index,label,cluster
1126884,NETFLIX,1
405667,NETFLIX,10
1223494,NETFLIX,4
2304197,NETFLIX,2
940774,NETFLIX,7
406036,NETFLIX,7
1429744,NETFLIX,3
1499293,NETFLIX,10
1281774,NETFLIX,2
1280588,NETFLIX,5
2362143,NETFLIX,7
186378,NETFLIX,13
194470,NETFLIX,3
1156900,NETFLIX,13
483742,NETFLIX,14
1284672,NETFLIX,5
980578,NETFLIX,7
1827402,NETFLIX,10
681367,NETFLIX,7
1636377,NETFLIX,10
234529,NETFLIX,6
3033217,NETFLIX,8
704613,NETFLIX,7
3033219,NETFLIX,8
1540009,NETFLIX,2
1147089,NETFLIX,1
879447,NETFLIX,19
887270,NETFLIX,3
3132613,NETFLIX,7
486843,NETFLIX,3
486279,NETFLIX,2
2362125,NETFLIX,6
192429,NETFLIX,4
3286680,NETFLIX,6
2911644,NETFLIX,3
1285324,NETFLIX,13
187990,NETFLIX,3
3033251,NETFLIX,8
887950,NETFLIX,3
2252266,NETFLIX,10
2339321,NETFLIX,8
879484,NETFLIX,19
1636413,NETFLIX,6
3132616,NETFLIX,7
486824,NETFLIX,8
346552,NETFLIX,3
2321551,NETFLIX,3
3033244,NETFLIX,6
431292,NETFLIX,1
887265,NETFLIX,2
1429178,NETFLIX,2
1556595,NETFLIX,2
188667,NETFLIX,2
482880,NETFLIX,2
406039,NETFLIX,7
2195548,NETFLIX,3
1556601,NETFLIX,2
1658259,NETFLIX,10
3065603,NETFLIX,2
3276204,OFFICE_365,3
243763,OFFICE_365,10
3493626,OFFICE_365,9
3142170,OFFICE_365,7
3311630,OFFICE_365,10
3212963,OFFICE_365,5
716465,OFFICE_365,6
2103076,OFFICE_365,10
1703612,OFFICE_365,10
2017664,OFFICE_365,6
2534363,OFFICE_365,10
3276179,OFFICE_365,3
541835,OFFICE_365,10
3362468,OFFICE_365,3
1004881,OFFICE_365,4
1005982,OFFICE_365,4
3349402,OFFICE_365,17
949741,OFFICE_365,10
3275703,OFFICE_365,16
3276159,OFFICE_365,3
1339561,OFFICE_365,10
2241906,OFFICE_365,10
471422,OFFICE_365,9
1364763,OFFICE_365,8
2917689,OFFICE_365,4
2665015,OFFICE_365,10
3276134,OFFICE_365,1
356895,OFFICE_365,12
274550,OFFICE_365,10
2010827,OFFICE_365,8
926841,OFFICE_365,8
799870,OFFICE_365,3
394831,OFFICE_365,3
3275801,OFFICE_365,5
3276081,OFFICE_365,1
1069305,OFFICE_365,10
2242993,OFFICE_365,5
3211947,OFFICE_365,5
2990788,OFFICE_365,10
806073,OFFICE_365,10
3275610,OFFICE_365,17
586694,OFFICE_365,6
899557,OFFICE_365,3
884578,OFFICE_365,13
451087,OFFICE_365,10
365663,OFFICE_365,9
3524694,OFFICE_365,21
3412476,OFFICE_365,16
1339560,OFFICE_365,10
3360292,OFFICE_365,17
2518899,OFFICE_365,10
1259381,OFFICE_365,13
3275719,OFFICE_365,3
534676,OFFICE_365,10
2039613,OFFICE_365,1
1815994,OFFICE_365,8
3216180,OFFICE_365,3
3275733,OFFICE_365,17
1227144,OFFICE_365,10
674582,OFFICE_365,8
2661818,OFFICE_365,6
2991619,OFFICE_365,10
3214876,OFFICE_365,12
3524671,OFFICE_365,4
3212612,OFFICE_365,3
2139935,OFFICE_365,6
233851,OFFICE_365,10
933587,OFFICE_365,3
546701,OFFICE_365,10
3212595,OFFICE_365,5
3481890,OFFICE_365,4
3371989,OFFICE_365,1
394912,OFFICE_365,13
1125489,OFFICE_365,1
699507,OFFICE_365,10
1328041,OFFICE_365,4
3412388,OFFICE_365,16
534684,OFFICE_365,10
3412437,OFFICE_365,7
1220493,OFFICE_365,10
730668,OFFICE_365,1
1227141,OFFICE_365,8
1220153,OFFICE_365,10
562796,OFFICE_365,10
935789,OFFICE_365,10
3412611,OFFICE_365,19
328421,OFFICE_365,5
3412458,OFFICE_365,12
445518,OFFICE_365,10
3276076,OFFICE_365,3
3275711,OFFICE_365,16
3281811,OFFICE_365,8
394892,OFFICE_365,12
2403594,OFFICE_365,9
320101,OFFICE_365,2
3412830,OFFICE_365,5
823750,OFFICE_365,6
394820,OFFICE_365,4
1733434,OFFICE_365,13
334983,OFFICE_365,2
37713,REST_APP,9
1212459,REST_APP,5
1133689,REST_APP,2
562667,REST_APP,4
2304295,REST_APP,2
1201312,REST_APP,2
1518433,REST_APP,8
3392616,REST_APP,6
3216111,REST_APP,1
2552983,REST_APP,16
2305057,REST_APP,9
3329138,REST_APP,4
2944204,REST_APP,6
1535132,REST_APP,1
3046588,REST_APP,14
1114632,REST_APP,7
229362,REST_APP,17
2756407,REST_APP,8
1742077,REST_APP,2
2739314,REST_APP,13
1913088,REST_APP,2
1427477,REST_APP,4
3233080,REST_APP,14
727112,REST_APP,5
726248,REST_APP,3
304376,REST_APP,2
195397,REST_APP,3
542181,REST_APP,7
1517654,REST_APP,6
2939981,REST_APP,8
2615,REST_APP,16
2385462,REST_APP,16
1496246,REST_APP,12
2741875,REST_APP,14
1126022,REST_APP,9
748697,REST_APP,3
3234385,REST_APP,13
2255667,REST_APP,4
20869,REST_APP,2
2116420,REST_APP,8
616979,REST_APP,2
480952,REST_APP,5
3346494,REST_APP,1
1743001,REST_APP,2
185232,REST_APP,18
2304582,REST_APP,2
351090,REST_APP,2
153291,REST_APP,3
1136442,REST_APP,2
2598295,REST_APP,20
1927400,REST_APP,9
2599811,REST_APP,3
1266681,REST_APP,2
2733051,REST_APP,19
2353867,REST_APP,5
2404697,REST_APP,2
2589191,REST_APP,5
229886,REST_APP,3
716806,REST_APP,4
2198433,REST_APP,6
2912169,REST_APP,1
2806278,REST_APP,7
1389513,REST_APP,18
319895,REST_APP,9
2784707,REST_APP,16
1273120,REST_APP,21
322276,REST_APP,14
931237,REST_APP,3
3222121,REST_APP,2
482532,REST_APP,4
2458355,REST_APP,4
1767052,REST_APP,19
1704198,REST_APP,7
1978620,REST_APP,1
1382482,REST_APP,16
1024608,REST_APP,2
844714,REST_APP,5
2125215,REST_APP,7
963289,REST_APP,7
3552826,REST_APP,7
1126029,REST_APP,9
1133351,REST_APP,2
285699,REST_APP,7
1375681,REST_APP,4
1138484,REST_APP,18
2867231,REST_APP,1
2181787,REST_APP,2
2867685,REST_APP,2
194958,REST_APP,2
2168930,REST_APP,4
365235,REST_APP,13
1157299,REST_APP,1
2686327,REST_APP,8
1420888,REST_APP,14
2116367,REST_APP,7
2478447,REST_APP,20
879707,REST_APP,2
2444437,REST_APP,1
1567443,REST_APP,1
2469572,REST_APP,12
2380226,SKYPE,4
1250166,SKYPE,1
1038285,SKYPE,18
2454322,SKYPE,1
1087722,SKYPE,7
3487374,SKYPE,14
2241078,SKYPE,7
1967265,SKYPE,4
870626,SKYPE,2
3180226,SKYPE,12
3298291,SKYPE,10
1066082,SKYPE,4
1163491,SKYPE,8
2795637,SKYPE,6
1133840,SKYPE,16
2266289,SKYPE,1
2845189,SKYPE,4
3108910,SKYPE,20
1785353,SKYPE,7
60222,SKYPE,2
1668136,SKYPE,6
3478467,SKYPE,2
2717178,SKYPE,1
1034776,SKYPE,1
2705170,SKYPE,19
2331454,SKYPE,1
1105095,SKYPE,10
2370315,SKYPE,8
1700886,SKYPE,12
720062,SKYPE,5
1346508,SKYPE,5
2281576,SKYPE,8
1941233,SKYPE,14
2207308,SKYPE,1
713831,SKYPE,4
2352318,SKYPE,7
1544451,SKYPE,1
315095,SKYPE,17
2308729,SKYPE,1
1293301,SKYPE,8
1860880,SKYPE,6
1881485,SKYPE,7
1112718,SKYPE,12
3234658,SKYPE,1
2291284,SKYPE,4
3439924,SKYPE,4
1260619,SKYPE,2
501899,SKYPE,1
880487,SKYPE,14
153786,SKYPE,14
944037,SKYPE,7
291701,SKYPE,1
2795665,SKYPE,6
1386112,SKYPE,1
751337,SKYPE,4
3241361,SKYPE,4
3207668,SKYPE,3
261343,SKYPE,7
826187,SKYPE,7
1672029,SKYPE,5
2744680,SKYPE,4
3283824,SKYPE,4
448469,SKYPE,5
3206439,SKYPE,3
731773,SKYPE,2
755045,SKYPE,8
2415261,SKYPE,3
895307,SKYPE,5
3094935,SKYPE,5
3371151,SKYPE,3
1886132,SKYPE,7
1169474,SKYPE,5
3216254,SKYPE,19
240319,SKYPE,6
174918,SKYPE,6
1391875,SKYPE,2
2023572,SKYPE,14
1699087,SKYPE,12
2989296,SKYPE,7
2566327,SKYPE,19
2185116,SKYPE,19
3466082,SKYPE,14
1906815,SKYPE,5
1643992,SKYPE,6
3212224,SKYPE,1
2055756,SKYPE,12
2171198,SKYPE,19
3360430,SKYPE,3
3470754,SKYPE,2
1794015,SKYPE,4
2537504,SKYPE,8
2572617,SKYPE,17
2355940,SKYPE,6
3441646,SKYPE,8
939312,SKYPE,8
964549,SKYPE,7
1722913,SKYPE,10
2716327,SKYPE,19
2825863,SKYPE,8
2170108,SKYPE,5
2188190,SPOTIFY,5
1867100,SPOTIFY,6
1076814,SPOTIFY,7
810209,SPOTIFY,7
2888250,SPOTIFY,4
1641680,SPOTIFY,6
1749022,SPOTIFY,5
1726893,SPOTIFY,1
3546373,SPOTIFY,5
1547208,SPOTIFY,2
2321921,SPOTIFY,3
1616655,SPOTIFY,5
2747619,SPOTIFY,2
1686409,SPOTIFY,7
1556730,SPOTIFY,1
873149,SPOTIFY,2
1559515,SPOTIFY,2
1686428,SPOTIFY,7
1733641,SPOTIFY,1
1686343,SPOTIFY,7
1867099,SPOTIFY,6
2743590,SPOTIFY,3
1686384,SPOTIFY,6
1738612,SPOTIFY,3
1131793,SPOTIFY,3
1641332,SPOTIFY,7
1686212,SPOTIFY,6
2969110,SPOTIFY,6
2360244,SPOTIFY,6
1867105,SPOTIFY,6
2652451,SPOTIFY,7
1867102,SPOTIFY,8
3484245,SPOTIFY,1
869082,SPOTIFY,9
1568420,SPOTIFY,5
2799999,SPOTIFY,7
1125334,SPOTIFY,2
1336097,SPOTIFY,7
2268014,SPOTIFY,7
2709072,SPOTIFY,5
2969114,SPOTIFY,6
1552009,SPOTIFY,2
1641419,SPOTIFY,6
2748214,SPOTIFY,3
938095,SPOTIFY,6
147717,SPOTIFY,3
683918,SPOTIFY,4
1563499,SPOTIFY,2
1411977,SPOTIFY,2
3546330,SPOTIFY,7
1756508,SPOTIFY,1
1751416,SPOTIFY,2
1779970,SPOTIFY,3
1727993,SPOTIFY,4
2748212,SPOTIFY,2
3546269,SPOTIFY,6
1686410,SPOTIFY,7
1559816,SPOTIFY,5
2443386,SPOTIFY,3
1686261,SPOTIFY,6
2360239,SPOTIFY,7
1473256,SPOTIFY,5
1641440,SPOTIFY,6
1411976,SPOTIFY,2
1616633,SPOTIFY,6
2443381,SPOTIFY,1
937998,SPOTIFY,7
1208604,SPOTIFY,6
2267879,SPOTIFY,7
1747012,SPOTIFY,4
2440593,SPOTIFY,1
2440601,SPOTIFY,3
3482151,SPOTIFY,2
1736532,SPOTIFY,1
1866967,SPOTIFY,7
1616654,SPOTIFY,7
2267878,SPOTIFY,7
1867071,SPOTIFY,7
616016,SPOTIFY,4
2498282,SPOTIFY,8
2443382,SPOTIFY,3
615822,SPOTIFY,12
2446280,SPOTIFY,3
732040,SPOTIFY,2
730168,SPOTIFY,2
1561597,SPOTIFY,2
1208712,SPOTIFY,6
869782,SPOTIFY,4
2360345,SPOTIFY,8
1561592,SPOTIFY,2
937997,SPOTIFY,7
1567065,SPOTIFY,4
3484367,SPOTIFY,4
1779966,SPOTIFY,2
810276,SPOTIFY,6
2747625,SPOTIFY,3
2188200,SPOTIFY,5
1686312,SPOTIFY,6
1412519,SPOTIFY,1
1641416,SPOTIFY,7
2028877,SSL,1
1069072,SSL,14
624599,SSL,4
3222604,SSL,5
3231687,SSL,1
198129,SSL,6
3478650,SSL,2
3216811,SSL,4
991270,SSL,1
1726003,SSL,1
129080,SSL,18
160059,SSL,2
2191546,SSL,4
3364881,SSL,3
488382,SSL,1
493432,SSL,2
119677,SSL,6
165762,SSL,2
2451896,SSL,9
3462532,SSL,9
1167212,SSL,2
3240865,SSL,2
1724209,SSL,3
3499747,SSL,5
3379340,SSL,14
2197410,SSL,4
1923283,SSL,1
1280853,SSL,2
2860882,SSL,13
26396,SSL,1
2450625,SSL,3
1778625,SSL,12
3184636,SSL,2
496454,SSL,21
363887,SSL,3
1759625,SSL,14
342494,SSL,3
2315052,SSL,1
1386039,SSL,19
2167330,SSL,1
295818,SSL,14
1396277,SSL,3
1014892,SSL,2
95257,SSL,14
464960,SSL,19
1258016,SSL,2
2550914,SSL,3
1763502,SSL,14
1416851,SSL,8
612293,SSL,2
749636,SSL,1
741706,SSL,2
2445463,SSL,2
1715386,SSL,5
1375450,SSL,14
3218970,SSL,14
2852864,SSL,9
476342,SSL,1
1922908,SSL,1
187866,SSL,2
1929691,SSL,13
996994,SSL,4
2747537,SSL,3
2432608,SSL,2
3369880,SSL,4
1591191,SSL,2
1119933,SSL,5
1790298,SSL,2
229397,SSL,12
345411,SSL,8
2603700,SSL,3
348962,SSL,1
348021,SSL,3
25354,SSL,8
1549057,SSL,1
1292872,SSL,4
873964,SSL,3
1413915,SSL,1
2865663,SSL,1
1441000,SSL,8
1809528,SSL,4
3366273,SSL,3
17157,SSL,2
1924310,SSL,4
504190,SSL,4
895671,SSL,2
1258728,SSL,1
35117,SSL,2
1914524,SSL,19
470258,SSL,2
1728120,SSL,2
1539589,SSL,6
498518,SSL,1
1442838,SSL,3
1932447,SSL,3
354707,SSL,14
1938881,SSL,2
129185,SSL,4
1132983,SSL,1
2598945,SSL,3
963166,TWITTER,10
1138809,TWITTER,3
2495446,TWITTER,8
1203802,TWITTER,16
2994083,TWITTER,18
2560850,TWITTER,1
3550738,TWITTER,4
2901505,TWITTER,9
3308150,TWITTER,7
1825742,TWITTER,6
2495453,TWITTER,6
739401,TWITTER,4
2538007,TWITTER,10
820482,TWITTER,6
1142376,TWITTER,1
690684,TWITTER,3
1148584,TWITTER,3
283251,TWITTER,10
3019565,TWITTER,6
3501320,TWITTER,3
1768707,TWITTER,2
1346145,TWITTER,7
40236,TWITTER,8
2058041,TWITTER,3
3373986,TWITTER,3
952743,TWITTER,6
428492,TWITTER,7
820696,TWITTER,4
140842,TWITTER,1
3531022,TWITTER,7
2727623,TWITTER,2
2738453,TWITTER,2
3487625,TWITTER,1
3024769,TWITTER,6
2400632,TWITTER,4
2139335,TWITTER,6
2414380,TWITTER,1
1108983,TWITTER,8
1882417,TWITTER,1
1821748,TWITTER,10
3452755,TWITTER,8
3455646,TWITTER,4
2797339,TWITTER,3
1496442,TWITTER,7
1938536,TWITTER,3
1286501,TWITTER,2
3183661,TWITTER,4
2498708,TWITTER,4
895771,TWITTER,12
317686,TWITTER,2
2833297,TWITTER,6
2010194,TWITTER,6
3316812,TWITTER,8
841520,TWITTER,2
2407867,TWITTER,1
2910491,TWITTER,3
167218,TWITTER,2
2238270,TWITTER,5
2733459,TWITTER,1
2218844,TWITTER,5
797754,TWITTER,16
1934546,TWITTER,2
2711571,TWITTER,2
2409247,TWITTER,1
1902501,TWITTER,1
935338,TWITTER,7
3373981,TWITTER,1
3305636,TWITTER,5
1025505,TWITTER,4
702502,TWITTER,7
2910961,TWITTER,9
729378,TWITTER,2
1009648,TWITTER,8
1582553,TWITTER,3
1473795,TWITTER,21
2359233,TWITTER,7
3498406,TWITTER,1
1440078,TWITTER,2
1290420,TWITTER,3
1741603,TWITTER,4
1540373,TWITTER,4
2747117,TWITTER,3
2852432,TWITTER,4
723443,TWITTER,1
2819016,TWITTER,8
806907,TWITTER,7
1539070,TWITTER,2
1473655,TWITTER,1
2504968,TWITTER,20
2011606,TWITTER,6
2731050,TWITTER,1
2170543,TWITTER,4
812348,TWITTER,7
134701,TWITTER,3
1423123,TWITTER,3
2168862,TWITTER,4
1442274,TWITTER,3
182251,TWITTER,13
2748697,TWITTER,2
2360516,TWITTER,5
901154,WHATSAPP,5
2415941,WHATSAPP,5
1261710,WHATSAPP,2
2416389,WHATSAPP,2
2187582,WHATSAPP,2
3224233,WHATSAPP,1
333420,WHATSAPP,5
2008555,WHATSAPP,7
2632893,WHATSAPP,16
901584,WHATSAPP,3
1382488,WHATSAPP,5
562554,WHATSAPP,12
2810352,WHATSAPP,5
3424863,WHATSAPP,7
2012171,WHATSAPP,19
2134294,WHATSAPP,16
2585521,WHATSAPP,2
2492818,WHATSAPP,8
1978354,WHATSAPP,7
1140806,WHATSAPP,2
3524012,WHATSAPP,7
3523772,WHATSAPP,12
2824851,WHATSAPP,7
3208403,WHATSAPP,4
2366715,WHATSAPP,7
3221683,WHATSAPP,4
1793257,WHATSAPP,4
1015508,WHATSAPP,2
1091145,WHATSAPP,7
2586462,WHATSAPP,3
2963799,WHATSAPP,8
1197497,WHATSAPP,3
2440520,WHATSAPP,2
3045494,WHATSAPP,5
2458431,WHATSAPP,3
3133653,WHATSAPP,7
3193566,WHATSAPP,4
1753910,WHATSAPP,18
3430911,WHATSAPP,12
964888,WHATSAPP,5
944713,WHATSAPP,6
2963803,WHATSAPP,8
2440551,WHATSAPP,1
2879899,WHATSAPP,12
2440412,WHATSAPP,3
3191232,WHATSAPP,4
2533277,WHATSAPP,7
2416493,WHATSAPP,4
1687341,WHATSAPP,6
2563677,WHATSAPP,1
1870133,WHATSAPP,4
1900688,WHATSAPP,1
1832297,WHATSAPP,16
3313796,WHATSAPP,1
2573375,WHATSAPP,4
1810147,WHATSAPP,4
1855019,WHATSAPP,6
1723586,WHATSAPP,4
2661328,WHATSAPP,16
1490565,WHATSAPP,7
488390,WHATSAPP,4
3291406,WHATSAPP,6
3458732,WHATSAPP,14
3318137,WHATSAPP,6
2709070,WHATSAPP,4
1037065,WHATSAPP,1
1795117,WHATSAPP,4
898219,WHATSAPP,3
259331,WHATSAPP,10
2951311,WHATSAPP,7
2632823,WHATSAPP,16
954892,WHATSAPP,8
3156087,WHATSAPP,6
2701699,WHATSAPP,2
1978361,WHATSAPP,7
3139904,WHATSAPP,5
2632952,WHATSAPP,16
2897919,WHATSAPP,2
1262043,WHATSAPP,19
2483248,WHATSAPP,6
2492795,WHATSAPP,8
882150,WHATSAPP,9
449685,WHATSAPP,7
1234460,WHATSAPP,1
899649,WHATSAPP,3
3059256,WHATSAPP,2
425229,WHATSAPP,6
1978330,WHATSAPP,7
944409,WHATSAPP,7
2440547,WHATSAPP,2
985655,WHATSAPP,4
1036603,WHATSAPP,4
2562904,WHATSAPP,1
2440390,WHATSAPP,3
1367511,WHATSAPP,8
3316883,WHATSAPP,7
3147972,WHATSAPP,7
2848071,WHATSAPP,16
3034026,WHATSAPP,16
3419057,WHATSAPP,7
2948949,WIKIPEDIA,7
287571,WIKIPEDIA,6
2181690,WIKIPEDIA,2
2949029,WIKIPEDIA,7
287491,WIKIPEDIA,3
2124904,WIKIPEDIA,7
1426435,WIKIPEDIA,2
187959,WIKIPEDIA,3
66850,WIKIPEDIA,8
187950,WIKIPEDIA,2
3446264,WIKIPEDIA,12
3483304,WIKIPEDIA,1
33991,WIKIPEDIA,1
3053289,WIKIPEDIA,14
1787274,WIKIPEDIA,3
3553523,WIKIPEDIA,12
19235,WIKIPEDIA,8
3362874,WIKIPEDIA,2
2706084,WIKIPEDIA,9
1427260,WIKIPEDIA,4
934917,WIKIPEDIA,8
2410028,WIKIPEDIA,2
2543762,WIKIPEDIA,1
2729020,WIKIPEDIA,1
47818,WIKIPEDIA,2
1335631,WIKIPEDIA,6
369388,WIKIPEDIA,5
1658411,WIKIPEDIA,8
3144153,WIKIPEDIA,8
1795214,WIKIPEDIA,3
2492983,WIKIPEDIA,6
2124905,WIKIPEDIA,7
72323,WIKIPEDIA,4
569186,WIKIPEDIA,6
1508022,WIKIPEDIA,6
3025509,WIKIPEDIA,6
1335630,WIKIPEDIA,6
1584813,WIKIPEDIA,8
1286344,WIKIPEDIA,2
81707,WIKIPEDIA,18
69706,WIKIPEDIA,14
2331442,WIKIPEDIA,3
2443506,WIKIPEDIA,15
1770134,WIKIPEDIA,12
104826,WIKIPEDIA,12
73440,WIKIPEDIA,4
2304957,WIKIPEDIA,4
2949026,WIKIPEDIA,7
2440926,WIKIPEDIA,2
2036430,WIKIPEDIA,1
886133,WIKIPEDIA,3
3484563,WIKIPEDIA,8
3500817,WIKIPEDIA,9
3089266,WIKIPEDIA,1
3553570,WIKIPEDIA,15
3553578,WIKIPEDIA,5
3025595,WIKIPEDIA,8
2036302,WIKIPEDIA,1
2673156,WIKIPEDIA,2
3025611,WIKIPEDIA,8
2124919,WIKIPEDIA,5
2799395,WIKIPEDIA,6
1508024,WIKIPEDIA,8
1779126,WIKIPEDIA,3
1028330,WIKIPEDIA,1
143262,WIKIPEDIA,2
1886844,WIKIPEDIA,6
3144162,WIKIPEDIA,1
2124928,WIKIPEDIA,8
2442002,WIKIPEDIA,9
2273482,WIKIPEDIA,6
69726,WIKIPEDIA,5
1781664,WIKIPEDIA,4
44963,WIKIPEDIA,4
1536679,WIKIPEDIA,1
1098236,WIKIPEDIA,6
3364552,WIKIPEDIA,1
3362878,WIKIPEDIA,3
495220,WIKIPEDIA,2
2443503,WIKIPEDIA,1
232190,WIKIPEDIA,7
2181694,WIKIPEDIA,14
544485,WIKIPEDIA,1
2471890,WIKIPEDIA,4
3553580,WIKIPEDIA,12
1023208,WIKIPEDIA,3
1668568,WIKIPEDIA,6
19212,WIKIPEDIA,8
2745518,WIKIPEDIA,2
2447255,WIKIPEDIA,13
761369,WIKIPEDIA,3
2796778,WIKIPEDIA,6
3321761,WIKIPEDIA,7
3025608,WIKIPEDIA,20
1073956,WIKIPEDIA,8
3025505,WIKIPEDIA,10
2036288,WIKIPEDIA,8
2925329,WIKIPEDIA,2
2949030,WIKIPEDIA,16
2824101,WIKIPEDIA,4
3362431,WINDOWS_UPDATE,3
5201,WINDOWS_UPDATE,7
400547,WINDOWS_UPDATE,12
747957,WINDOWS_UPDATE,5
136808,WINDOWS_UPDATE,9
2964831,WINDOWS_UPDATE,8
159222,WINDOWS_UPDATE,5
3526442,WINDOWS_UPDATE,4
3085751,WINDOWS_UPDATE,1
2132976,WINDOWS_UPDATE,8
2133404,WINDOWS_UPDATE,4
1995599,WINDOWS_UPDATE,3
2386375,WINDOWS_UPDATE,4
831036,WINDOWS_UPDATE,4
3162461,WINDOWS_UPDATE,4
901072,WINDOWS_UPDATE,17
2015412,WINDOWS_UPDATE,8
3564255,WINDOWS_UPDATE,8
880923,WINDOWS_UPDATE,4
2133246,WINDOWS_UPDATE,8
3519442,WINDOWS_UPDATE,8
1160356,WINDOWS_UPDATE,14
2959453,WINDOWS_UPDATE,6
1552885,WINDOWS_UPDATE,4
3028472,WINDOWS_UPDATE,6
978390,WINDOWS_UPDATE,1
2015640,WINDOWS_UPDATE,8
900914,WINDOWS_UPDATE,12
3162584,WINDOWS_UPDATE,4
1972091,WINDOWS_UPDATE,1
1678634,WINDOWS_UPDATE,6
2151613,WINDOWS_UPDATE,8
9155,WINDOWS_UPDATE,4
3437627,WINDOWS_UPDATE,4
2385814,WINDOWS_UPDATE,7
1610106,WINDOWS_UPDATE,6
831081,WINDOWS_UPDATE,3
224415,WINDOWS_UPDATE,1
1886360,WINDOWS_UPDATE,1
358720,WINDOWS_UPDATE,3
2326451,WINDOWS_UPDATE,1
715497,WINDOWS_UPDATE,4
1359513,WINDOWS_UPDATE,4
224315,WINDOWS_UPDATE,1
3161728,WINDOWS_UPDATE,8
2974901,WINDOWS_UPDATE,7
871783,WINDOWS_UPDATE,2
2692118,WINDOWS_UPDATE,10
395662,WINDOWS_UPDATE,6
874345,WINDOWS_UPDATE,3
1148183,WINDOWS_UPDATE,8
3358241,WINDOWS_UPDATE,17
929421,WINDOWS_UPDATE,1
1926716,WINDOWS_UPDATE,3
2001493,WINDOWS_UPDATE,6
3161870,WINDOWS_UPDATE,8
1705349,WINDOWS_UPDATE,6
2868326,WINDOWS_UPDATE,2
2491084,WINDOWS_UPDATE,8
406239,WINDOWS_UPDATE,10
929616,WINDOWS_UPDATE,6
395914,WINDOWS_UPDATE,3
1889550,WINDOWS_UPDATE,6
2144294,WINDOWS_UPDATE,6
1618765,WINDOWS_UPDATE,5
898167,WINDOWS_UPDATE,17
29703,WINDOWS_UPDATE,8
1810675,WINDOWS_UPDATE,2
395911,WINDOWS_UPDATE,3
1147436,WINDOWS_UPDATE,1
1250692,WINDOWS_UPDATE,4
2132997,WINDOWS_UPDATE,7
2387325,WINDOWS_UPDATE,8
747856,WINDOWS_UPDATE,9
7627,WINDOWS_UPDATE,6
1511251,WINDOWS_UPDATE,6
2151066,WINDOWS_UPDATE,8
2958907,WINDOWS_UPDATE,6
2491641,WINDOWS_UPDATE,20
1198424,WINDOWS_UPDATE,2
34227,WINDOWS_UPDATE,10
397328,WINDOWS_UPDATE,1
2490994,WINDOWS_UPDATE,7
2526892,WINDOWS_UPDATE,10
2491152,WINDOWS_UPDATE,8
1621632,WINDOWS_UPDATE,10
831172,WINDOWS_UPDATE,1
578420,WINDOWS_UPDATE,8
1366205,WINDOWS_UPDATE,7
397192,WINDOWS_UPDATE,1
398153,WINDOWS_UPDATE,20
572429,WINDOWS_UPDATE,7
2385579,WINDOWS_UPDATE,8
1773719,WINDOWS_UPDATE,3
239649,WINDOWS_UPDATE,10
395551,WINDOWS_UPDATE,6
506683,WINDOWS_UPDATE,3
369782,WINDOWS_UPDATE,4
502626,WINDOWS_UPDATE,13
1210234,WINDOWS_UPDATE,12
59116,YAHOO,2
1788704,YAHOO,3
3312678,YAHOO,6
965684,YAHOO,6
1540123,YAHOO,2
1395461,YAHOO,5
194960,YAHOO,20
1232951,YAHOO,5
1468019,YAHOO,6
1876863,YAHOO,6
401009,YAHOO,6
411296,YAHOO,10
1876300,YAHOO,6
570024,YAHOO,4
306780,YAHOO,2
751222,YAHOO,4
272210,YAHOO,6
1755790,YAHOO,2
3425606,YAHOO,6
1871494,YAHOO,6
859158,YAHOO,6
1812852,YAHOO,6
2750761,YAHOO,3
1691443,YAHOO,6
1236907,YAHOO,8
543888,YAHOO,5
3235838,YAHOO,1
2538332,YAHOO,6
1645761,YAHOO,6
1237010,YAHOO,8
3339780,YAHOO,2
2137216,YAHOO,7
2137225,YAHOO,7
1157103,YAHOO,2
858295,YAHOO,21
1876357,YAHOO,6
3225424,YAHOO,3
1921526,YAHOO,2
3200699,YAHOO,1
1142729,YAHOO,2
1646141,YAHOO,7
1033155,YAHOO,2
1794510,YAHOO,2
755180,YAHOO,1
2899778,YAHOO,2
304324,YAHOO,2
1563778,YAHOO,2
1155673,YAHOO,3
681622,YAHOO,7
170822,YAHOO,2
2751033,YAHOO,2
2723921,YAHOO,2
2367733,YAHOO,8
38510,YAHOO,4
284576,YAHOO,8
2747904,YAHOO,4
1259044,YAHOO,1
620369,YAHOO,2
1236359,YAHOO,8
2901127,YAHOO,3
1630197,YAHOO,8
1469045,YAHOO,6
3440062,YAHOO,8
814485,YAHOO,7
2381051,YAHOO,6
1631223,YAHOO,8
1709200,YAHOO,1
304309,YAHOO,1
1018721,YAHOO,2
499297,YAHOO,4
1004626,YAHOO,2
187317,YAHOO,13
2009851,YAHOO,6
498842,YAHOO,1
59805,YAHOO,4
187963,YAHOO,3
1876449,YAHOO,8
310373,YAHOO,3
681251,YAHOO,7
1805062,YAHOO,8
1503702,YAHOO,12
187672,YAHOO,3
1876556,YAHOO,6
3558639,YAHOO,6
569697,YAHOO,6
559895,YAHOO,9
1092443,YAHOO,7
1564448,YAHOO,2
2453307,YAHOO,3
630583,YAHOO,3
1717648,YAHOO,6
629827,YAHOO,2
621762,YAHOO,4
1788975,YAHOO,2
569802,YAHOO,6
630354,YAHOO,1
2716753,YAHOO,2
1828887,YAHOO,12
2604127,YAHOO,3
3378289,YAHOO,13
1585660,YOUTUBE,3
