index,label,cluster
1126884,NETFLIX,5
405667,NETFLIX,4
1223494,NETFLIX,1
2304197,NETFLIX,1
940774,NETFLIX,6
406036,NETFLIX,7
1429744,NETFLIX,3
1499293,NETFLIX,4
1281774,NETFLIX,5
1280588,NETFLIX,2
2362143,NETFLIX,7
186378,NETFLIX,3
194470,NETFLIX,3
1156900,NETFLIX,3
483742,NETFLIX,2
1284672,NETFLIX,2
980578,NETFLIX,2
1827402,NETFLIX,4
681367,NETFLIX,7
1636377,NETFLIX,4
234529,NETFLIX,4
3033217,NETFLIX,8
704613,NETFLIX,6
3033219,NETFLIX,8
1540009,NETFLIX,9
1147089,NETFLIX,5
879447,NETFLIX,2
887270,NETFLIX,3
3132613,NETFLIX,7
486843,NETFLIX,3
486279,NETFLIX,5
2362125,NETFLIX,4
192429,NETFLIX,1
3286680,NETFLIX,8
2911644,NETFLIX,3
1285324,NETFLIX,3
187990,NETFLIX,3
3033251,NETFLIX,8
887950,NETFLIX,3
2252266,NETFLIX,4
2339321,NETFLIX,8
879484,NETFLIX,2
1636413,NETFLIX,4
3132616,NETFLIX,7
486824,NETFLIX,8
346552,NETFLIX,3
2321551,NETFLIX,3
3033244,NETFLIX,4
431292,NETFLIX,1
887265,NETFLIX,9
1429178,NETFLIX,9
1556595,NETFLIX,9
188667,NETFLIX,9
482880,NETFLIX,5
406039,NETFLIX,7
2195548,NETFLIX,3
1556601,NETFLIX,5
1658259,NETFLIX,4
3065603,NETFLIX,5
3276204,OFFICE_365,3
243763,OFFICE_365,4
3493626,OFFICE_365,1
3142170,OFFICE_365,7
3311630,OFFICE_365,4
3212963,OFFICE_365,6
716465,OFFICE_365,7
2103076,OFFICE_365,4
1703612,OFFICE_365,4
2017664,OFFICE_365,4
2534363,OFFICE_365,4
3276179,OFFICE_365,3
541835,OFFICE_365,4
3362468,OFFICE_365,3
1004881,OFFICE_365,1
1005982,OFFICE_365,1
3349402,OFFICE_365,6
949741,OFFICE_365,4
3275703,OFFICE_365,2
3276159,OFFICE_365,3
1339561,OFFICE_365,4
2241906,OFFICE_365,4
471422,OFFICE_365,1
1364763,OFFICE_365,8
2917689,OFFICE_365,1
2665015,OFFICE_365,4
3276134,OFFICE_365,1
356895,OFFICE_365,7
274550,OFFICE_365,4
2010827,OFFICE_365,8
926841,OFFICE_365,8
799870,OFFICE_365,3
394831,OFFICE_365,3
3275801,OFFICE_365,13
3276081,OFFICE_365,1
1069305,OFFICE_365,4
2242993,OFFICE_365,13
3211947,OFFICE_365,2
2990788,OFFICE_365,4
806073,OFFICE_365,4
3275610,OFFICE_365,13
586694,OFFICE_365,7
899557,OFFICE_365,3
884578,OFFICE_365,3
451087,OFFICE_365,4
365663,OFFICE_365,1
3524694,OFFICE_365,2
3412476,OFFICE_365,2
1339560,OFFICE_365,4
3360292,OFFICE_365,13
2518899,OFFICE_365,4
1259381,OFFICE_365,3
3275719,OFFICE_365,3
534676,OFFICE_365,4
2039613,OFFICE_365,2
1815994,OFFICE_365,8
3216180,OFFICE_365,3
3275733,OFFICE_365,13
1227144,OFFICE_365,4
674582,OFFICE_365,8
2661818,OFFICE_365,4
2991619,OFFICE_365,4
3214876,OFFICE_365,6
3524671,OFFICE_365,13
3212612,OFFICE_365,3
2139935,OFFICE_365,7
233851,OFFICE_365,4
933587,OFFICE_365,3
546701,OFFICE_365,4
3212595,OFFICE_365,6
3481890,OFFICE_365,1
3371989,OFFICE_365,3
394912,OFFICE_365,3
1125489,OFFICE_365,5
699507,OFFICE_365,4
1328041,OFFICE_365,1
3412388,OFFICE_365,13
534684,OFFICE_365,4
3412437,OFFICE_365,6
1220493,OFFICE_365,4
730668,OFFICE_365,1
1227141,OFFICE_365,8
1220153,OFFICE_365,4
562796,OFFICE_365,4
935789,OFFICE_365,4
3412611,OFFICE_365,2
328421,OFFICE_365,2
3412458,OFFICE_365,2
445518,OFFICE_365,4
3276076,OFFICE_365,3
3275711,OFFICE_365,2
3281811,OFFICE_365,8
394892,OFFICE_365,4
2403594,OFFICE_365,1
320101,OFFICE_365,5
3412830,OFFICE_365,2
823750,OFFICE_365,4
394820,OFFICE_365,2
1733434,OFFICE_365,3
334983,OFFICE_365,9
37713,REST_APP,2
1212459,REST_APP,1
1133689,REST_APP,9
562667,REST_APP,2
2304295,REST_APP,5
1201312,REST_APP,5
1518433,REST_APP,8
3392616,REST_APP,7
3216111,REST_APP,5
2552983,REST_APP,4
2305057,REST_APP,1
3329138,REST_APP,1
2944204,REST_APP,4
1535132,REST_APP,5
3046588,REST_APP,5
1114632,REST_APP,6
229362,REST_APP,2
2756407,REST_APP,8
1742077,REST_APP,9
2739314,REST_APP,3
1913088,REST_APP,1
1427477,REST_APP,2
3233080,REST_APP,9
727112,REST_APP,6
726248,REST_APP,2
304376,REST_APP,1
195397,REST_APP,3
542181,REST_APP,4
1517654,REST_APP,7
2939981,REST_APP,8
2615,REST_APP,6
2385462,REST_APP,4
1496246,REST_APP,2
2741875,REST_APP,5
1126022,REST_APP,2
748697,REST_APP,3
3234385,REST_APP,3
2255667,REST_APP,6
20869,REST_APP,9
2116420,REST_APP,8
616979,REST_APP,5
480952,REST_APP,1
3346494,REST_APP,1
1743001,REST_APP,9
185232,REST_APP,11
2304582,REST_APP,5
351090,REST_APP,9
153291,REST_APP,3
1136442,REST_APP,5
2598295,REST_APP,11
1927400,REST_APP,2
2599811,REST_APP,3
1266681,REST_APP,9
2733051,REST_APP,2
2353867,REST_APP,2
2404697,REST_APP,5
2589191,REST_APP,9
229886,REST_APP,3
716806,REST_APP,2
2198433,REST_APP,6
2912169,REST_APP,1
2806278,REST_APP,4
1389513,REST_APP,11
319895,REST_APP,1
2784707,REST_APP,13
1273120,REST_APP,2
322276,REST_APP,2
931237,REST_APP,3
3222121,REST_APP,1
482532,REST_APP,2
2458355,REST_APP,2
1767052,REST_APP,2
1704198,REST_APP,6
1978620,REST_APP,2
1382482,REST_APP,4
1024608,REST_APP,9
844714,REST_APP,2
2125215,REST_APP,7
963289,REST_APP,6
3552826,REST_APP,7
1126029,REST_APP,1
1133351,REST_APP,5
285699,REST_APP,2
1375681,REST_APP,2
1138484,REST_APP,11
2867231,REST_APP,1
2181787,REST_APP,5
2867685,REST_APP,5
194958,REST_APP,9
2168930,REST_APP,2
365235,REST_APP,3
1157299,REST_APP,1
2686327,REST_APP,8
1420888,REST_APP,2
2116367,REST_APP,7
2478447,REST_APP,13
879707,REST_APP,9
2444437,REST_APP,1
1567443,REST_APP,5
2469572,REST_APP,11
2380226,SKYPE,2
1250166,SKYPE,2
1038285,SKYPE,11
2454322,SKYPE,1
1087722,SKYPE,2
3487374,SKYPE,5
2241078,SKYPE,8
1967265,SKYPE,2
870626,SKYPE,9
3180226,SKYPE,2
3298291,SKYPE,6
1066082,SKYPE,1
1163491,SKYPE,8
2795637,SKYPE,4
1133840,SKYPE,4
2266289,SKYPE,1
2845189,SKYPE,1
3108910,SKYPE,11
1785353,SKYPE,7
60222,SKYPE,9
1668136,SKYPE,4
3478467,SKYPE,1
2717178,SKYPE,1
1034776,SKYPE,5
2705170,SKYPE,2
2331454,SKYPE,1
1105095,SKYPE,4
2370315,SKYPE,8
1700886,SKYPE,7
720062,SKYPE,2
1346508,SKYPE,7
2281576,SKYPE,7
1941233,SKYPE,5
2207308,SKYPE,1
713831,SKYPE,6
2352318,SKYPE,7
1544451,SKYPE,1
315095,SKYPE,13
2308729,SKYPE,2
1293301,SKYPE,8
1860880,SKYPE,4
1881485,SKYPE,8
1112718,SKYPE,4
3234658,SKYPE,1
2291284,SKYPE,2
3439924,SKYPE,1
1260619,SKYPE,5
501899,SKYPE,5
880487,SKYPE,2
153786,SKYPE,6
944037,SKYPE,8
291701,SKYPE,2
2795665,SKYPE,7
1386112,SKYPE,1
751337,SKYPE,1
3241361,SKYPE,2
3207668,SKYPE,3
261343,SKYPE,6
826187,SKYPE,6
1672029,SKYPE,6
2744680,SKYPE,6
3283824,SKYPE,9
448469,SKYPE,2
3206439,SKYPE,3
731773,SKYPE,9
755045,SKYPE,8
2415261,SKYPE,3
895307,SKYPE,6
3094935,SKYPE,1
3371151,SKYPE,3
1886132,SKYPE,6
1169474,SKYPE,2
3216254,SKYPE,2
240319,SKYPE,7
174918,SKYPE,4
1391875,SKYPE,9
2023572,SKYPE,5
1699087,SKYPE,6
2989296,SKYPE,7
2566327,SKYPE,2
2185116,SKYPE,2
3466082,SKYPE,5
1906815,SKYPE,2
1643992,SKYPE,4
3212224,SKYPE,1
2055756,SKYPE,6
2171198,SKYPE,2
3360430,SKYPE,3
3470754,SKYPE,1
1794015,SKYPE,2
2537504,SKYPE,8
2572617,SKYPE,13
2355940,SKYPE,4
3441646,SKYPE,8
939312,SKYPE,6
964549,SKYPE,6
1722913,SKYPE,4
2716327,SKYPE,2
2825863,SKYPE,2
2170108,SKYPE,13
2188190,SPOTIFY,2
1867100,SPOTIFY,4
1076814,SPOTIFY,7
810209,SPOTIFY,8
2888250,SPOTIFY,1
1641680,SPOTIFY,4
1749022,SPOTIFY,1
1726893,SPOTIFY,5
3546373,SPOTIFY,2
1547208,SPOTIFY,5
2321921,SPOTIFY,3
1616655,SPOTIFY,7
2747619,SPOTIFY,5
1686409,SPOTIFY,7
1556730,SPOTIFY,5
873149,SPOTIFY,5
1559515,SPOTIFY,9
1686428,SPOTIFY,7
1733641,SPOTIFY,5
1686343,SPOTIFY,7
1867099,SPOTIFY,4
2743590,SPOTIFY,3
1686384,SPOTIFY,4
1738612,SPOTIFY,3
1131793,SPOTIFY,3
1641332,SPOTIFY,7
1686212,SPOTIFY,4
2969110,SPOTIFY,4
2360244,SPOTIFY,7
1867105,SPOTIFY,4
2652451,SPOTIFY,8
1867102,SPOTIFY,8
3484245,SPOTIFY,5
869082,SPOTIFY,2
1568420,SPOTIFY,6
2799999,SPOTIFY,7
1125334,SPOTIFY,5
1336097,SPOTIFY,7
2268014,SPOTIFY,7
2709072,SPOTIFY,1
2969114,SPOTIFY,4
1552009,SPOTIFY,5
1641419,SPOTIFY,4
2748214,SPOTIFY,3
938095,SPOTIFY,4
147717,SPOTIFY,3
683918,SPOTIFY,2
1563499,SPOTIFY,5
1411977,SPOTIFY,9
3546330,SPOTIFY,6
1756508,SPOTIFY,2
1751416,SPOTIFY,5
1779970,SPOTIFY,3
1727993,SPOTIFY,2
2748212,SPOTIFY,5
3546269,SPOTIFY,4
1686410,SPOTIFY,7
1559816,SPOTIFY,2
2443386,SPOTIFY,3
1686261,SPOTIFY,4
2360239,SPOTIFY,7
1473256,SPOTIFY,2
1641440,SPOTIFY,4
1411976,SPOTIFY,9
1616633,SPOTIFY,4
2443381,SPOTIFY,5
937998,SPOTIFY,7
1208604,SPOTIFY,4
2267879,SPOTIFY,8
1747012,SPOTIFY,1
2440593,SPOTIFY,1
2440601,SPOTIFY,3
3482151,SPOTIFY,5
1736532,SPOTIFY,5
1866967,SPOTIFY,7
1616654,SPOTIFY,7
2267878,SPOTIFY,8
1867071,SPOTIFY,7
616016,SPOTIFY,2
2498282,SPOTIFY,8
2443382,SPOTIFY,3
615822,SPOTIFY,8
2446280,SPOTIFY,3
732040,SPOTIFY,5
730168,SPOTIFY,5
1561597,SPOTIFY,9
1208712,SPOTIFY,4
869782,SPOTIFY,1
2360345,SPOTIFY,8
1561592,SPOTIFY,5
937997,SPOTIFY,7
1567065,SPOTIFY,1
3484367,SPOTIFY,1
1779966,SPOTIFY,5
810276,SPOTIFY,4
2747625,SPOTIFY,3
2188200,SPOTIFY,2
1686312,SPOTIFY,4
1412519,SPOTIFY,5
1641416,SPOTIFY,7
2028877,SSL,1
1069072,SSL,5
624599,SSL,1
3222604,SSL,2
3231687,SSL,5
198129,SSL,4
3478650,SSL,1
3216811,SSL,2
991270,SSL,5
1726003,SSL,5
129080,SSL,13
160059,SSL,9
2191546,SSL,1
3364881,SSL,3
488382,SSL,1
493432,SSL,9
119677,SSL,4
165762,SSL,5
2451896,SSL,2
3462532,SSL,2
1167212,SSL,5
3240865,SSL,5
1724209,SSL,3
3499747,SSL,2
3379340,SSL,5
2197410,SSL,6
1923283,SSL,1
1280853,SSL,5
2860882,SSL,3
26396,SSL,1
2450625,SSL,3
1778625,SSL,7
3184636,SSL,9
496454,SSL,2
363887,SSL,3
1759625,SSL,5
342494,SSL,3
2315052,SSL,1
1386039,SSL,2
2167330,SSL,1
295818,SSL,6
1396277,SSL,3
1014892,SSL,5
95257,SSL,5
464960,SSL,2
1258016,SSL,5
2550914,SSL,3
1763502,SSL,9
1416851,SSL,8
612293,SSL,5
749636,SSL,1
741706,SSL,5
2445463,SSL,9
1715386,SSL,6
1375450,SSL,5
3218970,SSL,5
2852864,SSL,2
476342,SSL,1
1922908,SSL,5
187866,SSL,5
1929691,SSL,3
996994,SSL,1
2747537,SSL,3
2432608,SSL,5
3369880,SSL,1
1591191,SSL,9
1119933,SSL,2
1790298,SSL,9
229397,SSL,4
345411,SSL,7
2603700,SSL,3
348962,SSL,1
348021,SSL,3
25354,SSL,7
1549057,SSL,5
1292872,SSL,2
873964,SSL,3
1413915,SSL,1
2865663,SSL,5
1441000,SSL,8
1809528,SSL,2
3366273,SSL,3
17157,SSL,5
1924310,SSL,6
504190,SSL,1
895671,SSL,9
1258728,SSL,5
35117,SSL,9
1914524,SSL,3
470258,SSL,1
1728120,SSL,9
1539589,SSL,4
498518,SSL,5
1442838,SSL,3
1932447,SSL,3
354707,SSL,2
1938881,SSL,5
129185,SSL,2
1132983,SSL,1
2598945,SSL,3
963166,TWITTER,4
1138809,TWITTER,3
2495446,TWITTER,8
1203802,TWITTER,4
2994083,TWITTER,11
2560850,TWITTER,5
3550738,TWITTER,2
2901505,TWITTER,1
3308150,TWITTER,6
1825742,TWITTER,4
2495453,TWITTER,4
739401,TWITTER,6
2538007,TWITTER,4
820482,TWITTER,4
1142376,TWITTER,1
690684,TWITTER,3
1148584,TWITTER,3
283251,TWITTER,4
3019565,TWITTER,4
3501320,TWITTER,3
1768707,TWITTER,5
1346145,TWITTER,2
40236,TWITTER,8
2058041,TWITTER,3
3373986,TWITTER,3
952743,TWITTER,4
428492,TWITTER,7
820696,TWITTER,2
140842,TWITTER,2
3531022,TWITTER,7
2727623,TWITTER,9
2738453,TWITTER,5
3487625,TWITTER,1
3024769,TWITTER,4
2400632,TWITTER,1
2139335,TWITTER,4
2414380,TWITTER,1
1108983,TWITTER,8
1882417,TWITTER,3
1821748,TWITTER,4
3452755,TWITTER,8
3455646,TWITTER,1
2797339,TWITTER,3
1496442,TWITTER,8
1938536,TWITTER,3
1286501,TWITTER,9
3183661,TWITTER,6
2498708,TWITTER,2
895771,TWITTER,7
317686,TWITTER,1
2833297,TWITTER,7
2010194,TWITTER,4
3316812,TWITTER,6
841520,TWITTER,5
2407867,TWITTER,1
2910491,TWITTER,3
167218,TWITTER,2
2238270,TWITTER,2
2733459,TWITTER,5
2218844,TWITTER,4
797754,TWITTER,4
1934546,TWITTER,1
2711571,TWITTER,5
2409247,TWITTER,1
1902501,TWITTER,5
935338,TWITTER,7
3373981,TWITTER,5
3305636,TWITTER,2
1025505,TWITTER,9
702502,TWITTER,7
2910961,TWITTER,2
729378,TWITTER,5
1009648,TWITTER,8
1582553,TWITTER,3
1473795,TWITTER,3
2359233,TWITTER,7
3498406,TWITTER,5
1440078,TWITTER,1
1290420,TWITTER,3
1741603,TWITTER,1
1540373,TWITTER,2
2747117,TWITTER,3
2852432,TWITTER,6
723443,TWITTER,1
2819016,TWITTER,8
806907,TWITTER,7
1539070,TWITTER,1
1473655,TWITTER,9
2504968,TWITTER,11
2011606,TWITTER,4
2731050,TWITTER,9
2170543,TWITTER,1
812348,TWITTER,4
134701,TWITTER,3
1423123,TWITTER,3
2168862,TWITTER,1
1442274,TWITTER,3
182251,TWITTER,3
2748697,TWITTER,1
2360516,TWITTER,2
901154,WHATSAPP,6
2415941,WHATSAPP,2
1261710,WHATSAPP,5
2416389,WHATSAPP,5
2187582,WHATSAPP,5
3224233,WHATSAPP,1
333420,WHATSAPP,6
2008555,WHATSAPP,6
2632893,WHATSAPP,6
901584,WHATSAPP,3
1382488,WHATSAPP,6
562554,WHATSAPP,6
2810352,WHATSAPP,6
3424863,WHATSAPP,7
2012171,WHATSAPP,2
2134294,WHATSAPP,6
2585521,WHATSAPP,9
2492818,WHATSAPP,8
1978354,WHATSAPP,7
1140806,WHATSAPP,5
3524012,WHATSAPP,2
3523772,WHATSAPP,6
2824851,WHATSAPP,4
3208403,WHATSAPP,1
2366715,WHATSAPP,2
3221683,WHATSAPP,6
1793257,WHATSAPP,2
1015508,WHATSAPP,5
1091145,WHATSAPP,8
2586462,WHATSAPP,3
2963799,WHATSAPP,8
1197497,WHATSAPP,3
2440520,WHATSAPP,5
3045494,WHATSAPP,7
2458431,WHATSAPP,3
3133653,WHATSAPP,7
3193566,WHATSAPP,6
1753910,WHATSAPP,11
3430911,WHATSAPP,6
964888,WHATSAPP,4
944713,WHATSAPP,4
2963803,WHATSAPP,8
2440551,WHATSAPP,5
2879899,WHATSAPP,4
2440412,WHATSAPP,3
3191232,WHATSAPP,6
2533277,WHATSAPP,6
2416493,WHATSAPP,1
1687341,WHATSAPP,4
2563677,WHATSAPP,5
1870133,WHATSAPP,2
1900688,WHATSAPP,1
1832297,WHATSAPP,6
3313796,WHATSAPP,5
2573375,WHATSAPP,1
1810147,WHATSAPP,2
1855019,WHATSAPP,4
1723586,WHATSAPP,6
2661328,WHATSAPP,6
1490565,WHATSAPP,8
488390,WHATSAPP,11
3291406,WHATSAPP,4
3458732,WHATSAPP,5
3318137,WHATSAPP,7
2709070,WHATSAPP,1
1037065,WHATSAPP,1
1795117,WHATSAPP,11
898219,WHATSAPP,3
259331,WHATSAPP,4
2951311,WHATSAPP,6
2632823,WHATSAPP,2
954892,WHATSAPP,7
3156087,WHATSAPP,4
2701699,WHATSAPP,6
1978361,WHATSAPP,7
3139904,WHATSAPP,2
2632952,WHATSAPP,4
2897919,WHATSAPP,5
1262043,WHATSAPP,2
2483248,WHATSAPP,4
2492795,WHATSAPP,8
882150,WHATSAPP,1
449685,WHATSAPP,8
1234460,WHATSAPP,2
899649,WHATSAPP,3
3059256,WHATSAPP,5
425229,WHATSAPP,4
1978330,WHATSAPP,6
944409,WHATSAPP,6
2440547,WHATSAPP,5
985655,WHATSAPP,6
1036603,WHATSAPP,2
2562904,WHATSAPP,1
2440390,WHATSAPP,3
1367511,WHATSAPP,8
3316883,WHATSAPP,6
3147972,WHATSAPP,7
2848071,WHATSAPP,6
3034026,WHATSAPP,6
3419057,WHATSAPP,6
2948949,WIKIPEDIA,7
287571,WIKIPEDIA,4
2181690,WIKIPEDIA,9
2949029,WIKIPEDIA,6
287491,WIKIPEDIA,3
2124904,WIKIPEDIA,6
1426435,WIKIPEDIA,5
187959,WIKIPEDIA,3
66850,WIKIPEDIA,8
187950,WIKIPEDIA,5
3446264,WIKIPEDIA,8
3483304,WIKIPEDIA,1
33991,WIKIPEDIA,5
3053289,WIKIPEDIA,5
1787274,WIKIPEDIA,3
3553523,WIKIPEDIA,8
19235,WIKIPEDIA,8
3362874,WIKIPEDIA,1
2706084,WIKIPEDIA,1
1427260,WIKIPEDIA,1
934917,WIKIPEDIA,8
2410028,WIKIPEDIA,5
2543762,WIKIPEDIA,1
2729020,WIKIPEDIA,5
47818,WIKIPEDIA,9
1335631,WIKIPEDIA,4
369388,WIKIPEDIA,2
1658411,WIKIPEDIA,8
3144153,WIKIPEDIA,7
1795214,WIKIPEDIA,3
2492983,WIKIPEDIA,7
2124905,WIKIPEDIA,6
72323,WIKIPEDIA,2
569186,WIKIPEDIA,4
1508022,WIKIPEDIA,4
3025509,WIKIPEDIA,4
1335630,WIKIPEDIA,4
1584813,WIKIPEDIA,6
1286344,WIKIPEDIA,9
81707,WIKIPEDIA,11
69706,WIKIPEDIA,2
2331442,WIKIPEDIA,3
2443506,WIKIPEDIA,11
1770134,WIKIPEDIA,7
104826,WIKIPEDIA,8
73440,WIKIPEDIA,9
2304957,WIKIPEDIA,2
2949026,WIKIPEDIA,6
2440926,WIKIPEDIA,5
2036430,WIKIPEDIA,1
886133,WIKIPEDIA,3
3484563,WIKIPEDIA,8
3500817,WIKIPEDIA,2
3089266,WIKIPEDIA,1
3553570,WIKIPEDIA,11
3553578,WIKIPEDIA,6
3025595,WIKIPEDIA,8
2036302,WIKIPEDIA,5
2673156,WIKIPEDIA,6
3025611,WIKIPEDIA,8
2124919,WIKIPEDIA,2
2799395,WIKIPEDIA,4
1508024,WIKIPEDIA,8
1779126,WIKIPEDIA,3
1028330,WIKIPEDIA,1
143262,WIKIPEDIA,9
1886844,WIKIPEDIA,4
3144162,WIKIPEDIA,1
2124928,WIKIPEDIA,8
2442002,WIKIPEDIA,2
2273482,WIKIPEDIA,4
69726,WIKIPEDIA,2
1781664,WIKIPEDIA,2
44963,WIKIPEDIA,1
1536679,WIKIPEDIA,1
1098236,WIKIPEDIA,4
3364552,WIKIPEDIA,1
3362878,WIKIPEDIA,3
495220,WIKIPEDIA,9
2443503,WIKIPEDIA,1
232190,WIKIPEDIA,7
2181694,WIKIPEDIA,2
544485,WIKIPEDIA,1
2471890,WIKIPEDIA,5
3553580,WIKIPEDIA,8
1023208,WIKIPEDIA,3
1668568,WIKIPEDIA,4
19212,WIKIPEDIA,7
2745518,WIKIPEDIA,5
2447255,WIKIPEDIA,3
761369,WIKIPEDIA,3
2796778,WIKIPEDIA,4
3321761,WIKIPEDIA,6
3025608,WIKIPEDIA,11
1073956,WIKIPEDIA,8
3025505,WIKIPEDIA,4
2036288,WIKIPEDIA,2
2925329,WIKIPEDIA,1
2949030,WIKIPEDIA,4
2824101,WIKIPEDIA,2
3362431,WINDOWS_UPDATE,3
5201,WINDOWS_UPDATE,7
400547,WINDOWS_UPDATE,7
747957,WINDOWS_UPDATE,6
136808,WINDOWS_UPDATE,1
2964831,WINDOWS_UPDATE,8
159222,WINDOWS_UPDATE,6
3526442,WINDOWS_UPDATE,1
3085751,WINDOWS_UPDATE,1
2132976,WINDOWS_UPDATE,8
2133404,WINDOWS_UPDATE,8
1995599,WINDOWS_UPDATE,3
2386375,WINDOWS_UPDATE,2
831036,WINDOWS_UPDATE,1
3162461,WINDOWS_UPDATE,2
901072,WINDOWS_UPDATE,11
2015412,WINDOWS_UPDATE,8
3564255,WINDOWS_UPDATE,8
880923,WINDOWS_UPDATE,6
2133246,WINDOWS_UPDATE,8
3519442,WINDOWS_UPDATE,8
1160356,WINDOWS_UPDATE,5
2959453,WINDOWS_UPDATE,7
1552885,WINDOWS_UPDATE,2
3028472,WINDOWS_UPDATE,7
978390,WINDOWS_UPDATE,6
2015640,WINDOWS_UPDATE,7
900914,WINDOWS_UPDATE,7
3162584,WINDOWS_UPDATE,6
1972091,WINDOWS_UPDATE,1
1678634,WINDOWS_UPDATE,4
2151613,WINDOWS_UPDATE,8
9155,WINDOWS_UPDATE,5
3437627,WINDOWS_UPDATE,1
2385814,WINDOWS_UPDATE,7
1610106,WINDOWS_UPDATE,4
831081,WINDOWS_UPDATE,3
224415,WINDOWS_UPDATE,1
1886360,WINDOWS_UPDATE,1
358720,WINDOWS_UPDATE,2
2326451,WINDOWS_UPDATE,1
715497,WINDOWS_UPDATE,2
1359513,WINDOWS_UPDATE,1
224315,WINDOWS_UPDATE,1
3161728,WINDOWS_UPDATE,7
2974901,WINDOWS_UPDATE,7
871783,WINDOWS_UPDATE,6
2692118,WINDOWS_UPDATE,4
395662,WINDOWS_UPDATE,7
874345,WINDOWS_UPDATE,3
1148183,WINDOWS_UPDATE,6
3358241,WINDOWS_UPDATE,13
929421,WINDOWS_UPDATE,1
1926716,WINDOWS_UPDATE,3
2001493,WINDOWS_UPDATE,7
3161870,WINDOWS_UPDATE,8
1705349,WINDOWS_UPDATE,4
2868326,WINDOWS_UPDATE,5
2491084,WINDOWS_UPDATE,8
406239,WINDOWS_UPDATE,4
929616,WINDOWS_UPDATE,7
395914,WINDOWS_UPDATE,1
1889550,WINDOWS_UPDATE,7
2144294,WINDOWS_UPDATE,7
1618765,WINDOWS_UPDATE,2
898167,WINDOWS_UPDATE,13
29703,WINDOWS_UPDATE,8
1810675,WINDOWS_UPDATE,9
395911,WINDOWS_UPDATE,1
1147436,WINDOWS_UPDATE,2
1250692,WINDOWS_UPDATE,1
2132997,WINDOWS_UPDATE,7
2387325,WINDOWS_UPDATE,8
747856,WINDOWS_UPDATE,2
7627,WINDOWS_UPDATE,7
1511251,WINDOWS_UPDATE,7
2151066,WINDOWS_UPDATE,8
2958907,WINDOWS_UPDATE,4
2491641,WINDOWS_UPDATE,11
1198424,WINDOWS_UPDATE,1
34227,WINDOWS_UPDATE,4
397328,WINDOWS_UPDATE,1
2490994,WINDOWS_UPDATE,7
2526892,WINDOWS_UPDATE,4
2491152,WINDOWS_UPDATE,8
1621632,WINDOWS_UPDATE,4
831172,WINDOWS_UPDATE,3
578420,WINDOWS_UPDATE,8
1366205,WINDOWS_UPDATE,2
397192,WINDOWS_UPDATE,1
398153,WINDOWS_UPDATE,11
572429,WINDOWS_UPDATE,7
2385579,WINDOWS_UPDATE,7
1773719,WINDOWS_UPDATE,3
239649,WINDOWS_UPDATE,4
395551,WINDOWS_UPDATE,7
506683,WINDOWS_UPDATE,3
369782,WINDOWS_UPDATE,1
502626,WINDOWS_UPDATE,3
1210234,WINDOWS_UPDATE,2
59116,YAHOO,5
1788704,YAHOO,3
3312678,YAHOO,4
965684,YAHOO,7
1540123,YAHOO,1
1395461,YAHOO,2
194960,YAHOO,11
1232951,YAHOO,2
1468019,YAHOO,4
1876863,YAHOO,4
401009,YAHOO,4
411296,YAHOO,4
1876300,YAHOO,4
570024,YAHOO,2
306780,YAHOO,9
751222,YAHOO,6
272210,YAHOO,4
1755790,YAHOO,5
3425606,YAHOO,4
1871494,YAHOO,4
859158,YAHOO,4
1812852,YAHOO,4
2750761,YAHOO,3
1691443,YAHOO,4
1236907,YAHOO,8
543888,YAHOO,1
3235838,YAHOO,1
2538332,YAHOO,4
1645761,YAHOO,4
1237010,YAHOO,8
3339780,YAHOO,1
2137216,YAHOO,7
2137225,YAHOO,8
1157103,YAHOO,5
858295,YAHOO,3
1876357,YAHOO,4
3225424,YAHOO,3
1921526,YAHOO,5
3200699,YAHOO,5
1142729,YAHOO,5
1646141,YAHOO,4
1033155,YAHOO,9
1794510,YAHOO,9
755180,YAHOO,9
2899778,YAHOO,9
304324,YAHOO,5
1563778,YAHOO,5
1155673,YAHOO,3
681622,YAHOO,7
170822,YAHOO,9
2751033,YAHOO,1
2723921,YAHOO,5
2367733,YAHOO,8
38510,YAHOO,2
284576,YAHOO,8
2747904,YAHOO,2
1259044,YAHOO,1
620369,YAHOO,9
1236359,YAHOO,8
2901127,YAHOO,3
1630197,YAHOO,8
1469045,YAHOO,4
3440062,YAHOO,8
814485,YAHOO,4
2381051,YAHOO,4
1631223,YAHOO,8
1709200,YAHOO,1
304309,YAHOO,5
1018721,YAHOO,9
499297,YAHOO,1
1004626,YAHOO,5
187317,YAHOO,3
2009851,YAHOO,4
498842,YAHOO,5
59805,YAHOO,1
187963,YAHOO,3
1876449,YAHOO,8
310373,YAHOO,3
681251,YAHOO,7
1805062,YAHOO,8
1503702,YAHOO,2
187672,YAHOO,3
1876556,YAHOO,4
3558639,YAHOO,7
569697,YAHOO,4
559895,YAHOO,5
1092443,YAHOO,7
1564448,YAHOO,9
2453307,YAHOO,3
630583,YAHOO,3
1717648,YAHOO,4
629827,YAHOO,9
621762,YAHOO,2
1788975,YAHOO,9
569802,YAHOO,4
630354,YAHOO,5
2716753,YAHOO,5
1828887,YAHOO,8
2604127,YAHOO,3
3378289,YAHOO,3
1585660,YOUTUBE,3
