index,label,cluster
1126884,NETFLIX,2
405667,NETFLIX,3
1223494,NETFLIX,1
2304197,NETFLIX,4
940774,NETFLIX,1
406036,NETFLIX,2
1429744,NETFLIX,4
1499293,NETFLIX,5
1281774,NETFLIX,3
1280588,NETFLIX,3
2362143,NETFLIX,2
186378,NETFLIX,2
194470,NETFLIX,1
1156900,NETFLIX,2
483742,NETFLIX,1
1284672,NETFLIX,3
980578,NETFLIX,2
1827402,NETFLIX,3
681367,NETFLIX,2
1636377,NETFLIX,3
234529,NETFLIX,1
3033217,NETFLIX,6
704613,NETFLIX,2
3033219,NETFLIX,6
1540009,NETFLIX,1
1147089,NETFLIX,3
879447,NETFLIX,1
887270,NETFLIX,4
3132613,NETFLIX,2
486843,NETFLIX,4
486279,NETFLIX,3
2362125,NETFLIX,3
192429,NETFLIX,1
3286680,NETFLIX,3
2911644,NETFLIX,4
1285324,NETFLIX,2
187990,NETFLIX,4
3033251,NETFLIX,6
887950,NETFLIX,1
2252266,NETFLIX,3
2339321,NETFLIX,3
879484,NETFLIX,1
1636413,NETFLIX,3
3132616,NETFLIX,2
486824,NETFLIX,3
346552,NETFLIX,1
2321551,NETFLIX,4
3033244,NETFLIX,3
431292,NETFLIX,1
887265,NETFLIX,1
1429178,NETFLIX,3
1556595,NETFLIX,6
188667,NETFLIX,3
482880,NETFLIX,3
406039,NETFLIX,2
2195548,NETFLIX,4
1556601,NETFLIX,1
1658259,NETFLIX,5
3065603,NETFLIX,3
3276204,OFFICE_365,4
243763,OFFICE_365,5
3493626,OFFICE_365,2
3142170,OFFICE_365,1
3311630,OFFICE_365,1
3212963,OFFICE_365,2
716465,OFFICE_365,1
2103076,OFFICE_365,5
1703612,OFFICE_365,5
2017664,OFFICE_365,3
2534363,OFFICE_365,5
3276179,OFFICE_365,4
541835,OFFICE_365,5
3362468,OFFICE_365,1
1004881,OFFICE_365,3
1005982,OFFICE_365,5
3349402,OFFICE_365,3
949741,OFFICE_365,5
3275703,OFFICE_365,2
3276159,OFFICE_365,4
1339561,OFFICE_365,5
2241906,OFFICE_365,5
471422,OFFICE_365,2
1364763,OFFICE_365,3
2917689,OFFICE_365,1
2665015,OFFICE_365,5
3276134,OFFICE_365,3
356895,OFFICE_365,2
274550,OFFICE_365,5
2010827,OFFICE_365,3
926841,OFFICE_365,1
799870,OFFICE_365,1
394831,OFFICE_365,4
3275801,OFFICE_365,2
3276081,OFFICE_365,3
1069305,OFFICE_365,5
2242993,OFFICE_365,2
3211947,OFFICE_365,3
2990788,OFFICE_365,5
806073,OFFICE_365,3
3275610,OFFICE_365,2
586694,OFFICE_365,1
899557,OFFICE_365,1
884578,OFFICE_365,2
451087,OFFICE_365,5
365663,OFFICE_365,2
3524694,OFFICE_365,2
3412476,OFFICE_365,2
1339560,OFFICE_365,5
3360292,OFFICE_365,4
2518899,OFFICE_365,5
1259381,OFFICE_365,1
3275719,OFFICE_365,1
534676,OFFICE_365,5
2039613,OFFICE_365,1
1815994,OFFICE_365,3
3216180,OFFICE_365,4
3275733,OFFICE_365,2
1227144,OFFICE_365,5
674582,OFFICE_365,1
2661818,OFFICE_365,3
2991619,OFFICE_365,5
3214876,OFFICE_365,6
3524671,OFFICE_365,2
3212612,OFFICE_365,4
2139935,OFFICE_365,1
233851,OFFICE_365,3
933587,OFFICE_365,1
546701,OFFICE_365,5
3212595,OFFICE_365,3
3481890,OFFICE_365,1
3371989,OFFICE_365,4
394912,OFFICE_365,4
1125489,OFFICE_365,3
699507,OFFICE_365,5
1328041,OFFICE_365,1
3412388,OFFICE_365,2
534684,OFFICE_365,5
3412437,OFFICE_365,2
1220493,OFFICE_365,5
730668,OFFICE_365,2
1227141,OFFICE_365,1
1220153,OFFICE_365,5
562796,OFFICE_365,5
935789,OFFICE_365,5
3412611,OFFICE_365,4
328421,OFFICE_365,5
3412458,OFFICE_365,2
445518,OFFICE_365,5
3276076,OFFICE_365,4
3275711,OFFICE_365,2
3281811,OFFICE_365,3
394892,OFFICE_365,2
2403594,OFFICE_365,2
320101,OFFICE_365,3
3412830,OFFICE_365,1
823750,OFFICE_365,1
394820,OFFICE_365,2
1733434,OFFICE_365,1
334983,OFFICE_365,3
37713,REST_APP,3
1212459,REST_APP,2
1133689,REST_APP,3
562667,REST_APP,3
2304295,REST_APP,3
1201312,REST_APP,3
1518433,REST_APP,3
3392616,REST_APP,1
3216111,REST_APP,3
2552983,REST_APP,1
2305057,REST_APP,2
3329138,REST_APP,1
2944204,REST_APP,5
1535132,REST_APP,4
3046588,REST_APP,6
1114632,REST_APP,2
229362,REST_APP,2
2756407,REST_APP,3
1742077,REST_APP,3
2739314,REST_APP,4
1913088,REST_APP,3
1427477,REST_APP,5
3233080,REST_APP,1
727112,REST_APP,1
726248,REST_APP,3
304376,REST_APP,3
195397,REST_APP,2
542181,REST_APP,1
1517654,REST_APP,3
2939981,REST_APP,3
2615,REST_APP,3
2385462,REST_APP,4
1496246,REST_APP,3
2741875,REST_APP,6
1126022,REST_APP,2
748697,REST_APP,4
3234385,REST_APP,1
2255667,REST_APP,2
20869,REST_APP,3
2116420,REST_APP,1
616979,REST_APP,6
480952,REST_APP,2
3346494,REST_APP,4
1743001,REST_APP,3
185232,REST_APP,2
2304582,REST_APP,3
351090,REST_APP,3
153291,REST_APP,1
1136442,REST_APP,3
2598295,REST_APP,2
1927400,REST_APP,2
2599811,REST_APP,4
1266681,REST_APP,3
2733051,REST_APP,4
2353867,REST_APP,1
2404697,REST_APP,3
2589191,REST_APP,6
229886,REST_APP,4
716806,REST_APP,2
2198433,REST_APP,1
2912169,REST_APP,4
2806278,REST_APP,3
1389513,REST_APP,1
319895,REST_APP,2
2784707,REST_APP,2
1273120,REST_APP,2
322276,REST_APP,2
931237,REST_APP,1
3222121,REST_APP,3
482532,REST_APP,1
2458355,REST_APP,1
1767052,REST_APP,1
1704198,REST_APP,1
1978620,REST_APP,6
1382482,REST_APP,1
1024608,REST_APP,3
844714,REST_APP,2
2125215,REST_APP,1
963289,REST_APP,3
3552826,REST_APP,2
1126029,REST_APP,2
1133351,REST_APP,2
285699,REST_APP,1
1375681,REST_APP,5
1138484,REST_APP,1
2867231,REST_APP,3
2181787,REST_APP,1
2867685,REST_APP,1
194958,REST_APP,3
2168930,REST_APP,3
365235,REST_APP,2
1157299,REST_APP,5
2686327,REST_APP,1
1420888,REST_APP,1
2116367,REST_APP,2
2478447,REST_APP,1
879707,REST_APP,3
2444437,REST_APP,4
1567443,REST_APP,2
2469572,REST_APP,2
2380226,SKYPE,2
1250166,SKYPE,4
1038285,SKYPE,9
2454322,SKYPE,4
1087722,SKYPE,2
3487374,SKYPE,1
2241078,SKYPE,3
1967265,SKYPE,1
870626,SKYPE,3
3180226,SKYPE,2
3298291,SKYPE,1
1066082,SKYPE,4
1163491,SKYPE,3
2795637,SKYPE,3
1133840,SKYPE,1
2266289,SKYPE,2
2845189,SKYPE,3
3108910,SKYPE,2
1785353,SKYPE,4
60222,SKYPE,3
1668136,SKYPE,5
3478467,SKYPE,3
2717178,SKYPE,4
1034776,SKYPE,1
2705170,SKYPE,1
2331454,SKYPE,4
1105095,SKYPE,5
2370315,SKYPE,3
1700886,SKYPE,2
720062,SKYPE,1
1346508,SKYPE,3
2281576,SKYPE,3
1941233,SKYPE,1
2207308,SKYPE,4
713831,SKYPE,2
2352318,SKYPE,5
1544451,SKYPE,4
315095,SKYPE,1
2308729,SKYPE,1
1293301,SKYPE,3
1860880,SKYPE,1
1881485,SKYPE,5
1112718,SKYPE,1
3234658,SKYPE,4
2291284,SKYPE,1
3439924,SKYPE,2
1260619,SKYPE,3
501899,SKYPE,4
880487,SKYPE,3
153786,SKYPE,1
944037,SKYPE,2
291701,SKYPE,1
2795665,SKYPE,2
1386112,SKYPE,1
751337,SKYPE,1
3241361,SKYPE,2
3207668,SKYPE,1
261343,SKYPE,2
826187,SKYPE,3
1672029,SKYPE,1
2744680,SKYPE,9
3283824,SKYPE,1
448469,SKYPE,3
3206439,SKYPE,1
731773,SKYPE,3
755045,SKYPE,4
2415261,SKYPE,3
895307,SKYPE,3
3094935,SKYPE,3
3371151,SKYPE,4
1886132,SKYPE,2
1169474,SKYPE,4
3216254,SKYPE,1
240319,SKYPE,4
174918,SKYPE,3
1391875,SKYPE,3
2023572,SKYPE,1
1699087,SKYPE,3
2989296,SKYPE,1
2566327,SKYPE,4
2185116,SKYPE,6
3466082,SKYPE,1
1906815,SKYPE,3
1643992,SKYPE,3
3212224,SKYPE,4
2055756,SKYPE,9
2171198,SKYPE,6
3360430,SKYPE,4
3470754,SKYPE,3
1794015,SKYPE,5
2537504,SKYPE,3
2572617,SKYPE,1
2355940,SKYPE,1
3441646,SKYPE,3
939312,SKYPE,2
964549,SKYPE,2
1722913,SKYPE,5
2716327,SKYPE,4
2825863,SKYPE,1
2170108,SKYPE,2
2188190,SPOTIFY,1
1867100,SPOTIFY,1
1076814,SPOTIFY,2
810209,SPOTIFY,2
2888250,SPOTIFY,1
1641680,SPOTIFY,1
1749022,SPOTIFY,1
1726893,SPOTIFY,3
3546373,SPOTIFY,2
1547208,SPOTIFY,4
2321921,SPOTIFY,4
1616655,SPOTIFY,5
2747619,SPOTIFY,6
1686409,SPOTIFY,7
1556730,SPOTIFY,3
873149,SPOTIFY,3
1559515,SPOTIFY,4
1686428,SPOTIFY,7
1733641,SPOTIFY,3
1686343,SPOTIFY,7
1867099,SPOTIFY,1
2743590,SPOTIFY,4
1686384,SPOTIFY,1
1738612,SPOTIFY,4
1131793,SPOTIFY,4
1641332,SPOTIFY,7
1686212,SPOTIFY,1
2969110,SPOTIFY,1
2360244,SPOTIFY,2
1867105,SPOTIFY,3
2652451,SPOTIFY,5
1867102,SPOTIFY,1
3484245,SPOTIFY,4
869082,SPOTIFY,3
1568420,SPOTIFY,3
2799999,SPOTIFY,1
1125334,SPOTIFY,4
1336097,SPOTIFY,2
2268014,SPOTIFY,2
2709072,SPOTIFY,1
2969114,SPOTIFY,1
1552009,SPOTIFY,4
1641419,SPOTIFY,1
2748214,SPOTIFY,4
938095,SPOTIFY,1
147717,SPOTIFY,1
683918,SPOTIFY,2
1563499,SPOTIFY,3
1411977,SPOTIFY,3
3546330,SPOTIFY,2
1756508,SPOTIFY,3
1751416,SPOTIFY,1
1779970,SPOTIFY,4
1727993,SPOTIFY,1
2748212,SPOTIFY,3
3546269,SPOTIFY,3
1686410,SPOTIFY,7
1559816,SPOTIFY,1
2443386,SPOTIFY,4
1686261,SPOTIFY,1
2360239,SPOTIFY,7
1473256,SPOTIFY,2
1641440,SPOTIFY,1
1411976,SPOTIFY,3
1616633,SPOTIFY,3
2443381,SPOTIFY,1
937998,SPOTIFY,7
1208604,SPOTIFY,1
2267879,SPOTIFY,2
1747012,SPOTIFY,1
2440593,SPOTIFY,1
2440601,SPOTIFY,4
3482151,SPOTIFY,1
1736532,SPOTIFY,3
1866967,SPOTIFY,7
1616654,SPOTIFY,7
2267878,SPOTIFY,2
1867071,SPOTIFY,7
616016,SPOTIFY,1
2498282,SPOTIFY,6
2443382,SPOTIFY,3
615822,SPOTIFY,2
2446280,SPOTIFY,1
732040,SPOTIFY,3
730168,SPOTIFY,3
1561597,SPOTIFY,3
1208712,SPOTIFY,1
869782,SPOTIFY,7
2360345,SPOTIFY,1
1561592,SPOTIFY,3
937997,SPOTIFY,1
1567065,SPOTIFY,7
3484367,SPOTIFY,1
1779966,SPOTIFY,1
810276,SPOTIFY,1
2747625,SPOTIFY,4
2188200,SPOTIFY,1
1686312,SPOTIFY,1
1412519,SPOTIFY,3
1641416,SPOTIFY,7
2028877,SSL,1
1069072,SSL,6
624599,SSL,1
3222604,SSL,1
3231687,SSL,4
198129,SSL,3
3478650,SSL,1
3216811,SSL,3
991270,SSL,5
1726003,SSL,3
129080,SSL,2
160059,SSL,3
2191546,SSL,1
3364881,SSL,4
488382,SSL,3
493432,SSL,7
119677,SSL,3
165762,SSL,3
2451896,SSL,2
3462532,SSL,1
1167212,SSL,3
3240865,SSL,4
1724209,SSL,4
3499747,SSL,1
3379340,SSL,1
2197410,SSL,2
1923283,SSL,3
1280853,SSL,4
2860882,SSL,2
26396,SSL,1
2450625,SSL,1
1778625,SSL,2
3184636,SSL,3
496454,SSL,1
363887,SSL,4
1759625,SSL,1
342494,SSL,4
2315052,SSL,6
1386039,SSL,4
2167330,SSL,4
295818,SSL,1
1396277,SSL,3
1014892,SSL,3
95257,SSL,1
464960,SSL,1
1258016,SSL,3
2550914,SSL,4
1763502,SSL,1
1416851,SSL,3
612293,SSL,3
749636,SSL,5
741706,SSL,3
2445463,SSL,3
1715386,SSL,1
1375450,SSL,1
3218970,SSL,2
2852864,SSL,5
476342,SSL,1
1922908,SSL,6
187866,SSL,3
1929691,SSL,2
996994,SSL,1
2747537,SSL,4
2432608,SSL,3
3369880,SSL,1
1591191,SSL,3
1119933,SSL,2
1790298,SSL,3
229397,SSL,2
345411,SSL,3
2603700,SSL,4
348962,SSL,5
348021,SSL,4
25354,SSL,6
1549057,SSL,3
1292872,SSL,5
873964,SSL,4
1413915,SSL,1
2865663,SSL,3
1441000,SSL,3
1809528,SSL,1
3366273,SSL,1
17157,SSL,3
1924310,SSL,1
504190,SSL,1
895671,SSL,3
1258728,SSL,1
35117,SSL,3
1914524,SSL,1
470258,SSL,3
1728120,SSL,4
1539589,SSL,3
498518,SSL,1
1442838,SSL,4
1932447,SSL,4
354707,SSL,6
1938881,SSL,3
129185,SSL,1
1132983,SSL,6
2598945,SSL,1
963166,TWITTER,1
1138809,TWITTER,4
2495446,TWITTER,3
1203802,TWITTER,1
2994083,TWITTER,1
2560850,TWITTER,4
3550738,TWITTER,2
2901505,TWITTER,2
3308150,TWITTER,1
1825742,TWITTER,3
2495453,TWITTER,1
739401,TWITTER,4
2538007,TWITTER,1
820482,TWITTER,3
1142376,TWITTER,1
690684,TWITTER,4
1148584,TWITTER,4
283251,TWITTER,1
3019565,TWITTER,3
3501320,TWITTER,4
1768707,TWITTER,3
1346145,TWITTER,5
40236,TWITTER,1
2058041,TWITTER,3
3373986,TWITTER,4
952743,TWITTER,5
428492,TWITTER,1
820696,TWITTER,4
140842,TWITTER,1
3531022,TWITTER,2
2727623,TWITTER,3
2738453,TWITTER,3
3487625,TWITTER,1
3024769,TWITTER,3
2400632,TWITTER,3
2139335,TWITTER,3
2414380,TWITTER,6
1108983,TWITTER,1
1882417,TWITTER,2
1821748,TWITTER,5
3452755,TWITTER,3
3455646,TWITTER,2
2797339,TWITTER,1
1496442,TWITTER,1
1938536,TWITTER,4
1286501,TWITTER,3
3183661,TWITTER,3
2498708,TWITTER,1
895771,TWITTER,2
317686,TWITTER,3
2833297,TWITTER,1
2010194,TWITTER,3
3316812,TWITTER,4
841520,TWITTER,1
2407867,TWITTER,4
2910491,TWITTER,4
167218,TWITTER,1
2238270,TWITTER,3
2733459,TWITTER,3
2218844,TWITTER,7
797754,TWITTER,1
1934546,TWITTER,3
2711571,TWITTER,3
2409247,TWITTER,4
1902501,TWITTER,4
935338,TWITTER,3
3373981,TWITTER,4
3305636,TWITTER,1
1025505,TWITTER,2
702502,TWITTER,2
2910961,TWITTER,2
729378,TWITTER,3
1009648,TWITTER,3
1582553,TWITTER,1
1473795,TWITTER,6
2359233,TWITTER,2
3498406,TWITTER,4
1440078,TWITTER,3
1290420,TWITTER,1
1741603,TWITTER,3
1540373,TWITTER,3
2747117,TWITTER,4
2852432,TWITTER,3
723443,TWITTER,4
2819016,TWITTER,6
806907,TWITTER,2
1539070,TWITTER,3
1473655,TWITTER,1
2504968,TWITTER,2
2011606,TWITTER,3
2731050,TWITTER,3
2170543,TWITTER,6
812348,TWITTER,3
134701,TWITTER,4
1423123,TWITTER,4
2168862,TWITTER,3
1442274,TWITTER,1
182251,TWITTER,2
2748697,TWITTER,3
2360516,TWITTER,2
901154,WHATSAPP,1
2415941,WHATSAPP,6
1261710,WHATSAPP,2
2416389,WHATSAPP,3
2187582,WHATSAPP,1
3224233,WHATSAPP,1
333420,WHATSAPP,3
2008555,WHATSAPP,1
2632893,WHATSAPP,5
901584,WHATSAPP,1
1382488,WHATSAPP,1
562554,WHATSAPP,1
2810352,WHATSAPP,2
3424863,WHATSAPP,1
2012171,WHATSAPP,2
2134294,WHATSAPP,1
2585521,WHATSAPP,3
2492818,WHATSAPP,3
1978354,WHATSAPP,7
1140806,WHATSAPP,1
3524012,WHATSAPP,2
3523772,WHATSAPP,4
2824851,WHATSAPP,1
3208403,WHATSAPP,5
2366715,WHATSAPP,2
3221683,WHATSAPP,4
1793257,WHATSAPP,5
1015508,WHATSAPP,3
1091145,WHATSAPP,7
2586462,WHATSAPP,4
2963799,WHATSAPP,3
1197497,WHATSAPP,1
2440520,WHATSAPP,1
3045494,WHATSAPP,1
2458431,WHATSAPP,1
3133653,WHATSAPP,2
3193566,WHATSAPP,1
1753910,WHATSAPP,2
3430911,WHATSAPP,1
964888,WHATSAPP,5
944713,WHATSAPP,4
2963803,WHATSAPP,4
2440551,WHATSAPP,1
2879899,WHATSAPP,2
2440412,WHATSAPP,4
3191232,WHATSAPP,2
2533277,WHATSAPP,2
2416493,WHATSAPP,6
1687341,WHATSAPP,1
2563677,WHATSAPP,3
1870133,WHATSAPP,3
1900688,WHATSAPP,4
1832297,WHATSAPP,3
3313796,WHATSAPP,3
2573375,WHATSAPP,2
1810147,WHATSAPP,2
1855019,WHATSAPP,3
1723586,WHATSAPP,1
2661328,WHATSAPP,1
1490565,WHATSAPP,2
488390,WHATSAPP,2
3291406,WHATSAPP,1
3458732,WHATSAPP,1
3318137,WHATSAPP,1
2709070,WHATSAPP,1
1037065,WHATSAPP,3
1795117,WHATSAPP,1
898219,WHATSAPP,1
259331,WHATSAPP,3
2951311,WHATSAPP,1
2632823,WHATSAPP,7
954892,WHATSAPP,2
3156087,WHATSAPP,5
2701699,WHATSAPP,1
1978361,WHATSAPP,1
3139904,WHATSAPP,2
2632952,WHATSAPP,1
2897919,WHATSAPP,3
1262043,WHATSAPP,6
2483248,WHATSAPP,5
2492795,WHATSAPP,3
882150,WHATSAPP,2
449685,WHATSAPP,1
1234460,WHATSAPP,2
899649,WHATSAPP,1
3059256,WHATSAPP,3
425229,WHATSAPP,3
1978330,WHATSAPP,1
944409,WHATSAPP,5
2440547,WHATSAPP,1
985655,WHATSAPP,3
1036603,WHATSAPP,7
2562904,WHATSAPP,4
2440390,WHATSAPP,1
1367511,WHATSAPP,4
3316883,WHATSAPP,1
3147972,WHATSAPP,7
2848071,WHATSAPP,6
3034026,WHATSAPP,4
3419057,WHATSAPP,2
2948949,WIKIPEDIA,1
287571,WIKIPEDIA,1
2181690,WIKIPEDIA,3
2949029,WIKIPEDIA,1
287491,WIKIPEDIA,1
2124904,WIKIPEDIA,2
1426435,WIKIPEDIA,4
187959,WIKIPEDIA,4
66850,WIKIPEDIA,3
187950,WIKIPEDIA,3
3446264,WIKIPEDIA,1
3483304,WIKIPEDIA,4
33991,WIKIPEDIA,1
3053289,WIKIPEDIA,1
1787274,WIKIPEDIA,2
3553523,WIKIPEDIA,1
19235,WIKIPEDIA,2
3362874,WIKIPEDIA,3
2706084,WIKIPEDIA,2
1427260,WIKIPEDIA,2
934917,WIKIPEDIA,3
2410028,WIKIPEDIA,3
2543762,WIKIPEDIA,1
2729020,WIKIPEDIA,3
47818,WIKIPEDIA,3
1335631,WIKIPEDIA,1
369388,WIKIPEDIA,1
1658411,WIKIPEDIA,4
3144153,WIKIPEDIA,1
1795214,WIKIPEDIA,2
2492983,WIKIPEDIA,3
2124905,WIKIPEDIA,2
72323,WIKIPEDIA,2
569186,WIKIPEDIA,1
1508022,WIKIPEDIA,1
3025509,WIKIPEDIA,3
1335630,WIKIPEDIA,4
1584813,WIKIPEDIA,9
1286344,WIKIPEDIA,3
81707,WIKIPEDIA,1
69706,WIKIPEDIA,2
2331442,WIKIPEDIA,1
2443506,WIKIPEDIA,2
1770134,WIKIPEDIA,2
104826,WIKIPEDIA,6
73440,WIKIPEDIA,1
2304957,WIKIPEDIA,6
2949026,WIKIPEDIA,1
2440926,WIKIPEDIA,6
2036430,WIKIPEDIA,1
886133,WIKIPEDIA,4
3484563,WIKIPEDIA,9
3500817,WIKIPEDIA,2
3089266,WIKIPEDIA,2
3553570,WIKIPEDIA,2
3553578,WIKIPEDIA,2
3025595,WIKIPEDIA,1
2036302,WIKIPEDIA,3
2673156,WIKIPEDIA,9
3025611,WIKIPEDIA,4
2124919,WIKIPEDIA,2
2799395,WIKIPEDIA,4
1508024,WIKIPEDIA,1
1779126,WIKIPEDIA,4
1028330,WIKIPEDIA,1
143262,WIKIPEDIA,4
1886844,WIKIPEDIA,5
3144162,WIKIPEDIA,1
2124928,WIKIPEDIA,4
2442002,WIKIPEDIA,2
2273482,WIKIPEDIA,1
69726,WIKIPEDIA,1
1781664,WIKIPEDIA,3
44963,WIKIPEDIA,9
1536679,WIKIPEDIA,2
1098236,WIKIPEDIA,3
3364552,WIKIPEDIA,4
3362878,WIKIPEDIA,4
495220,WIKIPEDIA,3
2443503,WIKIPEDIA,4
232190,WIKIPEDIA,1
2181694,WIKIPEDIA,1
544485,WIKIPEDIA,1
2471890,WIKIPEDIA,6
3553580,WIKIPEDIA,1
1023208,WIKIPEDIA,4
1668568,WIKIPEDIA,5
19212,WIKIPEDIA,2
2745518,WIKIPEDIA,1
2447255,WIKIPEDIA,1
761369,WIKIPEDIA,1
2796778,WIKIPEDIA,1
3321761,WIKIPEDIA,5
3025608,WIKIPEDIA,2
1073956,WIKIPEDIA,3
3025505,WIKIPEDIA,3
2036288,WIKIPEDIA,1
2925329,WIKIPEDIA,1
2949030,WIKIPEDIA,6
2824101,WIKIPEDIA,7
3362431,WINDOWS_UPDATE,1
5201,WINDOWS_UPDATE,2
400547,WINDOWS_UPDATE,1
747957,WINDOWS_UPDATE,2
136808,WINDOWS_UPDATE,2
2964831,WINDOWS_UPDATE,3
159222,WINDOWS_UPDATE,4
3526442,WINDOWS_UPDATE,2
3085751,WINDOWS_UPDATE,4
2132976,WINDOWS_UPDATE,3
2133404,WINDOWS_UPDATE,1
1995599,WINDOWS_UPDATE,4
2386375,WINDOWS_UPDATE,2
831036,WINDOWS_UPDATE,1
3162461,WINDOWS_UPDATE,2
901072,WINDOWS_UPDATE,1
2015412,WINDOWS_UPDATE,3
3564255,WINDOWS_UPDATE,3
880923,WINDOWS_UPDATE,3
2133246,WINDOWS_UPDATE,3
3519442,WINDOWS_UPDATE,4
1160356,WINDOWS_UPDATE,1
2959453,WINDOWS_UPDATE,3
1552885,WINDOWS_UPDATE,1
3028472,WINDOWS_UPDATE,3
978390,WINDOWS_UPDATE,1
2015640,WINDOWS_UPDATE,1
900914,WINDOWS_UPDATE,2
3162584,WINDOWS_UPDATE,3
1972091,WINDOWS_UPDATE,1
1678634,WINDOWS_UPDATE,1
2151613,WINDOWS_UPDATE,3
9155,WINDOWS_UPDATE,3
3437627,WINDOWS_UPDATE,1
2385814,WINDOWS_UPDATE,1
1610106,WINDOWS_UPDATE,1
831081,WINDOWS_UPDATE,4
224415,WINDOWS_UPDATE,1
1886360,WINDOWS_UPDATE,1
358720,WINDOWS_UPDATE,1
2326451,WINDOWS_UPDATE,4
715497,WINDOWS_UPDATE,2
1359513,WINDOWS_UPDATE,1
224315,WINDOWS_UPDATE,1
3161728,WINDOWS_UPDATE,1
2974901,WINDOWS_UPDATE,6
871783,WINDOWS_UPDATE,1
2692118,WINDOWS_UPDATE,5
395662,WINDOWS_UPDATE,1
874345,WINDOWS_UPDATE,1
1148183,WINDOWS_UPDATE,1
3358241,WINDOWS_UPDATE,4
929421,WINDOWS_UPDATE,2
1926716,WINDOWS_UPDATE,4
2001493,WINDOWS_UPDATE,1
3161870,WINDOWS_UPDATE,3
1705349,WINDOWS_UPDATE,3
2868326,WINDOWS_UPDATE,3
2491084,WINDOWS_UPDATE,3
406239,WINDOWS_UPDATE,1
929616,WINDOWS_UPDATE,1
395914,WINDOWS_UPDATE,2
1889550,WINDOWS_UPDATE,3
2144294,WINDOWS_UPDATE,1
1618765,WINDOWS_UPDATE,1
898167,WINDOWS_UPDATE,1
29703,WINDOWS_UPDATE,3
1810675,WINDOWS_UPDATE,3
395911,WINDOWS_UPDATE,2
1147436,WINDOWS_UPDATE,2
1250692,WINDOWS_UPDATE,3
2132997,WINDOWS_UPDATE,1
2387325,WINDOWS_UPDATE,3
747856,WINDOWS_UPDATE,2
7627,WINDOWS_UPDATE,1
1511251,WINDOWS_UPDATE,1
2151066,WINDOWS_UPDATE,3
2958907,WINDOWS_UPDATE,3
2491641,WINDOWS_UPDATE,2
1198424,WINDOWS_UPDATE,6
34227,WINDOWS_UPDATE,5
397328,WINDOWS_UPDATE,2
2490994,WINDOWS_UPDATE,1
2526892,WINDOWS_UPDATE,5
2491152,WINDOWS_UPDATE,3
1621632,WINDOWS_UPDATE,5
831172,WINDOWS_UPDATE,3
578420,WINDOWS_UPDATE,3
1366205,WINDOWS_UPDATE,2
397192,WINDOWS_UPDATE,2
398153,WINDOWS_UPDATE,2
572429,WINDOWS_UPDATE,2
2385579,WINDOWS_UPDATE,1
1773719,WINDOWS_UPDATE,4
239649,WINDOWS_UPDATE,5
395551,WINDOWS_UPDATE,1
506683,WINDOWS_UPDATE,4
369782,WINDOWS_UPDATE,3
502626,WINDOWS_UPDATE,2
1210234,WINDOWS_UPDATE,1
59116,YAHOO,2
1788704,YAHOO,4
3312678,YAHOO,3
965684,YAHOO,3
1540123,YAHOO,3
1395461,YAHOO,9
194960,YAHOO,2
1232951,YAHOO,2
1468019,YAHOO,3
1876863,YAHOO,3
401009,YAHOO,3
411296,YAHOO,5
1876300,YAHOO,3
570024,YAHOO,2
306780,YAHOO,1
751222,YAHOO,6
272210,YAHOO,3
1755790,YAHOO,3
3425606,YAHOO,6
1871494,YAHOO,1
859158,YAHOO,6
1812852,YAHOO,1
2750761,YAHOO,4
1691443,YAHOO,3
1236907,YAHOO,3
543888,YAHOO,1
3235838,YAHOO,3
2538332,YAHOO,3
1645761,YAHOO,3
1237010,YAHOO,3
3339780,YAHOO,3
2137216,YAHOO,2
2137225,YAHOO,2
1157103,YAHOO,3
858295,YAHOO,3
1876357,YAHOO,3
3225424,YAHOO,4
1921526,YAHOO,6
3200699,YAHOO,2
1142729,YAHOO,3
1646141,YAHOO,1
1033155,YAHOO,3
1794510,YAHOO,3
755180,YAHOO,1
2899778,YAHOO,3
304324,YAHOO,3
1563778,YAHOO,3
1155673,YAHOO,4
681622,YAHOO,2
170822,YAHOO,3
2751033,YAHOO,1
2723921,YAHOO,3
2367733,YAHOO,3
38510,YAHOO,2
284576,YAHOO,3
2747904,YAHOO,3
1259044,YAHOO,4
620369,YAHOO,3
1236359,YAHOO,1
2901127,YAHOO,4
1630197,YAHOO,3
1469045,YAHOO,5
3440062,YAHOO,6
814485,YAHOO,3
2381051,YAHOO,3
1631223,YAHOO,1
1709200,YAHOO,4
304309,YAHOO,3
1018721,YAHOO,4
499297,YAHOO,1
1004626,YAHOO,3
187317,YAHOO,2
2009851,YAHOO,5
498842,YAHOO,3
59805,YAHOO,2
187963,YAHOO,4
1876449,YAHOO,6
310373,YAHOO,4
681251,YAHOO,2
1805062,YAHOO,3
1503702,YAHOO,4
187672,YAHOO,4
1876556,YAHOO,1
3558639,YAHOO,3
569697,YAHOO,6
559895,YAHOO,6
1092443,YAHOO,2
1564448,YAHOO,3
2453307,YAHOO,4
630583,YAHOO,4
1717648,YAHOO,1
629827,YAHOO,3
621762,YAHOO,7
1788975,YAHOO,3
569802,YAHOO,3
630354,YAHOO,1
2716753,YAHOO,6
1828887,YAHOO,1
2604127,YAHOO,4
3378289,YAHOO,1
1585660,YOUTUBE,2
