index,label,cluster
1126884,NETFLIX,1
405667,NETFLIX,4
1223494,NETFLIX,1
2304197,NETFLIX,4
940774,NETFLIX,3
406036,NETFLIX,2
1429744,NETFLIX,3
1499293,NETFLIX,2
1281774,NETFLIX,4
1280588,NETFLIX,5
2362143,NETFLIX,1
186378,NETFLIX,3
194470,NETFLIX,3
1156900,NETFLIX,3
483742,NETFLIX,1
1284672,NETFLIX,3
980578,NETFLIX,1
1827402,NETFLIX,4
681367,NETFLIX,2
1636377,NETFLIX,2
234529,NETFLIX,2
3033217,NETFLIX,3
704613,NETFLIX,1
3033219,NETFLIX,3
1540009,NETFLIX,3
1147089,NETFLIX,4
879447,NETFLIX,2
887270,NETFLIX,3
3132613,NETFLIX,2
486843,NETFLIX,3
486279,NETFLIX,2
2362125,NETFLIX,2
192429,NETFLIX,3
3286680,NETFLIX,2
2911644,NETFLIX,3
1285324,NETFLIX,3
187990,NETFLIX,3
3033251,NETFLIX,3
887950,NETFLIX,3
2252266,NETFLIX,4
2339321,NETFLIX,4
879484,NETFLIX,1
1636413,NETFLIX,4
3132616,NETFLIX,2
486824,NETFLIX,4
346552,NETFLIX,3
2321551,NETFLIX,3
3033244,NETFLIX,2
431292,NETFLIX,1
887265,NETFLIX,3
1429178,NETFLIX,2
1556595,NETFLIX,4
188667,NETFLIX,3
482880,NETFLIX,3
406039,NETFLIX,2
2195548,NETFLIX,3
1556601,NETFLIX,3
1658259,NETFLIX,2
3065603,NETFLIX,4
3276204,OFFICE_365,3
243763,OFFICE_365,2
3493626,OFFICE_365,1
3142170,OFFICE_365,2
3311630,OFFICE_365,2
3212963,OFFICE_365,5
716465,OFFICE_365,2
2103076,OFFICE_365,2
1703612,OFFICE_365,2
2017664,OFFICE_365,2
2534363,OFFICE_365,2
3276179,OFFICE_365,3
541835,OFFICE_365,2
3362468,OFFICE_365,3
1004881,OFFICE_365,2
1005982,OFFICE_365,5
3349402,OFFICE_365,1
949741,OFFICE_365,2
3275703,OFFICE_365,5
3276159,OFFICE_365,3
1339561,OFFICE_365,2
2241906,OFFICE_365,4
471422,OFFICE_365,3
1364763,OFFICE_365,3
2917689,OFFICE_365,3
2665015,OFFICE_365,2
3276134,OFFICE_365,1
356895,OFFICE_365,2
274550,OFFICE_365,2
2010827,OFFICE_365,3
926841,OFFICE_365,3
799870,OFFICE_365,3
394831,OFFICE_365,3
3275801,OFFICE_365,5
3276081,OFFICE_365,1
1069305,OFFICE_365,2
2242993,OFFICE_365,5
3211947,OFFICE_365,5
2990788,OFFICE_365,2
806073,OFFICE_365,2
3275610,OFFICE_365,5
586694,OFFICE_365,2
899557,OFFICE_365,3
884578,OFFICE_365,4
451087,OFFICE_365,2
365663,OFFICE_365,1
3524694,OFFICE_365,1
3412476,OFFICE_365,5
1339560,OFFICE_365,2
3360292,OFFICE_365,5
2518899,OFFICE_365,2
1259381,OFFICE_365,3
3275719,OFFICE_365,3
534676,OFFICE_365,2
2039613,OFFICE_365,1
1815994,OFFICE_365,4
3216180,OFFICE_365,3
3275733,OFFICE_365,5
1227144,OFFICE_365,2
674582,OFFICE_365,3
2661818,OFFICE_365,2
2991619,OFFICE_365,2
3214876,OFFICE_365,5
3524671,OFFICE_365,5
3212612,OFFICE_365,3
2139935,OFFICE_365,2
233851,OFFICE_365,2
933587,OFFICE_365,1
546701,OFFICE_365,2
3212595,OFFICE_365,5
3481890,OFFICE_365,1
3371989,OFFICE_365,3
394912,OFFICE_365,1
1125489,OFFICE_365,4
699507,OFFICE_365,2
1328041,OFFICE_365,1
3412388,OFFICE_365,5
534684,OFFICE_365,2
3412437,OFFICE_365,5
1220493,OFFICE_365,2
730668,OFFICE_365,1
1227141,OFFICE_365,3
1220153,OFFICE_365,2
562796,OFFICE_365,2
935789,OFFICE_365,2
3412611,OFFICE_365,1
328421,OFFICE_365,1
3412458,OFFICE_365,5
445518,OFFICE_365,2
3276076,OFFICE_365,3
3275711,OFFICE_365,5
3281811,OFFICE_365,4
394892,OFFICE_365,1
2403594,OFFICE_365,1
320101,OFFICE_365,3
3412830,OFFICE_365,5
823750,OFFICE_365,2
394820,OFFICE_365,1
1733434,OFFICE_365,3
334983,OFFICE_365,4
37713,REST_APP,3
1212459,REST_APP,1
1133689,REST_APP,4
562667,REST_APP,1
2304295,REST_APP,3
1201312,REST_APP,4
1518433,REST_APP,3
3392616,REST_APP,1
3216111,REST_APP,4
2552983,REST_APP,5
2305057,REST_APP,1
3329138,REST_APP,1
2944204,REST_APP,2
1535132,REST_APP,2
3046588,REST_APP,1
1114632,REST_APP,1
229362,REST_APP,5
2756407,REST_APP,3
1742077,REST_APP,3
2739314,REST_APP,3
1913088,REST_APP,2
1427477,REST_APP,4
3233080,REST_APP,2
727112,REST_APP,5
726248,REST_APP,5
304376,REST_APP,4
195397,REST_APP,3
542181,REST_APP,1
1517654,REST_APP,2
2939981,REST_APP,3
2615,REST_APP,5
2385462,REST_APP,1
1496246,REST_APP,2
2741875,REST_APP,1
1126022,REST_APP,1
748697,REST_APP,3
3234385,REST_APP,3
2255667,REST_APP,5
20869,REST_APP,3
2116420,REST_APP,2
616979,REST_APP,3
480952,REST_APP,2
3346494,REST_APP,2
1743001,REST_APP,4
185232,REST_APP,2
2304582,REST_APP,3
351090,REST_APP,3
153291,REST_APP,3
1136442,REST_APP,3
2598295,REST_APP,1
1927400,REST_APP,1
2599811,REST_APP,3
1266681,REST_APP,3
2733051,REST_APP,2
2353867,REST_APP,1
2404697,REST_APP,3
2589191,REST_APP,1
229886,REST_APP,3
716806,REST_APP,4
2198433,REST_APP,2
2912169,REST_APP,4
2806278,REST_APP,1
1389513,REST_APP,1
319895,REST_APP,3
2784707,REST_APP,1
1273120,REST_APP,1
322276,REST_APP,1
931237,REST_APP,3
3222121,REST_APP,2
482532,REST_APP,2
2458355,REST_APP,1
1767052,REST_APP,1
1704198,REST_APP,1
1978620,REST_APP,1
1382482,REST_APP,1
1024608,REST_APP,3
844714,REST_APP,1
2125215,REST_APP,2
963289,REST_APP,4
3552826,REST_APP,1
1126029,REST_APP,1
1133351,REST_APP,1
285699,REST_APP,1
1375681,REST_APP,2
1138484,REST_APP,1
2867231,REST_APP,2
2181787,REST_APP,3
2867685,REST_APP,3
194958,REST_APP,4
2168930,REST_APP,1
365235,REST_APP,3
1157299,REST_APP,1
2686327,REST_APP,4
1420888,REST_APP,1
2116367,REST_APP,2
2478447,REST_APP,5
879707,REST_APP,3
2444437,REST_APP,2
1567443,REST_APP,3
2469572,REST_APP,4
2380226,SKYPE,2
1250166,SKYPE,2
1038285,SKYPE,1
2454322,SKYPE,4
1087722,SKYPE,1
3487374,SKYPE,1
2241078,SKYPE,1
1967265,SKYPE,2
870626,SKYPE,2
3180226,SKYPE,1
3298291,SKYPE,1
1066082,SKYPE,2
1163491,SKYPE,4
2795637,SKYPE,2
1133840,SKYPE,1
2266289,SKYPE,3
2845189,SKYPE,3
3108910,SKYPE,1
1785353,SKYPE,4
60222,SKYPE,2
1668136,SKYPE,2
3478467,SKYPE,4
2717178,SKYPE,2
1034776,SKYPE,2
2705170,SKYPE,1
2331454,SKYPE,2
1105095,SKYPE,4
2370315,SKYPE,4
1700886,SKYPE,1
720062,SKYPE,5
1346508,SKYPE,5
2281576,SKYPE,2
1941233,SKYPE,1
2207308,SKYPE,4
713831,SKYPE,3
2352318,SKYPE,1
1544451,SKYPE,2
315095,SKYPE,5
2308729,SKYPE,4
1293301,SKYPE,4
1860880,SKYPE,4
1881485,SKYPE,2
1112718,SKYPE,1
3234658,SKYPE,2
2291284,SKYPE,2
3439924,SKYPE,4
1260619,SKYPE,4
501899,SKYPE,2
880487,SKYPE,1
153786,SKYPE,1
944037,SKYPE,1
291701,SKYPE,2
2795665,SKYPE,3
1386112,SKYPE,1
751337,SKYPE,1
3241361,SKYPE,1
3207668,SKYPE,3
261343,SKYPE,1
826187,SKYPE,1
1672029,SKYPE,1
2744680,SKYPE,1
3283824,SKYPE,1
448469,SKYPE,2
3206439,SKYPE,3
731773,SKYPE,4
755045,SKYPE,4
2415261,SKYPE,3
895307,SKYPE,1
3094935,SKYPE,1
3371151,SKYPE,3
1886132,SKYPE,1
1169474,SKYPE,5
3216254,SKYPE,2
240319,SKYPE,1
174918,SKYPE,2
1391875,SKYPE,4
2023572,SKYPE,1
1699087,SKYPE,5
2989296,SKYPE,1
2566327,SKYPE,5
2185116,SKYPE,1
3466082,SKYPE,1
1906815,SKYPE,1
1643992,SKYPE,2
3212224,SKYPE,4
2055756,SKYPE,1
2171198,SKYPE,1
3360430,SKYPE,3
3470754,SKYPE,4
1794015,SKYPE,4
2537504,SKYPE,1
2572617,SKYPE,5
2355940,SKYPE,1
3441646,SKYPE,4
939312,SKYPE,1
964549,SKYPE,1
1722913,SKYPE,2
2716327,SKYPE,2
2825863,SKYPE,2
2170108,SKYPE,1
2188190,SPOTIFY,1
1867100,SPOTIFY,2
1076814,SPOTIFY,1
810209,SPOTIFY,2
2888250,SPOTIFY,1
1641680,SPOTIFY,3
1749022,SPOTIFY,2
1726893,SPOTIFY,4
3546373,SPOTIFY,1
1547208,SPOTIFY,3
2321921,SPOTIFY,3
1616655,SPOTIFY,2
2747619,SPOTIFY,3
1686409,SPOTIFY,1
1556730,SPOTIFY,4
873149,SPOTIFY,2
1559515,SPOTIFY,4
1686428,SPOTIFY,1
1733641,SPOTIFY,4
1686343,SPOTIFY,1
1867099,SPOTIFY,4
2743590,SPOTIFY,3
1686384,SPOTIFY,4
1738612,SPOTIFY,3
1131793,SPOTIFY,3
1641332,SPOTIFY,1
1686212,SPOTIFY,3
2969110,SPOTIFY,4
2360244,SPOTIFY,4
1867105,SPOTIFY,1
2652451,SPOTIFY,1
1867102,SPOTIFY,3
3484245,SPOTIFY,3
869082,SPOTIFY,4
1568420,SPOTIFY,1
2799999,SPOTIFY,1
1125334,SPOTIFY,3
1336097,SPOTIFY,2
2268014,SPOTIFY,2
2709072,SPOTIFY,1
2969114,SPOTIFY,4
1552009,SPOTIFY,3
1641419,SPOTIFY,4
2748214,SPOTIFY,3
938095,SPOTIFY,4
147717,SPOTIFY,3
683918,SPOTIFY,1
1563499,SPOTIFY,3
1411977,SPOTIFY,2
3546330,SPOTIFY,1
1756508,SPOTIFY,2
1751416,SPOTIFY,4
1779970,SPOTIFY,3
1727993,SPOTIFY,1
2748212,SPOTIFY,2
3546269,SPOTIFY,2
1686410,SPOTIFY,1
1559816,SPOTIFY,1
2443386,SPOTIFY,3
1686261,SPOTIFY,3
2360239,SPOTIFY,1
1473256,SPOTIFY,1
1641440,SPOTIFY,3
1411976,SPOTIFY,2
1616633,SPOTIFY,2
2443381,SPOTIFY,4
937998,SPOTIFY,1
1208604,SPOTIFY,3
2267879,SPOTIFY,2
1747012,SPOTIFY,2
2440593,SPOTIFY,4
2440601,SPOTIFY,3
3482151,SPOTIFY,4
1736532,SPOTIFY,4
1866967,SPOTIFY,1
1616654,SPOTIFY,1
2267878,SPOTIFY,2
1867071,SPOTIFY,1
616016,SPOTIFY,2
2498282,SPOTIFY,3
2443382,SPOTIFY,3
615822,SPOTIFY,2
2446280,SPOTIFY,3
732040,SPOTIFY,4
730168,SPOTIFY,4
1561597,SPOTIFY,2
1208712,SPOTIFY,2
869782,SPOTIFY,1
2360345,SPOTIFY,3
1561592,SPOTIFY,4
937997,SPOTIFY,1
1567065,SPOTIFY,1
3484367,SPOTIFY,1
1779966,SPOTIFY,3
810276,SPOTIFY,3
2747625,SPOTIFY,3
2188200,SPOTIFY,1
1686312,SPOTIFY,2
1412519,SPOTIFY,4
1641416,SPOTIFY,1
2028877,SSL,2
1069072,SSL,1
624599,SSL,4
3222604,SSL,1
3231687,SSL,4
198129,SSL,2
3478650,SSL,4
3216811,SSL,2
991270,SSL,1
1726003,SSL,4
129080,SSL,3
160059,SSL,2
2191546,SSL,2
3364881,SSL,3
488382,SSL,1
493432,SSL,1
119677,SSL,1
165762,SSL,2
2451896,SSL,1
3462532,SSL,1
1167212,SSL,3
3240865,SSL,3
1724209,SSL,3
3499747,SSL,5
3379340,SSL,1
2197410,SSL,1
1923283,SSL,3
1280853,SSL,1
2860882,SSL,3
26396,SSL,4
2450625,SSL,3
1778625,SSL,2
3184636,SSL,4
496454,SSL,2
363887,SSL,3
1759625,SSL,1
342494,SSL,3
2315052,SSL,2
1386039,SSL,1
2167330,SSL,4
295818,SSL,1
1396277,SSL,3
1014892,SSL,4
95257,SSL,1
464960,SSL,1
1258016,SSL,3
2550914,SSL,3
1763502,SSL,2
1416851,SSL,4
612293,SSL,3
749636,SSL,1
741706,SSL,4
2445463,SSL,3
1715386,SSL,1
1375450,SSL,1
3218970,SSL,1
2852864,SSL,2
476342,SSL,2
1922908,SSL,1
187866,SSL,4
1929691,SSL,4
996994,SSL,1
2747537,SSL,3
2432608,SSL,2
3369880,SSL,3
1591191,SSL,4
1119933,SSL,5
1790298,SSL,2
229397,SSL,2
345411,SSL,2
2603700,SSL,3
348962,SSL,1
348021,SSL,3
25354,SSL,1
1549057,SSL,4
1292872,SSL,5
873964,SSL,3
1413915,SSL,2
2865663,SSL,4
1441000,SSL,4
1809528,SSL,2
3366273,SSL,3
17157,SSL,4
1924310,SSL,1
504190,SSL,4
895671,SSL,3
1258728,SSL,2
35117,SSL,4
1914524,SSL,2
470258,SSL,4
1728120,SSL,4
1539589,SSL,1
498518,SSL,2
1442838,SSL,3
1932447,SSL,3
354707,SSL,2
1938881,SSL,2
129185,SSL,1
1132983,SSL,2
2598945,SSL,3
963166,TWITTER,2
1138809,TWITTER,3
2495446,TWITTER,4
1203802,TWITTER,1
2994083,TWITTER,1
2560850,TWITTER,2
3550738,TWITTER,2
2901505,TWITTER,1
3308150,TWITTER,1
1825742,TWITTER,1
2495453,TWITTER,1
739401,TWITTER,1
2538007,TWITTER,2
820482,TWITTER,4
1142376,TWITTER,4
690684,TWITTER,3
1148584,TWITTER,3
283251,TWITTER,3
3019565,TWITTER,2
3501320,TWITTER,3
1768707,TWITTER,3
1346145,TWITTER,4
40236,TWITTER,3
2058041,TWITTER,3
3373986,TWITTER,3
952743,TWITTER,2
428492,TWITTER,1
820696,TWITTER,4
140842,TWITTER,2
3531022,TWITTER,1
2727623,TWITTER,4
2738453,TWITTER,4
3487625,TWITTER,2
3024769,TWITTER,2
2400632,TWITTER,2
2139335,TWITTER,2
2414380,TWITTER,2
1108983,TWITTER,4
1882417,TWITTER,1
1821748,TWITTER,2
3452755,TWITTER,4
3455646,TWITTER,3
2797339,TWITTER,1
1496442,TWITTER,2
1938536,TWITTER,3
1286501,TWITTER,4
3183661,TWITTER,1
2498708,TWITTER,2
895771,TWITTER,2
317686,TWITTER,2
2833297,TWITTER,2
2010194,TWITTER,2
3316812,TWITTER,5
841520,TWITTER,1
2407867,TWITTER,2
2910491,TWITTER,3
167218,TWITTER,2
2238270,TWITTER,1
2733459,TWITTER,4
2218844,TWITTER,1
797754,TWITTER,1
1934546,TWITTER,4
2711571,TWITTER,4
2409247,TWITTER,4
1902501,TWITTER,3
935338,TWITTER,1
3373981,TWITTER,2
3305636,TWITTER,5
1025505,TWITTER,2
702502,TWITTER,1
2910961,TWITTER,5
729378,TWITTER,4
1009648,TWITTER,3
1582553,TWITTER,3
1473795,TWITTER,1
2359233,TWITTER,3
3498406,TWITTER,4
1440078,TWITTER,4
1290420,TWITTER,3
1741603,TWITTER,1
1540373,TWITTER,1
2747117,TWITTER,3
2852432,TWITTER,1
723443,TWITTER,4
2819016,TWITTER,3
806907,TWITTER,2
1539070,TWITTER,2
1473655,TWITTER,3
2504968,TWITTER,1
2011606,TWITTER,1
2731050,TWITTER,2
2170543,TWITTER,1
812348,TWITTER,2
134701,TWITTER,3
1423123,TWITTER,3
2168862,TWITTER,2
1442274,TWITTER,3
182251,TWITTER,3
2748697,TWITTER,2
2360516,TWITTER,1
901154,WHATSAPP,1
2415941,WHATSAPP,1
1261710,WHATSAPP,3
2416389,WHATSAPP,4
2187582,WHATSAPP,4
3224233,WHATSAPP,4
333420,WHATSAPP,1
2008555,WHATSAPP,1
2632893,WHATSAPP,1
901584,WHATSAPP,3
1382488,WHATSAPP,2
562554,WHATSAPP,1
2810352,WHATSAPP,1
3424863,WHATSAPP,1
2012171,WHATSAPP,1
2134294,WHATSAPP,3
2585521,WHATSAPP,2
2492818,WHATSAPP,4
1978354,WHATSAPP,1
1140806,WHATSAPP,3
3524012,WHATSAPP,1
3523772,WHATSAPP,1
2824851,WHATSAPP,4
3208403,WHATSAPP,1
2366715,WHATSAPP,4
3221683,WHATSAPP,1
1793257,WHATSAPP,1
1015508,WHATSAPP,3
1091145,WHATSAPP,1
2586462,WHATSAPP,3
2963799,WHATSAPP,4
1197497,WHATSAPP,3
2440520,WHATSAPP,3
3045494,WHATSAPP,1
2458431,WHATSAPP,3
3133653,WHATSAPP,1
3193566,WHATSAPP,1
1753910,WHATSAPP,2
3430911,WHATSAPP,1
964888,WHATSAPP,1
944713,WHATSAPP,1
2963803,WHATSAPP,4
2440551,WHATSAPP,4
2879899,WHATSAPP,1
2440412,WHATSAPP,3
3191232,WHATSAPP,2
2533277,WHATSAPP,1
2416493,WHATSAPP,2
1687341,WHATSAPP,2
2563677,WHATSAPP,4
1870133,WHATSAPP,1
1900688,WHATSAPP,2
1832297,WHATSAPP,5
3313796,WHATSAPP,4
2573375,WHATSAPP,1
1810147,WHATSAPP,1
1855019,WHATSAPP,2
1723586,WHATSAPP,1
2661328,WHATSAPP,1
1490565,WHATSAPP,2
488390,WHATSAPP,4
3291406,WHATSAPP,3
3458732,WHATSAPP,1
3318137,WHATSAPP,4
2709070,WHATSAPP,3
1037065,WHATSAPP,2
1795117,WHATSAPP,4
898219,WHATSAPP,3
259331,WHATSAPP,2
2951311,WHATSAPP,1
2632823,WHATSAPP,1
954892,WHATSAPP,3
3156087,WHATSAPP,2
2701699,WHATSAPP,1
1978361,WHATSAPP,1
3139904,WHATSAPP,2
2632952,WHATSAPP,1
2897919,WHATSAPP,4
1262043,WHATSAPP,1
2483248,WHATSAPP,2
2492795,WHATSAPP,4
882150,WHATSAPP,4
449685,WHATSAPP,4
1234460,WHATSAPP,1
899649,WHATSAPP,3
3059256,WHATSAPP,4
425229,WHATSAPP,1
1978330,WHATSAPP,1
944409,WHATSAPP,1
2440547,WHATSAPP,4
985655,WHATSAPP,1
1036603,WHATSAPP,1
2562904,WHATSAPP,4
2440390,WHATSAPP,3
1367511,WHATSAPP,4
3316883,WHATSAPP,5
3147972,WHATSAPP,1
2848071,WHATSAPP,1
3034026,WHATSAPP,1
3419057,WHATSAPP,5
2948949,WIKIPEDIA,1
287571,WIKIPEDIA,2
2181690,WIKIPEDIA,3
2949029,WIKIPEDIA,1
287491,WIKIPEDIA,1
2124904,WIKIPEDIA,1
1426435,WIKIPEDIA,1
187959,WIKIPEDIA,3
66850,WIKIPEDIA,4
187950,WIKIPEDIA,3
3446264,WIKIPEDIA,1
3483304,WIKIPEDIA,4
33991,WIKIPEDIA,4
3053289,WIKIPEDIA,1
1787274,WIKIPEDIA,3
3553523,WIKIPEDIA,1
19235,WIKIPEDIA,1
3362874,WIKIPEDIA,4
2706084,WIKIPEDIA,1
1427260,WIKIPEDIA,1
934917,WIKIPEDIA,4
2410028,WIKIPEDIA,3
2543762,WIKIPEDIA,2
2729020,WIKIPEDIA,4
47818,WIKIPEDIA,3
1335631,WIKIPEDIA,2
369388,WIKIPEDIA,3
1658411,WIKIPEDIA,4
3144153,WIKIPEDIA,1
1795214,WIKIPEDIA,3
2492983,WIKIPEDIA,4
2124905,WIKIPEDIA,1
72323,WIKIPEDIA,1
569186,WIKIPEDIA,3
1508022,WIKIPEDIA,4
3025509,WIKIPEDIA,4
1335630,WIKIPEDIA,2
1584813,WIKIPEDIA,1
1286344,WIKIPEDIA,3
81707,WIKIPEDIA,1
69706,WIKIPEDIA,1
2331442,WIKIPEDIA,1
2443506,WIKIPEDIA,1
1770134,WIKIPEDIA,2
104826,WIKIPEDIA,1
73440,WIKIPEDIA,4
2304957,WIKIPEDIA,2
2949026,WIKIPEDIA,1
2440926,WIKIPEDIA,3
2036430,WIKIPEDIA,3
886133,WIKIPEDIA,3
3484563,WIKIPEDIA,2
3500817,WIKIPEDIA,1
3089266,WIKIPEDIA,1
3553570,WIKIPEDIA,1
3553578,WIKIPEDIA,1
3025595,WIKIPEDIA,4
2036302,WIKIPEDIA,4
2673156,WIKIPEDIA,5
3025611,WIKIPEDIA,4
2124919,WIKIPEDIA,1
2799395,WIKIPEDIA,4
1508024,WIKIPEDIA,2
1779126,WIKIPEDIA,3
1028330,WIKIPEDIA,4
143262,WIKIPEDIA,3
1886844,WIKIPEDIA,2
3144162,WIKIPEDIA,3
2124928,WIKIPEDIA,4
2442002,WIKIPEDIA,1
2273482,WIKIPEDIA,2
69726,WIKIPEDIA,1
1781664,WIKIPEDIA,3
44963,WIKIPEDIA,3
1536679,WIKIPEDIA,3
1098236,WIKIPEDIA,2
3364552,WIKIPEDIA,4
3362878,WIKIPEDIA,3
495220,WIKIPEDIA,4
2443503,WIKIPEDIA,4
232190,WIKIPEDIA,1
2181694,WIKIPEDIA,1
544485,WIKIPEDIA,1
2471890,WIKIPEDIA,2
3553580,WIKIPEDIA,1
1023208,WIKIPEDIA,3
1668568,WIKIPEDIA,4
19212,WIKIPEDIA,1
2745518,WIKIPEDIA,3
2447255,WIKIPEDIA,3
761369,WIKIPEDIA,3
2796778,WIKIPEDIA,4
3321761,WIKIPEDIA,1
3025608,WIKIPEDIA,1
1073956,WIKIPEDIA,4
3025505,WIKIPEDIA,4
2036288,WIKIPEDIA,1
2925329,WIKIPEDIA,1
2949030,WIKIPEDIA,1
2824101,WIKIPEDIA,1
3362431,WINDOWS_UPDATE,3
5201,WINDOWS_UPDATE,1
400547,WINDOWS_UPDATE,1
747957,WINDOWS_UPDATE,1
136808,WINDOWS_UPDATE,1
2964831,WINDOWS_UPDATE,4
159222,WINDOWS_UPDATE,1
3526442,WINDOWS_UPDATE,1
3085751,WINDOWS_UPDATE,3
2132976,WINDOWS_UPDATE,4
2133404,WINDOWS_UPDATE,1
1995599,WINDOWS_UPDATE,3
2386375,WINDOWS_UPDATE,1
831036,WINDOWS_UPDATE,1
3162461,WINDOWS_UPDATE,1
901072,WINDOWS_UPDATE,3
2015412,WINDOWS_UPDATE,4
3564255,WINDOWS_UPDATE,4
880923,WINDOWS_UPDATE,5
2133246,WINDOWS_UPDATE,4
3519442,WINDOWS_UPDATE,2
1160356,WINDOWS_UPDATE,1
2959453,WINDOWS_UPDATE,2
1552885,WINDOWS_UPDATE,5
3028472,WINDOWS_UPDATE,2
978390,WINDOWS_UPDATE,1
2015640,WINDOWS_UPDATE,2
900914,WINDOWS_UPDATE,2
3162584,WINDOWS_UPDATE,1
1972091,WINDOWS_UPDATE,1
1678634,WINDOWS_UPDATE,1
2151613,WINDOWS_UPDATE,4
9155,WINDOWS_UPDATE,1
3437627,WINDOWS_UPDATE,1
2385814,WINDOWS_UPDATE,2
1610106,WINDOWS_UPDATE,4
831081,WINDOWS_UPDATE,3
224415,WINDOWS_UPDATE,4
1886360,WINDOWS_UPDATE,2
358720,WINDOWS_UPDATE,1
2326451,WINDOWS_UPDATE,2
715497,WINDOWS_UPDATE,1
1359513,WINDOWS_UPDATE,2
224315,WINDOWS_UPDATE,2
3161728,WINDOWS_UPDATE,1
2974901,WINDOWS_UPDATE,2
871783,WINDOWS_UPDATE,5
2692118,WINDOWS_UPDATE,2
395662,WINDOWS_UPDATE,1
874345,WINDOWS_UPDATE,3
1148183,WINDOWS_UPDATE,5
3358241,WINDOWS_UPDATE,5
929421,WINDOWS_UPDATE,1
1926716,WINDOWS_UPDATE,3
2001493,WINDOWS_UPDATE,2
3161870,WINDOWS_UPDATE,4
1705349,WINDOWS_UPDATE,4
2868326,WINDOWS_UPDATE,4
2491084,WINDOWS_UPDATE,4
406239,WINDOWS_UPDATE,2
929616,WINDOWS_UPDATE,2
395914,WINDOWS_UPDATE,3
1889550,WINDOWS_UPDATE,2
2144294,WINDOWS_UPDATE,2
1618765,WINDOWS_UPDATE,1
898167,WINDOWS_UPDATE,1
29703,WINDOWS_UPDATE,4
1810675,WINDOWS_UPDATE,4
395911,WINDOWS_UPDATE,4
1147436,WINDOWS_UPDATE,1
1250692,WINDOWS_UPDATE,1
2132997,WINDOWS_UPDATE,1
2387325,WINDOWS_UPDATE,4
747856,WINDOWS_UPDATE,5
7627,WINDOWS_UPDATE,2
1511251,WINDOWS_UPDATE,1
2151066,WINDOWS_UPDATE,4
2958907,WINDOWS_UPDATE,2
2491641,WINDOWS_UPDATE,1
1198424,WINDOWS_UPDATE,1
34227,WINDOWS_UPDATE,4
397328,WINDOWS_UPDATE,4
2490994,WINDOWS_UPDATE,2
2526892,WINDOWS_UPDATE,2
2491152,WINDOWS_UPDATE,4
1621632,WINDOWS_UPDATE,2
831172,WINDOWS_UPDATE,3
578420,WINDOWS_UPDATE,4
1366205,WINDOWS_UPDATE,1
397192,WINDOWS_UPDATE,1
398153,WINDOWS_UPDATE,2
572429,WINDOWS_UPDATE,2
2385579,WINDOWS_UPDATE,2
1773719,WINDOWS_UPDATE,3
239649,WINDOWS_UPDATE,4
395551,WINDOWS_UPDATE,2
506683,WINDOWS_UPDATE,3
369782,WINDOWS_UPDATE,1
502626,WINDOWS_UPDATE,3
1210234,WINDOWS_UPDATE,4
59116,YAHOO,4
1788704,YAHOO,3
3312678,YAHOO,1
965684,YAHOO,2
1540123,YAHOO,2
1395461,YAHOO,1
194960,YAHOO,1
1232951,YAHOO,5
1468019,YAHOO,2
1876863,YAHOO,2
401009,YAHOO,2
411296,YAHOO,2
1876300,YAHOO,2
570024,YAHOO,3
306780,YAHOO,2
751222,YAHOO,1
272210,YAHOO,2
1755790,YAHOO,4
3425606,YAHOO,2
1871494,YAHOO,4
859158,YAHOO,2
1812852,YAHOO,2
2750761,YAHOO,3
1691443,YAHOO,2
1236907,YAHOO,3
543888,YAHOO,1
3235838,YAHOO,2
2538332,YAHOO,2
1645761,YAHOO,2
1237010,YAHOO,3
3339780,YAHOO,2
2137216,YAHOO,1
2137225,YAHOO,1
1157103,YAHOO,2
858295,YAHOO,2
1876357,YAHOO,2
3225424,YAHOO,3
1921526,YAHOO,4
3200699,YAHOO,3
1142729,YAHOO,3
1646141,YAHOO,5
1033155,YAHOO,4
1794510,YAHOO,4
755180,YAHOO,4
2899778,YAHOO,4
304324,YAHOO,3
1563778,YAHOO,4
1155673,YAHOO,3
681622,YAHOO,1
170822,YAHOO,4
2751033,YAHOO,4
2723921,YAHOO,2
2367733,YAHOO,4
38510,YAHOO,3
284576,YAHOO,1
2747904,YAHOO,1
1259044,YAHOO,1
620369,YAHOO,4
1236359,YAHOO,3
2901127,YAHOO,3
1630197,YAHOO,4
1469045,YAHOO,2
3440062,YAHOO,3
814485,YAHOO,2
2381051,YAHOO,2
1631223,YAHOO,4
1709200,YAHOO,2
304309,YAHOO,2
1018721,YAHOO,4
499297,YAHOO,1
1004626,YAHOO,2
187317,YAHOO,3
2009851,YAHOO,2
498842,YAHOO,2
59805,YAHOO,4
187963,YAHOO,3
1876449,YAHOO,3
310373,YAHOO,3
681251,YAHOO,2
1805062,YAHOO,4
1503702,YAHOO,1
187672,YAHOO,3
1876556,YAHOO,2
3558639,YAHOO,1
569697,YAHOO,2
559895,YAHOO,1
1092443,YAHOO,1
1564448,YAHOO,2
2453307,YAHOO,3
630583,YAHOO,3
1717648,YAHOO,1
629827,YAHOO,4
621762,YAHOO,1
1788975,YAHOO,2
569802,YAHOO,2
630354,YAHOO,2
2716753,YAHOO,3
1828887,YAHOO,1
2604127,YAHOO,3
3378289,YAHOO,3
1585660,YOUTUBE,3
