index,label,cluster
1126884,NETFLIX,1
405667,NETFLIX,4
1223494,NETFLIX,2
2304197,NETFLIX,1
940774,NETFLIX,1
406036,NETFLIX,5
1429744,NETFLIX,3
1499293,NETFLIX,1
1281774,NETFLIX,4
1280588,NETFLIX,2
2362143,NETFLIX,1
186378,NETFLIX,3
194470,NETFLIX,3
1156900,NETFLIX,3
483742,NETFLIX,2
1284672,NETFLIX,4
980578,NETFLIX,2
1827402,NETFLIX,4
681367,NETFLIX,4
1636377,NETFLIX,5
234529,NETFLIX,1
3033217,NETFLIX,1
704613,NETFLIX,1
3033219,NETFLIX,1
1540009,NETFLIX,1
1147089,NETFLIX,1
879447,NETFLIX,1
887270,NETFLIX,3
3132613,NETFLIX,4
486843,NETFLIX,3
486279,NETFLIX,1
2362125,NETFLIX,1
192429,NETFLIX,2
3286680,NETFLIX,1
2911644,NETFLIX,3
1285324,NETFLIX,1
187990,NETFLIX,3
3033251,NETFLIX,1
887950,NETFLIX,3
2252266,NETFLIX,4
2339321,NETFLIX,3
879484,NETFLIX,1
1636413,NETFLIX,4
3132616,NETFLIX,4
486824,NETFLIX,3
346552,NETFLIX,3
2321551,NETFLIX,3
3033244,NETFLIX,5
431292,NETFLIX,5
887265,NETFLIX,5
1429178,NETFLIX,3
1556595,NETFLIX,1
188667,NETFLIX,1
482880,NETFLIX,3
406039,NETFLIX,4
2195548,NETFLIX,3
1556601,NETFLIX,4
1658259,NETFLIX,1
3065603,NETFLIX,4
3276204,OFFICE_365,3
243763,OFFICE_365,1
3493626,OFFICE_365,1
3142170,OFFICE_365,5
3311630,OFFICE_365,4
3212963,OFFICE_365,2
716465,OFFICE_365,1
2103076,OFFICE_365,4
1703612,OFFICE_365,1
2017664,OFFICE_365,1
2534363,OFFICE_365,1
3276179,OFFICE_365,3
541835,OFFICE_365,1
3362468,OFFICE_365,3
1004881,OFFICE_365,5
1005982,OFFICE_365,1
3349402,OFFICE_365,6
949741,OFFICE_365,1
3275703,OFFICE_365,2
3276159,OFFICE_365,3
1339561,OFFICE_365,1
2241906,OFFICE_365,4
471422,OFFICE_365,1
1364763,OFFICE_365,3
2917689,OFFICE_365,1
2665015,OFFICE_365,4
3276134,OFFICE_365,2
356895,OFFICE_365,2
274550,OFFICE_365,1
2010827,OFFICE_365,3
926841,OFFICE_365,3
799870,OFFICE_365,3
394831,OFFICE_365,3
3275801,OFFICE_365,2
3276081,OFFICE_365,2
1069305,OFFICE_365,1
2242993,OFFICE_365,2
3211947,OFFICE_365,2
2990788,OFFICE_365,1
806073,OFFICE_365,1
3275610,OFFICE_365,6
586694,OFFICE_365,1
899557,OFFICE_365,3
884578,OFFICE_365,3
451087,OFFICE_365,1
365663,OFFICE_365,1
3524694,OFFICE_365,2
3412476,OFFICE_365,2
1339560,OFFICE_365,1
3360292,OFFICE_365,6
2518899,OFFICE_365,4
1259381,OFFICE_365,3
3275719,OFFICE_365,3
534676,OFFICE_365,1
2039613,OFFICE_365,6
1815994,OFFICE_365,3
3216180,OFFICE_365,3
3275733,OFFICE_365,2
1227144,OFFICE_365,1
674582,OFFICE_365,3
2661818,OFFICE_365,1
2991619,OFFICE_365,1
3214876,OFFICE_365,2
3524671,OFFICE_365,6
3212612,OFFICE_365,3
2139935,OFFICE_365,1
233851,OFFICE_365,1
933587,OFFICE_365,1
546701,OFFICE_365,1
3212595,OFFICE_365,2
3481890,OFFICE_365,4
3371989,OFFICE_365,1
394912,OFFICE_365,2
1125489,OFFICE_365,1
699507,OFFICE_365,1
1328041,OFFICE_365,2
3412388,OFFICE_365,2
534684,OFFICE_365,1
3412437,OFFICE_365,2
1220493,OFFICE_365,1
730668,OFFICE_365,2
1227141,OFFICE_365,3
1220153,OFFICE_365,1
562796,OFFICE_365,1
935789,OFFICE_365,1
3412611,OFFICE_365,1
328421,OFFICE_365,2
3412458,OFFICE_365,2
445518,OFFICE_365,1
3276076,OFFICE_365,3
3275711,OFFICE_365,2
3281811,OFFICE_365,3
394892,OFFICE_365,2
2403594,OFFICE_365,4
320101,OFFICE_365,4
3412830,OFFICE_365,2
823750,OFFICE_365,4
394820,OFFICE_365,2
1733434,OFFICE_365,3
334983,OFFICE_365,1
37713,REST_APP,1
1212459,REST_APP,1
1133689,REST_APP,1
562667,REST_APP,3
2304295,REST_APP,4
1201312,REST_APP,1
1518433,REST_APP,3
3392616,REST_APP,1
3216111,REST_APP,1
2552983,REST_APP,2
2305057,REST_APP,1
3329138,REST_APP,3
2944204,REST_APP,3
1535132,REST_APP,4
3046588,REST_APP,2
1114632,REST_APP,1
229362,REST_APP,6
2756407,REST_APP,3
1742077,REST_APP,1
2739314,REST_APP,1
1913088,REST_APP,1
1427477,REST_APP,1
3233080,REST_APP,3
727112,REST_APP,2
726248,REST_APP,2
304376,REST_APP,3
195397,REST_APP,1
542181,REST_APP,2
1517654,REST_APP,1
2939981,REST_APP,3
2615,REST_APP,2
2385462,REST_APP,2
1496246,REST_APP,1
2741875,REST_APP,2
1126022,REST_APP,3
748697,REST_APP,3
3234385,REST_APP,3
2255667,REST_APP,1
20869,REST_APP,1
2116420,REST_APP,3
616979,REST_APP,1
480952,REST_APP,2
3346494,REST_APP,3
1743001,REST_APP,1
185232,REST_APP,2
2304582,REST_APP,4
351090,REST_APP,1
153291,REST_APP,3
1136442,REST_APP,1
2598295,REST_APP,2
1927400,REST_APP,1
2599811,REST_APP,3
1266681,REST_APP,1
2733051,REST_APP,1
2353867,REST_APP,1
2404697,REST_APP,1
2589191,REST_APP,6
229886,REST_APP,3
716806,REST_APP,3
2198433,REST_APP,1
2912169,REST_APP,1
2806278,REST_APP,1
1389513,REST_APP,2
319895,REST_APP,1
2784707,REST_APP,2
1273120,REST_APP,2
322276,REST_APP,2
931237,REST_APP,3
3222121,REST_APP,3
482532,REST_APP,3
2458355,REST_APP,2
1767052,REST_APP,2
1704198,REST_APP,2
1978620,REST_APP,1
1382482,REST_APP,2
1024608,REST_APP,1
844714,REST_APP,2
2125215,REST_APP,1
963289,REST_APP,2
3552826,REST_APP,3
1126029,REST_APP,1
1133351,REST_APP,1
285699,REST_APP,1
1375681,REST_APP,1
1138484,REST_APP,2
2867231,REST_APP,1
2181787,REST_APP,1
2867685,REST_APP,1
194958,REST_APP,1
2168930,REST_APP,2
365235,REST_APP,3
1157299,REST_APP,2
2686327,REST_APP,3
1420888,REST_APP,2
2116367,REST_APP,5
2478447,REST_APP,4
879707,REST_APP,4
2444437,REST_APP,1
1567443,REST_APP,1
2469572,REST_APP,2
2380226,SKYPE,3
1250166,SKYPE,2
1038285,SKYPE,2
2454322,SKYPE,1
1087722,SKYPE,2
3487374,SKYPE,2
2241078,SKYPE,1
1967265,SKYPE,1
870626,SKYPE,1
3180226,SKYPE,2
3298291,SKYPE,1
1066082,SKYPE,2
1163491,SKYPE,3
2795637,SKYPE,1
1133840,SKYPE,2
2266289,SKYPE,4
2845189,SKYPE,1
3108910,SKYPE,2
1785353,SKYPE,2
60222,SKYPE,1
1668136,SKYPE,3
3478467,SKYPE,5
2717178,SKYPE,5
1034776,SKYPE,1
2705170,SKYPE,2
2331454,SKYPE,1
1105095,SKYPE,1
2370315,SKYPE,3
1700886,SKYPE,1
720062,SKYPE,1
1346508,SKYPE,2
2281576,SKYPE,1
1941233,SKYPE,2
2207308,SKYPE,1
713831,SKYPE,1
2352318,SKYPE,1
1544451,SKYPE,3
315095,SKYPE,1
2308729,SKYPE,1
1293301,SKYPE,3
1860880,SKYPE,1
1881485,SKYPE,1
1112718,SKYPE,1
3234658,SKYPE,1
2291284,SKYPE,1
3439924,SKYPE,1
1260619,SKYPE,1
501899,SKYPE,1
880487,SKYPE,2
153786,SKYPE,4
944037,SKYPE,1
291701,SKYPE,2
2795665,SKYPE,1
1386112,SKYPE,3
751337,SKYPE,1
3241361,SKYPE,4
3207668,SKYPE,3
261343,SKYPE,3
826187,SKYPE,2
1672029,SKYPE,2
2744680,SKYPE,2
3283824,SKYPE,1
448469,SKYPE,2
3206439,SKYPE,3
731773,SKYPE,1
755045,SKYPE,3
2415261,SKYPE,3
895307,SKYPE,3
3094935,SKYPE,1
3371151,SKYPE,3
1886132,SKYPE,1
1169474,SKYPE,4
3216254,SKYPE,2
240319,SKYPE,1
174918,SKYPE,1
1391875,SKYPE,1
2023572,SKYPE,2
1699087,SKYPE,1
2989296,SKYPE,1
2566327,SKYPE,1
2185116,SKYPE,1
3466082,SKYPE,2
1906815,SKYPE,1
1643992,SKYPE,1
3212224,SKYPE,5
2055756,SKYPE,2
2171198,SKYPE,3
3360430,SKYPE,3
3470754,SKYPE,1
1794015,SKYPE,1
2537504,SKYPE,1
2572617,SKYPE,2
2355940,SKYPE,1
3441646,SKYPE,3
939312,SKYPE,4
964549,SKYPE,2
1722913,SKYPE,3
2716327,SKYPE,1
2825863,SKYPE,1
2170108,SKYPE,3
2188190,SPOTIFY,4
1867100,SPOTIFY,4
1076814,SPOTIFY,1
810209,SPOTIFY,1
2888250,SPOTIFY,1
1641680,SPOTIFY,1
1749022,SPOTIFY,1
1726893,SPOTIFY,1
3546373,SPOTIFY,2
1547208,SPOTIFY,1
2321921,SPOTIFY,3
1616655,SPOTIFY,1
2747619,SPOTIFY,4
1686409,SPOTIFY,1
1556730,SPOTIFY,1
873149,SPOTIFY,1
1559515,SPOTIFY,5
1686428,SPOTIFY,1
1733641,SPOTIFY,1
1686343,SPOTIFY,1
1867099,SPOTIFY,1
2743590,SPOTIFY,3
1686384,SPOTIFY,4
1738612,SPOTIFY,3
1131793,SPOTIFY,3
1641332,SPOTIFY,4
1686212,SPOTIFY,3
2969110,SPOTIFY,1
2360244,SPOTIFY,1
1867105,SPOTIFY,1
2652451,SPOTIFY,1
1867102,SPOTIFY,3
3484245,SPOTIFY,4
869082,SPOTIFY,4
1568420,SPOTIFY,2
2799999,SPOTIFY,2
1125334,SPOTIFY,1
1336097,SPOTIFY,4
2268014,SPOTIFY,4
2709072,SPOTIFY,2
2969114,SPOTIFY,1
1552009,SPOTIFY,1
1641419,SPOTIFY,1
2748214,SPOTIFY,3
938095,SPOTIFY,4
147717,SPOTIFY,3
683918,SPOTIFY,1
1563499,SPOTIFY,3
1411977,SPOTIFY,1
3546330,SPOTIFY,1
1756508,SPOTIFY,5
1751416,SPOTIFY,4
1779970,SPOTIFY,3
1727993,SPOTIFY,1
2748212,SPOTIFY,1
3546269,SPOTIFY,1
1686410,SPOTIFY,1
1559816,SPOTIFY,4
2443386,SPOTIFY,3
1686261,SPOTIFY,3
2360239,SPOTIFY,1
1473256,SPOTIFY,5
1641440,SPOTIFY,1
1411976,SPOTIFY,1
1616633,SPOTIFY,4
2443381,SPOTIFY,1
937998,SPOTIFY,1
1208604,SPOTIFY,1
2267879,SPOTIFY,1
1747012,SPOTIFY,1
2440593,SPOTIFY,5
2440601,SPOTIFY,3
3482151,SPOTIFY,4
1736532,SPOTIFY,1
1866967,SPOTIFY,4
1616654,SPOTIFY,1
2267878,SPOTIFY,1
1867071,SPOTIFY,4
616016,SPOTIFY,1
2498282,SPOTIFY,1
2443382,SPOTIFY,1
615822,SPOTIFY,2
2446280,SPOTIFY,3
732040,SPOTIFY,1
730168,SPOTIFY,1
1561597,SPOTIFY,3
1208712,SPOTIFY,4
869782,SPOTIFY,1
2360345,SPOTIFY,1
1561592,SPOTIFY,4
937997,SPOTIFY,1
1567065,SPOTIFY,1
3484367,SPOTIFY,2
1779966,SPOTIFY,1
810276,SPOTIFY,1
2747625,SPOTIFY,3
2188200,SPOTIFY,4
1686312,SPOTIFY,4
1412519,SPOTIFY,1
1641416,SPOTIFY,1
2028877,SSL,3
1069072,SSL,2
624599,SSL,1
3222604,SSL,2
3231687,SSL,1
198129,SSL,5
3478650,SSL,5
3216811,SSL,1
991270,SSL,1
1726003,SSL,1
129080,SSL,2
160059,SSL,1
2191546,SSL,2
3364881,SSL,3
488382,SSL,2
493432,SSL,1
119677,SSL,2
165762,SSL,1
2451896,SSL,4
3462532,SSL,2
1167212,SSL,1
3240865,SSL,1
1724209,SSL,3
3499747,SSL,1
3379340,SSL,2
2197410,SSL,2
1923283,SSL,2
1280853,SSL,4
2860882,SSL,3
26396,SSL,4
2450625,SSL,1
1778625,SSL,2
3184636,SSL,1
496454,SSL,2
363887,SSL,3
1759625,SSL,2
342494,SSL,3
2315052,SSL,1
1386039,SSL,2
2167330,SSL,1
295818,SSL,2
1396277,SSL,3
1014892,SSL,1
95257,SSL,2
464960,SSL,1
1258016,SSL,4
2550914,SSL,3
1763502,SSL,3
1416851,SSL,3
612293,SSL,4
749636,SSL,2
741706,SSL,4
2445463,SSL,1
1715386,SSL,1
1375450,SSL,2
3218970,SSL,2
2852864,SSL,1
476342,SSL,1
1922908,SSL,1
187866,SSL,1
1929691,SSL,3
996994,SSL,1
2747537,SSL,3
2432608,SSL,1
3369880,SSL,1
1591191,SSL,1
1119933,SSL,2
1790298,SSL,1
229397,SSL,2
345411,SSL,2
2603700,SSL,3
348962,SSL,1
348021,SSL,3
25354,SSL,2
1549057,SSL,1
1292872,SSL,2
873964,SSL,3
1413915,SSL,3
2865663,SSL,1
1441000,SSL,3
1809528,SSL,2
3366273,SSL,3
17157,SSL,1
1924310,SSL,1
504190,SSL,1
895671,SSL,1
1258728,SSL,5
35117,SSL,1
1914524,SSL,1
470258,SSL,1
1728120,SSL,1
1539589,SSL,1
498518,SSL,3
1442838,SSL,3
1932447,SSL,3
354707,SSL,2
1938881,SSL,5
129185,SSL,1
1132983,SSL,1
2598945,SSL,1
963166,TWITTER,1
1138809,TWITTER,3
2495446,TWITTER,3
1203802,TWITTER,2
2994083,TWITTER,1
2560850,TWITTER,1
3550738,TWITTER,3
2901505,TWITTER,1
3308150,TWITTER,2
1825742,TWITTER,1
2495453,TWITTER,5
739401,TWITTER,2
2538007,TWITTER,1
820482,TWITTER,1
1142376,TWITTER,1
690684,TWITTER,3
1148584,TWITTER,3
283251,TWITTER,4
3019565,TWITTER,1
3501320,TWITTER,3
1768707,TWITTER,4
1346145,TWITTER,1
40236,TWITTER,3
2058041,TWITTER,2
3373986,TWITTER,3
952743,TWITTER,3
428492,TWITTER,1
820696,TWITTER,3
140842,TWITTER,2
3531022,TWITTER,1
2727623,TWITTER,1
2738453,TWITTER,1
3487625,TWITTER,1
3024769,TWITTER,1
2400632,TWITTER,1
2139335,TWITTER,1
2414380,TWITTER,1
1108983,TWITTER,3
1882417,TWITTER,5
1821748,TWITTER,3
3452755,TWITTER,3
3455646,TWITTER,1
2797339,TWITTER,1
1496442,TWITTER,3
1938536,TWITTER,3
1286501,TWITTER,1
3183661,TWITTER,2
2498708,TWITTER,2
895771,TWITTER,2
317686,TWITTER,1
2833297,TWITTER,4
2010194,TWITTER,1
3316812,TWITTER,2
841520,TWITTER,1
2407867,TWITTER,1
2910491,TWITTER,1
167218,TWITTER,1
2238270,TWITTER,2
2733459,TWITTER,1
2218844,TWITTER,1
797754,TWITTER,1
1934546,TWITTER,1
2711571,TWITTER,4
2409247,TWITTER,1
1902501,TWITTER,4
935338,TWITTER,1
3373981,TWITTER,1
3305636,TWITTER,2
1025505,TWITTER,3
702502,TWITTER,4
2910961,TWITTER,5
729378,TWITTER,5
1009648,TWITTER,3
1582553,TWITTER,3
1473795,TWITTER,5
2359233,TWITTER,2
3498406,TWITTER,1
1440078,TWITTER,1
1290420,TWITTER,3
1741603,TWITTER,2
1540373,TWITTER,2
2747117,TWITTER,3
2852432,TWITTER,2
723443,TWITTER,4
2819016,TWITTER,3
806907,TWITTER,4
1539070,TWITTER,3
1473655,TWITTER,1
2504968,TWITTER,2
2011606,TWITTER,1
2731050,TWITTER,3
2170543,TWITTER,1
812348,TWITTER,1
134701,TWITTER,3
1423123,TWITTER,3
2168862,TWITTER,1
1442274,TWITTER,3
182251,TWITTER,3
2748697,TWITTER,1
2360516,TWITTER,3
901154,WHATSAPP,2
2415941,WHATSAPP,2
1261710,WHATSAPP,4
2416389,WHATSAPP,1
2187582,WHATSAPP,3
3224233,WHATSAPP,1
333420,WHATSAPP,2
2008555,WHATSAPP,1
2632893,WHATSAPP,1
901584,WHATSAPP,3
1382488,WHATSAPP,3
562554,WHATSAPP,2
2810352,WHATSAPP,3
3424863,WHATSAPP,2
2012171,WHATSAPP,2
2134294,WHATSAPP,6
2585521,WHATSAPP,1
2492818,WHATSAPP,3
1978354,WHATSAPP,1
1140806,WHATSAPP,1
3524012,WHATSAPP,2
3523772,WHATSAPP,1
2824851,WHATSAPP,1
3208403,WHATSAPP,1
2366715,WHATSAPP,2
3221683,WHATSAPP,1
1793257,WHATSAPP,4
1015508,WHATSAPP,4
1091145,WHATSAPP,6
2586462,WHATSAPP,3
2963799,WHATSAPP,3
1197497,WHATSAPP,3
2440520,WHATSAPP,1
3045494,WHATSAPP,1
2458431,WHATSAPP,3
3133653,WHATSAPP,2
3193566,WHATSAPP,2
1753910,WHATSAPP,2
3430911,WHATSAPP,1
964888,WHATSAPP,2
944713,WHATSAPP,1
2963803,WHATSAPP,3
2440551,WHATSAPP,1
2879899,WHATSAPP,2
2440412,WHATSAPP,3
3191232,WHATSAPP,1
2533277,WHATSAPP,1
2416493,WHATSAPP,2
1687341,WHATSAPP,4
2563677,WHATSAPP,1
1870133,WHATSAPP,1
1900688,WHATSAPP,1
1832297,WHATSAPP,1
3313796,WHATSAPP,1
2573375,WHATSAPP,2
1810147,WHATSAPP,1
1855019,WHATSAPP,1
1723586,WHATSAPP,1
2661328,WHATSAPP,1
1490565,WHATSAPP,1
488390,WHATSAPP,3
3291406,WHATSAPP,1
3458732,WHATSAPP,2
3318137,WHATSAPP,1
2709070,WHATSAPP,1
1037065,WHATSAPP,1
1795117,WHATSAPP,3
898219,WHATSAPP,3
259331,WHATSAPP,1
2951311,WHATSAPP,4
2632823,WHATSAPP,2
954892,WHATSAPP,1
3156087,WHATSAPP,1
2701699,WHATSAPP,1
1978361,WHATSAPP,1
3139904,WHATSAPP,2
2632952,WHATSAPP,2
2897919,WHATSAPP,4
1262043,WHATSAPP,2
2483248,WHATSAPP,3
2492795,WHATSAPP,3
882150,WHATSAPP,1
449685,WHATSAPP,3
1234460,WHATSAPP,1
899649,WHATSAPP,3
3059256,WHATSAPP,4
425229,WHATSAPP,1
1978330,WHATSAPP,2
944409,WHATSAPP,1
2440547,WHATSAPP,1
985655,WHATSAPP,1
1036603,WHATSAPP,1
2562904,WHATSAPP,1
2440390,WHATSAPP,1
1367511,WHATSAPP,3
3316883,WHATSAPP,2
3147972,WHATSAPP,1
2848071,WHATSAPP,1
3034026,WHATSAPP,1
3419057,WHATSAPP,2
2948949,WIKIPEDIA,1
287571,WIKIPEDIA,5
2181690,WIKIPEDIA,1
2949029,WIKIPEDIA,2
287491,WIKIPEDIA,1
2124904,WIKIPEDIA,1
1426435,WIKIPEDIA,1
187959,WIKIPEDIA,3
66850,WIKIPEDIA,3
187950,WIKIPEDIA,1
3446264,WIKIPEDIA,1
3483304,WIKIPEDIA,1
33991,WIKIPEDIA,1
3053289,WIKIPEDIA,2
1787274,WIKIPEDIA,3
3553523,WIKIPEDIA,1
19235,WIKIPEDIA,1
3362874,WIKIPEDIA,1
2706084,WIKIPEDIA,1
1427260,WIKIPEDIA,2
934917,WIKIPEDIA,3
2410028,WIKIPEDIA,1
2543762,WIKIPEDIA,2
2729020,WIKIPEDIA,3
47818,WIKIPEDIA,1
1335631,WIKIPEDIA,5
369388,WIKIPEDIA,2
1658411,WIKIPEDIA,3
3144153,WIKIPEDIA,2
1795214,WIKIPEDIA,3
2492983,WIKIPEDIA,1
2124905,WIKIPEDIA,1
72323,WIKIPEDIA,4
569186,WIKIPEDIA,1
1508022,WIKIPEDIA,1
3025509,WIKIPEDIA,1
1335630,WIKIPEDIA,1
1584813,WIKIPEDIA,2
1286344,WIKIPEDIA,5
81707,WIKIPEDIA,1
69706,WIKIPEDIA,2
2331442,WIKIPEDIA,2
2443506,WIKIPEDIA,2
1770134,WIKIPEDIA,2
104826,WIKIPEDIA,1
73440,WIKIPEDIA,2
2304957,WIKIPEDIA,1
2949026,WIKIPEDIA,2
2440926,WIKIPEDIA,4
2036430,WIKIPEDIA,2
886133,WIKIPEDIA,3
3484563,WIKIPEDIA,2
3500817,WIKIPEDIA,1
3089266,WIKIPEDIA,1
3553570,WIKIPEDIA,2
3553578,WIKIPEDIA,5
3025595,WIKIPEDIA,3
2036302,WIKIPEDIA,1
2673156,WIKIPEDIA,2
3025611,WIKIPEDIA,3
2124919,WIKIPEDIA,1
2799395,WIKIPEDIA,1
1508024,WIKIPEDIA,1
1779126,WIKIPEDIA,3
1028330,WIKIPEDIA,1
143262,WIKIPEDIA,1
1886844,WIKIPEDIA,3
3144162,WIKIPEDIA,3
2124928,WIKIPEDIA,3
2442002,WIKIPEDIA,1
2273482,WIKIPEDIA,1
69726,WIKIPEDIA,1
1781664,WIKIPEDIA,1
44963,WIKIPEDIA,2
1536679,WIKIPEDIA,1
1098236,WIKIPEDIA,1
3364552,WIKIPEDIA,1
3362878,WIKIPEDIA,3
495220,WIKIPEDIA,1
2443503,WIKIPEDIA,1
232190,WIKIPEDIA,1
2181694,WIKIPEDIA,2
544485,WIKIPEDIA,5
2471890,WIKIPEDIA,3
3553580,WIKIPEDIA,5
1023208,WIKIPEDIA,3
1668568,WIKIPEDIA,3
19212,WIKIPEDIA,1
2745518,WIKIPEDIA,4
2447255,WIKIPEDIA,3
761369,WIKIPEDIA,3
2796778,WIKIPEDIA,4
3321761,WIKIPEDIA,1
3025608,WIKIPEDIA,2
1073956,WIKIPEDIA,3
3025505,WIKIPEDIA,1
2036288,WIKIPEDIA,2
2925329,WIKIPEDIA,4
2949030,WIKIPEDIA,2
2824101,WIKIPEDIA,3
3362431,WINDOWS_UPDATE,3
5201,WINDOWS_UPDATE,1
400547,WINDOWS_UPDATE,1
747957,WINDOWS_UPDATE,6
136808,WINDOWS_UPDATE,1
2964831,WINDOWS_UPDATE,3
159222,WINDOWS_UPDATE,6
3526442,WINDOWS_UPDATE,2
3085751,WINDOWS_UPDATE,1
2132976,WINDOWS_UPDATE,3
2133404,WINDOWS_UPDATE,1
1995599,WINDOWS_UPDATE,3
2386375,WINDOWS_UPDATE,2
831036,WINDOWS_UPDATE,2
3162461,WINDOWS_UPDATE,2
901072,WINDOWS_UPDATE,6
2015412,WINDOWS_UPDATE,3
3564255,WINDOWS_UPDATE,3
880923,WINDOWS_UPDATE,3
2133246,WINDOWS_UPDATE,3
3519442,WINDOWS_UPDATE,3
1160356,WINDOWS_UPDATE,2
2959453,WINDOWS_UPDATE,1
1552885,WINDOWS_UPDATE,2
3028472,WINDOWS_UPDATE,1
978390,WINDOWS_UPDATE,1
2015640,WINDOWS_UPDATE,2
900914,WINDOWS_UPDATE,2
3162584,WINDOWS_UPDATE,2
1972091,WINDOWS_UPDATE,2
1678634,WINDOWS_UPDATE,1
2151613,WINDOWS_UPDATE,3
9155,WINDOWS_UPDATE,2
3437627,WINDOWS_UPDATE,2
2385814,WINDOWS_UPDATE,1
1610106,WINDOWS_UPDATE,1
831081,WINDOWS_UPDATE,3
224415,WINDOWS_UPDATE,2
1886360,WINDOWS_UPDATE,2
358720,WINDOWS_UPDATE,2
2326451,WINDOWS_UPDATE,1
715497,WINDOWS_UPDATE,2
1359513,WINDOWS_UPDATE,2
224315,WINDOWS_UPDATE,2
3161728,WINDOWS_UPDATE,2
2974901,WINDOWS_UPDATE,2
871783,WINDOWS_UPDATE,2
2692118,WINDOWS_UPDATE,1
395662,WINDOWS_UPDATE,2
874345,WINDOWS_UPDATE,3
1148183,WINDOWS_UPDATE,2
3358241,WINDOWS_UPDATE,6
929421,WINDOWS_UPDATE,2
1926716,WINDOWS_UPDATE,3
2001493,WINDOWS_UPDATE,4
3161870,WINDOWS_UPDATE,3
1705349,WINDOWS_UPDATE,2
2868326,WINDOWS_UPDATE,4
2491084,WINDOWS_UPDATE,3
406239,WINDOWS_UPDATE,1
929616,WINDOWS_UPDATE,2
395914,WINDOWS_UPDATE,2
1889550,WINDOWS_UPDATE,1
2144294,WINDOWS_UPDATE,2
1618765,WINDOWS_UPDATE,6
898167,WINDOWS_UPDATE,6
29703,WINDOWS_UPDATE,3
1810675,WINDOWS_UPDATE,1
395911,WINDOWS_UPDATE,2
1147436,WINDOWS_UPDATE,2
1250692,WINDOWS_UPDATE,2
2132997,WINDOWS_UPDATE,2
2387325,WINDOWS_UPDATE,3
747856,WINDOWS_UPDATE,2
7627,WINDOWS_UPDATE,1
1511251,WINDOWS_UPDATE,2
2151066,WINDOWS_UPDATE,3
2958907,WINDOWS_UPDATE,1
2491641,WINDOWS_UPDATE,2
1198424,WINDOWS_UPDATE,2
34227,WINDOWS_UPDATE,4
397328,WINDOWS_UPDATE,2
2490994,WINDOWS_UPDATE,2
2526892,WINDOWS_UPDATE,1
2491152,WINDOWS_UPDATE,3
1621632,WINDOWS_UPDATE,3
831172,WINDOWS_UPDATE,3
578420,WINDOWS_UPDATE,1
1366205,WINDOWS_UPDATE,2
397192,WINDOWS_UPDATE,2
398153,WINDOWS_UPDATE,2
572429,WINDOWS_UPDATE,2
2385579,WINDOWS_UPDATE,3
1773719,WINDOWS_UPDATE,3
239649,WINDOWS_UPDATE,4
395551,WINDOWS_UPDATE,2
506683,WINDOWS_UPDATE,3
369782,WINDOWS_UPDATE,2
502626,WINDOWS_UPDATE,3
1210234,WINDOWS_UPDATE,4
59116,YAHOO,5
1788704,YAHOO,3
3312678,YAHOO,1
965684,YAHOO,1
1540123,YAHOO,3
1395461,YAHOO,1
194960,YAHOO,2
1232951,YAHOO,2
1468019,YAHOO,3
1876863,YAHOO,5
401009,YAHOO,1
411296,YAHOO,1
1876300,YAHOO,1
570024,YAHOO,1
306780,YAHOO,1
751222,YAHOO,2
272210,YAHOO,1
1755790,YAHOO,1
3425606,YAHOO,5
1871494,YAHOO,1
859158,YAHOO,1
1812852,YAHOO,1
2750761,YAHOO,3
1691443,YAHOO,1
1236907,YAHOO,3
543888,YAHOO,2
3235838,YAHOO,1
2538332,YAHOO,1
1645761,YAHOO,1
1237010,YAHOO,3
3339780,YAHOO,5
2137216,YAHOO,1
2137225,YAHOO,1
1157103,YAHOO,1
858295,YAHOO,1
1876357,YAHOO,5
3225424,YAHOO,3
1921526,YAHOO,1
3200699,YAHOO,1
1142729,YAHOO,4
1646141,YAHOO,2
1033155,YAHOO,1
1794510,YAHOO,1
755180,YAHOO,1
2899778,YAHOO,1
304324,YAHOO,4
1563778,YAHOO,4
1155673,YAHOO,3
681622,YAHOO,1
170822,YAHOO,1
2751033,YAHOO,1
2723921,YAHOO,1
2367733,YAHOO,3
38510,YAHOO,1
284576,YAHOO,3
2747904,YAHOO,1
1259044,YAHOO,1
620369,YAHOO,5
1236359,YAHOO,3
2901127,YAHOO,3
1630197,YAHOO,3
1469045,YAHOO,1
3440062,YAHOO,1
814485,YAHOO,4
2381051,YAHOO,1
1631223,YAHOO,1
1709200,YAHOO,3
304309,YAHOO,1
1018721,YAHOO,1
499297,YAHOO,1
1004626,YAHOO,5
187317,YAHOO,3
2009851,YAHOO,3
498842,YAHOO,1
59805,YAHOO,1
187963,YAHOO,3
1876449,YAHOO,3
310373,YAHOO,3
681251,YAHOO,1
1805062,YAHOO,3
1503702,YAHOO,1
187672,YAHOO,3
1876556,YAHOO,1
3558639,YAHOO,5
569697,YAHOO,1
559895,YAHOO,1
1092443,YAHOO,1
1564448,YAHOO,1
2453307,YAHOO,3
630583,YAHOO,3
1717648,YAHOO,1
629827,YAHOO,1
621762,YAHOO,1
1788975,YAHOO,1
569802,YAHOO,1
630354,YAHOO,5
2716753,YAHOO,1
1828887,YAHOO,1
2604127,YAHOO,1
3378289,YAHOO,3
1585660,YOUTUBE,3
