index,label,cluster
1126884,NETFLIX,10
405667,NETFLIX,8
1223494,NETFLIX,10
2304197,NETFLIX,17
940774,NETFLIX,36
406036,NETFLIX,8
1429744,NETFLIX,47
1499293,NETFLIX,4
1281774,NETFLIX,10
1280588,NETFLIX,7
2362143,NETFLIX,43
186378,NETFLIX,9
194470,NETFLIX,9
1156900,NETFLIX,11
483742,NETFLIX,2
1284672,NETFLIX,7
980578,NETFLIX,55
1827402,NETFLIX,4
681367,NETFLIX,20
1636377,NETFLIX,4
234529,NETFLIX,8
3033217,NETFLIX,6
704613,NETFLIX,20
3033219,NETFLIX,6
1540009,NETFLIX,29
1147089,NETFLIX,10
879447,NETFLIX,37
887270,NETFLIX,37
3132613,NETFLIX,6
486843,NETFLIX,42
486279,NETFLIX,2
2362125,NETFLIX,43
192429,NETFLIX,9
3286680,NETFLIX,5
2911644,NETFLIX,12
1285324,NETFLIX,11
187990,NETFLIX,9
3033251,NETFLIX,6
887950,NETFLIX,11
2252266,NETFLIX,4
2339321,NETFLIX,46
879484,NETFLIX,37
1636413,NETFLIX,4
3132616,NETFLIX,6
486824,NETFLIX,48
346552,NETFLIX,2
2321551,NETFLIX,3
3033244,NETFLIX,13
431292,NETFLIX,2
887265,NETFLIX,37
1429178,NETFLIX,24
1556595,NETFLIX,29
188667,NETFLIX,26
482880,NETFLIX,2
406039,NETFLIX,8
2195548,NETFLIX,3
1556601,NETFLIX,29
1658259,NETFLIX,4
3065603,NETFLIX,45
3276204,OFFICE_365,18
243763,OFFICE_365,21
3493626,OFFICE_365,25
3142170,OFFICE_365,6
3311630,OFFICE_365,5
3212963,OFFICE_365,44
716465,OFFICE_365,20
2103076,OFFICE_365,4
1703612,OFFICE_365,4
2017664,OFFICE_365,4
2534363,OFFICE_365,13
3276179,OFFICE_365,18
541835,OFFICE_365,21
3362468,OFFICE_365,18
1004881,OFFICE_365,23
1005982,OFFICE_365,23
3349402,OFFICE_365,5
949741,OFFICE_365,36
3275703,OFFICE_365,5
3276159,OFFICE_365,18
1339561,OFFICE_365,21
2241906,OFFICE_365,4
471422,OFFICE_365,2
1364763,OFFICE_365,1
2917689,OFFICE_365,15
2665015,OFFICE_365,13
3276134,OFFICE_365,18
356895,OFFICE_365,8
274550,OFFICE_365,21
2010827,OFFICE_365,1
926841,OFFICE_365,36
799870,OFFICE_365,11
394831,OFFICE_365,2
3275801,OFFICE_365,19
3276081,OFFICE_365,18
1069305,OFFICE_365,21
2242993,OFFICE_365,19
3211947,OFFICE_365,6
2990788,OFFICE_365,13
806073,OFFICE_365,20
3275610,OFFICE_365,27
586694,OFFICE_365,8
899557,OFFICE_365,11
884578,OFFICE_365,37
451087,OFFICE_365,21
365663,OFFICE_365,2
3524694,OFFICE_365,18
3412476,OFFICE_365,5
1339560,OFFICE_365,21
3360292,OFFICE_365,57
2518899,OFFICE_365,13
1259381,OFFICE_365,11
3275719,OFFICE_365,18
534676,OFFICE_365,21
2039613,OFFICE_365,3
1815994,OFFICE_365,1
3216180,OFFICE_365,12
3275733,OFFICE_365,5
1227144,OFFICE_365,21
674582,OFFICE_365,20
2661818,OFFICE_365,13
2991619,OFFICE_365,13
3214876,OFFICE_365,6
3524671,OFFICE_365,5
3212612,OFFICE_365,12
2139935,OFFICE_365,41
233851,OFFICE_365,8
933587,OFFICE_365,11
546701,OFFICE_365,21
3212595,OFFICE_365,45
3481890,OFFICE_365,25
3371989,OFFICE_365,18
394912,OFFICE_365,2
1125489,OFFICE_365,10
699507,OFFICE_365,21
1328041,OFFICE_365,10
3412388,OFFICE_365,5
534684,OFFICE_365,21
3412437,OFFICE_365,5
1220493,OFFICE_365,21
730668,OFFICE_365,16
1227141,OFFICE_365,1
1220153,OFFICE_365,21
562796,OFFICE_365,21
935789,OFFICE_365,21
3412611,OFFICE_365,18
328421,OFFICE_365,31
3412458,OFFICE_365,54
445518,OFFICE_365,21
3276076,OFFICE_365,18
3275711,OFFICE_365,5
3281811,OFFICE_365,6
394892,OFFICE_365,21
2403594,OFFICE_365,28
320101,OFFICE_365,26
3412830,OFFICE_365,5
823750,OFFICE_365,20
394820,OFFICE_365,42
1733434,OFFICE_365,14
334983,OFFICE_365,26
37713,REST_APP,9
1212459,REST_APP,10
1133689,REST_APP,10
562667,REST_APP,2
2304295,REST_APP,17
1201312,REST_APP,10
1518433,REST_APP,1
3392616,REST_APP,5
3216111,REST_APP,44
2552983,REST_APP,19
2305057,REST_APP,17
3329138,REST_APP,5
2944204,REST_APP,13
1535132,REST_APP,29
3046588,REST_APP,45
1114632,REST_APP,1
229362,REST_APP,31
2756407,REST_APP,6
1742077,REST_APP,14
2739314,REST_APP,12
1913088,REST_APP,32
1427477,REST_APP,10
3233080,REST_APP,45
727112,REST_APP,20
726248,REST_APP,11
304376,REST_APP,26
195397,REST_APP,9
542181,REST_APP,8
1517654,REST_APP,4
2939981,REST_APP,6
2615,REST_APP,21
2385462,REST_APP,13
1496246,REST_APP,1
2741875,REST_APP,39
1126022,REST_APP,10
748697,REST_APP,11
3234385,REST_APP,18
2255667,REST_APP,17
20869,REST_APP,26
2116420,REST_APP,41
616979,REST_APP,16
480952,REST_APP,2
3346494,REST_APP,5
1743001,REST_APP,14
185232,REST_APP,31
2304582,REST_APP,17
351090,REST_APP,26
153291,REST_APP,9
1136442,REST_APP,10
2598295,REST_APP,19
1927400,REST_APP,32
2599811,REST_APP,12
1266681,REST_APP,10
2733051,REST_APP,39
2353867,REST_APP,43
2404697,REST_APP,28
2589191,REST_APP,40
229886,REST_APP,42
716806,REST_APP,16
2198433,REST_APP,4
2912169,REST_APP,15
2806278,REST_APP,13
1389513,REST_APP,53
319895,REST_APP,2
2784707,REST_APP,19
1273120,REST_APP,11
322276,REST_APP,2
931237,REST_APP,11
3222121,REST_APP,44
482532,REST_APP,2
2458355,REST_APP,28
1767052,REST_APP,14
1704198,REST_APP,1
1978620,REST_APP,33
1382482,REST_APP,4
1024608,REST_APP,23
844714,REST_APP,16
2125215,REST_APP,41
963289,REST_APP,36
3552826,REST_APP,38
1126029,REST_APP,10
1133351,REST_APP,10
285699,REST_APP,31
1375681,REST_APP,10
1138484,REST_APP,53
2867231,REST_APP,15
2181787,REST_APP,17
2867685,REST_APP,15
194958,REST_APP,26
2168930,REST_APP,3
365235,REST_APP,2
1157299,REST_APP,10
2686327,REST_APP,6
1420888,REST_APP,1
2116367,REST_APP,41
2478447,REST_APP,19
879707,REST_APP,37
2444437,REST_APP,28
1567443,REST_APP,29
2469572,REST_APP,19
2380226,SKYPE,43
1250166,SKYPE,10
1038285,SKYPE,53
2454322,SKYPE,28
1087722,SKYPE,1
3487374,SKYPE,25
2241078,SKYPE,46
1967265,SKYPE,3
870626,SKYPE,37
3180226,SKYPE,6
3298291,SKYPE,5
1066082,SKYPE,10
1163491,SKYPE,50
2795637,SKYPE,13
1133840,SKYPE,21
2266289,SKYPE,17
2845189,SKYPE,15
3108910,SKYPE,19
1785353,SKYPE,1
60222,SKYPE,26
1668136,SKYPE,4
3478467,SKYPE,25
2717178,SKYPE,39
1034776,SKYPE,23
2705170,SKYPE,3
2331454,SKYPE,17
1105095,SKYPE,21
2370315,SKYPE,43
1700886,SKYPE,1
720062,SKYPE,11
1346508,SKYPE,1
2281576,SKYPE,1
1941233,SKYPE,32
2207308,SKYPE,17
713831,SKYPE,16
2352318,SKYPE,43
1544451,SKYPE,29
315095,SKYPE,31
2308729,SKYPE,17
1293301,SKYPE,50
1860880,SKYPE,4
1881485,SKYPE,1
1112718,SKYPE,1
3234658,SKYPE,44
2291284,SKYPE,17
3439924,SKYPE,5
1260619,SKYPE,10
501899,SKYPE,2
880487,SKYPE,37
153786,SKYPE,9
944037,SKYPE,36
291701,SKYPE,2
2795665,SKYPE,6
1386112,SKYPE,10
751337,SKYPE,16
3241361,SKYPE,18
3207668,SKYPE,18
261343,SKYPE,31
826187,SKYPE,20
1672029,SKYPE,7
2744680,SKYPE,39
3283824,SKYPE,5
448469,SKYPE,2
3206439,SKYPE,18
731773,SKYPE,16
755045,SKYPE,20
2415261,SKYPE,3
895307,SKYPE,55
3094935,SKYPE,30
3371151,SKYPE,18
1886132,SKYPE,1
1169474,SKYPE,10
3216254,SKYPE,18
240319,SKYPE,8
174918,SKYPE,8
1391875,SKYPE,24
2023572,SKYPE,33
1699087,SKYPE,1
2989296,SKYPE,6
2566327,SKYPE,12
2185116,SKYPE,17
3466082,SKYPE,5
1906815,SKYPE,35
1643992,SKYPE,4
3212224,SKYPE,44
2055756,SKYPE,1
2171198,SKYPE,17
3360430,SKYPE,18
3470754,SKYPE,5
1794015,SKYPE,14
2537504,SKYPE,46
2572617,SKYPE,3
2355940,SKYPE,43
3441646,SKYPE,5
939312,SKYPE,55
964549,SKYPE,36
1722913,SKYPE,4
2716327,SKYPE,39
2825863,SKYPE,6
2170108,SKYPE,3
2188190,SPOTIFY,17
1867100,SPOTIFY,4
1076814,SPOTIFY,1
810209,SPOTIFY,20
2888250,SPOTIFY,15
1641680,SPOTIFY,4
1749022,SPOTIFY,14
1726893,SPOTIFY,14
3546373,SPOTIFY,5
1547208,SPOTIFY,29
2321921,SPOTIFY,3
1616655,SPOTIFY,1
2747619,SPOTIFY,56
1686409,SPOTIFY,1
1556730,SPOTIFY,29
873149,SPOTIFY,37
1559515,SPOTIFY,29
1686428,SPOTIFY,1
1733641,SPOTIFY,14
1686343,SPOTIFY,1
1867099,SPOTIFY,4
2743590,SPOTIFY,12
1686384,SPOTIFY,4
1738612,SPOTIFY,14
1131793,SPOTIFY,11
1641332,SPOTIFY,1
1686212,SPOTIFY,4
2969110,SPOTIFY,6
2360244,SPOTIFY,43
1867105,SPOTIFY,4
2652451,SPOTIFY,6
1867102,SPOTIFY,1
3484245,SPOTIFY,25
869082,SPOTIFY,37
1568420,SPOTIFY,1
2799999,SPOTIFY,6
1125334,SPOTIFY,10
1336097,SPOTIFY,1
2268014,SPOTIFY,46
2709072,SPOTIFY,39
2969114,SPOTIFY,6
1552009,SPOTIFY,29
1641419,SPOTIFY,4
2748214,SPOTIFY,12
938095,SPOTIFY,36
147717,SPOTIFY,9
683918,SPOTIFY,16
1563499,SPOTIFY,29
1411977,SPOTIFY,24
3546330,SPOTIFY,38
1756508,SPOTIFY,14
1751416,SPOTIFY,14
1779970,SPOTIFY,14
1727993,SPOTIFY,14
2748212,SPOTIFY,56
3546269,SPOTIFY,38
1686410,SPOTIFY,1
1559816,SPOTIFY,34
2443386,SPOTIFY,49
1686261,SPOTIFY,4
2360239,SPOTIFY,43
1473256,SPOTIFY,1
1641440,SPOTIFY,4
1411976,SPOTIFY,24
1616633,SPOTIFY,4
2443381,SPOTIFY,28
937998,SPOTIFY,36
1208604,SPOTIFY,1
2267879,SPOTIFY,46
1747012,SPOTIFY,14
2440593,SPOTIFY,28
2440601,SPOTIFY,49
3482151,SPOTIFY,25
1736532,SPOTIFY,14
1866967,SPOTIFY,1
1616654,SPOTIFY,1
2267878,SPOTIFY,46
1867071,SPOTIFY,1
616016,SPOTIFY,2
2498282,SPOTIFY,46
2443382,SPOTIFY,49
615822,SPOTIFY,8
2446280,SPOTIFY,49
732040,SPOTIFY,16
730168,SPOTIFY,16
1561597,SPOTIFY,29
1208712,SPOTIFY,1
869782,SPOTIFY,37
2360345,SPOTIFY,43
1561592,SPOTIFY,29
937997,SPOTIFY,36
1567065,SPOTIFY,34
3484367,SPOTIFY,25
1779966,SPOTIFY,14
810276,SPOTIFY,20
2747625,SPOTIFY,12
2188200,SPOTIFY,17
1686312,SPOTIFY,4
1412519,SPOTIFY,10
1641416,SPOTIFY,1
2028877,SSL,51
1069072,SSL,10
624599,SSL,16
3222604,SSL,18
3231687,SSL,44
198129,SSL,8
3478650,SSL,25
3216811,SSL,44
991270,SSL,23
1726003,SSL,14
129080,SSL,53
160059,SSL,26
2191546,SSL,17
3364881,SSL,18
488382,SSL,2
493432,SSL,26
119677,SSL,8
165762,SSL,26
2451896,SSL,28
3462532,SSL,5
1167212,SSL,10
3240865,SSL,44
1724209,SSL,14
3499747,SSL,5
3379340,SSL,5
2197410,SSL,51
1923283,SSL,32
1280853,SSL,10
2860882,SSL,3
26396,SSL,9
2450625,SSL,49
1778625,SSL,1
3184636,SSL,45
496454,SSL,2
363887,SSL,42
1759625,SSL,14
342494,SSL,42
2315052,SSL,17
1386039,SSL,47
2167330,SSL,51
295818,SSL,2
1396277,SSL,47
1014892,SSL,23
95257,SSL,9
464960,SSL,42
1258016,SSL,10
2550914,SSL,12
1763502,SSL,14
1416851,SSL,1
612293,SSL,16
749636,SSL,16
741706,SSL,16
2445463,SSL,28
1715386,SSL,14
1375450,SSL,10
3218970,SSL,45
2852864,SSL,12
476342,SSL,2
1922908,SSL,32
187866,SSL,26
1929691,SSL,3
996994,SSL,23
2747537,SSL,12
2432608,SSL,28
3369880,SSL,5
1591191,SSL,24
1119933,SSL,10
1790298,SSL,14
229397,SSL,8
345411,SSL,2
2603700,SSL,12
348962,SSL,2
348021,SSL,42
25354,SSL,8
1549057,SSL,29
1292872,SSL,10
873964,SSL,37
1413915,SSL,10
2865663,SSL,15
1441000,SSL,1
1809528,SSL,14
3366273,SSL,18
17157,SSL,9
1924310,SSL,32
504190,SSL,2
895671,SSL,37
1258728,SSL,10
35117,SSL,9
1914524,SSL,35
470258,SSL,26
1728120,SSL,14
1539589,SSL,1
498518,SSL,2
1442838,SSL,47
1932447,SSL,35
354707,SSL,2
1938881,SSL,32
129185,SSL,9
1132983,SSL,10
2598945,SSL,12
963166,TWITTER,36
1138809,TWITTER,11
2495446,TWITTER,46
1203802,TWITTER,21
2994083,TWITTER,53
2560850,TWITTER,40
3550738,TWITTER,38
2901505,TWITTER,15
3308150,TWITTER,5
1825742,TWITTER,4
2495453,TWITTER,13
739401,TWITTER,16
2538007,TWITTER,13
820482,TWITTER,20
1142376,TWITTER,10
690684,TWITTER,11
1148584,TWITTER,11
283251,TWITTER,21
3019565,TWITTER,13
3501320,TWITTER,25
1768707,TWITTER,14
1346145,TWITTER,1
40236,TWITTER,48
2058041,TWITTER,35
3373986,TWITTER,18
952743,TWITTER,36
428492,TWITTER,8
820696,TWITTER,16
140842,TWITTER,9
3531022,TWITTER,38
2727623,TWITTER,39
2738453,TWITTER,39
3487625,TWITTER,25
3024769,TWITTER,13
2400632,TWITTER,28
2139335,TWITTER,4
2414380,TWITTER,28
1108983,TWITTER,1
1882417,TWITTER,3
1821748,TWITTER,4
3452755,TWITTER,5
3455646,TWITTER,5
2797339,TWITTER,12
1496442,TWITTER,1
1938536,TWITTER,35
1286501,TWITTER,10
3183661,TWITTER,45
2498708,TWITTER,3
895771,TWITTER,20
317686,TWITTER,26
2833297,TWITTER,13
2010194,TWITTER,4
3316812,TWITTER,5
841520,TWITTER,16
2407867,TWITTER,28
2910491,TWITTER,12
167218,TWITTER,9
2238270,TWITTER,3
2733459,TWITTER,39
2218844,TWITTER,1
797754,TWITTER,20
1934546,TWITTER,32
2711571,TWITTER,39
2409247,TWITTER,28
1902501,TWITTER,32
935338,TWITTER,36
3373981,TWITTER,5
3305636,TWITTER,5
1025505,TWITTER,23
702502,TWITTER,20
2910961,TWITTER,15
729378,TWITTER,16
1009648,TWITTER,50
1582553,TWITTER,34
1473795,TWITTER,47
2359233,TWITTER,43
3498406,TWITTER,25
1440078,TWITTER,24
1290420,TWITTER,11
1741603,TWITTER,14
1540373,TWITTER,34
2747117,TWITTER,12
2852432,TWITTER,15
723443,TWITTER,16
2819016,TWITTER,6
806907,TWITTER,20
1539070,TWITTER,29
1473655,TWITTER,24
2504968,TWITTER,19
2011606,TWITTER,4
2731050,TWITTER,39
2170543,TWITTER,17
812348,TWITTER,20
134701,TWITTER,9
1423123,TWITTER,47
2168862,TWITTER,17
1442274,TWITTER,47
182251,TWITTER,9
2748697,TWITTER,56
2360516,TWITTER,3
901154,WHATSAPP,55
2415941,WHATSAPP,3
1261710,WHATSAPP,10
2416389,WHATSAPP,28
2187582,WHATSAPP,17
3224233,WHATSAPP,44
333420,WHATSAPP,2
2008555,WHATSAPP,4
2632893,WHATSAPP,19
901584,WHATSAPP,11
1382488,WHATSAPP,4
562554,WHATSAPP,8
2810352,WHATSAPP,13
3424863,WHATSAPP,5
2012171,WHATSAPP,3
2134294,WHATSAPP,41
2585521,WHATSAPP,40
2492818,WHATSAPP,46
1978354,WHATSAPP,1
1140806,WHATSAPP,10
3524012,WHATSAPP,38
3523772,WHATSAPP,38
2824851,WHATSAPP,13
3208403,WHATSAPP,18
2366715,WHATSAPP,43
3221683,WHATSAPP,45
1793257,WHATSAPP,14
1015508,WHATSAPP,23
1091145,WHATSAPP,1
2586462,WHATSAPP,12
2963799,WHATSAPP,6
1197497,WHATSAPP,11
2440520,WHATSAPP,28
3045494,WHATSAPP,6
2458431,WHATSAPP,49
3133653,WHATSAPP,6
3193566,WHATSAPP,45
1753910,WHATSAPP,53
3430911,WHATSAPP,5
964888,WHATSAPP,36
944713,WHATSAPP,36
2963803,WHATSAPP,6
2440551,WHATSAPP,28
2879899,WHATSAPP,13
2440412,WHATSAPP,49
3191232,WHATSAPP,45
2533277,WHATSAPP,13
2416493,WHATSAPP,28
1687341,WHATSAPP,4
2563677,WHATSAPP,40
1870133,WHATSAPP,1
1900688,WHATSAPP,32
1832297,WHATSAPP,1
3313796,WHATSAPP,5
2573375,WHATSAPP,40
1810147,WHATSAPP,14
1855019,WHATSAPP,4
1723586,WHATSAPP,14
2661328,WHATSAPP,19
1490565,WHATSAPP,1
488390,WHATSAPP,2
3291406,WHATSAPP,5
3458732,WHATSAPP,5
3318137,WHATSAPP,5
2709070,WHATSAPP,39
1037065,WHATSAPP,23
1795117,WHATSAPP,14
898219,WHATSAPP,11
259331,WHATSAPP,8
2951311,WHATSAPP,6
2632823,WHATSAPP,13
954892,WHATSAPP,36
3156087,WHATSAPP,13
2701699,WHATSAPP,39
1978361,WHATSAPP,1
3139904,WHATSAPP,3
2632952,WHATSAPP,13
2897919,WHATSAPP,15
1262043,WHATSAPP,11
2483248,WHATSAPP,13
2492795,WHATSAPP,46
882150,WHATSAPP,37
449685,WHATSAPP,2
1234460,WHATSAPP,10
899649,WHATSAPP,11
3059256,WHATSAPP,45
425229,WHATSAPP,8
1978330,WHATSAPP,4
944409,WHATSAPP,36
2440547,WHATSAPP,28
985655,WHATSAPP,55
1036603,WHATSAPP,11
2562904,WHATSAPP,40
2440390,WHATSAPP,49
1367511,WHATSAPP,1
3316883,WHATSAPP,5
3147972,WHATSAPP,6
2848071,WHATSAPP,19
3034026,WHATSAPP,13
3419057,WHATSAPP,5
2948949,WIKIPEDIA,6
287571,WIKIPEDIA,8
2181690,WIKIPEDIA,33
2949029,WIKIPEDIA,6
287491,WIKIPEDIA,2
2124904,WIKIPEDIA,41
1426435,WIKIPEDIA,24
187959,WIKIPEDIA,9
66850,WIKIPEDIA,48
187950,WIKIPEDIA,26
3446264,WIKIPEDIA,5
3483304,WIKIPEDIA,25
33991,WIKIPEDIA,9
3053289,WIKIPEDIA,45
1787274,WIKIPEDIA,14
3553523,WIKIPEDIA,38
19235,WIKIPEDIA,48
3362874,WIKIPEDIA,5
2706084,WIKIPEDIA,39
1427260,WIKIPEDIA,24
934917,WIKIPEDIA,36
2410028,WIKIPEDIA,28
2543762,WIKIPEDIA,3
2729020,WIKIPEDIA,39
47818,WIKIPEDIA,9
1335631,WIKIPEDIA,4
369388,WIKIPEDIA,2
1658411,WIKIPEDIA,1
3144153,WIKIPEDIA,6
1795214,WIKIPEDIA,14
2492983,WIKIPEDIA,13
2124905,WIKIPEDIA,41
72323,WIKIPEDIA,9
569186,WIKIPEDIA,8
1508022,WIKIPEDIA,4
3025509,WIKIPEDIA,13
1335630,WIKIPEDIA,4
1584813,WIKIPEDIA,1
1286344,WIKIPEDIA,10
81707,WIKIPEDIA,53
69706,WIKIPEDIA,9
2331442,WIKIPEDIA,3
2443506,WIKIPEDIA,19
1770134,WIKIPEDIA,1
104826,WIKIPEDIA,8
73440,WIKIPEDIA,9
2304957,WIKIPEDIA,3
2949026,WIKIPEDIA,6
2440926,WIKIPEDIA,28
2036430,WIKIPEDIA,3
886133,WIKIPEDIA,37
3484563,WIKIPEDIA,5
3500817,WIKIPEDIA,25
3089266,WIKIPEDIA,30
3553570,WIKIPEDIA,38
3553578,WIKIPEDIA,38
3025595,WIKIPEDIA,6
2036302,WIKIPEDIA,51
2673156,WIKIPEDIA,3
3025611,WIKIPEDIA,6
2124919,WIKIPEDIA,17
2799395,WIKIPEDIA,13
1508024,WIKIPEDIA,1
1779126,WIKIPEDIA,14
1028330,WIKIPEDIA,23
143262,WIKIPEDIA,9
1886844,WIKIPEDIA,4
3144162,WIKIPEDIA,45
2124928,WIKIPEDIA,41
2442002,WIKIPEDIA,28
2273482,WIKIPEDIA,1
69726,WIKIPEDIA,9
1781664,WIKIPEDIA,14
44963,WIKIPEDIA,9
1536679,WIKIPEDIA,29
1098236,WIKIPEDIA,21
3364552,WIKIPEDIA,5
3362878,WIKIPEDIA,18
495220,WIKIPEDIA,26
2443503,WIKIPEDIA,28
232190,WIKIPEDIA,8
2181694,WIKIPEDIA,17
544485,WIKIPEDIA,2
2471890,WIKIPEDIA,28
3553580,WIKIPEDIA,38
1023208,WIKIPEDIA,11
1668568,WIKIPEDIA,4
19212,WIKIPEDIA,48
2745518,WIKIPEDIA,56
2447255,WIKIPEDIA,49
761369,WIKIPEDIA,11
2796778,WIKIPEDIA,13
3321761,WIKIPEDIA,5
3025608,WIKIPEDIA,19
1073956,WIKIPEDIA,50
3025505,WIKIPEDIA,13
2036288,WIKIPEDIA,1
2925329,WIKIPEDIA,15
2949030,WIKIPEDIA,19
2824101,WIKIPEDIA,3
3362431,WINDOWS_UPDATE,18
5201,WINDOWS_UPDATE,8
400547,WINDOWS_UPDATE,8
747957,WINDOWS_UPDATE,20
136808,WINDOWS_UPDATE,9
2964831,WINDOWS_UPDATE,6
159222,WINDOWS_UPDATE,31
3526442,WINDOWS_UPDATE,5
3085751,WINDOWS_UPDATE,30
2132976,WINDOWS_UPDATE,41
2133404,WINDOWS_UPDATE,41
1995599,WINDOWS_UPDATE,35
2386375,WINDOWS_UPDATE,43
831036,WINDOWS_UPDATE,16
3162461,WINDOWS_UPDATE,45
901072,WINDOWS_UPDATE,7
2015412,WINDOWS_UPDATE,1
3564255,WINDOWS_UPDATE,38
880923,WINDOWS_UPDATE,37
2133246,WINDOWS_UPDATE,41
3519442,WINDOWS_UPDATE,38
1160356,WINDOWS_UPDATE,10
2959453,WINDOWS_UPDATE,6
1552885,WINDOWS_UPDATE,34
3028472,WINDOWS_UPDATE,13
978390,WINDOWS_UPDATE,10
2015640,WINDOWS_UPDATE,1
900914,WINDOWS_UPDATE,20
3162584,WINDOWS_UPDATE,45
1972091,WINDOWS_UPDATE,3
1678634,WINDOWS_UPDATE,4
2151613,WINDOWS_UPDATE,46
9155,WINDOWS_UPDATE,9
3437627,WINDOWS_UPDATE,5
2385814,WINDOWS_UPDATE,43
1610106,WINDOWS_UPDATE,4
831081,WINDOWS_UPDATE,11
224415,WINDOWS_UPDATE,9
1886360,WINDOWS_UPDATE,32
358720,WINDOWS_UPDATE,2
2326451,WINDOWS_UPDATE,17
715497,WINDOWS_UPDATE,16
1359513,WINDOWS_UPDATE,10
224315,WINDOWS_UPDATE,9
3161728,WINDOWS_UPDATE,6
2974901,WINDOWS_UPDATE,6
871783,WINDOWS_UPDATE,37
2692118,WINDOWS_UPDATE,13
395662,WINDOWS_UPDATE,8
874345,WINDOWS_UPDATE,37
1148183,WINDOWS_UPDATE,1
3358241,WINDOWS_UPDATE,57
929421,WINDOWS_UPDATE,10
1926716,WINDOWS_UPDATE,35
2001493,WINDOWS_UPDATE,1
3161870,WINDOWS_UPDATE,6
1705349,WINDOWS_UPDATE,4
2868326,WINDOWS_UPDATE,15
2491084,WINDOWS_UPDATE,46
406239,WINDOWS_UPDATE,21
929616,WINDOWS_UPDATE,36
395914,WINDOWS_UPDATE,2
1889550,WINDOWS_UPDATE,4
2144294,WINDOWS_UPDATE,4
1618765,WINDOWS_UPDATE,1
898167,WINDOWS_UPDATE,53
29703,WINDOWS_UPDATE,48
1810675,WINDOWS_UPDATE,24
395911,WINDOWS_UPDATE,2
1147436,WINDOWS_UPDATE,10
1250692,WINDOWS_UPDATE,10
2132997,WINDOWS_UPDATE,41
2387325,WINDOWS_UPDATE,46
747856,WINDOWS_UPDATE,16
7627,WINDOWS_UPDATE,8
1511251,WINDOWS_UPDATE,1
2151066,WINDOWS_UPDATE,46
2958907,WINDOWS_UPDATE,13
2491641,WINDOWS_UPDATE,19
1198424,WINDOWS_UPDATE,10
34227,WINDOWS_UPDATE,21
397328,WINDOWS_UPDATE,2
2490994,WINDOWS_UPDATE,46
2526892,WINDOWS_UPDATE,13
2491152,WINDOWS_UPDATE,46
1621632,WINDOWS_UPDATE,4
831172,WINDOWS_UPDATE,11
578420,WINDOWS_UPDATE,8
1366205,WINDOWS_UPDATE,1
397192,WINDOWS_UPDATE,2
398153,WINDOWS_UPDATE,7
572429,WINDOWS_UPDATE,8
2385579,WINDOWS_UPDATE,43
1773719,WINDOWS_UPDATE,14
239649,WINDOWS_UPDATE,21
395551,WINDOWS_UPDATE,8
506683,WINDOWS_UPDATE,42
369782,WINDOWS_UPDATE,2
502626,WINDOWS_UPDATE,2
1210234,WINDOWS_UPDATE,1
59116,YAHOO,9
1788704,YAHOO,14
3312678,YAHOO,5
965684,YAHOO,36
1540123,YAHOO,29
1395461,YAHOO,7
194960,YAHOO,31
1232951,YAHOO,1
1468019,YAHOO,4
1876863,YAHOO,4
401009,YAHOO,8
411296,YAHOO,21
1876300,YAHOO,4
570024,YAHOO,2
306780,YAHOO,26
751222,YAHOO,16
272210,YAHOO,8
1755790,YAHOO,14
3425606,YAHOO,54
1871494,YAHOO,4
859158,YAHOO,20
1812852,YAHOO,4
2750761,YAHOO,12
1691443,YAHOO,4
1236907,YAHOO,50
543888,YAHOO,2
3235838,YAHOO,44
2538332,YAHOO,13
1645761,YAHOO,4
1237010,YAHOO,50
3339780,YAHOO,5
2137216,YAHOO,41
2137225,YAHOO,41
1157103,YAHOO,10
858295,YAHOO,37
1876357,YAHOO,4
3225424,YAHOO,12
1921526,YAHOO,32
3200699,YAHOO,44
1142729,YAHOO,10
1646141,YAHOO,4
1033155,YAHOO,23
1794510,YAHOO,14
755180,YAHOO,16
2899778,YAHOO,15
304324,YAHOO,26
1563778,YAHOO,29
1155673,YAHOO,11
681622,YAHOO,20
170822,YAHOO,26
2751033,YAHOO,56
2723921,YAHOO,39
2367733,YAHOO,43
38510,YAHOO,9
284576,YAHOO,48
2747904,YAHOO,3
1259044,YAHOO,10
620369,YAHOO,16
1236359,YAHOO,1
2901127,YAHOO,12
1630197,YAHOO,1
1469045,YAHOO,4
3440062,YAHOO,5
814485,YAHOO,20
2381051,YAHOO,43
1631223,YAHOO,1
1709200,YAHOO,14
304309,YAHOO,2
1018721,YAHOO,23
499297,YAHOO,2
1004626,YAHOO,23
187317,YAHOO,9
2009851,YAHOO,4
498842,YAHOO,2
59805,YAHOO,9
187963,YAHOO,9
1876449,YAHOO,1
310373,YAHOO,42
681251,YAHOO,20
1805062,YAHOO,1
1503702,YAHOO,1
187672,YAHOO,9
1876556,YAHOO,4
3558639,YAHOO,38
569697,YAHOO,8
559895,YAHOO,2
1092443,YAHOO,1
1564448,YAHOO,29
2453307,YAHOO,49
630583,YAHOO,42
1717648,YAHOO,4
629827,YAHOO,16
621762,YAHOO,2
1788975,YAHOO,14
569802,YAHOO,8
630354,YAHOO,16
2716753,YAHOO,39
1828887,YAHOO,1
2604127,YAHOO,12
3378289,YAHOO,18
1585660,YOUTUBE,34
