index,label,cluster
1126884,NETFLIX,4
405667,NETFLIX,17
1223494,NETFLIX,26
2304197,NETFLIX,7
940774,NETFLIX,3
406036,NETFLIX,3
1429744,NETFLIX,2
1499293,NETFLIX,6
1281774,NETFLIX,9
1280588,NETFLIX,5
2362143,NETFLIX,5
186378,NETFLIX,2
194470,NETFLIX,2
1156900,NETFLIX,2
483742,NETFLIX,20
1284672,NETFLIX,26
980578,NETFLIX,1
1827402,NETFLIX,6
681367,NETFLIX,3
1636377,NETFLIX,6
234529,NETFLIX,6
3033217,NETFLIX,8
704613,NETFLIX,1
3033219,NETFLIX,8
1540009,NETFLIX,7
1147089,NETFLIX,14
879447,NETFLIX,13
887270,NETFLIX,2
3132613,NETFLIX,3
486843,NETFLIX,2
486279,NETFLIX,4
2362125,NETFLIX,6
192429,NETFLIX,10
3286680,NETFLIX,3
2911644,NETFLIX,2
1285324,NETFLIX,2
187990,NETFLIX,2
3033251,NETFLIX,8
887950,NETFLIX,2
2252266,NETFLIX,6
2339321,NETFLIX,8
879484,NETFLIX,13
1636413,NETFLIX,6
3132616,NETFLIX,3
486824,NETFLIX,8
346552,NETFLIX,2
2321551,NETFLIX,2
3033244,NETFLIX,6
431292,NETFLIX,10
887265,NETFLIX,7
1429178,NETFLIX,9
1556595,NETFLIX,7
188667,NETFLIX,7
482880,NETFLIX,14
406039,NETFLIX,3
2195548,NETFLIX,2
1556601,NETFLIX,7
1658259,NETFLIX,6
3065603,NETFLIX,9
3276204,OFFICE_365,2
243763,OFFICE_365,17
3493626,OFFICE_365,11
3142170,OFFICE_365,3
3311630,OFFICE_365,6
3212963,OFFICE_365,1
716465,OFFICE_365,3
2103076,OFFICE_365,6
1703612,OFFICE_365,17
2017664,OFFICE_365,6
2534363,OFFICE_365,6
3276179,OFFICE_365,2
541835,OFFICE_365,17
3362468,OFFICE_365,2
1004881,OFFICE_365,5
1005982,OFFICE_365,1
3349402,OFFICE_365,24
949741,OFFICE_365,17
3275703,OFFICE_365,1
3276159,OFFICE_365,2
1339561,OFFICE_365,17
2241906,OFFICE_365,6
471422,OFFICE_365,11
1364763,OFFICE_365,8
2917689,OFFICE_365,4
2665015,OFFICE_365,6
3276134,OFFICE_365,11
356895,OFFICE_365,21
274550,OFFICE_365,17
2010827,OFFICE_365,8
926841,OFFICE_365,8
799870,OFFICE_365,2
394831,OFFICE_365,2
3275801,OFFICE_365,5
3276081,OFFICE_365,11
1069305,OFFICE_365,17
2242993,OFFICE_365,5
3211947,OFFICE_365,1
2990788,OFFICE_365,6
806073,OFFICE_365,6
3275610,OFFICE_365,24
586694,OFFICE_365,3
899557,OFFICE_365,2
884578,OFFICE_365,2
451087,OFFICE_365,17
365663,OFFICE_365,4
3524694,OFFICE_365,13
3412476,OFFICE_365,6
1339560,OFFICE_365,17
3360292,OFFICE_365,26
2518899,OFFICE_365,6
1259381,OFFICE_365,2
3275719,OFFICE_365,2
534676,OFFICE_365,17
2039613,OFFICE_365,26
1815994,OFFICE_365,8
3216180,OFFICE_365,2
3275733,OFFICE_365,5
1227144,OFFICE_365,17
674582,OFFICE_365,8
2661818,OFFICE_365,6
2991619,OFFICE_365,6
3214876,OFFICE_365,1
3524671,OFFICE_365,24
3212612,OFFICE_365,2
2139935,OFFICE_365,3
233851,OFFICE_365,17
933587,OFFICE_365,2
546701,OFFICE_365,17
3212595,OFFICE_365,1
3481890,OFFICE_365,11
3371989,OFFICE_365,2
394912,OFFICE_365,5
1125489,OFFICE_365,14
699507,OFFICE_365,17
1328041,OFFICE_365,13
3412388,OFFICE_365,6
534684,OFFICE_365,17
3412437,OFFICE_365,3
1220493,OFFICE_365,17
730668,OFFICE_365,14
1227141,OFFICE_365,8
1220153,OFFICE_365,17
562796,OFFICE_365,17
935789,OFFICE_365,17
3412611,OFFICE_365,1
328421,OFFICE_365,26
3412458,OFFICE_365,3
445518,OFFICE_365,17
3276076,OFFICE_365,2
3275711,OFFICE_365,3
3281811,OFFICE_365,8
394892,OFFICE_365,16
2403594,OFFICE_365,11
320101,OFFICE_365,7
3412830,OFFICE_365,5
823750,OFFICE_365,6
394820,OFFICE_365,13
1733434,OFFICE_365,2
334983,OFFICE_365,7
37713,REST_APP,4
1212459,REST_APP,11
1133689,REST_APP,7
562667,REST_APP,4
2304295,REST_APP,9
1201312,REST_APP,14
1518433,REST_APP,8
3392616,REST_APP,3
3216111,REST_APP,14
2552983,REST_APP,6
2305057,REST_APP,11
3329138,REST_APP,1
2944204,REST_APP,18
1535132,REST_APP,4
3046588,REST_APP,20
1114632,REST_APP,8
229362,REST_APP,5
2756407,REST_APP,8
1742077,REST_APP,7
2739314,REST_APP,1
1913088,REST_APP,7
1427477,REST_APP,1
3233080,REST_APP,1
727112,REST_APP,1
726248,REST_APP,13
304376,REST_APP,1
195397,REST_APP,2
542181,REST_APP,16
1517654,REST_APP,6
2939981,REST_APP,8
2615,REST_APP,6
2385462,REST_APP,16
1496246,REST_APP,1
2741875,REST_APP,20
1126022,REST_APP,10
748697,REST_APP,2
3234385,REST_APP,2
2255667,REST_APP,1
20869,REST_APP,7
2116420,REST_APP,3
616979,REST_APP,7
480952,REST_APP,7
3346494,REST_APP,10
1743001,REST_APP,7
185232,REST_APP,5
2304582,REST_APP,9
351090,REST_APP,7
153291,REST_APP,2
1136442,REST_APP,7
2598295,REST_APP,5
1927400,REST_APP,4
2599811,REST_APP,2
1266681,REST_APP,7
2733051,REST_APP,1
2353867,REST_APP,25
2404697,REST_APP,7
2589191,REST_APP,5
229886,REST_APP,2
716806,REST_APP,1
2198433,REST_APP,6
2912169,REST_APP,10
2806278,REST_APP,1
1389513,REST_APP,23
319895,REST_APP,4
2784707,REST_APP,16
1273120,REST_APP,13
322276,REST_APP,1
931237,REST_APP,2
3222121,REST_APP,1
482532,REST_APP,1
2458355,REST_APP,10
1767052,REST_APP,1
1704198,REST_APP,5
1978620,REST_APP,19
1382482,REST_APP,16
1024608,REST_APP,7
844714,REST_APP,4
2125215,REST_APP,3
963289,REST_APP,3
3552826,REST_APP,3
1126029,REST_APP,11
1133351,REST_APP,7
285699,REST_APP,1
1375681,REST_APP,1
1138484,REST_APP,23
2867231,REST_APP,7
2181787,REST_APP,9
2867685,REST_APP,9
194958,REST_APP,7
2168930,REST_APP,5
365235,REST_APP,2
1157299,REST_APP,11
2686327,REST_APP,8
1420888,REST_APP,20
2116367,REST_APP,3
2478447,REST_APP,5
879707,REST_APP,7
2444437,REST_APP,11
1567443,REST_APP,4
2469572,REST_APP,22
2380226,SKYPE,1
1250166,SKYPE,11
1038285,SKYPE,23
2454322,SKYPE,19
1087722,SKYPE,1
3487374,SKYPE,20
2241078,SKYPE,1
1967265,SKYPE,13
870626,SKYPE,9
3180226,SKYPE,1
3298291,SKYPE,17
1066082,SKYPE,1
1163491,SKYPE,8
2795637,SKYPE,6
1133840,SKYPE,16
2266289,SKYPE,9
2845189,SKYPE,1
3108910,SKYPE,22
1785353,SKYPE,3
60222,SKYPE,7
1668136,SKYPE,18
3478467,SKYPE,19
2717178,SKYPE,4
1034776,SKYPE,4
2705170,SKYPE,13
2331454,SKYPE,4
1105095,SKYPE,17
2370315,SKYPE,8
1700886,SKYPE,3
720062,SKYPE,13
1346508,SKYPE,3
2281576,SKYPE,3
1941233,SKYPE,20
2207308,SKYPE,19
713831,SKYPE,1
2352318,SKYPE,3
1544451,SKYPE,19
315095,SKYPE,5
2308729,SKYPE,4
1293301,SKYPE,8
1860880,SKYPE,18
1881485,SKYPE,3
1112718,SKYPE,3
3234658,SKYPE,4
2291284,SKYPE,1
3439924,SKYPE,1
1260619,SKYPE,9
501899,SKYPE,4
880487,SKYPE,1
153786,SKYPE,5
944037,SKYPE,3
291701,SKYPE,5
2795665,SKYPE,3
1386112,SKYPE,4
751337,SKYPE,4
3241361,SKYPE,13
3207668,SKYPE,2
261343,SKYPE,3
826187,SKYPE,3
1672029,SKYPE,5
2744680,SKYPE,1
3283824,SKYPE,4
448469,SKYPE,4
3206439,SKYPE,2
731773,SKYPE,9
755045,SKYPE,8
2415261,SKYPE,2
895307,SKYPE,1
3094935,SKYPE,5
3371151,SKYPE,2
1886132,SKYPE,3
1169474,SKYPE,5
3216254,SKYPE,13
240319,SKYPE,3
174918,SKYPE,6
1391875,SKYPE,7
2023572,SKYPE,20
1699087,SKYPE,1
2989296,SKYPE,3
2566327,SKYPE,1
2185116,SKYPE,1
3466082,SKYPE,20
1906815,SKYPE,13
1643992,SKYPE,6
3212224,SKYPE,4
2055756,SKYPE,1
2171198,SKYPE,2
3360430,SKYPE,2
3470754,SKYPE,19
1794015,SKYPE,1
2537504,SKYPE,8
2572617,SKYPE,1
2355940,SKYPE,3
3441646,SKYPE,8
939312,SKYPE,1
964549,SKYPE,3
1722913,SKYPE,6
2716327,SKYPE,1
2825863,SKYPE,1
2170108,SKYPE,5
2188190,SPOTIFY,10
1867100,SPOTIFY,6
1076814,SPOTIFY,3
810209,SPOTIFY,3
2888250,SPOTIFY,11
1641680,SPOTIFY,18
1749022,SPOTIFY,1
1726893,SPOTIFY,14
3546373,SPOTIFY,5
1547208,SPOTIFY,9
2321921,SPOTIFY,2
1616655,SPOTIFY,3
2747619,SPOTIFY,9
1686409,SPOTIFY,3
1556730,SPOTIFY,14
873149,SPOTIFY,4
1559515,SPOTIFY,7
1686428,SPOTIFY,3
1733641,SPOTIFY,14
1686343,SPOTIFY,3
1867099,SPOTIFY,6
2743590,SPOTIFY,2
1686384,SPOTIFY,3
1738612,SPOTIFY,2
1131793,SPOTIFY,2
1641332,SPOTIFY,3
1686212,SPOTIFY,6
2969110,SPOTIFY,3
2360244,SPOTIFY,3
1867105,SPOTIFY,3
2652451,SPOTIFY,3
1867102,SPOTIFY,8
3484245,SPOTIFY,4
869082,SPOTIFY,4
1568420,SPOTIFY,1
2799999,SPOTIFY,5
1125334,SPOTIFY,9
1336097,SPOTIFY,3
2268014,SPOTIFY,3
2709072,SPOTIFY,1
2969114,SPOTIFY,3
1552009,SPOTIFY,9
1641419,SPOTIFY,18
2748214,SPOTIFY,2
938095,SPOTIFY,6
147717,SPOTIFY,2
683918,SPOTIFY,1
1563499,SPOTIFY,14
1411977,SPOTIFY,4
3546330,SPOTIFY,3
1756508,SPOTIFY,4
1751416,SPOTIFY,9
1779970,SPOTIFY,2
1727993,SPOTIFY,10
2748212,SPOTIFY,4
3546269,SPOTIFY,6
1686410,SPOTIFY,3
1559816,SPOTIFY,4
2443386,SPOTIFY,2
1686261,SPOTIFY,3
2360239,SPOTIFY,3
1473256,SPOTIFY,1
1641440,SPOTIFY,6
1411976,SPOTIFY,9
1616633,SPOTIFY,6
2443381,SPOTIFY,4
937998,SPOTIFY,3
1208604,SPOTIFY,18
2267879,SPOTIFY,3
1747012,SPOTIFY,5
2440593,SPOTIFY,4
2440601,SPOTIFY,2
3482151,SPOTIFY,9
1736532,SPOTIFY,14
1866967,SPOTIFY,3
1616654,SPOTIFY,3
2267878,SPOTIFY,3
1867071,SPOTIFY,3
616016,SPOTIFY,13
2498282,SPOTIFY,8
2443382,SPOTIFY,1
615822,SPOTIFY,1
2446280,SPOTIFY,2
732040,SPOTIFY,14
730168,SPOTIFY,14
1561597,SPOTIFY,9
1208712,SPOTIFY,3
869782,SPOTIFY,4
2360345,SPOTIFY,8
1561592,SPOTIFY,9
937997,SPOTIFY,3
1567065,SPOTIFY,11
3484367,SPOTIFY,5
1779966,SPOTIFY,4
810276,SPOTIFY,18
2747625,SPOTIFY,2
2188200,SPOTIFY,10
1686312,SPOTIFY,6
1412519,SPOTIFY,14
1641416,SPOTIFY,3
2028877,SSL,19
1069072,SSL,1
624599,SSL,10
3222604,SSL,1
3231687,SSL,4
198129,SSL,3
3478650,SSL,7
3216811,SSL,5
991270,SSL,4
1726003,SSL,14
129080,SSL,23
160059,SSL,7
2191546,SSL,14
3364881,SSL,2
488382,SSL,10
493432,SSL,7
119677,SSL,16
165762,SSL,9
2451896,SSL,4
3462532,SSL,14
1167212,SSL,7
3240865,SSL,9
1724209,SSL,2
3499747,SSL,5
3379340,SSL,1
2197410,SSL,1
1923283,SSL,1
1280853,SSL,7
2860882,SSL,2
26396,SSL,4
2450625,SSL,1
1778625,SSL,21
3184636,SSL,7
496454,SSL,1
363887,SSL,2
1759625,SSL,1
342494,SSL,2
2315052,SSL,4
1386039,SSL,13
2167330,SSL,19
295818,SSL,20
1396277,SSL,2
1014892,SSL,7
95257,SSL,20
464960,SSL,13
1258016,SSL,7
2550914,SSL,2
1763502,SSL,1
1416851,SSL,8
612293,SSL,7
749636,SSL,10
741706,SSL,9
2445463,SSL,7
1715386,SSL,20
1375450,SSL,20
3218970,SSL,1
2852864,SSL,13
476342,SSL,4
1922908,SSL,4
187866,SSL,7
1929691,SSL,2
996994,SSL,10
2747537,SSL,2
2432608,SSL,9
3369880,SSL,1
1591191,SSL,7
1119933,SSL,4
1790298,SSL,9
229397,SSL,21
345411,SSL,1
2603700,SSL,2
348962,SSL,4
348021,SSL,2
25354,SSL,5
1549057,SSL,14
1292872,SSL,4
873964,SSL,2
1413915,SSL,10
2865663,SSL,14
1441000,SSL,8
1809528,SSL,14
3366273,SSL,2
17157,SSL,14
1924310,SSL,20
504190,SSL,13
895671,SSL,7
1258728,SSL,4
35117,SSL,7
1914524,SSL,1
470258,SSL,7
1728120,SSL,7
1539589,SSL,3
498518,SSL,19
1442838,SSL,2
1932447,SSL,2
354707,SSL,1
1938881,SSL,9
129185,SSL,10
1132983,SSL,19
2598945,SSL,2
963166,TWITTER,1
1138809,TWITTER,2
2495446,TWITTER,8
1203802,TWITTER,6
2994083,TWITTER,23
2560850,TWITTER,4
3550738,TWITTER,1
2901505,TWITTER,11
3308150,TWITTER,25
1825742,TWITTER,3
2495453,TWITTER,3
739401,TWITTER,20
2538007,TWITTER,6
820482,TWITTER,18
1142376,TWITTER,10
690684,TWITTER,2
1148584,TWITTER,2
283251,TWITTER,17
3019565,TWITTER,6
3501320,TWITTER,2
1768707,TWITTER,7
1346145,TWITTER,1
40236,TWITTER,8
2058041,TWITTER,1
3373986,TWITTER,2
952743,TWITTER,18
428492,TWITTER,3
820696,TWITTER,4
140842,TWITTER,10
3531022,TWITTER,3
2727623,TWITTER,7
2738453,TWITTER,9
3487625,TWITTER,4
3024769,TWITTER,6
2400632,TWITTER,19
2139335,TWITTER,6
2414380,TWITTER,4
1108983,TWITTER,8
1882417,TWITTER,1
1821748,TWITTER,6
3452755,TWITTER,8
3455646,TWITTER,4
2797339,TWITTER,1
1496442,TWITTER,8
1938536,TWITTER,2
1286501,TWITTER,7
3183661,TWITTER,1
2498708,TWITTER,1
895771,TWITTER,21
317686,TWITTER,7
2833297,TWITTER,3
2010194,TWITTER,3
3316812,TWITTER,1
841520,TWITTER,7
2407867,TWITTER,4
2910491,TWITTER,2
167218,TWITTER,9
2238270,TWITTER,1
2733459,TWITTER,14
2218844,TWITTER,3
797754,TWITTER,6
1934546,TWITTER,9
2711571,TWITTER,9
2409247,TWITTER,10
1902501,TWITTER,9
935338,TWITTER,3
3373981,TWITTER,4
3305636,TWITTER,1
1025505,TWITTER,1
702502,TWITTER,3
2910961,TWITTER,10
729378,TWITTER,7
1009648,TWITTER,8
1582553,TWITTER,2
1473795,TWITTER,13
2359233,TWITTER,3
3498406,TWITTER,4
1440078,TWITTER,9
1290420,TWITTER,2
1741603,TWITTER,1
1540373,TWITTER,1
2747117,TWITTER,2
2852432,TWITTER,1
723443,TWITTER,4
2819016,TWITTER,8
806907,TWITTER,3
1539070,TWITTER,7
1473655,TWITTER,1
2504968,TWITTER,22
2011606,TWITTER,6
2731050,TWITTER,1
2170543,TWITTER,4
812348,TWITTER,6
134701,TWITTER,2
1423123,TWITTER,2
2168862,TWITTER,10
1442274,TWITTER,2
182251,TWITTER,2
2748697,TWITTER,1
2360516,TWITTER,2
901154,WHATSAPP,1
2415941,WHATSAPP,5
1261710,WHATSAPP,9
2416389,WHATSAPP,7
2187582,WHATSAPP,1
3224233,WHATSAPP,10
333420,WHATSAPP,1
2008555,WHATSAPP,6
2632893,WHATSAPP,16
901584,WHATSAPP,2
1382488,WHATSAPP,16
562554,WHATSAPP,16
2810352,WHATSAPP,1
3424863,WHATSAPP,1
2012171,WHATSAPP,13
2134294,WHATSAPP,5
2585521,WHATSAPP,7
2492818,WHATSAPP,8
1978354,WHATSAPP,3
1140806,WHATSAPP,9
3524012,WHATSAPP,1
3523772,WHATSAPP,16
2824851,WHATSAPP,5
3208403,WHATSAPP,10
2366715,WHATSAPP,1
3221683,WHATSAPP,20
1793257,WHATSAPP,1
1015508,WHATSAPP,7
1091145,WHATSAPP,5
2586462,WHATSAPP,2
2963799,WHATSAPP,8
1197497,WHATSAPP,2
2440520,WHATSAPP,7
3045494,WHATSAPP,5
2458431,WHATSAPP,2
3133653,WHATSAPP,3
3193566,WHATSAPP,1
1753910,WHATSAPP,5
3430911,WHATSAPP,16
964888,WHATSAPP,5
944713,WHATSAPP,16
2963803,WHATSAPP,8
2440551,WHATSAPP,4
2879899,WHATSAPP,16
2440412,WHATSAPP,2
3191232,WHATSAPP,1
2533277,WHATSAPP,1
2416493,WHATSAPP,1
1687341,WHATSAPP,6
2563677,WHATSAPP,14
1870133,WHATSAPP,1
1900688,WHATSAPP,19
1832297,WHATSAPP,6
3313796,WHATSAPP,14
2573375,WHATSAPP,1
1810147,WHATSAPP,5
1855019,WHATSAPP,6
1723586,WHATSAPP,1
2661328,WHATSAPP,16
1490565,WHATSAPP,3
488390,WHATSAPP,1
3291406,WHATSAPP,3
3458732,WHATSAPP,20
3318137,WHATSAPP,3
2709070,WHATSAPP,1
1037065,WHATSAPP,4
1795117,WHATSAPP,1
898219,WHATSAPP,2
259331,WHATSAPP,6
2951311,WHATSAPP,1
2632823,WHATSAPP,16
954892,WHATSAPP,3
3156087,WHATSAPP,6
2701699,WHATSAPP,1
1978361,WHATSAPP,3
3139904,WHATSAPP,1
2632952,WHATSAPP,16
2897919,WHATSAPP,9
1262043,WHATSAPP,5
2483248,WHATSAPP,18
2492795,WHATSAPP,8
882150,WHATSAPP,4
449685,WHATSAPP,8
1234460,WHATSAPP,4
899649,WHATSAPP,2
3059256,WHATSAPP,9
425229,WHATSAPP,6
1978330,WHATSAPP,6
944409,WHATSAPP,3
2440547,WHATSAPP,7
985655,WHATSAPP,1
1036603,WHATSAPP,13
2562904,WHATSAPP,4
2440390,WHATSAPP,2
1367511,WHATSAPP,8
3316883,WHATSAPP,5
3147972,WHATSAPP,3
2848071,WHATSAPP,16
3034026,WHATSAPP,16
3419057,WHATSAPP,5
2948949,WIKIPEDIA,3
287571,WIKIPEDIA,6
2181690,WIKIPEDIA,7
2949029,WIKIPEDIA,25
287491,WIKIPEDIA,2
2124904,WIKIPEDIA,1
1426435,WIKIPEDIA,9
187959,WIKIPEDIA,2
66850,WIKIPEDIA,8
187950,WIKIPEDIA,7
3446264,WIKIPEDIA,1
3483304,WIKIPEDIA,10
33991,WIKIPEDIA,1
3053289,WIKIPEDIA,20
1787274,WIKIPEDIA,2
3553523,WIKIPEDIA,3
19235,WIKIPEDIA,3
3362874,WIKIPEDIA,7
2706084,WIKIPEDIA,11
1427260,WIKIPEDIA,1
934917,WIKIPEDIA,8
2410028,WIKIPEDIA,7
2543762,WIKIPEDIA,11
2729020,WIKIPEDIA,14
47818,WIKIPEDIA,7
1335631,WIKIPEDIA,6
369388,WIKIPEDIA,5
1658411,WIKIPEDIA,8
3144153,WIKIPEDIA,1
1795214,WIKIPEDIA,2
2492983,WIKIPEDIA,3
2124905,WIKIPEDIA,1
72323,WIKIPEDIA,4
569186,WIKIPEDIA,18
1508022,WIKIPEDIA,18
3025509,WIKIPEDIA,6
1335630,WIKIPEDIA,6
1584813,WIKIPEDIA,5
1286344,WIKIPEDIA,7
81707,WIKIPEDIA,23
69706,WIKIPEDIA,20
2331442,WIKIPEDIA,1
2443506,WIKIPEDIA,22
1770134,WIKIPEDIA,21
104826,WIKIPEDIA,3
73440,WIKIPEDIA,1
2304957,WIKIPEDIA,1
2949026,WIKIPEDIA,25
2440926,WIKIPEDIA,9
2036430,WIKIPEDIA,1
886133,WIKIPEDIA,2
3484563,WIKIPEDIA,5
3500817,WIKIPEDIA,11
3089266,WIKIPEDIA,4
3553570,WIKIPEDIA,16
3553578,WIKIPEDIA,1
3025595,WIKIPEDIA,8
2036302,WIKIPEDIA,14
2673156,WIKIPEDIA,1
3025611,WIKIPEDIA,8
2124919,WIKIPEDIA,10
2799395,WIKIPEDIA,6
1508024,WIKIPEDIA,1
1779126,WIKIPEDIA,2
1028330,WIKIPEDIA,1
143262,WIKIPEDIA,7
1886844,WIKIPEDIA,18
3144162,WIKIPEDIA,10
2124928,WIKIPEDIA,8
2442002,WIKIPEDIA,4
2273482,WIKIPEDIA,3
69726,WIKIPEDIA,1
1781664,WIKIPEDIA,10
44963,WIKIPEDIA,10
1536679,WIKIPEDIA,4
1098236,WIKIPEDIA,6
3364552,WIKIPEDIA,10
3362878,WIKIPEDIA,2
495220,WIKIPEDIA,7
2443503,WIKIPEDIA,19
232190,WIKIPEDIA,3
2181694,WIKIPEDIA,20
544485,WIKIPEDIA,10
2471890,WIKIPEDIA,1
3553580,WIKIPEDIA,3
1023208,WIKIPEDIA,2
1668568,WIKIPEDIA,18
19212,WIKIPEDIA,3
2745518,WIKIPEDIA,9
2447255,WIKIPEDIA,2
761369,WIKIPEDIA,2
2796778,WIKIPEDIA,6
3321761,WIKIPEDIA,1
3025608,WIKIPEDIA,5
1073956,WIKIPEDIA,8
3025505,WIKIPEDIA,6
2036288,WIKIPEDIA,1
2925329,WIKIPEDIA,7
2949030,WIKIPEDIA,16
2824101,WIKIPEDIA,7
3362431,WINDOWS_UPDATE,1
5201,WINDOWS_UPDATE,3
400547,WINDOWS_UPDATE,3
747957,WINDOWS_UPDATE,26
136808,WINDOWS_UPDATE,4
2964831,WINDOWS_UPDATE,8
159222,WINDOWS_UPDATE,5
3526442,WINDOWS_UPDATE,1
3085751,WINDOWS_UPDATE,19
2132976,WINDOWS_UPDATE,8
2133404,WINDOWS_UPDATE,1
1995599,WINDOWS_UPDATE,2
2386375,WINDOWS_UPDATE,1
831036,WINDOWS_UPDATE,1
3162461,WINDOWS_UPDATE,1
901072,WINDOWS_UPDATE,24
2015412,WINDOWS_UPDATE,8
3564255,WINDOWS_UPDATE,8
880923,WINDOWS_UPDATE,1
2133246,WINDOWS_UPDATE,8
3519442,WINDOWS_UPDATE,8
1160356,WINDOWS_UPDATE,1
2959453,WINDOWS_UPDATE,3
1552885,WINDOWS_UPDATE,5
3028472,WINDOWS_UPDATE,3
978390,WINDOWS_UPDATE,1
2015640,WINDOWS_UPDATE,3
900914,WINDOWS_UPDATE,21
3162584,WINDOWS_UPDATE,1
1972091,WINDOWS_UPDATE,1
1678634,WINDOWS_UPDATE,3
2151613,WINDOWS_UPDATE,8
9155,WINDOWS_UPDATE,4
3437627,WINDOWS_UPDATE,1
2385814,WINDOWS_UPDATE,3
1610106,WINDOWS_UPDATE,6
831081,WINDOWS_UPDATE,2
224415,WINDOWS_UPDATE,1
1886360,WINDOWS_UPDATE,1
358720,WINDOWS_UPDATE,1
2326451,WINDOWS_UPDATE,4
715497,WINDOWS_UPDATE,1
1359513,WINDOWS_UPDATE,1
224315,WINDOWS_UPDATE,1
3161728,WINDOWS_UPDATE,3
2974901,WINDOWS_UPDATE,8
871783,WINDOWS_UPDATE,1
2692118,WINDOWS_UPDATE,6
395662,WINDOWS_UPDATE,6
874345,WINDOWS_UPDATE,2
1148183,WINDOWS_UPDATE,1
3358241,WINDOWS_UPDATE,26
929421,WINDOWS_UPDATE,1
1926716,WINDOWS_UPDATE,2
2001493,WINDOWS_UPDATE,3
3161870,WINDOWS_UPDATE,8
1705349,WINDOWS_UPDATE,1
2868326,WINDOWS_UPDATE,9
2491084,WINDOWS_UPDATE,8
406239,WINDOWS_UPDATE,6
929616,WINDOWS_UPDATE,3
395914,WINDOWS_UPDATE,1
1889550,WINDOWS_UPDATE,6
2144294,WINDOWS_UPDATE,18
1618765,WINDOWS_UPDATE,26
898167,WINDOWS_UPDATE,26
29703,WINDOWS_UPDATE,8
1810675,WINDOWS_UPDATE,7
395911,WINDOWS_UPDATE,1
1147436,WINDOWS_UPDATE,14
1250692,WINDOWS_UPDATE,4
2132997,WINDOWS_UPDATE,3
2387325,WINDOWS_UPDATE,8
747856,WINDOWS_UPDATE,1
7627,WINDOWS_UPDATE,3
1511251,WINDOWS_UPDATE,3
2151066,WINDOWS_UPDATE,8
2958907,WINDOWS_UPDATE,3
2491641,WINDOWS_UPDATE,22
1198424,WINDOWS_UPDATE,1
34227,WINDOWS_UPDATE,17
397328,WINDOWS_UPDATE,1
2490994,WINDOWS_UPDATE,8
2526892,WINDOWS_UPDATE,6
2491152,WINDOWS_UPDATE,8
1621632,WINDOWS_UPDATE,6
831172,WINDOWS_UPDATE,2
578420,WINDOWS_UPDATE,8
1366205,WINDOWS_UPDATE,1
397192,WINDOWS_UPDATE,1
398153,WINDOWS_UPDATE,5
572429,WINDOWS_UPDATE,3
2385579,WINDOWS_UPDATE,3
1773719,WINDOWS_UPDATE,2
239649,WINDOWS_UPDATE,17
395551,WINDOWS_UPDATE,18
506683,WINDOWS_UPDATE,2
369782,WINDOWS_UPDATE,10
502626,WINDOWS_UPDATE,2
1210234,WINDOWS_UPDATE,3
59116,YAHOO,4
1788704,YAHOO,2
3312678,YAHOO,3
965684,YAHOO,6
1540123,YAHOO,7
1395461,YAHOO,5
194960,YAHOO,5
1232951,YAHOO,1
1468019,YAHOO,6
1876863,YAHOO,6
401009,YAHOO,6
411296,YAHOO,6
1876300,YAHOO,6
570024,YAHOO,1
306780,YAHOO,4
751222,YAHOO,20
272210,YAHOO,6
1755790,YAHOO,9
3425606,YAHOO,3
1871494,YAHOO,18
859158,YAHOO,6
1812852,YAHOO,6
2750761,YAHOO,2
1691443,YAHOO,6
1236907,YAHOO,8
543888,YAHOO,9
3235838,YAHOO,4
2538332,YAHOO,6
1645761,YAHOO,6
1237010,YAHOO,8
3339780,YAHOO,4
2137216,YAHOO,3
2137225,YAHOO,3
1157103,YAHOO,4
858295,YAHOO,13
1876357,YAHOO,6
3225424,YAHOO,2
1921526,YAHOO,1
3200699,YAHOO,4
1142729,YAHOO,7
1646141,YAHOO,16
1033155,YAHOO,7
1794510,YAHOO,7
755180,YAHOO,7
2899778,YAHOO,7
304324,YAHOO,7
1563778,YAHOO,7
1155673,YAHOO,2
681622,YAHOO,3
170822,YAHOO,7
2751033,YAHOO,4
2723921,YAHOO,4
2367733,YAHOO,8
38510,YAHOO,7
284576,YAHOO,8
2747904,YAHOO,11
1259044,YAHOO,4
620369,YAHOO,7
1236359,YAHOO,8
2901127,YAHOO,2
1630197,YAHOO,8
1469045,YAHOO,18
3440062,YAHOO,1
814485,YAHOO,6
2381051,YAHOO,6
1631223,YAHOO,8
1709200,YAHOO,4
304309,YAHOO,9
1018721,YAHOO,7
499297,YAHOO,4
1004626,YAHOO,9
187317,YAHOO,2
2009851,YAHOO,18
498842,YAHOO,9
59805,YAHOO,9
187963,YAHOO,2
1876449,YAHOO,8
310373,YAHOO,2
681251,YAHOO,3
1805062,YAHOO,8
1503702,YAHOO,1
187672,YAHOO,2
1876556,YAHOO,6
3558639,YAHOO,3
569697,YAHOO,6
559895,YAHOO,10
1092443,YAHOO,3
1564448,YAHOO,7
2453307,YAHOO,2
630583,YAHOO,2
1717648,YAHOO,3
629827,YAHOO,7
621762,YAHOO,11
1788975,YAHOO,9
569802,YAHOO,6
630354,YAHOO,9
2716753,YAHOO,9
1828887,YAHOO,3
2604127,YAHOO,2
3378289,YAHOO,2
1585660,YOUTUBE,2
