index,label,cluster
1126884,NETFLIX,12
405667,NETFLIX,7
1223494,NETFLIX,6
2304197,NETFLIX,1
940774,NETFLIX,16
406036,NETFLIX,9
1429744,NETFLIX,2
1499293,NETFLIX,7
1281774,NETFLIX,4
1280588,NETFLIX,1
2362143,NETFLIX,16
186378,NETFLIX,2
194470,NETFLIX,2
1156900,NETFLIX,2
483742,NETFLIX,8
1284672,NETFLIX,1
980578,NETFLIX,1
1827402,NETFLIX,11
681367,NETFLIX,10
1636377,NETFLIX,11
234529,NETFLIX,7
3033217,NETFLIX,10
704613,NETFLIX,12
3033219,NETFLIX,10
1540009,NETFLIX,8
1147089,NETFLIX,8
879447,NETFLIX,6
887270,NETFLIX,2
3132613,NETFLIX,10
486843,NETFLIX,2
486279,NETFLIX,4
2362125,NETFLIX,7
192429,NETFLIX,6
3286680,NETFLIX,9
2911644,NETFLIX,2
1285324,NETFLIX,1
187990,NETFLIX,2
3033251,NETFLIX,10
887950,NETFLIX,2
2252266,NETFLIX,11
2339321,NETFLIX,15
879484,NETFLIX,6
1636413,NETFLIX,7
3132616,NETFLIX,10
486824,NETFLIX,15
346552,NETFLIX,2
2321551,NETFLIX,2
3033244,NETFLIX,11
431292,NETFLIX,5
887265,NETFLIX,8
1429178,NETFLIX,4
1556595,NETFLIX,1
188667,NETFLIX,4
482880,NETFLIX,8
406039,NETFLIX,9
2195548,NETFLIX,2
1556601,NETFLIX,1
1658259,NETFLIX,7
3065603,NETFLIX,5
3276204,OFFICE_365,2
243763,OFFICE_365,7
3493626,OFFICE_365,13
3142170,OFFICE_365,10
3311630,OFFICE_365,7
3212963,OFFICE_365,1
716465,OFFICE_365,7
2103076,OFFICE_365,7
1703612,OFFICE_365,7
2017664,OFFICE_365,7
2534363,OFFICE_365,7
3276179,OFFICE_365,2
541835,OFFICE_365,7
3362468,OFFICE_365,2
1004881,OFFICE_365,1
1005982,OFFICE_365,5
3349402,OFFICE_365,3
949741,OFFICE_365,7
3275703,OFFICE_365,3
3276159,OFFICE_365,2
1339561,OFFICE_365,7
2241906,OFFICE_365,7
471422,OFFICE_365,13
1364763,OFFICE_365,10
2917689,OFFICE_365,6
2665015,OFFICE_365,7
3276134,OFFICE_365,2
356895,OFFICE_365,20
274550,OFFICE_365,7
2010827,OFFICE_365,10
926841,OFFICE_365,10
799870,OFFICE_365,2
394831,OFFICE_365,2
3275801,OFFICE_365,3
3276081,OFFICE_365,2
1069305,OFFICE_365,7
2242993,OFFICE_365,3
3211947,OFFICE_365,3
2990788,OFFICE_365,7
806073,OFFICE_365,7
3275610,OFFICE_365,3
586694,OFFICE_365,10
899557,OFFICE_365,2
884578,OFFICE_365,2
451087,OFFICE_365,7
365663,OFFICE_365,13
3524694,OFFICE_365,13
3412476,OFFICE_365,11
1339560,OFFICE_365,7
3360292,OFFICE_365,19
2518899,OFFICE_365,7
1259381,OFFICE_365,18
3275719,OFFICE_365,2
534676,OFFICE_365,7
2039613,OFFICE_365,1
1815994,OFFICE_365,15
3216180,OFFICE_365,2
3275733,OFFICE_365,3
1227144,OFFICE_365,7
674582,OFFICE_365,10
2661818,OFFICE_365,7
2991619,OFFICE_365,7
3214876,OFFICE_365,1
3524671,OFFICE_365,1
3212612,OFFICE_365,2
2139935,OFFICE_365,10
233851,OFFICE_365,7
933587,OFFICE_365,1
546701,OFFICE_365,7
3212595,OFFICE_365,1
3481890,OFFICE_365,1
3371989,OFFICE_365,1
394912,OFFICE_365,18
1125489,OFFICE_365,8
699507,OFFICE_365,7
1328041,OFFICE_365,6
3412388,OFFICE_365,3
534684,OFFICE_365,7
3412437,OFFICE_365,1
1220493,OFFICE_365,7
730668,OFFICE_365,13
1227141,OFFICE_365,10
1220153,OFFICE_365,7
562796,OFFICE_365,7
935789,OFFICE_365,7
3412611,OFFICE_365,1
328421,OFFICE_365,3
3412458,OFFICE_365,16
445518,OFFICE_365,7
3276076,OFFICE_365,2
3275711,OFFICE_365,3
3281811,OFFICE_365,15
394892,OFFICE_365,3
2403594,OFFICE_365,13
320101,OFFICE_365,4
3412830,OFFICE_365,3
823750,OFFICE_365,10
394820,OFFICE_365,13
1733434,OFFICE_365,2
334983,OFFICE_365,4
37713,REST_APP,6
1212459,REST_APP,13
1133689,REST_APP,4
562667,REST_APP,3
2304295,REST_APP,4
1201312,REST_APP,8
1518433,REST_APP,10
3392616,REST_APP,10
3216111,REST_APP,8
2552983,REST_APP,7
2305057,REST_APP,13
3329138,REST_APP,6
2944204,REST_APP,9
1535132,REST_APP,5
3046588,REST_APP,8
1114632,REST_APP,10
229362,REST_APP,3
2756407,REST_APP,10
1742077,REST_APP,4
2739314,REST_APP,1
1913088,REST_APP,4
1427477,REST_APP,6
3233080,REST_APP,1
727112,REST_APP,1
726248,REST_APP,1
304376,REST_APP,4
195397,REST_APP,1
542181,REST_APP,9
1517654,REST_APP,9
2939981,REST_APP,10
2615,REST_APP,9
2385462,REST_APP,7
1496246,REST_APP,15
2741875,REST_APP,8
1126022,REST_APP,13
748697,REST_APP,2
3234385,REST_APP,2
2255667,REST_APP,12
20869,REST_APP,4
2116420,REST_APP,9
616979,REST_APP,1
480952,REST_APP,12
3346494,REST_APP,5
1743001,REST_APP,4
185232,REST_APP,3
2304582,REST_APP,4
351090,REST_APP,4
153291,REST_APP,2
1136442,REST_APP,4
2598295,REST_APP,3
1927400,REST_APP,13
2599811,REST_APP,2
1266681,REST_APP,4
2733051,REST_APP,1
2353867,REST_APP,8
2404697,REST_APP,4
2589191,REST_APP,8
229886,REST_APP,2
716806,REST_APP,1
2198433,REST_APP,7
2912169,REST_APP,5
2806278,REST_APP,11
1389513,REST_APP,19
319895,REST_APP,13
2784707,REST_APP,3
1273120,REST_APP,13
322276,REST_APP,12
931237,REST_APP,2
3222121,REST_APP,8
482532,REST_APP,8
2458355,REST_APP,6
1767052,REST_APP,6
1704198,REST_APP,1
1978620,REST_APP,5
1382482,REST_APP,7
1024608,REST_APP,4
844714,REST_APP,13
2125215,REST_APP,9
963289,REST_APP,11
3552826,REST_APP,10
1126029,REST_APP,13
1133351,REST_APP,12
285699,REST_APP,1
1375681,REST_APP,6
1138484,REST_APP,19
2867231,REST_APP,4
2181787,REST_APP,8
2867685,REST_APP,4
194958,REST_APP,4
2168930,REST_APP,1
365235,REST_APP,2
1157299,REST_APP,6
2686327,REST_APP,15
1420888,REST_APP,1
2116367,REST_APP,10
2478447,REST_APP,3
879707,REST_APP,4
2444437,REST_APP,6
1567443,REST_APP,12
2469572,REST_APP,3
2380226,SKYPE,1
1250166,SKYPE,1
1038285,SKYPE,19
2454322,SKYPE,5
1087722,SKYPE,1
3487374,SKYPE,8
2241078,SKYPE,1
1967265,SKYPE,6
870626,SKYPE,4
3180226,SKYPE,16
3298291,SKYPE,7
1066082,SKYPE,5
1163491,SKYPE,15
2795637,SKYPE,11
1133840,SKYPE,9
2266289,SKYPE,6
2845189,SKYPE,6
3108910,SKYPE,3
1785353,SKYPE,9
60222,SKYPE,4
1668136,SKYPE,9
3478467,SKYPE,5
2717178,SKYPE,5
1034776,SKYPE,5
2705170,SKYPE,2
2331454,SKYPE,5
1105095,SKYPE,7
2370315,SKYPE,15
1700886,SKYPE,16
720062,SKYPE,1
1346508,SKYPE,15
2281576,SKYPE,10
1941233,SKYPE,8
2207308,SKYPE,5
713831,SKYPE,12
2352318,SKYPE,16
1544451,SKYPE,8
315095,SKYPE,3
2308729,SKYPE,6
1293301,SKYPE,15
1860880,SKYPE,10
1881485,SKYPE,16
1112718,SKYPE,16
3234658,SKYPE,5
2291284,SKYPE,6
3439924,SKYPE,1
1260619,SKYPE,4
501899,SKYPE,5
880487,SKYPE,1
153786,SKYPE,8
944037,SKYPE,16
291701,SKYPE,8
2795665,SKYPE,3
1386112,SKYPE,5
751337,SKYPE,5
3241361,SKYPE,3
3207668,SKYPE,2
261343,SKYPE,3
826187,SKYPE,16
1672029,SKYPE,3
2744680,SKYPE,12
3283824,SKYPE,6
448469,SKYPE,6
3206439,SKYPE,2
731773,SKYPE,4
755045,SKYPE,15
2415261,SKYPE,2
895307,SKYPE,1
3094935,SKYPE,6
3371151,SKYPE,2
1886132,SKYPE,12
1169474,SKYPE,1
3216254,SKYPE,6
240319,SKYPE,16
174918,SKYPE,7
1391875,SKYPE,8
2023572,SKYPE,8
1699087,SKYPE,9
2989296,SKYPE,16
2566327,SKYPE,1
2185116,SKYPE,6
3466082,SKYPE,8
1906815,SKYPE,1
1643992,SKYPE,7
3212224,SKYPE,5
2055756,SKYPE,12
2171198,SKYPE,6
3360430,SKYPE,2
3470754,SKYPE,5
1794015,SKYPE,6
2537504,SKYPE,10
2572617,SKYPE,3
2355940,SKYPE,16
3441646,SKYPE,15
939312,SKYPE,12
964549,SKYPE,1
1722913,SKYPE,7
2716327,SKYPE,1
2825863,SKYPE,12
2170108,SKYPE,3
2188190,SPOTIFY,6
1867100,SPOTIFY,11
1076814,SPOTIFY,10
810209,SPOTIFY,12
2888250,SPOTIFY,6
1641680,SPOTIFY,10
1749022,SPOTIFY,1
1726893,SPOTIFY,8
3546373,SPOTIFY,6
1547208,SPOTIFY,1
2321921,SPOTIFY,2
1616655,SPOTIFY,11
2747619,SPOTIFY,4
1686409,SPOTIFY,16
1556730,SPOTIFY,8
873149,SPOTIFY,4
1559515,SPOTIFY,1
1686428,SPOTIFY,16
1733641,SPOTIFY,8
1686343,SPOTIFY,16
1867099,SPOTIFY,11
2743590,SPOTIFY,2
1686384,SPOTIFY,11
1738612,SPOTIFY,2
1131793,SPOTIFY,2
1641332,SPOTIFY,16
1686212,SPOTIFY,11
2969110,SPOTIFY,10
2360244,SPOTIFY,11
1867105,SPOTIFY,7
2652451,SPOTIFY,16
1867102,SPOTIFY,10
3484245,SPOTIFY,1
869082,SPOTIFY,6
1568420,SPOTIFY,1
2799999,SPOTIFY,12
1125334,SPOTIFY,1
1336097,SPOTIFY,10
2268014,SPOTIFY,1
2709072,SPOTIFY,1
2969114,SPOTIFY,10
1552009,SPOTIFY,1
1641419,SPOTIFY,10
2748214,SPOTIFY,2
938095,SPOTIFY,11
147717,SPOTIFY,2
683918,SPOTIFY,1
1563499,SPOTIFY,8
1411977,SPOTIFY,8
3546330,SPOTIFY,10
1756508,SPOTIFY,6
1751416,SPOTIFY,12
1779970,SPOTIFY,2
1727993,SPOTIFY,6
2748212,SPOTIFY,5
3546269,SPOTIFY,7
1686410,SPOTIFY,16
1559816,SPOTIFY,1
2443386,SPOTIFY,2
1686261,SPOTIFY,11
2360239,SPOTIFY,16
1473256,SPOTIFY,3
1641440,SPOTIFY,11
1411976,SPOTIFY,8
1616633,SPOTIFY,7
2443381,SPOTIFY,5
937998,SPOTIFY,16
1208604,SPOTIFY,10
2267879,SPOTIFY,12
1747012,SPOTIFY,1
2440593,SPOTIFY,8
2440601,SPOTIFY,2
3482151,SPOTIFY,5
1736532,SPOTIFY,8
1866967,SPOTIFY,16
1616654,SPOTIFY,16
2267878,SPOTIFY,12
1867071,SPOTIFY,16
616016,SPOTIFY,6
2498282,SPOTIFY,10
2443382,SPOTIFY,1
615822,SPOTIFY,3
2446280,SPOTIFY,2
732040,SPOTIFY,8
730168,SPOTIFY,8
1561597,SPOTIFY,4
1208712,SPOTIFY,11
869782,SPOTIFY,6
2360345,SPOTIFY,10
1561592,SPOTIFY,8
937997,SPOTIFY,16
1567065,SPOTIFY,6
3484367,SPOTIFY,6
1779966,SPOTIFY,1
810276,SPOTIFY,10
2747625,SPOTIFY,2
2188200,SPOTIFY,6
1686312,SPOTIFY,11
1412519,SPOTIFY,8
1641416,SPOTIFY,16
2028877,SSL,5
1069072,SSL,8
624599,SSL,6
3222604,SSL,6
3231687,SSL,5
198129,SSL,9
3478650,SSL,8
3216811,SSL,6
991270,SSL,1
1726003,SSL,8
129080,SSL,19
160059,SSL,8
2191546,SSL,1
3364881,SSL,2
488382,SSL,1
493432,SSL,1
119677,SSL,11
165762,SSL,8
2451896,SSL,13
3462532,SSL,12
1167212,SSL,4
3240865,SSL,8
1724209,SSL,2
3499747,SSL,3
3379340,SSL,8
2197410,SSL,1
1923283,SSL,1
1280853,SSL,1
2860882,SSL,18
26396,SSL,6
2450625,SSL,1
1778625,SSL,20
3184636,SSL,4
496454,SSL,1
363887,SSL,2
1759625,SSL,8
342494,SSL,2
2315052,SSL,5
1386039,SSL,2
2167330,SSL,5
295818,SSL,8
1396277,SSL,2
1014892,SSL,4
95257,SSL,8
464960,SSL,6
1258016,SSL,4
2550914,SSL,2
1763502,SSL,1
1416851,SSL,15
612293,SSL,4
749636,SSL,1
741706,SSL,1
2445463,SSL,4
1715386,SSL,1
1375450,SSL,8
3218970,SSL,1
2852864,SSL,6
476342,SSL,5
1922908,SSL,5
187866,SSL,4
1929691,SSL,18
996994,SSL,6
2747537,SSL,2
2432608,SSL,4
3369880,SSL,6
1591191,SSL,4
1119933,SSL,13
1790298,SSL,4
229397,SSL,20
345411,SSL,12
2603700,SSL,2
348962,SSL,1
348021,SSL,2
25354,SSL,16
1549057,SSL,8
1292872,SSL,6
873964,SSL,2
1413915,SSL,8
2865663,SSL,8
1441000,SSL,15
1809528,SSL,5
3366273,SSL,2
17157,SSL,8
1924310,SSL,1
504190,SSL,6
895671,SSL,4
1258728,SSL,5
35117,SSL,4
1914524,SSL,6
470258,SSL,4
1728120,SSL,1
1539589,SSL,16
498518,SSL,5
1442838,SSL,2
1932447,SSL,2
354707,SSL,12
1938881,SSL,4
129185,SSL,6
1132983,SSL,5
2598945,SSL,2
963166,TWITTER,7
1138809,TWITTER,2
2495446,TWITTER,15
1203802,TWITTER,3
2994083,TWITTER,19
2560850,TWITTER,5
3550738,TWITTER,1
2901505,TWITTER,13
3308150,TWITTER,9
1825742,TWITTER,7
2495453,TWITTER,7
739401,TWITTER,1
2538007,TWITTER,7
820482,TWITTER,10
1142376,TWITTER,5
690684,TWITTER,2
1148584,TWITTER,2
283251,TWITTER,9
3019565,TWITTER,9
3501320,TWITTER,2
1768707,TWITTER,4
1346145,TWITTER,9
40236,TWITTER,10
2058041,TWITTER,1
3373986,TWITTER,2
952743,TWITTER,9
428492,TWITTER,16
820696,TWITTER,3
140842,TWITTER,5
3531022,TWITTER,1
2727623,TWITTER,4
2738453,TWITTER,4
3487625,TWITTER,5
3024769,TWITTER,7
2400632,TWITTER,6
2139335,TWITTER,7
2414380,TWITTER,6
1108983,TWITTER,9
1882417,TWITTER,6
1821748,TWITTER,7
3452755,TWITTER,15
3455646,TWITTER,6
2797339,TWITTER,1
1496442,TWITTER,9
1938536,TWITTER,2
1286501,TWITTER,4
3183661,TWITTER,4
2498708,TWITTER,1
895771,TWITTER,20
317686,TWITTER,4
2833297,TWITTER,11
2010194,TWITTER,7
3316812,TWITTER,1
841520,TWITTER,5
2407867,TWITTER,5
2910491,TWITTER,2
167218,TWITTER,4
2238270,TWITTER,1
2733459,TWITTER,8
2218844,TWITTER,16
797754,TWITTER,11
1934546,TWITTER,5
2711571,TWITTER,4
2409247,TWITTER,8
1902501,TWITTER,5
935338,TWITTER,16
3373981,TWITTER,5
3305636,TWITTER,12
1025505,TWITTER,1
702502,TWITTER,16
2910961,TWITTER,13
729378,TWITTER,4
1009648,TWITTER,15
1582553,TWITTER,2
1473795,TWITTER,6
2359233,TWITTER,3
3498406,TWITTER,1
1440078,TWITTER,5
1290420,TWITTER,2
1741603,TWITTER,1
1540373,TWITTER,1
2747117,TWITTER,2
2852432,TWITTER,4
723443,TWITTER,5
2819016,TWITTER,10
806907,TWITTER,1
1539070,TWITTER,4
1473655,TWITTER,6
2504968,TWITTER,3
2011606,TWITTER,7
2731050,TWITTER,8
2170543,TWITTER,8
812348,TWITTER,11
134701,TWITTER,2
1423123,TWITTER,2
2168862,TWITTER,6
1442274,TWITTER,2
182251,TWITTER,2
2748697,TWITTER,5
2360516,TWITTER,6
901154,WHATSAPP,10
2415941,WHATSAPP,1
1261710,WHATSAPP,12
2416389,WHATSAPP,4
2187582,WHATSAPP,4
3224233,WHATSAPP,8
333420,WHATSAPP,1
2008555,WHATSAPP,11
2632893,WHATSAPP,7
901584,WHATSAPP,2
1382488,WHATSAPP,11
562554,WHATSAPP,3
2810352,WHATSAPP,16
3424863,WHATSAPP,16
2012171,WHATSAPP,1
2134294,WHATSAPP,7
2585521,WHATSAPP,4
2492818,WHATSAPP,15
1978354,WHATSAPP,16
1140806,WHATSAPP,1
3524012,WHATSAPP,3
3523772,WHATSAPP,7
2824851,WHATSAPP,9
3208403,WHATSAPP,6
2366715,WHATSAPP,3
3221683,WHATSAPP,1
1793257,WHATSAPP,6
1015508,WHATSAPP,8
1091145,WHATSAPP,1
2586462,WHATSAPP,2
2963799,WHATSAPP,15
1197497,WHATSAPP,2
2440520,WHATSAPP,4
3045494,WHATSAPP,15
2458431,WHATSAPP,2
3133653,WHATSAPP,3
3193566,WHATSAPP,8
1753910,WHATSAPP,3
3430911,WHATSAPP,9
964888,WHATSAPP,11
944713,WHATSAPP,9
2963803,WHATSAPP,9
2440551,WHATSAPP,8
2879899,WHATSAPP,3
2440412,WHATSAPP,2
3191232,WHATSAPP,12
2533277,WHATSAPP,16
2416493,WHATSAPP,1
1687341,WHATSAPP,11
2563677,WHATSAPP,8
1870133,WHATSAPP,1
1900688,WHATSAPP,5
1832297,WHATSAPP,7
3313796,WHATSAPP,8
2573375,WHATSAPP,4
1810147,WHATSAPP,3
1855019,WHATSAPP,7
1723586,WHATSAPP,8
2661328,WHATSAPP,9
1490565,WHATSAPP,12
488390,WHATSAPP,18
3291406,WHATSAPP,16
3458732,WHATSAPP,1
3318137,WHATSAPP,10
2709070,WHATSAPP,8
1037065,WHATSAPP,5
1795117,WHATSAPP,18
898219,WHATSAPP,2
259331,WHATSAPP,7
2951311,WHATSAPP,16
2632823,WHATSAPP,11
954892,WHATSAPP,12
3156087,WHATSAPP,7
2701699,WHATSAPP,1
1978361,WHATSAPP,16
3139904,WHATSAPP,3
2632952,WHATSAPP,7
2897919,WHATSAPP,5
1262043,WHATSAPP,1
2483248,WHATSAPP,9
2492795,WHATSAPP,15
882150,WHATSAPP,13
449685,WHATSAPP,15
1234460,WHATSAPP,3
899649,WHATSAPP,2
3059256,WHATSAPP,5
425229,WHATSAPP,7
1978330,WHATSAPP,7
944409,WHATSAPP,16
2440547,WHATSAPP,4
985655,WHATSAPP,1
1036603,WHATSAPP,6
2562904,WHATSAPP,5
2440390,WHATSAPP,2
1367511,WHATSAPP,15
3316883,WHATSAPP,10
3147972,WHATSAPP,16
2848071,WHATSAPP,3
3034026,WHATSAPP,7
3419057,WHATSAPP,10
2948949,WIKIPEDIA,16
287571,WIKIPEDIA,9
2181690,WIKIPEDIA,4
2949029,WIKIPEDIA,9
287491,WIKIPEDIA,1
2124904,WIKIPEDIA,10
1426435,WIKIPEDIA,1
187959,WIKIPEDIA,2
66850,WIKIPEDIA,15
187950,WIKIPEDIA,4
3446264,WIKIPEDIA,1
3483304,WIKIPEDIA,5
33991,WIKIPEDIA,1
3053289,WIKIPEDIA,8
1787274,WIKIPEDIA,2
3553523,WIKIPEDIA,16
19235,WIKIPEDIA,16
3362874,WIKIPEDIA,5
2706084,WIKIPEDIA,13
1427260,WIKIPEDIA,8
934917,WIKIPEDIA,15
2410028,WIKIPEDIA,4
2543762,WIKIPEDIA,5
2729020,WIKIPEDIA,8
47818,WIKIPEDIA,4
1335631,WIKIPEDIA,9
369388,WIKIPEDIA,3
1658411,WIKIPEDIA,15
3144153,WIKIPEDIA,10
1795214,WIKIPEDIA,2
2492983,WIKIPEDIA,9
2124905,WIKIPEDIA,1
72323,WIKIPEDIA,13
569186,WIKIPEDIA,7
1508022,WIKIPEDIA,10
3025509,WIKIPEDIA,11
1335630,WIKIPEDIA,9
1584813,WIKIPEDIA,3
1286344,WIKIPEDIA,8
81707,WIKIPEDIA,19
69706,WIKIPEDIA,8
2331442,WIKIPEDIA,1
2443506,WIKIPEDIA,3
1770134,WIKIPEDIA,20
104826,WIKIPEDIA,16
73440,WIKIPEDIA,1
2304957,WIKIPEDIA,6
2949026,WIKIPEDIA,9
2440926,WIKIPEDIA,8
2036430,WIKIPEDIA,1
886133,WIKIPEDIA,2
3484563,WIKIPEDIA,12
3500817,WIKIPEDIA,13
3089266,WIKIPEDIA,13
3553570,WIKIPEDIA,3
3553578,WIKIPEDIA,1
3025595,WIKIPEDIA,15
2036302,WIKIPEDIA,8
2673156,WIKIPEDIA,3
3025611,WIKIPEDIA,9
2124919,WIKIPEDIA,6
2799395,WIKIPEDIA,11
1508024,WIKIPEDIA,10
1779126,WIKIPEDIA,2
1028330,WIKIPEDIA,5
143262,WIKIPEDIA,8
1886844,WIKIPEDIA,9
3144162,WIKIPEDIA,5
2124928,WIKIPEDIA,15
2442002,WIKIPEDIA,13
2273482,WIKIPEDIA,11
69726,WIKIPEDIA,6
1781664,WIKIPEDIA,6
44963,WIKIPEDIA,1
1536679,WIKIPEDIA,13
1098236,WIKIPEDIA,7
3364552,WIKIPEDIA,5
3362878,WIKIPEDIA,2
495220,WIKIPEDIA,4
2443503,WIKIPEDIA,5
232190,WIKIPEDIA,16
2181694,WIKIPEDIA,8
544485,WIKIPEDIA,5
2471890,WIKIPEDIA,1
3553580,WIKIPEDIA,16
1023208,WIKIPEDIA,2
1668568,WIKIPEDIA,7
19212,WIKIPEDIA,16
2745518,WIKIPEDIA,8
2447255,WIKIPEDIA,2
761369,WIKIPEDIA,2
2796778,WIKIPEDIA,11
3321761,WIKIPEDIA,16
3025608,WIKIPEDIA,3
1073956,WIKIPEDIA,15
3025505,WIKIPEDIA,11
2036288,WIKIPEDIA,9
2925329,WIKIPEDIA,1
2949030,WIKIPEDIA,7
2824101,WIKIPEDIA,6
3362431,WINDOWS_UPDATE,2
5201,WINDOWS_UPDATE,9
400547,WINDOWS_UPDATE,16
747957,WINDOWS_UPDATE,3
136808,WINDOWS_UPDATE,13
2964831,WINDOWS_UPDATE,15
159222,WINDOWS_UPDATE,12
3526442,WINDOWS_UPDATE,1
3085751,WINDOWS_UPDATE,5
2132976,WINDOWS_UPDATE,15
2133404,WINDOWS_UPDATE,1
1995599,WINDOWS_UPDATE,2
2386375,WINDOWS_UPDATE,9
831036,WINDOWS_UPDATE,4
3162461,WINDOWS_UPDATE,1
901072,WINDOWS_UPDATE,3
2015412,WINDOWS_UPDATE,15
3564255,WINDOWS_UPDATE,15
880923,WINDOWS_UPDATE,8
2133246,WINDOWS_UPDATE,15
3519442,WINDOWS_UPDATE,9
1160356,WINDOWS_UPDATE,1
2959453,WINDOWS_UPDATE,9
1552885,WINDOWS_UPDATE,1
3028472,WINDOWS_UPDATE,9
978390,WINDOWS_UPDATE,8
2015640,WINDOWS_UPDATE,9
900914,WINDOWS_UPDATE,20
3162584,WINDOWS_UPDATE,4
1972091,WINDOWS_UPDATE,8
1678634,WINDOWS_UPDATE,7
2151613,WINDOWS_UPDATE,15
9155,WINDOWS_UPDATE,4
3437627,WINDOWS_UPDATE,5
2385814,WINDOWS_UPDATE,10
1610106,WINDOWS_UPDATE,7
831081,WINDOWS_UPDATE,2
224415,WINDOWS_UPDATE,1
1886360,WINDOWS_UPDATE,1
358720,WINDOWS_UPDATE,6
2326451,WINDOWS_UPDATE,5
715497,WINDOWS_UPDATE,9
1359513,WINDOWS_UPDATE,1
224315,WINDOWS_UPDATE,1
3161728,WINDOWS_UPDATE,15
2974901,WINDOWS_UPDATE,9
871783,WINDOWS_UPDATE,8
2692118,WINDOWS_UPDATE,7
395662,WINDOWS_UPDATE,9
874345,WINDOWS_UPDATE,2
1148183,WINDOWS_UPDATE,1
3358241,WINDOWS_UPDATE,19
929421,WINDOWS_UPDATE,8
1926716,WINDOWS_UPDATE,2
2001493,WINDOWS_UPDATE,10
3161870,WINDOWS_UPDATE,15
1705349,WINDOWS_UPDATE,9
2868326,WINDOWS_UPDATE,4
2491084,WINDOWS_UPDATE,15
406239,WINDOWS_UPDATE,9
929616,WINDOWS_UPDATE,9
395914,WINDOWS_UPDATE,2
1889550,WINDOWS_UPDATE,9
2144294,WINDOWS_UPDATE,11
1618765,WINDOWS_UPDATE,10
898167,WINDOWS_UPDATE,19
29703,WINDOWS_UPDATE,9
1810675,WINDOWS_UPDATE,4
395911,WINDOWS_UPDATE,2
1147436,WINDOWS_UPDATE,13
1250692,WINDOWS_UPDATE,6
2132997,WINDOWS_UPDATE,9
2387325,WINDOWS_UPDATE,15
747856,WINDOWS_UPDATE,12
7627,WINDOWS_UPDATE,9
1511251,WINDOWS_UPDATE,11
2151066,WINDOWS_UPDATE,15
2958907,WINDOWS_UPDATE,7
2491641,WINDOWS_UPDATE,3
1198424,WINDOWS_UPDATE,8
34227,WINDOWS_UPDATE,7
397328,WINDOWS_UPDATE,8
2490994,WINDOWS_UPDATE,15
2526892,WINDOWS_UPDATE,7
2491152,WINDOWS_UPDATE,15
1621632,WINDOWS_UPDATE,7
831172,WINDOWS_UPDATE,2
578420,WINDOWS_UPDATE,9
1366205,WINDOWS_UPDATE,1
397192,WINDOWS_UPDATE,8
398153,WINDOWS_UPDATE,3
572429,WINDOWS_UPDATE,9
2385579,WINDOWS_UPDATE,10
1773719,WINDOWS_UPDATE,2
239649,WINDOWS_UPDATE,7
395551,WINDOWS_UPDATE,9
506683,WINDOWS_UPDATE,2
369782,WINDOWS_UPDATE,6
502626,WINDOWS_UPDATE,2
1210234,WINDOWS_UPDATE,16
59116,YAHOO,12
1788704,YAHOO,2
3312678,YAHOO,10
965684,YAHOO,10
1540123,YAHOO,4
1395461,YAHOO,3
194960,YAHOO,3
1232951,YAHOO,3
1468019,YAHOO,7
1876863,YAHOO,7
401009,YAHOO,11
411296,YAHOO,7
1876300,YAHOO,7
570024,YAHOO,1
306780,YAHOO,4
751222,YAHOO,8
272210,YAHOO,11
1755790,YAHOO,4
3425606,YAHOO,10
1871494,YAHOO,10
859158,YAHOO,11
1812852,YAHOO,11
2750761,YAHOO,2
1691443,YAHOO,7
1236907,YAHOO,10
543888,YAHOO,5
3235838,YAHOO,5
2538332,YAHOO,11
1645761,YAHOO,7
1237010,YAHOO,10
3339780,YAHOO,5
2137216,YAHOO,10
2137225,YAHOO,10
1157103,YAHOO,4
858295,YAHOO,1
1876357,YAHOO,7
3225424,YAHOO,2
1921526,YAHOO,4
3200699,YAHOO,1
1142729,YAHOO,4
1646141,YAHOO,11
1033155,YAHOO,8
1794510,YAHOO,4
755180,YAHOO,1
2899778,YAHOO,4
304324,YAHOO,4
1563778,YAHOO,4
1155673,YAHOO,2
681622,YAHOO,10
170822,YAHOO,4
2751033,YAHOO,8
2723921,YAHOO,8
2367733,YAHOO,15
38510,YAHOO,3
284576,YAHOO,10
2747904,YAHOO,6
1259044,YAHOO,5
620369,YAHOO,4
1236359,YAHOO,10
2901127,YAHOO,2
1630197,YAHOO,15
1469045,YAHOO,9
3440062,YAHOO,10
814485,YAHOO,16
2381051,YAHOO,7
1631223,YAHOO,9
1709200,YAHOO,5
304309,YAHOO,5
1018721,YAHOO,8
499297,YAHOO,6
1004626,YAHOO,4
187317,YAHOO,2
2009851,YAHOO,9
498842,YAHOO,5
59805,YAHOO,5
187963,YAHOO,2
1876449,YAHOO,10
310373,YAHOO,2
681251,YAHOO,10
1805062,YAHOO,15
1503702,YAHOO,1
187672,YAHOO,2
1876556,YAHOO,11
3558639,YAHOO,10
569697,YAHOO,7
559895,YAHOO,5
1092443,YAHOO,10
1564448,YAHOO,8
2453307,YAHOO,2
630583,YAHOO,2
1717648,YAHOO,9
629827,YAHOO,4
621762,YAHOO,6
1788975,YAHOO,4
569802,YAHOO,7
630354,YAHOO,5
2716753,YAHOO,8
1828887,YAHOO,16
2604127,YAHOO,2
3378289,YAHOO,2
1585660,YOUTUBE,2
