index,label,cluster
1126884,NETFLIX,1
405667,NETFLIX,2
1223494,NETFLIX,1
2304197,NETFLIX,5
940774,NETFLIX,3
406036,NETFLIX,2
1429744,NETFLIX,4
1499293,NETFLIX,2
1281774,NETFLIX,5
1280588,NETFLIX,6
2362143,NETFLIX,3
186378,NETFLIX,4
194470,NETFLIX,4
1156900,NETFLIX,4
483742,NETFLIX,9
1284672,NETFLIX,6
980578,NETFLIX,9
1827402,NETFLIX,2
681367,NETFLIX,2
1636377,NETFLIX,2
234529,NETFLIX,2
3033217,NETFLIX,3
704613,NETFLIX,3
3033219,NETFLIX,3
1540009,NETFLIX,5
1147089,NETFLIX,1
879447,NETFLIX,4
887270,NETFLIX,4
3132613,NETFLIX,3
486843,NETFLIX,4
486279,NETFLIX,5
2362125,NETFLIX,2
192429,NETFLIX,1
3286680,NETFLIX,3
2911644,NETFLIX,4
1285324,NETFLIX,4
187990,NETFLIX,4
3033251,NETFLIX,3
887950,NETFLIX,4
2252266,NETFLIX,2
2339321,NETFLIX,3
879484,NETFLIX,4
1636413,NETFLIX,2
3132616,NETFLIX,3
486824,NETFLIX,3
346552,NETFLIX,4
2321551,NETFLIX,4
3033244,NETFLIX,2
431292,NETFLIX,1
887265,NETFLIX,5
1429178,NETFLIX,5
1556595,NETFLIX,5
188667,NETFLIX,5
482880,NETFLIX,5
406039,NETFLIX,3
2195548,NETFLIX,4
1556601,NETFLIX,5
1658259,NETFLIX,2
3065603,NETFLIX,5
3276204,OFFICE_365,4
243763,OFFICE_365,2
3493626,OFFICE_365,1
3142170,OFFICE_365,3
3311630,OFFICE_365,2
3212963,OFFICE_365,5
716465,OFFICE_365,2
2103076,OFFICE_365,2
1703612,OFFICE_365,2
2017664,OFFICE_365,2
2534363,OFFICE_365,2
3276179,OFFICE_365,4
541835,OFFICE_365,2
3362468,OFFICE_365,4
1004881,OFFICE_365,1
1005982,OFFICE_365,1
3349402,OFFICE_365,2
949741,OFFICE_365,2
3275703,OFFICE_365,2
3276159,OFFICE_365,4
1339561,OFFICE_365,2
2241906,OFFICE_365,2
471422,OFFICE_365,1
1364763,OFFICE_365,3
2917689,OFFICE_365,1
2665015,OFFICE_365,2
3276134,OFFICE_365,4
356895,OFFICE_365,2
274550,OFFICE_365,2
2010827,OFFICE_365,3
926841,OFFICE_365,3
799870,OFFICE_365,4
394831,OFFICE_365,4
3275801,OFFICE_365,10
3276081,OFFICE_365,4
1069305,OFFICE_365,2
2242993,OFFICE_365,8
3211947,OFFICE_365,3
2990788,OFFICE_365,2
806073,OFFICE_365,2
3275610,OFFICE_365,7
586694,OFFICE_365,2
899557,OFFICE_365,4
884578,OFFICE_365,4
451087,OFFICE_365,2
365663,OFFICE_365,1
3524694,OFFICE_365,4
3412476,OFFICE_365,2
1339560,OFFICE_365,2
3360292,OFFICE_365,8
2518899,OFFICE_365,2
1259381,OFFICE_365,4
3275719,OFFICE_365,4
534676,OFFICE_365,2
2039613,OFFICE_365,1
1815994,OFFICE_365,3
3216180,OFFICE_365,4
3275733,OFFICE_365,8
1227144,OFFICE_365,2
674582,OFFICE_365,3
2661818,OFFICE_365,2
2991619,OFFICE_365,2
3214876,OFFICE_365,3
3524671,OFFICE_365,6
3212612,OFFICE_365,4
2139935,OFFICE_365,2
233851,OFFICE_365,2
933587,OFFICE_365,4
546701,OFFICE_365,2
3212595,OFFICE_365,9
3481890,OFFICE_365,4
3371989,OFFICE_365,1
394912,OFFICE_365,4
1125489,OFFICE_365,1
699507,OFFICE_365,2
1328041,OFFICE_365,1
3412388,OFFICE_365,2
534684,OFFICE_365,2
3412437,OFFICE_365,3
1220493,OFFICE_365,2
730668,OFFICE_365,1
1227141,OFFICE_365,3
1220153,OFFICE_365,2
562796,OFFICE_365,2
935789,OFFICE_365,2
3412611,OFFICE_365,4
328421,OFFICE_365,8
3412458,OFFICE_365,3
445518,OFFICE_365,2
3276076,OFFICE_365,4
3275711,OFFICE_365,2
3281811,OFFICE_365,3
394892,OFFICE_365,2
2403594,OFFICE_365,1
320101,OFFICE_365,5
3412830,OFFICE_365,6
823750,OFFICE_365,2
394820,OFFICE_365,4
1733434,OFFICE_365,4
334983,OFFICE_365,5
37713,REST_APP,1
1212459,REST_APP,1
1133689,REST_APP,5
562667,REST_APP,5
2304295,REST_APP,5
1201312,REST_APP,5
1518433,REST_APP,3
3392616,REST_APP,3
3216111,REST_APP,1
2552983,REST_APP,2
2305057,REST_APP,1
3329138,REST_APP,1
2944204,REST_APP,2
1535132,REST_APP,1
3046588,REST_APP,9
1114632,REST_APP,3
229362,REST_APP,8
2756407,REST_APP,3
1742077,REST_APP,5
2739314,REST_APP,4
1913088,REST_APP,5
1427477,REST_APP,1
3233080,REST_APP,5
727112,REST_APP,3
726248,REST_APP,4
304376,REST_APP,5
195397,REST_APP,4
542181,REST_APP,2
1517654,REST_APP,2
2939981,REST_APP,3
2615,REST_APP,2
2385462,REST_APP,2
1496246,REST_APP,3
2741875,REST_APP,9
1126022,REST_APP,1
748697,REST_APP,4
3234385,REST_APP,4
2255667,REST_APP,9
20869,REST_APP,5
2116420,REST_APP,3
616979,REST_APP,5
480952,REST_APP,5
3346494,REST_APP,1
1743001,REST_APP,5
185232,REST_APP,8
2304582,REST_APP,5
351090,REST_APP,5
153291,REST_APP,4
1136442,REST_APP,5
2598295,REST_APP,10
1927400,REST_APP,1
2599811,REST_APP,4
1266681,REST_APP,5
2733051,REST_APP,4
2353867,REST_APP,9
2404697,REST_APP,5
2589191,REST_APP,5
229886,REST_APP,4
716806,REST_APP,9
2198433,REST_APP,2
2912169,REST_APP,1
2806278,REST_APP,2
1389513,REST_APP,8
319895,REST_APP,1
2784707,REST_APP,10
1273120,REST_APP,4
322276,REST_APP,9
931237,REST_APP,4
3222121,REST_APP,5
482532,REST_APP,5
2458355,REST_APP,1
1767052,REST_APP,4
1704198,REST_APP,9
1978620,REST_APP,5
1382482,REST_APP,2
1024608,REST_APP,5
844714,REST_APP,1
2125215,REST_APP,2
963289,REST_APP,2
3552826,REST_APP,3
1126029,REST_APP,4
1133351,REST_APP,5
285699,REST_APP,3
1375681,REST_APP,1
1138484,REST_APP,8
2867231,REST_APP,5
2181787,REST_APP,5
2867685,REST_APP,5
194958,REST_APP,5
2168930,REST_APP,6
365235,REST_APP,4
1157299,REST_APP,4
2686327,REST_APP,3
1420888,REST_APP,9
2116367,REST_APP,3
2478447,REST_APP,8
879707,REST_APP,5
2444437,REST_APP,1
1567443,REST_APP,1
2469572,REST_APP,10
2380226,SKYPE,9
1250166,SKYPE,1
1038285,SKYPE,8
2454322,SKYPE,1
1087722,SKYPE,3
3487374,SKYPE,5
2241078,SKYPE,3
1967265,SKYPE,4
870626,SKYPE,5
3180226,SKYPE,3
3298291,SKYPE,2
1066082,SKYPE,1
1163491,SKYPE,3
2795637,SKYPE,2
1133840,SKYPE,2
2266289,SKYPE,5
2845189,SKYPE,1
3108910,SKYPE,10
1785353,SKYPE,3
60222,SKYPE,5
1668136,SKYPE,2
3478467,SKYPE,5
2717178,SKYPE,1
1034776,SKYPE,1
2705170,SKYPE,4
2331454,SKYPE,1
1105095,SKYPE,2
2370315,SKYPE,3
1700886,SKYPE,3
720062,SKYPE,4
1346508,SKYPE,3
2281576,SKYPE,3
1941233,SKYPE,9
2207308,SKYPE,1
713831,SKYPE,9
2352318,SKYPE,3
1544451,SKYPE,1
315095,SKYPE,6
2308729,SKYPE,1
1293301,SKYPE,3
1860880,SKYPE,2
1881485,SKYPE,3
1112718,SKYPE,2
3234658,SKYPE,1
2291284,SKYPE,1
3439924,SKYPE,5
1260619,SKYPE,5
501899,SKYPE,1
880487,SKYPE,9
153786,SKYPE,9
944037,SKYPE,3
291701,SKYPE,1
2795665,SKYPE,2
1386112,SKYPE,1
751337,SKYPE,1
3241361,SKYPE,4
3207668,SKYPE,4
261343,SKYPE,3
826187,SKYPE,3
1672029,SKYPE,2
2744680,SKYPE,9
3283824,SKYPE,5
448469,SKYPE,5
3206439,SKYPE,4
731773,SKYPE,5
755045,SKYPE,3
2415261,SKYPE,4
895307,SKYPE,3
3094935,SKYPE,1
3371151,SKYPE,4
1886132,SKYPE,3
1169474,SKYPE,1
3216254,SKYPE,4
240319,SKYPE,2
174918,SKYPE,2
1391875,SKYPE,5
2023572,SKYPE,5
1699087,SKYPE,2
2989296,SKYPE,3
2566327,SKYPE,4
2185116,SKYPE,4
3466082,SKYPE,5
1906815,SKYPE,4
1643992,SKYPE,2
3212224,SKYPE,1
2055756,SKYPE,9
2171198,SKYPE,4
3360430,SKYPE,4
3470754,SKYPE,1
1794015,SKYPE,1
2537504,SKYPE,3
2572617,SKYPE,6
2355940,SKYPE,2
3441646,SKYPE,3
939312,SKYPE,3
964549,SKYPE,3
1722913,SKYPE,2
2716327,SKYPE,4
2825863,SKYPE,3
2170108,SKYPE,6
2188190,SPOTIFY,1
1867100,SPOTIFY,2
1076814,SPOTIFY,3
810209,SPOTIFY,3
2888250,SPOTIFY,4
1641680,SPOTIFY,2
1749022,SPOTIFY,1
1726893,SPOTIFY,1
3546373,SPOTIFY,1
1547208,SPOTIFY,5
2321921,SPOTIFY,4
1616655,SPOTIFY,2
2747619,SPOTIFY,5
1686409,SPOTIFY,2
1556730,SPOTIFY,1
873149,SPOTIFY,5
1559515,SPOTIFY,5
1686428,SPOTIFY,3
1733641,SPOTIFY,1
1686343,SPOTIFY,3
1867099,SPOTIFY,2
2743590,SPOTIFY,4
1686384,SPOTIFY,2
1738612,SPOTIFY,4
1131793,SPOTIFY,4
1641332,SPOTIFY,3
1686212,SPOTIFY,2
2969110,SPOTIFY,2
2360244,SPOTIFY,2
1867105,SPOTIFY,2
2652451,SPOTIFY,3
1867102,SPOTIFY,3
3484245,SPOTIFY,1
869082,SPOTIFY,1
1568420,SPOTIFY,9
2799999,SPOTIFY,3
1125334,SPOTIFY,5
1336097,SPOTIFY,3
2268014,SPOTIFY,3
2709072,SPOTIFY,5
2969114,SPOTIFY,2
1552009,SPOTIFY,5
1641419,SPOTIFY,2
2748214,SPOTIFY,4
938095,SPOTIFY,2
147717,SPOTIFY,4
683918,SPOTIFY,9
1563499,SPOTIFY,5
1411977,SPOTIFY,5
3546330,SPOTIFY,3
1756508,SPOTIFY,1
1751416,SPOTIFY,5
1779970,SPOTIFY,4
1727993,SPOTIFY,1
2748212,SPOTIFY,5
3546269,SPOTIFY,2
1686410,SPOTIFY,2
1559816,SPOTIFY,1
2443386,SPOTIFY,4
1686261,SPOTIFY,2
2360239,SPOTIFY,3
1473256,SPOTIFY,9
1641440,SPOTIFY,2
1411976,SPOTIFY,5
1616633,SPOTIFY,2
2443381,SPOTIFY,1
937998,SPOTIFY,2
1208604,SPOTIFY,2
2267879,SPOTIFY,3
1747012,SPOTIFY,1
2440593,SPOTIFY,1
2440601,SPOTIFY,4
3482151,SPOTIFY,1
1736532,SPOTIFY,1
1866967,SPOTIFY,3
1616654,SPOTIFY,3
2267878,SPOTIFY,3
1867071,SPOTIFY,3
616016,SPOTIFY,4
2498282,SPOTIFY,3
2443382,SPOTIFY,4
615822,SPOTIFY,3
2446280,SPOTIFY,4
732040,SPOTIFY,5
730168,SPOTIFY,5
1561597,SPOTIFY,5
1208712,SPOTIFY,2
869782,SPOTIFY,1
2360345,SPOTIFY,3
1561592,SPOTIFY,5
937997,SPOTIFY,2
1567065,SPOTIFY,1
3484367,SPOTIFY,1
1779966,SPOTIFY,1
810276,SPOTIFY,2
2747625,SPOTIFY,4
2188200,SPOTIFY,1
1686312,SPOTIFY,2
1412519,SPOTIFY,1
1641416,SPOTIFY,3
2028877,SSL,1
1069072,SSL,9
624599,SSL,1
3222604,SSL,4
3231687,SSL,1
198129,SSL,2
3478650,SSL,5
3216811,SSL,1
991270,SSL,1
1726003,SSL,1
129080,SSL,8
160059,SSL,5
2191546,SSL,5
3364881,SSL,4
488382,SSL,1
493432,SSL,5
119677,SSL,2
165762,SSL,5
2451896,SSL,1
3462532,SSL,1
1167212,SSL,5
3240865,SSL,1
1724209,SSL,4
3499747,SSL,6
3379340,SSL,5
2197410,SSL,1
1923283,SSL,1
1280853,SSL,5
2860882,SSL,6
26396,SSL,1
2450625,SSL,4
1778625,SSL,3
3184636,SSL,5
496454,SSL,4
363887,SSL,4
1759625,SSL,5
342494,SSL,4
2315052,SSL,1
1386039,SSL,4
2167330,SSL,1
295818,SSL,9
1396277,SSL,4
1014892,SSL,5
95257,SSL,9
464960,SSL,4
1258016,SSL,5
2550914,SSL,4
1763502,SSL,5
1416851,SSL,3
612293,SSL,5
749636,SSL,1
741706,SSL,5
2445463,SSL,5
1715386,SSL,9
1375450,SSL,5
3218970,SSL,5
2852864,SSL,4
476342,SSL,1
1922908,SSL,1
187866,SSL,5
1929691,SSL,6
996994,SSL,1
2747537,SSL,4
2432608,SSL,5
3369880,SSL,1
1591191,SSL,5
1119933,SSL,1
1790298,SSL,5
229397,SSL,2
345411,SSL,3
2603700,SSL,4
348962,SSL,1
348021,SSL,4
25354,SSL,3
1549057,SSL,1
1292872,SSL,1
873964,SSL,4
1413915,SSL,1
2865663,SSL,1
1441000,SSL,3
1809528,SSL,1
3366273,SSL,4
17157,SSL,5
1924310,SSL,9
504190,SSL,4
895671,SSL,5
1258728,SSL,1
35117,SSL,5
1914524,SSL,4
470258,SSL,5
1728120,SSL,5
1539589,SSL,2
498518,SSL,1
1442838,SSL,4
1932447,SSL,4
354707,SSL,9
1938881,SSL,5
129185,SSL,1
1132983,SSL,5
2598945,SSL,4
963166,TWITTER,2
1138809,TWITTER,4
2495446,TWITTER,3
1203802,TWITTER,2
2994083,TWITTER,8
2560850,TWITTER,1
3550738,TWITTER,9
2901505,TWITTER,1
3308150,TWITTER,9
1825742,TWITTER,2
2495453,TWITTER,2
739401,TWITTER,9
2538007,TWITTER,2
820482,TWITTER,2
1142376,TWITTER,1
690684,TWITTER,4
1148584,TWITTER,4
283251,TWITTER,2
3019565,TWITTER,2
3501320,TWITTER,4
1768707,TWITTER,5
1346145,TWITTER,3
40236,TWITTER,3
2058041,TWITTER,4
3373986,TWITTER,4
952743,TWITTER,2
428492,TWITTER,2
820696,TWITTER,1
140842,TWITTER,1
3531022,TWITTER,3
2727623,TWITTER,5
2738453,TWITTER,5
3487625,TWITTER,1
3024769,TWITTER,2
2400632,TWITTER,1
2139335,TWITTER,2
2414380,TWITTER,1
1108983,TWITTER,3
1882417,TWITTER,4
1821748,TWITTER,2
3452755,TWITTER,3
3455646,TWITTER,5
2797339,TWITTER,4
1496442,TWITTER,3
1938536,TWITTER,4
1286501,TWITTER,5
3183661,TWITTER,5
2498708,TWITTER,4
895771,TWITTER,3
317686,TWITTER,5
2833297,TWITTER,2
2010194,TWITTER,2
3316812,TWITTER,3
841520,TWITTER,5
2407867,TWITTER,1
2910491,TWITTER,4
167218,TWITTER,5
2238270,TWITTER,6
2733459,TWITTER,1
2218844,TWITTER,2
797754,TWITTER,2
1934546,TWITTER,5
2711571,TWITTER,5
2409247,TWITTER,1
1902501,TWITTER,1
935338,TWITTER,3
3373981,TWITTER,1
3305636,TWITTER,5
1025505,TWITTER,5
702502,TWITTER,3
2910961,TWITTER,1
729378,TWITTER,5
1009648,TWITTER,3
1582553,TWITTER,4
1473795,TWITTER,4
2359233,TWITTER,3
3498406,TWITTER,1
1440078,TWITTER,5
1290420,TWITTER,4
1741603,TWITTER,1
1540373,TWITTER,4
2747117,TWITTER,4
2852432,TWITTER,5
723443,TWITTER,1
2819016,TWITTER,3
806907,TWITTER,3
1539070,TWITTER,5
1473655,TWITTER,5
2504968,TWITTER,8
2011606,TWITTER,2
2731050,TWITTER,5
2170543,TWITTER,1
812348,TWITTER,2
134701,TWITTER,4
1423123,TWITTER,4
2168862,TWITTER,1
1442274,TWITTER,4
182251,TWITTER,4
2748697,TWITTER,5
2360516,TWITTER,4
901154,WHATSAPP,3
2415941,WHATSAPP,6
1261710,WHATSAPP,5
2416389,WHATSAPP,5
2187582,WHATSAPP,5
3224233,WHATSAPP,1
333420,WHATSAPP,3
2008555,WHATSAPP,2
2632893,WHATSAPP,2
901584,WHATSAPP,4
1382488,WHATSAPP,2
562554,WHATSAPP,2
2810352,WHATSAPP,2
3424863,WHATSAPP,3
2012171,WHATSAPP,4
2134294,WHATSAPP,2
2585521,WHATSAPP,5
2492818,WHATSAPP,3
1978354,WHATSAPP,3
1140806,WHATSAPP,5
3524012,WHATSAPP,3
3523772,WHATSAPP,2
2824851,WHATSAPP,2
3208403,WHATSAPP,1
2366715,WHATSAPP,3
3221683,WHATSAPP,9
1793257,WHATSAPP,6
1015508,WHATSAPP,5
1091145,WHATSAPP,3
2586462,WHATSAPP,4
2963799,WHATSAPP,3
1197497,WHATSAPP,4
2440520,WHATSAPP,5
3045494,WHATSAPP,3
2458431,WHATSAPP,4
3133653,WHATSAPP,3
3193566,WHATSAPP,9
1753910,WHATSAPP,8
3430911,WHATSAPP,2
964888,WHATSAPP,2
944713,WHATSAPP,2
2963803,WHATSAPP,3
2440551,WHATSAPP,1
2879899,WHATSAPP,2
2440412,WHATSAPP,4
3191232,WHATSAPP,5
2533277,WHATSAPP,2
2416493,WHATSAPP,1
1687341,WHATSAPP,2
2563677,WHATSAPP,1
1870133,WHATSAPP,9
1900688,WHATSAPP,5
1832297,WHATSAPP,2
3313796,WHATSAPP,1
2573375,WHATSAPP,5
1810147,WHATSAPP,6
1855019,WHATSAPP,2
1723586,WHATSAPP,9
2661328,WHATSAPP,2
1490565,WHATSAPP,3
488390,WHATSAPP,6
3291406,WHATSAPP,2
3458732,WHATSAPP,9
3318137,WHATSAPP,2
2709070,WHATSAPP,1
1037065,WHATSAPP,1
1795117,WHATSAPP,6
898219,WHATSAPP,4
259331,WHATSAPP,2
2951311,WHATSAPP,3
2632823,WHATSAPP,2
954892,WHATSAPP,3
3156087,WHATSAPP,2
2701699,WHATSAPP,5
1978361,WHATSAPP,3
3139904,WHATSAPP,6
2632952,WHATSAPP,2
2897919,WHATSAPP,5
1262043,WHATSAPP,4
2483248,WHATSAPP,2
2492795,WHATSAPP,3
882150,WHATSAPP,1
449685,WHATSAPP,3
1234460,WHATSAPP,1
899649,WHATSAPP,4
3059256,WHATSAPP,5
425229,WHATSAPP,2
1978330,WHATSAPP,2
944409,WHATSAPP,2
2440547,WHATSAPP,5
985655,WHATSAPP,9
1036603,WHATSAPP,4
2562904,WHATSAPP,1
2440390,WHATSAPP,4
1367511,WHATSAPP,3
3316883,WHATSAPP,3
3147972,WHATSAPP,3
2848071,WHATSAPP,2
3034026,WHATSAPP,2
3419057,WHATSAPP,3
2948949,WIKIPEDIA,3
287571,WIKIPEDIA,2
2181690,WIKIPEDIA,5
2949029,WIKIPEDIA,9
287491,WIKIPEDIA,4
2124904,WIKIPEDIA,3
1426435,WIKIPEDIA,5
187959,WIKIPEDIA,4
66850,WIKIPEDIA,3
187950,WIKIPEDIA,5
3446264,WIKIPEDIA,3
3483304,WIKIPEDIA,1
33991,WIKIPEDIA,1
3053289,WIKIPEDIA,5
1787274,WIKIPEDIA,4
3553523,WIKIPEDIA,3
19235,WIKIPEDIA,3
3362874,WIKIPEDIA,5
2706084,WIKIPEDIA,1
1427260,WIKIPEDIA,5
934917,WIKIPEDIA,3
2410028,WIKIPEDIA,5
2543762,WIKIPEDIA,1
2729020,WIKIPEDIA,1
47818,WIKIPEDIA,5
1335631,WIKIPEDIA,2
369388,WIKIPEDIA,6
1658411,WIKIPEDIA,3
3144153,WIKIPEDIA,3
1795214,WIKIPEDIA,4
2492983,WIKIPEDIA,2
2124905,WIKIPEDIA,3
72323,WIKIPEDIA,1
569186,WIKIPEDIA,2
1508022,WIKIPEDIA,2
3025509,WIKIPEDIA,2
1335630,WIKIPEDIA,2
1584813,WIKIPEDIA,3
1286344,WIKIPEDIA,5
81707,WIKIPEDIA,8
69706,WIKIPEDIA,9
2331442,WIKIPEDIA,4
2443506,WIKIPEDIA,10
1770134,WIKIPEDIA,3
104826,WIKIPEDIA,3
73440,WIKIPEDIA,5
2304957,WIKIPEDIA,4
2949026,WIKIPEDIA,9
2440926,WIKIPEDIA,5
2036430,WIKIPEDIA,1
886133,WIKIPEDIA,4
3484563,WIKIPEDIA,3
3500817,WIKIPEDIA,1
3089266,WIKIPEDIA,1
3553570,WIKIPEDIA,10
3553578,WIKIPEDIA,5
3025595,WIKIPEDIA,3
2036302,WIKIPEDIA,1
2673156,WIKIPEDIA,5
3025611,WIKIPEDIA,3
2124919,WIKIPEDIA,1
2799395,WIKIPEDIA,2
1508024,WIKIPEDIA,3
1779126,WIKIPEDIA,4
1028330,WIKIPEDIA,5
143262,WIKIPEDIA,5
1886844,WIKIPEDIA,2
3144162,WIKIPEDIA,1
2124928,WIKIPEDIA,3
2442002,WIKIPEDIA,1
2273482,WIKIPEDIA,2
69726,WIKIPEDIA,5
1781664,WIKIPEDIA,1
44963,WIKIPEDIA,1
1536679,WIKIPEDIA,1
1098236,WIKIPEDIA,2
3364552,WIKIPEDIA,1
3362878,WIKIPEDIA,4
495220,WIKIPEDIA,5
2443503,WIKIPEDIA,1
232190,WIKIPEDIA,3
2181694,WIKIPEDIA,9
544485,WIKIPEDIA,1
2471890,WIKIPEDIA,5
3553580,WIKIPEDIA,3
1023208,WIKIPEDIA,4
1668568,WIKIPEDIA,2
19212,WIKIPEDIA,3
2745518,WIKIPEDIA,5
2447255,WIKIPEDIA,4
761369,WIKIPEDIA,4
2796778,WIKIPEDIA,2
3321761,WIKIPEDIA,3
3025608,WIKIPEDIA,8
1073956,WIKIPEDIA,3
3025505,WIKIPEDIA,2
2036288,WIKIPEDIA,3
2925329,WIKIPEDIA,5
2949030,WIKIPEDIA,2
2824101,WIKIPEDIA,5
3362431,WINDOWS_UPDATE,4
5201,WINDOWS_UPDATE,3
400547,WINDOWS_UPDATE,2
747957,WINDOWS_UPDATE,3
136808,WINDOWS_UPDATE,1
2964831,WINDOWS_UPDATE,3
159222,WINDOWS_UPDATE,3
3526442,WINDOWS_UPDATE,1
3085751,WINDOWS_UPDATE,1
2132976,WINDOWS_UPDATE,3
2133404,WINDOWS_UPDATE,3
1995599,WINDOWS_UPDATE,4
2386375,WINDOWS_UPDATE,9
831036,WINDOWS_UPDATE,5
3162461,WINDOWS_UPDATE,5
901072,WINDOWS_UPDATE,10
2015412,WINDOWS_UPDATE,3
3564255,WINDOWS_UPDATE,3
880923,WINDOWS_UPDATE,9
2133246,WINDOWS_UPDATE,3
3519442,WINDOWS_UPDATE,3
1160356,WINDOWS_UPDATE,5
2959453,WINDOWS_UPDATE,2
1552885,WINDOWS_UPDATE,6
3028472,WINDOWS_UPDATE,2
978390,WINDOWS_UPDATE,1
2015640,WINDOWS_UPDATE,3
900914,WINDOWS_UPDATE,3
3162584,WINDOWS_UPDATE,5
1972091,WINDOWS_UPDATE,1
1678634,WINDOWS_UPDATE,2
2151613,WINDOWS_UPDATE,3
9155,WINDOWS_UPDATE,5
3437627,WINDOWS_UPDATE,1
2385814,WINDOWS_UPDATE,3
1610106,WINDOWS_UPDATE,2
831081,WINDOWS_UPDATE,4
224415,WINDOWS_UPDATE,1
1886360,WINDOWS_UPDATE,1
358720,WINDOWS_UPDATE,4
2326451,WINDOWS_UPDATE,1
715497,WINDOWS_UPDATE,9
1359513,WINDOWS_UPDATE,1
224315,WINDOWS_UPDATE,1
3161728,WINDOWS_UPDATE,3
2974901,WINDOWS_UPDATE,3
871783,WINDOWS_UPDATE,5
2692118,WINDOWS_UPDATE,2
395662,WINDOWS_UPDATE,2
874345,WINDOWS_UPDATE,4
1148183,WINDOWS_UPDATE,3
3358241,WINDOWS_UPDATE,8
929421,WINDOWS_UPDATE,1
1926716,WINDOWS_UPDATE,4
2001493,WINDOWS_UPDATE,2
3161870,WINDOWS_UPDATE,3
1705349,WINDOWS_UPDATE,2
2868326,WINDOWS_UPDATE,5
2491084,WINDOWS_UPDATE,3
406239,WINDOWS_UPDATE,2
929616,WINDOWS_UPDATE,2
395914,WINDOWS_UPDATE,4
1889550,WINDOWS_UPDATE,2
2144294,WINDOWS_UPDATE,2
1618765,WINDOWS_UPDATE,3
898167,WINDOWS_UPDATE,8
29703,WINDOWS_UPDATE,3
1810675,WINDOWS_UPDATE,5
395911,WINDOWS_UPDATE,4
1147436,WINDOWS_UPDATE,1
1250692,WINDOWS_UPDATE,1
2132997,WINDOWS_UPDATE,3
2387325,WINDOWS_UPDATE,3
747856,WINDOWS_UPDATE,1
7627,WINDOWS_UPDATE,2
1511251,WINDOWS_UPDATE,2
2151066,WINDOWS_UPDATE,3
2958907,WINDOWS_UPDATE,2
2491641,WINDOWS_UPDATE,8
1198424,WINDOWS_UPDATE,5
34227,WINDOWS_UPDATE,2
397328,WINDOWS_UPDATE,1
2490994,WINDOWS_UPDATE,3
2526892,WINDOWS_UPDATE,2
2491152,WINDOWS_UPDATE,3
1621632,WINDOWS_UPDATE,2
831172,WINDOWS_UPDATE,1
578420,WINDOWS_UPDATE,3
1366205,WINDOWS_UPDATE,9
397192,WINDOWS_UPDATE,1
398153,WINDOWS_UPDATE,10
572429,WINDOWS_UPDATE,3
2385579,WINDOWS_UPDATE,3
1773719,WINDOWS_UPDATE,4
239649,WINDOWS_UPDATE,2
395551,WINDOWS_UPDATE,2
506683,WINDOWS_UPDATE,4
369782,WINDOWS_UPDATE,1
502626,WINDOWS_UPDATE,4
1210234,WINDOWS_UPDATE,3
59116,YAHOO,5
1788704,YAHOO,4
3312678,YAHOO,2
965684,YAHOO,2
1540123,YAHOO,5
1395461,YAHOO,6
194960,YAHOO,8
1232951,YAHOO,3
1468019,YAHOO,2
1876863,YAHOO,2
401009,YAHOO,2
411296,YAHOO,2
1876300,YAHOO,2
570024,YAHOO,9
306780,YAHOO,5
751222,YAHOO,9
272210,YAHOO,2
1755790,YAHOO,5
3425606,YAHOO,2
1871494,YAHOO,2
859158,YAHOO,2
1812852,YAHOO,2
2750761,YAHOO,4
1691443,YAHOO,2
1236907,YAHOO,3
543888,YAHOO,5
3235838,YAHOO,1
2538332,YAHOO,2
1645761,YAHOO,2
1237010,YAHOO,3
3339780,YAHOO,5
2137216,YAHOO,3
2137225,YAHOO,3
1157103,YAHOO,5
858295,YAHOO,4
1876357,YAHOO,2
3225424,YAHOO,4
1921526,YAHOO,5
3200699,YAHOO,1
1142729,YAHOO,5
1646141,YAHOO,2
1033155,YAHOO,5
1794510,YAHOO,5
755180,YAHOO,5
2899778,YAHOO,5
304324,YAHOO,5
1563778,YAHOO,5
1155673,YAHOO,4
681622,YAHOO,3
170822,YAHOO,5
2751033,YAHOO,1
2723921,YAHOO,5
2367733,YAHOO,3
38510,YAHOO,5
284576,YAHOO,3
2747904,YAHOO,1
1259044,YAHOO,1
620369,YAHOO,5
1236359,YAHOO,3
2901127,YAHOO,4
1630197,YAHOO,3
1469045,YAHOO,2
3440062,YAHOO,3
814485,YAHOO,2
2381051,YAHOO,2
1631223,YAHOO,3
1709200,YAHOO,1
304309,YAHOO,5
1018721,YAHOO,5
499297,YAHOO,1
1004626,YAHOO,5
187317,YAHOO,4
2009851,YAHOO,2
498842,YAHOO,5
59805,YAHOO,5
187963,YAHOO,4
1876449,YAHOO,3
310373,YAHOO,4
681251,YAHOO,3
1805062,YAHOO,3
1503702,YAHOO,9
187672,YAHOO,4
1876556,YAHOO,2
3558639,YAHOO,2
569697,YAHOO,2
559895,YAHOO,1
1092443,YAHOO,3
1564448,YAHOO,5
2453307,YAHOO,4
630583,YAHOO,4
1717648,YAHOO,2
629827,YAHOO,5
621762,YAHOO,1
1788975,YAHOO,5
569802,YAHOO,2
630354,YAHOO,5
2716753,YAHOO,5
1828887,YAHOO,3
2604127,YAHOO,4
3378289,YAHOO,4
1585660,YOUTUBE,4
