index,label,cluster
1126884,NETFLIX,10
405667,NETFLIX,8
1223494,NETFLIX,7
2304197,NETFLIX,1
940774,NETFLIX,3
406036,NETFLIX,3
1429744,NETFLIX,4
1499293,NETFLIX,6
1281774,NETFLIX,1
1280588,NETFLIX,11
2362143,NETFLIX,3
186378,NETFLIX,2
194470,NETFLIX,1
1156900,NETFLIX,1
483742,NETFLIX,3
1284672,NETFLIX,11
980578,NETFLIX,3
1827402,NETFLIX,6
681367,NETFLIX,3
1636377,NETFLIX,6
234529,NETFLIX,3
3033217,NETFLIX,1
704613,NETFLIX,3
3033219,NETFLIX,1
1540009,NETFLIX,1
1147089,NETFLIX,1
879447,NETFLIX,6
887270,NETFLIX,4
3132613,NETFLIX,3
486843,NETFLIX,4
486279,NETFLIX,1
2362125,NETFLIX,8
192429,NETFLIX,2
3286680,NETFLIX,8
2911644,NETFLIX,4
1285324,NETFLIX,4
187990,NETFLIX,4
3033251,NETFLIX,1
887950,NETFLIX,1
2252266,NETFLIX,6
2339321,NETFLIX,2
879484,NETFLIX,8
1636413,NETFLIX,8
3132616,NETFLIX,3
486824,NETFLIX,2
346552,NETFLIX,1
2321551,NETFLIX,4
3033244,NETFLIX,6
431292,NETFLIX,7
887265,NETFLIX,1
1429178,NETFLIX,1
1556595,NETFLIX,1
188667,NETFLIX,1
482880,NETFLIX,1
406039,NETFLIX,3
2195548,NETFLIX,4
1556601,NETFLIX,1
1658259,NETFLIX,6
3065603,NETFLIX,1
3276204,OFFICE_365,4
243763,OFFICE_365,6
3493626,OFFICE_365,7
3142170,OFFICE_365,3
3311630,OFFICE_365,6
3212963,OFFICE_365,5
716465,OFFICE_365,3
2103076,OFFICE_365,6
1703612,OFFICE_365,6
2017664,OFFICE_365,8
2534363,OFFICE_365,6
3276179,OFFICE_365,4
541835,OFFICE_365,6
3362468,OFFICE_365,10
1004881,OFFICE_365,3
1005982,OFFICE_365,4
3349402,OFFICE_365,11
949741,OFFICE_365,6
3275703,OFFICE_365,3
3276159,OFFICE_365,4
1339561,OFFICE_365,6
2241906,OFFICE_365,6
471422,OFFICE_365,7
1364763,OFFICE_365,4
2917689,OFFICE_365,2
2665015,OFFICE_365,6
3276134,OFFICE_365,1
356895,OFFICE_365,5
274550,OFFICE_365,6
2010827,OFFICE_365,4
926841,OFFICE_365,1
799870,OFFICE_365,1
394831,OFFICE_365,4
3275801,OFFICE_365,9
3276081,OFFICE_365,1
1069305,OFFICE_365,6
2242993,OFFICE_365,5
3211947,OFFICE_365,5
2990788,OFFICE_365,6
806073,OFFICE_365,8
3275610,OFFICE_365,11
586694,OFFICE_365,3
899557,OFFICE_365,1
884578,OFFICE_365,2
451087,OFFICE_365,6
365663,OFFICE_365,7
3524694,OFFICE_365,7
3412476,OFFICE_365,3
1339560,OFFICE_365,6
3360292,OFFICE_365,11
2518899,OFFICE_365,6
1259381,OFFICE_365,4
3275719,OFFICE_365,10
534676,OFFICE_365,6
2039613,OFFICE_365,6
1815994,OFFICE_365,2
3216180,OFFICE_365,4
3275733,OFFICE_365,3
1227144,OFFICE_365,6
674582,OFFICE_365,1
2661818,OFFICE_365,8
2991619,OFFICE_365,6
3214876,OFFICE_365,3
3524671,OFFICE_365,7
3212612,OFFICE_365,4
2139935,OFFICE_365,3
233851,OFFICE_365,8
933587,OFFICE_365,10
546701,OFFICE_365,6
3212595,OFFICE_365,7
3481890,OFFICE_365,10
3371989,OFFICE_365,7
394912,OFFICE_365,4
1125489,OFFICE_365,2
699507,OFFICE_365,6
1328041,OFFICE_365,8
3412388,OFFICE_365,3
534684,OFFICE_365,6
3412437,OFFICE_365,3
1220493,OFFICE_365,6
730668,OFFICE_365,6
1227141,OFFICE_365,1
1220153,OFFICE_365,6
562796,OFFICE_365,6
935789,OFFICE_365,6
3412611,OFFICE_365,5
328421,OFFICE_365,11
3412458,OFFICE_365,3
445518,OFFICE_365,6
3276076,OFFICE_365,4
3275711,OFFICE_365,2
3281811,OFFICE_365,2
394892,OFFICE_365,7
2403594,OFFICE_365,7
320101,OFFICE_365,1
3412830,OFFICE_365,1
823750,OFFICE_365,3
394820,OFFICE_365,10
1733434,OFFICE_365,1
334983,OFFICE_365,1
37713,REST_APP,2
1212459,REST_APP,4
1133689,REST_APP,1
562667,REST_APP,3
2304295,REST_APP,1
1201312,REST_APP,2
1518433,REST_APP,4
3392616,REST_APP,2
3216111,REST_APP,2
2552983,REST_APP,3
2305057,REST_APP,7
3329138,REST_APP,3
2944204,REST_APP,6
1535132,REST_APP,2
3046588,REST_APP,3
1114632,REST_APP,5
229362,REST_APP,11
2756407,REST_APP,4
1742077,REST_APP,1
2739314,REST_APP,1
1913088,REST_APP,1
1427477,REST_APP,3
3233080,REST_APP,6
727112,REST_APP,2
726248,REST_APP,4
304376,REST_APP,1
195397,REST_APP,4
542181,REST_APP,5
1517654,REST_APP,8
2939981,REST_APP,4
2615,REST_APP,3
2385462,REST_APP,9
1496246,REST_APP,2
2741875,REST_APP,3
1126022,REST_APP,10
748697,REST_APP,4
3234385,REST_APP,1
2255667,REST_APP,1
20869,REST_APP,1
2116420,REST_APP,3
616979,REST_APP,1
480952,REST_APP,7
3346494,REST_APP,2
1743001,REST_APP,1
185232,REST_APP,11
2304582,REST_APP,1
351090,REST_APP,1
153291,REST_APP,1
1136442,REST_APP,1
2598295,REST_APP,1
1927400,REST_APP,7
2599811,REST_APP,4
1266681,REST_APP,1
2733051,REST_APP,3
2353867,REST_APP,3
2404697,REST_APP,1
2589191,REST_APP,5
229886,REST_APP,4
716806,REST_APP,3
2198433,REST_APP,8
2912169,REST_APP,2
2806278,REST_APP,10
1389513,REST_APP,11
319895,REST_APP,7
2784707,REST_APP,5
1273120,REST_APP,10
322276,REST_APP,3
931237,REST_APP,1
3222121,REST_APP,2
482532,REST_APP,2
2458355,REST_APP,9
1767052,REST_APP,9
1704198,REST_APP,7
1978620,REST_APP,7
1382482,REST_APP,3
1024608,REST_APP,1
844714,REST_APP,7
2125215,REST_APP,3
963289,REST_APP,6
3552826,REST_APP,3
1126029,REST_APP,7
1133351,REST_APP,4
285699,REST_APP,3
1375681,REST_APP,3
1138484,REST_APP,11
2867231,REST_APP,1
2181787,REST_APP,4
2867685,REST_APP,1
194958,REST_APP,1
2168930,REST_APP,7
365235,REST_APP,2
1157299,REST_APP,10
2686327,REST_APP,1
1420888,REST_APP,3
2116367,REST_APP,3
2478447,REST_APP,3
879707,REST_APP,2
2444437,REST_APP,2
1567443,REST_APP,10
2469572,REST_APP,5
2380226,SKYPE,3
1250166,SKYPE,2
1038285,SKYPE,11
2454322,SKYPE,2
1087722,SKYPE,5
3487374,SKYPE,3
2241078,SKYPE,10
1967265,SKYPE,4
870626,SKYPE,1
3180226,SKYPE,3
3298291,SKYPE,6
1066082,SKYPE,3
1163491,SKYPE,2
2795637,SKYPE,8
1133840,SKYPE,3
2266289,SKYPE,2
2845189,SKYPE,3
3108910,SKYPE,7
1785353,SKYPE,3
60222,SKYPE,1
1668136,SKYPE,6
3478467,SKYPE,1
2717178,SKYPE,2
1034776,SKYPE,2
2705170,SKYPE,3
2331454,SKYPE,2
1105095,SKYPE,6
2370315,SKYPE,2
1700886,SKYPE,4
720062,SKYPE,5
1346508,SKYPE,5
2281576,SKYPE,6
1941233,SKYPE,3
2207308,SKYPE,2
713831,SKYPE,4
2352318,SKYPE,6
1544451,SKYPE,2
315095,SKYPE,5
2308729,SKYPE,2
1293301,SKYPE,2
1860880,SKYPE,6
1881485,SKYPE,3
1112718,SKYPE,4
3234658,SKYPE,2
2291284,SKYPE,3
3439924,SKYPE,3
1260619,SKYPE,1
501899,SKYPE,1
880487,SKYPE,3
153786,SKYPE,7
944037,SKYPE,6
291701,SKYPE,1
2795665,SKYPE,2
1386112,SKYPE,2
751337,SKYPE,7
3241361,SKYPE,5
3207668,SKYPE,10
261343,SKYPE,6
826187,SKYPE,8
1672029,SKYPE,3
2744680,SKYPE,5
3283824,SKYPE,2
448469,SKYPE,2
3206439,SKYPE,10
731773,SKYPE,1
755045,SKYPE,6
2415261,SKYPE,10
895307,SKYPE,2
3094935,SKYPE,7
3371151,SKYPE,4
1886132,SKYPE,7
1169474,SKYPE,5
3216254,SKYPE,6
240319,SKYPE,1
174918,SKYPE,8
1391875,SKYPE,1
2023572,SKYPE,3
1699087,SKYPE,2
2989296,SKYPE,8
2566327,SKYPE,9
2185116,SKYPE,9
3466082,SKYPE,3
1906815,SKYPE,7
1643992,SKYPE,8
3212224,SKYPE,2
2055756,SKYPE,5
2171198,SKYPE,3
3360430,SKYPE,4
3470754,SKYPE,1
1794015,SKYPE,3
2537504,SKYPE,4
2572617,SKYPE,5
2355940,SKYPE,4
3441646,SKYPE,2
939312,SKYPE,1
964549,SKYPE,10
1722913,SKYPE,6
2716327,SKYPE,3
2825863,SKYPE,4
2170108,SKYPE,2
2188190,SPOTIFY,7
1867100,SPOTIFY,6
1076814,SPOTIFY,3
810209,SPOTIFY,3
2888250,SPOTIFY,8
1641680,SPOTIFY,6
1749022,SPOTIFY,7
1726893,SPOTIFY,2
3546373,SPOTIFY,5
1547208,SPOTIFY,4
2321921,SPOTIFY,4
1616655,SPOTIFY,2
2747619,SPOTIFY,1
1686409,SPOTIFY,3
1556730,SPOTIFY,2
873149,SPOTIFY,1
1559515,SPOTIFY,1
1686428,SPOTIFY,3
1733641,SPOTIFY,2
1686343,SPOTIFY,3
1867099,SPOTIFY,6
2743590,SPOTIFY,4
1686384,SPOTIFY,6
1738612,SPOTIFY,4
1131793,SPOTIFY,4
1641332,SPOTIFY,3
1686212,SPOTIFY,6
2969110,SPOTIFY,6
2360244,SPOTIFY,8
1867105,SPOTIFY,8
2652451,SPOTIFY,3
1867102,SPOTIFY,2
3484245,SPOTIFY,4
869082,SPOTIFY,2
1568420,SPOTIFY,6
2799999,SPOTIFY,3
1125334,SPOTIFY,4
1336097,SPOTIFY,3
2268014,SPOTIFY,3
2709072,SPOTIFY,7
2969114,SPOTIFY,6
1552009,SPOTIFY,4
1641419,SPOTIFY,6
2748214,SPOTIFY,4
938095,SPOTIFY,6
147717,SPOTIFY,1
683918,SPOTIFY,3
1563499,SPOTIFY,1
1411977,SPOTIFY,1
3546330,SPOTIFY,3
1756508,SPOTIFY,2
1751416,SPOTIFY,4
1779970,SPOTIFY,4
1727993,SPOTIFY,6
2748212,SPOTIFY,1
3546269,SPOTIFY,8
1686410,SPOTIFY,3
1559816,SPOTIFY,7
2443386,SPOTIFY,4
1686261,SPOTIFY,6
2360239,SPOTIFY,3
1473256,SPOTIFY,7
1641440,SPOTIFY,6
1411976,SPOTIFY,1
1616633,SPOTIFY,8
2443381,SPOTIFY,2
937998,SPOTIFY,3
1208604,SPOTIFY,6
2267879,SPOTIFY,3
1747012,SPOTIFY,5
2440593,SPOTIFY,2
2440601,SPOTIFY,4
3482151,SPOTIFY,1
1736532,SPOTIFY,2
1866967,SPOTIFY,3
1616654,SPOTIFY,3
2267878,SPOTIFY,3
1867071,SPOTIFY,3
616016,SPOTIFY,10
2498282,SPOTIFY,1
2443382,SPOTIFY,10
615822,SPOTIFY,4
2446280,SPOTIFY,1
732040,SPOTIFY,2
730168,SPOTIFY,2
1561597,SPOTIFY,1
1208712,SPOTIFY,8
869782,SPOTIFY,6
2360345,SPOTIFY,2
1561592,SPOTIFY,1
937997,SPOTIFY,3
1567065,SPOTIFY,6
3484367,SPOTIFY,5
1779966,SPOTIFY,4
810276,SPOTIFY,6
2747625,SPOTIFY,4
2188200,SPOTIFY,7
1686312,SPOTIFY,6
1412519,SPOTIFY,2
1641416,SPOTIFY,3
2028877,SSL,2
1069072,SSL,3
624599,SSL,2
3222604,SSL,5
3231687,SSL,2
198129,SSL,6
3478650,SSL,1
3216811,SSL,5
991270,SSL,4
1726003,SSL,2
129080,SSL,11
160059,SSL,2
2191546,SSL,6
3364881,SSL,4
488382,SSL,2
493432,SSL,4
119677,SSL,3
165762,SSL,1
2451896,SSL,7
3462532,SSL,4
1167212,SSL,1
3240865,SSL,4
1724209,SSL,4
3499747,SSL,3
3379340,SSL,3
2197410,SSL,8
1923283,SSL,7
1280853,SSL,4
2860882,SSL,2
26396,SSL,2
2450625,SSL,4
1778625,SSL,5
3184636,SSL,2
496454,SSL,5
363887,SSL,4
1759625,SSL,3
342494,SSL,4
2315052,SSL,2
1386039,SSL,3
2167330,SSL,2
295818,SSL,3
1396277,SSL,10
1014892,SSL,2
95257,SSL,3
464960,SSL,6
1258016,SSL,1
2550914,SSL,4
1763502,SSL,6
1416851,SSL,2
612293,SSL,1
749636,SSL,1
741706,SSL,1
2445463,SSL,1
1715386,SSL,6
1375450,SSL,3
3218970,SSL,3
2852864,SSL,2
476342,SSL,1
1922908,SSL,2
187866,SSL,1
1929691,SSL,6
996994,SSL,3
2747537,SSL,4
2432608,SSL,1
3369880,SSL,3
1591191,SSL,1
1119933,SSL,7
1790298,SSL,1
229397,SSL,7
345411,SSL,2
2603700,SSL,4
348962,SSL,1
348021,SSL,4
25354,SSL,2
1549057,SSL,2
1292872,SSL,1
873964,SSL,4
1413915,SSL,2
2865663,SSL,2
1441000,SSL,2
1809528,SSL,3
3366273,SSL,4
17157,SSL,2
1924310,SSL,8
504190,SSL,2
895671,SSL,1
1258728,SSL,2
35117,SSL,1
1914524,SSL,5
470258,SSL,1
1728120,SSL,1
1539589,SSL,2
498518,SSL,2
1442838,SSL,4
1932447,SSL,4
354707,SSL,6
1938881,SSL,1
129185,SSL,3
1132983,SSL,2
2598945,SSL,1
963166,TWITTER,6
1138809,TWITTER,4
2495446,TWITTER,2
1203802,TWITTER,8
2994083,TWITTER,11
2560850,TWITTER,2
3550738,TWITTER,3
2901505,TWITTER,7
3308150,TWITTER,4
1825742,TWITTER,6
2495453,TWITTER,6
739401,TWITTER,3
2538007,TWITTER,6
820482,TWITTER,6
1142376,TWITTER,2
690684,TWITTER,4
1148584,TWITTER,4
283251,TWITTER,6
3019565,TWITTER,8
3501320,TWITTER,4
1768707,TWITTER,1
1346145,TWITTER,6
40236,TWITTER,1
2058041,TWITTER,10
3373986,TWITTER,4
952743,TWITTER,6
428492,TWITTER,1
820696,TWITTER,5
140842,TWITTER,2
3531022,TWITTER,3
2727623,TWITTER,2
2738453,TWITTER,1
3487625,TWITTER,2
3024769,TWITTER,8
2400632,TWITTER,6
2139335,TWITTER,8
2414380,TWITTER,2
1108983,TWITTER,1
1882417,TWITTER,7
1821748,TWITTER,6
3452755,TWITTER,2
3455646,TWITTER,3
2797339,TWITTER,10
1496442,TWITTER,8
1938536,TWITTER,4
1286501,TWITTER,1
3183661,TWITTER,3
2498708,TWITTER,6
895771,TWITTER,7
317686,TWITTER,1
2833297,TWITTER,3
2010194,TWITTER,8
3316812,TWITTER,3
841520,TWITTER,4
2407867,TWITTER,1
2910491,TWITTER,4
167218,TWITTER,1
2238270,TWITTER,7
2733459,TWITTER,2
2218844,TWITTER,7
797754,TWITTER,6
1934546,TWITTER,1
2711571,TWITTER,1
2409247,TWITTER,2
1902501,TWITTER,2
935338,TWITTER,3
3373981,TWITTER,2
3305636,TWITTER,7
1025505,TWITTER,3
702502,TWITTER,3
2910961,TWITTER,7
729378,TWITTER,1
1009648,TWITTER,2
1582553,TWITTER,1
1473795,TWITTER,7
2359233,TWITTER,7
3498406,TWITTER,4
1440078,TWITTER,1
1290420,TWITTER,1
1741603,TWITTER,1
1540373,TWITTER,6
2747117,TWITTER,4
2852432,TWITTER,3
723443,TWITTER,2
2819016,TWITTER,1
806907,TWITTER,3
1539070,TWITTER,1
1473655,TWITTER,1
2504968,TWITTER,4
2011606,TWITTER,8
2731050,TWITTER,2
2170543,TWITTER,1
812348,TWITTER,3
134701,TWITTER,4
1423123,TWITTER,4
2168862,TWITTER,6
1442274,TWITTER,1
182251,TWITTER,2
2748697,TWITTER,2
2360516,TWITTER,3
901154,WHATSAPP,6
2415941,WHATSAPP,11
1261710,WHATSAPP,4
2416389,WHATSAPP,1
2187582,WHATSAPP,1
3224233,WHATSAPP,2
333420,WHATSAPP,2
2008555,WHATSAPP,6
2632893,WHATSAPP,3
901584,WHATSAPP,1
1382488,WHATSAPP,6
562554,WHATSAPP,3
2810352,WHATSAPP,2
3424863,WHATSAPP,3
2012171,WHATSAPP,2
2134294,WHATSAPP,5
2585521,WHATSAPP,2
2492818,WHATSAPP,2
1978354,WHATSAPP,3
1140806,WHATSAPP,4
3524012,WHATSAPP,7
3523772,WHATSAPP,3
2824851,WHATSAPP,2
3208403,WHATSAPP,8
2366715,WHATSAPP,3
3221683,WHATSAPP,6
1793257,WHATSAPP,4
1015508,WHATSAPP,1
1091145,WHATSAPP,3
2586462,WHATSAPP,4
2963799,WHATSAPP,2
1197497,WHATSAPP,4
2440520,WHATSAPP,1
3045494,WHATSAPP,5
2458431,WHATSAPP,1
3133653,WHATSAPP,3
3193566,WHATSAPP,8
1753910,WHATSAPP,11
3430911,WHATSAPP,3
964888,WHATSAPP,5
944713,WHATSAPP,3
2963803,WHATSAPP,6
2440551,WHATSAPP,2
2879899,WHATSAPP,7
2440412,WHATSAPP,4
3191232,WHATSAPP,2
2533277,WHATSAPP,3
2416493,WHATSAPP,6
1687341,WHATSAPP,6
2563677,WHATSAPP,2
1870133,WHATSAPP,8
1900688,WHATSAPP,2
1832297,WHATSAPP,1
3313796,WHATSAPP,1
2573375,WHATSAPP,3
1810147,WHATSAPP,5
1855019,WHATSAPP,8
1723586,WHATSAPP,4
2661328,WHATSAPP,3
1490565,WHATSAPP,3
488390,WHATSAPP,2
3291406,WHATSAPP,6
3458732,WHATSAPP,3
3318137,WHATSAPP,2
2709070,WHATSAPP,1
1037065,WHATSAPP,4
1795117,WHATSAPP,4
898219,WHATSAPP,1
259331,WHATSAPP,8
2951311,WHATSAPP,3
2632823,WHATSAPP,3
954892,WHATSAPP,3
3156087,WHATSAPP,6
2701699,WHATSAPP,8
1978361,WHATSAPP,3
3139904,WHATSAPP,7
2632952,WHATSAPP,3
2897919,WHATSAPP,1
1262043,WHATSAPP,5
2483248,WHATSAPP,6
2492795,WHATSAPP,2
882150,WHATSAPP,10
449685,WHATSAPP,8
1234460,WHATSAPP,3
899649,WHATSAPP,1
3059256,WHATSAPP,1
425229,WHATSAPP,8
1978330,WHATSAPP,6
944409,WHATSAPP,6
2440547,WHATSAPP,1
985655,WHATSAPP,1
1036603,WHATSAPP,4
2562904,WHATSAPP,2
2440390,WHATSAPP,4
1367511,WHATSAPP,6
3316883,WHATSAPP,7
3147972,WHATSAPP,3
2848071,WHATSAPP,3
3034026,WHATSAPP,3
3419057,WHATSAPP,5
2948949,WIKIPEDIA,6
287571,WIKIPEDIA,3
2181690,WIKIPEDIA,1
2949029,WIKIPEDIA,4
287491,WIKIPEDIA,10
2124904,WIKIPEDIA,9
1426435,WIKIPEDIA,4
187959,WIKIPEDIA,4
66850,WIKIPEDIA,2
187950,WIKIPEDIA,1
3446264,WIKIPEDIA,4
3483304,WIKIPEDIA,2
33991,WIKIPEDIA,2
3053289,WIKIPEDIA,3
1787274,WIKIPEDIA,1
3553523,WIKIPEDIA,4
19235,WIKIPEDIA,2
3362874,WIKIPEDIA,1
2706084,WIKIPEDIA,7
1427260,WIKIPEDIA,3
934917,WIKIPEDIA,2
2410028,WIKIPEDIA,1
2543762,WIKIPEDIA,4
2729020,WIKIPEDIA,1
47818,WIKIPEDIA,1
1335631,WIKIPEDIA,3
369388,WIKIPEDIA,3
1658411,WIKIPEDIA,6
3144153,WIKIPEDIA,3
1795214,WIKIPEDIA,1
2492983,WIKIPEDIA,2
2124905,WIKIPEDIA,3
72323,WIKIPEDIA,7
569186,WIKIPEDIA,6
1508022,WIKIPEDIA,6
3025509,WIKIPEDIA,6
1335630,WIKIPEDIA,3
1584813,WIKIPEDIA,7
1286344,WIKIPEDIA,1
81707,WIKIPEDIA,11
69706,WIKIPEDIA,9
2331442,WIKIPEDIA,10
2443506,WIKIPEDIA,7
1770134,WIKIPEDIA,5
104826,WIKIPEDIA,4
73440,WIKIPEDIA,2
2304957,WIKIPEDIA,3
2949026,WIKIPEDIA,4
2440926,WIKIPEDIA,4
2036430,WIKIPEDIA,7
886133,WIKIPEDIA,4
3484563,WIKIPEDIA,4
3500817,WIKIPEDIA,7
3089266,WIKIPEDIA,4
3553570,WIKIPEDIA,5
3553578,WIKIPEDIA,5
3025595,WIKIPEDIA,1
2036302,WIKIPEDIA,2
2673156,WIKIPEDIA,10
3025611,WIKIPEDIA,6
2124919,WIKIPEDIA,5
2799395,WIKIPEDIA,6
1508024,WIKIPEDIA,2
1779126,WIKIPEDIA,4
1028330,WIKIPEDIA,2
143262,WIKIPEDIA,2
1886844,WIKIPEDIA,6
3144162,WIKIPEDIA,4
2124928,WIKIPEDIA,6
2442002,WIKIPEDIA,7
2273482,WIKIPEDIA,3
69726,WIKIPEDIA,5
1781664,WIKIPEDIA,6
44963,WIKIPEDIA,3
1536679,WIKIPEDIA,7
1098236,WIKIPEDIA,8
3364552,WIKIPEDIA,2
3362878,WIKIPEDIA,4
495220,WIKIPEDIA,1
2443503,WIKIPEDIA,2
232190,WIKIPEDIA,8
2181694,WIKIPEDIA,3
544485,WIKIPEDIA,7
2471890,WIKIPEDIA,1
3553580,WIKIPEDIA,10
1023208,WIKIPEDIA,4
1668568,WIKIPEDIA,6
19212,WIKIPEDIA,2
2745518,WIKIPEDIA,4
2447255,WIKIPEDIA,1
761369,WIKIPEDIA,1
2796778,WIKIPEDIA,6
3321761,WIKIPEDIA,2
3025608,WIKIPEDIA,7
1073956,WIKIPEDIA,2
3025505,WIKIPEDIA,6
2036288,WIKIPEDIA,3
2925329,WIKIPEDIA,4
2949030,WIKIPEDIA,3
2824101,WIKIPEDIA,9
3362431,WINDOWS_UPDATE,10
5201,WINDOWS_UPDATE,9
400547,WINDOWS_UPDATE,1
747957,WINDOWS_UPDATE,11
136808,WINDOWS_UPDATE,7
2964831,WINDOWS_UPDATE,2
159222,WINDOWS_UPDATE,5
3526442,WINDOWS_UPDATE,9
3085751,WINDOWS_UPDATE,2
2132976,WINDOWS_UPDATE,2
2133404,WINDOWS_UPDATE,10
1995599,WINDOWS_UPDATE,4
2386375,WINDOWS_UPDATE,5
831036,WINDOWS_UPDATE,4
3162461,WINDOWS_UPDATE,5
901072,WINDOWS_UPDATE,11
2015412,WINDOWS_UPDATE,2
3564255,WINDOWS_UPDATE,2
880923,WINDOWS_UPDATE,1
2133246,WINDOWS_UPDATE,2
3519442,WINDOWS_UPDATE,6
1160356,WINDOWS_UPDATE,3
2959453,WINDOWS_UPDATE,8
1552885,WINDOWS_UPDATE,10
3028472,WINDOWS_UPDATE,8
978390,WINDOWS_UPDATE,6
2015640,WINDOWS_UPDATE,3
900914,WINDOWS_UPDATE,5
3162584,WINDOWS_UPDATE,2
1972091,WINDOWS_UPDATE,6
1678634,WINDOWS_UPDATE,6
2151613,WINDOWS_UPDATE,2
9155,WINDOWS_UPDATE,1
3437627,WINDOWS_UPDATE,1
2385814,WINDOWS_UPDATE,3
1610106,WINDOWS_UPDATE,2
831081,WINDOWS_UPDATE,4
224415,WINDOWS_UPDATE,6
1886360,WINDOWS_UPDATE,6
358720,WINDOWS_UPDATE,6
2326451,WINDOWS_UPDATE,2
715497,WINDOWS_UPDATE,5
1359513,WINDOWS_UPDATE,6
224315,WINDOWS_UPDATE,6
3161728,WINDOWS_UPDATE,3
2974901,WINDOWS_UPDATE,3
871783,WINDOWS_UPDATE,2
2692118,WINDOWS_UPDATE,6
395662,WINDOWS_UPDATE,3
874345,WINDOWS_UPDATE,1
1148183,WINDOWS_UPDATE,3
3358241,WINDOWS_UPDATE,11
929421,WINDOWS_UPDATE,8
1926716,WINDOWS_UPDATE,4
2001493,WINDOWS_UPDATE,3
3161870,WINDOWS_UPDATE,2
1705349,WINDOWS_UPDATE,8
2868326,WINDOWS_UPDATE,1
2491084,WINDOWS_UPDATE,2
406239,WINDOWS_UPDATE,6
929616,WINDOWS_UPDATE,3
395914,WINDOWS_UPDATE,3
1889550,WINDOWS_UPDATE,8
2144294,WINDOWS_UPDATE,6
1618765,WINDOWS_UPDATE,11
898167,WINDOWS_UPDATE,11
29703,WINDOWS_UPDATE,2
1810675,WINDOWS_UPDATE,1
395911,WINDOWS_UPDATE,3
1147436,WINDOWS_UPDATE,10
1250692,WINDOWS_UPDATE,1
2132997,WINDOWS_UPDATE,3
2387325,WINDOWS_UPDATE,2
747856,WINDOWS_UPDATE,10
7627,WINDOWS_UPDATE,3
1511251,WINDOWS_UPDATE,3
2151066,WINDOWS_UPDATE,2
2958907,WINDOWS_UPDATE,8
2491641,WINDOWS_UPDATE,4
1198424,WINDOWS_UPDATE,2
34227,WINDOWS_UPDATE,6
397328,WINDOWS_UPDATE,8
2490994,WINDOWS_UPDATE,3
2526892,WINDOWS_UPDATE,6
2491152,WINDOWS_UPDATE,2
1621632,WINDOWS_UPDATE,6
831172,WINDOWS_UPDATE,10
578420,WINDOWS_UPDATE,2
1366205,WINDOWS_UPDATE,5
397192,WINDOWS_UPDATE,8
398153,WINDOWS_UPDATE,1
572429,WINDOWS_UPDATE,9
2385579,WINDOWS_UPDATE,3
1773719,WINDOWS_UPDATE,4
239649,WINDOWS_UPDATE,6
395551,WINDOWS_UPDATE,8
506683,WINDOWS_UPDATE,4
369782,WINDOWS_UPDATE,4
502626,WINDOWS_UPDATE,2
1210234,WINDOWS_UPDATE,3
59116,YAHOO,7
1788704,YAHOO,4
3312678,YAHOO,6
965684,YAHOO,2
1540123,YAHOO,1
1395461,YAHOO,3
194960,YAHOO,4
1232951,YAHOO,5
1468019,YAHOO,8
1876863,YAHOO,8
401009,YAHOO,8
411296,YAHOO,6
1876300,YAHOO,8
570024,YAHOO,8
306780,YAHOO,7
751222,YAHOO,3
272210,YAHOO,8
1755790,YAHOO,1
3425606,YAHOO,3
1871494,YAHOO,6
859158,YAHOO,6
1812852,YAHOO,3
2750761,YAHOO,4
1691443,YAHOO,8
1236907,YAHOO,4
543888,YAHOO,5
3235838,YAHOO,4
2538332,YAHOO,6
1645761,YAHOO,8
1237010,YAHOO,4
3339780,YAHOO,1
2137216,YAHOO,3
2137225,YAHOO,9
1157103,YAHOO,1
858295,YAHOO,4
1876357,YAHOO,8
3225424,YAHOO,4
1921526,YAHOO,1
3200699,YAHOO,4
1142729,YAHOO,1
1646141,YAHOO,3
1033155,YAHOO,1
1794510,YAHOO,1
755180,YAHOO,2
2899778,YAHOO,1
304324,YAHOO,1
1563778,YAHOO,1
1155673,YAHOO,4
681622,YAHOO,3
170822,YAHOO,1
2751033,YAHOO,4
2723921,YAHOO,1
2367733,YAHOO,2
38510,YAHOO,3
284576,YAHOO,4
2747904,YAHOO,4
1259044,YAHOO,2
620369,YAHOO,1
1236359,YAHOO,1
2901127,YAHOO,4
1630197,YAHOO,2
1469045,YAHOO,6
3440062,YAHOO,1
814485,YAHOO,3
2381051,YAHOO,8
1631223,YAHOO,1
1709200,YAHOO,1
304309,YAHOO,1
1018721,YAHOO,2
499297,YAHOO,6
1004626,YAHOO,1
187317,YAHOO,2
2009851,YAHOO,6
498842,YAHOO,2
59805,YAHOO,6
187963,YAHOO,4
1876449,YAHOO,1
310373,YAHOO,4
681251,YAHOO,9
1805062,YAHOO,2
1503702,YAHOO,10
187672,YAHOO,4
1876556,YAHOO,8
3558639,YAHOO,3
569697,YAHOO,3
559895,YAHOO,4
1092443,YAHOO,9
1564448,YAHOO,2
2453307,YAHOO,4
630583,YAHOO,4
1717648,YAHOO,6
629827,YAHOO,1
621762,YAHOO,4
1788975,YAHOO,1
569802,YAHOO,8
630354,YAHOO,2
2716753,YAHOO,1
1828887,YAHOO,4
2604127,YAHOO,4
3378289,YAHOO,1
1585660,YOUTUBE,1
