index,label,cluster
1126884,NETFLIX,4
405667,NETFLIX,2
1223494,NETFLIX,1
2304197,NETFLIX,3
940774,NETFLIX,2
406036,NETFLIX,15
1429744,NETFLIX,6
1499293,NETFLIX,19
1281774,NETFLIX,4
1280588,NETFLIX,8
2362143,NETFLIX,15
186378,NETFLIX,25
194470,NETFLIX,18
1156900,NETFLIX,18
483742,NETFLIX,3
1284672,NETFLIX,8
980578,NETFLIX,15
1827402,NETFLIX,19
681367,NETFLIX,15
1636377,NETFLIX,13
234529,NETFLIX,21
3033217,NETFLIX,11
704613,NETFLIX,11
3033219,NETFLIX,11
1540009,NETFLIX,9
1147089,NETFLIX,10
879447,NETFLIX,1
887270,NETFLIX,14
3132613,NETFLIX,26
486843,NETFLIX,14
486279,NETFLIX,4
2362125,NETFLIX,24
192429,NETFLIX,1
3286680,NETFLIX,2
2911644,NETFLIX,6
1285324,NETFLIX,18
187990,NETFLIX,14
3033251,NETFLIX,11
887950,NETFLIX,18
2252266,NETFLIX,19
2339321,NETFLIX,11
879484,NETFLIX,14
1636413,NETFLIX,21
3132616,NETFLIX,26
486824,NETFLIX,11
346552,NETFLIX,18
2321551,NETFLIX,6
3033244,NETFLIX,2
431292,NETFLIX,1
887265,NETFLIX,10
1429178,NETFLIX,9
1556595,NETFLIX,9
188667,NETFLIX,9
482880,NETFLIX,9
406039,NETFLIX,26
2195548,NETFLIX,6
1556601,NETFLIX,4
1658259,NETFLIX,13
3065603,NETFLIX,4
3276204,OFFICE_365,6
243763,OFFICE_365,19
3493626,OFFICE_365,1
3142170,OFFICE_365,15
3311630,OFFICE_365,19
3212963,OFFICE_365,12
716465,OFFICE_365,15
2103076,OFFICE_365,19
1703612,OFFICE_365,19
2017664,OFFICE_365,2
2534363,OFFICE_365,13
3276179,OFFICE_365,6
541835,OFFICE_365,19
3362468,OFFICE_365,1
1004881,OFFICE_365,5
1005982,OFFICE_365,1
3349402,OFFICE_365,17
949741,OFFICE_365,19
3275703,OFFICE_365,5
3276159,OFFICE_365,6
1339561,OFFICE_365,19
2241906,OFFICE_365,19
471422,OFFICE_365,1
1364763,OFFICE_365,20
2917689,OFFICE_365,1
2665015,OFFICE_365,19
3276134,OFFICE_365,1
356895,OFFICE_365,5
274550,OFFICE_365,19
2010827,OFFICE_365,20
926841,OFFICE_365,11
799870,OFFICE_365,18
394831,OFFICE_365,6
3275801,OFFICE_365,17
3276081,OFFICE_365,1
1069305,OFFICE_365,19
2242993,OFFICE_365,17
3211947,OFFICE_365,12
2990788,OFFICE_365,2
806073,OFFICE_365,21
3275610,OFFICE_365,17
586694,OFFICE_365,15
899557,OFFICE_365,18
884578,OFFICE_365,25
451087,OFFICE_365,19
365663,OFFICE_365,7
3524694,OFFICE_365,1
3412476,OFFICE_365,5
1339560,OFFICE_365,19
3360292,OFFICE_365,28
2518899,OFFICE_365,19
1259381,OFFICE_365,18
3275719,OFFICE_365,1
534676,OFFICE_365,19
2039613,OFFICE_365,5
1815994,OFFICE_365,11
3216180,OFFICE_365,6
3275733,OFFICE_365,17
1227144,OFFICE_365,19
674582,OFFICE_365,11
2661818,OFFICE_365,2
2991619,OFFICE_365,13
3214876,OFFICE_365,5
3524671,OFFICE_365,8
3212612,OFFICE_365,6
2139935,OFFICE_365,15
233851,OFFICE_365,21
933587,OFFICE_365,6
546701,OFFICE_365,19
3212595,OFFICE_365,3
3481890,OFFICE_365,1
3371989,OFFICE_365,1
394912,OFFICE_365,8
1125489,OFFICE_365,10
699507,OFFICE_365,19
1328041,OFFICE_365,1
3412388,OFFICE_365,5
534684,OFFICE_365,19
3412437,OFFICE_365,5
1220493,OFFICE_365,19
730668,OFFICE_365,7
1227141,OFFICE_365,11
1220153,OFFICE_365,19
562796,OFFICE_365,19
935789,OFFICE_365,19
3412611,OFFICE_365,8
328421,OFFICE_365,17
3412458,OFFICE_365,5
445518,OFFICE_365,19
3276076,OFFICE_365,6
3275711,OFFICE_365,17
3281811,OFFICE_365,11
394892,OFFICE_365,5
2403594,OFFICE_365,1
320101,OFFICE_365,4
3412830,OFFICE_365,17
823750,OFFICE_365,15
394820,OFFICE_365,1
1733434,OFFICE_365,18
334983,OFFICE_365,4
37713,REST_APP,7
1212459,REST_APP,1
1133689,REST_APP,9
562667,REST_APP,4
2304295,REST_APP,4
1201312,REST_APP,10
1518433,REST_APP,20
3392616,REST_APP,2
3216111,REST_APP,10
2552983,REST_APP,5
2305057,REST_APP,1
3329138,REST_APP,10
2944204,REST_APP,2
1535132,REST_APP,22
3046588,REST_APP,3
1114632,REST_APP,15
229362,REST_APP,17
2756407,REST_APP,20
1742077,REST_APP,9
2739314,REST_APP,8
1913088,REST_APP,3
1427477,REST_APP,1
3233080,REST_APP,3
727112,REST_APP,12
726248,REST_APP,6
304376,REST_APP,3
195397,REST_APP,18
542181,REST_APP,2
1517654,REST_APP,2
2939981,REST_APP,20
2615,REST_APP,13
2385462,REST_APP,2
1496246,REST_APP,11
2741875,REST_APP,3
1126022,REST_APP,1
748697,REST_APP,14
3234385,REST_APP,18
2255667,REST_APP,15
20869,REST_APP,9
2116420,REST_APP,15
616979,REST_APP,9
480952,REST_APP,5
3346494,REST_APP,7
1743001,REST_APP,9
185232,REST_APP,17
2304582,REST_APP,4
351090,REST_APP,9
153291,REST_APP,18
1136442,REST_APP,4
2598295,REST_APP,5
1927400,REST_APP,1
2599811,REST_APP,6
1266681,REST_APP,9
2733051,REST_APP,1
2353867,REST_APP,3
2404697,REST_APP,4
2589191,REST_APP,10
229886,REST_APP,14
716806,REST_APP,15
2198433,REST_APP,21
2912169,REST_APP,7
2806278,REST_APP,2
1389513,REST_APP,17
319895,REST_APP,1
2784707,REST_APP,15
1273120,REST_APP,1
322276,REST_APP,3
931237,REST_APP,18
3222121,REST_APP,10
482532,REST_APP,3
2458355,REST_APP,1
1767052,REST_APP,14
1704198,REST_APP,5
1978620,REST_APP,9
1382482,REST_APP,2
1024608,REST_APP,9
844714,REST_APP,5
2125215,REST_APP,2
963289,REST_APP,2
3552826,REST_APP,15
1126029,REST_APP,1
1133351,REST_APP,10
285699,REST_APP,3
1375681,REST_APP,1
1138484,REST_APP,17
2867231,REST_APP,3
2181787,REST_APP,9
2867685,REST_APP,4
194958,REST_APP,9
2168930,REST_APP,8
365235,REST_APP,25
1157299,REST_APP,1
2686327,REST_APP,20
1420888,REST_APP,3
2116367,REST_APP,15
2478447,REST_APP,17
879707,REST_APP,4
2444437,REST_APP,7
1567443,REST_APP,7
2469572,REST_APP,5
2380226,SKYPE,15
1250166,SKYPE,1
1038285,SKYPE,17
2454322,SKYPE,7
1087722,SKYPE,12
3487374,SKYPE,3
2241078,SKYPE,20
1967265,SKYPE,8
870626,SKYPE,9
3180226,SKYPE,5
3298291,SKYPE,13
1066082,SKYPE,10
1163491,SKYPE,11
2795637,SKYPE,2
1133840,SKYPE,2
2266289,SKYPE,8
2845189,SKYPE,1
3108910,SKYPE,5
1785353,SKYPE,2
60222,SKYPE,9
1668136,SKYPE,2
3478467,SKYPE,9
2717178,SKYPE,7
1034776,SKYPE,7
2705170,SKYPE,1
2331454,SKYPE,7
1105095,SKYPE,19
2370315,SKYPE,11
1700886,SKYPE,2
720062,SKYPE,25
1346508,SKYPE,15
2281576,SKYPE,11
1941233,SKYPE,3
2207308,SKYPE,4
713831,SKYPE,3
2352318,SKYPE,5
1544451,SKYPE,7
315095,SKYPE,8
2308729,SKYPE,7
1293301,SKYPE,11
1860880,SKYPE,2
1881485,SKYPE,11
1112718,SKYPE,2
3234658,SKYPE,7
2291284,SKYPE,1
3439924,SKYPE,12
1260619,SKYPE,4
501899,SKYPE,22
880487,SKYPE,5
153786,SKYPE,3
944037,SKYPE,15
291701,SKYPE,10
2795665,SKYPE,2
1386112,SKYPE,7
751337,SKYPE,1
3241361,SKYPE,6
3207668,SKYPE,1
261343,SKYPE,20
826187,SKYPE,2
1672029,SKYPE,12
2744680,SKYPE,15
3283824,SKYPE,3
448469,SKYPE,4
3206439,SKYPE,1
731773,SKYPE,4
755045,SKYPE,27
2415261,SKYPE,1
895307,SKYPE,3
3094935,SKYPE,7
3371151,SKYPE,6
1886132,SKYPE,11
1169474,SKYPE,8
3216254,SKYPE,8
240319,SKYPE,2
174918,SKYPE,2
1391875,SKYPE,9
2023572,SKYPE,3
1699087,SKYPE,13
2989296,SKYPE,2
2566327,SKYPE,6
2185116,SKYPE,14
3466082,SKYPE,3
1906815,SKYPE,1
1643992,SKYPE,19
3212224,SKYPE,7
2055756,SKYPE,15
2171198,SKYPE,14
3360430,SKYPE,6
3470754,SKYPE,9
1794015,SKYPE,1
2537504,SKYPE,20
2572617,SKYPE,8
2355940,SKYPE,2
3441646,SKYPE,11
939312,SKYPE,15
964549,SKYPE,2
1722913,SKYPE,2
2716327,SKYPE,1
2825863,SKYPE,3
2170108,SKYPE,8
2188190,SPOTIFY,1
1867100,SPOTIFY,21
1076814,SPOTIFY,26
810209,SPOTIFY,26
2888250,SPOTIFY,1
1641680,SPOTIFY,2
1749022,SPOTIFY,9
1726893,SPOTIFY,10
3546373,SPOTIFY,12
1547208,SPOTIFY,4
2321921,SPOTIFY,6
1616655,SPOTIFY,2
2747619,SPOTIFY,4
1686409,SPOTIFY,2
1556730,SPOTIFY,10
873149,SPOTIFY,4
1559515,SPOTIFY,9
1686428,SPOTIFY,2
1733641,SPOTIFY,10
1686343,SPOTIFY,2
1867099,SPOTIFY,21
2743590,SPOTIFY,6
1686384,SPOTIFY,21
1738612,SPOTIFY,6
1131793,SPOTIFY,14
1641332,SPOTIFY,2
1686212,SPOTIFY,21
2969110,SPOTIFY,2
2360244,SPOTIFY,15
1867105,SPOTIFY,2
2652451,SPOTIFY,15
1867102,SPOTIFY,27
3484245,SPOTIFY,7
869082,SPOTIFY,7
1568420,SPOTIFY,3
2799999,SPOTIFY,5
1125334,SPOTIFY,4
1336097,SPOTIFY,26
2268014,SPOTIFY,26
2709072,SPOTIFY,15
2969114,SPOTIFY,2
1552009,SPOTIFY,4
1641419,SPOTIFY,2
2748214,SPOTIFY,6
938095,SPOTIFY,21
147717,SPOTIFY,18
683918,SPOTIFY,12
1563499,SPOTIFY,9
1411977,SPOTIFY,4
3546330,SPOTIFY,15
1756508,SPOTIFY,7
1751416,SPOTIFY,4
1779970,SPOTIFY,6
1727993,SPOTIFY,1
2748212,SPOTIFY,4
3546269,SPOTIFY,2
1686410,SPOTIFY,2
1559816,SPOTIFY,1
2443386,SPOTIFY,6
1686261,SPOTIFY,2
2360239,SPOTIFY,2
1473256,SPOTIFY,27
1641440,SPOTIFY,15
1411976,SPOTIFY,4
1616633,SPOTIFY,21
2443381,SPOTIFY,7
937998,SPOTIFY,2
1208604,SPOTIFY,2
2267879,SPOTIFY,26
1747012,SPOTIFY,3
2440593,SPOTIFY,7
2440601,SPOTIFY,6
3482151,SPOTIFY,4
1736532,SPOTIFY,10
1866967,SPOTIFY,2
1616654,SPOTIFY,2
2267878,SPOTIFY,26
1867071,SPOTIFY,2
616016,SPOTIFY,14
2498282,SPOTIFY,11
2443382,SPOTIFY,1
615822,SPOTIFY,5
2446280,SPOTIFY,18
732040,SPOTIFY,10
730168,SPOTIFY,10
1561597,SPOTIFY,9
1208712,SPOTIFY,15
869782,SPOTIFY,10
2360345,SPOTIFY,27
1561592,SPOTIFY,4
937997,SPOTIFY,2
1567065,SPOTIFY,1
3484367,SPOTIFY,1
1779966,SPOTIFY,4
810276,SPOTIFY,2
2747625,SPOTIFY,6
2188200,SPOTIFY,1
1686312,SPOTIFY,21
1412519,SPOTIFY,10
1641416,SPOTIFY,2
2028877,SSL,10
1069072,SSL,3
624599,SSL,7
3222604,SSL,8
3231687,SSL,7
198129,SSL,2
3478650,SSL,3
3216811,SSL,5
991270,SSL,10
1726003,SSL,10
129080,SSL,17
160059,SSL,9
2191546,SSL,3
3364881,SSL,6
488382,SSL,1
493432,SSL,3
119677,SSL,2
165762,SSL,4
2451896,SSL,1
3462532,SSL,1
1167212,SSL,4
3240865,SSL,4
1724209,SSL,6
3499747,SSL,8
3379340,SSL,9
2197410,SSL,7
1923283,SSL,1
1280853,SSL,9
2860882,SSL,25
26396,SSL,10
2450625,SSL,8
1778625,SSL,5
3184636,SSL,9
496454,SSL,8
363887,SSL,14
1759625,SSL,3
342494,SSL,14
2315052,SSL,7
1386039,SSL,1
2167330,SSL,7
295818,SSL,3
1396277,SSL,1
1014892,SSL,4
95257,SSL,3
464960,SSL,1
1258016,SSL,4
2550914,SSL,6
1763502,SSL,3
1416851,SSL,11
612293,SSL,4
749636,SSL,10
741706,SSL,4
2445463,SSL,9
1715386,SSL,3
1375450,SSL,3
3218970,SSL,9
2852864,SSL,1
476342,SSL,7
1922908,SSL,22
187866,SSL,4
1929691,SSL,8
996994,SSL,1
2747537,SSL,6
2432608,SSL,4
3369880,SSL,1
1591191,SSL,10
1119933,SSL,1
1790298,SSL,10
229397,SSL,5
345411,SSL,3
2603700,SSL,6
348962,SSL,10
348021,SSL,14
25354,SSL,2
1549057,SSL,10
1292872,SSL,1
873964,SSL,14
1413915,SSL,7
2865663,SSL,10
1441000,SSL,11
1809528,SSL,10
3366273,SSL,6
17157,SSL,10
1924310,SSL,3
504190,SSL,1
895671,SSL,9
1258728,SSL,7
35117,SSL,3
1914524,SSL,14
470258,SSL,3
1728120,SSL,3
1539589,SSL,2
498518,SSL,7
1442838,SSL,14
1932447,SSL,14
354707,SSL,3
1938881,SSL,9
129185,SSL,1
1132983,SSL,4
2598945,SSL,18
963166,TWITTER,13
1138809,TWITTER,14
2495446,TWITTER,11
1203802,TWITTER,12
2994083,TWITTER,17
2560850,TWITTER,22
3550738,TWITTER,15
2901505,TWITTER,1
3308150,TWITTER,5
1825742,TWITTER,2
2495453,TWITTER,2
739401,TWITTER,3
2538007,TWITTER,19
820482,TWITTER,2
1142376,TWITTER,7
690684,TWITTER,14
1148584,TWITTER,14
283251,TWITTER,19
3019565,TWITTER,24
3501320,TWITTER,6
1768707,TWITTER,4
1346145,TWITTER,5
40236,TWITTER,11
2058041,TWITTER,1
3373986,TWITTER,6
952743,TWITTER,13
428492,TWITTER,2
820696,TWITTER,8
140842,TWITTER,1
3531022,TWITTER,26
2727623,TWITTER,9
2738453,TWITTER,9
3487625,TWITTER,22
3024769,TWITTER,2
2400632,TWITTER,7
2139335,TWITTER,21
2414380,TWITTER,7
1108983,TWITTER,20
1882417,TWITTER,1
1821748,TWITTER,13
3452755,TWITTER,11
3455646,TWITTER,12
2797339,TWITTER,6
1496442,TWITTER,15
1938536,TWITTER,6
1286501,TWITTER,3
3183661,TWITTER,3
2498708,TWITTER,8
895771,TWITTER,5
317686,TWITTER,10
2833297,TWITTER,2
2010194,TWITTER,21
3316812,TWITTER,5
841520,TWITTER,9
2407867,TWITTER,7
2910491,TWITTER,6
167218,TWITTER,9
2238270,TWITTER,8
2733459,TWITTER,10
2218844,TWITTER,2
797754,TWITTER,13
1934546,TWITTER,4
2711571,TWITTER,4
2409247,TWITTER,1
1902501,TWITTER,22
935338,TWITTER,2
3373981,TWITTER,7
3305636,TWITTER,17
1025505,TWITTER,12
702502,TWITTER,26
2910961,TWITTER,1
729378,TWITTER,10
1009648,TWITTER,11
1582553,TWITTER,18
1473795,TWITTER,6
2359233,TWITTER,5
3498406,TWITTER,9
1440078,TWITTER,9
1290420,TWITTER,18
1741603,TWITTER,5
1540373,TWITTER,8
2747117,TWITTER,6
2852432,TWITTER,5
723443,TWITTER,22
2819016,TWITTER,11
806907,TWITTER,26
1539070,TWITTER,3
1473655,TWITTER,3
2504968,TWITTER,5
2011606,TWITTER,2
2731050,TWITTER,3
2170543,TWITTER,10
812348,TWITTER,21
134701,TWITTER,14
1423123,TWITTER,14
2168862,TWITTER,1
1442274,TWITTER,18
182251,TWITTER,25
2748697,TWITTER,9
2360516,TWITTER,8
901154,WHATSAPP,3
2415941,WHATSAPP,25
1261710,WHATSAPP,9
2416389,WHATSAPP,9
2187582,WHATSAPP,10
3224233,WHATSAPP,1
333420,WHATSAPP,5
2008555,WHATSAPP,2
2632893,WHATSAPP,13
901584,WHATSAPP,18
1382488,WHATSAPP,2
562554,WHATSAPP,13
2810352,WHATSAPP,2
3424863,WHATSAPP,5
2012171,WHATSAPP,8
2134294,WHATSAPP,2
2585521,WHATSAPP,10
2492818,WHATSAPP,11
1978354,WHATSAPP,2
1140806,WHATSAPP,4
3524012,WHATSAPP,3
3523772,WHATSAPP,2
2824851,WHATSAPP,2
3208403,WHATSAPP,1
2366715,WHATSAPP,3
3221683,WHATSAPP,3
1793257,WHATSAPP,8
1015508,WHATSAPP,4
1091145,WHATSAPP,3
2586462,WHATSAPP,6
2963799,WHATSAPP,11
1197497,WHATSAPP,6
2440520,WHATSAPP,9
3045494,WHATSAPP,20
2458431,WHATSAPP,18
3133653,WHATSAPP,2
3193566,WHATSAPP,3
1753910,WHATSAPP,17
3430911,WHATSAPP,13
964888,WHATSAPP,21
944713,WHATSAPP,2
2963803,WHATSAPP,27
2440551,WHATSAPP,7
2879899,WHATSAPP,5
2440412,WHATSAPP,6
3191232,WHATSAPP,9
2533277,WHATSAPP,5
2416493,WHATSAPP,8
1687341,WHATSAPP,21
2563677,WHATSAPP,10
1870133,WHATSAPP,3
1900688,WHATSAPP,4
1832297,WHATSAPP,19
3313796,WHATSAPP,10
2573375,WHATSAPP,8
1810147,WHATSAPP,8
1855019,WHATSAPP,21
1723586,WHATSAPP,3
2661328,WHATSAPP,19
1490565,WHATSAPP,26
488390,WHATSAPP,8
3291406,WHATSAPP,2
3458732,WHATSAPP,3
3318137,WHATSAPP,2
2709070,WHATSAPP,7
1037065,WHATSAPP,10
1795117,WHATSAPP,8
898219,WHATSAPP,18
259331,WHATSAPP,2
2951311,WHATSAPP,20
2632823,WHATSAPP,2
954892,WHATSAPP,26
3156087,WHATSAPP,2
2701699,WHATSAPP,9
1978361,WHATSAPP,2
3139904,WHATSAPP,8
2632952,WHATSAPP,2
2897919,WHATSAPP,4
1262043,WHATSAPP,6
2483248,WHATSAPP,2
2492795,WHATSAPP,11
882150,WHATSAPP,1
449685,WHATSAPP,15
1234460,WHATSAPP,1
899649,WHATSAPP,18
3059256,WHATSAPP,4
425229,WHATSAPP,2
1978330,WHATSAPP,2
944409,WHATSAPP,2
2440547,WHATSAPP,9
985655,WHATSAPP,3
1036603,WHATSAPP,8
2562904,WHATSAPP,7
2440390,WHATSAPP,14
1367511,WHATSAPP,27
3316883,WHATSAPP,2
3147972,WHATSAPP,2
2848071,WHATSAPP,13
3034026,WHATSAPP,13
3419057,WHATSAPP,15
2948949,WIKIPEDIA,2
287571,WIKIPEDIA,21
2181690,WIKIPEDIA,9
2949029,WIKIPEDIA,5
287491,WIKIPEDIA,6
2124904,WIKIPEDIA,15
1426435,WIKIPEDIA,4
187959,WIKIPEDIA,14
66850,WIKIPEDIA,11
187950,WIKIPEDIA,3
3446264,WIKIPEDIA,3
3483304,WIKIPEDIA,7
33991,WIKIPEDIA,10
3053289,WIKIPEDIA,3
1787274,WIKIPEDIA,18
3553523,WIKIPEDIA,2
19235,WIKIPEDIA,15
3362874,WIKIPEDIA,9
2706084,WIKIPEDIA,1
1427260,WIKIPEDIA,12
934917,WIKIPEDIA,11
2410028,WIKIPEDIA,4
2543762,WIKIPEDIA,1
2729020,WIKIPEDIA,10
47818,WIKIPEDIA,3
1335631,WIKIPEDIA,21
369388,WIKIPEDIA,8
1658411,WIKIPEDIA,27
3144153,WIKIPEDIA,11
1795214,WIKIPEDIA,18
2492983,WIKIPEDIA,2
2124905,WIKIPEDIA,15
72323,WIKIPEDIA,10
569186,WIKIPEDIA,2
1508022,WIKIPEDIA,2
3025509,WIKIPEDIA,2
1335630,WIKIPEDIA,21
1584813,WIKIPEDIA,12
1286344,WIKIPEDIA,10
81707,WIKIPEDIA,17
69706,WIKIPEDIA,3
2331442,WIKIPEDIA,8
2443506,WIKIPEDIA,5
1770134,WIKIPEDIA,5
104826,WIKIPEDIA,2
73440,WIKIPEDIA,5
2304957,WIKIPEDIA,8
2949026,WIKIPEDIA,5
2440926,WIKIPEDIA,4
2036430,WIKIPEDIA,1
886133,WIKIPEDIA,14
3484563,WIKIPEDIA,15
3500817,WIKIPEDIA,1
3089266,WIKIPEDIA,7
3553570,WIKIPEDIA,5
3553578,WIKIPEDIA,4
3025595,WIKIPEDIA,20
2036302,WIKIPEDIA,10
2673156,WIKIPEDIA,12
3025611,WIKIPEDIA,27
2124919,WIKIPEDIA,12
2799395,WIKIPEDIA,2
1508024,WIKIPEDIA,3
1779126,WIKIPEDIA,14
1028330,WIKIPEDIA,4
143262,WIKIPEDIA,3
1886844,WIKIPEDIA,2
3144162,WIKIPEDIA,1
2124928,WIKIPEDIA,27
2442002,WIKIPEDIA,1
2273482,WIKIPEDIA,2
69726,WIKIPEDIA,12
1781664,WIKIPEDIA,1
44963,WIKIPEDIA,12
1536679,WIKIPEDIA,1
1098236,WIKIPEDIA,19
3364552,WIKIPEDIA,1
3362878,WIKIPEDIA,6
495220,WIKIPEDIA,10
2443503,WIKIPEDIA,7
232190,WIKIPEDIA,2
2181694,WIKIPEDIA,3
544485,WIKIPEDIA,1
2471890,WIKIPEDIA,7
3553580,WIKIPEDIA,2
1023208,WIKIPEDIA,14
1668568,WIKIPEDIA,2
19212,WIKIPEDIA,11
2745518,WIKIPEDIA,9
2447255,WIKIPEDIA,18
761369,WIKIPEDIA,18
2796778,WIKIPEDIA,21
3321761,WIKIPEDIA,20
3025608,WIKIPEDIA,5
1073956,WIKIPEDIA,11
3025505,WIKIPEDIA,13
2036288,WIKIPEDIA,27
2925329,WIKIPEDIA,9
2949030,WIKIPEDIA,2
2824101,WIKIPEDIA,3
3362431,WINDOWS_UPDATE,1
5201,WINDOWS_UPDATE,15
400547,WINDOWS_UPDATE,2
747957,WINDOWS_UPDATE,5
136808,WINDOWS_UPDATE,1
2964831,WINDOWS_UPDATE,11
159222,WINDOWS_UPDATE,5
3526442,WINDOWS_UPDATE,7
3085751,WINDOWS_UPDATE,7
2132976,WINDOWS_UPDATE,11
2133404,WINDOWS_UPDATE,3
1995599,WINDOWS_UPDATE,6
2386375,WINDOWS_UPDATE,12
831036,WINDOWS_UPDATE,3
3162461,WINDOWS_UPDATE,12
901072,WINDOWS_UPDATE,17
2015412,WINDOWS_UPDATE,11
3564255,WINDOWS_UPDATE,11
880923,WINDOWS_UPDATE,3
2133246,WINDOWS_UPDATE,11
3519442,WINDOWS_UPDATE,3
1160356,WINDOWS_UPDATE,3
2959453,WINDOWS_UPDATE,2
1552885,WINDOWS_UPDATE,8
3028472,WINDOWS_UPDATE,2
978390,WINDOWS_UPDATE,3
2015640,WINDOWS_UPDATE,2
900914,WINDOWS_UPDATE,5
3162584,WINDOWS_UPDATE,5
1972091,WINDOWS_UPDATE,7
1678634,WINDOWS_UPDATE,2
2151613,WINDOWS_UPDATE,11
9155,WINDOWS_UPDATE,3
3437627,WINDOWS_UPDATE,8
2385814,WINDOWS_UPDATE,15
1610106,WINDOWS_UPDATE,2
831081,WINDOWS_UPDATE,14
224415,WINDOWS_UPDATE,1
1886360,WINDOWS_UPDATE,1
358720,WINDOWS_UPDATE,6
2326451,WINDOWS_UPDATE,7
715497,WINDOWS_UPDATE,12
1359513,WINDOWS_UPDATE,5
224315,WINDOWS_UPDATE,10
3161728,WINDOWS_UPDATE,15
2974901,WINDOWS_UPDATE,2
871783,WINDOWS_UPDATE,5
2692118,WINDOWS_UPDATE,13
395662,WINDOWS_UPDATE,2
874345,WINDOWS_UPDATE,18
1148183,WINDOWS_UPDATE,5
3358241,WINDOWS_UPDATE,28
929421,WINDOWS_UPDATE,8
1926716,WINDOWS_UPDATE,6
2001493,WINDOWS_UPDATE,15
3161870,WINDOWS_UPDATE,11
1705349,WINDOWS_UPDATE,2
2868326,WINDOWS_UPDATE,4
2491084,WINDOWS_UPDATE,11
406239,WINDOWS_UPDATE,13
929616,WINDOWS_UPDATE,2
395914,WINDOWS_UPDATE,8
1889550,WINDOWS_UPDATE,2
2144294,WINDOWS_UPDATE,2
1618765,WINDOWS_UPDATE,5
898167,WINDOWS_UPDATE,28
29703,WINDOWS_UPDATE,11
1810675,WINDOWS_UPDATE,4
395911,WINDOWS_UPDATE,8
1147436,WINDOWS_UPDATE,5
1250692,WINDOWS_UPDATE,12
2132997,WINDOWS_UPDATE,2
2387325,WINDOWS_UPDATE,11
747856,WINDOWS_UPDATE,3
7627,WINDOWS_UPDATE,15
1511251,WINDOWS_UPDATE,2
2151066,WINDOWS_UPDATE,11
2958907,WINDOWS_UPDATE,2
2491641,WINDOWS_UPDATE,5
1198424,WINDOWS_UPDATE,9
34227,WINDOWS_UPDATE,19
397328,WINDOWS_UPDATE,8
2490994,WINDOWS_UPDATE,15
2526892,WINDOWS_UPDATE,19
2491152,WINDOWS_UPDATE,11
1621632,WINDOWS_UPDATE,13
831172,WINDOWS_UPDATE,1
578420,WINDOWS_UPDATE,11
1366205,WINDOWS_UPDATE,12
397192,WINDOWS_UPDATE,1
398153,WINDOWS_UPDATE,5
572429,WINDOWS_UPDATE,15
2385579,WINDOWS_UPDATE,15
1773719,WINDOWS_UPDATE,14
239649,WINDOWS_UPDATE,19
395551,WINDOWS_UPDATE,2
506683,WINDOWS_UPDATE,14
369782,WINDOWS_UPDATE,8
502626,WINDOWS_UPDATE,25
1210234,WINDOWS_UPDATE,2
59116,YAHOO,10
1788704,YAHOO,14
3312678,YAHOO,2
965684,YAHOO,2
1540123,YAHOO,3
1395461,YAHOO,8
194960,YAHOO,5
1232951,YAHOO,15
1468019,YAHOO,2
1876863,YAHOO,24
401009,YAHOO,2
411296,YAHOO,19
1876300,YAHOO,24
570024,YAHOO,15
306780,YAHOO,4
751222,YAHOO,3
272210,YAHOO,13
1755790,YAHOO,4
3425606,YAHOO,2
1871494,YAHOO,2
859158,YAHOO,21
1812852,YAHOO,21
2750761,YAHOO,6
1691443,YAHOO,24
1236907,YAHOO,20
543888,YAHOO,22
3235838,YAHOO,7
2538332,YAHOO,2
1645761,YAHOO,19
1237010,YAHOO,20
3339780,YAHOO,9
2137216,YAHOO,26
2137225,YAHOO,26
1157103,YAHOO,4
858295,YAHOO,14
1876357,YAHOO,24
3225424,YAHOO,6
1921526,YAHOO,3
3200699,YAHOO,10
1142729,YAHOO,4
1646141,YAHOO,2
1033155,YAHOO,3
1794510,YAHOO,9
755180,YAHOO,3
2899778,YAHOO,9
304324,YAHOO,4
1563778,YAHOO,4
1155673,YAHOO,14
681622,YAHOO,15
170822,YAHOO,3
2751033,YAHOO,9
2723921,YAHOO,4
2367733,YAHOO,11
38510,YAHOO,12
284576,YAHOO,20
2747904,YAHOO,1
1259044,YAHOO,7
620369,YAHOO,4
1236359,YAHOO,11
2901127,YAHOO,6
1630197,YAHOO,11
1469045,YAHOO,2
3440062,YAHOO,11
814485,YAHOO,2
2381051,YAHOO,24
1631223,YAHOO,20
1709200,YAHOO,7
304309,YAHOO,10
1018721,YAHOO,3
499297,YAHOO,7
1004626,YAHOO,4
187317,YAHOO,25
2009851,YAHOO,2
498842,YAHOO,10
59805,YAHOO,15
187963,YAHOO,14
1876449,YAHOO,11
310373,YAHOO,14
681251,YAHOO,26
1805062,YAHOO,11
1503702,YAHOO,3
187672,YAHOO,6
1876556,YAHOO,24
3558639,YAHOO,2
569697,YAHOO,2
559895,YAHOO,10
1092443,YAHOO,26
1564448,YAHOO,10
2453307,YAHOO,6
630583,YAHOO,14
1717648,YAHOO,2
629827,YAHOO,4
621762,YAHOO,1
1788975,YAHOO,9
569802,YAHOO,24
630354,YAHOO,3
2716753,YAHOO,9
1828887,YAHOO,2
2604127,YAHOO,14
3378289,YAHOO,18
1585660,YOUTUBE,18
