index,label,cluster
1126884,NETFLIX,9
405667,NETFLIX,15
1223494,NETFLIX,16
2304197,NETFLIX,1
940774,NETFLIX,10
406036,NETFLIX,5
1429744,NETFLIX,2
1499293,NETFLIX,10
1281774,NETFLIX,9
1280588,NETFLIX,3
2362143,NETFLIX,3
186378,NETFLIX,2
194470,NETFLIX,2
1156900,NETFLIX,2
483742,NETFLIX,5
1284672,NETFLIX,16
980578,NETFLIX,18
1827402,NETFLIX,15
681367,NETFLIX,10
1636377,NETFLIX,5
234529,NETFLIX,6
3033217,NETFLIX,8
704613,NETFLIX,5
3033219,NETFLIX,8
1540009,NETFLIX,7
1147089,NETFLIX,13
879447,NETFLIX,4
887270,NETFLIX,2
3132613,NETFLIX,10
486843,NETFLIX,2
486279,NETFLIX,4
2362125,NETFLIX,6
192429,NETFLIX,4
3286680,NETFLIX,5
2911644,NETFLIX,2
1285324,NETFLIX,2
187990,NETFLIX,2
3033251,NETFLIX,8
887950,NETFLIX,2
2252266,NETFLIX,6
2339321,NETFLIX,8
879484,NETFLIX,4
1636413,NETFLIX,6
3132616,NETFLIX,10
486824,NETFLIX,8
346552,NETFLIX,2
2321551,NETFLIX,2
3033244,NETFLIX,6
431292,NETFLIX,1
887265,NETFLIX,7
1429178,NETFLIX,7
1556595,NETFLIX,7
188667,NETFLIX,7
482880,NETFLIX,13
406039,NETFLIX,10
2195548,NETFLIX,2
1556601,NETFLIX,9
1658259,NETFLIX,5
3065603,NETFLIX,9
3276204,OFFICE_365,2
243763,OFFICE_365,15
3493626,OFFICE_365,4
3142170,OFFICE_365,5
3311630,OFFICE_365,6
3212963,OFFICE_365,1
716465,OFFICE_365,6
2103076,OFFICE_365,15
1703612,OFFICE_365,15
2017664,OFFICE_365,6
2534363,OFFICE_365,6
3276179,OFFICE_365,2
541835,OFFICE_365,15
3362468,OFFICE_365,2
1004881,OFFICE_365,3
1005982,OFFICE_365,1
3349402,OFFICE_365,16
949741,OFFICE_365,15
3275703,OFFICE_365,3
3276159,OFFICE_365,2
1339561,OFFICE_365,15
2241906,OFFICE_365,15
471422,OFFICE_365,4
1364763,OFFICE_365,8
2917689,OFFICE_365,4
2665015,OFFICE_365,6
3276134,OFFICE_365,4
356895,OFFICE_365,11
274550,OFFICE_365,15
2010827,OFFICE_365,8
926841,OFFICE_365,8
799870,OFFICE_365,2
394831,OFFICE_365,2
3275801,OFFICE_365,3
3276081,OFFICE_365,4
1069305,OFFICE_365,15
2242993,OFFICE_365,3
3211947,OFFICE_365,14
2990788,OFFICE_365,6
806073,OFFICE_365,15
3275610,OFFICE_365,16
586694,OFFICE_365,6
899557,OFFICE_365,2
884578,OFFICE_365,2
451087,OFFICE_365,15
365663,OFFICE_365,4
3524694,OFFICE_365,3
3412476,OFFICE_365,3
1339560,OFFICE_365,15
3360292,OFFICE_365,16
2518899,OFFICE_365,15
1259381,OFFICE_365,2
3275719,OFFICE_365,2
534676,OFFICE_365,15
2039613,OFFICE_365,16
1815994,OFFICE_365,8
3216180,OFFICE_365,2
3275733,OFFICE_365,3
1227144,OFFICE_365,15
674582,OFFICE_365,8
2661818,OFFICE_365,6
2991619,OFFICE_365,6
3214876,OFFICE_365,3
3524671,OFFICE_365,16
3212612,OFFICE_365,2
2139935,OFFICE_365,5
233851,OFFICE_365,15
933587,OFFICE_365,2
546701,OFFICE_365,15
3212595,OFFICE_365,1
3481890,OFFICE_365,4
3371989,OFFICE_365,1
394912,OFFICE_365,3
1125489,OFFICE_365,13
699507,OFFICE_365,15
1328041,OFFICE_365,3
3412388,OFFICE_365,3
534684,OFFICE_365,15
3412437,OFFICE_365,3
1220493,OFFICE_365,15
730668,OFFICE_365,4
1227141,OFFICE_365,8
1220153,OFFICE_365,15
562796,OFFICE_365,15
935789,OFFICE_365,15
3412611,OFFICE_365,3
328421,OFFICE_365,3
3412458,OFFICE_365,11
445518,OFFICE_365,15
3276076,OFFICE_365,2
3275711,OFFICE_365,3
3281811,OFFICE_365,8
394892,OFFICE_365,14
2403594,OFFICE_365,4
320101,OFFICE_365,9
3412830,OFFICE_365,3
823750,OFFICE_365,6
394820,OFFICE_365,3
1733434,OFFICE_365,2
334983,OFFICE_365,9
37713,REST_APP,4
1212459,REST_APP,1
1133689,REST_APP,7
562667,REST_APP,1
2304295,REST_APP,9
1201312,REST_APP,13
1518433,REST_APP,8
3392616,REST_APP,11
3216111,REST_APP,13
2552983,REST_APP,3
2305057,REST_APP,4
3329138,REST_APP,4
2944204,REST_APP,5
1535132,REST_APP,4
3046588,REST_APP,5
1114632,REST_APP,5
229362,REST_APP,3
2756407,REST_APP,8
1742077,REST_APP,7
2739314,REST_APP,1
1913088,REST_APP,1
1427477,REST_APP,4
3233080,REST_APP,7
727112,REST_APP,8
726248,REST_APP,3
304376,REST_APP,1
195397,REST_APP,2
542181,REST_APP,6
1517654,REST_APP,6
2939981,REST_APP,8
2615,REST_APP,3
2385462,REST_APP,5
1496246,REST_APP,10
2741875,REST_APP,5
1126022,REST_APP,1
748697,REST_APP,2
3234385,REST_APP,2
2255667,REST_APP,5
20869,REST_APP,7
2116420,REST_APP,5
616979,REST_APP,7
480952,REST_APP,1
3346494,REST_APP,1
1743001,REST_APP,7
185232,REST_APP,3
2304582,REST_APP,9
351090,REST_APP,9
153291,REST_APP,2
1136442,REST_APP,9
2598295,REST_APP,14
1927400,REST_APP,4
2599811,REST_APP,2
1266681,REST_APP,7
2733051,REST_APP,1
2353867,REST_APP,1
2404697,REST_APP,9
2589191,REST_APP,3
229886,REST_APP,2
716806,REST_APP,1
2198433,REST_APP,6
2912169,REST_APP,1
2806278,REST_APP,5
1389513,REST_APP,20
319895,REST_APP,13
2784707,REST_APP,5
1273120,REST_APP,1
322276,REST_APP,5
931237,REST_APP,2
3222121,REST_APP,1
482532,REST_APP,1
2458355,REST_APP,4
1767052,REST_APP,1
1704198,REST_APP,18
1978620,REST_APP,9
1382482,REST_APP,6
1024608,REST_APP,7
844714,REST_APP,1
2125215,REST_APP,5
963289,REST_APP,10
3552826,REST_APP,8
1126029,REST_APP,1
1133351,REST_APP,13
285699,REST_APP,10
1375681,REST_APP,4
1138484,REST_APP,20
2867231,REST_APP,7
2181787,REST_APP,7
2867685,REST_APP,9
194958,REST_APP,7
2168930,REST_APP,3
365235,REST_APP,2
1157299,REST_APP,4
2686327,REST_APP,8
1420888,REST_APP,5
2116367,REST_APP,5
2478447,REST_APP,16
879707,REST_APP,7
2444437,REST_APP,4
1567443,REST_APP,9
2469572,REST_APP,14
2380226,SKYPE,8
1250166,SKYPE,3
1038285,SKYPE,16
2454322,SKYPE,1
1087722,SKYPE,3
3487374,SKYPE,7
2241078,SKYPE,8
1967265,SKYPE,3
870626,SKYPE,7
3180226,SKYPE,10
3298291,SKYPE,15
1066082,SKYPE,1
1163491,SKYPE,8
2795637,SKYPE,6
1133840,SKYPE,5
2266289,SKYPE,7
2845189,SKYPE,4
3108910,SKYPE,14
1785353,SKYPE,11
60222,SKYPE,7
1668136,SKYPE,6
3478467,SKYPE,7
2717178,SKYPE,4
1034776,SKYPE,1
2705170,SKYPE,1
2331454,SKYPE,1
1105095,SKYPE,15
2370315,SKYPE,8
1700886,SKYPE,5
720062,SKYPE,3
1346508,SKYPE,10
2281576,SKYPE,5
1941233,SKYPE,5
2207308,SKYPE,13
713831,SKYPE,5
2352318,SKYPE,8
1544451,SKYPE,1
315095,SKYPE,17
2308729,SKYPE,13
1293301,SKYPE,8
1860880,SKYPE,5
1881485,SKYPE,5
1112718,SKYPE,10
3234658,SKYPE,13
2291284,SKYPE,4
3439924,SKYPE,7
1260619,SKYPE,9
501899,SKYPE,4
880487,SKYPE,3
153786,SKYPE,5
944037,SKYPE,10
291701,SKYPE,3
2795665,SKYPE,5
1386112,SKYPE,4
751337,SKYPE,4
3241361,SKYPE,1
3207668,SKYPE,2
261343,SKYPE,8
826187,SKYPE,10
1672029,SKYPE,3
2744680,SKYPE,18
3283824,SKYPE,7
448469,SKYPE,7
3206439,SKYPE,2
731773,SKYPE,9
755045,SKYPE,8
2415261,SKYPE,2
895307,SKYPE,5
3094935,SKYPE,1
3371151,SKYPE,2
1886132,SKYPE,10
1169474,SKYPE,1
3216254,SKYPE,1
240319,SKYPE,11
174918,SKYPE,6
1391875,SKYPE,7
2023572,SKYPE,7
1699087,SKYPE,5
2989296,SKYPE,5
2566327,SKYPE,1
2185116,SKYPE,1
3466082,SKYPE,7
1906815,SKYPE,1
1643992,SKYPE,6
3212224,SKYPE,1
2055756,SKYPE,18
2171198,SKYPE,1
3360430,SKYPE,2
3470754,SKYPE,7
1794015,SKYPE,4
2537504,SKYPE,8
2572617,SKYPE,17
2355940,SKYPE,5
3441646,SKYPE,8
939312,SKYPE,5
964549,SKYPE,10
1722913,SKYPE,6
2716327,SKYPE,1
2825863,SKYPE,8
2170108,SKYPE,3
2188190,SPOTIFY,4
1867100,SPOTIFY,10
1076814,SPOTIFY,11
810209,SPOTIFY,10
2888250,SPOTIFY,4
1641680,SPOTIFY,5
1749022,SPOTIFY,13
1726893,SPOTIFY,13
3546373,SPOTIFY,1
1547208,SPOTIFY,9
2321921,SPOTIFY,2
1616655,SPOTIFY,5
2747619,SPOTIFY,9
1686409,SPOTIFY,10
1556730,SPOTIFY,13
873149,SPOTIFY,4
1559515,SPOTIFY,7
1686428,SPOTIFY,10
1733641,SPOTIFY,13
1686343,SPOTIFY,10
1867099,SPOTIFY,6
2743590,SPOTIFY,2
1686384,SPOTIFY,10
1738612,SPOTIFY,2
1131793,SPOTIFY,2
1641332,SPOTIFY,11
1686212,SPOTIFY,6
2969110,SPOTIFY,5
2360244,SPOTIFY,10
1867105,SPOTIFY,6
2652451,SPOTIFY,10
1867102,SPOTIFY,8
3484245,SPOTIFY,9
869082,SPOTIFY,4
1568420,SPOTIFY,14
2799999,SPOTIFY,11
1125334,SPOTIFY,9
1336097,SPOTIFY,10
2268014,SPOTIFY,10
2709072,SPOTIFY,1
2969114,SPOTIFY,5
1552009,SPOTIFY,9
1641419,SPOTIFY,5
2748214,SPOTIFY,2
938095,SPOTIFY,10
147717,SPOTIFY,2
683918,SPOTIFY,1
1563499,SPOTIFY,13
1411977,SPOTIFY,4
3546330,SPOTIFY,8
1756508,SPOTIFY,4
1751416,SPOTIFY,9
1779970,SPOTIFY,2
1727993,SPOTIFY,4
2748212,SPOTIFY,9
3546269,SPOTIFY,6
1686410,SPOTIFY,11
1559816,SPOTIFY,4
2443386,SPOTIFY,2
1686261,SPOTIFY,6
2360239,SPOTIFY,11
1473256,SPOTIFY,5
1641440,SPOTIFY,6
1411976,SPOTIFY,9
1616633,SPOTIFY,6
2443381,SPOTIFY,4
937998,SPOTIFY,10
1208604,SPOTIFY,6
2267879,SPOTIFY,10
1747012,SPOTIFY,1
2440593,SPOTIFY,4
2440601,SPOTIFY,2
3482151,SPOTIFY,9
1736532,SPOTIFY,13
1866967,SPOTIFY,11
1616654,SPOTIFY,10
2267878,SPOTIFY,10
1867071,SPOTIFY,11
616016,SPOTIFY,4
2498282,SPOTIFY,8
2443382,SPOTIFY,1
615822,SPOTIFY,3
2446280,SPOTIFY,2
732040,SPOTIFY,13
730168,SPOTIFY,13
1561597,SPOTIFY,7
1208712,SPOTIFY,10
869782,SPOTIFY,4
2360345,SPOTIFY,8
1561592,SPOTIFY,9
937997,SPOTIFY,11
1567065,SPOTIFY,4
3484367,SPOTIFY,1
1779966,SPOTIFY,9
810276,SPOTIFY,6
2747625,SPOTIFY,2
2188200,SPOTIFY,4
1686312,SPOTIFY,10
1412519,SPOTIFY,13
1641416,SPOTIFY,10
2028877,SSL,1
1069072,SSL,1
624599,SSL,1
3222604,SSL,3
3231687,SSL,4
198129,SSL,5
3478650,SSL,7
3216811,SSL,3
991270,SSL,4
1726003,SSL,13
129080,SSL,16
160059,SSL,7
2191546,SSL,1
3364881,SSL,2
488382,SSL,1
493432,SSL,7
119677,SSL,6
165762,SSL,9
2451896,SSL,4
3462532,SSL,1
1167212,SSL,9
3240865,SSL,9
1724209,SSL,2
3499747,SSL,3
3379340,SSL,7
2197410,SSL,1
1923283,SSL,1
1280853,SSL,7
2860882,SSL,2
26396,SSL,9
2450625,SSL,1
1778625,SSL,11
3184636,SSL,7
496454,SSL,3
363887,SSL,2
1759625,SSL,7
342494,SSL,2
2315052,SSL,4
1386039,SSL,1
2167330,SSL,13
295818,SSL,5
1396277,SSL,2
1014892,SSL,9
95257,SSL,5
464960,SSL,1
1258016,SSL,9
2550914,SSL,2
1763502,SSL,1
1416851,SSL,8
612293,SSL,7
749636,SSL,1
741706,SSL,9
2445463,SSL,7
1715386,SSL,1
1375450,SSL,7
3218970,SSL,7
2852864,SSL,2
476342,SSL,4
1922908,SSL,9
187866,SSL,7
1929691,SSL,2
996994,SSL,4
2747537,SSL,2
2432608,SSL,9
3369880,SSL,4
1591191,SSL,1
1119933,SSL,1
1790298,SSL,7
229397,SSL,11
345411,SSL,3
2603700,SSL,2
348962,SSL,1
348021,SSL,2
25354,SSL,3
1549057,SSL,13
1292872,SSL,4
873964,SSL,2
1413915,SSL,1
2865663,SSL,13
1441000,SSL,8
1809528,SSL,4
3366273,SSL,2
17157,SSL,7
1924310,SSL,5
504190,SSL,4
895671,SSL,7
1258728,SSL,4
35117,SSL,7
1914524,SSL,2
470258,SSL,7
1728120,SSL,7
1539589,SSL,5
498518,SSL,13
1442838,SSL,2
1932447,SSL,2
354707,SSL,18
1938881,SSL,9
129185,SSL,4
1132983,SSL,7
2598945,SSL,2
963166,TWITTER,6
1138809,TWITTER,2
2495446,TWITTER,8
1203802,TWITTER,14
2994083,TWITTER,20
2560850,TWITTER,9
3550738,TWITTER,1
2901505,TWITTER,4
3308150,TWITTER,18
1825742,TWITTER,11
2495453,TWITTER,6
739401,TWITTER,5
2538007,TWITTER,6
820482,TWITTER,5
1142376,TWITTER,1
690684,TWITTER,2
1148584,TWITTER,2
283251,TWITTER,15
3019565,TWITTER,6
3501320,TWITTER,2
1768707,TWITTER,9
1346145,TWITTER,5
40236,TWITTER,8
2058041,TWITTER,1
3373986,TWITTER,2
952743,TWITTER,6
428492,TWITTER,5
820696,TWITTER,1
140842,TWITTER,1
3531022,TWITTER,10
2727623,TWITTER,7
2738453,TWITTER,9
3487625,TWITTER,4
3024769,TWITTER,6
2400632,TWITTER,13
2139335,TWITTER,6
2414380,TWITTER,4
1108983,TWITTER,8
1882417,TWITTER,1
1821748,TWITTER,6
3452755,TWITTER,8
3455646,TWITTER,9
2797339,TWITTER,2
1496442,TWITTER,8
1938536,TWITTER,2
1286501,TWITTER,7
3183661,TWITTER,7
2498708,TWITTER,3
895771,TWITTER,11
317686,TWITTER,1
2833297,TWITTER,6
2010194,TWITTER,6
3316812,TWITTER,5
841520,TWITTER,7
2407867,TWITTER,4
2910491,TWITTER,2
167218,TWITTER,9
2238270,TWITTER,3
2733459,TWITTER,13
2218844,TWITTER,10
797754,TWITTER,6
1934546,TWITTER,9
2711571,TWITTER,9
2409247,TWITTER,1
1902501,TWITTER,9
935338,TWITTER,11
3373981,TWITTER,4
3305636,TWITTER,3
1025505,TWITTER,7
702502,TWITTER,10
2910961,TWITTER,1
729378,TWITTER,7
1009648,TWITTER,8
1582553,TWITTER,2
1473795,TWITTER,3
2359233,TWITTER,14
3498406,TWITTER,1
1440078,TWITTER,9
1290420,TWITTER,2
1741603,TWITTER,1
1540373,TWITTER,3
2747117,TWITTER,2
2852432,TWITTER,7
723443,TWITTER,4
2819016,TWITTER,8
806907,TWITTER,10
1539070,TWITTER,1
1473655,TWITTER,9
2504968,TWITTER,14
2011606,TWITTER,6
2731050,TWITTER,1
2170543,TWITTER,4
812348,TWITTER,6
134701,TWITTER,2
1423123,TWITTER,2
2168862,TWITTER,1
1442274,TWITTER,2
182251,TWITTER,2
2748697,TWITTER,7
2360516,TWITTER,1
901154,WHATSAPP,5
2415941,WHATSAPP,3
1261710,WHATSAPP,7
2416389,WHATSAPP,7
2187582,WHATSAPP,7
3224233,WHATSAPP,1
333420,WHATSAPP,14
2008555,WHATSAPP,6
2632893,WHATSAPP,5
901584,WHATSAPP,2
1382488,WHATSAPP,6
562554,WHATSAPP,5
2810352,WHATSAPP,6
3424863,WHATSAPP,11
2012171,WHATSAPP,3
2134294,WHATSAPP,3
2585521,WHATSAPP,7
2492818,WHATSAPP,8
1978354,WHATSAPP,11
1140806,WHATSAPP,9
3524012,WHATSAPP,3
3523772,WHATSAPP,6
2824851,WHATSAPP,6
3208403,WHATSAPP,1
2366715,WHATSAPP,5
3221683,WHATSAPP,5
1793257,WHATSAPP,3
1015508,WHATSAPP,7
1091145,WHATSAPP,3
2586462,WHATSAPP,2
2963799,WHATSAPP,8
1197497,WHATSAPP,2
2440520,WHATSAPP,7
3045494,WHATSAPP,3
2458431,WHATSAPP,2
3133653,WHATSAPP,10
3193566,WHATSAPP,1
1753910,WHATSAPP,16
3430911,WHATSAPP,5
964888,WHATSAPP,14
944713,WHATSAPP,6
2963803,WHATSAPP,8
2440551,WHATSAPP,1
2879899,WHATSAPP,14
2440412,WHATSAPP,2
3191232,WHATSAPP,7
2533277,WHATSAPP,11
2416493,WHATSAPP,3
1687341,WHATSAPP,10
2563677,WHATSAPP,13
1870133,WHATSAPP,5
1900688,WHATSAPP,13
1832297,WHATSAPP,10
3313796,WHATSAPP,13
2573375,WHATSAPP,7
1810147,WHATSAPP,3
1855019,WHATSAPP,6
1723586,WHATSAPP,5
2661328,WHATSAPP,5
1490565,WHATSAPP,5
488390,WHATSAPP,17
3291406,WHATSAPP,6
3458732,WHATSAPP,5
3318137,WHATSAPP,5
2709070,WHATSAPP,13
1037065,WHATSAPP,4
1795117,WHATSAPP,17
898219,WHATSAPP,2
259331,WHATSAPP,10
2951311,WHATSAPP,11
2632823,WHATSAPP,6
954892,WHATSAPP,10
3156087,WHATSAPP,6
2701699,WHATSAPP,7
1978361,WHATSAPP,10
3139904,WHATSAPP,3
2632952,WHATSAPP,6
2897919,WHATSAPP,9
1262043,WHATSAPP,1
2483248,WHATSAPP,6
2492795,WHATSAPP,8
882150,WHATSAPP,4
449685,WHATSAPP,8
1234460,WHATSAPP,1
899649,WHATSAPP,2
3059256,WHATSAPP,9
425229,WHATSAPP,6
1978330,WHATSAPP,6
944409,WHATSAPP,6
2440547,WHATSAPP,7
985655,WHATSAPP,5
1036603,WHATSAPP,1
2562904,WHATSAPP,1
2440390,WHATSAPP,2
1367511,WHATSAPP,8
3316883,WHATSAPP,11
3147972,WHATSAPP,11
2848071,WHATSAPP,5
3034026,WHATSAPP,5
3419057,WHATSAPP,3
2948949,WIKIPEDIA,5
287571,WIKIPEDIA,6
2181690,WIKIPEDIA,7
2949029,WIKIPEDIA,18
287491,WIKIPEDIA,2
2124904,WIKIPEDIA,8
1426435,WIKIPEDIA,9
187959,WIKIPEDIA,2
66850,WIKIPEDIA,8
187950,WIKIPEDIA,7
3446264,WIKIPEDIA,10
3483304,WIKIPEDIA,1
33991,WIKIPEDIA,1
3053289,WIKIPEDIA,7
1787274,WIKIPEDIA,2
3553523,WIKIPEDIA,10
19235,WIKIPEDIA,5
3362874,WIKIPEDIA,7
2706084,WIKIPEDIA,4
1427260,WIKIPEDIA,7
934917,WIKIPEDIA,8
2410028,WIKIPEDIA,9
2543762,WIKIPEDIA,4
2729020,WIKIPEDIA,13
47818,WIKIPEDIA,7
1335631,WIKIPEDIA,6
369388,WIKIPEDIA,3
1658411,WIKIPEDIA,8
3144153,WIKIPEDIA,5
1795214,WIKIPEDIA,2
2492983,WIKIPEDIA,5
2124905,WIKIPEDIA,5
72323,WIKIPEDIA,4
569186,WIKIPEDIA,6
1508022,WIKIPEDIA,5
3025509,WIKIPEDIA,6
1335630,WIKIPEDIA,6
1584813,WIKIPEDIA,18
1286344,WIKIPEDIA,7
81707,WIKIPEDIA,20
69706,WIKIPEDIA,5
2331442,WIKIPEDIA,1
2443506,WIKIPEDIA,14
1770134,WIKIPEDIA,11
104826,WIKIPEDIA,5
73440,WIKIPEDIA,3
2304957,WIKIPEDIA,2
2949026,WIKIPEDIA,18
2440926,WIKIPEDIA,9
2036430,WIKIPEDIA,1
886133,WIKIPEDIA,2
3484563,WIKIPEDIA,14
3500817,WIKIPEDIA,4
3089266,WIKIPEDIA,4
3553570,WIKIPEDIA,14
3553578,WIKIPEDIA,13
3025595,WIKIPEDIA,8
2036302,WIKIPEDIA,13
2673156,WIKIPEDIA,9
3025611,WIKIPEDIA,8
2124919,WIKIPEDIA,1
2799395,WIKIPEDIA,6
1508024,WIKIPEDIA,5
1779126,WIKIPEDIA,2
1028330,WIKIPEDIA,1
143262,WIKIPEDIA,7
1886844,WIKIPEDIA,6
3144162,WIKIPEDIA,1
2124928,WIKIPEDIA,8
2442002,WIKIPEDIA,4
2273482,WIKIPEDIA,5
69726,WIKIPEDIA,7
1781664,WIKIPEDIA,1
44963,WIKIPEDIA,1
1536679,WIKIPEDIA,1
1098236,WIKIPEDIA,6
3364552,WIKIPEDIA,1
3362878,WIKIPEDIA,2
495220,WIKIPEDIA,7
2443503,WIKIPEDIA,13
232190,WIKIPEDIA,5
2181694,WIKIPEDIA,5
544485,WIKIPEDIA,1
2471890,WIKIPEDIA,1
3553580,WIKIPEDIA,5
1023208,WIKIPEDIA,2
1668568,WIKIPEDIA,6
19212,WIKIPEDIA,11
2745518,WIKIPEDIA,9
2447255,WIKIPEDIA,2
761369,WIKIPEDIA,2
2796778,WIKIPEDIA,6
3321761,WIKIPEDIA,11
3025608,WIKIPEDIA,3
1073956,WIKIPEDIA,8
3025505,WIKIPEDIA,6
2036288,WIKIPEDIA,8
2925329,WIKIPEDIA,7
2949030,WIKIPEDIA,5
2824101,WIKIPEDIA,7
3362431,WINDOWS_UPDATE,2
5201,WINDOWS_UPDATE,11
400547,WINDOWS_UPDATE,10
747957,WINDOWS_UPDATE,3
136808,WINDOWS_UPDATE,1
2964831,WINDOWS_UPDATE,8
159222,WINDOWS_UPDATE,3
3526442,WINDOWS_UPDATE,1
3085751,WINDOWS_UPDATE,13
2132976,WINDOWS_UPDATE,8
2133404,WINDOWS_UPDATE,5
1995599,WINDOWS_UPDATE,2
2386375,WINDOWS_UPDATE,1
831036,WINDOWS_UPDATE,1
3162461,WINDOWS_UPDATE,1
901072,WINDOWS_UPDATE,16
2015412,WINDOWS_UPDATE,8
3564255,WINDOWS_UPDATE,8
880923,WINDOWS_UPDATE,1
2133246,WINDOWS_UPDATE,8
3519442,WINDOWS_UPDATE,8
1160356,WINDOWS_UPDATE,1
2959453,WINDOWS_UPDATE,11
1552885,WINDOWS_UPDATE,3
3028472,WINDOWS_UPDATE,11
978390,WINDOWS_UPDATE,9
2015640,WINDOWS_UPDATE,11
900914,WINDOWS_UPDATE,11
3162584,WINDOWS_UPDATE,7
1972091,WINDOWS_UPDATE,1
1678634,WINDOWS_UPDATE,3
2151613,WINDOWS_UPDATE,8
9155,WINDOWS_UPDATE,9
3437627,WINDOWS_UPDATE,1
2385814,WINDOWS_UPDATE,8
1610106,WINDOWS_UPDATE,6
831081,WINDOWS_UPDATE,2
224415,WINDOWS_UPDATE,1
1886360,WINDOWS_UPDATE,1
358720,WINDOWS_UPDATE,1
2326451,WINDOWS_UPDATE,4
715497,WINDOWS_UPDATE,18
1359513,WINDOWS_UPDATE,3
224315,WINDOWS_UPDATE,1
3161728,WINDOWS_UPDATE,14
2974901,WINDOWS_UPDATE,11
871783,WINDOWS_UPDATE,1
2692118,WINDOWS_UPDATE,6
395662,WINDOWS_UPDATE,14
874345,WINDOWS_UPDATE,2
1148183,WINDOWS_UPDATE,14
3358241,WINDOWS_UPDATE,16
929421,WINDOWS_UPDATE,1
1926716,WINDOWS_UPDATE,2
2001493,WINDOWS_UPDATE,10
3161870,WINDOWS_UPDATE,8
1705349,WINDOWS_UPDATE,11
2868326,WINDOWS_UPDATE,9
2491084,WINDOWS_UPDATE,8
406239,WINDOWS_UPDATE,6
929616,WINDOWS_UPDATE,11
395914,WINDOWS_UPDATE,4
1889550,WINDOWS_UPDATE,14
2144294,WINDOWS_UPDATE,14
1618765,WINDOWS_UPDATE,3
898167,WINDOWS_UPDATE,16
29703,WINDOWS_UPDATE,8
1810675,WINDOWS_UPDATE,9
395911,WINDOWS_UPDATE,4
1147436,WINDOWS_UPDATE,1
1250692,WINDOWS_UPDATE,1
2132997,WINDOWS_UPDATE,11
2387325,WINDOWS_UPDATE,8
747856,WINDOWS_UPDATE,9
7627,WINDOWS_UPDATE,11
1511251,WINDOWS_UPDATE,11
2151066,WINDOWS_UPDATE,8
2958907,WINDOWS_UPDATE,11
2491641,WINDOWS_UPDATE,14
1198424,WINDOWS_UPDATE,1
34227,WINDOWS_UPDATE,15
397328,WINDOWS_UPDATE,1
2490994,WINDOWS_UPDATE,14
2526892,WINDOWS_UPDATE,6
2491152,WINDOWS_UPDATE,8
1621632,WINDOWS_UPDATE,6
831172,WINDOWS_UPDATE,2
578420,WINDOWS_UPDATE,8
1366205,WINDOWS_UPDATE,14
397192,WINDOWS_UPDATE,4
398153,WINDOWS_UPDATE,3
572429,WINDOWS_UPDATE,11
2385579,WINDOWS_UPDATE,11
1773719,WINDOWS_UPDATE,2
239649,WINDOWS_UPDATE,10
395551,WINDOWS_UPDATE,14
506683,WINDOWS_UPDATE,2
369782,WINDOWS_UPDATE,1
502626,WINDOWS_UPDATE,2
1210234,WINDOWS_UPDATE,10
59116,YAHOO,7
1788704,YAHOO,2
3312678,YAHOO,10
965684,YAHOO,6
1540123,YAHOO,1
1395461,YAHOO,3
194960,YAHOO,14
1232951,YAHOO,3
1468019,YAHOO,6
1876863,YAHOO,6
401009,YAHOO,6
411296,YAHOO,10
1876300,YAHOO,6
570024,YAHOO,5
306780,YAHOO,9
751222,YAHOO,5
272210,YAHOO,6
1755790,YAHOO,9
3425606,YAHOO,5
1871494,YAHOO,5
859158,YAHOO,6
1812852,YAHOO,6
2750761,YAHOO,2
1691443,YAHOO,6
1236907,YAHOO,8
543888,YAHOO,4
3235838,YAHOO,4
2538332,YAHOO,6
1645761,YAHOO,6
1237010,YAHOO,8
3339780,YAHOO,13
2137216,YAHOO,5
2137225,YAHOO,10
1157103,YAHOO,4
858295,YAHOO,4
1876357,YAHOO,6
3225424,YAHOO,2
1921526,YAHOO,7
3200699,YAHOO,1
1142729,YAHOO,9
1646141,YAHOO,14
1033155,YAHOO,7
1794510,YAHOO,7
755180,YAHOO,7
2899778,YAHOO,7
304324,YAHOO,9
1563778,YAHOO,9
1155673,YAHOO,2
681622,YAHOO,10
170822,YAHOO,7
2751033,YAHOO,9
2723921,YAHOO,9
2367733,YAHOO,8
38510,YAHOO,7
284576,YAHOO,8
2747904,YAHOO,4
1259044,YAHOO,4
620369,YAHOO,7
1236359,YAHOO,8
2901127,YAHOO,2
1630197,YAHOO,8
1469045,YAHOO,6
3440062,YAHOO,8
814485,YAHOO,6
2381051,YAHOO,6
1631223,YAHOO,8
1709200,YAHOO,4
304309,YAHOO,9
1018721,YAHOO,7
499297,YAHOO,4
1004626,YAHOO,9
187317,YAHOO,2
2009851,YAHOO,6
498842,YAHOO,9
59805,YAHOO,7
187963,YAHOO,2
1876449,YAHOO,8
310373,YAHOO,2
681251,YAHOO,5
1805062,YAHOO,8
1503702,YAHOO,3
187672,YAHOO,2
1876556,YAHOO,6
3558639,YAHOO,11
569697,YAHOO,6
559895,YAHOO,1
1092443,YAHOO,10
1564448,YAHOO,7
2453307,YAHOO,2
630583,YAHOO,2
1717648,YAHOO,6
629827,YAHOO,7
621762,YAHOO,4
1788975,YAHOO,7
569802,YAHOO,6
630354,YAHOO,7
2716753,YAHOO,7
1828887,YAHOO,5
2604127,YAHOO,2
3378289,YAHOO,2
1585660,YOUTUBE,2
