index,label,cluster
1126884,NETFLIX,2
405667,NETFLIX,9
1223494,NETFLIX,30
2304197,NETFLIX,8
940774,NETFLIX,4
406036,NETFLIX,4
1429744,NETFLIX,3
1499293,NETFLIX,9
1281774,NETFLIX,15
1280588,NETFLIX,22
2362143,NETFLIX,4
186378,NETFLIX,3
194470,NETFLIX,12
1156900,NETFLIX,3
483742,NETFLIX,13
1284672,NETFLIX,30
980578,NETFLIX,24
1827402,NETFLIX,9
681367,NETFLIX,4
1636377,NETFLIX,5
234529,NETFLIX,5
3033217,NETFLIX,7
704613,NETFLIX,1
3033219,NETFLIX,7
1540009,NETFLIX,8
1147089,NETFLIX,20
879447,NETFLIX,2
887270,NETFLIX,12
3132613,NETFLIX,4
486843,NETFLIX,12
486279,NETFLIX,21
2362125,NETFLIX,5
192429,NETFLIX,2
3286680,NETFLIX,17
2911644,NETFLIX,3
1285324,NETFLIX,3
187990,NETFLIX,12
3033251,NETFLIX,7
887950,NETFLIX,3
2252266,NETFLIX,9
2339321,NETFLIX,7
879484,NETFLIX,2
1636413,NETFLIX,9
3132616,NETFLIX,4
486824,NETFLIX,14
346552,NETFLIX,3
2321551,NETFLIX,3
3033244,NETFLIX,5
431292,NETFLIX,2
887265,NETFLIX,8
1429178,NETFLIX,8
1556595,NETFLIX,21
188667,NETFLIX,21
482880,NETFLIX,20
406039,NETFLIX,4
2195548,NETFLIX,3
1556601,NETFLIX,15
1658259,NETFLIX,5
3065603,NETFLIX,19
3276204,OFFICE_365,3
243763,OFFICE_365,9
3493626,OFFICE_365,2
3142170,OFFICE_365,4
3311630,OFFICE_365,9
3212963,OFFICE_365,21
716465,OFFICE_365,5
2103076,OFFICE_365,9
1703612,OFFICE_365,9
2017664,OFFICE_365,5
2534363,OFFICE_365,5
3276179,OFFICE_365,3
541835,OFFICE_365,9
3362468,OFFICE_365,3
1004881,OFFICE_365,6
1005982,OFFICE_365,18
3349402,OFFICE_365,22
949741,OFFICE_365,9
3275703,OFFICE_365,5
3276159,OFFICE_365,3
1339561,OFFICE_365,9
2241906,OFFICE_365,9
471422,OFFICE_365,2
1364763,OFFICE_365,7
2917689,OFFICE_365,2
2665015,OFFICE_365,9
3276134,OFFICE_365,2
356895,OFFICE_365,16
274550,OFFICE_365,9
2010827,OFFICE_365,7
926841,OFFICE_365,7
799870,OFFICE_365,3
394831,OFFICE_365,12
3275801,OFFICE_365,22
3276081,OFFICE_365,2
1069305,OFFICE_365,9
2242993,OFFICE_365,22
3211947,OFFICE_365,4
2990788,OFFICE_365,5
806073,OFFICE_365,9
3275610,OFFICE_365,27
586694,OFFICE_365,5
899557,OFFICE_365,3
884578,OFFICE_365,3
451087,OFFICE_365,9
365663,OFFICE_365,2
3524694,OFFICE_365,6
3412476,OFFICE_365,5
1339560,OFFICE_365,9
3360292,OFFICE_365,27
2518899,OFFICE_365,9
1259381,OFFICE_365,3
3275719,OFFICE_365,3
534676,OFFICE_365,9
2039613,OFFICE_365,30
1815994,OFFICE_365,7
3216180,OFFICE_365,3
3275733,OFFICE_365,22
1227144,OFFICE_365,9
674582,OFFICE_365,7
2661818,OFFICE_365,5
2991619,OFFICE_365,5
3214876,OFFICE_365,4
3524671,OFFICE_365,30
3212612,OFFICE_365,3
2139935,OFFICE_365,4
233851,OFFICE_365,9
933587,OFFICE_365,3
546701,OFFICE_365,9
3212595,OFFICE_365,1
3481890,OFFICE_365,2
3371989,OFFICE_365,2
394912,OFFICE_365,24
1125489,OFFICE_365,20
699507,OFFICE_365,9
1328041,OFFICE_365,6
3412388,OFFICE_365,5
534684,OFFICE_365,9
3412437,OFFICE_365,4
1220493,OFFICE_365,9
730668,OFFICE_365,20
1227141,OFFICE_365,7
1220153,OFFICE_365,9
562796,OFFICE_365,9
935789,OFFICE_365,9
3412611,OFFICE_365,6
328421,OFFICE_365,27
3412458,OFFICE_365,4
445518,OFFICE_365,9
3276076,OFFICE_365,3
3275711,OFFICE_365,4
3281811,OFFICE_365,7
394892,OFFICE_365,16
2403594,OFFICE_365,2
320101,OFFICE_365,15
3412830,OFFICE_365,27
823750,OFFICE_365,9
394820,OFFICE_365,6
1733434,OFFICE_365,3
334983,OFFICE_365,15
37713,REST_APP,2
1212459,REST_APP,1
1133689,REST_APP,8
562667,REST_APP,1
2304295,REST_APP,15
1201312,REST_APP,20
1518433,REST_APP,7
3392616,REST_APP,4
3216111,REST_APP,20
2552983,REST_APP,4
2305057,REST_APP,2
3329138,REST_APP,2
2944204,REST_APP,17
1535132,REST_APP,19
3046588,REST_APP,13
1114632,REST_APP,1
229362,REST_APP,30
2756407,REST_APP,7
1742077,REST_APP,8
2739314,REST_APP,3
1913088,REST_APP,6
1427477,REST_APP,1
3233080,REST_APP,13
727112,REST_APP,1
726248,REST_APP,6
304376,REST_APP,8
195397,REST_APP,3
542181,REST_APP,9
1517654,REST_APP,4
2939981,REST_APP,7
2615,REST_APP,4
2385462,REST_APP,17
1496246,REST_APP,1
2741875,REST_APP,13
1126022,REST_APP,6
748697,REST_APP,12
3234385,REST_APP,3
2255667,REST_APP,1
20869,REST_APP,8
2116420,REST_APP,17
616979,REST_APP,21
480952,REST_APP,1
3346494,REST_APP,18
1743001,REST_APP,8
185232,REST_APP,26
2304582,REST_APP,15
351090,REST_APP,21
153291,REST_APP,12
1136442,REST_APP,15
2598295,REST_APP,16
1927400,REST_APP,2
2599811,REST_APP,3
1266681,REST_APP,21
2733051,REST_APP,1
2353867,REST_APP,1
2404697,REST_APP,15
2589191,REST_APP,6
229886,REST_APP,12
716806,REST_APP,13
2198433,REST_APP,17
2912169,REST_APP,18
2806278,REST_APP,4
1389513,REST_APP,26
319895,REST_APP,2
2784707,REST_APP,9
1273120,REST_APP,6
322276,REST_APP,13
931237,REST_APP,3
3222121,REST_APP,8
482532,REST_APP,6
2458355,REST_APP,2
1767052,REST_APP,1
1704198,REST_APP,29
1978620,REST_APP,2
1382482,REST_APP,17
1024608,REST_APP,8
844714,REST_APP,1
2125215,REST_APP,4
963289,REST_APP,17
3552826,REST_APP,4
1126029,REST_APP,2
1133351,REST_APP,11
285699,REST_APP,1
1375681,REST_APP,1
1138484,REST_APP,26
2867231,REST_APP,8
2181787,REST_APP,21
2867685,REST_APP,15
194958,REST_APP,8
2168930,REST_APP,6
365235,REST_APP,3
1157299,REST_APP,2
2686327,REST_APP,7
1420888,REST_APP,13
2116367,REST_APP,4
2478447,REST_APP,27
879707,REST_APP,1
2444437,REST_APP,2
1567443,REST_APP,2
2469572,REST_APP,16
2380226,SKYPE,13
1250166,SKYPE,2
1038285,SKYPE,26
2454322,SKYPE,11
1087722,SKYPE,4
3487374,SKYPE,13
2241078,SKYPE,7
1967265,SKYPE,1
870626,SKYPE,8
3180226,SKYPE,4
3298291,SKYPE,5
1066082,SKYPE,2
1163491,SKYPE,14
2795637,SKYPE,4
1133840,SKYPE,17
2266289,SKYPE,11
2845189,SKYPE,2
3108910,SKYPE,16
1785353,SKYPE,4
60222,SKYPE,8
1668136,SKYPE,25
3478467,SKYPE,11
2717178,SKYPE,18
1034776,SKYPE,11
2705170,SKYPE,1
2331454,SKYPE,18
1105095,SKYPE,9
2370315,SKYPE,7
1700886,SKYPE,4
720062,SKYPE,1
1346508,SKYPE,7
2281576,SKYPE,4
1941233,SKYPE,13
2207308,SKYPE,11
713831,SKYPE,1
2352318,SKYPE,4
1544451,SKYPE,18
315095,SKYPE,1
2308729,SKYPE,2
1293301,SKYPE,14
1860880,SKYPE,25
1881485,SKYPE,4
1112718,SKYPE,9
3234658,SKYPE,18
2291284,SKYPE,2
3439924,SKYPE,20
1260619,SKYPE,19
501899,SKYPE,18
880487,SKYPE,6
153786,SKYPE,13
944037,SKYPE,4
291701,SKYPE,6
2795665,SKYPE,4
1386112,SKYPE,2
751337,SKYPE,28
3241361,SKYPE,2
3207668,SKYPE,3
261343,SKYPE,1
826187,SKYPE,17
1672029,SKYPE,1
2744680,SKYPE,1
3283824,SKYPE,21
448469,SKYPE,2
3206439,SKYPE,3
731773,SKYPE,8
755045,SKYPE,7
2415261,SKYPE,3
895307,SKYPE,13
3094935,SKYPE,2
3371151,SKYPE,3
1886132,SKYPE,4
1169474,SKYPE,2
3216254,SKYPE,1
240319,SKYPE,4
174918,SKYPE,5
1391875,SKYPE,8
2023572,SKYPE,13
1699087,SKYPE,1
2989296,SKYPE,4
2566327,SKYPE,1
2185116,SKYPE,1
3466082,SKYPE,13
1906815,SKYPE,2
1643992,SKYPE,5
3212224,SKYPE,18
2055756,SKYPE,1
2171198,SKYPE,1
3360430,SKYPE,3
3470754,SKYPE,11
1794015,SKYPE,1
2537504,SKYPE,7
2572617,SKYPE,1
2355940,SKYPE,4
3441646,SKYPE,7
939312,SKYPE,4
964549,SKYPE,7
1722913,SKYPE,5
2716327,SKYPE,1
2825863,SKYPE,1
2170108,SKYPE,1
2188190,SPOTIFY,2
1867100,SPOTIFY,9
1076814,SPOTIFY,4
810209,SPOTIFY,4
2888250,SPOTIFY,2
1641680,SPOTIFY,25
1749022,SPOTIFY,2
1726893,SPOTIFY,20
3546373,SPOTIFY,2
1547208,SPOTIFY,15
2321921,SPOTIFY,3
1616655,SPOTIFY,4
2747619,SPOTIFY,19
1686409,SPOTIFY,4
1556730,SPOTIFY,20
873149,SPOTIFY,21
1559515,SPOTIFY,8
1686428,SPOTIFY,4
1733641,SPOTIFY,20
1686343,SPOTIFY,4
1867099,SPOTIFY,9
2743590,SPOTIFY,3
1686384,SPOTIFY,9
1738612,SPOTIFY,3
1131793,SPOTIFY,12
1641332,SPOTIFY,4
1686212,SPOTIFY,17
2969110,SPOTIFY,17
2360244,SPOTIFY,4
1867105,SPOTIFY,5
2652451,SPOTIFY,4
1867102,SPOTIFY,7
3484245,SPOTIFY,19
869082,SPOTIFY,2
1568420,SPOTIFY,1
2799999,SPOTIFY,24
1125334,SPOTIFY,15
1336097,SPOTIFY,4
2268014,SPOTIFY,1
2709072,SPOTIFY,15
2969114,SPOTIFY,17
1552009,SPOTIFY,15
1641419,SPOTIFY,25
2748214,SPOTIFY,3
938095,SPOTIFY,9
147717,SPOTIFY,3
683918,SPOTIFY,1
1563499,SPOTIFY,20
1411977,SPOTIFY,21
3546330,SPOTIFY,4
1756508,SPOTIFY,2
1751416,SPOTIFY,15
1779970,SPOTIFY,3
1727993,SPOTIFY,2
2748212,SPOTIFY,11
3546269,SPOTIFY,5
1686410,SPOTIFY,4
1559816,SPOTIFY,2
2443386,SPOTIFY,3
1686261,SPOTIFY,17
2360239,SPOTIFY,4
1473256,SPOTIFY,1
1641440,SPOTIFY,16
1411976,SPOTIFY,8
1616633,SPOTIFY,9
2443381,SPOTIFY,11
937998,SPOTIFY,4
1208604,SPOTIFY,25
2267879,SPOTIFY,1
1747012,SPOTIFY,2
2440593,SPOTIFY,18
2440601,SPOTIFY,3
3482151,SPOTIFY,19
1736532,SPOTIFY,20
1866967,SPOTIFY,4
1616654,SPOTIFY,4
2267878,SPOTIFY,1
1867071,SPOTIFY,4
616016,SPOTIFY,2
2498282,SPOTIFY,7
2443382,SPOTIFY,3
615822,SPOTIFY,7
2446280,SPOTIFY,3
732040,SPOTIFY,20
730168,SPOTIFY,20
1561597,SPOTIFY,8
1208712,SPOTIFY,9
869782,SPOTIFY,2
2360345,SPOTIFY,7
1561592,SPOTIFY,15
937997,SPOTIFY,4
1567065,SPOTIFY,2
3484367,SPOTIFY,18
1779966,SPOTIFY,15
810276,SPOTIFY,25
2747625,SPOTIFY,3
2188200,SPOTIFY,2
1686312,SPOTIFY,9
1412519,SPOTIFY,20
1641416,SPOTIFY,4
2028877,SSL,2
1069072,SSL,1
624599,SSL,18
3222604,SSL,1
3231687,SSL,2
198129,SSL,4
3478650,SSL,8
3216811,SSL,6
991270,SSL,18
1726003,SSL,20
129080,SSL,27
160059,SSL,8
2191546,SSL,1
3364881,SSL,3
488382,SSL,2
493432,SSL,8
119677,SSL,5
165762,SSL,15
2451896,SSL,2
3462532,SSL,2
1167212,SSL,15
3240865,SSL,19
1724209,SSL,3
3499747,SSL,1
3379340,SSL,1
2197410,SSL,18
1923283,SSL,12
1280853,SSL,21
2860882,SSL,3
26396,SSL,2
2450625,SSL,3
1778625,SSL,16
3184636,SSL,21
496454,SSL,6
363887,SSL,12
1759625,SSL,13
342494,SSL,12
2315052,SSL,11
1386039,SSL,1
2167330,SSL,11
295818,SSL,13
1396277,SSL,12
1014892,SSL,15
95257,SSL,13
464960,SSL,2
1258016,SSL,15
2550914,SSL,3
1763502,SSL,13
1416851,SSL,7
612293,SSL,15
749636,SSL,6
741706,SSL,15
2445463,SSL,8
1715386,SSL,13
1375450,SSL,13
3218970,SSL,13
2852864,SSL,2
476342,SSL,2
1922908,SSL,11
187866,SSL,21
1929691,SSL,3
996994,SSL,2
2747537,SSL,3
2432608,SSL,21
3369880,SSL,2
1591191,SSL,8
1119933,SSL,1
1790298,SSL,8
229397,SSL,16
345411,SSL,4
2603700,SSL,3
348962,SSL,18
348021,SSL,12
25354,SSL,4
1549057,SSL,20
1292872,SSL,2
873964,SSL,12
1413915,SSL,2
2865663,SSL,20
1441000,SSL,14
1809528,SSL,2
3366273,SSL,3
17157,SSL,13
1924310,SSL,1
504190,SSL,2
895671,SSL,8
1258728,SSL,18
35117,SSL,8
1914524,SSL,6
470258,SSL,8
1728120,SSL,8
1539589,SSL,17
498518,SSL,18
1442838,SSL,3
1932447,SSL,3
354707,SSL,6
1938881,SSL,11
129185,SSL,2
1132983,SSL,8
2598945,SSL,3
963166,TWITTER,17
1138809,TWITTER,12
2495446,TWITTER,7
1203802,TWITTER,1
2994083,TWITTER,26
2560850,TWITTER,2
3550738,TWITTER,13
2901505,TWITTER,2
3308150,TWITTER,29
1825742,TWITTER,5
2495453,TWITTER,5
739401,TWITTER,13
2538007,TWITTER,9
820482,TWITTER,25
1142376,TWITTER,2
690684,TWITTER,12
1148584,TWITTER,12
283251,TWITTER,9
3019565,TWITTER,5
3501320,TWITTER,3
1768707,TWITTER,15
1346145,TWITTER,1
40236,TWITTER,14
2058041,TWITTER,3
3373986,TWITTER,3
952743,TWITTER,17
428492,TWITTER,4
820696,TWITTER,2
140842,TWITTER,6
3531022,TWITTER,1
2727623,TWITTER,21
2738453,TWITTER,11
3487625,TWITTER,2
3024769,TWITTER,5
2400632,TWITTER,18
2139335,TWITTER,9
2414380,TWITTER,2
1108983,TWITTER,14
1882417,TWITTER,2
1821748,TWITTER,5
3452755,TWITTER,7
3455646,TWITTER,11
2797339,TWITTER,3
1496442,TWITTER,7
1938536,TWITTER,3
1286501,TWITTER,8
3183661,TWITTER,13
2498708,TWITTER,24
895771,TWITTER,16
317686,TWITTER,8
2833297,TWITTER,5
2010194,TWITTER,5
3316812,TWITTER,1
841520,TWITTER,19
2407867,TWITTER,18
2910491,TWITTER,3
167218,TWITTER,15
2238270,TWITTER,1
2733459,TWITTER,20
2218844,TWITTER,16
797754,TWITTER,9
1934546,TWITTER,19
2711571,TWITTER,19
2409247,TWITTER,6
1902501,TWITTER,19
935338,TWITTER,14
3373981,TWITTER,2
3305636,TWITTER,6
1025505,TWITTER,13
702502,TWITTER,4
2910961,TWITTER,2
729378,TWITTER,8
1009648,TWITTER,7
1582553,TWITTER,3
1473795,TWITTER,6
2359233,TWITTER,1
3498406,TWITTER,11
1440078,TWITTER,21
1290420,TWITTER,3
1741603,TWITTER,6
1540373,TWITTER,24
2747117,TWITTER,3
2852432,TWITTER,13
723443,TWITTER,2
2819016,TWITTER,7
806907,TWITTER,4
1539070,TWITTER,8
1473655,TWITTER,21
2504968,TWITTER,16
2011606,TWITTER,5
2731050,TWITTER,8
2170543,TWITTER,2
812348,TWITTER,5
134701,TWITTER,12
1423123,TWITTER,3
2168862,TWITTER,18
1442274,TWITTER,3
182251,TWITTER,3
2748697,TWITTER,11
2360516,TWITTER,1
901154,WHATSAPP,1
2415941,WHATSAPP,6
1261710,WHATSAPP,19
2416389,WHATSAPP,21
2187582,WHATSAPP,20
3224233,WHATSAPP,2
333420,WHATSAPP,1
2008555,WHATSAPP,9
2632893,WHATSAPP,16
901584,WHATSAPP,3
1382488,WHATSAPP,1
562554,WHATSAPP,1
2810352,WHATSAPP,16
3424863,WHATSAPP,4
2012171,WHATSAPP,1
2134294,WHATSAPP,9
2585521,WHATSAPP,8
2492818,WHATSAPP,7
1978354,WHATSAPP,4
1140806,WHATSAPP,15
3524012,WHATSAPP,1
3523772,WHATSAPP,1
2824851,WHATSAPP,16
3208403,WHATSAPP,2
2366715,WHATSAPP,1
3221683,WHATSAPP,1
1793257,WHATSAPP,1
1015508,WHATSAPP,15
1091145,WHATSAPP,1
2586462,WHATSAPP,3
2963799,WHATSAPP,7
1197497,WHATSAPP,3
2440520,WHATSAPP,21
3045494,WHATSAPP,4
2458431,WHATSAPP,3
3133653,WHATSAPP,14
3193566,WHATSAPP,1
1753910,WHATSAPP,26
3430911,WHATSAPP,16
964888,WHATSAPP,9
944713,WHATSAPP,16
2963803,WHATSAPP,7
2440551,WHATSAPP,11
2879899,WHATSAPP,17
2440412,WHATSAPP,3
3191232,WHATSAPP,1
2533277,WHATSAPP,4
2416493,WHATSAPP,24
1687341,WHATSAPP,9
2563677,WHATSAPP,20
1870133,WHATSAPP,1
1900688,WHATSAPP,11
1832297,WHATSAPP,9
3313796,WHATSAPP,2
2573375,WHATSAPP,20
1810147,WHATSAPP,1
1855019,WHATSAPP,9
1723586,WHATSAPP,13
2661328,WHATSAPP,16
1490565,WHATSAPP,4
488390,WHATSAPP,1
3291406,WHATSAPP,17
3458732,WHATSAPP,13
3318137,WHATSAPP,17
2709070,WHATSAPP,2
1037065,WHATSAPP,2
1795117,WHATSAPP,1
898219,WHATSAPP,3
259331,WHATSAPP,9
2951311,WHATSAPP,4
2632823,WHATSAPP,1
954892,WHATSAPP,4
3156087,WHATSAPP,5
2701699,WHATSAPP,1
1978361,WHATSAPP,14
3139904,WHATSAPP,1
2632952,WHATSAPP,17
2897919,WHATSAPP,19
1262043,WHATSAPP,6
2483248,WHATSAPP,25
2492795,WHATSAPP,7
882150,WHATSAPP,2
449685,WHATSAPP,7
1234460,WHATSAPP,1
899649,WHATSAPP,3
3059256,WHATSAPP,19
425229,WHATSAPP,5
1978330,WHATSAPP,17
944409,WHATSAPP,4
2440547,WHATSAPP,11
985655,WHATSAPP,1
1036603,WHATSAPP,1
2562904,WHATSAPP,11
2440390,WHATSAPP,3
1367511,WHATSAPP,7
3316883,WHATSAPP,4
3147972,WHATSAPP,4
2848071,WHATSAPP,16
3034026,WHATSAPP,1
3419057,WHATSAPP,1
2948949,WIKIPEDIA,4
287571,WIKIPEDIA,5
2181690,WIKIPEDIA,21
2949029,WIKIPEDIA,29
287491,WIKIPEDIA,3
2124904,WIKIPEDIA,1
1426435,WIKIPEDIA,15
187959,WIKIPEDIA,12
66850,WIKIPEDIA,14
187950,WIKIPEDIA,21
3446264,WIKIPEDIA,1
3483304,WIKIPEDIA,18
33991,WIKIPEDIA,6
3053289,WIKIPEDIA,13
1787274,WIKIPEDIA,3
3553523,WIKIPEDIA,4
19235,WIKIPEDIA,4
3362874,WIKIPEDIA,11
2706084,WIKIPEDIA,2
1427260,WIKIPEDIA,20
934917,WIKIPEDIA,14
2410028,WIKIPEDIA,15
2543762,WIKIPEDIA,2
2729020,WIKIPEDIA,20
47818,WIKIPEDIA,21
1335631,WIKIPEDIA,5
369388,WIKIPEDIA,24
1658411,WIKIPEDIA,7
3144153,WIKIPEDIA,1
1795214,WIKIPEDIA,3
2492983,WIKIPEDIA,17
2124905,WIKIPEDIA,1
72323,WIKIPEDIA,2
569186,WIKIPEDIA,25
1508022,WIKIPEDIA,25
3025509,WIKIPEDIA,5
1335630,WIKIPEDIA,5
1584813,WIKIPEDIA,1
1286344,WIKIPEDIA,8
81707,WIKIPEDIA,26
69706,WIKIPEDIA,13
2331442,WIKIPEDIA,12
2443506,WIKIPEDIA,16
1770134,WIKIPEDIA,16
104826,WIKIPEDIA,17
73440,WIKIPEDIA,6
2304957,WIKIPEDIA,1
2949026,WIKIPEDIA,29
2440926,WIKIPEDIA,19
2036430,WIKIPEDIA,12
886133,WIKIPEDIA,12
3484563,WIKIPEDIA,14
3500817,WIKIPEDIA,2
3089266,WIKIPEDIA,2
3553570,WIKIPEDIA,1
3553578,WIKIPEDIA,2
3025595,WIKIPEDIA,7
2036302,WIKIPEDIA,20
2673156,WIKIPEDIA,21
3025611,WIKIPEDIA,7
2124919,WIKIPEDIA,2
2799395,WIKIPEDIA,5
1508024,WIKIPEDIA,4
1779126,WIKIPEDIA,3
1028330,WIKIPEDIA,2
143262,WIKIPEDIA,8
1886844,WIKIPEDIA,25
3144162,WIKIPEDIA,6
2124928,WIKIPEDIA,7
2442002,WIKIPEDIA,2
2273482,WIKIPEDIA,4
69726,WIKIPEDIA,1
1781664,WIKIPEDIA,6
44963,WIKIPEDIA,6
1536679,WIKIPEDIA,18
1098236,WIKIPEDIA,5
3364552,WIKIPEDIA,2
3362878,WIKIPEDIA,3
495220,WIKIPEDIA,8
2443503,WIKIPEDIA,11
232190,WIKIPEDIA,17
2181694,WIKIPEDIA,13
544485,WIKIPEDIA,2
2471890,WIKIPEDIA,20
3553580,WIKIPEDIA,1
1023208,WIKIPEDIA,12
1668568,WIKIPEDIA,17
19212,WIKIPEDIA,4
2745518,WIKIPEDIA,21
2447255,WIKIPEDIA,3
761369,WIKIPEDIA,3
2796778,WIKIPEDIA,9
3321761,WIKIPEDIA,4
3025608,WIKIPEDIA,16
1073956,WIKIPEDIA,14
3025505,WIKIPEDIA,5
2036288,WIKIPEDIA,7
2925329,WIKIPEDIA,21
2949030,WIKIPEDIA,17
2824101,WIKIPEDIA,1
3362431,WINDOWS_UPDATE,3
5201,WINDOWS_UPDATE,4
400547,WINDOWS_UPDATE,4
747957,WINDOWS_UPDATE,24
136808,WINDOWS_UPDATE,18
2964831,WINDOWS_UPDATE,7
159222,WINDOWS_UPDATE,4
3526442,WINDOWS_UPDATE,6
3085751,WINDOWS_UPDATE,18
2132976,WINDOWS_UPDATE,7
2133404,WINDOWS_UPDATE,13
1995599,WINDOWS_UPDATE,3
2386375,WINDOWS_UPDATE,6
831036,WINDOWS_UPDATE,6
3162461,WINDOWS_UPDATE,6
901072,WINDOWS_UPDATE,27
2015412,WINDOWS_UPDATE,7
3564255,WINDOWS_UPDATE,7
880923,WINDOWS_UPDATE,6
2133246,WINDOWS_UPDATE,7
3519442,WINDOWS_UPDATE,13
1160356,WINDOWS_UPDATE,11
2959453,WINDOWS_UPDATE,4
1552885,WINDOWS_UPDATE,24
3028472,WINDOWS_UPDATE,4
978390,WINDOWS_UPDATE,2
2015640,WINDOWS_UPDATE,4
900914,WINDOWS_UPDATE,16
3162584,WINDOWS_UPDATE,24
1972091,WINDOWS_UPDATE,6
1678634,WINDOWS_UPDATE,4
2151613,WINDOWS_UPDATE,7
9155,WINDOWS_UPDATE,6
3437627,WINDOWS_UPDATE,2
2385814,WINDOWS_UPDATE,4
1610106,WINDOWS_UPDATE,9
831081,WINDOWS_UPDATE,12
224415,WINDOWS_UPDATE,6
1886360,WINDOWS_UPDATE,6
358720,WINDOWS_UPDATE,6
2326451,WINDOWS_UPDATE,18
715497,WINDOWS_UPDATE,6
1359513,WINDOWS_UPDATE,6
224315,WINDOWS_UPDATE,6
3161728,WINDOWS_UPDATE,4
2974901,WINDOWS_UPDATE,4
871783,WINDOWS_UPDATE,6
2692118,WINDOWS_UPDATE,5
395662,WINDOWS_UPDATE,4
874345,WINDOWS_UPDATE,3
1148183,WINDOWS_UPDATE,4
3358241,WINDOWS_UPDATE,27
929421,WINDOWS_UPDATE,6
1926716,WINDOWS_UPDATE,3
2001493,WINDOWS_UPDATE,4
3161870,WINDOWS_UPDATE,7
1705349,WINDOWS_UPDATE,4
2868326,WINDOWS_UPDATE,19
2491084,WINDOWS_UPDATE,7
406239,WINDOWS_UPDATE,5
929616,WINDOWS_UPDATE,4
395914,WINDOWS_UPDATE,6
1889550,WINDOWS_UPDATE,4
2144294,WINDOWS_UPDATE,4
1618765,WINDOWS_UPDATE,4
898167,WINDOWS_UPDATE,27
29703,WINDOWS_UPDATE,14
1810675,WINDOWS_UPDATE,21
395911,WINDOWS_UPDATE,6
1147436,WINDOWS_UPDATE,6
1250692,WINDOWS_UPDATE,2
2132997,WINDOWS_UPDATE,4
2387325,WINDOWS_UPDATE,7
747856,WINDOWS_UPDATE,6
7627,WINDOWS_UPDATE,4
1511251,WINDOWS_UPDATE,4
2151066,WINDOWS_UPDATE,7
2958907,WINDOWS_UPDATE,4
2491641,WINDOWS_UPDATE,16
1198424,WINDOWS_UPDATE,6
34227,WINDOWS_UPDATE,9
397328,WINDOWS_UPDATE,6
2490994,WINDOWS_UPDATE,4
2526892,WINDOWS_UPDATE,5
2491152,WINDOWS_UPDATE,7
1621632,WINDOWS_UPDATE,5
831172,WINDOWS_UPDATE,12
578420,WINDOWS_UPDATE,14
1366205,WINDOWS_UPDATE,6
397192,WINDOWS_UPDATE,6
398153,WINDOWS_UPDATE,16
572429,WINDOWS_UPDATE,4
2385579,WINDOWS_UPDATE,4
1773719,WINDOWS_UPDATE,3
239649,WINDOWS_UPDATE,9
395551,WINDOWS_UPDATE,4
506683,WINDOWS_UPDATE,12
369782,WINDOWS_UPDATE,2
502626,WINDOWS_UPDATE,3
1210234,WINDOWS_UPDATE,4
59116,YAHOO,8
1788704,YAHOO,3
3312678,YAHOO,4
965684,YAHOO,9
1540123,YAHOO,8
1395461,YAHOO,1
194960,YAHOO,16
1232951,YAHOO,4
1468019,YAHOO,5
1876863,YAHOO,5
401009,YAHOO,5
411296,YAHOO,5
1876300,YAHOO,5
570024,YAHOO,13
306780,YAHOO,8
751222,YAHOO,13
272210,YAHOO,5
1755790,YAHOO,19
3425606,YAHOO,4
1871494,YAHOO,25
859158,YAHOO,5
1812852,YAHOO,9
2750761,YAHOO,3
1691443,YAHOO,5
1236907,YAHOO,7
543888,YAHOO,2
3235838,YAHOO,18
2538332,YAHOO,5
1645761,YAHOO,5
1237010,YAHOO,7
3339780,YAHOO,11
2137216,YAHOO,4
2137225,YAHOO,4
1157103,YAHOO,11
858295,YAHOO,2
1876357,YAHOO,5
3225424,YAHOO,3
1921526,YAHOO,13
3200699,YAHOO,11
1142729,YAHOO,15
1646141,YAHOO,4
1033155,YAHOO,8
1794510,YAHOO,21
755180,YAHOO,8
2899778,YAHOO,11
304324,YAHOO,15
1563778,YAHOO,15
1155673,YAHOO,12
681622,YAHOO,4
170822,YAHOO,8
2751033,YAHOO,11
2723921,YAHOO,11
2367733,YAHOO,7
38510,YAHOO,1
284576,YAHOO,14
2747904,YAHOO,2
1259044,YAHOO,18
620369,YAHOO,8
1236359,YAHOO,7
2901127,YAHOO,3
1630197,YAHOO,7
1469045,YAHOO,25
3440062,YAHOO,7
814485,YAHOO,5
2381051,YAHOO,5
1631223,YAHOO,14
1709200,YAHOO,2
304309,YAHOO,8
1018721,YAHOO,21
499297,YAHOO,18
1004626,YAHOO,8
187317,YAHOO,3
2009851,YAHOO,25
498842,YAHOO,8
59805,YAHOO,8
187963,YAHOO,12
1876449,YAHOO,7
310373,YAHOO,12
681251,YAHOO,4
1805062,YAHOO,7
1503702,YAHOO,1
187672,YAHOO,12
1876556,YAHOO,5
3558639,YAHOO,4
569697,YAHOO,5
559895,YAHOO,20
1092443,YAHOO,4
1564448,YAHOO,8
2453307,YAHOO,3
630583,YAHOO,12
1717648,YAHOO,4
629827,YAHOO,8
621762,YAHOO,2
1788975,YAHOO,8
569802,YAHOO,5
630354,YAHOO,11
2716753,YAHOO,11
1828887,YAHOO,17
2604127,YAHOO,3
3378289,YAHOO,3
1585660,YOUTUBE,3
