index,label,cluster
1126884,NETFLIX,25
405667,NETFLIX,11
1223494,NETFLIX,3
2304197,NETFLIX,12
940774,NETFLIX,22
406036,NETFLIX,2
1429744,NETFLIX,1
1499293,NETFLIX,11
1281774,NETFLIX,8
1280588,NETFLIX,3
2362143,NETFLIX,2
186378,NETFLIX,18
194470,NETFLIX,1
1156900,NETFLIX,18
483742,NETFLIX,10
1284672,NETFLIX,3
980578,NETFLIX,10
1827402,NETFLIX,11
681367,NETFLIX,2
1636377,NETFLIX,11
234529,NETFLIX,7
3033217,NETFLIX,6
704613,NETFLIX,2
3033219,NETFLIX,6
1540009,NETFLIX,12
1147089,NETFLIX,17
879447,NETFLIX,23
887270,NETFLIX,1
3132613,NETFLIX,2
486843,NETFLIX,1
486279,NETFLIX,8
2362125,NETFLIX,11
192429,NETFLIX,23
3286680,NETFLIX,2
2911644,NETFLIX,1
1285324,NETFLIX,1
187990,NETFLIX,1
3033251,NETFLIX,6
887950,NETFLIX,1
2252266,NETFLIX,11
2339321,NETFLIX,6
879484,NETFLIX,15
1636413,NETFLIX,11
3132616,NETFLIX,2
486824,NETFLIX,6
346552,NETFLIX,1
2321551,NETFLIX,1
3033244,NETFLIX,11
431292,NETFLIX,5
887265,NETFLIX,12
1429178,NETFLIX,12
1556595,NETFLIX,8
188667,NETFLIX,12
482880,NETFLIX,17
406039,NETFLIX,2
2195548,NETFLIX,1
1556601,NETFLIX,8
1658259,NETFLIX,11
3065603,NETFLIX,16
3276204,OFFICE_365,1
243763,OFFICE_365,11
3493626,OFFICE_365,9
3142170,OFFICE_365,2
3311630,OFFICE_365,11
3212963,OFFICE_365,10
716465,OFFICE_365,7
2103076,OFFICE_365,11
1703612,OFFICE_365,11
2017664,OFFICE_365,7
2534363,OFFICE_365,11
3276179,OFFICE_365,1
541835,OFFICE_365,11
3362468,OFFICE_365,1
1004881,OFFICE_365,5
1005982,OFFICE_365,5
3349402,OFFICE_365,14
949741,OFFICE_365,11
3275703,OFFICE_365,19
3276159,OFFICE_365,1
1339561,OFFICE_365,11
2241906,OFFICE_365,11
471422,OFFICE_365,23
1364763,OFFICE_365,6
2917689,OFFICE_365,25
2665015,OFFICE_365,11
3276134,OFFICE_365,5
356895,OFFICE_365,21
274550,OFFICE_365,11
2010827,OFFICE_365,6
926841,OFFICE_365,6
799870,OFFICE_365,1
394831,OFFICE_365,1
3275801,OFFICE_365,14
3276081,OFFICE_365,5
1069305,OFFICE_365,11
2242993,OFFICE_365,14
3211947,OFFICE_365,27
2990788,OFFICE_365,11
806073,OFFICE_365,11
3275610,OFFICE_365,14
586694,OFFICE_365,7
899557,OFFICE_365,1
884578,OFFICE_365,18
451087,OFFICE_365,11
365663,OFFICE_365,9
3524694,OFFICE_365,5
3412476,OFFICE_365,19
1339560,OFFICE_365,11
3360292,OFFICE_365,14
2518899,OFFICE_365,11
1259381,OFFICE_365,18
3275719,OFFICE_365,5
534676,OFFICE_365,11
2039613,OFFICE_365,5
1815994,OFFICE_365,6
3216180,OFFICE_365,1
3275733,OFFICE_365,14
1227144,OFFICE_365,11
674582,OFFICE_365,6
2661818,OFFICE_365,7
2991619,OFFICE_365,11
3214876,OFFICE_365,27
3524671,OFFICE_365,3
3212612,OFFICE_365,1
2139935,OFFICE_365,2
233851,OFFICE_365,11
933587,OFFICE_365,1
546701,OFFICE_365,11
3212595,OFFICE_365,10
3481890,OFFICE_365,9
3371989,OFFICE_365,5
394912,OFFICE_365,3
1125489,OFFICE_365,17
699507,OFFICE_365,11
1328041,OFFICE_365,5
3412388,OFFICE_365,19
534684,OFFICE_365,11
3412437,OFFICE_365,27
1220493,OFFICE_365,11
730668,OFFICE_365,5
1227141,OFFICE_365,6
1220153,OFFICE_365,11
562796,OFFICE_365,11
935789,OFFICE_365,11
3412611,OFFICE_365,5
328421,OFFICE_365,3
3412458,OFFICE_365,3
445518,OFFICE_365,11
3276076,OFFICE_365,1
3275711,OFFICE_365,19
3281811,OFFICE_365,6
394892,OFFICE_365,21
2403594,OFFICE_365,9
320101,OFFICE_365,8
3412830,OFFICE_365,3
823750,OFFICE_365,7
394820,OFFICE_365,5
1733434,OFFICE_365,1
334983,OFFICE_365,12
37713,REST_APP,4
1212459,REST_APP,3
1133689,REST_APP,12
562667,REST_APP,3
2304295,REST_APP,8
1201312,REST_APP,17
1518433,REST_APP,2
3392616,REST_APP,2
3216111,REST_APP,17
2552983,REST_APP,19
2305057,REST_APP,23
3329138,REST_APP,5
2944204,REST_APP,7
1535132,REST_APP,4
3046588,REST_APP,10
1114632,REST_APP,2
229362,REST_APP,3
2756407,REST_APP,2
1742077,REST_APP,12
2739314,REST_APP,5
1913088,REST_APP,4
1427477,REST_APP,17
3233080,REST_APP,10
727112,REST_APP,2
726248,REST_APP,15
304376,REST_APP,3
195397,REST_APP,1
542181,REST_APP,19
1517654,REST_APP,7
2939981,REST_APP,2
2615,REST_APP,19
2385462,REST_APP,19
1496246,REST_APP,3
2741875,REST_APP,10
1126022,REST_APP,5
748697,REST_APP,1
3234385,REST_APP,1
2255667,REST_APP,26
20869,REST_APP,12
2116420,REST_APP,6
616979,REST_APP,12
480952,REST_APP,4
3346494,REST_APP,4
1743001,REST_APP,12
185232,REST_APP,14
2304582,REST_APP,8
351090,REST_APP,8
153291,REST_APP,1
1136442,REST_APP,8
2598295,REST_APP,14
1927400,REST_APP,9
2599811,REST_APP,1
1266681,REST_APP,12
2733051,REST_APP,5
2353867,REST_APP,26
2404697,REST_APP,8
2589191,REST_APP,3
229886,REST_APP,1
716806,REST_APP,10
2198433,REST_APP,7
2912169,REST_APP,4
2806278,REST_APP,7
1389513,REST_APP,14
319895,REST_APP,9
2784707,REST_APP,19
1273120,REST_APP,5
322276,REST_APP,10
931237,REST_APP,1
3222121,REST_APP,4
482532,REST_APP,3
2458355,REST_APP,5
1767052,REST_APP,5
1704198,REST_APP,26
1978620,REST_APP,25
1382482,REST_APP,19
1024608,REST_APP,12
844714,REST_APP,4
2125215,REST_APP,2
963289,REST_APP,22
3552826,REST_APP,2
1126029,REST_APP,9
1133351,REST_APP,16
285699,REST_APP,3
1375681,REST_APP,17
1138484,REST_APP,14
2867231,REST_APP,12
2181787,REST_APP,8
2867685,REST_APP,16
194958,REST_APP,12
2168930,REST_APP,3
365235,REST_APP,18
1157299,REST_APP,15
2686327,REST_APP,6
1420888,REST_APP,10
2116367,REST_APP,2
2478447,REST_APP,14
879707,REST_APP,8
2444437,REST_APP,4
1567443,REST_APP,25
2469572,REST_APP,14
2380226,SKYPE,10
1250166,SKYPE,5
1038285,SKYPE,14
2454322,SKYPE,4
1087722,SKYPE,6
3487374,SKYPE,10
2241078,SKYPE,2
1967265,SKYPE,15
870626,SKYPE,12
3180226,SKYPE,3
3298291,SKYPE,11
1066082,SKYPE,5
1163491,SKYPE,6
2795637,SKYPE,7
1133840,SKYPE,19
2266289,SKYPE,4
2845189,SKYPE,17
3108910,SKYPE,21
1785353,SKYPE,2
60222,SKYPE,12
1668136,SKYPE,7
3478467,SKYPE,4
2717178,SKYPE,4
1034776,SKYPE,4
2705170,SKYPE,5
2331454,SKYPE,4
1105095,SKYPE,11
2370315,SKYPE,6
1700886,SKYPE,24
720062,SKYPE,15
1346508,SKYPE,2
2281576,SKYPE,2
1941233,SKYPE,10
2207308,SKYPE,4
713831,SKYPE,3
2352318,SKYPE,24
1544451,SKYPE,4
315095,SKYPE,3
2308729,SKYPE,4
1293301,SKYPE,6
1860880,SKYPE,7
1881485,SKYPE,22
1112718,SKYPE,24
3234658,SKYPE,4
2291284,SKYPE,5
3439924,SKYPE,10
1260619,SKYPE,8
501899,SKYPE,4
880487,SKYPE,3
153786,SKYPE,10
944037,SKYPE,2
291701,SKYPE,4
2795665,SKYPE,2
1386112,SKYPE,4
751337,SKYPE,9
3241361,SKYPE,15
3207668,SKYPE,1
261343,SKYPE,22
826187,SKYPE,24
1672029,SKYPE,3
2744680,SKYPE,14
3283824,SKYPE,3
448469,SKYPE,3
3206439,SKYPE,1
731773,SKYPE,8
755045,SKYPE,6
2415261,SKYPE,1
895307,SKYPE,10
3094935,SKYPE,5
3371151,SKYPE,1
1886132,SKYPE,22
1169474,SKYPE,5
3216254,SKYPE,3
240319,SKYPE,22
174918,SKYPE,11
1391875,SKYPE,12
2023572,SKYPE,10
1699087,SKYPE,11
2989296,SKYPE,24
2566327,SKYPE,5
2185116,SKYPE,5
3466082,SKYPE,10
1906815,SKYPE,15
1643992,SKYPE,11
3212224,SKYPE,4
2055756,SKYPE,14
2171198,SKYPE,5
3360430,SKYPE,1
3470754,SKYPE,4
1794015,SKYPE,17
2537504,SKYPE,6
2572617,SKYPE,3
2355940,SKYPE,7
3441646,SKYPE,6
939312,SKYPE,3
964549,SKYPE,3
1722913,SKYPE,11
2716327,SKYPE,5
2825863,SKYPE,2
2170108,SKYPE,3
2188190,SPOTIFY,9
1867100,SPOTIFY,7
1076814,SPOTIFY,2
810209,SPOTIFY,2
2888250,SPOTIFY,9
1641680,SPOTIFY,7
1749022,SPOTIFY,5
1726893,SPOTIFY,17
3546373,SPOTIFY,23
1547208,SPOTIFY,16
2321921,SPOTIFY,1
1616655,SPOTIFY,2
2747619,SPOTIFY,16
1686409,SPOTIFY,24
1556730,SPOTIFY,17
873149,SPOTIFY,16
1559515,SPOTIFY,8
1686428,SPOTIFY,24
1733641,SPOTIFY,17
1686343,SPOTIFY,24
1867099,SPOTIFY,7
2743590,SPOTIFY,1
1686384,SPOTIFY,7
1738612,SPOTIFY,1
1131793,SPOTIFY,1
1641332,SPOTIFY,24
1686212,SPOTIFY,7
2969110,SPOTIFY,2
2360244,SPOTIFY,2
1867105,SPOTIFY,7
2652451,SPOTIFY,24
1867102,SPOTIFY,6
3484245,SPOTIFY,16
869082,SPOTIFY,9
1568420,SPOTIFY,10
2799999,SPOTIFY,6
1125334,SPOTIFY,16
1336097,SPOTIFY,2
2268014,SPOTIFY,2
2709072,SPOTIFY,10
2969114,SPOTIFY,2
1552009,SPOTIFY,16
1641419,SPOTIFY,7
2748214,SPOTIFY,1
938095,SPOTIFY,7
147717,SPOTIFY,1
683918,SPOTIFY,3
1563499,SPOTIFY,5
1411977,SPOTIFY,8
3546330,SPOTIFY,2
1756508,SPOTIFY,4
1751416,SPOTIFY,16
1779970,SPOTIFY,1
1727993,SPOTIFY,9
2748212,SPOTIFY,16
3546269,SPOTIFY,7
1686410,SPOTIFY,24
1559816,SPOTIFY,9
2443386,SPOTIFY,1
1686261,SPOTIFY,7
2360239,SPOTIFY,24
1473256,SPOTIFY,3
1641440,SPOTIFY,7
1411976,SPOTIFY,8
1616633,SPOTIFY,11
2443381,SPOTIFY,4
937998,SPOTIFY,24
1208604,SPOTIFY,7
2267879,SPOTIFY,2
1747012,SPOTIFY,10
2440593,SPOTIFY,4
2440601,SPOTIFY,1
3482151,SPOTIFY,16
1736532,SPOTIFY,17
1866967,SPOTIFY,24
1616654,SPOTIFY,24
2267878,SPOTIFY,2
1867071,SPOTIFY,24
616016,SPOTIFY,9
2498282,SPOTIFY,6
2443382,SPOTIFY,5
615822,SPOTIFY,3
2446280,SPOTIFY,1
732040,SPOTIFY,17
730168,SPOTIFY,17
1561597,SPOTIFY,12
1208712,SPOTIFY,7
869782,SPOTIFY,9
2360345,SPOTIFY,6
1561592,SPOTIFY,8
937997,SPOTIFY,24
1567065,SPOTIFY,9
3484367,SPOTIFY,3
1779966,SPOTIFY,4
810276,SPOTIFY,7
2747625,SPOTIFY,1
2188200,SPOTIFY,9
1686312,SPOTIFY,7
1412519,SPOTIFY,17
1641416,SPOTIFY,22
2028877,SSL,4
1069072,SSL,10
624599,SSL,4
3222604,SSL,15
3231687,SSL,4
198129,SSL,2
3478650,SSL,12
3216811,SSL,4
991270,SSL,4
1726003,SSL,17
129080,SSL,14
160059,SSL,12
2191546,SSL,5
3364881,SSL,1
488382,SSL,5
493432,SSL,5
119677,SSL,19
165762,SSL,8
2451896,SSL,25
3462532,SSL,5
1167212,SSL,8
3240865,SSL,16
1724209,SSL,1
3499747,SSL,3
3379340,SSL,10
2197410,SSL,9
1923283,SSL,9
1280853,SSL,8
2860882,SSL,18
26396,SSL,25
2450625,SSL,5
1778625,SSL,21
3184636,SSL,12
496454,SSL,3
363887,SSL,1
1759625,SSL,10
342494,SSL,1
2315052,SSL,4
1386039,SSL,5
2167330,SSL,4
295818,SSL,10
1396277,SSL,1
1014892,SSL,8
95257,SSL,10
464960,SSL,15
1258016,SSL,8
2550914,SSL,1
1763502,SSL,10
1416851,SSL,6
612293,SSL,8
749636,SSL,17
741706,SSL,8
2445463,SSL,12
1715386,SSL,10
1375450,SSL,10
3218970,SSL,10
2852864,SSL,15
476342,SSL,4
1922908,SSL,4
187866,SSL,8
1929691,SSL,18
996994,SSL,5
2747537,SSL,1
2432608,SSL,8
3369880,SSL,5
1591191,SSL,4
1119933,SSL,5
1790298,SSL,12
229397,SSL,21
345411,SSL,3
2603700,SSL,1
348962,SSL,17
348021,SSL,1
25354,SSL,2
1549057,SSL,17
1292872,SSL,3
873964,SSL,1
1413915,SSL,5
2865663,SSL,17
1441000,SSL,6
1809528,SSL,5
3366273,SSL,1
17157,SSL,17
1924310,SSL,10
504190,SSL,23
895671,SSL,12
1258728,SSL,4
35117,SSL,12
1914524,SSL,15
470258,SSL,12
1728120,SSL,12
1539589,SSL,2
498518,SSL,4
1442838,SSL,1
1932447,SSL,1
354707,SSL,10
1938881,SSL,8
129185,SSL,5
1132983,SSL,4
2598945,SSL,5
963166,TWITTER,11
1138809,TWITTER,1
2495446,TWITTER,6
1203802,TWITTER,2
2994083,TWITTER,14
2560850,TWITTER,4
3550738,TWITTER,10
2901505,TWITTER,9
3308150,TWITTER,26
1825742,TWITTER,7
2495453,TWITTER,7
739401,TWITTER,10
2538007,TWITTER,11
820482,TWITTER,2
1142376,TWITTER,5
690684,TWITTER,1
1148584,TWITTER,1
283251,TWITTER,11
3019565,TWITTER,7
3501320,TWITTER,5
1768707,TWITTER,8
1346145,TWITTER,2
40236,TWITTER,6
2058041,TWITTER,15
3373986,TWITTER,1
952743,TWITTER,7
428492,TWITTER,2
820696,TWITTER,9
140842,TWITTER,5
3531022,TWITTER,2
2727623,TWITTER,12
2738453,TWITTER,8
3487625,TWITTER,4
3024769,TWITTER,7
2400632,TWITTER,4
2139335,TWITTER,11
2414380,TWITTER,4
1108983,TWITTER,6
1882417,TWITTER,5
1821748,TWITTER,11
3452755,TWITTER,6
3455646,TWITTER,8
2797339,TWITTER,1
1496442,TWITTER,6
1938536,TWITTER,1
1286501,TWITTER,12
3183661,TWITTER,10
2498708,TWITTER,5
895771,TWITTER,21
317686,TWITTER,4
2833297,TWITTER,7
2010194,TWITTER,7
3316812,TWITTER,10
841520,TWITTER,4
2407867,TWITTER,4
2910491,TWITTER,5
167218,TWITTER,8
2238270,TWITTER,3
2733459,TWITTER,17
2218844,TWITTER,7
797754,TWITTER,7
1934546,TWITTER,16
2711571,TWITTER,8
2409247,TWITTER,5
1902501,TWITTER,4
935338,TWITTER,22
3373981,TWITTER,4
3305636,TWITTER,10
1025505,TWITTER,10
702502,TWITTER,2
2910961,TWITTER,9
729378,TWITTER,12
1009648,TWITTER,6
1582553,TWITTER,1
1473795,TWITTER,15
2359233,TWITTER,2
3498406,TWITTER,4
1440078,TWITTER,16
1290420,TWITTER,1
1741603,TWITTER,5
1540373,TWITTER,3
2747117,TWITTER,1
2852432,TWITTER,10
723443,TWITTER,4
2819016,TWITTER,6
806907,TWITTER,2
1539070,TWITTER,12
1473655,TWITTER,3
2504968,TWITTER,21
2011606,TWITTER,7
2731050,TWITTER,4
2170543,TWITTER,9
812348,TWITTER,7
134701,TWITTER,1
1423123,TWITTER,1
2168862,TWITTER,4
1442274,TWITTER,1
182251,TWITTER,18
2748697,TWITTER,25
2360516,TWITTER,5
901154,WHATSAPP,10
2415941,WHATSAPP,15
1261710,WHATSAPP,16
2416389,WHATSAPP,8
2187582,WHATSAPP,4
3224233,WHATSAPP,5
333420,WHATSAPP,10
2008555,WHATSAPP,22
2632893,WHATSAPP,19
901584,WHATSAPP,1
1382488,WHATSAPP,19
562554,WHATSAPP,19
2810352,WHATSAPP,2
3424863,WHATSAPP,2
2012171,WHATSAPP,15
2134294,WHATSAPP,28
2585521,WHATSAPP,12
2492818,WHATSAPP,6
1978354,WHATSAPP,2
1140806,WHATSAPP,16
3524012,WHATSAPP,2
3523772,WHATSAPP,19
2824851,WHATSAPP,7
3208403,WHATSAPP,9
2366715,WHATSAPP,26
3221683,WHATSAPP,10
1793257,WHATSAPP,15
1015508,WHATSAPP,8
1091145,WHATSAPP,28
2586462,WHATSAPP,1
2963799,WHATSAPP,6
1197497,WHATSAPP,1
2440520,WHATSAPP,8
3045494,WHATSAPP,3
2458431,WHATSAPP,1
3133653,WHATSAPP,22
3193566,WHATSAPP,10
1753910,WHATSAPP,14
3430911,WHATSAPP,19
964888,WHATSAPP,7
944713,WHATSAPP,19
2963803,WHATSAPP,6
2440551,WHATSAPP,4
2879899,WHATSAPP,21
2440412,WHATSAPP,1
3191232,WHATSAPP,10
2533277,WHATSAPP,2
2416493,WHATSAPP,5
1687341,WHATSAPP,7
2563677,WHATSAPP,17
1870133,WHATSAPP,26
1900688,WHATSAPP,4
1832297,WHATSAPP,11
3313796,WHATSAPP,17
2573375,WHATSAPP,10
1810147,WHATSAPP,3
1855019,WHATSAPP,11
1723586,WHATSAPP,10
2661328,WHATSAPP,19
1490565,WHATSAPP,2
488390,WHATSAPP,3
3291406,WHATSAPP,7
3458732,WHATSAPP,10
3318137,WHATSAPP,2
2709070,WHATSAPP,5
1037065,WHATSAPP,4
1795117,WHATSAPP,18
898219,WHATSAPP,1
259331,WHATSAPP,11
2951311,WHATSAPP,24
2632823,WHATSAPP,19
954892,WHATSAPP,2
3156087,WHATSAPP,11
2701699,WHATSAPP,10
1978361,WHATSAPP,22
3139904,WHATSAPP,3
2632952,WHATSAPP,19
2897919,WHATSAPP,16
1262043,WHATSAPP,15
2483248,WHATSAPP,7
2492795,WHATSAPP,6
882150,WHATSAPP,9
449685,WHATSAPP,6
1234460,WHATSAPP,3
899649,WHATSAPP,1
3059256,WHATSAPP,16
425229,WHATSAPP,11
1978330,WHATSAPP,22
944409,WHATSAPP,24
2440547,WHATSAPP,8
985655,WHATSAPP,10
1036603,WHATSAPP,15
2562904,WHATSAPP,4
2440390,WHATSAPP,5
1367511,WHATSAPP,6
3316883,WHATSAPP,2
3147972,WHATSAPP,24
2848071,WHATSAPP,19
3034026,WHATSAPP,19
3419057,WHATSAPP,2
2948949,WIKIPEDIA,24
287571,WIKIPEDIA,7
2181690,WIKIPEDIA,8
2949029,WIKIPEDIA,26
287491,WIKIPEDIA,1
2124904,WIKIPEDIA,2
1426435,WIKIPEDIA,16
187959,WIKIPEDIA,1
66850,WIKIPEDIA,6
187950,WIKIPEDIA,8
3446264,WIKIPEDIA,3
3483304,WIKIPEDIA,4
33991,WIKIPEDIA,4
3053289,WIKIPEDIA,10
1787274,WIKIPEDIA,1
3553523,WIKIPEDIA,24
19235,WIKIPEDIA,2
3362874,WIKIPEDIA,4
2706084,WIKIPEDIA,9
1427260,WIKIPEDIA,10
934917,WIKIPEDIA,6
2410028,WIKIPEDIA,8
2543762,WIKIPEDIA,4
2729020,WIKIPEDIA,5
47818,WIKIPEDIA,12
1335631,WIKIPEDIA,7
369388,WIKIPEDIA,3
1658411,WIKIPEDIA,6
3144153,WIKIPEDIA,27
1795214,WIKIPEDIA,1
2492983,WIKIPEDIA,2
2124905,WIKIPEDIA,2
72323,WIKIPEDIA,9
569186,WIKIPEDIA,7
1508022,WIKIPEDIA,7
3025509,WIKIPEDIA,11
1335630,WIKIPEDIA,7
1584813,WIKIPEDIA,14
1286344,WIKIPEDIA,12
81707,WIKIPEDIA,14
69706,WIKIPEDIA,10
2331442,WIKIPEDIA,15
2443506,WIKIPEDIA,14
1770134,WIKIPEDIA,21
104826,WIKIPEDIA,2
73440,WIKIPEDIA,5
2304957,WIKIPEDIA,15
2949026,WIKIPEDIA,26
2440926,WIKIPEDIA,16
2036430,WIKIPEDIA,9
886133,WIKIPEDIA,1
3484563,WIKIPEDIA,21
3500817,WIKIPEDIA,9
3089266,WIKIPEDIA,4
3553570,WIKIPEDIA,14
3553578,WIKIPEDIA,5
3025595,WIKIPEDIA,6
2036302,WIKIPEDIA,17
2673156,WIKIPEDIA,3
3025611,WIKIPEDIA,6
2124919,WIKIPEDIA,5
2799395,WIKIPEDIA,7
1508024,WIKIPEDIA,2
1779126,WIKIPEDIA,1
1028330,WIKIPEDIA,4
143262,WIKIPEDIA,4
1886844,WIKIPEDIA,7
3144162,WIKIPEDIA,4
2124928,WIKIPEDIA,6
2442002,WIKIPEDIA,9
2273482,WIKIPEDIA,2
69726,WIKIPEDIA,5
1781664,WIKIPEDIA,9
44963,WIKIPEDIA,5
1536679,WIKIPEDIA,9
1098236,WIKIPEDIA,7
3364552,WIKIPEDIA,5
3362878,WIKIPEDIA,1
495220,WIKIPEDIA,12
2443503,WIKIPEDIA,4
232190,WIKIPEDIA,22
2181694,WIKIPEDIA,10
544485,WIKIPEDIA,5
2471890,WIKIPEDIA,10
3553580,WIKIPEDIA,2
1023208,WIKIPEDIA,1
1668568,WIKIPEDIA,7
19212,WIKIPEDIA,2
2745518,WIKIPEDIA,16
2447255,WIKIPEDIA,1
761369,WIKIPEDIA,1
2796778,WIKIPEDIA,7
3321761,WIKIPEDIA,2
3025608,WIKIPEDIA,14
1073956,WIKIPEDIA,6
3025505,WIKIPEDIA,11
2036288,WIKIPEDIA,2
2925329,WIKIPEDIA,16
2949030,WIKIPEDIA,19
2824101,WIKIPEDIA,8
3362431,WINDOWS_UPDATE,1
5201,WINDOWS_UPDATE,2
400547,WINDOWS_UPDATE,24
747957,WINDOWS_UPDATE,14
136808,WINDOWS_UPDATE,9
2964831,WINDOWS_UPDATE,6
159222,WINDOWS_UPDATE,3
3526442,WINDOWS_UPDATE,3
3085751,WINDOWS_UPDATE,4
2132976,WINDOWS_UPDATE,6
2133404,WINDOWS_UPDATE,3
1995599,WINDOWS_UPDATE,1
2386375,WINDOWS_UPDATE,10
831036,WINDOWS_UPDATE,5
3162461,WINDOWS_UPDATE,10
901072,WINDOWS_UPDATE,14
2015412,WINDOWS_UPDATE,6
3564255,WINDOWS_UPDATE,6
880923,WINDOWS_UPDATE,3
2133246,WINDOWS_UPDATE,6
3519442,WINDOWS_UPDATE,6
1160356,WINDOWS_UPDATE,10
2959453,WINDOWS_UPDATE,2
1552885,WINDOWS_UPDATE,3
3028472,WINDOWS_UPDATE,2
978390,WINDOWS_UPDATE,5
2015640,WINDOWS_UPDATE,2
900914,WINDOWS_UPDATE,21
3162584,WINDOWS_UPDATE,3
1972091,WINDOWS_UPDATE,17
1678634,WINDOWS_UPDATE,7
2151613,WINDOWS_UPDATE,6
9155,WINDOWS_UPDATE,12
3437627,WINDOWS_UPDATE,5
2385814,WINDOWS_UPDATE,2
1610106,WINDOWS_UPDATE,7
831081,WINDOWS_UPDATE,1
224415,WINDOWS_UPDATE,17
1886360,WINDOWS_UPDATE,5
358720,WINDOWS_UPDATE,18
2326451,WINDOWS_UPDATE,4
715497,WINDOWS_UPDATE,10
1359513,WINDOWS_UPDATE,5
224315,WINDOWS_UPDATE,17
3161728,WINDOWS_UPDATE,2
2974901,WINDOWS_UPDATE,6
871783,WINDOWS_UPDATE,5
2692118,WINDOWS_UPDATE,11
395662,WINDOWS_UPDATE,7
874345,WINDOWS_UPDATE,1
1148183,WINDOWS_UPDATE,27
3358241,WINDOWS_UPDATE,14
929421,WINDOWS_UPDATE,5
1926716,WINDOWS_UPDATE,1
2001493,WINDOWS_UPDATE,2
3161870,WINDOWS_UPDATE,6
1705349,WINDOWS_UPDATE,7
2868326,WINDOWS_UPDATE,8
2491084,WINDOWS_UPDATE,6
406239,WINDOWS_UPDATE,2
929616,WINDOWS_UPDATE,2
395914,WINDOWS_UPDATE,5
1889550,WINDOWS_UPDATE,7
2144294,WINDOWS_UPDATE,7
1618765,WINDOWS_UPDATE,14
898167,WINDOWS_UPDATE,14
29703,WINDOWS_UPDATE,6
1810675,WINDOWS_UPDATE,8
395911,WINDOWS_UPDATE,5
1147436,WINDOWS_UPDATE,5
1250692,WINDOWS_UPDATE,4
2132997,WINDOWS_UPDATE,2
2387325,WINDOWS_UPDATE,6
747856,WINDOWS_UPDATE,4
7627,WINDOWS_UPDATE,2
1511251,WINDOWS_UPDATE,2
2151066,WINDOWS_UPDATE,6
2958907,WINDOWS_UPDATE,2
2491641,WINDOWS_UPDATE,21
1198424,WINDOWS_UPDATE,5
34227,WINDOWS_UPDATE,11
397328,WINDOWS_UPDATE,5
2490994,WINDOWS_UPDATE,6
2526892,WINDOWS_UPDATE,11
2491152,WINDOWS_UPDATE,6
1621632,WINDOWS_UPDATE,2
831172,WINDOWS_UPDATE,1
578420,WINDOWS_UPDATE,6
1366205,WINDOWS_UPDATE,6
397192,WINDOWS_UPDATE,5
398153,WINDOWS_UPDATE,14
572429,WINDOWS_UPDATE,2
2385579,WINDOWS_UPDATE,2
1773719,WINDOWS_UPDATE,1
239649,WINDOWS_UPDATE,11
395551,WINDOWS_UPDATE,7
506683,WINDOWS_UPDATE,1
369782,WINDOWS_UPDATE,4
502626,WINDOWS_UPDATE,18
1210234,WINDOWS_UPDATE,2
59116,YAHOO,3
1788704,YAHOO,1
3312678,YAHOO,2
965684,YAHOO,7
1540123,YAHOO,12
1395461,YAHOO,3
194960,YAHOO,21
1232951,YAHOO,26
1468019,YAHOO,7
1876863,YAHOO,11
401009,YAHOO,11
411296,YAHOO,11
1876300,YAHOO,7
570024,YAHOO,10
306780,YAHOO,8
751222,YAHOO,10
272210,YAHOO,11
1755790,YAHOO,8
3425606,YAHOO,2
1871494,YAHOO,7
859158,YAHOO,7
1812852,YAHOO,7
2750761,YAHOO,1
1691443,YAHOO,11
1236907,YAHOO,6
543888,YAHOO,3
3235838,YAHOO,4
2538332,YAHOO,7
1645761,YAHOO,11
1237010,YAHOO,6
3339780,YAHOO,4
2137216,YAHOO,2
2137225,YAHOO,2
1157103,YAHOO,16
858295,YAHOO,5
1876357,YAHOO,7
3225424,YAHOO,1
1921526,YAHOO,12
3200699,YAHOO,4
1142729,YAHOO,8
1646141,YAHOO,19
1033155,YAHOO,12
1794510,YAHOO,12
755180,YAHOO,8
2899778,YAHOO,12
304324,YAHOO,8
1563778,YAHOO,8
1155673,YAHOO,1
681622,YAHOO,2
170822,YAHOO,12
2751033,YAHOO,16
2723921,YAHOO,8
2367733,YAHOO,6
38510,YAHOO,3
284576,YAHOO,6
2747904,YAHOO,23
1259044,YAHOO,4
620369,YAHOO,12
1236359,YAHOO,6
2901127,YAHOO,1
1630197,YAHOO,6
1469045,YAHOO,7
3440062,YAHOO,6
814485,YAHOO,7
2381051,YAHOO,7
1631223,YAHOO,2
1709200,YAHOO,4
304309,YAHOO,4
1018721,YAHOO,12
499297,YAHOO,9
1004626,YAHOO,8
187317,YAHOO,18
2009851,YAHOO,7
498842,YAHOO,8
59805,YAHOO,12
187963,YAHOO,1
1876449,YAHOO,6
310373,YAHOO,1
681251,YAHOO,2
1805062,YAHOO,6
1503702,YAHOO,26
187672,YAHOO,1
1876556,YAHOO,7
3558639,YAHOO,2
569697,YAHOO,7
559895,YAHOO,5
1092443,YAHOO,2
1564448,YAHOO,12
2453307,YAHOO,1
630583,YAHOO,1
1717648,YAHOO,2
629827,YAHOO,12
621762,YAHOO,9
1788975,YAHOO,12
569802,YAHOO,11
630354,YAHOO,12
2716753,YAHOO,8
1828887,YAHOO,2
2604127,YAHOO,5
3378289,YAHOO,1
1585660,YOUTUBE,1
