index,label,cluster
1126884,NETFLIX,4
405667,NETFLIX,8
1223494,NETFLIX,1
2304197,NETFLIX,2
940774,NETFLIX,12
406036,NETFLIX,20
1429744,NETFLIX,3
1499293,NETFLIX,14
1281774,NETFLIX,2
1280588,NETFLIX,18
2362143,NETFLIX,24
186378,NETFLIX,10
194470,NETFLIX,3
1156900,NETFLIX,10
483742,NETFLIX,19
1284672,NETFLIX,1
980578,NETFLIX,1
1827402,NETFLIX,14
681367,NETFLIX,20
1636377,NETFLIX,14
234529,NETFLIX,8
3033217,NETFLIX,7
704613,NETFLIX,12
3033219,NETFLIX,7
1540009,NETFLIX,2
1147089,NETFLIX,15
879447,NETFLIX,6
887270,NETFLIX,3
3132613,NETFLIX,20
486843,NETFLIX,3
486279,NETFLIX,2
2362125,NETFLIX,8
192429,NETFLIX,6
3286680,NETFLIX,16
2911644,NETFLIX,3
1285324,NETFLIX,10
187990,NETFLIX,3
3033251,NETFLIX,7
887950,NETFLIX,10
2252266,NETFLIX,14
2339321,NETFLIX,7
879484,NETFLIX,6
1636413,NETFLIX,8
3132616,NETFLIX,20
486824,NETFLIX,7
346552,NETFLIX,3
2321551,NETFLIX,3
3033244,NETFLIX,16
431292,NETFLIX,4
887265,NETFLIX,2
1429178,NETFLIX,5
1556595,NETFLIX,2
188667,NETFLIX,2
482880,NETFLIX,15
406039,NETFLIX,24
2195548,NETFLIX,3
1556601,NETFLIX,2
1658259,NETFLIX,14
3065603,NETFLIX,2
3276204,OFFICE_365,3
243763,OFFICE_365,14
3493626,OFFICE_365,4
3142170,OFFICE_365,20
3311630,OFFICE_365,14
3212963,OFFICE_365,1
716465,OFFICE_365,9
2103076,OFFICE_365,14
1703612,OFFICE_365,14
2017664,OFFICE_365,8
2534363,OFFICE_365,14
3276179,OFFICE_365,3
541835,OFFICE_365,14
3362468,OFFICE_365,3
1004881,OFFICE_365,4
1005982,OFFICE_365,1
3349402,OFFICE_365,13
949741,OFFICE_365,14
3275703,OFFICE_365,21
3276159,OFFICE_365,3
1339561,OFFICE_365,14
2241906,OFFICE_365,14
471422,OFFICE_365,1
1364763,OFFICE_365,17
2917689,OFFICE_365,1
2665015,OFFICE_365,14
3276134,OFFICE_365,3
356895,OFFICE_365,20
274550,OFFICE_365,14
2010827,OFFICE_365,7
926841,OFFICE_365,7
799870,OFFICE_365,10
394831,OFFICE_365,3
3275801,OFFICE_365,13
3276081,OFFICE_365,3
1069305,OFFICE_365,14
2242993,OFFICE_365,13
3211947,OFFICE_365,1
2990788,OFFICE_365,14
806073,OFFICE_365,8
3275610,OFFICE_365,13
586694,OFFICE_365,9
899557,OFFICE_365,10
884578,OFFICE_365,10
451087,OFFICE_365,14
365663,OFFICE_365,4
3524694,OFFICE_365,3
3412476,OFFICE_365,12
1339560,OFFICE_365,14
3360292,OFFICE_365,23
2518899,OFFICE_365,14
1259381,OFFICE_365,10
3275719,OFFICE_365,3
534676,OFFICE_365,14
2039613,OFFICE_365,6
1815994,OFFICE_365,7
3216180,OFFICE_365,3
3275733,OFFICE_365,13
1227144,OFFICE_365,14
674582,OFFICE_365,7
2661818,OFFICE_365,8
2991619,OFFICE_365,14
3214876,OFFICE_365,1
3524671,OFFICE_365,1
3212612,OFFICE_365,3
2139935,OFFICE_365,9
233851,OFFICE_365,8
933587,OFFICE_365,3
546701,OFFICE_365,14
3212595,OFFICE_365,1
3481890,OFFICE_365,1
3371989,OFFICE_365,4
394912,OFFICE_365,1
1125489,OFFICE_365,15
699507,OFFICE_365,14
1328041,OFFICE_365,6
3412388,OFFICE_365,13
534684,OFFICE_365,14
3412437,OFFICE_365,1
1220493,OFFICE_365,14
730668,OFFICE_365,15
1227141,OFFICE_365,7
1220153,OFFICE_365,14
562796,OFFICE_365,14
935789,OFFICE_365,14
3412611,OFFICE_365,1
328421,OFFICE_365,18
3412458,OFFICE_365,12
445518,OFFICE_365,14
3276076,OFFICE_365,3
3275711,OFFICE_365,21
3281811,OFFICE_365,7
394892,OFFICE_365,8
2403594,OFFICE_365,4
320101,OFFICE_365,2
3412830,OFFICE_365,23
823750,OFFICE_365,9
394820,OFFICE_365,3
1733434,OFFICE_365,10
334983,OFFICE_365,2
37713,REST_APP,6
1212459,REST_APP,18
1133689,REST_APP,2
562667,REST_APP,19
2304295,REST_APP,2
1201312,REST_APP,15
1518433,REST_APP,17
3392616,REST_APP,9
3216111,REST_APP,15
2552983,REST_APP,21
2305057,REST_APP,1
3329138,REST_APP,1
2944204,REST_APP,16
1535132,REST_APP,4
3046588,REST_APP,19
1114632,REST_APP,20
229362,REST_APP,23
2756407,REST_APP,7
1742077,REST_APP,2
2739314,REST_APP,10
1913088,REST_APP,5
1427477,REST_APP,1
3233080,REST_APP,1
727112,REST_APP,1
726248,REST_APP,1
304376,REST_APP,2
195397,REST_APP,10
542181,REST_APP,16
1517654,REST_APP,8
2939981,REST_APP,7
2615,REST_APP,14
2385462,REST_APP,21
1496246,REST_APP,1
2741875,REST_APP,19
1126022,REST_APP,1
748697,REST_APP,3
3234385,REST_APP,10
2255667,REST_APP,1
20869,REST_APP,2
2116420,REST_APP,17
616979,REST_APP,2
480952,REST_APP,1
3346494,REST_APP,4
1743001,REST_APP,2
185232,REST_APP,23
2304582,REST_APP,2
351090,REST_APP,1
153291,REST_APP,3
1136442,REST_APP,2
2598295,REST_APP,13
1927400,REST_APP,4
2599811,REST_APP,3
1266681,REST_APP,2
2733051,REST_APP,6
2353867,REST_APP,1
2404697,REST_APP,2
2589191,REST_APP,1
229886,REST_APP,3
716806,REST_APP,1
2198433,REST_APP,9
2912169,REST_APP,4
2806278,REST_APP,1
1389513,REST_APP,23
319895,REST_APP,1
2784707,REST_APP,13
1273120,REST_APP,3
322276,REST_APP,1
931237,REST_APP,10
3222121,REST_APP,2
482532,REST_APP,1
2458355,REST_APP,6
1767052,REST_APP,6
1704198,REST_APP,19
1978620,REST_APP,1
1382482,REST_APP,16
1024608,REST_APP,2
844714,REST_APP,1
2125215,REST_APP,20
963289,REST_APP,13
3552826,REST_APP,24
1126029,REST_APP,25
1133351,REST_APP,5
285699,REST_APP,1
1375681,REST_APP,6
1138484,REST_APP,23
2867231,REST_APP,2
2181787,REST_APP,2
2867685,REST_APP,2
194958,REST_APP,2
2168930,REST_APP,1
365235,REST_APP,10
1157299,REST_APP,1
2686327,REST_APP,17
1420888,REST_APP,1
2116367,REST_APP,20
2478447,REST_APP,13
879707,REST_APP,2
2444437,REST_APP,1
1567443,REST_APP,4
2469572,REST_APP,13
2380226,SKYPE,1
1250166,SKYPE,4
1038285,SKYPE,23
2454322,SKYPE,5
1087722,SKYPE,1
3487374,SKYPE,19
2241078,SKYPE,7
1967265,SKYPE,6
870626,SKYPE,2
3180226,SKYPE,12
3298291,SKYPE,21
1066082,SKYPE,1
1163491,SKYPE,7
2795637,SKYPE,9
1133840,SKYPE,21
2266289,SKYPE,1
2845189,SKYPE,1
3108910,SKYPE,26
1785353,SKYPE,17
60222,SKYPE,2
1668136,SKYPE,16
3478467,SKYPE,5
2717178,SKYPE,4
1034776,SKYPE,4
2705170,SKYPE,6
2331454,SKYPE,4
1105095,SKYPE,14
2370315,SKYPE,7
1700886,SKYPE,20
720062,SKYPE,18
1346508,SKYPE,12
2281576,SKYPE,17
1941233,SKYPE,19
2207308,SKYPE,5
713831,SKYPE,1
2352318,SKYPE,20
1544451,SKYPE,4
315095,SKYPE,18
2308729,SKYPE,1
1293301,SKYPE,7
1860880,SKYPE,16
1881485,SKYPE,12
1112718,SKYPE,9
3234658,SKYPE,4
2291284,SKYPE,6
3439924,SKYPE,1
1260619,SKYPE,2
501899,SKYPE,4
880487,SKYPE,19
153786,SKYPE,1
944037,SKYPE,24
291701,SKYPE,5
2795665,SKYPE,9
1386112,SKYPE,4
751337,SKYPE,1
3241361,SKYPE,3
3207668,SKYPE,3
261343,SKYPE,12
826187,SKYPE,12
1672029,SKYPE,21
2744680,SKYPE,1
3283824,SKYPE,1
448469,SKYPE,4
3206439,SKYPE,3
731773,SKYPE,2
755045,SKYPE,7
2415261,SKYPE,3
895307,SKYPE,1
3094935,SKYPE,6
3371151,SKYPE,3
1886132,SKYPE,7
1169474,SKYPE,6
3216254,SKYPE,18
240319,SKYPE,12
174918,SKYPE,8
1391875,SKYPE,5
2023572,SKYPE,19
1699087,SKYPE,21
2989296,SKYPE,20
2566327,SKYPE,1
2185116,SKYPE,1
3466082,SKYPE,19
1906815,SKYPE,3
1643992,SKYPE,8
3212224,SKYPE,5
2055756,SKYPE,1
2171198,SKYPE,1
3360430,SKYPE,3
3470754,SKYPE,5
1794015,SKYPE,1
2537504,SKYPE,7
2572617,SKYPE,13
2355940,SKYPE,9
3441646,SKYPE,7
939312,SKYPE,1
964549,SKYPE,12
1722913,SKYPE,14
2716327,SKYPE,6
2825863,SKYPE,1
2170108,SKYPE,13
2188190,SPOTIFY,6
1867100,SPOTIFY,9
1076814,SPOTIFY,24
810209,SPOTIFY,24
2888250,SPOTIFY,1
1641680,SPOTIFY,16
1749022,SPOTIFY,1
1726893,SPOTIFY,15
3546373,SPOTIFY,1
1547208,SPOTIFY,5
2321921,SPOTIFY,3
1616655,SPOTIFY,16
2747619,SPOTIFY,2
1686409,SPOTIFY,16
1556730,SPOTIFY,15
873149,SPOTIFY,2
1559515,SPOTIFY,2
1686428,SPOTIFY,16
1733641,SPOTIFY,15
1686343,SPOTIFY,16
1867099,SPOTIFY,9
2743590,SPOTIFY,3
1686384,SPOTIFY,9
1738612,SPOTIFY,3
1131793,SPOTIFY,3
1641332,SPOTIFY,16
1686212,SPOTIFY,8
2969110,SPOTIFY,16
2360244,SPOTIFY,9
1867105,SPOTIFY,9
2652451,SPOTIFY,12
1867102,SPOTIFY,1
3484245,SPOTIFY,5
869082,SPOTIFY,6
1568420,SPOTIFY,1
2799999,SPOTIFY,17
1125334,SPOTIFY,5
1336097,SPOTIFY,20
2268014,SPOTIFY,1
2709072,SPOTIFY,1
2969114,SPOTIFY,16
1552009,SPOTIFY,5
1641419,SPOTIFY,16
2748214,SPOTIFY,3
938095,SPOTIFY,9
147717,SPOTIFY,10
683918,SPOTIFY,1
1563499,SPOTIFY,15
1411977,SPOTIFY,2
3546330,SPOTIFY,1
1756508,SPOTIFY,6
1751416,SPOTIFY,5
1779970,SPOTIFY,3
1727993,SPOTIFY,4
2748212,SPOTIFY,5
3546269,SPOTIFY,8
1686410,SPOTIFY,12
1559816,SPOTIFY,1
2443386,SPOTIFY,3
1686261,SPOTIFY,16
2360239,SPOTIFY,12
1473256,SPOTIFY,13
1641440,SPOTIFY,8
1411976,SPOTIFY,2
1616633,SPOTIFY,8
2443381,SPOTIFY,4
937998,SPOTIFY,12
1208604,SPOTIFY,16
2267879,SPOTIFY,24
1747012,SPOTIFY,1
2440593,SPOTIFY,4
2440601,SPOTIFY,3
3482151,SPOTIFY,5
1736532,SPOTIFY,15
1866967,SPOTIFY,12
1616654,SPOTIFY,16
2267878,SPOTIFY,24
1867071,SPOTIFY,16
616016,SPOTIFY,1
2498282,SPOTIFY,7
2443382,SPOTIFY,3
615822,SPOTIFY,1
2446280,SPOTIFY,10
732040,SPOTIFY,15
730168,SPOTIFY,15
1561597,SPOTIFY,5
1208712,SPOTIFY,9
869782,SPOTIFY,4
2360345,SPOTIFY,1
1561592,SPOTIFY,2
937997,SPOTIFY,16
1567065,SPOTIFY,15
3484367,SPOTIFY,15
1779966,SPOTIFY,5
810276,SPOTIFY,16
2747625,SPOTIFY,3
2188200,SPOTIFY,6
1686312,SPOTIFY,9
1412519,SPOTIFY,15
1641416,SPOTIFY,16
2028877,SSL,5
1069072,SSL,19
624599,SSL,1
3222604,SSL,18
3231687,SSL,4
198129,SSL,9
3478650,SSL,2
3216811,SSL,18
991270,SSL,15
1726003,SSL,15
129080,SSL,23
160059,SSL,2
2191546,SSL,1
3364881,SSL,3
488382,SSL,4
493432,SSL,19
119677,SSL,12
165762,SSL,2
2451896,SSL,15
3462532,SSL,1
1167212,SSL,2
3240865,SSL,5
1724209,SSL,3
3499747,SSL,18
3379340,SSL,19
2197410,SSL,5
1923283,SSL,4
1280853,SSL,2
2860882,SSL,10
26396,SSL,1
2450625,SSL,10
1778625,SSL,20
3184636,SSL,2
496454,SSL,1
363887,SSL,3
1759625,SSL,19
342494,SSL,3
2315052,SSL,4
1386039,SSL,6
2167330,SSL,5
295818,SSL,19
1396277,SSL,1
1014892,SSL,2
95257,SSL,19
464960,SSL,3
1258016,SSL,2
2550914,SSL,3
1763502,SSL,1
1416851,SSL,7
612293,SSL,2
749636,SSL,5
741706,SSL,2
2445463,SSL,2
1715386,SSL,1
1375450,SSL,19
3218970,SSL,19
2852864,SSL,6
476342,SSL,4
1922908,SSL,4
187866,SSL,2
1929691,SSL,1
996994,SSL,6
2747537,SSL,3
2432608,SSL,2
3369880,SSL,1
1591191,SSL,2
1119933,SSL,15
1790298,SSL,5
229397,SSL,20
345411,SSL,1
2603700,SSL,3
348962,SSL,15
348021,SSL,3
25354,SSL,20
1549057,SSL,15
1292872,SSL,1
873964,SSL,3
1413915,SSL,4
2865663,SSL,15
1441000,SSL,7
1809528,SSL,1
3366273,SSL,3
17157,SSL,15
1924310,SSL,1
504190,SSL,6
895671,SSL,2
1258728,SSL,4
35117,SSL,2
1914524,SSL,1
470258,SSL,1
1728120,SSL,2
1539589,SSL,16
498518,SSL,4
1442838,SSL,3
1932447,SSL,3
354707,SSL,1
1938881,SSL,5
129185,SSL,1
1132983,SSL,4
2598945,SSL,10
963166,TWITTER,14
1138809,TWITTER,3
2495446,TWITTER,7
1203802,TWITTER,21
2994083,TWITTER,23
2560850,TWITTER,4
3550738,TWITTER,1
2901505,TWITTER,4
3308150,TWITTER,19
1825742,TWITTER,9
2495453,TWITTER,9
739401,TWITTER,19
2538007,TWITTER,14
820482,TWITTER,9
1142376,TWITTER,1
690684,TWITTER,3
1148584,TWITTER,3
283251,TWITTER,14
3019565,TWITTER,8
3501320,TWITTER,3
1768707,TWITTER,2
1346145,TWITTER,1
40236,TWITTER,7
2058041,TWITTER,1
3373986,TWITTER,3
952743,TWITTER,16
428492,TWITTER,20
820696,TWITTER,6
140842,TWITTER,1
3531022,TWITTER,7
2727623,TWITTER,2
2738453,TWITTER,2
3487625,TWITTER,4
3024769,TWITTER,8
2400632,TWITTER,4
2139335,TWITTER,8
2414380,TWITTER,1
1108983,TWITTER,17
1882417,TWITTER,25
1821748,TWITTER,14
3452755,TWITTER,7
3455646,TWITTER,1
2797339,TWITTER,10
1496442,TWITTER,1
1938536,TWITTER,3
1286501,TWITTER,2
3183661,TWITTER,1
2498708,TWITTER,3
895771,TWITTER,20
317686,TWITTER,2
2833297,TWITTER,16
2010194,TWITTER,9
3316812,TWITTER,1
841520,TWITTER,5
2407867,TWITTER,4
2910491,TWITTER,3
167218,TWITTER,1
2238270,TWITTER,18
2733459,TWITTER,15
2218844,TWITTER,1
797754,TWITTER,21
1934546,TWITTER,1
2711571,TWITTER,2
2409247,TWITTER,4
1902501,TWITTER,4
935338,TWITTER,17
3373981,TWITTER,4
3305636,TWITTER,19
1025505,TWITTER,1
702502,TWITTER,1
2910961,TWITTER,1
729378,TWITTER,2
1009648,TWITTER,7
1582553,TWITTER,10
1473795,TWITTER,3
2359233,TWITTER,1
3498406,TWITTER,5
1440078,TWITTER,1
1290420,TWITTER,10
1741603,TWITTER,5
1540373,TWITTER,3
2747117,TWITTER,3
2852432,TWITTER,1
723443,TWITTER,5
2819016,TWITTER,7
806907,TWITTER,1
1539070,TWITTER,2
1473655,TWITTER,2
2504968,TWITTER,13
2011606,TWITTER,8
2731050,TWITTER,2
2170543,TWITTER,4
812348,TWITTER,16
134701,TWITTER,3
1423123,TWITTER,3
2168862,TWITTER,4
1442274,TWITTER,10
182251,TWITTER,10
2748697,TWITTER,15
2360516,TWITTER,18
901154,WHATSAPP,1
2415941,WHATSAPP,1
1261710,WHATSAPP,5
2416389,WHATSAPP,2
2187582,WHATSAPP,15
3224233,WHATSAPP,4
333420,WHATSAPP,1
2008555,WHATSAPP,12
2632893,WHATSAPP,21
901584,WHATSAPP,10
1382488,WHATSAPP,21
562554,WHATSAPP,21
2810352,WHATSAPP,1
3424863,WHATSAPP,12
2012171,WHATSAPP,18
2134294,WHATSAPP,14
2585521,WHATSAPP,2
2492818,WHATSAPP,7
1978354,WHATSAPP,12
1140806,WHATSAPP,5
3524012,WHATSAPP,13
3523772,WHATSAPP,21
2824851,WHATSAPP,1
3208403,WHATSAPP,6
2366715,WHATSAPP,1
3221683,WHATSAPP,1
1793257,WHATSAPP,6
1015508,WHATSAPP,2
1091145,WHATSAPP,19
2586462,WHATSAPP,3
2963799,WHATSAPP,7
1197497,WHATSAPP,3
2440520,WHATSAPP,2
3045494,WHATSAPP,7
2458431,WHATSAPP,10
3133653,WHATSAPP,24
3193566,WHATSAPP,1
1753910,WHATSAPP,23
3430911,WHATSAPP,21
964888,WHATSAPP,21
944713,WHATSAPP,16
2963803,WHATSAPP,1
2440551,WHATSAPP,5
2879899,WHATSAPP,8
2440412,WHATSAPP,3
3191232,WHATSAPP,18
2533277,WHATSAPP,12
2416493,WHATSAPP,4
1687341,WHATSAPP,8
2563677,WHATSAPP,15
1870133,WHATSAPP,1
1900688,WHATSAPP,5
1832297,WHATSAPP,21
3313796,WHATSAPP,15
2573375,WHATSAPP,1
1810147,WHATSAPP,1
1855019,WHATSAPP,8
1723586,WHATSAPP,1
2661328,WHATSAPP,21
1490565,WHATSAPP,24
488390,WHATSAPP,1
3291406,WHATSAPP,9
3458732,WHATSAPP,19
3318137,WHATSAPP,16
2709070,WHATSAPP,1
1037065,WHATSAPP,15
1795117,WHATSAPP,1
898219,WHATSAPP,3
259331,WHATSAPP,8
2951311,WHATSAPP,12
2632823,WHATSAPP,21
954892,WHATSAPP,20
3156087,WHATSAPP,14
2701699,WHATSAPP,1
1978361,WHATSAPP,1
3139904,WHATSAPP,18
2632952,WHATSAPP,21
2897919,WHATSAPP,2
1262043,WHATSAPP,10
2483248,WHATSAPP,16
2492795,WHATSAPP,7
882150,WHATSAPP,4
449685,WHATSAPP,1
1234460,WHATSAPP,4
899649,WHATSAPP,10
3059256,WHATSAPP,2
425229,WHATSAPP,8
1978330,WHATSAPP,13
944409,WHATSAPP,16
2440547,WHATSAPP,2
985655,WHATSAPP,1
1036603,WHATSAPP,6
2562904,WHATSAPP,5
2440390,WHATSAPP,3
1367511,WHATSAPP,7
3316883,WHATSAPP,1
3147972,WHATSAPP,12
2848071,WHATSAPP,21
3034026,WHATSAPP,21
3419057,WHATSAPP,1
2948949,WIKIPEDIA,20
287571,WIKIPEDIA,8
2181690,WIKIPEDIA,2
2949029,WIKIPEDIA,19
287491,WIKIPEDIA,3
2124904,WIKIPEDIA,7
1426435,WIKIPEDIA,2
187959,WIKIPEDIA,3
66850,WIKIPEDIA,17
187950,WIKIPEDIA,2
3446264,WIKIPEDIA,1
3483304,WIKIPEDIA,4
33991,WIKIPEDIA,5
3053289,WIKIPEDIA,19
1787274,WIKIPEDIA,10
3553523,WIKIPEDIA,17
19235,WIKIPEDIA,24
3362874,WIKIPEDIA,2
2706084,WIKIPEDIA,25
1427260,WIKIPEDIA,15
934917,WIKIPEDIA,7
2410028,WIKIPEDIA,2
2543762,WIKIPEDIA,4
2729020,WIKIPEDIA,15
47818,WIKIPEDIA,2
1335631,WIKIPEDIA,9
369388,WIKIPEDIA,18
1658411,WIKIPEDIA,7
3144153,WIKIPEDIA,12
1795214,WIKIPEDIA,10
2492983,WIKIPEDIA,16
2124905,WIKIPEDIA,7
72323,WIKIPEDIA,15
569186,WIKIPEDIA,16
1508022,WIKIPEDIA,16
3025509,WIKIPEDIA,16
1335630,WIKIPEDIA,9
1584813,WIKIPEDIA,1
1286344,WIKIPEDIA,2
81707,WIKIPEDIA,23
69706,WIKIPEDIA,19
2331442,WIKIPEDIA,25
2443506,WIKIPEDIA,26
1770134,WIKIPEDIA,20
104826,WIKIPEDIA,17
73440,WIKIPEDIA,2
2304957,WIKIPEDIA,18
2949026,WIKIPEDIA,19
2440926,WIKIPEDIA,2
2036430,WIKIPEDIA,4
886133,WIKIPEDIA,3
3484563,WIKIPEDIA,12
3500817,WIKIPEDIA,1
3089266,WIKIPEDIA,4
3553570,WIKIPEDIA,21
3553578,WIKIPEDIA,18
3025595,WIKIPEDIA,17
2036302,WIKIPEDIA,15
2673156,WIKIPEDIA,1
3025611,WIKIPEDIA,7
2124919,WIKIPEDIA,1
2799395,WIKIPEDIA,8
1508024,WIKIPEDIA,1
1779126,WIKIPEDIA,3
1028330,WIKIPEDIA,5
143262,WIKIPEDIA,5
1886844,WIKIPEDIA,16
3144162,WIKIPEDIA,4
2124928,WIKIPEDIA,7
2442002,WIKIPEDIA,15
2273482,WIKIPEDIA,9
69726,WIKIPEDIA,1
1781664,WIKIPEDIA,6
44963,WIKIPEDIA,6
1536679,WIKIPEDIA,4
1098236,WIKIPEDIA,8
3364552,WIKIPEDIA,4
3362878,WIKIPEDIA,3
495220,WIKIPEDIA,2
2443503,WIKIPEDIA,5
232190,WIKIPEDIA,1
2181694,WIKIPEDIA,19
544485,WIKIPEDIA,4
2471890,WIKIPEDIA,5
3553580,WIKIPEDIA,17
1023208,WIKIPEDIA,3
1668568,WIKIPEDIA,16
19212,WIKIPEDIA,1
2745518,WIKIPEDIA,2
2447255,WIKIPEDIA,10
761369,WIKIPEDIA,3
2796778,WIKIPEDIA,8
3321761,WIKIPEDIA,12
3025608,WIKIPEDIA,13
1073956,WIKIPEDIA,7
3025505,WIKIPEDIA,16
2036288,WIKIPEDIA,19
2925329,WIKIPEDIA,2
2949030,WIKIPEDIA,21
2824101,WIKIPEDIA,13
3362431,WINDOWS_UPDATE,3
5201,WINDOWS_UPDATE,24
400547,WINDOWS_UPDATE,20
747957,WINDOWS_UPDATE,1
136808,WINDOWS_UPDATE,1
2964831,WINDOWS_UPDATE,7
159222,WINDOWS_UPDATE,7
3526442,WINDOWS_UPDATE,4
3085751,WINDOWS_UPDATE,4
2132976,WINDOWS_UPDATE,7
2133404,WINDOWS_UPDATE,1
1995599,WINDOWS_UPDATE,3
2386375,WINDOWS_UPDATE,1
831036,WINDOWS_UPDATE,2
3162461,WINDOWS_UPDATE,1
901072,WINDOWS_UPDATE,13
2015412,WINDOWS_UPDATE,7
3564255,WINDOWS_UPDATE,7
880923,WINDOWS_UPDATE,1
2133246,WINDOWS_UPDATE,7
3519442,WINDOWS_UPDATE,1
1160356,WINDOWS_UPDATE,19
2959453,WINDOWS_UPDATE,9
1552885,WINDOWS_UPDATE,1
3028472,WINDOWS_UPDATE,9
978390,WINDOWS_UPDATE,1
2015640,WINDOWS_UPDATE,20
900914,WINDOWS_UPDATE,20
3162584,WINDOWS_UPDATE,1
1972091,WINDOWS_UPDATE,1
1678634,WINDOWS_UPDATE,9
2151613,WINDOWS_UPDATE,7
9155,WINDOWS_UPDATE,1
3437627,WINDOWS_UPDATE,4
2385814,WINDOWS_UPDATE,20
1610106,WINDOWS_UPDATE,8
831081,WINDOWS_UPDATE,3
224415,WINDOWS_UPDATE,4
1886360,WINDOWS_UPDATE,4
358720,WINDOWS_UPDATE,1
2326451,WINDOWS_UPDATE,4
715497,WINDOWS_UPDATE,1
1359513,WINDOWS_UPDATE,4
224315,WINDOWS_UPDATE,4
3161728,WINDOWS_UPDATE,24
2974901,WINDOWS_UPDATE,20
871783,WINDOWS_UPDATE,1
2692118,WINDOWS_UPDATE,8
395662,WINDOWS_UPDATE,8
874345,WINDOWS_UPDATE,10
1148183,WINDOWS_UPDATE,1
3358241,WINDOWS_UPDATE,23
929421,WINDOWS_UPDATE,1
1926716,WINDOWS_UPDATE,3
2001493,WINDOWS_UPDATE,9
3161870,WINDOWS_UPDATE,7
1705349,WINDOWS_UPDATE,9
2868326,WINDOWS_UPDATE,2
2491084,WINDOWS_UPDATE,7
406239,WINDOWS_UPDATE,14
929616,WINDOWS_UPDATE,20
395914,WINDOWS_UPDATE,1
1889550,WINDOWS_UPDATE,8
2144294,WINDOWS_UPDATE,8
1618765,WINDOWS_UPDATE,1
898167,WINDOWS_UPDATE,23
29703,WINDOWS_UPDATE,17
1810675,WINDOWS_UPDATE,2
395911,WINDOWS_UPDATE,1
1147436,WINDOWS_UPDATE,1
1250692,WINDOWS_UPDATE,4
2132997,WINDOWS_UPDATE,20
2387325,WINDOWS_UPDATE,7
747856,WINDOWS_UPDATE,4
7627,WINDOWS_UPDATE,20
1511251,WINDOWS_UPDATE,9
2151066,WINDOWS_UPDATE,7
2958907,WINDOWS_UPDATE,9
2491641,WINDOWS_UPDATE,13
1198424,WINDOWS_UPDATE,1
34227,WINDOWS_UPDATE,14
397328,WINDOWS_UPDATE,1
2490994,WINDOWS_UPDATE,24
2526892,WINDOWS_UPDATE,14
2491152,WINDOWS_UPDATE,7
1621632,WINDOWS_UPDATE,14
831172,WINDOWS_UPDATE,4
578420,WINDOWS_UPDATE,7
1366205,WINDOWS_UPDATE,1
397192,WINDOWS_UPDATE,1
398153,WINDOWS_UPDATE,13
572429,WINDOWS_UPDATE,24
2385579,WINDOWS_UPDATE,20
1773719,WINDOWS_UPDATE,3
239649,WINDOWS_UPDATE,14
395551,WINDOWS_UPDATE,9
506683,WINDOWS_UPDATE,3
369782,WINDOWS_UPDATE,4
502626,WINDOWS_UPDATE,10
1210234,WINDOWS_UPDATE,13
59116,YAHOO,1
1788704,YAHOO,3
3312678,YAHOO,20
965684,YAHOO,16
1540123,YAHOO,2
1395461,YAHOO,18
194960,YAHOO,13
1232951,YAHOO,13
1468019,YAHOO,8
1876863,YAHOO,8
401009,YAHOO,8
411296,YAHOO,14
1876300,YAHOO,8
570024,YAHOO,1
306780,YAHOO,1
751222,YAHOO,19
272210,YAHOO,8
1755790,YAHOO,2
3425606,YAHOO,9
1871494,YAHOO,16
859158,YAHOO,9
1812852,YAHOO,8
2750761,YAHOO,3
1691443,YAHOO,8
1236907,YAHOO,17
543888,YAHOO,1
3235838,YAHOO,4
2538332,YAHOO,8
1645761,YAHOO,8
1237010,YAHOO,17
3339780,YAHOO,5
2137216,YAHOO,1
2137225,YAHOO,1
1157103,YAHOO,5
858295,YAHOO,1
1876357,YAHOO,8
3225424,YAHOO,3
1921526,YAHOO,2
3200699,YAHOO,4
1142729,YAHOO,2
1646141,YAHOO,16
1033155,YAHOO,2
1794510,YAHOO,2
755180,YAHOO,2
2899778,YAHOO,2
304324,YAHOO,2
1563778,YAHOO,2
1155673,YAHOO,3
681622,YAHOO,24
170822,YAHOO,2
2751033,YAHOO,5
2723921,YAHOO,5
2367733,YAHOO,7
38510,YAHOO,1
284576,YAHOO,17
2747904,YAHOO,6
1259044,YAHOO,4
620369,YAHOO,2
1236359,YAHOO,7
2901127,YAHOO,3
1630197,YAHOO,7
1469045,YAHOO,16
3440062,YAHOO,7
814485,YAHOO,16
2381051,YAHOO,8
1631223,YAHOO,17
1709200,YAHOO,4
304309,YAHOO,5
1018721,YAHOO,5
499297,YAHOO,15
1004626,YAHOO,5
187317,YAHOO,10
2009851,YAHOO,16
498842,YAHOO,2
59805,YAHOO,1
187963,YAHOO,3
1876449,YAHOO,7
310373,YAHOO,3
681251,YAHOO,24
1805062,YAHOO,7
1503702,YAHOO,1
187672,YAHOO,3
1876556,YAHOO,8
3558639,YAHOO,9
569697,YAHOO,9
559895,YAHOO,4
1092443,YAHOO,24
1564448,YAHOO,2
2453307,YAHOO,3
630583,YAHOO,3
1717648,YAHOO,20
629827,YAHOO,2
621762,YAHOO,6
1788975,YAHOO,2
569802,YAHOO,8
630354,YAHOO,5
2716753,YAHOO,5
1828887,YAHOO,17
2604127,YAHOO,3
3378289,YAHOO,10
1585660,YOUTUBE,10
