index,label,cluster
1126884,NETFLIX,1
405667,NETFLIX,5
1223494,NETFLIX,7
2304197,NETFLIX,4
940774,NETFLIX,2
406036,NETFLIX,2
1429744,NETFLIX,3
1499293,NETFLIX,5
1281774,NETFLIX,4
1280588,NETFLIX,6
2362143,NETFLIX,6
186378,NETFLIX,3
194470,NETFLIX,3
1156900,NETFLIX,3
483742,NETFLIX,16
1284672,NETFLIX,6
980578,NETFLIX,8
1827402,NETFLIX,5
681367,NETFLIX,8
1636377,NETFLIX,5
234529,NETFLIX,5
3033217,NETFLIX,11
704613,NETFLIX,2
3033219,NETFLIX,11
1540009,NETFLIX,4
1147089,NETFLIX,9
879447,NETFLIX,3
887270,NETFLIX,3
3132613,NETFLIX,2
486843,NETFLIX,3
486279,NETFLIX,1
2362125,NETFLIX,5
192429,NETFLIX,7
3286680,NETFLIX,5
2911644,NETFLIX,3
1285324,NETFLIX,13
187990,NETFLIX,3
3033251,NETFLIX,11
887950,NETFLIX,3
2252266,NETFLIX,5
2339321,NETFLIX,11
879484,NETFLIX,7
1636413,NETFLIX,5
3132616,NETFLIX,2
486824,NETFLIX,11
346552,NETFLIX,3
2321551,NETFLIX,3
3033244,NETFLIX,5
431292,NETFLIX,1
887265,NETFLIX,4
1429178,NETFLIX,1
1556595,NETFLIX,4
188667,NETFLIX,4
482880,NETFLIX,1
406039,NETFLIX,2
2195548,NETFLIX,3
1556601,NETFLIX,4
1658259,NETFLIX,5
3065603,NETFLIX,4
3276204,OFFICE_365,3
243763,OFFICE_365,5
3493626,OFFICE_365,7
3142170,OFFICE_365,2
3311630,OFFICE_365,5
3212963,OFFICE_365,6
716465,OFFICE_365,5
2103076,OFFICE_365,5
1703612,OFFICE_365,5
2017664,OFFICE_365,5
2534363,OFFICE_365,5
3276179,OFFICE_365,3
541835,OFFICE_365,5
3362468,OFFICE_365,3
1004881,OFFICE_365,6
1005982,OFFICE_365,1
3349402,OFFICE_365,14
949741,OFFICE_365,5
3275703,OFFICE_365,6
3276159,OFFICE_365,3
1339561,OFFICE_365,5
2241906,OFFICE_365,5
471422,OFFICE_365,7
1364763,OFFICE_365,11
2917689,OFFICE_365,1
2665015,OFFICE_365,5
3276134,OFFICE_365,7
356895,OFFICE_365,2
274550,OFFICE_365,5
2010827,OFFICE_365,11
926841,OFFICE_365,11
799870,OFFICE_365,3
394831,OFFICE_365,3
3275801,OFFICE_365,14
3276081,OFFICE_365,7
1069305,OFFICE_365,5
2242993,OFFICE_365,14
3211947,OFFICE_365,6
2990788,OFFICE_365,5
806073,OFFICE_365,5
3275610,OFFICE_365,14
586694,OFFICE_365,5
899557,OFFICE_365,13
884578,OFFICE_365,13
451087,OFFICE_365,5
365663,OFFICE_365,7
3524694,OFFICE_365,6
3412476,OFFICE_365,6
1339560,OFFICE_365,5
3360292,OFFICE_365,22
2518899,OFFICE_365,5
1259381,OFFICE_365,13
3275719,OFFICE_365,3
534676,OFFICE_365,5
2039613,OFFICE_365,6
1815994,OFFICE_365,11
3216180,OFFICE_365,3
3275733,OFFICE_365,14
1227144,OFFICE_365,5
674582,OFFICE_365,11
2661818,OFFICE_365,5
2991619,OFFICE_365,5
3214876,OFFICE_365,2
3524671,OFFICE_365,6
3212612,OFFICE_365,3
2139935,OFFICE_365,5
233851,OFFICE_365,5
933587,OFFICE_365,3
546701,OFFICE_365,5
3212595,OFFICE_365,6
3481890,OFFICE_365,7
3371989,OFFICE_365,1
394912,OFFICE_365,6
1125489,OFFICE_365,9
699507,OFFICE_365,5
1328041,OFFICE_365,6
3412388,OFFICE_365,6
534684,OFFICE_365,5
3412437,OFFICE_365,6
1220493,OFFICE_365,5
730668,OFFICE_365,1
1227141,OFFICE_365,11
1220153,OFFICE_365,5
562796,OFFICE_365,5
935789,OFFICE_365,5
3412611,OFFICE_365,6
328421,OFFICE_365,6
3412458,OFFICE_365,6
445518,OFFICE_365,5
3276076,OFFICE_365,3
3275711,OFFICE_365,14
3281811,OFFICE_365,11
394892,OFFICE_365,5
2403594,OFFICE_365,7
320101,OFFICE_365,4
3412830,OFFICE_365,6
823750,OFFICE_365,15
394820,OFFICE_365,6
1733434,OFFICE_365,13
334983,OFFICE_365,4
37713,REST_APP,9
1212459,REST_APP,6
1133689,REST_APP,4
562667,REST_APP,6
2304295,REST_APP,4
1201312,REST_APP,4
1518433,REST_APP,2
3392616,REST_APP,8
3216111,REST_APP,9
2552983,REST_APP,6
2305057,REST_APP,7
3329138,REST_APP,10
2944204,REST_APP,5
1535132,REST_APP,1
3046588,REST_APP,20
1114632,REST_APP,2
229362,REST_APP,14
2756407,REST_APP,2
1742077,REST_APP,4
2739314,REST_APP,6
1913088,REST_APP,4
1427477,REST_APP,10
3233080,REST_APP,1
727112,REST_APP,6
726248,REST_APP,7
304376,REST_APP,4
195397,REST_APP,13
542181,REST_APP,19
1517654,REST_APP,5
2939981,REST_APP,2
2615,REST_APP,17
2385462,REST_APP,19
1496246,REST_APP,2
2741875,REST_APP,20
1126022,REST_APP,7
748697,REST_APP,3
3234385,REST_APP,13
2255667,REST_APP,17
20869,REST_APP,4
2116420,REST_APP,2
616979,REST_APP,4
480952,REST_APP,17
3346494,REST_APP,9
1743001,REST_APP,4
185232,REST_APP,14
2304582,REST_APP,4
351090,REST_APP,4
153291,REST_APP,3
1136442,REST_APP,4
2598295,REST_APP,14
1927400,REST_APP,7
2599811,REST_APP,3
1266681,REST_APP,4
2733051,REST_APP,10
2353867,REST_APP,1
2404697,REST_APP,4
2589191,REST_APP,6
229886,REST_APP,3
716806,REST_APP,17
2198433,REST_APP,2
2912169,REST_APP,9
2806278,REST_APP,2
1389513,REST_APP,22
319895,REST_APP,7
2784707,REST_APP,17
1273120,REST_APP,7
322276,REST_APP,16
931237,REST_APP,3
3222121,REST_APP,4
482532,REST_APP,4
2458355,REST_APP,7
1767052,REST_APP,10
1704198,REST_APP,16
1978620,REST_APP,1
1382482,REST_APP,19
1024608,REST_APP,4
844714,REST_APP,7
2125215,REST_APP,2
963289,REST_APP,2
3552826,REST_APP,2
1126029,REST_APP,7
1133351,REST_APP,1
285699,REST_APP,2
1375681,REST_APP,10
1138484,REST_APP,22
2867231,REST_APP,4
2181787,REST_APP,4
2867685,REST_APP,4
194958,REST_APP,4
2168930,REST_APP,6
365235,REST_APP,13
1157299,REST_APP,7
2686327,REST_APP,2
1420888,REST_APP,16
2116367,REST_APP,2
2478447,REST_APP,14
879707,REST_APP,4
2444437,REST_APP,1
1567443,REST_APP,1
2469572,REST_APP,21
2380226,SKYPE,2
1250166,SKYPE,6
1038285,SKYPE,14
2454322,SKYPE,9
1087722,SKYPE,2
3487374,SKYPE,20
2241078,SKYPE,11
1967265,SKYPE,13
870626,SKYPE,4
3180226,SKYPE,6
3298291,SKYPE,8
1066082,SKYPE,10
1163491,SKYPE,11
2795637,SKYPE,15
1133840,SKYPE,19
2266289,SKYPE,1
2845189,SKYPE,10
3108910,SKYPE,21
1785353,SKYPE,2
60222,SKYPE,4
1668136,SKYPE,5
3478467,SKYPE,4
2717178,SKYPE,1
1034776,SKYPE,1
2705170,SKYPE,10
2331454,SKYPE,1
1105095,SKYPE,5
2370315,SKYPE,11
1700886,SKYPE,2
720062,SKYPE,6
1346508,SKYPE,11
2281576,SKYPE,2
1941233,SKYPE,16
2207308,SKYPE,4
713831,SKYPE,6
2352318,SKYPE,2
1544451,SKYPE,9
315095,SKYPE,6
2308729,SKYPE,9
1293301,SKYPE,11
1860880,SKYPE,5
1881485,SKYPE,2
1112718,SKYPE,5
3234658,SKYPE,9
2291284,SKYPE,10
3439924,SKYPE,1
1260619,SKYPE,4
501899,SKYPE,7
880487,SKYPE,20
153786,SKYPE,2
944037,SKYPE,2
291701,SKYPE,6
2795665,SKYPE,2
1386112,SKYPE,1
751337,SKYPE,7
3241361,SKYPE,6
3207668,SKYPE,3
261343,SKYPE,2
826187,SKYPE,2
1672029,SKYPE,14
2744680,SKYPE,14
3283824,SKYPE,1
448469,SKYPE,1
3206439,SKYPE,3
731773,SKYPE,1
755045,SKYPE,11
2415261,SKYPE,3
895307,SKYPE,16
3094935,SKYPE,9
3371151,SKYPE,3
1886132,SKYPE,2
1169474,SKYPE,10
3216254,SKYPE,13
240319,SKYPE,5
174918,SKYPE,5
1391875,SKYPE,4
2023572,SKYPE,20
1699087,SKYPE,8
2989296,SKYPE,2
2566327,SKYPE,10
2185116,SKYPE,10
3466082,SKYPE,20
1906815,SKYPE,13
1643992,SKYPE,5
3212224,SKYPE,9
2055756,SKYPE,14
2171198,SKYPE,10
3360430,SKYPE,3
3470754,SKYPE,4
1794015,SKYPE,9
2537504,SKYPE,11
2572617,SKYPE,6
2355940,SKYPE,5
3441646,SKYPE,11
939312,SKYPE,17
964549,SKYPE,2
1722913,SKYPE,5
2716327,SKYPE,10
2825863,SKYPE,2
2170108,SKYPE,6
2188190,SPOTIFY,1
1867100,SPOTIFY,8
1076814,SPOTIFY,2
810209,SPOTIFY,2
2888250,SPOTIFY,1
1641680,SPOTIFY,5
1749022,SPOTIFY,9
1726893,SPOTIFY,9
3546373,SPOTIFY,6
1547208,SPOTIFY,1
2321921,SPOTIFY,3
1616655,SPOTIFY,8
2747619,SPOTIFY,4
1686409,SPOTIFY,2
1556730,SPOTIFY,9
873149,SPOTIFY,1
1559515,SPOTIFY,1
1686428,SPOTIFY,8
1733641,SPOTIFY,9
1686343,SPOTIFY,8
1867099,SPOTIFY,15
2743590,SPOTIFY,3
1686384,SPOTIFY,8
1738612,SPOTIFY,3
1131793,SPOTIFY,3
1641332,SPOTIFY,2
1686212,SPOTIFY,2
2969110,SPOTIFY,5
2360244,SPOTIFY,2
1867105,SPOTIFY,8
2652451,SPOTIFY,2
1867102,SPOTIFY,2
3484245,SPOTIFY,1
869082,SPOTIFY,9
1568420,SPOTIFY,16
2799999,SPOTIFY,2
1125334,SPOTIFY,1
1336097,SPOTIFY,8
2268014,SPOTIFY,11
2709072,SPOTIFY,6
2969114,SPOTIFY,5
1552009,SPOTIFY,1
1641419,SPOTIFY,5
2748214,SPOTIFY,3
938095,SPOTIFY,8
147717,SPOTIFY,13
683918,SPOTIFY,17
1563499,SPOTIFY,1
1411977,SPOTIFY,1
3546330,SPOTIFY,2
1756508,SPOTIFY,1
1751416,SPOTIFY,1
1779970,SPOTIFY,3
1727993,SPOTIFY,1
2748212,SPOTIFY,1
3546269,SPOTIFY,5
1686410,SPOTIFY,8
1559816,SPOTIFY,7
2443386,SPOTIFY,3
1686261,SPOTIFY,8
2360239,SPOTIFY,2
1473256,SPOTIFY,8
1641440,SPOTIFY,6
1411976,SPOTIFY,1
1616633,SPOTIFY,15
2443381,SPOTIFY,1
937998,SPOTIFY,2
1208604,SPOTIFY,5
2267879,SPOTIFY,2
1747012,SPOTIFY,1
2440593,SPOTIFY,1
2440601,SPOTIFY,3
3482151,SPOTIFY,9
1736532,SPOTIFY,9
1866967,SPOTIFY,2
1616654,SPOTIFY,8
2267878,SPOTIFY,2
1867071,SPOTIFY,2
616016,SPOTIFY,7
2498282,SPOTIFY,11
2443382,SPOTIFY,7
615822,SPOTIFY,11
2446280,SPOTIFY,13
732040,SPOTIFY,4
730168,SPOTIFY,4
1561597,SPOTIFY,1
1208712,SPOTIFY,8
869782,SPOTIFY,1
2360345,SPOTIFY,2
1561592,SPOTIFY,4
937997,SPOTIFY,8
1567065,SPOTIFY,1
3484367,SPOTIFY,6
1779966,SPOTIFY,1
810276,SPOTIFY,5
2747625,SPOTIFY,3
2188200,SPOTIFY,1
1686312,SPOTIFY,8
1412519,SPOTIFY,9
1641416,SPOTIFY,2
2028877,SSL,1
1069072,SSL,20
624599,SSL,1
3222604,SSL,6
3231687,SSL,9
198129,SSL,8
3478650,SSL,4
3216811,SSL,20
991270,SSL,7
1726003,SSL,9
129080,SSL,22
160059,SSL,4
2191546,SSL,20
3364881,SSL,3
488382,SSL,1
493432,SSL,1
119677,SSL,19
165762,SSL,1
2451896,SSL,1
3462532,SSL,9
1167212,SSL,4
3240865,SSL,1
1724209,SSL,3
3499747,SSL,17
3379340,SSL,20
2197410,SSL,1
1923283,SSL,6
1280853,SSL,4
2860882,SSL,13
26396,SSL,1
2450625,SSL,6
1778625,SSL,2
3184636,SSL,4
496454,SSL,13
363887,SSL,3
1759625,SSL,20
342494,SSL,3
2315052,SSL,1
1386039,SSL,10
2167330,SSL,4
295818,SSL,20
1396277,SSL,3
1014892,SSL,4
95257,SSL,20
464960,SSL,3
1258016,SSL,4
2550914,SSL,3
1763502,SSL,1
1416851,SSL,11
612293,SSL,4
749636,SSL,1
741706,SSL,4
2445463,SSL,4
1715386,SSL,16
1375450,SSL,20
3218970,SSL,20
2852864,SSL,10
476342,SSL,1
1922908,SSL,1
187866,SSL,4
1929691,SSL,7
996994,SSL,10
2747537,SSL,3
2432608,SSL,4
3369880,SSL,10
1591191,SSL,4
1119933,SSL,7
1790298,SSL,1
229397,SSL,2
345411,SSL,11
2603700,SSL,3
348962,SSL,7
348021,SSL,3
25354,SSL,6
1549057,SSL,9
1292872,SSL,7
873964,SSL,3
1413915,SSL,1
2865663,SSL,9
1441000,SSL,11
1809528,SSL,9
3366273,SSL,3
17157,SSL,4
1924310,SSL,16
504190,SSL,7
895671,SSL,4
1258728,SSL,1
35117,SSL,4
1914524,SSL,7
470258,SSL,4
1728120,SSL,4
1539589,SSL,5
498518,SSL,1
1442838,SSL,3
1932447,SSL,3
354707,SSL,2
1938881,SSL,1
129185,SSL,10
1132983,SSL,4
2598945,SSL,7
963166,TWITTER,5
1138809,TWITTER,3
2495446,TWITTER,11
1203802,TWITTER,6
2994083,TWITTER,22
2560850,TWITTER,1
3550738,TWITTER,1
2901505,TWITTER,7
3308150,TWITTER,16
1825742,TWITTER,2
2495453,TWITTER,2
739401,TWITTER,16
2538007,TWITTER,5
820482,TWITTER,5
1142376,TWITTER,1
690684,TWITTER,3
1148584,TWITTER,3
283251,TWITTER,5
3019565,TWITTER,5
3501320,TWITTER,3
1768707,TWITTER,4
1346145,TWITTER,2
40236,TWITTER,11
2058041,TWITTER,6
3373986,TWITTER,3
952743,TWITTER,5
428492,TWITTER,5
820696,TWITTER,6
140842,TWITTER,9
3531022,TWITTER,11
2727623,TWITTER,4
2738453,TWITTER,4
3487625,TWITTER,1
3024769,TWITTER,5
2400632,TWITTER,9
2139335,TWITTER,15
2414380,TWITTER,1
1108983,TWITTER,2
1882417,TWITTER,3
1821748,TWITTER,5
3452755,TWITTER,11
3455646,TWITTER,1
2797339,TWITTER,3
1496442,TWITTER,2
1938536,TWITTER,3
1286501,TWITTER,4
3183661,TWITTER,16
2498708,TWITTER,3
895771,TWITTER,2
317686,TWITTER,4
2833297,TWITTER,5
2010194,TWITTER,8
3316812,TWITTER,16
841520,TWITTER,4
2407867,TWITTER,1
2910491,TWITTER,7
167218,TWITTER,4
2238270,TWITTER,6
2733459,TWITTER,9
2218844,TWITTER,8
797754,TWITTER,2
1934546,TWITTER,4
2711571,TWITTER,4
2409247,TWITTER,9
1902501,TWITTER,1
935338,TWITTER,2
3373981,TWITTER,1
3305636,TWITTER,4
1025505,TWITTER,1
702502,TWITTER,2
2910961,TWITTER,7
729378,TWITTER,4
1009648,TWITTER,11
1582553,TWITTER,3
1473795,TWITTER,6
2359233,TWITTER,2
3498406,TWITTER,1
1440078,TWITTER,4
1290420,TWITTER,3
1741603,TWITTER,1
1540373,TWITTER,10
2747117,TWITTER,3
2852432,TWITTER,16
723443,TWITTER,1
2819016,TWITTER,11
806907,TWITTER,2
1539070,TWITTER,4
1473655,TWITTER,1
2504968,TWITTER,21
2011606,TWITTER,15
2731050,TWITTER,4
2170543,TWITTER,1
812348,TWITTER,5
134701,TWITTER,3
1423123,TWITTER,3
2168862,TWITTER,9
1442274,TWITTER,3
182251,TWITTER,3
2748697,TWITTER,4
2360516,TWITTER,10
901154,WHATSAPP,16
2415941,WHATSAPP,6
1261710,WHATSAPP,1
2416389,WHATSAPP,4
2187582,WHATSAPP,4
3224233,WHATSAPP,9
333420,WHATSAPP,16
2008555,WHATSAPP,2
2632893,WHATSAPP,19
901584,WHATSAPP,3
1382488,WHATSAPP,19
562554,WHATSAPP,19
2810352,WHATSAPP,19
3424863,WHATSAPP,2
2012171,WHATSAPP,10
2134294,WHATSAPP,8
2585521,WHATSAPP,4
2492818,WHATSAPP,11
1978354,WHATSAPP,2
1140806,WHATSAPP,1
3524012,WHATSAPP,17
3523772,WHATSAPP,19
2824851,WHATSAPP,5
3208403,WHATSAPP,10
2366715,WHATSAPP,16
3221683,WHATSAPP,16
1793257,WHATSAPP,6
1015508,WHATSAPP,4
1091145,WHATSAPP,2
2586462,WHATSAPP,3
2963799,WHATSAPP,11
1197497,WHATSAPP,3
2440520,WHATSAPP,4
3045494,WHATSAPP,2
2458431,WHATSAPP,13
3133653,WHATSAPP,2
3193566,WHATSAPP,16
1753910,WHATSAPP,14
3430911,WHATSAPP,19
964888,WHATSAPP,15
944713,WHATSAPP,19
2963803,WHATSAPP,2
2440551,WHATSAPP,1
2879899,WHATSAPP,15
2440412,WHATSAPP,3
3191232,WHATSAPP,4
2533277,WHATSAPP,8
2416493,WHATSAPP,1
1687341,WHATSAPP,15
2563677,WHATSAPP,9
1870133,WHATSAPP,2
1900688,WHATSAPP,4
1832297,WHATSAPP,8
3313796,WHATSAPP,9
2573375,WHATSAPP,6
1810147,WHATSAPP,6
1855019,WHATSAPP,5
1723586,WHATSAPP,16
2661328,WHATSAPP,19
1490565,WHATSAPP,2
488390,WHATSAPP,17
3291406,WHATSAPP,17
3458732,WHATSAPP,6
3318137,WHATSAPP,5
2709070,WHATSAPP,9
1037065,WHATSAPP,1
1795117,WHATSAPP,13
898219,WHATSAPP,3
259331,WHATSAPP,15
2951311,WHATSAPP,8
2632823,WHATSAPP,19
954892,WHATSAPP,2
3156087,WHATSAPP,5
2701699,WHATSAPP,16
1978361,WHATSAPP,2
3139904,WHATSAPP,6
2632952,WHATSAPP,19
2897919,WHATSAPP,4
1262043,WHATSAPP,7
2483248,WHATSAPP,5
2492795,WHATSAPP,11
882150,WHATSAPP,7
449685,WHATSAPP,2
1234460,WHATSAPP,6
899649,WHATSAPP,3
3059256,WHATSAPP,4
425229,WHATSAPP,8
1978330,WHATSAPP,2
944409,WHATSAPP,2
2440547,WHATSAPP,4
985655,WHATSAPP,16
1036603,WHATSAPP,3
2562904,WHATSAPP,9
2440390,WHATSAPP,7
1367511,WHATSAPP,2
3316883,WHATSAPP,2
3147972,WHATSAPP,2
2848071,WHATSAPP,19
3034026,WHATSAPP,19
3419057,WHATSAPP,17
2948949,WIKIPEDIA,2
287571,WIKIPEDIA,15
2181690,WIKIPEDIA,4
2949029,WIKIPEDIA,16
287491,WIKIPEDIA,3
2124904,WIKIPEDIA,17
1426435,WIKIPEDIA,4
187959,WIKIPEDIA,3
66850,WIKIPEDIA,2
187950,WIKIPEDIA,4
3446264,WIKIPEDIA,2
3483304,WIKIPEDIA,9
33991,WIKIPEDIA,1
3053289,WIKIPEDIA,16
1787274,WIKIPEDIA,3
3553523,WIKIPEDIA,2
19235,WIKIPEDIA,2
3362874,WIKIPEDIA,4
2706084,WIKIPEDIA,7
1427260,WIKIPEDIA,4
934917,WIKIPEDIA,11
2410028,WIKIPEDIA,4
2543762,WIKIPEDIA,7
2729020,WIKIPEDIA,9
47818,WIKIPEDIA,4
1335631,WIKIPEDIA,5
369388,WIKIPEDIA,6
1658411,WIKIPEDIA,11
3144153,WIKIPEDIA,2
1795214,WIKIPEDIA,3
2492983,WIKIPEDIA,5
2124905,WIKIPEDIA,17
72323,WIKIPEDIA,7
569186,WIKIPEDIA,5
1508022,WIKIPEDIA,5
3025509,WIKIPEDIA,15
1335630,WIKIPEDIA,15
1584813,WIKIPEDIA,14
1286344,WIKIPEDIA,4
81707,WIKIPEDIA,22
69706,WIKIPEDIA,16
2331442,WIKIPEDIA,6
2443506,WIKIPEDIA,21
1770134,WIKIPEDIA,2
104826,WIKIPEDIA,2
73440,WIKIPEDIA,1
2304957,WIKIPEDIA,13
2949026,WIKIPEDIA,16
2440926,WIKIPEDIA,4
2036430,WIKIPEDIA,6
886133,WIKIPEDIA,3
3484563,WIKIPEDIA,14
3500817,WIKIPEDIA,7
3089266,WIKIPEDIA,1
3553570,WIKIPEDIA,21
3553578,WIKIPEDIA,4
3025595,WIKIPEDIA,11
2036302,WIKIPEDIA,9
2673156,WIKIPEDIA,6
3025611,WIKIPEDIA,2
2124919,WIKIPEDIA,1
2799395,WIKIPEDIA,8
1508024,WIKIPEDIA,11
1779126,WIKIPEDIA,3
1028330,WIKIPEDIA,4
143262,WIKIPEDIA,4
1886844,WIKIPEDIA,5
3144162,WIKIPEDIA,1
2124928,WIKIPEDIA,11
2442002,WIKIPEDIA,7
2273482,WIKIPEDIA,2
69726,WIKIPEDIA,1
1781664,WIKIPEDIA,7
44963,WIKIPEDIA,1
1536679,WIKIPEDIA,7
1098236,WIKIPEDIA,5
3364552,WIKIPEDIA,9
3362878,WIKIPEDIA,3
495220,WIKIPEDIA,4
2443503,WIKIPEDIA,9
232190,WIKIPEDIA,2
2181694,WIKIPEDIA,16
544485,WIKIPEDIA,1
2471890,WIKIPEDIA,1
3553580,WIKIPEDIA,2
1023208,WIKIPEDIA,3
1668568,WIKIPEDIA,15
19212,WIKIPEDIA,2
2745518,WIKIPEDIA,4
2447255,WIKIPEDIA,3
761369,WIKIPEDIA,3
2796778,WIKIPEDIA,15
3321761,WIKIPEDIA,2
3025608,WIKIPEDIA,21
1073956,WIKIPEDIA,11
3025505,WIKIPEDIA,5
2036288,WIKIPEDIA,6
2925329,WIKIPEDIA,1
2949030,WIKIPEDIA,19
2824101,WIKIPEDIA,4
3362431,WINDOWS_UPDATE,3
5201,WINDOWS_UPDATE,2
400547,WINDOWS_UPDATE,5
747957,WINDOWS_UPDATE,14
136808,WINDOWS_UPDATE,7
2964831,WINDOWS_UPDATE,11
159222,WINDOWS_UPDATE,6
3526442,WINDOWS_UPDATE,6
3085751,WINDOWS_UPDATE,1
2132976,WINDOWS_UPDATE,11
2133404,WINDOWS_UPDATE,2
1995599,WINDOWS_UPDATE,3
2386375,WINDOWS_UPDATE,16
831036,WINDOWS_UPDATE,1
3162461,WINDOWS_UPDATE,4
901072,WINDOWS_UPDATE,14
2015412,WINDOWS_UPDATE,11
3564255,WINDOWS_UPDATE,11
880923,WINDOWS_UPDATE,1
2133246,WINDOWS_UPDATE,11
3519442,WINDOWS_UPDATE,2
1160356,WINDOWS_UPDATE,20
2959453,WINDOWS_UPDATE,5
1552885,WINDOWS_UPDATE,6
3028472,WINDOWS_UPDATE,5
978390,WINDOWS_UPDATE,1
2015640,WINDOWS_UPDATE,2
900914,WINDOWS_UPDATE,2
3162584,WINDOWS_UPDATE,6
1972091,WINDOWS_UPDATE,1
1678634,WINDOWS_UPDATE,2
2151613,WINDOWS_UPDATE,11
9155,WINDOWS_UPDATE,7
3437627,WINDOWS_UPDATE,7
2385814,WINDOWS_UPDATE,5
1610106,WINDOWS_UPDATE,5
831081,WINDOWS_UPDATE,3
224415,WINDOWS_UPDATE,9
1886360,WINDOWS_UPDATE,9
358720,WINDOWS_UPDATE,3
2326451,WINDOWS_UPDATE,1
715497,WINDOWS_UPDATE,16
1359513,WINDOWS_UPDATE,1
224315,WINDOWS_UPDATE,9
3161728,WINDOWS_UPDATE,2
2974901,WINDOWS_UPDATE,2
871783,WINDOWS_UPDATE,1
2692118,WINDOWS_UPDATE,5
395662,WINDOWS_UPDATE,5
874345,WINDOWS_UPDATE,3
1148183,WINDOWS_UPDATE,2
3358241,WINDOWS_UPDATE,22
929421,WINDOWS_UPDATE,1
1926716,WINDOWS_UPDATE,3
2001493,WINDOWS_UPDATE,2
3161870,WINDOWS_UPDATE,11
1705349,WINDOWS_UPDATE,5
2868326,WINDOWS_UPDATE,4
2491084,WINDOWS_UPDATE,11
406239,WINDOWS_UPDATE,5
929616,WINDOWS_UPDATE,5
395914,WINDOWS_UPDATE,3
1889550,WINDOWS_UPDATE,5
2144294,WINDOWS_UPDATE,5
1618765,WINDOWS_UPDATE,14
898167,WINDOWS_UPDATE,14
29703,WINDOWS_UPDATE,2
1810675,WINDOWS_UPDATE,4
395911,WINDOWS_UPDATE,3
1147436,WINDOWS_UPDATE,7
1250692,WINDOWS_UPDATE,6
2132997,WINDOWS_UPDATE,5
2387325,WINDOWS_UPDATE,11
747856,WINDOWS_UPDATE,7
7627,WINDOWS_UPDATE,5
1511251,WINDOWS_UPDATE,5
2151066,WINDOWS_UPDATE,11
2958907,WINDOWS_UPDATE,5
2491641,WINDOWS_UPDATE,21
1198424,WINDOWS_UPDATE,4
34227,WINDOWS_UPDATE,5
397328,WINDOWS_UPDATE,1
2490994,WINDOWS_UPDATE,2
2526892,WINDOWS_UPDATE,5
2491152,WINDOWS_UPDATE,11
1621632,WINDOWS_UPDATE,5
831172,WINDOWS_UPDATE,1
578420,WINDOWS_UPDATE,2
1366205,WINDOWS_UPDATE,2
397192,WINDOWS_UPDATE,1
398153,WINDOWS_UPDATE,14
572429,WINDOWS_UPDATE,2
2385579,WINDOWS_UPDATE,2
1773719,WINDOWS_UPDATE,3
239649,WINDOWS_UPDATE,5
395551,WINDOWS_UPDATE,5
506683,WINDOWS_UPDATE,3
369782,WINDOWS_UPDATE,6
502626,WINDOWS_UPDATE,13
1210234,WINDOWS_UPDATE,2
59116,YAHOO,7
1788704,YAHOO,3
3312678,YAHOO,8
965684,YAHOO,15
1540123,YAHOO,4
1395461,YAHOO,17
194960,YAHOO,21
1232951,YAHOO,17
1468019,YAHOO,5
1876863,YAHOO,5
401009,YAHOO,15
411296,YAHOO,5
1876300,YAHOO,5
570024,YAHOO,2
306780,YAHOO,1
751222,YAHOO,20
272210,YAHOO,5
1755790,YAHOO,4
3425606,YAHOO,5
1871494,YAHOO,5
859158,YAHOO,8
1812852,YAHOO,5
2750761,YAHOO,3
1691443,YAHOO,15
1236907,YAHOO,2
543888,YAHOO,7
3235838,YAHOO,1
2538332,YAHOO,15
1645761,YAHOO,5
1237010,YAHOO,11
3339780,YAHOO,4
2137216,YAHOO,2
2137225,YAHOO,2
1157103,YAHOO,1
858295,YAHOO,3
1876357,YAHOO,5
3225424,YAHOO,3
1921526,YAHOO,4
3200699,YAHOO,1
1142729,YAHOO,4
1646141,YAHOO,19
1033155,YAHOO,4
1794510,YAHOO,4
755180,YAHOO,4
2899778,YAHOO,4
304324,YAHOO,4
1563778,YAHOO,4
1155673,YAHOO,3
681622,YAHOO,2
170822,YAHOO,4
2751033,YAHOO,1
2723921,YAHOO,1
2367733,YAHOO,11
38510,YAHOO,1
284576,YAHOO,2
2747904,YAHOO,7
1259044,YAHOO,1
620369,YAHOO,4
1236359,YAHOO,11
2901127,YAHOO,3
1630197,YAHOO,11
1469045,YAHOO,5
3440062,YAHOO,2
814485,YAHOO,15
2381051,YAHOO,5
1631223,YAHOO,2
1709200,YAHOO,1
304309,YAHOO,1
1018721,YAHOO,4
499297,YAHOO,1
1004626,YAHOO,1
187317,YAHOO,3
2009851,YAHOO,5
498842,YAHOO,1
59805,YAHOO,1
187963,YAHOO,3
1876449,YAHOO,11
310373,YAHOO,3
681251,YAHOO,2
1805062,YAHOO,11
1503702,YAHOO,8
187672,YAHOO,3
1876556,YAHOO,15
3558639,YAHOO,8
569697,YAHOO,15
559895,YAHOO,9
1092443,YAHOO,2
1564448,YAHOO,4
2453307,YAHOO,3
630583,YAHOO,3
1717648,YAHOO,2
629827,YAHOO,4
621762,YAHOO,1
1788975,YAHOO,4
569802,YAHOO,15
630354,YAHOO,1
2716753,YAHOO,4
1828887,YAHOO,2
2604127,YAHOO,3
3378289,YAHOO,13
1585660,YOUTUBE,3
