index,label,cluster
1126884,NETFLIX,2
405667,NETFLIX,5
1223494,NETFLIX,20
2304197,NETFLIX,7
940774,NETFLIX,3
406036,NETFLIX,5
1429744,NETFLIX,1
1499293,NETFLIX,5
1281774,NETFLIX,9
1280588,NETFLIX,6
2362143,NETFLIX,6
186378,NETFLIX,1
194470,NETFLIX,1
1156900,NETFLIX,1
483742,NETFLIX,18
1284672,NETFLIX,6
980578,NETFLIX,15
1827402,NETFLIX,5
681367,NETFLIX,8
1636377,NETFLIX,16
234529,NETFLIX,5
3033217,NETFLIX,10
704613,NETFLIX,12
3033219,NETFLIX,10
1540009,NETFLIX,7
1147089,NETFLIX,2
879447,NETFLIX,14
887270,NETFLIX,1
3132613,NETFLIX,8
486843,NETFLIX,1
486279,NETFLIX,9
2362125,NETFLIX,5
192429,NETFLIX,14
3286680,NETFLIX,11
2911644,NETFLIX,1
1285324,NETFLIX,1
187990,NETFLIX,1
3033251,NETFLIX,10
887950,NETFLIX,1
2252266,NETFLIX,5
2339321,NETFLIX,10
879484,NETFLIX,4
1636413,NETFLIX,5
3132616,NETFLIX,8
486824,NETFLIX,11
346552,NETFLIX,1
2321551,NETFLIX,1
3033244,NETFLIX,5
431292,NETFLIX,2
887265,NETFLIX,7
1429178,NETFLIX,2
1556595,NETFLIX,7
188667,NETFLIX,7
482880,NETFLIX,2
406039,NETFLIX,11
2195548,NETFLIX,1
1556601,NETFLIX,7
1658259,NETFLIX,16
3065603,NETFLIX,9
3276204,OFFICE_365,1
243763,OFFICE_365,16
3493626,OFFICE_365,4
3142170,OFFICE_365,8
3311630,OFFICE_365,5
3212963,OFFICE_365,9
716465,OFFICE_365,5
2103076,OFFICE_365,5
1703612,OFFICE_365,16
2017664,OFFICE_365,5
2534363,OFFICE_365,5
3276179,OFFICE_365,1
541835,OFFICE_365,16
3362468,OFFICE_365,1
1004881,OFFICE_365,6
1005982,OFFICE_365,3
3349402,OFFICE_365,17
949741,OFFICE_365,16
3275703,OFFICE_365,6
3276159,OFFICE_365,1
1339561,OFFICE_365,16
2241906,OFFICE_365,5
471422,OFFICE_365,2
1364763,OFFICE_365,11
2917689,OFFICE_365,4
2665015,OFFICE_365,5
3276134,OFFICE_365,23
356895,OFFICE_365,3
274550,OFFICE_365,16
2010827,OFFICE_365,11
926841,OFFICE_365,10
799870,OFFICE_365,1
394831,OFFICE_365,1
3275801,OFFICE_365,6
3276081,OFFICE_365,23
1069305,OFFICE_365,16
2242993,OFFICE_365,6
3211947,OFFICE_365,3
2990788,OFFICE_365,5
806073,OFFICE_365,5
3275610,OFFICE_365,17
586694,OFFICE_365,5
899557,OFFICE_365,1
884578,OFFICE_365,1
451087,OFFICE_365,16
365663,OFFICE_365,4
3524694,OFFICE_365,23
3412476,OFFICE_365,8
1339560,OFFICE_365,16
3360292,OFFICE_365,17
2518899,OFFICE_365,5
1259381,OFFICE_365,1
3275719,OFFICE_365,1
534676,OFFICE_365,16
2039613,OFFICE_365,20
1815994,OFFICE_365,10
3216180,OFFICE_365,1
3275733,OFFICE_365,17
1227144,OFFICE_365,16
674582,OFFICE_365,10
2661818,OFFICE_365,5
2991619,OFFICE_365,5
3214876,OFFICE_365,3
3524671,OFFICE_365,17
3212612,OFFICE_365,1
2139935,OFFICE_365,5
233851,OFFICE_365,5
933587,OFFICE_365,1
546701,OFFICE_365,16
3212595,OFFICE_365,3
3481890,OFFICE_365,4
3371989,OFFICE_365,4
394912,OFFICE_365,6
1125489,OFFICE_365,2
699507,OFFICE_365,16
1328041,OFFICE_365,23
3412388,OFFICE_365,6
534684,OFFICE_365,16
3412437,OFFICE_365,8
1220493,OFFICE_365,16
730668,OFFICE_365,3
1227141,OFFICE_365,10
1220153,OFFICE_365,16
562796,OFFICE_365,16
935789,OFFICE_365,16
3412611,OFFICE_365,4
328421,OFFICE_365,6
3412458,OFFICE_365,8
445518,OFFICE_365,16
3276076,OFFICE_365,1
3275711,OFFICE_365,6
3281811,OFFICE_365,10
394892,OFFICE_365,3
2403594,OFFICE_365,4
320101,OFFICE_365,7
3412830,OFFICE_365,6
823750,OFFICE_365,5
394820,OFFICE_365,6
1733434,OFFICE_365,1
334983,OFFICE_365,9
37713,REST_APP,4
1212459,REST_APP,4
1133689,REST_APP,7
562667,REST_APP,6
2304295,REST_APP,9
1201312,REST_APP,2
1518433,REST_APP,11
3392616,REST_APP,8
3216111,REST_APP,2
2552983,REST_APP,6
2305057,REST_APP,4
3329138,REST_APP,14
2944204,REST_APP,5
1535132,REST_APP,2
3046588,REST_APP,18
1114632,REST_APP,3
229362,REST_APP,17
2756407,REST_APP,11
1742077,REST_APP,7
2739314,REST_APP,12
1913088,REST_APP,7
1427477,REST_APP,14
3233080,REST_APP,2
727112,REST_APP,6
726248,REST_APP,6
304376,REST_APP,7
195397,REST_APP,1
542181,REST_APP,3
1517654,REST_APP,5
2939981,REST_APP,11
2615,REST_APP,5
2385462,REST_APP,3
1496246,REST_APP,3
2741875,REST_APP,18
1126022,REST_APP,4
748697,REST_APP,1
3234385,REST_APP,1
2255667,REST_APP,3
20869,REST_APP,7
2116420,REST_APP,11
616979,REST_APP,7
480952,REST_APP,6
3346494,REST_APP,2
1743001,REST_APP,7
185232,REST_APP,17
2304582,REST_APP,9
351090,REST_APP,7
153291,REST_APP,1
1136442,REST_APP,7
2598295,REST_APP,6
1927400,REST_APP,4
2599811,REST_APP,1
1266681,REST_APP,7
2733051,REST_APP,14
2353867,REST_APP,18
2404697,REST_APP,9
2589191,REST_APP,6
229886,REST_APP,1
716806,REST_APP,15
2198433,REST_APP,8
2912169,REST_APP,2
2806278,REST_APP,5
1389513,REST_APP,21
319895,REST_APP,4
2784707,REST_APP,6
1273120,REST_APP,4
322276,REST_APP,18
931237,REST_APP,1
3222121,REST_APP,7
482532,REST_APP,3
2458355,REST_APP,14
1767052,REST_APP,14
1704198,REST_APP,22
1978620,REST_APP,2
1382482,REST_APP,3
1024608,REST_APP,7
844714,REST_APP,20
2125215,REST_APP,5
963289,REST_APP,3
3552826,REST_APP,15
1126029,REST_APP,4
1133351,REST_APP,2
285699,REST_APP,3
1375681,REST_APP,14
1138484,REST_APP,21
2867231,REST_APP,7
2181787,REST_APP,7
2867685,REST_APP,9
194958,REST_APP,7
2168930,REST_APP,6
365235,REST_APP,1
1157299,REST_APP,14
2686327,REST_APP,11
1420888,REST_APP,18
2116367,REST_APP,8
2478447,REST_APP,17
879707,REST_APP,7
2444437,REST_APP,4
1567443,REST_APP,2
2469572,REST_APP,3
2380226,SKYPE,15
1250166,SKYPE,6
1038285,SKYPE,21
2454322,SKYPE,2
1087722,SKYPE,15
3487374,SKYPE,18
2241078,SKYPE,10
1967265,SKYPE,1
870626,SKYPE,9
3180226,SKYPE,8
3298291,SKYPE,16
1066082,SKYPE,14
1163491,SKYPE,11
2795637,SKYPE,5
1133840,SKYPE,3
2266289,SKYPE,2
2845189,SKYPE,14
3108910,SKYPE,3
1785353,SKYPE,8
60222,SKYPE,7
1668136,SKYPE,5
3478467,SKYPE,2
2717178,SKYPE,2
1034776,SKYPE,2
2705170,SKYPE,3
2331454,SKYPE,2
1105095,SKYPE,16
2370315,SKYPE,10
1700886,SKYPE,11
720062,SKYPE,3
1346508,SKYPE,3
2281576,SKYPE,11
1941233,SKYPE,18
2207308,SKYPE,2
713831,SKYPE,3
2352318,SKYPE,3
1544451,SKYPE,2
315095,SKYPE,6
2308729,SKYPE,2
1293301,SKYPE,11
1860880,SKYPE,5
1881485,SKYPE,3
1112718,SKYPE,5
3234658,SKYPE,2
2291284,SKYPE,14
3439924,SKYPE,2
1260619,SKYPE,9
501899,SKYPE,4
880487,SKYPE,3
153786,SKYPE,3
944037,SKYPE,15
291701,SKYPE,6
2795665,SKYPE,8
1386112,SKYPE,2
751337,SKYPE,3
3241361,SKYPE,3
3207668,SKYPE,1
261343,SKYPE,6
826187,SKYPE,3
1672029,SKYPE,17
2744680,SKYPE,3
3283824,SKYPE,14
448469,SKYPE,14
3206439,SKYPE,1
731773,SKYPE,9
755045,SKYPE,10
2415261,SKYPE,1
895307,SKYPE,14
3094935,SKYPE,3
3371151,SKYPE,1
1886132,SKYPE,3
1169474,SKYPE,14
3216254,SKYPE,14
240319,SKYPE,5
174918,SKYPE,5
1391875,SKYPE,7
2023572,SKYPE,18
1699087,SKYPE,3
2989296,SKYPE,3
2566327,SKYPE,14
2185116,SKYPE,14
3466082,SKYPE,18
1906815,SKYPE,14
1643992,SKYPE,5
3212224,SKYPE,2
2055756,SKYPE,3
2171198,SKYPE,14
3360430,SKYPE,1
3470754,SKYPE,9
1794015,SKYPE,14
2537504,SKYPE,10
2572617,SKYPE,12
2355940,SKYPE,5
3441646,SKYPE,10
939312,SKYPE,3
964549,SKYPE,3
1722913,SKYPE,5
2716327,SKYPE,14
2825863,SKYPE,6
2170108,SKYPE,12
2188190,SPOTIFY,4
1867100,SPOTIFY,5
1076814,SPOTIFY,8
810209,SPOTIFY,11
2888250,SPOTIFY,4
1641680,SPOTIFY,8
1749022,SPOTIFY,14
1726893,SPOTIFY,2
3546373,SPOTIFY,23
1547208,SPOTIFY,9
2321921,SPOTIFY,1
1616655,SPOTIFY,3
2747619,SPOTIFY,9
1686409,SPOTIFY,8
1556730,SPOTIFY,2
873149,SPOTIFY,2
1559515,SPOTIFY,7
1686428,SPOTIFY,8
1733641,SPOTIFY,2
1686343,SPOTIFY,8
1867099,SPOTIFY,5
2743590,SPOTIFY,1
1686384,SPOTIFY,5
1738612,SPOTIFY,1
1131793,SPOTIFY,1
1641332,SPOTIFY,8
1686212,SPOTIFY,6
2969110,SPOTIFY,5
2360244,SPOTIFY,5
1867105,SPOTIFY,8
2652451,SPOTIFY,11
1867102,SPOTIFY,10
3484245,SPOTIFY,2
869082,SPOTIFY,2
1568420,SPOTIFY,14
2799999,SPOTIFY,8
1125334,SPOTIFY,9
1336097,SPOTIFY,8
2268014,SPOTIFY,15
2709072,SPOTIFY,3
2969114,SPOTIFY,8
1552009,SPOTIFY,9
1641419,SPOTIFY,5
2748214,SPOTIFY,1
938095,SPOTIFY,5
147717,SPOTIFY,1
683918,SPOTIFY,12
1563499,SPOTIFY,2
1411977,SPOTIFY,2
3546330,SPOTIFY,3
1756508,SPOTIFY,2
1751416,SPOTIFY,9
1779970,SPOTIFY,1
1727993,SPOTIFY,4
2748212,SPOTIFY,2
3546269,SPOTIFY,5
1686410,SPOTIFY,8
1559816,SPOTIFY,4
2443386,SPOTIFY,1
1686261,SPOTIFY,8
2360239,SPOTIFY,8
1473256,SPOTIFY,15
1641440,SPOTIFY,6
1411976,SPOTIFY,9
1616633,SPOTIFY,5
2443381,SPOTIFY,2
937998,SPOTIFY,8
1208604,SPOTIFY,5
2267879,SPOTIFY,11
1747012,SPOTIFY,3
2440593,SPOTIFY,2
2440601,SPOTIFY,1
3482151,SPOTIFY,2
1736532,SPOTIFY,2
1866967,SPOTIFY,11
1616654,SPOTIFY,8
2267878,SPOTIFY,11
1867071,SPOTIFY,8
616016,SPOTIFY,4
2498282,SPOTIFY,10
2443382,SPOTIFY,4
615822,SPOTIFY,3
2446280,SPOTIFY,1
732040,SPOTIFY,2
730168,SPOTIFY,2
1561597,SPOTIFY,9
1208712,SPOTIFY,5
869782,SPOTIFY,4
2360345,SPOTIFY,10
1561592,SPOTIFY,9
937997,SPOTIFY,8
1567065,SPOTIFY,2
3484367,SPOTIFY,6
1779966,SPOTIFY,2
810276,SPOTIFY,5
2747625,SPOTIFY,1
2188200,SPOTIFY,4
1686312,SPOTIFY,5
1412519,SPOTIFY,2
1641416,SPOTIFY,8
2028877,SSL,2
1069072,SSL,18
624599,SSL,4
3222604,SSL,4
3231687,SSL,2
198129,SSL,5
3478650,SSL,7
3216811,SSL,3
991270,SSL,2
1726003,SSL,2
129080,SSL,21
160059,SSL,7
2191546,SSL,6
3364881,SSL,1
488382,SSL,2
493432,SSL,7
119677,SSL,3
165762,SSL,9
2451896,SSL,4
3462532,SSL,2
1167212,SSL,7
3240865,SSL,2
1724209,SSL,1
3499747,SSL,6
3379340,SSL,18
2197410,SSL,2
1923283,SSL,4
1280853,SSL,7
2860882,SSL,1
26396,SSL,2
2450625,SSL,4
1778625,SSL,3
3184636,SSL,7
496454,SSL,1
363887,SSL,1
1759625,SSL,18
342494,SSL,1
2315052,SSL,2
1386039,SSL,3
2167330,SSL,2
295818,SSL,18
1396277,SSL,1
1014892,SSL,7
95257,SSL,18
464960,SSL,14
1258016,SSL,7
2550914,SSL,1
1763502,SSL,15
1416851,SSL,11
612293,SSL,7
749636,SSL,2
741706,SSL,7
2445463,SSL,7
1715386,SSL,14
1375450,SSL,18
3218970,SSL,18
2852864,SSL,4
476342,SSL,2
1922908,SSL,2
187866,SSL,7
1929691,SSL,1
996994,SSL,14
2747537,SSL,1
2432608,SSL,9
3369880,SSL,14
1591191,SSL,7
1119933,SSL,20
1790298,SSL,9
229397,SSL,3
345411,SSL,10
2603700,SSL,1
348962,SSL,2
348021,SSL,1
25354,SSL,6
1549057,SSL,2
1292872,SSL,14
873964,SSL,1
1413915,SSL,2
2865663,SSL,2
1441000,SSL,11
1809528,SSL,3
3366273,SSL,1
17157,SSL,7
1924310,SSL,3
504190,SSL,14
895671,SSL,7
1258728,SSL,2
35117,SSL,7
1914524,SSL,4
470258,SSL,7
1728120,SSL,7
1539589,SSL,5
498518,SSL,2
1442838,SSL,1
1932447,SSL,1
354707,SSL,15
1938881,SSL,9
129185,SSL,14
1132983,SSL,2
2598945,SSL,1
963166,TWITTER,16
1138809,TWITTER,1
2495446,TWITTER,10
1203802,TWITTER,17
2994083,TWITTER,21
2560850,TWITTER,2
3550738,TWITTER,15
2901505,TWITTER,4
3308150,TWITTER,22
1825742,TWITTER,8
2495453,TWITTER,8
739401,TWITTER,18
2538007,TWITTER,5
820482,TWITTER,5
1142376,TWITTER,2
690684,TWITTER,1
1148584,TWITTER,1
283251,TWITTER,16
3019565,TWITTER,5
3501320,TWITTER,1
1768707,TWITTER,7
1346145,TWITTER,3
40236,TWITTER,11
2058041,TWITTER,4
3373986,TWITTER,1
952743,TWITTER,5
428492,TWITTER,5
820696,TWITTER,20
140842,TWITTER,2
3531022,TWITTER,10
2727623,TWITTER,7
2738453,TWITTER,9
3487625,TWITTER,2
3024769,TWITTER,5
2400632,TWITTER,2
2139335,TWITTER,5
2414380,TWITTER,2
1108983,TWITTER,11
1882417,TWITTER,4
1821748,TWITTER,5
3452755,TWITTER,10
3455646,TWITTER,2
2797339,TWITTER,1
1496442,TWITTER,10
1938536,TWITTER,1
1286501,TWITTER,7
3183661,TWITTER,14
2498708,TWITTER,4
895771,TWITTER,3
317686,TWITTER,7
2833297,TWITTER,5
2010194,TWITTER,8
3316812,TWITTER,3
841520,TWITTER,9
2407867,TWITTER,2
2910491,TWITTER,1
167218,TWITTER,9
2238270,TWITTER,12
2733459,TWITTER,2
2218844,TWITTER,3
797754,TWITTER,3
1934546,TWITTER,9
2711571,TWITTER,9
2409247,TWITTER,2
1902501,TWITTER,2
935338,TWITTER,3
3373981,TWITTER,2
3305636,TWITTER,3
1025505,TWITTER,2
702502,TWITTER,10
2910961,TWITTER,3
729378,TWITTER,7
1009648,TWITTER,11
1582553,TWITTER,1
1473795,TWITTER,6
2359233,TWITTER,6
3498406,TWITTER,2
1440078,TWITTER,9
1290420,TWITTER,1
1741603,TWITTER,2
1540373,TWITTER,4
2747117,TWITTER,1
2852432,TWITTER,14
723443,TWITTER,2
2819016,TWITTER,10
806907,TWITTER,15
1539070,TWITTER,7
1473655,TWITTER,15
2504968,TWITTER,3
2011606,TWITTER,5
2731050,TWITTER,7
2170543,TWITTER,4
812348,TWITTER,5
134701,TWITTER,1
1423123,TWITTER,1
2168862,TWITTER,2
1442274,TWITTER,1
182251,TWITTER,1
2748697,TWITTER,2
2360516,TWITTER,14
901154,WHATSAPP,3
2415941,WHATSAPP,1
1261710,WHATSAPP,2
2416389,WHATSAPP,9
2187582,WHATSAPP,7
3224233,WHATSAPP,2
333420,WHATSAPP,14
2008555,WHATSAPP,3
2632893,WHATSAPP,3
901584,WHATSAPP,1
1382488,WHATSAPP,6
562554,WHATSAPP,3
2810352,WHATSAPP,3
3424863,WHATSAPP,3
2012171,WHATSAPP,17
2134294,WHATSAPP,6
2585521,WHATSAPP,7
2492818,WHATSAPP,10
1978354,WHATSAPP,3
1140806,WHATSAPP,9
3524012,WHATSAPP,6
3523772,WHATSAPP,3
2824851,WHATSAPP,3
3208403,WHATSAPP,4
2366715,WHATSAPP,3
3221683,WHATSAPP,3
1793257,WHATSAPP,3
1015508,WHATSAPP,7
1091145,WHATSAPP,14
2586462,WHATSAPP,1
2963799,WHATSAPP,10
1197497,WHATSAPP,1
2440520,WHATSAPP,7
3045494,WHATSAPP,3
2458431,WHATSAPP,1
3133653,WHATSAPP,3
3193566,WHATSAPP,14
1753910,WHATSAPP,17
3430911,WHATSAPP,3
964888,WHATSAPP,5
944713,WHATSAPP,3
2963803,WHATSAPP,10
2440551,WHATSAPP,2
2879899,WHATSAPP,3
2440412,WHATSAPP,1
3191232,WHATSAPP,3
2533277,WHATSAPP,3
2416493,WHATSAPP,4
1687341,WHATSAPP,5
2563677,WHATSAPP,2
1870133,WHATSAPP,18
1900688,WHATSAPP,9
1832297,WHATSAPP,3
3313796,WHATSAPP,2
2573375,WHATSAPP,3
1810147,WHATSAPP,12
1855019,WHATSAPP,5
1723586,WHATSAPP,3
2661328,WHATSAPP,3
1490565,WHATSAPP,11
488390,WHATSAPP,12
3291406,WHATSAPP,6
3458732,WHATSAPP,3
3318137,WHATSAPP,5
2709070,WHATSAPP,3
1037065,WHATSAPP,2
1795117,WHATSAPP,12
898219,WHATSAPP,1
259331,WHATSAPP,5
2951311,WHATSAPP,3
2632823,WHATSAPP,3
954892,WHATSAPP,8
3156087,WHATSAPP,5
2701699,WHATSAPP,3
1978361,WHATSAPP,3
3139904,WHATSAPP,3
2632952,WHATSAPP,3
2897919,WHATSAPP,9
1262043,WHATSAPP,4
2483248,WHATSAPP,5
2492795,WHATSAPP,10
882150,WHATSAPP,4
449685,WHATSAPP,10
1234460,WHATSAPP,20
899649,WHATSAPP,1
3059256,WHATSAPP,9
425229,WHATSAPP,5
1978330,WHATSAPP,3
944409,WHATSAPP,3
2440547,WHATSAPP,9
985655,WHATSAPP,3
1036603,WHATSAPP,3
2562904,WHATSAPP,2
2440390,WHATSAPP,1
1367511,WHATSAPP,10
3316883,WHATSAPP,3
3147972,WHATSAPP,8
2848071,WHATSAPP,3
3034026,WHATSAPP,3
3419057,WHATSAPP,15
2948949,WIKIPEDIA,3
287571,WIKIPEDIA,5
2181690,WIKIPEDIA,7
2949029,WIKIPEDIA,22
287491,WIKIPEDIA,1
2124904,WIKIPEDIA,3
1426435,WIKIPEDIA,7
187959,WIKIPEDIA,1
66850,WIKIPEDIA,11
187950,WIKIPEDIA,7
3446264,WIKIPEDIA,15
3483304,WIKIPEDIA,2
33991,WIKIPEDIA,2
3053289,WIKIPEDIA,18
1787274,WIKIPEDIA,1
3553523,WIKIPEDIA,8
19235,WIKIPEDIA,8
3362874,WIKIPEDIA,2
2706084,WIKIPEDIA,4
1427260,WIKIPEDIA,3
934917,WIKIPEDIA,11
2410028,WIKIPEDIA,9
2543762,WIKIPEDIA,6
2729020,WIKIPEDIA,2
47818,WIKIPEDIA,7
1335631,WIKIPEDIA,5
369388,WIKIPEDIA,3
1658411,WIKIPEDIA,10
3144153,WIKIPEDIA,3
1795214,WIKIPEDIA,1
2492983,WIKIPEDIA,5
2124905,WIKIPEDIA,3
72323,WIKIPEDIA,4
569186,WIKIPEDIA,5
1508022,WIKIPEDIA,5
3025509,WIKIPEDIA,8
1335630,WIKIPEDIA,5
1584813,WIKIPEDIA,14
1286344,WIKIPEDIA,7
81707,WIKIPEDIA,21
69706,WIKIPEDIA,18
2331442,WIKIPEDIA,4
2443506,WIKIPEDIA,3
1770134,WIKIPEDIA,3
104826,WIKIPEDIA,11
73440,WIKIPEDIA,2
2304957,WIKIPEDIA,3
2949026,WIKIPEDIA,22
2440926,WIKIPEDIA,7
2036430,WIKIPEDIA,4
886133,WIKIPEDIA,1
3484563,WIKIPEDIA,3
3500817,WIKIPEDIA,4
3089266,WIKIPEDIA,4
3553570,WIKIPEDIA,3
3553578,WIKIPEDIA,14
3025595,WIKIPEDIA,11
2036302,WIKIPEDIA,2
2673156,WIKIPEDIA,3
3025611,WIKIPEDIA,10
2124919,WIKIPEDIA,4
2799395,WIKIPEDIA,8
1508024,WIKIPEDIA,10
1779126,WIKIPEDIA,1
1028330,WIKIPEDIA,2
143262,WIKIPEDIA,7
1886844,WIKIPEDIA,5
3144162,WIKIPEDIA,2
2124928,WIKIPEDIA,10
2442002,WIKIPEDIA,4
2273482,WIKIPEDIA,5
69726,WIKIPEDIA,2
1781664,WIKIPEDIA,4
44963,WIKIPEDIA,4
1536679,WIKIPEDIA,4
1098236,WIKIPEDIA,5
3364552,WIKIPEDIA,2
3362878,WIKIPEDIA,1
495220,WIKIPEDIA,7
2443503,WIKIPEDIA,2
232190,WIKIPEDIA,3
2181694,WIKIPEDIA,18
544485,WIKIPEDIA,2
2471890,WIKIPEDIA,2
3553580,WIKIPEDIA,11
1023208,WIKIPEDIA,1
1668568,WIKIPEDIA,5
19212,WIKIPEDIA,11
2745518,WIKIPEDIA,7
2447255,WIKIPEDIA,1
761369,WIKIPEDIA,1
2796778,WIKIPEDIA,5
3321761,WIKIPEDIA,3
3025608,WIKIPEDIA,3
1073956,WIKIPEDIA,11
3025505,WIKIPEDIA,5
2036288,WIKIPEDIA,3
2925329,WIKIPEDIA,2
2949030,WIKIPEDIA,3
2824101,WIKIPEDIA,15
3362431,WINDOWS_UPDATE,4
5201,WINDOWS_UPDATE,11
400547,WINDOWS_UPDATE,8
747957,WINDOWS_UPDATE,17
136808,WINDOWS_UPDATE,4
2964831,WINDOWS_UPDATE,10
159222,WINDOWS_UPDATE,6
3526442,WINDOWS_UPDATE,4
3085751,WINDOWS_UPDATE,2
2132976,WINDOWS_UPDATE,10
2133404,WINDOWS_UPDATE,10
1995599,WINDOWS_UPDATE,1
2386375,WINDOWS_UPDATE,15
831036,WINDOWS_UPDATE,7
3162461,WINDOWS_UPDATE,15
901072,WINDOWS_UPDATE,17
2015412,WINDOWS_UPDATE,10
3564255,WINDOWS_UPDATE,10
880923,WINDOWS_UPDATE,3
2133246,WINDOWS_UPDATE,10
3519442,WINDOWS_UPDATE,15
1160356,WINDOWS_UPDATE,3
2959453,WINDOWS_UPDATE,5
1552885,WINDOWS_UPDATE,6
3028472,WINDOWS_UPDATE,5
978390,WINDOWS_UPDATE,2
2015640,WINDOWS_UPDATE,11
900914,WINDOWS_UPDATE,3
3162584,WINDOWS_UPDATE,15
1972091,WINDOWS_UPDATE,2
1678634,WINDOWS_UPDATE,6
2151613,WINDOWS_UPDATE,10
9155,WINDOWS_UPDATE,2
3437627,WINDOWS_UPDATE,2
2385814,WINDOWS_UPDATE,8
1610106,WINDOWS_UPDATE,5
831081,WINDOWS_UPDATE,1
224415,WINDOWS_UPDATE,2
1886360,WINDOWS_UPDATE,2
358720,WINDOWS_UPDATE,4
2326451,WINDOWS_UPDATE,2
715497,WINDOWS_UPDATE,15
1359513,WINDOWS_UPDATE,2
224315,WINDOWS_UPDATE,2
3161728,WINDOWS_UPDATE,15
2974901,WINDOWS_UPDATE,11
871783,WINDOWS_UPDATE,3
2692118,WINDOWS_UPDATE,5
395662,WINDOWS_UPDATE,5
874345,WINDOWS_UPDATE,1
1148183,WINDOWS_UPDATE,3
3358241,WINDOWS_UPDATE,17
929421,WINDOWS_UPDATE,2
1926716,WINDOWS_UPDATE,1
2001493,WINDOWS_UPDATE,5
3161870,WINDOWS_UPDATE,10
1705349,WINDOWS_UPDATE,5
2868326,WINDOWS_UPDATE,9
2491084,WINDOWS_UPDATE,10
406239,WINDOWS_UPDATE,16
929616,WINDOWS_UPDATE,5
395914,WINDOWS_UPDATE,4
1889550,WINDOWS_UPDATE,5
2144294,WINDOWS_UPDATE,5
1618765,WINDOWS_UPDATE,6
898167,WINDOWS_UPDATE,17
29703,WINDOWS_UPDATE,11
1810675,WINDOWS_UPDATE,9
395911,WINDOWS_UPDATE,4
1147436,WINDOWS_UPDATE,4
1250692,WINDOWS_UPDATE,20
2132997,WINDOWS_UPDATE,8
2387325,WINDOWS_UPDATE,10
747856,WINDOWS_UPDATE,4
7627,WINDOWS_UPDATE,5
1511251,WINDOWS_UPDATE,8
2151066,WINDOWS_UPDATE,10
2958907,WINDOWS_UPDATE,5
2491641,WINDOWS_UPDATE,3
1198424,WINDOWS_UPDATE,2
34227,WINDOWS_UPDATE,16
397328,WINDOWS_UPDATE,4
2490994,WINDOWS_UPDATE,10
2526892,WINDOWS_UPDATE,5
2491152,WINDOWS_UPDATE,10
1621632,WINDOWS_UPDATE,16
831172,WINDOWS_UPDATE,4
578420,WINDOWS_UPDATE,11
1366205,WINDOWS_UPDATE,15
397192,WINDOWS_UPDATE,2
398153,WINDOWS_UPDATE,3
572429,WINDOWS_UPDATE,11
2385579,WINDOWS_UPDATE,8
1773719,WINDOWS_UPDATE,1
239649,WINDOWS_UPDATE,16
395551,WINDOWS_UPDATE,5
506683,WINDOWS_UPDATE,1
369782,WINDOWS_UPDATE,20
502626,WINDOWS_UPDATE,1
1210234,WINDOWS_UPDATE,3
59116,YAHOO,9
1788704,YAHOO,1
3312678,YAHOO,8
965684,YAHOO,5
1540123,YAHOO,7
1395461,YAHOO,3
194960,YAHOO,3
1232951,YAHOO,14
1468019,YAHOO,5
1876863,YAHOO,5
401009,YAHOO,5
411296,YAHOO,5
1876300,YAHOO,5
570024,YAHOO,15
306780,YAHOO,2
751222,YAHOO,18
272210,YAHOO,16
1755790,YAHOO,7
3425606,YAHOO,5
1871494,YAHOO,5
859158,YAHOO,5
1812852,YAHOO,5
2750761,YAHOO,1
1691443,YAHOO,5
1236907,YAHOO,11
543888,YAHOO,14
3235838,YAHOO,2
2538332,YAHOO,5
1645761,YAHOO,5
1237010,YAHOO,11
3339780,YAHOO,9
2137216,YAHOO,15
2137225,YAHOO,15
1157103,YAHOO,2
858295,YAHOO,4
1876357,YAHOO,5
3225424,YAHOO,1
1921526,YAHOO,7
3200699,YAHOO,2
1142729,YAHOO,7
1646141,YAHOO,3
1033155,YAHOO,7
1794510,YAHOO,7
755180,YAHOO,7
2899778,YAHOO,9
304324,YAHOO,7
1563778,YAHOO,7
1155673,YAHOO,1
681622,YAHOO,8
170822,YAHOO,7
2751033,YAHOO,2
2723921,YAHOO,2
2367733,YAHOO,10
38510,YAHOO,15
284576,YAHOO,11
2747904,YAHOO,14
1259044,YAHOO,2
620369,YAHOO,7
1236359,YAHOO,10
2901127,YAHOO,1
1630197,YAHOO,10
1469045,YAHOO,5
3440062,YAHOO,10
814485,YAHOO,8
2381051,YAHOO,5
1631223,YAHOO,11
1709200,YAHOO,4
304309,YAHOO,9
1018721,YAHOO,7
499297,YAHOO,2
1004626,YAHOO,9
187317,YAHOO,1
2009851,YAHOO,5
498842,YAHOO,9
59805,YAHOO,2
187963,YAHOO,1
1876449,YAHOO,10
310373,YAHOO,1
681251,YAHOO,8
1805062,YAHOO,10
1503702,YAHOO,15
187672,YAHOO,1
1876556,YAHOO,5
3558639,YAHOO,8
569697,YAHOO,5
559895,YAHOO,2
1092443,YAHOO,8
1564448,YAHOO,7
2453307,YAHOO,1
630583,YAHOO,1
1717648,YAHOO,8
629827,YAHOO,7
621762,YAHOO,4
1788975,YAHOO,9
569802,YAHOO,5
630354,YAHOO,9
2716753,YAHOO,9
1828887,YAHOO,11
2604127,YAHOO,1
3378289,YAHOO,1
1585660,YOUTUBE,1
