index,label,cluster
1126884,NETFLIX,6
405667,NETFLIX,8
1223494,NETFLIX,3
2304197,NETFLIX,4
940774,NETFLIX,2
406036,NETFLIX,2
1429744,NETFLIX,5
1499293,NETFLIX,2
1281774,NETFLIX,4
1280588,NETFLIX,1
2362143,NETFLIX,1
186378,NETFLIX,13
194470,NETFLIX,5
1156900,NETFLIX,13
483742,NETFLIX,11
1284672,NETFLIX,7
980578,NETFLIX,11
1827402,NETFLIX,2
681367,NETFLIX,2
1636377,NETFLIX,15
234529,NETFLIX,2
3033217,NETFLIX,10
704613,NETFLIX,1
3033219,NETFLIX,10
1540009,NETFLIX,4
1147089,NETFLIX,9
879447,NETFLIX,1
887270,NETFLIX,5
3132613,NETFLIX,14
486843,NETFLIX,5
486279,NETFLIX,11
2362125,NETFLIX,8
192429,NETFLIX,1
3286680,NETFLIX,2
2911644,NETFLIX,5
1285324,NETFLIX,13
187990,NETFLIX,5
3033251,NETFLIX,10
887950,NETFLIX,5
2252266,NETFLIX,2
2339321,NETFLIX,10
879484,NETFLIX,3
1636413,NETFLIX,8
3132616,NETFLIX,14
486824,NETFLIX,17
346552,NETFLIX,5
2321551,NETFLIX,5
3033244,NETFLIX,2
431292,NETFLIX,3
887265,NETFLIX,4
1429178,NETFLIX,11
1556595,NETFLIX,4
188667,NETFLIX,4
482880,NETFLIX,9
406039,NETFLIX,2
2195548,NETFLIX,5
1556601,NETFLIX,4
1658259,NETFLIX,15
3065603,NETFLIX,4
3276204,OFFICE_365,5
243763,OFFICE_365,15
3493626,OFFICE_365,3
3142170,OFFICE_365,2
3311630,OFFICE_365,8
3212963,OFFICE_365,1
716465,OFFICE_365,2
2103076,OFFICE_365,15
1703612,OFFICE_365,15
2017664,OFFICE_365,8
2534363,OFFICE_365,15
3276179,OFFICE_365,5
541835,OFFICE_365,15
3362468,OFFICE_365,5
1004881,OFFICE_365,3
1005982,OFFICE_365,9
3349402,OFFICE_365,1
949741,OFFICE_365,15
3275703,OFFICE_365,1
3276159,OFFICE_365,5
1339561,OFFICE_365,15
2241906,OFFICE_365,15
471422,OFFICE_365,3
1364763,OFFICE_365,8
2917689,OFFICE_365,3
2665015,OFFICE_365,8
3276134,OFFICE_365,1
356895,OFFICE_365,2
274550,OFFICE_365,15
2010827,OFFICE_365,8
926841,OFFICE_365,10
799870,OFFICE_365,13
394831,OFFICE_365,5
3275801,OFFICE_365,16
3276081,OFFICE_365,1
1069305,OFFICE_365,15
2242993,OFFICE_365,16
3211947,OFFICE_365,1
2990788,OFFICE_365,15
806073,OFFICE_365,8
3275610,OFFICE_365,16
586694,OFFICE_365,2
899557,OFFICE_365,13
884578,OFFICE_365,13
451087,OFFICE_365,15
365663,OFFICE_365,3
3524694,OFFICE_365,1
3412476,OFFICE_365,2
1339560,OFFICE_365,15
3360292,OFFICE_365,16
2518899,OFFICE_365,8
1259381,OFFICE_365,13
3275719,OFFICE_365,5
534676,OFFICE_365,15
2039613,OFFICE_365,1
1815994,OFFICE_365,10
3216180,OFFICE_365,5
3275733,OFFICE_365,16
1227144,OFFICE_365,15
674582,OFFICE_365,10
2661818,OFFICE_365,8
2991619,OFFICE_365,15
3214876,OFFICE_365,7
3524671,OFFICE_365,1
3212612,OFFICE_365,5
2139935,OFFICE_365,2
233851,OFFICE_365,8
933587,OFFICE_365,5
546701,OFFICE_365,15
3212595,OFFICE_365,1
3481890,OFFICE_365,3
3371989,OFFICE_365,3
394912,OFFICE_365,16
1125489,OFFICE_365,9
699507,OFFICE_365,15
1328041,OFFICE_365,1
3412388,OFFICE_365,1
534684,OFFICE_365,15
3412437,OFFICE_365,1
1220493,OFFICE_365,15
730668,OFFICE_365,9
1227141,OFFICE_365,10
1220153,OFFICE_365,15
562796,OFFICE_365,15
935789,OFFICE_365,15
3412611,OFFICE_365,1
328421,OFFICE_365,1
3412458,OFFICE_365,2
445518,OFFICE_365,15
3276076,OFFICE_365,5
3275711,OFFICE_365,1
3281811,OFFICE_365,10
394892,OFFICE_365,2
2403594,OFFICE_365,3
320101,OFFICE_365,4
3412830,OFFICE_365,16
823750,OFFICE_365,2
394820,OFFICE_365,1
1733434,OFFICE_365,13
334983,OFFICE_365,4
37713,REST_APP,3
1212459,REST_APP,1
1133689,REST_APP,4
562667,REST_APP,1
2304295,REST_APP,4
1201312,REST_APP,9
1518433,REST_APP,8
3392616,REST_APP,2
3216111,REST_APP,9
2552983,REST_APP,7
2305057,REST_APP,3
3329138,REST_APP,3
2944204,REST_APP,8
1535132,REST_APP,6
3046588,REST_APP,11
1114632,REST_APP,2
229362,REST_APP,16
2756407,REST_APP,10
1742077,REST_APP,4
2739314,REST_APP,7
1913088,REST_APP,4
1427477,REST_APP,3
3233080,REST_APP,11
727112,REST_APP,1
726248,REST_APP,1
304376,REST_APP,4
195397,REST_APP,13
542181,REST_APP,2
1517654,REST_APP,8
2939981,REST_APP,10
2615,REST_APP,1
2385462,REST_APP,2
1496246,REST_APP,19
2741875,REST_APP,11
1126022,REST_APP,3
748697,REST_APP,5
3234385,REST_APP,13
2255667,REST_APP,1
20869,REST_APP,4
2116420,REST_APP,2
616979,REST_APP,4
480952,REST_APP,4
3346494,REST_APP,6
1743001,REST_APP,4
185232,REST_APP,7
2304582,REST_APP,4
351090,REST_APP,4
153291,REST_APP,5
1136442,REST_APP,4
2598295,REST_APP,7
1927400,REST_APP,3
2599811,REST_APP,5
1266681,REST_APP,4
2733051,REST_APP,3
2353867,REST_APP,1
2404697,REST_APP,4
2589191,REST_APP,1
229886,REST_APP,5
716806,REST_APP,11
2198433,REST_APP,2
2912169,REST_APP,6
2806278,REST_APP,2
1389513,REST_APP,20
319895,REST_APP,3
2784707,REST_APP,1
1273120,REST_APP,3
322276,REST_APP,11
931237,REST_APP,5
3222121,REST_APP,4
482532,REST_APP,4
2458355,REST_APP,1
1767052,REST_APP,3
1704198,REST_APP,1
1978620,REST_APP,4
1382482,REST_APP,2
1024608,REST_APP,4
844714,REST_APP,3
2125215,REST_APP,2
963289,REST_APP,1
3552826,REST_APP,17
1126029,REST_APP,3
1133351,REST_APP,6
285699,REST_APP,1
1375681,REST_APP,3
1138484,REST_APP,20
2867231,REST_APP,4
2181787,REST_APP,4
2867685,REST_APP,4
194958,REST_APP,4
2168930,REST_APP,1
365235,REST_APP,13
1157299,REST_APP,3
2686327,REST_APP,8
1420888,REST_APP,1
2116367,REST_APP,2
2478447,REST_APP,16
879707,REST_APP,4
2444437,REST_APP,6
1567443,REST_APP,6
2469572,REST_APP,14
2380226,SKYPE,11
1250166,SKYPE,1
1038285,SKYPE,16
2454322,SKYPE,6
1087722,SKYPE,7
3487374,SKYPE,11
2241078,SKYPE,10
1967265,SKYPE,1
870626,SKYPE,9
3180226,SKYPE,1
3298291,SKYPE,14
1066082,SKYPE,6
1163491,SKYPE,10
2795637,SKYPE,2
1133840,SKYPE,14
2266289,SKYPE,6
2845189,SKYPE,3
3108910,SKYPE,14
1785353,SKYPE,8
60222,SKYPE,9
1668136,SKYPE,8
3478467,SKYPE,4
2717178,SKYPE,9
1034776,SKYPE,6
2705170,SKYPE,3
2331454,SKYPE,6
1105095,SKYPE,15
2370315,SKYPE,10
1700886,SKYPE,8
720062,SKYPE,1
1346508,SKYPE,7
2281576,SKYPE,17
1941233,SKYPE,11
2207308,SKYPE,9
713831,SKYPE,1
2352318,SKYPE,2
1544451,SKYPE,9
315095,SKYPE,1
2308729,SKYPE,3
1293301,SKYPE,10
1860880,SKYPE,8
1881485,SKYPE,1
1112718,SKYPE,2
3234658,SKYPE,9
2291284,SKYPE,3
3439924,SKYPE,11
1260619,SKYPE,9
501899,SKYPE,6
880487,SKYPE,11
153786,SKYPE,1
944037,SKYPE,17
291701,SKYPE,1
2795665,SKYPE,2
1386112,SKYPE,6
751337,SKYPE,6
3241361,SKYPE,3
3207668,SKYPE,5
261343,SKYPE,1
826187,SKYPE,2
1672029,SKYPE,1
2744680,SKYPE,1
3283824,SKYPE,1
448469,SKYPE,1
3206439,SKYPE,5
731773,SKYPE,11
755045,SKYPE,17
2415261,SKYPE,3
895307,SKYPE,7
3094935,SKYPE,6
3371151,SKYPE,5
1886132,SKYPE,19
1169474,SKYPE,1
3216254,SKYPE,1
240319,SKYPE,2
174918,SKYPE,2
1391875,SKYPE,4
2023572,SKYPE,11
1699087,SKYPE,14
2989296,SKYPE,2
2566327,SKYPE,1
2185116,SKYPE,3
3466082,SKYPE,11
1906815,SKYPE,3
1643992,SKYPE,2
3212224,SKYPE,6
2055756,SKYPE,1
2171198,SKYPE,3
3360430,SKYPE,5
3470754,SKYPE,4
1794015,SKYPE,3
2537504,SKYPE,10
2572617,SKYPE,7
2355940,SKYPE,8
3441646,SKYPE,10
939312,SKYPE,10
964549,SKYPE,1
1722913,SKYPE,2
2716327,SKYPE,3
2825863,SKYPE,1
2170108,SKYPE,1
2188190,SPOTIFY,3
1867100,SPOTIFY,8
1076814,SPOTIFY,2
810209,SPOTIFY,17
2888250,SPOTIFY,3
1641680,SPOTIFY,8
1749022,SPOTIFY,6
1726893,SPOTIFY,9
3546373,SPOTIFY,1
1547208,SPOTIFY,4
2321921,SPOTIFY,5
1616655,SPOTIFY,2
2747619,SPOTIFY,4
1686409,SPOTIFY,2
1556730,SPOTIFY,9
873149,SPOTIFY,11
1559515,SPOTIFY,4
1686428,SPOTIFY,8
1733641,SPOTIFY,9
1686343,SPOTIFY,8
1867099,SPOTIFY,2
2743590,SPOTIFY,5
1686384,SPOTIFY,2
1738612,SPOTIFY,5
1131793,SPOTIFY,5
1641332,SPOTIFY,8
1686212,SPOTIFY,2
2969110,SPOTIFY,8
2360244,SPOTIFY,8
1867105,SPOTIFY,2
2652451,SPOTIFY,10
1867102,SPOTIFY,17
3484245,SPOTIFY,4
869082,SPOTIFY,9
1568420,SPOTIFY,11
2799999,SPOTIFY,10
1125334,SPOTIFY,4
1336097,SPOTIFY,2
2268014,SPOTIFY,7
2709072,SPOTIFY,11
2969114,SPOTIFY,8
1552009,SPOTIFY,4
1641419,SPOTIFY,8
2748214,SPOTIFY,5
938095,SPOTIFY,2
147717,SPOTIFY,13
683918,SPOTIFY,1
1563499,SPOTIFY,9
1411977,SPOTIFY,11
3546330,SPOTIFY,8
1756508,SPOTIFY,6
1751416,SPOTIFY,4
1779970,SPOTIFY,5
1727993,SPOTIFY,3
2748212,SPOTIFY,6
3546269,SPOTIFY,8
1686410,SPOTIFY,8
1559816,SPOTIFY,3
2443386,SPOTIFY,5
1686261,SPOTIFY,2
2360239,SPOTIFY,8
1473256,SPOTIFY,11
1641440,SPOTIFY,2
1411976,SPOTIFY,11
1616633,SPOTIFY,2
2443381,SPOTIFY,9
937998,SPOTIFY,2
1208604,SPOTIFY,8
2267879,SPOTIFY,17
1747012,SPOTIFY,1
2440593,SPOTIFY,9
2440601,SPOTIFY,5
3482151,SPOTIFY,4
1736532,SPOTIFY,9
1866967,SPOTIFY,14
1616654,SPOTIFY,8
2267878,SPOTIFY,10
1867071,SPOTIFY,2
616016,SPOTIFY,3
2498282,SPOTIFY,10
2443382,SPOTIFY,3
615822,SPOTIFY,17
2446280,SPOTIFY,13
732040,SPOTIFY,9
730168,SPOTIFY,9
1561597,SPOTIFY,11
1208712,SPOTIFY,2
869782,SPOTIFY,3
2360345,SPOTIFY,17
1561592,SPOTIFY,4
937997,SPOTIFY,2
1567065,SPOTIFY,9
3484367,SPOTIFY,3
1779966,SPOTIFY,4
810276,SPOTIFY,8
2747625,SPOTIFY,5
2188200,SPOTIFY,7
1686312,SPOTIFY,8
1412519,SPOTIFY,9
1641416,SPOTIFY,8
2028877,SSL,6
1069072,SSL,7
624599,SSL,3
3222604,SSL,1
3231687,SSL,9
198129,SSL,2
3478650,SSL,4
3216811,SSL,6
991270,SSL,1
1726003,SSL,9
129080,SSL,20
160059,SSL,4
2191546,SSL,1
3364881,SSL,5
488382,SSL,3
493432,SSL,11
119677,SSL,2
165762,SSL,9
2451896,SSL,3
3462532,SSL,6
1167212,SSL,4
3240865,SSL,4
1724209,SSL,5
3499747,SSL,1
3379340,SSL,11
2197410,SSL,4
1923283,SSL,3
1280853,SSL,4
2860882,SSL,13
26396,SSL,9
2450625,SSL,13
1778625,SSL,2
3184636,SSL,4
496454,SSL,13
363887,SSL,5
1759625,SSL,11
342494,SSL,5
2315052,SSL,6
1386039,SSL,3
2167330,SSL,4
295818,SSL,11
1396277,SSL,3
1014892,SSL,4
95257,SSL,11
464960,SSL,1
1258016,SSL,4
2550914,SSL,5
1763502,SSL,11
1416851,SSL,17
612293,SSL,4
749636,SSL,6
741706,SSL,4
2445463,SSL,4
1715386,SSL,7
1375450,SSL,11
3218970,SSL,11
2852864,SSL,3
476342,SSL,6
1922908,SSL,6
187866,SSL,4
1929691,SSL,7
996994,SSL,3
2747537,SSL,5
2432608,SSL,9
3369880,SSL,3
1591191,SSL,4
1119933,SSL,3
1790298,SSL,6
229397,SSL,2
345411,SSL,1
2603700,SSL,5
348962,SSL,6
348021,SSL,5
25354,SSL,1
1549057,SSL,9
1292872,SSL,1
873964,SSL,5
1413915,SSL,3
2865663,SSL,9
1441000,SSL,10
1809528,SSL,3
3366273,SSL,5
17157,SSL,9
1924310,SSL,7
504190,SSL,3
895671,SSL,4
1258728,SSL,6
35117,SSL,4
1914524,SSL,1
470258,SSL,4
1728120,SSL,4
1539589,SSL,8
498518,SSL,6
1442838,SSL,5
1932447,SSL,5
354707,SSL,1
1938881,SSL,11
129185,SSL,3
1132983,SSL,9
2598945,SSL,13
963166,TWITTER,8
1138809,TWITTER,5
2495446,TWITTER,10
1203802,TWITTER,7
2994083,TWITTER,20
2560850,TWITTER,6
3550738,TWITTER,11
2901505,TWITTER,3
3308150,TWITTER,1
1825742,TWITTER,7
2495453,TWITTER,2
739401,TWITTER,11
2538007,TWITTER,8
820482,TWITTER,2
1142376,TWITTER,9
690684,TWITTER,5
1148584,TWITTER,5
283251,TWITTER,15
3019565,TWITTER,8
3501320,TWITTER,5
1768707,TWITTER,4
1346145,TWITTER,1
40236,TWITTER,10
2058041,TWITTER,3
3373986,TWITTER,5
952743,TWITTER,8
428492,TWITTER,8
820696,TWITTER,1
140842,TWITTER,9
3531022,TWITTER,17
2727623,TWITTER,4
2738453,TWITTER,9
3487625,TWITTER,6
3024769,TWITTER,2
2400632,TWITTER,6
2139335,TWITTER,2
2414380,TWITTER,6
1108983,TWITTER,8
1882417,TWITTER,3
1821748,TWITTER,8
3452755,TWITTER,10
3455646,TWITTER,6
2797339,TWITTER,5
1496442,TWITTER,17
1938536,TWITTER,5
1286501,TWITTER,4
3183661,TWITTER,4
2498708,TWITTER,5
895771,TWITTER,2
317686,TWITTER,4
2833297,TWITTER,8
2010194,TWITTER,2
3316812,TWITTER,7
841520,TWITTER,9
2407867,TWITTER,6
2910491,TWITTER,5
167218,TWITTER,4
2238270,TWITTER,1
2733459,TWITTER,9
2218844,TWITTER,8
797754,TWITTER,2
1934546,TWITTER,9
2711571,TWITTER,4
2409247,TWITTER,3
1902501,TWITTER,9
935338,TWITTER,2
3373981,TWITTER,6
3305636,TWITTER,7
1025505,TWITTER,11
702502,TWITTER,7
2910961,TWITTER,3
729378,TWITTER,9
1009648,TWITTER,17
1582553,TWITTER,5
1473795,TWITTER,1
2359233,TWITTER,1
3498406,TWITTER,4
1440078,TWITTER,9
1290420,TWITTER,5
1741603,TWITTER,6
1540373,TWITTER,5
2747117,TWITTER,5
2852432,TWITTER,4
723443,TWITTER,6
2819016,TWITTER,10
806907,TWITTER,7
1539070,TWITTER,4
1473655,TWITTER,11
2504968,TWITTER,14
2011606,TWITTER,2
2731050,TWITTER,4
2170543,TWITTER,3
812348,TWITTER,8
134701,TWITTER,5
1423123,TWITTER,5
2168862,TWITTER,3
1442274,TWITTER,13
182251,TWITTER,13
2748697,TWITTER,4
2360516,TWITTER,3
901154,WHATSAPP,7
2415941,WHATSAPP,7
1261710,WHATSAPP,6
2416389,WHATSAPP,4
2187582,WHATSAPP,9
3224233,WHATSAPP,3
333420,WHATSAPP,7
2008555,WHATSAPP,1
2632893,WHATSAPP,2
901584,WHATSAPP,5
1382488,WHATSAPP,2
562554,WHATSAPP,7
2810352,WHATSAPP,2
3424863,WHATSAPP,2
2012171,WHATSAPP,7
2134294,WHATSAPP,2
2585521,WHATSAPP,4
2492818,WHATSAPP,10
1978354,WHATSAPP,2
1140806,WHATSAPP,4
3524012,WHATSAPP,17
3523772,WHATSAPP,2
2824851,WHATSAPP,2
3208403,WHATSAPP,3
2366715,WHATSAPP,1
3221683,WHATSAPP,11
1793257,WHATSAPP,1
1015508,WHATSAPP,4
1091145,WHATSAPP,17
2586462,WHATSAPP,5
2963799,WHATSAPP,10
1197497,WHATSAPP,5
2440520,WHATSAPP,4
3045494,WHATSAPP,1
2458431,WHATSAPP,13
3133653,WHATSAPP,19
3193566,WHATSAPP,7
1753910,WHATSAPP,16
3430911,WHATSAPP,7
964888,WHATSAPP,7
944713,WHATSAPP,2
2963803,WHATSAPP,17
2440551,WHATSAPP,9
2879899,WHATSAPP,2
2440412,WHATSAPP,5
3191232,WHATSAPP,11
2533277,WHATSAPP,19
2416493,WHATSAPP,3
1687341,WHATSAPP,8
2563677,WHATSAPP,9
1870133,WHATSAPP,1
1900688,WHATSAPP,9
1832297,WHATSAPP,14
3313796,WHATSAPP,9
2573375,WHATSAPP,11
1810147,WHATSAPP,1
1855019,WHATSAPP,2
1723586,WHATSAPP,7
2661328,WHATSAPP,2
1490565,WHATSAPP,17
488390,WHATSAPP,7
3291406,WHATSAPP,2
3458732,WHATSAPP,11
3318137,WHATSAPP,8
2709070,WHATSAPP,6
1037065,WHATSAPP,9
1795117,WHATSAPP,1
898219,WHATSAPP,5
259331,WHATSAPP,2
2951311,WHATSAPP,19
2632823,WHATSAPP,2
954892,WHATSAPP,8
3156087,WHATSAPP,15
2701699,WHATSAPP,11
1978361,WHATSAPP,19
3139904,WHATSAPP,7
2632952,WHATSAPP,2
2897919,WHATSAPP,4
1262043,WHATSAPP,7
2483248,WHATSAPP,8
2492795,WHATSAPP,10
882150,WHATSAPP,3
449685,WHATSAPP,17
1234460,WHATSAPP,6
899649,WHATSAPP,5
3059256,WHATSAPP,4
425229,WHATSAPP,2
1978330,WHATSAPP,2
944409,WHATSAPP,2
2440547,WHATSAPP,4
985655,WHATSAPP,7
1036603,WHATSAPP,3
2562904,WHATSAPP,6
2440390,WHATSAPP,5
1367511,WHATSAPP,17
3316883,WHATSAPP,7
3147972,WHATSAPP,2
2848071,WHATSAPP,7
3034026,WHATSAPP,2
3419057,WHATSAPP,7
2948949,WIKIPEDIA,19
287571,WIKIPEDIA,2
2181690,WIKIPEDIA,4
2949029,WIKIPEDIA,1
287491,WIKIPEDIA,5
2124904,WIKIPEDIA,1
1426435,WIKIPEDIA,4
187959,WIKIPEDIA,5
66850,WIKIPEDIA,10
187950,WIKIPEDIA,4
3446264,WIKIPEDIA,17
3483304,WIKIPEDIA,6
33991,WIKIPEDIA,4
3053289,WIKIPEDIA,4
1787274,WIKIPEDIA,5
3553523,WIKIPEDIA,2
19235,WIKIPEDIA,10
3362874,WIKIPEDIA,4
2706084,WIKIPEDIA,3
1427260,WIKIPEDIA,6
934917,WIKIPEDIA,10
2410028,WIKIPEDIA,4
2543762,WIKIPEDIA,1
2729020,WIKIPEDIA,9
47818,WIKIPEDIA,4
1335631,WIKIPEDIA,2
369388,WIKIPEDIA,1
1658411,WIKIPEDIA,17
3144153,WIKIPEDIA,17
1795214,WIKIPEDIA,5
2492983,WIKIPEDIA,8
2124905,WIKIPEDIA,1
72323,WIKIPEDIA,3
569186,WIKIPEDIA,8
1508022,WIKIPEDIA,8
3025509,WIKIPEDIA,2
1335630,WIKIPEDIA,2
1584813,WIKIPEDIA,1
1286344,WIKIPEDIA,4
81707,WIKIPEDIA,20
69706,WIKIPEDIA,11
2331442,WIKIPEDIA,3
2443506,WIKIPEDIA,7
1770134,WIKIPEDIA,2
104826,WIKIPEDIA,8
73440,WIKIPEDIA,9
2304957,WIKIPEDIA,1
2949026,WIKIPEDIA,1
2440926,WIKIPEDIA,4
2036430,WIKIPEDIA,3
886133,WIKIPEDIA,5
3484563,WIKIPEDIA,7
3500817,WIKIPEDIA,3
3089266,WIKIPEDIA,3
3553570,WIKIPEDIA,14
3553578,WIKIPEDIA,6
3025595,WIKIPEDIA,8
2036302,WIKIPEDIA,9
2673156,WIKIPEDIA,1
3025611,WIKIPEDIA,17
2124919,WIKIPEDIA,3
2799395,WIKIPEDIA,2
1508024,WIKIPEDIA,17
1779126,WIKIPEDIA,5
1028330,WIKIPEDIA,4
143262,WIKIPEDIA,4
1886844,WIKIPEDIA,8
3144162,WIKIPEDIA,6
2124928,WIKIPEDIA,17
2442002,WIKIPEDIA,3
2273482,WIKIPEDIA,8
69726,WIKIPEDIA,4
1781664,WIKIPEDIA,3
44963,WIKIPEDIA,7
1536679,WIKIPEDIA,3
1098236,WIKIPEDIA,8
3364552,WIKIPEDIA,3
3362878,WIKIPEDIA,5
495220,WIKIPEDIA,4
2443503,WIKIPEDIA,9
232190,WIKIPEDIA,19
2181694,WIKIPEDIA,11
544485,WIKIPEDIA,3
2471890,WIKIPEDIA,6
3553580,WIKIPEDIA,8
1023208,WIKIPEDIA,5
1668568,WIKIPEDIA,2
19212,WIKIPEDIA,2
2745518,WIKIPEDIA,4
2447255,WIKIPEDIA,13
761369,WIKIPEDIA,5
2796778,WIKIPEDIA,8
3321761,WIKIPEDIA,8
3025608,WIKIPEDIA,7
1073956,WIKIPEDIA,10
3025505,WIKIPEDIA,2
2036288,WIKIPEDIA,14
2925329,WIKIPEDIA,6
2949030,WIKIPEDIA,2
2824101,WIKIPEDIA,4
3362431,WINDOWS_UPDATE,5
5201,WINDOWS_UPDATE,2
400547,WINDOWS_UPDATE,8
747957,WINDOWS_UPDATE,1
136808,WINDOWS_UPDATE,3
2964831,WINDOWS_UPDATE,10
159222,WINDOWS_UPDATE,1
3526442,WINDOWS_UPDATE,6
3085751,WINDOWS_UPDATE,6
2132976,WINDOWS_UPDATE,10
2133404,WINDOWS_UPDATE,10
1995599,WINDOWS_UPDATE,5
2386375,WINDOWS_UPDATE,11
831036,WINDOWS_UPDATE,1
3162461,WINDOWS_UPDATE,11
901072,WINDOWS_UPDATE,16
2015412,WINDOWS_UPDATE,10
3564255,WINDOWS_UPDATE,10
880923,WINDOWS_UPDATE,1
2133246,WINDOWS_UPDATE,10
3519442,WINDOWS_UPDATE,17
1160356,WINDOWS_UPDATE,11
2959453,WINDOWS_UPDATE,2
1552885,WINDOWS_UPDATE,16
3028472,WINDOWS_UPDATE,2
978390,WINDOWS_UPDATE,4
2015640,WINDOWS_UPDATE,2
900914,WINDOWS_UPDATE,2
3162584,WINDOWS_UPDATE,1
1972091,WINDOWS_UPDATE,9
1678634,WINDOWS_UPDATE,1
2151613,WINDOWS_UPDATE,10
9155,WINDOWS_UPDATE,1
3437627,WINDOWS_UPDATE,3
2385814,WINDOWS_UPDATE,8
1610106,WINDOWS_UPDATE,2
831081,WINDOWS_UPDATE,5
224415,WINDOWS_UPDATE,6
1886360,WINDOWS_UPDATE,3
358720,WINDOWS_UPDATE,5
2326451,WINDOWS_UPDATE,6
715497,WINDOWS_UPDATE,11
1359513,WINDOWS_UPDATE,9
224315,WINDOWS_UPDATE,3
3161728,WINDOWS_UPDATE,10
2974901,WINDOWS_UPDATE,8
871783,WINDOWS_UPDATE,11
2692118,WINDOWS_UPDATE,2
395662,WINDOWS_UPDATE,2
874345,WINDOWS_UPDATE,13
1148183,WINDOWS_UPDATE,7
3358241,WINDOWS_UPDATE,16
929421,WINDOWS_UPDATE,3
1926716,WINDOWS_UPDATE,5
2001493,WINDOWS_UPDATE,2
3161870,WINDOWS_UPDATE,10
1705349,WINDOWS_UPDATE,2
2868326,WINDOWS_UPDATE,4
2491084,WINDOWS_UPDATE,10
406239,WINDOWS_UPDATE,15
929616,WINDOWS_UPDATE,2
395914,WINDOWS_UPDATE,3
1889550,WINDOWS_UPDATE,8
2144294,WINDOWS_UPDATE,2
1618765,WINDOWS_UPDATE,1
898167,WINDOWS_UPDATE,16
29703,WINDOWS_UPDATE,10
1810675,WINDOWS_UPDATE,4
395911,WINDOWS_UPDATE,3
1147436,WINDOWS_UPDATE,3
1250692,WINDOWS_UPDATE,1
2132997,WINDOWS_UPDATE,8
2387325,WINDOWS_UPDATE,10
747856,WINDOWS_UPDATE,4
7627,WINDOWS_UPDATE,8
1511251,WINDOWS_UPDATE,2
2151066,WINDOWS_UPDATE,10
2958907,WINDOWS_UPDATE,2
2491641,WINDOWS_UPDATE,14
1198424,WINDOWS_UPDATE,4
34227,WINDOWS_UPDATE,15
397328,WINDOWS_UPDATE,3
2490994,WINDOWS_UPDATE,8
2526892,WINDOWS_UPDATE,8
2491152,WINDOWS_UPDATE,10
1621632,WINDOWS_UPDATE,15
831172,WINDOWS_UPDATE,3
578420,WINDOWS_UPDATE,10
1366205,WINDOWS_UPDATE,11
397192,WINDOWS_UPDATE,3
398153,WINDOWS_UPDATE,14
572429,WINDOWS_UPDATE,2
2385579,WINDOWS_UPDATE,8
1773719,WINDOWS_UPDATE,5
239649,WINDOWS_UPDATE,15
395551,WINDOWS_UPDATE,2
506683,WINDOWS_UPDATE,5
369782,WINDOWS_UPDATE,6
502626,WINDOWS_UPDATE,13
1210234,WINDOWS_UPDATE,8
59116,YAHOO,11
1788704,YAHOO,5
3312678,YAHOO,2
965684,YAHOO,8
1540123,YAHOO,4
1395461,YAHOO,1
194960,YAHOO,14
1232951,YAHOO,1
1468019,YAHOO,2
1876863,YAHOO,2
401009,YAHOO,8
411296,YAHOO,2
1876300,YAHOO,2
570024,YAHOO,11
306780,YAHOO,7
751222,YAHOO,11
272210,YAHOO,8
1755790,YAHOO,4
3425606,YAHOO,2
1871494,YAHOO,8
859158,YAHOO,2
1812852,YAHOO,2
2750761,YAHOO,5
1691443,YAHOO,2
1236907,YAHOO,8
543888,YAHOO,6
3235838,YAHOO,6
2538332,YAHOO,8
1645761,YAHOO,8
1237010,YAHOO,8
3339780,YAHOO,4
2137216,YAHOO,7
2137225,YAHOO,7
1157103,YAHOO,6
858295,YAHOO,3
1876357,YAHOO,2
3225424,YAHOO,5
1921526,YAHOO,9
3200699,YAHOO,6
1142729,YAHOO,4
1646141,YAHOO,1
1033155,YAHOO,4
1794510,YAHOO,4
755180,YAHOO,4
2899778,YAHOO,4
304324,YAHOO,4
1563778,YAHOO,4
1155673,YAHOO,5
681622,YAHOO,2
170822,YAHOO,4
2751033,YAHOO,6
2723921,YAHOO,6
2367733,YAHOO,10
38510,YAHOO,11
284576,YAHOO,8
2747904,YAHOO,3
1259044,YAHOO,6
620369,YAHOO,4
1236359,YAHOO,10
2901127,YAHOO,5
1630197,YAHOO,10
1469045,YAHOO,8
3440062,YAHOO,10
814485,YAHOO,8
2381051,YAHOO,2
1631223,YAHOO,8
1709200,YAHOO,6
304309,YAHOO,6
1018721,YAHOO,4
499297,YAHOO,6
1004626,YAHOO,11
187317,YAHOO,13
2009851,YAHOO,8
498842,YAHOO,11
59805,YAHOO,6
187963,YAHOO,5
1876449,YAHOO,10
310373,YAHOO,5
681251,YAHOO,2
1805062,YAHOO,10
1503702,YAHOO,11
187672,YAHOO,5
1876556,YAHOO,8
3558639,YAHOO,2
569697,YAHOO,2
559895,YAHOO,9
1092443,YAHOO,7
1564448,YAHOO,4
2453307,YAHOO,5
630583,YAHOO,5
1717648,YAHOO,2
629827,YAHOO,4
621762,YAHOO,3
1788975,YAHOO,9
569802,YAHOO,2
630354,YAHOO,11
2716753,YAHOO,4
1828887,YAHOO,8
2604127,YAHOO,5
3378289,YAHOO,13
1585660,YOUTUBE,13
