index,label,cluster
1126884,NETFLIX,7
405667,NETFLIX,16
1223494,NETFLIX,5
2304197,NETFLIX,7
940774,NETFLIX,6
406036,NETFLIX,25
1429744,NETFLIX,1
1499293,NETFLIX,18
1281774,NETFLIX,11
1280588,NETFLIX,4
2362143,NETFLIX,28
186378,NETFLIX,1
194470,NETFLIX,1
1156900,NETFLIX,10
483742,NETFLIX,19
1284672,NETFLIX,4
980578,NETFLIX,12
1827402,NETFLIX,16
681367,NETFLIX,8
1636377,NETFLIX,8
234529,NETFLIX,8
3033217,NETFLIX,20
704613,NETFLIX,12
3033219,NETFLIX,20
1540009,NETFLIX,11
1147089,NETFLIX,3
879447,NETFLIX,10
887270,NETFLIX,1
3132613,NETFLIX,25
486843,NETFLIX,1
486279,NETFLIX,2
2362125,NETFLIX,8
192429,NETFLIX,10
3286680,NETFLIX,9
2911644,NETFLIX,1
1285324,NETFLIX,10
187990,NETFLIX,1
3033251,NETFLIX,20
887950,NETFLIX,1
2252266,NETFLIX,16
2339321,NETFLIX,6
879484,NETFLIX,5
1636413,NETFLIX,16
3132616,NETFLIX,25
486824,NETFLIX,6
346552,NETFLIX,1
2321551,NETFLIX,1
3033244,NETFLIX,8
431292,NETFLIX,4
887265,NETFLIX,7
1429178,NETFLIX,2
1556595,NETFLIX,2
188667,NETFLIX,11
482880,NETFLIX,15
406039,NETFLIX,25
2195548,NETFLIX,1
1556601,NETFLIX,2
1658259,NETFLIX,16
3065603,NETFLIX,7
3276204,OFFICE_365,1
243763,OFFICE_365,16
3493626,OFFICE_365,3
3142170,OFFICE_365,25
3311630,OFFICE_365,8
3212963,OFFICE_365,5
716465,OFFICE_365,8
2103076,OFFICE_365,16
1703612,OFFICE_365,16
2017664,OFFICE_365,8
2534363,OFFICE_365,8
3276179,OFFICE_365,1
541835,OFFICE_365,16
3362468,OFFICE_365,1
1004881,OFFICE_365,5
1005982,OFFICE_365,3
3349402,OFFICE_365,4
949741,OFFICE_365,16
3275703,OFFICE_365,18
3276159,OFFICE_365,1
1339561,OFFICE_365,16
2241906,OFFICE_365,16
471422,OFFICE_365,3
1364763,OFFICE_365,20
2917689,OFFICE_365,3
2665015,OFFICE_365,16
3276134,OFFICE_365,5
356895,OFFICE_365,6
274550,OFFICE_365,16
2010827,OFFICE_365,20
926841,OFFICE_365,20
799870,OFFICE_365,1
394831,OFFICE_365,10
3275801,OFFICE_365,23
3276081,OFFICE_365,5
1069305,OFFICE_365,16
2242993,OFFICE_365,23
3211947,OFFICE_365,28
2990788,OFFICE_365,8
806073,OFFICE_365,16
3275610,OFFICE_365,29
586694,OFFICE_365,8
899557,OFFICE_365,10
884578,OFFICE_365,1
451087,OFFICE_365,16
365663,OFFICE_365,3
3524694,OFFICE_365,5
3412476,OFFICE_365,13
1339560,OFFICE_365,16
3360292,OFFICE_365,26
2518899,OFFICE_365,16
1259381,OFFICE_365,10
3275719,OFFICE_365,1
534676,OFFICE_365,16
2039613,OFFICE_365,5
1815994,OFFICE_365,9
3216180,OFFICE_365,1
3275733,OFFICE_365,23
1227144,OFFICE_365,16
674582,OFFICE_365,20
2661818,OFFICE_365,8
2991619,OFFICE_365,8
3214876,OFFICE_365,25
3524671,OFFICE_365,4
3212612,OFFICE_365,1
2139935,OFFICE_365,8
233851,OFFICE_365,16
933587,OFFICE_365,10
546701,OFFICE_365,16
3212595,OFFICE_365,12
3481890,OFFICE_365,10
3371989,OFFICE_365,1
394912,OFFICE_365,4
1125489,OFFICE_365,15
699507,OFFICE_365,16
1328041,OFFICE_365,5
3412388,OFFICE_365,13
534684,OFFICE_365,16
3412437,OFFICE_365,6
1220493,OFFICE_365,16
730668,OFFICE_365,7
1227141,OFFICE_365,20
1220153,OFFICE_365,16
562796,OFFICE_365,16
935789,OFFICE_365,16
3412611,OFFICE_365,1
328421,OFFICE_365,4
3412458,OFFICE_365,9
445518,OFFICE_365,16
3276076,OFFICE_365,1
3275711,OFFICE_365,4
3281811,OFFICE_365,6
394892,OFFICE_365,13
2403594,OFFICE_365,3
320101,OFFICE_365,11
3412830,OFFICE_365,4
823750,OFFICE_365,8
394820,OFFICE_365,4
1733434,OFFICE_365,1
334983,OFFICE_365,2
37713,REST_APP,3
1212459,REST_APP,5
1133689,REST_APP,11
562667,REST_APP,19
2304295,REST_APP,7
1201312,REST_APP,15
1518433,REST_APP,20
3392616,REST_APP,9
3216111,REST_APP,15
2552983,REST_APP,22
2305057,REST_APP,3
3329138,REST_APP,3
2944204,REST_APP,13
1535132,REST_APP,7
3046588,REST_APP,19
1114632,REST_APP,25
229362,REST_APP,4
2756407,REST_APP,20
1742077,REST_APP,7
2739314,REST_APP,1
1913088,REST_APP,2
1427477,REST_APP,15
3233080,REST_APP,2
727112,REST_APP,21
726248,REST_APP,5
304376,REST_APP,7
195397,REST_APP,10
542181,REST_APP,18
1517654,REST_APP,18
2939981,REST_APP,20
2615,REST_APP,4
2385462,REST_APP,23
1496246,REST_APP,12
2741875,REST_APP,19
1126022,REST_APP,3
748697,REST_APP,1
3234385,REST_APP,1
2255667,REST_APP,4
20869,REST_APP,7
2116420,REST_APP,20
616979,REST_APP,2
480952,REST_APP,2
3346494,REST_APP,2
1743001,REST_APP,7
185232,REST_APP,26
2304582,REST_APP,11
351090,REST_APP,7
153291,REST_APP,1
1136442,REST_APP,11
2598295,REST_APP,23
1927400,REST_APP,3
2599811,REST_APP,1
1266681,REST_APP,11
2733051,REST_APP,3
2353867,REST_APP,12
2404697,REST_APP,11
2589191,REST_APP,12
229886,REST_APP,1
716806,REST_APP,12
2198433,REST_APP,18
2912169,REST_APP,2
2806278,REST_APP,22
1389513,REST_APP,26
319895,REST_APP,3
2784707,REST_APP,22
1273120,REST_APP,10
322276,REST_APP,19
931237,REST_APP,1
3222121,REST_APP,2
482532,REST_APP,2
2458355,REST_APP,10
1767052,REST_APP,10
1704198,REST_APP,19
1978620,REST_APP,5
1382482,REST_APP,23
1024608,REST_APP,11
844714,REST_APP,2
2125215,REST_APP,25
963289,REST_APP,9
3552826,REST_APP,9
1126029,REST_APP,3
1133351,REST_APP,7
285699,REST_APP,12
1375681,REST_APP,15
1138484,REST_APP,26
2867231,REST_APP,7
2181787,REST_APP,7
2867685,REST_APP,11
194958,REST_APP,2
2168930,REST_APP,10
365235,REST_APP,1
1157299,REST_APP,10
2686327,REST_APP,6
1420888,REST_APP,19
2116367,REST_APP,25
2478447,REST_APP,23
879707,REST_APP,7
2444437,REST_APP,3
1567443,REST_APP,2
2469572,REST_APP,23
2380226,SKYPE,12
1250166,SKYPE,5
1038285,SKYPE,26
2454322,SKYPE,7
1087722,SKYPE,12
3487374,SKYPE,19
2241078,SKYPE,25
1967265,SKYPE,10
870626,SKYPE,2
3180226,SKYPE,22
3298291,SKYPE,18
1066082,SKYPE,15
1163491,SKYPE,6
2795637,SKYPE,13
1133840,SKYPE,22
2266289,SKYPE,30
2845189,SKYPE,15
3108910,SKYPE,27
1785353,SKYPE,9
60222,SKYPE,2
1668136,SKYPE,13
3478467,SKYPE,7
2717178,SKYPE,2
1034776,SKYPE,2
2705170,SKYPE,10
2331454,SKYPE,2
1105095,SKYPE,16
2370315,SKYPE,6
1700886,SKYPE,21
720062,SKYPE,5
1346508,SKYPE,25
2281576,SKYPE,4
1941233,SKYPE,19
2207308,SKYPE,7
713831,SKYPE,4
2352318,SKYPE,6
1544451,SKYPE,2
315095,SKYPE,4
2308729,SKYPE,3
1293301,SKYPE,6
1860880,SKYPE,8
1881485,SKYPE,28
1112718,SKYPE,21
3234658,SKYPE,2
2291284,SKYPE,3
3439924,SKYPE,2
1260619,SKYPE,7
501899,SKYPE,3
880487,SKYPE,12
153786,SKYPE,12
944037,SKYPE,21
291701,SKYPE,5
2795665,SKYPE,25
1386112,SKYPE,15
751337,SKYPE,3
3241361,SKYPE,10
3207668,SKYPE,1
261343,SKYPE,6
826187,SKYPE,9
1672029,SKYPE,4
2744680,SKYPE,12
3283824,SKYPE,5
448469,SKYPE,11
3206439,SKYPE,1
731773,SKYPE,2
755045,SKYPE,6
2415261,SKYPE,1
895307,SKYPE,19
3094935,SKYPE,3
3371151,SKYPE,1
1886132,SKYPE,21
1169474,SKYPE,3
3216254,SKYPE,10
240319,SKYPE,21
174918,SKYPE,16
1391875,SKYPE,7
2023572,SKYPE,19
1699087,SKYPE,22
2989296,SKYPE,9
2566327,SKYPE,10
2185116,SKYPE,10
3466082,SKYPE,19
1906815,SKYPE,10
1643992,SKYPE,8
3212224,SKYPE,7
2055756,SKYPE,12
2171198,SKYPE,10
3360430,SKYPE,1
3470754,SKYPE,7
1794015,SKYPE,15
2537504,SKYPE,9
2572617,SKYPE,4
2355940,SKYPE,21
3441646,SKYPE,6
939312,SKYPE,21
964549,SKYPE,21
1722913,SKYPE,8
2716327,SKYPE,3
2825863,SKYPE,6
2170108,SKYPE,4
2188190,SPOTIFY,3
1867100,SPOTIFY,8
1076814,SPOTIFY,9
810209,SPOTIFY,25
2888250,SPOTIFY,1
1641680,SPOTIFY,8
1749022,SPOTIFY,5
1726893,SPOTIFY,15
3546373,SPOTIFY,3
1547208,SPOTIFY,7
2321921,SPOTIFY,1
1616655,SPOTIFY,13
2747619,SPOTIFY,7
1686409,SPOTIFY,9
1556730,SPOTIFY,15
873149,SPOTIFY,2
1559515,SPOTIFY,2
1686428,SPOTIFY,9
1733641,SPOTIFY,15
1686343,SPOTIFY,9
1867099,SPOTIFY,8
2743590,SPOTIFY,1
1686384,SPOTIFY,8
1738612,SPOTIFY,1
1131793,SPOTIFY,1
1641332,SPOTIFY,9
1686212,SPOTIFY,22
2969110,SPOTIFY,8
2360244,SPOTIFY,8
1867105,SPOTIFY,13
2652451,SPOTIFY,6
1867102,SPOTIFY,20
3484245,SPOTIFY,7
869082,SPOTIFY,3
1568420,SPOTIFY,12
2799999,SPOTIFY,6
1125334,SPOTIFY,7
1336097,SPOTIFY,8
2268014,SPOTIFY,25
2709072,SPOTIFY,2
2969114,SPOTIFY,8
1552009,SPOTIFY,7
1641419,SPOTIFY,8
2748214,SPOTIFY,1
938095,SPOTIFY,8
147717,SPOTIFY,10
683918,SPOTIFY,2
1563499,SPOTIFY,15
1411977,SPOTIFY,2
3546330,SPOTIFY,20
1756508,SPOTIFY,3
1751416,SPOTIFY,2
1779970,SPOTIFY,1
1727993,SPOTIFY,3
2748212,SPOTIFY,2
3546269,SPOTIFY,8
1686410,SPOTIFY,9
1559816,SPOTIFY,3
2443386,SPOTIFY,1
1686261,SPOTIFY,22
2360239,SPOTIFY,6
1473256,SPOTIFY,19
1641440,SPOTIFY,22
1411976,SPOTIFY,2
1616633,SPOTIFY,8
2443381,SPOTIFY,2
937998,SPOTIFY,6
1208604,SPOTIFY,8
2267879,SPOTIFY,25
1747012,SPOTIFY,7
2440593,SPOTIFY,2
2440601,SPOTIFY,1
3482151,SPOTIFY,7
1736532,SPOTIFY,15
1866967,SPOTIFY,6
1616654,SPOTIFY,9
2267878,SPOTIFY,25
1867071,SPOTIFY,9
616016,SPOTIFY,1
2498282,SPOTIFY,20
2443382,SPOTIFY,1
615822,SPOTIFY,9
2446280,SPOTIFY,1
732040,SPOTIFY,15
730168,SPOTIFY,15
1561597,SPOTIFY,15
1208712,SPOTIFY,8
869782,SPOTIFY,3
2360345,SPOTIFY,20
1561592,SPOTIFY,2
937997,SPOTIFY,6
1567065,SPOTIFY,10
3484367,SPOTIFY,5
1779966,SPOTIFY,7
810276,SPOTIFY,8
2747625,SPOTIFY,1
2188200,SPOTIFY,3
1686312,SPOTIFY,8
1412519,SPOTIFY,15
1641416,SPOTIFY,6
2028877,SSL,2
1069072,SSL,19
624599,SSL,3
3222604,SSL,10
3231687,SSL,2
198129,SSL,22
3478650,SSL,7
3216811,SSL,5
991270,SSL,4
1726003,SSL,15
129080,SSL,26
160059,SSL,2
2191546,SSL,19
3364881,SSL,1
488382,SSL,4
493432,SSL,4
119677,SSL,22
165762,SSL,2
2451896,SSL,2
3462532,SSL,2
1167212,SSL,11
3240865,SSL,7
1724209,SSL,1
3499747,SSL,4
3379340,SSL,11
2197410,SSL,15
1923283,SSL,1
1280853,SSL,11
2860882,SSL,1
26396,SSL,15
2450625,SSL,1
1778625,SSL,6
3184636,SSL,2
496454,SSL,4
363887,SSL,1
1759625,SSL,19
342494,SSL,1
2315052,SSL,15
1386039,SSL,10
2167330,SSL,7
295818,SSL,19
1396277,SSL,1
1014892,SSL,2
95257,SSL,19
464960,SSL,1
1258016,SSL,11
2550914,SSL,1
1763502,SSL,2
1416851,SSL,6
612293,SSL,11
749636,SSL,4
741706,SSL,2
2445463,SSL,7
1715386,SSL,19
1375450,SSL,19
3218970,SSL,11
2852864,SSL,3
476342,SSL,3
1922908,SSL,15
187866,SSL,11
1929691,SSL,10
996994,SSL,10
2747537,SSL,1
2432608,SSL,2
3369880,SSL,3
1591191,SSL,7
1119933,SSL,3
1790298,SSL,2
229397,SSL,6
345411,SSL,12
2603700,SSL,1
348962,SSL,4
348021,SSL,1
25354,SSL,9
1549057,SSL,15
1292872,SSL,15
873964,SSL,1
1413915,SSL,3
2865663,SSL,15
1441000,SSL,6
1809528,SSL,2
3366273,SSL,1
17157,SSL,15
1924310,SSL,19
504190,SSL,10
895671,SSL,7
1258728,SSL,2
35117,SSL,11
1914524,SSL,10
470258,SSL,7
1728120,SSL,7
1539589,SSL,22
498518,SSL,2
1442838,SSL,1
1932447,SSL,1
354707,SSL,12
1938881,SSL,2
129185,SSL,3
1132983,SSL,2
2598945,SSL,1
963166,TWITTER,13
1138809,TWITTER,1
2495446,TWITTER,6
1203802,TWITTER,4
2994083,TWITTER,26
2560850,TWITTER,2
3550738,TWITTER,12
2901505,TWITTER,3
3308150,TWITTER,12
1825742,TWITTER,9
2495453,TWITTER,13
739401,TWITTER,19
2538007,TWITTER,8
820482,TWITTER,8
1142376,TWITTER,3
690684,TWITTER,1
1148584,TWITTER,1
283251,TWITTER,16
3019565,TWITTER,8
3501320,TWITTER,1
1768707,TWITTER,11
1346145,TWITTER,12
40236,TWITTER,20
2058041,TWITTER,1
3373986,TWITTER,1
952743,TWITTER,13
428492,TWITTER,21
820696,TWITTER,3
140842,TWITTER,3
3531022,TWITTER,9
2727623,TWITTER,2
2738453,TWITTER,7
3487625,TWITTER,15
3024769,TWITTER,8
2400632,TWITTER,2
2139335,TWITTER,8
2414380,TWITTER,3
1108983,TWITTER,6
1882417,TWITTER,4
1821748,TWITTER,18
3452755,TWITTER,6
3455646,TWITTER,4
2797339,TWITTER,10
1496442,TWITTER,6
1938536,TWITTER,1
1286501,TWITTER,7
3183661,TWITTER,2
2498708,TWITTER,10
895771,TWITTER,6
317686,TWITTER,2
2833297,TWITTER,13
2010194,TWITTER,13
3316812,TWITTER,12
841520,TWITTER,19
2407867,TWITTER,2
2910491,TWITTER,1
167218,TWITTER,2
2238270,TWITTER,4
2733459,TWITTER,15
2218844,TWITTER,13
797754,TWITTER,13
1934546,TWITTER,7
2711571,TWITTER,7
2409247,TWITTER,3
1902501,TWITTER,7
935338,TWITTER,9
3373981,TWITTER,2
3305636,TWITTER,12
1025505,TWITTER,2
702502,TWITTER,9
2910961,TWITTER,3
729378,TWITTER,2
1009648,TWITTER,9
1582553,TWITTER,1
1473795,TWITTER,4
2359233,TWITTER,6
3498406,TWITTER,7
1440078,TWITTER,2
1290420,TWITTER,1
1741603,TWITTER,15
1540373,TWITTER,10
2747117,TWITTER,1
2852432,TWITTER,2
723443,TWITTER,2
2819016,TWITTER,20
806907,TWITTER,25
1539070,TWITTER,7
1473655,TWITTER,4
2504968,TWITTER,23
2011606,TWITTER,13
2731050,TWITTER,2
2170543,TWITTER,3
812348,TWITTER,18
134701,TWITTER,1
1423123,TWITTER,1
2168862,TWITTER,3
1442274,TWITTER,1
182251,TWITTER,1
2748697,TWITTER,2
2360516,TWITTER,10
901154,WHATSAPP,19
2415941,WHATSAPP,5
1261710,WHATSAPP,7
2416389,WHATSAPP,7
2187582,WHATSAPP,15
3224233,WHATSAPP,3
333420,WHATSAPP,12
2008555,WHATSAPP,9
2632893,WHATSAPP,22
901584,WHATSAPP,1
1382488,WHATSAPP,22
562554,WHATSAPP,22
2810352,WHATSAPP,4
3424863,WHATSAPP,28
2012171,WHATSAPP,5
2134294,WHATSAPP,4
2585521,WHATSAPP,2
2492818,WHATSAPP,6
1978354,WHATSAPP,6
1140806,WHATSAPP,7
3524012,WHATSAPP,12
3523772,WHATSAPP,23
2824851,WHATSAPP,22
3208403,WHATSAPP,3
2366715,WHATSAPP,12
3221683,WHATSAPP,19
1793257,WHATSAPP,5
1015508,WHATSAPP,2
1091145,WHATSAPP,4
2586462,WHATSAPP,1
2963799,WHATSAPP,6
1197497,WHATSAPP,10
2440520,WHATSAPP,7
3045494,WHATSAPP,21
2458431,WHATSAPP,1
3133653,WHATSAPP,6
3193566,WHATSAPP,19
1753910,WHATSAPP,26
3430911,WHATSAPP,22
964888,WHATSAPP,21
944713,WHATSAPP,22
2963803,WHATSAPP,6
2440551,WHATSAPP,2
2879899,WHATSAPP,13
2440412,WHATSAPP,1
3191232,WHATSAPP,19
2533277,WHATSAPP,9
2416493,WHATSAPP,10
1687341,WHATSAPP,8
2563677,WHATSAPP,15
1870133,WHATSAPP,12
1900688,WHATSAPP,7
1832297,WHATSAPP,22
3313796,WHATSAPP,15
2573375,WHATSAPP,19
1810147,WHATSAPP,5
1855019,WHATSAPP,8
1723586,WHATSAPP,19
2661328,WHATSAPP,22
1490565,WHATSAPP,25
488390,WHATSAPP,5
3291406,WHATSAPP,22
3458732,WHATSAPP,19
3318137,WHATSAPP,8
2709070,WHATSAPP,3
1037065,WHATSAPP,5
1795117,WHATSAPP,10
898219,WHATSAPP,1
259331,WHATSAPP,8
2951311,WHATSAPP,6
2632823,WHATSAPP,22
954892,WHATSAPP,25
3156087,WHATSAPP,8
2701699,WHATSAPP,11
1978361,WHATSAPP,9
3139904,WHATSAPP,4
2632952,WHATSAPP,22
2897919,WHATSAPP,7
1262043,WHATSAPP,5
2483248,WHATSAPP,13
2492795,WHATSAPP,6
882150,WHATSAPP,3
449685,WHATSAPP,6
1234460,WHATSAPP,2
899649,WHATSAPP,1
3059256,WHATSAPP,7
425229,WHATSAPP,13
1978330,WHATSAPP,13
944409,WHATSAPP,9
2440547,WHATSAPP,7
985655,WHATSAPP,19
1036603,WHATSAPP,5
2562904,WHATSAPP,7
2440390,WHATSAPP,1
1367511,WHATSAPP,6
3316883,WHATSAPP,22
3147972,WHATSAPP,9
2848071,WHATSAPP,22
3034026,WHATSAPP,23
3419057,WHATSAPP,12
2948949,WIKIPEDIA,9
287571,WIKIPEDIA,8
2181690,WIKIPEDIA,11
2949029,WIKIPEDIA,12
287491,WIKIPEDIA,10
2124904,WIKIPEDIA,6
1426435,WIKIPEDIA,11
187959,WIKIPEDIA,1
66850,WIKIPEDIA,6
187950,WIKIPEDIA,11
3446264,WIKIPEDIA,4
3483304,WIKIPEDIA,7
33991,WIKIPEDIA,2
3053289,WIKIPEDIA,19
1787274,WIKIPEDIA,1
3553523,WIKIPEDIA,21
19235,WIKIPEDIA,21
3362874,WIKIPEDIA,7
2706084,WIKIPEDIA,3
1427260,WIKIPEDIA,19
934917,WIKIPEDIA,9
2410028,WIKIPEDIA,11
2543762,WIKIPEDIA,10
2729020,WIKIPEDIA,15
47818,WIKIPEDIA,11
1335631,WIKIPEDIA,8
369388,WIKIPEDIA,5
1658411,WIKIPEDIA,6
3144153,WIKIPEDIA,21
1795214,WIKIPEDIA,1
2492983,WIKIPEDIA,8
2124905,WIKIPEDIA,12
72323,WIKIPEDIA,2
569186,WIKIPEDIA,8
1508022,WIKIPEDIA,8
3025509,WIKIPEDIA,18
1335630,WIKIPEDIA,8
1584813,WIKIPEDIA,19
1286344,WIKIPEDIA,7
81707,WIKIPEDIA,26
69706,WIKIPEDIA,19
2331442,WIKIPEDIA,1
2443506,WIKIPEDIA,23
1770134,WIKIPEDIA,6
104826,WIKIPEDIA,21
73440,WIKIPEDIA,5
2304957,WIKIPEDIA,5
2949026,WIKIPEDIA,12
2440926,WIKIPEDIA,11
2036430,WIKIPEDIA,10
886133,WIKIPEDIA,1
3484563,WIKIPEDIA,23
3500817,WIKIPEDIA,3
3089266,WIKIPEDIA,3
3553570,WIKIPEDIA,23
3553578,WIKIPEDIA,4
3025595,WIKIPEDIA,6
2036302,WIKIPEDIA,15
2673156,WIKIPEDIA,4
3025611,WIKIPEDIA,6
2124919,WIKIPEDIA,10
2799395,WIKIPEDIA,18
1508024,WIKIPEDIA,21
1779126,WIKIPEDIA,1
1028330,WIKIPEDIA,2
143262,WIKIPEDIA,7
1886844,WIKIPEDIA,13
3144162,WIKIPEDIA,30
2124928,WIKIPEDIA,6
2442002,WIKIPEDIA,2
2273482,WIKIPEDIA,18
69726,WIKIPEDIA,5
1781664,WIKIPEDIA,10
44963,WIKIPEDIA,5
1536679,WIKIPEDIA,2
1098236,WIKIPEDIA,8
3364552,WIKIPEDIA,3
3362878,WIKIPEDIA,1
495220,WIKIPEDIA,7
2443503,WIKIPEDIA,2
232190,WIKIPEDIA,9
2181694,WIKIPEDIA,19
544485,WIKIPEDIA,4
2471890,WIKIPEDIA,11
3553580,WIKIPEDIA,21
1023208,WIKIPEDIA,1
1668568,WIKIPEDIA,13
19212,WIKIPEDIA,21
2745518,WIKIPEDIA,7
2447255,WIKIPEDIA,1
761369,WIKIPEDIA,1
2796778,WIKIPEDIA,8
3321761,WIKIPEDIA,6
3025608,WIKIPEDIA,23
1073956,WIKIPEDIA,9
3025505,WIKIPEDIA,8
2036288,WIKIPEDIA,12
2925329,WIKIPEDIA,7
2949030,WIKIPEDIA,22
2824101,WIKIPEDIA,5
3362431,WINDOWS_UPDATE,1
5201,WINDOWS_UPDATE,9
400547,WINDOWS_UPDATE,21
747957,WINDOWS_UPDATE,4
136808,WINDOWS_UPDATE,2
2964831,WINDOWS_UPDATE,6
159222,WINDOWS_UPDATE,12
3526442,WINDOWS_UPDATE,2
3085751,WINDOWS_UPDATE,2
2132976,WINDOWS_UPDATE,6
2133404,WINDOWS_UPDATE,12
1995599,WINDOWS_UPDATE,1
2386375,WINDOWS_UPDATE,2
831036,WINDOWS_UPDATE,2
3162461,WINDOWS_UPDATE,2
901072,WINDOWS_UPDATE,29
2015412,WINDOWS_UPDATE,6
3564255,WINDOWS_UPDATE,6
880923,WINDOWS_UPDATE,2
2133246,WINDOWS_UPDATE,6
3519442,WINDOWS_UPDATE,12
1160356,WINDOWS_UPDATE,11
2959453,WINDOWS_UPDATE,13
1552885,WINDOWS_UPDATE,4
3028472,WINDOWS_UPDATE,13
978390,WINDOWS_UPDATE,2
2015640,WINDOWS_UPDATE,9
900914,WINDOWS_UPDATE,6
3162584,WINDOWS_UPDATE,4
1972091,WINDOWS_UPDATE,15
1678634,WINDOWS_UPDATE,9
2151613,WINDOWS_UPDATE,6
9155,WINDOWS_UPDATE,5
3437627,WINDOWS_UPDATE,10
2385814,WINDOWS_UPDATE,25
1610106,WINDOWS_UPDATE,8
831081,WINDOWS_UPDATE,1
224415,WINDOWS_UPDATE,3
1886360,WINDOWS_UPDATE,3
358720,WINDOWS_UPDATE,10
2326451,WINDOWS_UPDATE,3
715497,WINDOWS_UPDATE,12
1359513,WINDOWS_UPDATE,3
224315,WINDOWS_UPDATE,3
3161728,WINDOWS_UPDATE,20
2974901,WINDOWS_UPDATE,9
871783,WINDOWS_UPDATE,2
2692118,WINDOWS_UPDATE,8
395662,WINDOWS_UPDATE,13
874345,WINDOWS_UPDATE,1
1148183,WINDOWS_UPDATE,25
3358241,WINDOWS_UPDATE,26
929421,WINDOWS_UPDATE,3
1926716,WINDOWS_UPDATE,1
2001493,WINDOWS_UPDATE,8
3161870,WINDOWS_UPDATE,6
1705349,WINDOWS_UPDATE,13
2868326,WINDOWS_UPDATE,7
2491084,WINDOWS_UPDATE,6
406239,WINDOWS_UPDATE,18
929616,WINDOWS_UPDATE,13
395914,WINDOWS_UPDATE,3
1889550,WINDOWS_UPDATE,13
2144294,WINDOWS_UPDATE,13
1618765,WINDOWS_UPDATE,12
898167,WINDOWS_UPDATE,26
29703,WINDOWS_UPDATE,6
1810675,WINDOWS_UPDATE,2
395911,WINDOWS_UPDATE,3
1147436,WINDOWS_UPDATE,3
1250692,WINDOWS_UPDATE,3
2132997,WINDOWS_UPDATE,9
2387325,WINDOWS_UPDATE,6
747856,WINDOWS_UPDATE,2
7627,WINDOWS_UPDATE,13
1511251,WINDOWS_UPDATE,9
2151066,WINDOWS_UPDATE,6
2958907,WINDOWS_UPDATE,13
2491641,WINDOWS_UPDATE,23
1198424,WINDOWS_UPDATE,2
34227,WINDOWS_UPDATE,16
397328,WINDOWS_UPDATE,3
2490994,WINDOWS_UPDATE,20
2526892,WINDOWS_UPDATE,8
2491152,WINDOWS_UPDATE,6
1621632,WINDOWS_UPDATE,8
831172,WINDOWS_UPDATE,1
578420,WINDOWS_UPDATE,6
1366205,WINDOWS_UPDATE,20
397192,WINDOWS_UPDATE,3
398153,WINDOWS_UPDATE,23
572429,WINDOWS_UPDATE,9
2385579,WINDOWS_UPDATE,25
1773719,WINDOWS_UPDATE,1
239649,WINDOWS_UPDATE,16
395551,WINDOWS_UPDATE,13
506683,WINDOWS_UPDATE,1
369782,WINDOWS_UPDATE,2
502626,WINDOWS_UPDATE,1
1210234,WINDOWS_UPDATE,9
59116,YAHOO,4
1788704,YAHOO,1
3312678,YAHOO,9
965684,YAHOO,8
1540123,YAHOO,2
1395461,YAHOO,4
194960,YAHOO,23
1232951,YAHOO,12
1468019,YAHOO,18
1876863,YAHOO,8
401009,YAHOO,18
411296,YAHOO,18
1876300,YAHOO,18
570024,YAHOO,20
306780,YAHOO,30
751222,YAHOO,19
272210,YAHOO,8
1755790,YAHOO,2
3425606,YAHOO,8
1871494,YAHOO,8
859158,YAHOO,8
1812852,YAHOO,8
2750761,YAHOO,1
1691443,YAHOO,18
1236907,YAHOO,20
543888,YAHOO,30
3235838,YAHOO,3
2538332,YAHOO,18
1645761,YAHOO,8
1237010,YAHOO,20
3339780,YAHOO,7
2137216,YAHOO,9
2137225,YAHOO,20
1157103,YAHOO,2
858295,YAHOO,5
1876357,YAHOO,8
3225424,YAHOO,1
1921526,YAHOO,2
3200699,YAHOO,2
1142729,YAHOO,11
1646141,YAHOO,13
1033155,YAHOO,2
1794510,YAHOO,11
755180,YAHOO,2
2899778,YAHOO,7
304324,YAHOO,11
1563778,YAHOO,2
1155673,YAHOO,1
681622,YAHOO,9
170822,YAHOO,7
2751033,YAHOO,2
2723921,YAHOO,15
2367733,YAHOO,6
38510,YAHOO,4
284576,YAHOO,20
2747904,YAHOO,10
1259044,YAHOO,15
620369,YAHOO,7
1236359,YAHOO,20
2901127,YAHOO,1
1630197,YAHOO,6
1469045,YAHOO,13
3440062,YAHOO,20
814485,YAHOO,13
2381051,YAHOO,8
1631223,YAHOO,6
1709200,YAHOO,3
304309,YAHOO,2
1018721,YAHOO,2
499297,YAHOO,3
1004626,YAHOO,2
187317,YAHOO,1
2009851,YAHOO,13
498842,YAHOO,2
59805,YAHOO,30
187963,YAHOO,1
1876449,YAHOO,20
310373,YAHOO,1
681251,YAHOO,25
1805062,YAHOO,6
1503702,YAHOO,30
187672,YAHOO,10
1876556,YAHOO,18
3558639,YAHOO,13
569697,YAHOO,8
559895,YAHOO,3
1092443,YAHOO,20
1564448,YAHOO,2
2453307,YAHOO,1
630583,YAHOO,1
1717648,YAHOO,13
629827,YAHOO,7
621762,YAHOO,3
1788975,YAHOO,2
569802,YAHOO,18
630354,YAHOO,2
2716753,YAHOO,7
1828887,YAHOO,21
2604127,YAHOO,1
3378289,YAHOO,1
1585660,YOUTUBE,10
