index,label,cluster
1126884,NETFLIX,1
405667,NETFLIX,9
1223494,NETFLIX,14
2304197,NETFLIX,4
940774,NETFLIX,3
406036,NETFLIX,3
1429744,NETFLIX,2
1499293,NETFLIX,9
1281774,NETFLIX,4
1280588,NETFLIX,5
2362143,NETFLIX,3
186378,NETFLIX,2
194470,NETFLIX,2
1156900,NETFLIX,2
483742,NETFLIX,12
1284672,NETFLIX,1
980578,NETFLIX,1
1827402,NETFLIX,3
681367,NETFLIX,3
1636377,NETFLIX,9
234529,NETFLIX,13
3033217,NETFLIX,16
704613,NETFLIX,5
3033219,NETFLIX,16
1540009,NETFLIX,10
1147089,NETFLIX,6
879447,NETFLIX,7
887270,NETFLIX,2
3132613,NETFLIX,3
486843,NETFLIX,2
486279,NETFLIX,10
2362125,NETFLIX,13
192429,NETFLIX,1
3286680,NETFLIX,3
2911644,NETFLIX,2
1285324,NETFLIX,1
187990,NETFLIX,2
3033251,NETFLIX,16
887950,NETFLIX,2
2252266,NETFLIX,3
2339321,NETFLIX,8
879484,NETFLIX,1
1636413,NETFLIX,9
3132616,NETFLIX,3
486824,NETFLIX,8
346552,NETFLIX,2
2321551,NETFLIX,2
3033244,NETFLIX,9
431292,NETFLIX,14
887265,NETFLIX,4
1429178,NETFLIX,4
1556595,NETFLIX,10
188667,NETFLIX,12
482880,NETFLIX,10
406039,NETFLIX,3
2195548,NETFLIX,2
1556601,NETFLIX,10
1658259,NETFLIX,9
3065603,NETFLIX,4
3276204,OFFICE_365,2
243763,OFFICE_365,9
3493626,OFFICE_365,7
3142170,OFFICE_365,3
3311630,OFFICE_365,9
3212963,OFFICE_365,5
716465,OFFICE_365,3
2103076,OFFICE_365,9
1703612,OFFICE_365,9
2017664,OFFICE_365,9
2534363,OFFICE_365,9
3276179,OFFICE_365,2
541835,OFFICE_365,9
3362468,OFFICE_365,2
1004881,OFFICE_365,6
1005982,OFFICE_365,6
3349402,OFFICE_365,5
949741,OFFICE_365,9
3275703,OFFICE_365,3
3276159,OFFICE_365,2
1339561,OFFICE_365,9
2241906,OFFICE_365,9
471422,OFFICE_365,7
1364763,OFFICE_365,16
2917689,OFFICE_365,6
2665015,OFFICE_365,9
3276134,OFFICE_365,7
356895,OFFICE_365,3
274550,OFFICE_365,9
2010827,OFFICE_365,16
926841,OFFICE_365,16
799870,OFFICE_365,2
394831,OFFICE_365,2
3275801,OFFICE_365,5
3276081,OFFICE_365,7
1069305,OFFICE_365,9
2242993,OFFICE_365,5
3211947,OFFICE_365,5
2990788,OFFICE_365,9
806073,OFFICE_365,9
3275610,OFFICE_365,18
586694,OFFICE_365,3
899557,OFFICE_365,2
884578,OFFICE_365,2
451087,OFFICE_365,9
365663,OFFICE_365,7
3524694,OFFICE_365,1
3412476,OFFICE_365,9
1339560,OFFICE_365,9
3360292,OFFICE_365,19
2518899,OFFICE_365,9
1259381,OFFICE_365,2
3275719,OFFICE_365,2
534676,OFFICE_365,9
2039613,OFFICE_365,1
1815994,OFFICE_365,8
3216180,OFFICE_365,2
3275733,OFFICE_365,5
1227144,OFFICE_365,9
674582,OFFICE_365,16
2661818,OFFICE_365,9
2991619,OFFICE_365,9
3214876,OFFICE_365,1
3524671,OFFICE_365,1
3212612,OFFICE_365,2
2139935,OFFICE_365,3
233851,OFFICE_365,9
933587,OFFICE_365,1
546701,OFFICE_365,9
3212595,OFFICE_365,1
3481890,OFFICE_365,7
3371989,OFFICE_365,2
394912,OFFICE_365,1
1125489,OFFICE_365,4
699507,OFFICE_365,9
1328041,OFFICE_365,1
3412388,OFFICE_365,3
534684,OFFICE_365,9
3412437,OFFICE_365,3
1220493,OFFICE_365,9
730668,OFFICE_365,7
1227141,OFFICE_365,16
1220153,OFFICE_365,9
562796,OFFICE_365,9
935789,OFFICE_365,9
3412611,OFFICE_365,2
328421,OFFICE_365,1
3412458,OFFICE_365,3
445518,OFFICE_365,9
3276076,OFFICE_365,2
3275711,OFFICE_365,3
3281811,OFFICE_365,8
394892,OFFICE_365,3
2403594,OFFICE_365,7
320101,OFFICE_365,4
3412830,OFFICE_365,1
823750,OFFICE_365,13
394820,OFFICE_365,1
1733434,OFFICE_365,2
334983,OFFICE_365,10
37713,REST_APP,6
1212459,REST_APP,7
1133689,REST_APP,4
562667,REST_APP,5
2304295,REST_APP,4
1201312,REST_APP,4
1518433,REST_APP,16
3392616,REST_APP,3
3216111,REST_APP,6
2552983,REST_APP,3
2305057,REST_APP,7
3329138,REST_APP,6
2944204,REST_APP,13
1535132,REST_APP,6
3046588,REST_APP,12
1114632,REST_APP,3
229362,REST_APP,5
2756407,REST_APP,16
1742077,REST_APP,10
2739314,REST_APP,2
1913088,REST_APP,4
1427477,REST_APP,6
3233080,REST_APP,4
727112,REST_APP,5
726248,REST_APP,1
304376,REST_APP,4
195397,REST_APP,1
542181,REST_APP,13
1517654,REST_APP,13
2939981,REST_APP,16
2615,REST_APP,3
2385462,REST_APP,3
1496246,REST_APP,1
2741875,REST_APP,12
1126022,REST_APP,7
748697,REST_APP,2
3234385,REST_APP,2
2255667,REST_APP,1
20869,REST_APP,10
2116420,REST_APP,3
616979,REST_APP,10
480952,REST_APP,5
3346494,REST_APP,6
1743001,REST_APP,10
185232,REST_APP,5
2304582,REST_APP,4
351090,REST_APP,4
153291,REST_APP,2
1136442,REST_APP,4
2598295,REST_APP,5
1927400,REST_APP,7
2599811,REST_APP,2
1266681,REST_APP,4
2733051,REST_APP,7
2353867,REST_APP,1
2404697,REST_APP,4
2589191,REST_APP,1
229886,REST_APP,2
716806,REST_APP,1
2198433,REST_APP,3
2912169,REST_APP,6
2806278,REST_APP,3
1389513,REST_APP,18
319895,REST_APP,7
2784707,REST_APP,3
1273120,REST_APP,7
322276,REST_APP,1
931237,REST_APP,2
3222121,REST_APP,10
482532,REST_APP,1
2458355,REST_APP,7
1767052,REST_APP,7
1704198,REST_APP,1
1978620,REST_APP,1
1382482,REST_APP,3
1024608,REST_APP,4
844714,REST_APP,5
2125215,REST_APP,3
963289,REST_APP,3
3552826,REST_APP,3
1126029,REST_APP,7
1133351,REST_APP,10
285699,REST_APP,1
1375681,REST_APP,6
1138484,REST_APP,18
2867231,REST_APP,1
2181787,REST_APP,4
2867685,REST_APP,4
194958,REST_APP,4
2168930,REST_APP,1
365235,REST_APP,2
1157299,REST_APP,2
2686327,REST_APP,8
1420888,REST_APP,12
2116367,REST_APP,3
2478447,REST_APP,5
879707,REST_APP,10
2444437,REST_APP,6
1567443,REST_APP,7
2469572,REST_APP,5
2380226,SKYPE,1
1250166,SKYPE,7
1038285,SKYPE,18
2454322,SKYPE,4
1087722,SKYPE,1
3487374,SKYPE,4
2241078,SKYPE,1
1967265,SKYPE,1
870626,SKYPE,4
3180226,SKYPE,3
3298291,SKYPE,3
1066082,SKYPE,6
1163491,SKYPE,8
2795637,SKYPE,13
1133840,SKYPE,3
2266289,SKYPE,1
2845189,SKYPE,6
3108910,SKYPE,15
1785353,SKYPE,3
60222,SKYPE,4
1668136,SKYPE,13
3478467,SKYPE,4
2717178,SKYPE,6
1034776,SKYPE,4
2705170,SKYPE,7
2331454,SKYPE,6
1105095,SKYPE,9
2370315,SKYPE,8
1700886,SKYPE,17
720062,SKYPE,5
1346508,SKYPE,5
2281576,SKYPE,3
1941233,SKYPE,12
2207308,SKYPE,4
713831,SKYPE,5
2352318,SKYPE,8
1544451,SKYPE,6
315095,SKYPE,5
2308729,SKYPE,6
1293301,SKYPE,8
1860880,SKYPE,3
1881485,SKYPE,8
1112718,SKYPE,17
3234658,SKYPE,6
2291284,SKYPE,6
3439924,SKYPE,1
1260619,SKYPE,4
501899,SKYPE,6
880487,SKYPE,12
153786,SKYPE,1
944037,SKYPE,17
291701,SKYPE,6
2795665,SKYPE,3
1386112,SKYPE,6
751337,SKYPE,1
3241361,SKYPE,7
3207668,SKYPE,2
261343,SKYPE,5
826187,SKYPE,3
1672029,SKYPE,5
2744680,SKYPE,1
3283824,SKYPE,5
448469,SKYPE,1
3206439,SKYPE,2
731773,SKYPE,4
755045,SKYPE,8
2415261,SKYPE,2
895307,SKYPE,16
3094935,SKYPE,6
3371151,SKYPE,2
1886132,SKYPE,1
1169474,SKYPE,14
3216254,SKYPE,2
240319,SKYPE,17
174918,SKYPE,3
1391875,SKYPE,10
2023572,SKYPE,12
1699087,SKYPE,3
2989296,SKYPE,8
2566327,SKYPE,1
2185116,SKYPE,7
3466082,SKYPE,12
1906815,SKYPE,1
1643992,SKYPE,3
3212224,SKYPE,6
2055756,SKYPE,1
2171198,SKYPE,7
3360430,SKYPE,2
3470754,SKYPE,4
1794015,SKYPE,6
2537504,SKYPE,1
2572617,SKYPE,1
2355940,SKYPE,17
3441646,SKYPE,8
939312,SKYPE,1
964549,SKYPE,17
1722913,SKYPE,3
2716327,SKYPE,7
2825863,SKYPE,1
2170108,SKYPE,5
2188190,SPOTIFY,1
1867100,SPOTIFY,3
1076814,SPOTIFY,3
810209,SPOTIFY,3
2888250,SPOTIFY,7
1641680,SPOTIFY,3
1749022,SPOTIFY,1
1726893,SPOTIFY,4
3546373,SPOTIFY,7
1547208,SPOTIFY,10
2321921,SPOTIFY,2
1616655,SPOTIFY,3
2747619,SPOTIFY,4
1686409,SPOTIFY,3
1556730,SPOTIFY,4
873149,SPOTIFY,4
1559515,SPOTIFY,1
1686428,SPOTIFY,8
1733641,SPOTIFY,4
1686343,SPOTIFY,8
1867099,SPOTIFY,3
2743590,SPOTIFY,2
1686384,SPOTIFY,3
1738612,SPOTIFY,2
1131793,SPOTIFY,2
1641332,SPOTIFY,3
1686212,SPOTIFY,1
2969110,SPOTIFY,3
2360244,SPOTIFY,3
1867105,SPOTIFY,13
2652451,SPOTIFY,8
1867102,SPOTIFY,16
3484245,SPOTIFY,6
869082,SPOTIFY,6
1568420,SPOTIFY,1
2799999,SPOTIFY,3
1125334,SPOTIFY,10
1336097,SPOTIFY,3
2268014,SPOTIFY,3
2709072,SPOTIFY,1
2969114,SPOTIFY,3
1552009,SPOTIFY,10
1641419,SPOTIFY,3
2748214,SPOTIFY,2
938095,SPOTIFY,3
147717,SPOTIFY,2
683918,SPOTIFY,1
1563499,SPOTIFY,6
1411977,SPOTIFY,10
3546330,SPOTIFY,3
1756508,SPOTIFY,6
1751416,SPOTIFY,1
1779970,SPOTIFY,2
1727993,SPOTIFY,2
2748212,SPOTIFY,4
3546269,SPOTIFY,13
1686410,SPOTIFY,3
1559816,SPOTIFY,1
2443386,SPOTIFY,2
1686261,SPOTIFY,3
2360239,SPOTIFY,8
1473256,SPOTIFY,12
1641440,SPOTIFY,1
1411976,SPOTIFY,10
1616633,SPOTIFY,9
2443381,SPOTIFY,6
937998,SPOTIFY,3
1208604,SPOTIFY,3
2267879,SPOTIFY,3
1747012,SPOTIFY,1
2440593,SPOTIFY,6
2440601,SPOTIFY,2
3482151,SPOTIFY,4
1736532,SPOTIFY,4
1866967,SPOTIFY,8
1616654,SPOTIFY,8
2267878,SPOTIFY,3
1867071,SPOTIFY,8
616016,SPOTIFY,7
2498282,SPOTIFY,16
2443382,SPOTIFY,2
615822,SPOTIFY,3
2446280,SPOTIFY,2
732040,SPOTIFY,4
730168,SPOTIFY,4
1561597,SPOTIFY,10
1208712,SPOTIFY,3
869782,SPOTIFY,1
2360345,SPOTIFY,16
1561592,SPOTIFY,10
937997,SPOTIFY,3
1567065,SPOTIFY,6
3484367,SPOTIFY,1
1779966,SPOTIFY,10
810276,SPOTIFY,3
2747625,SPOTIFY,2
2188200,SPOTIFY,1
1686312,SPOTIFY,3
1412519,SPOTIFY,4
1641416,SPOTIFY,3
2028877,SSL,6
1069072,SSL,12
624599,SSL,6
3222604,SSL,1
3231687,SSL,6
198129,SSL,3
3478650,SSL,4
3216811,SSL,1
991270,SSL,7
1726003,SSL,4
129080,SSL,18
160059,SSL,10
2191546,SSL,1
3364881,SSL,2
488382,SSL,7
493432,SSL,5
119677,SSL,3
165762,SSL,10
2451896,SSL,6
3462532,SSL,14
1167212,SSL,4
3240865,SSL,4
1724209,SSL,2
3499747,SSL,1
3379340,SSL,12
2197410,SSL,4
1923283,SSL,2
1280853,SSL,4
2860882,SSL,2
26396,SSL,4
2450625,SSL,2
1778625,SSL,3
3184636,SSL,10
496454,SSL,1
363887,SSL,2
1759625,SSL,12
342494,SSL,2
2315052,SSL,6
1386039,SSL,7
2167330,SSL,4
295818,SSL,12
1396277,SSL,2
1014892,SSL,10
95257,SSL,12
464960,SSL,2
1258016,SSL,4
2550914,SSL,2
1763502,SSL,12
1416851,SSL,8
612293,SSL,4
749636,SSL,5
741706,SSL,10
2445463,SSL,4
1715386,SSL,1
1375450,SSL,12
3218970,SSL,10
2852864,SSL,7
476342,SSL,6
1922908,SSL,6
187866,SSL,4
1929691,SSL,2
996994,SSL,1
2747537,SSL,2
2432608,SSL,10
3369880,SSL,6
1591191,SSL,10
1119933,SSL,5
1790298,SSL,4
229397,SSL,3
345411,SSL,1
2603700,SSL,2
348962,SSL,7
348021,SSL,2
25354,SSL,1
1549057,SSL,4
1292872,SSL,1
873964,SSL,2
1413915,SSL,7
2865663,SSL,6
1441000,SSL,8
1809528,SSL,7
3366273,SSL,2
17157,SSL,4
1924310,SSL,1
504190,SSL,1
895671,SSL,4
1258728,SSL,6
35117,SSL,12
1914524,SSL,2
470258,SSL,4
1728120,SSL,10
1539589,SSL,1
498518,SSL,4
1442838,SSL,2
1932447,SSL,2
354707,SSL,1
1938881,SSL,4
129185,SSL,7
1132983,SSL,4
2598945,SSL,2
963166,TWITTER,9
1138809,TWITTER,2
2495446,TWITTER,8
1203802,TWITTER,5
2994083,TWITTER,18
2560850,TWITTER,6
3550738,TWITTER,1
2901505,TWITTER,7
3308150,TWITTER,1
1825742,TWITTER,13
2495453,TWITTER,13
739401,TWITTER,1
2538007,TWITTER,9
820482,TWITTER,3
1142376,TWITTER,6
690684,TWITTER,2
1148584,TWITTER,2
283251,TWITTER,9
3019565,TWITTER,13
3501320,TWITTER,2
1768707,TWITTER,4
1346145,TWITTER,1
40236,TWITTER,16
2058041,TWITTER,2
3373986,TWITTER,2
952743,TWITTER,13
428492,TWITTER,17
820696,TWITTER,5
140842,TWITTER,6
3531022,TWITTER,3
2727623,TWITTER,10
2738453,TWITTER,4
3487625,TWITTER,6
3024769,TWITTER,13
2400632,TWITTER,6
2139335,TWITTER,13
2414380,TWITTER,6
1108983,TWITTER,8
1882417,TWITTER,14
1821748,TWITTER,9
3452755,TWITTER,8
3455646,TWITTER,1
2797339,TWITTER,1
1496442,TWITTER,8
1938536,TWITTER,2
1286501,TWITTER,4
3183661,TWITTER,4
2498708,TWITTER,1
895771,TWITTER,3
317686,TWITTER,10
2833297,TWITTER,13
2010194,TWITTER,13
3316812,TWITTER,1
841520,TWITTER,1
2407867,TWITTER,6
2910491,TWITTER,2
167218,TWITTER,10
2238270,TWITTER,5
2733459,TWITTER,6
2218844,TWITTER,1
797754,TWITTER,9
1934546,TWITTER,4
2711571,TWITTER,4
2409247,TWITTER,6
1902501,TWITTER,4
935338,TWITTER,3
3373981,TWITTER,6
3305636,TWITTER,5
1025505,TWITTER,4
702502,TWITTER,3
2910961,TWITTER,7
729378,TWITTER,1
1009648,TWITTER,1
1582553,TWITTER,2
1473795,TWITTER,1
2359233,TWITTER,5
3498406,TWITTER,6
1440078,TWITTER,4
1290420,TWITTER,2
1741603,TWITTER,6
1540373,TWITTER,2
2747117,TWITTER,2
2852432,TWITTER,4
723443,TWITTER,6
2819016,TWITTER,16
806907,TWITTER,3
1539070,TWITTER,4
1473655,TWITTER,1
2504968,TWITTER,5
2011606,TWITTER,3
2731050,TWITTER,4
2170543,TWITTER,6
812348,TWITTER,3
134701,TWITTER,2
1423123,TWITTER,2
2168862,TWITTER,6
1442274,TWITTER,2
182251,TWITTER,2
2748697,TWITTER,6
2360516,TWITTER,2
901154,WHATSAPP,8
2415941,WHATSAPP,1
1261710,WHATSAPP,10
2416389,WHATSAPP,4
2187582,WHATSAPP,4
3224233,WHATSAPP,6
333420,WHATSAPP,1
2008555,WHATSAPP,9
2632893,WHATSAPP,3
901584,WHATSAPP,2
1382488,WHATSAPP,1
562554,WHATSAPP,3
2810352,WHATSAPP,5
3424863,WHATSAPP,1
2012171,WHATSAPP,1
2134294,WHATSAPP,9
2585521,WHATSAPP,10
2492818,WHATSAPP,8
1978354,WHATSAPP,3
1140806,WHATSAPP,10
3524012,WHATSAPP,5
3523772,WHATSAPP,3
2824851,WHATSAPP,13
3208403,WHATSAPP,1
2366715,WHATSAPP,5
3221683,WHATSAPP,1
1793257,WHATSAPP,1
1015508,WHATSAPP,10
1091145,WHATSAPP,1
2586462,WHATSAPP,2
2963799,WHATSAPP,1
1197497,WHATSAPP,1
2440520,WHATSAPP,4
3045494,WHATSAPP,3
2458431,WHATSAPP,2
3133653,WHATSAPP,8
3193566,WHATSAPP,1
1753910,WHATSAPP,18
3430911,WHATSAPP,3
964888,WHATSAPP,3
944713,WHATSAPP,3
2963803,WHATSAPP,1
2440551,WHATSAPP,4
2879899,WHATSAPP,3
2440412,WHATSAPP,2
3191232,WHATSAPP,4
2533277,WHATSAPP,3
2416493,WHATSAPP,1
1687341,WHATSAPP,3
2563677,WHATSAPP,6
1870133,WHATSAPP,12
1900688,WHATSAPP,4
1832297,WHATSAPP,3
3313796,WHATSAPP,6
2573375,WHATSAPP,4
1810147,WHATSAPP,1
1855019,WHATSAPP,9
1723586,WHATSAPP,1
2661328,WHATSAPP,3
1490565,WHATSAPP,3
488390,WHATSAPP,1
3291406,WHATSAPP,1
3458732,WHATSAPP,12
3318137,WHATSAPP,3
2709070,WHATSAPP,6
1037065,WHATSAPP,7
1795117,WHATSAPP,1
898219,WHATSAPP,2
259331,WHATSAPP,9
2951311,WHATSAPP,3
2632823,WHATSAPP,3
954892,WHATSAPP,3
3156087,WHATSAPP,3
2701699,WHATSAPP,4
1978361,WHATSAPP,3
3139904,WHATSAPP,5
2632952,WHATSAPP,3
2897919,WHATSAPP,4
1262043,WHATSAPP,1
2483248,WHATSAPP,13
2492795,WHATSAPP,8
882150,WHATSAPP,7
449685,WHATSAPP,8
1234460,WHATSAPP,5
899649,WHATSAPP,2
3059256,WHATSAPP,4
425229,WHATSAPP,3
1978330,WHATSAPP,3
944409,WHATSAPP,3
2440547,WHATSAPP,4
985655,WHATSAPP,1
1036603,WHATSAPP,1
2562904,WHATSAPP,4
2440390,WHATSAPP,2
1367511,WHATSAPP,8
3316883,WHATSAPP,1
3147972,WHATSAPP,8
2848071,WHATSAPP,3
3034026,WHATSAPP,3
3419057,WHATSAPP,8
2948949,WIKIPEDIA,3
287571,WIKIPEDIA,13
2181690,WIKIPEDIA,4
2949029,WIKIPEDIA,1
287491,WIKIPEDIA,1
2124904,WIKIPEDIA,1
1426435,WIKIPEDIA,10
187959,WIKIPEDIA,2
66850,WIKIPEDIA,8
187950,WIKIPEDIA,12
3446264,WIKIPEDIA,1
3483304,WIKIPEDIA,6
33991,WIKIPEDIA,4
3053289,WIKIPEDIA,12
1787274,WIKIPEDIA,2
3553523,WIKIPEDIA,17
19235,WIKIPEDIA,17
3362874,WIKIPEDIA,4
2706084,WIKIPEDIA,7
1427260,WIKIPEDIA,4
934917,WIKIPEDIA,8
2410028,WIKIPEDIA,4
2543762,WIKIPEDIA,6
2729020,WIKIPEDIA,6
47818,WIKIPEDIA,12
1335631,WIKIPEDIA,13
369388,WIKIPEDIA,5
1658411,WIKIPEDIA,8
3144153,WIKIPEDIA,3
1795214,WIKIPEDIA,2
2492983,WIKIPEDIA,3
2124905,WIKIPEDIA,1
72323,WIKIPEDIA,7
569186,WIKIPEDIA,3
1508022,WIKIPEDIA,3
3025509,WIKIPEDIA,3
1335630,WIKIPEDIA,13
1584813,WIKIPEDIA,16
1286344,WIKIPEDIA,4
81707,WIKIPEDIA,18
69706,WIKIPEDIA,12
2331442,WIKIPEDIA,2
2443506,WIKIPEDIA,5
1770134,WIKIPEDIA,3
104826,WIKIPEDIA,17
73440,WIKIPEDIA,4
2304957,WIKIPEDIA,1
2949026,WIKIPEDIA,1
2440926,WIKIPEDIA,4
2036430,WIKIPEDIA,2
886133,WIKIPEDIA,2
3484563,WIKIPEDIA,3
3500817,WIKIPEDIA,7
3089266,WIKIPEDIA,7
3553570,WIKIPEDIA,5
3553578,WIKIPEDIA,5
3025595,WIKIPEDIA,8
2036302,WIKIPEDIA,6
2673156,WIKIPEDIA,1
3025611,WIKIPEDIA,8
2124919,WIKIPEDIA,1
2799395,WIKIPEDIA,3
1508024,WIKIPEDIA,1
1779126,WIKIPEDIA,2
1028330,WIKIPEDIA,4
143262,WIKIPEDIA,4
1886844,WIKIPEDIA,13
3144162,WIKIPEDIA,1
2124928,WIKIPEDIA,8
2442002,WIKIPEDIA,7
2273482,WIKIPEDIA,3
69726,WIKIPEDIA,1
1781664,WIKIPEDIA,1
44963,WIKIPEDIA,14
1536679,WIKIPEDIA,7
1098236,WIKIPEDIA,9
3364552,WIKIPEDIA,7
3362878,WIKIPEDIA,2
495220,WIKIPEDIA,4
2443503,WIKIPEDIA,4
232190,WIKIPEDIA,3
2181694,WIKIPEDIA,12
544485,WIKIPEDIA,14
2471890,WIKIPEDIA,10
3553580,WIKIPEDIA,17
1023208,WIKIPEDIA,2
1668568,WIKIPEDIA,9
19212,WIKIPEDIA,17
2745518,WIKIPEDIA,4
2447255,WIKIPEDIA,2
761369,WIKIPEDIA,2
2796778,WIKIPEDIA,9
3321761,WIKIPEDIA,1
3025608,WIKIPEDIA,5
1073956,WIKIPEDIA,8
3025505,WIKIPEDIA,9
2036288,WIKIPEDIA,1
2925329,WIKIPEDIA,4
2949030,WIKIPEDIA,3
2824101,WIKIPEDIA,4
3362431,WINDOWS_UPDATE,2
5201,WINDOWS_UPDATE,3
400547,WINDOWS_UPDATE,17
747957,WINDOWS_UPDATE,16
136808,WINDOWS_UPDATE,7
2964831,WINDOWS_UPDATE,8
159222,WINDOWS_UPDATE,1
3526442,WINDOWS_UPDATE,6
3085751,WINDOWS_UPDATE,6
2132976,WINDOWS_UPDATE,8
2133404,WINDOWS_UPDATE,1
1995599,WINDOWS_UPDATE,2
2386375,WINDOWS_UPDATE,1
831036,WINDOWS_UPDATE,1
3162461,WINDOWS_UPDATE,10
901072,WINDOWS_UPDATE,5
2015412,WINDOWS_UPDATE,8
3564255,WINDOWS_UPDATE,8
880923,WINDOWS_UPDATE,1
2133246,WINDOWS_UPDATE,8
3519442,WINDOWS_UPDATE,1
1160356,WINDOWS_UPDATE,10
2959453,WINDOWS_UPDATE,3
1552885,WINDOWS_UPDATE,1
3028472,WINDOWS_UPDATE,3
978390,WINDOWS_UPDATE,1
2015640,WINDOWS_UPDATE,3
900914,WINDOWS_UPDATE,3
3162584,WINDOWS_UPDATE,1
1972091,WINDOWS_UPDATE,6
1678634,WINDOWS_UPDATE,13
2151613,WINDOWS_UPDATE,8
9155,WINDOWS_UPDATE,4
3437627,WINDOWS_UPDATE,7
2385814,WINDOWS_UPDATE,3
1610106,WINDOWS_UPDATE,3
831081,WINDOWS_UPDATE,2
224415,WINDOWS_UPDATE,6
1886360,WINDOWS_UPDATE,7
358720,WINDOWS_UPDATE,2
2326451,WINDOWS_UPDATE,6
715497,WINDOWS_UPDATE,1
1359513,WINDOWS_UPDATE,6
224315,WINDOWS_UPDATE,6
3161728,WINDOWS_UPDATE,3
2974901,WINDOWS_UPDATE,3
871783,WINDOWS_UPDATE,1
2692118,WINDOWS_UPDATE,3
395662,WINDOWS_UPDATE,3
874345,WINDOWS_UPDATE,2
1148183,WINDOWS_UPDATE,1
3358241,WINDOWS_UPDATE,19
929421,WINDOWS_UPDATE,7
1926716,WINDOWS_UPDATE,2
2001493,WINDOWS_UPDATE,3
3161870,WINDOWS_UPDATE,8
1705349,WINDOWS_UPDATE,13
2868326,WINDOWS_UPDATE,4
2491084,WINDOWS_UPDATE,8
406239,WINDOWS_UPDATE,3
929616,WINDOWS_UPDATE,3
395914,WINDOWS_UPDATE,7
1889550,WINDOWS_UPDATE,3
2144294,WINDOWS_UPDATE,3
1618765,WINDOWS_UPDATE,1
898167,WINDOWS_UPDATE,19
29703,WINDOWS_UPDATE,8
1810675,WINDOWS_UPDATE,10
395911,WINDOWS_UPDATE,7
1147436,WINDOWS_UPDATE,7
1250692,WINDOWS_UPDATE,14
2132997,WINDOWS_UPDATE,3
2387325,WINDOWS_UPDATE,8
747856,WINDOWS_UPDATE,4
7627,WINDOWS_UPDATE,3
1511251,WINDOWS_UPDATE,3
2151066,WINDOWS_UPDATE,8
2958907,WINDOWS_UPDATE,3
2491641,WINDOWS_UPDATE,5
1198424,WINDOWS_UPDATE,10
34227,WINDOWS_UPDATE,9
397328,WINDOWS_UPDATE,7
2490994,WINDOWS_UPDATE,3
2526892,WINDOWS_UPDATE,9
2491152,WINDOWS_UPDATE,8
1621632,WINDOWS_UPDATE,9
831172,WINDOWS_UPDATE,2
578420,WINDOWS_UPDATE,8
1366205,WINDOWS_UPDATE,1
397192,WINDOWS_UPDATE,7
398153,WINDOWS_UPDATE,15
572429,WINDOWS_UPDATE,3
2385579,WINDOWS_UPDATE,3
1773719,WINDOWS_UPDATE,2
239649,WINDOWS_UPDATE,9
395551,WINDOWS_UPDATE,3
506683,WINDOWS_UPDATE,2
369782,WINDOWS_UPDATE,14
502626,WINDOWS_UPDATE,2
1210234,WINDOWS_UPDATE,3
59116,YAHOO,1
1788704,YAHOO,2
3312678,YAHOO,3
965684,YAHOO,13
1540123,YAHOO,4
1395461,YAHOO,1
194960,YAHOO,5
1232951,YAHOO,5
1468019,YAHOO,13
1876863,YAHOO,9
401009,YAHOO,9
411296,YAHOO,9
1876300,YAHOO,13
570024,YAHOO,1
306780,YAHOO,1
751222,YAHOO,1
272210,YAHOO,9
1755790,YAHOO,10
3425606,YAHOO,3
1871494,YAHOO,3
859158,YAHOO,13
1812852,YAHOO,13
2750761,YAHOO,2
1691443,YAHOO,13
1236907,YAHOO,16
543888,YAHOO,5
3235838,YAHOO,6
2538332,YAHOO,3
1645761,YAHOO,9
1237010,YAHOO,16
3339780,YAHOO,4
2137216,YAHOO,3
2137225,YAHOO,3
1157103,YAHOO,4
858295,YAHOO,7
1876357,YAHOO,9
3225424,YAHOO,2
1921526,YAHOO,10
3200699,YAHOO,6
1142729,YAHOO,4
1646141,YAHOO,3
1033155,YAHOO,4
1794510,YAHOO,4
755180,YAHOO,1
2899778,YAHOO,4
304324,YAHOO,4
1563778,YAHOO,10
1155673,YAHOO,2
681622,YAHOO,3
170822,YAHOO,4
2751033,YAHOO,4
2723921,YAHOO,10
2367733,YAHOO,8
38510,YAHOO,1
284576,YAHOO,16
2747904,YAHOO,1
1259044,YAHOO,6
620369,YAHOO,4
1236359,YAHOO,16
2901127,YAHOO,2
1630197,YAHOO,8
1469045,YAHOO,3
3440062,YAHOO,16
814485,YAHOO,3
2381051,YAHOO,13
1631223,YAHOO,8
1709200,YAHOO,6
304309,YAHOO,4
1018721,YAHOO,10
499297,YAHOO,1
1004626,YAHOO,4
187317,YAHOO,2
2009851,YAHOO,13
498842,YAHOO,1
59805,YAHOO,1
187963,YAHOO,2
1876449,YAHOO,16
310373,YAHOO,2
681251,YAHOO,3
1805062,YAHOO,8
1503702,YAHOO,1
187672,YAHOO,1
1876556,YAHOO,9
3558639,YAHOO,3
569697,YAHOO,13
559895,YAHOO,1
1092443,YAHOO,3
1564448,YAHOO,10
2453307,YAHOO,2
630583,YAHOO,2
1717648,YAHOO,3
629827,YAHOO,4
621762,YAHOO,7
1788975,YAHOO,4
569802,YAHOO,9
630354,YAHOO,4
2716753,YAHOO,4
1828887,YAHOO,17
2604127,YAHOO,2
3378289,YAHOO,2
1585660,YOUTUBE,2
