index,label,cluster
1126884,NETFLIX,3
405667,NETFLIX,17
1223494,NETFLIX,14
2304197,NETFLIX,1
940774,NETFLIX,13
406036,NETFLIX,5
1429744,NETFLIX,2
1499293,NETFLIX,17
1281774,NETFLIX,1
1280588,NETFLIX,7
2362143,NETFLIX,13
186378,NETFLIX,15
194470,NETFLIX,2
1156900,NETFLIX,15
483742,NETFLIX,18
1284672,NETFLIX,7
980578,NETFLIX,11
1827402,NETFLIX,5
681367,NETFLIX,5
1636377,NETFLIX,17
234529,NETFLIX,5
3033217,NETFLIX,8
704613,NETFLIX,6
3033219,NETFLIX,8
1540009,NETFLIX,1
1147089,NETFLIX,12
879447,NETFLIX,14
887270,NETFLIX,2
3132613,NETFLIX,6
486843,NETFLIX,2
486279,NETFLIX,1
2362125,NETFLIX,5
192429,NETFLIX,14
3286680,NETFLIX,19
2911644,NETFLIX,2
1285324,NETFLIX,15
187990,NETFLIX,2
3033251,NETFLIX,8
887950,NETFLIX,2
2252266,NETFLIX,5
2339321,NETFLIX,8
879484,NETFLIX,7
1636413,NETFLIX,17
3132616,NETFLIX,6
486824,NETFLIX,8
346552,NETFLIX,2
2321551,NETFLIX,2
3033244,NETFLIX,5
431292,NETFLIX,11
887265,NETFLIX,1
1429178,NETFLIX,1
1556595,NETFLIX,1
188667,NETFLIX,1
482880,NETFLIX,12
406039,NETFLIX,6
2195548,NETFLIX,2
1556601,NETFLIX,1
1658259,NETFLIX,24
3065603,NETFLIX,1
3276204,OFFICE_365,2
243763,OFFICE_365,17
3493626,OFFICE_365,14
3142170,OFFICE_365,6
3311630,OFFICE_365,17
3212963,OFFICE_365,18
716465,OFFICE_365,5
2103076,OFFICE_365,17
1703612,OFFICE_365,17
2017664,OFFICE_365,5
2534363,OFFICE_365,24
3276179,OFFICE_365,2
541835,OFFICE_365,17
3362468,OFFICE_365,2
1004881,OFFICE_365,12
1005982,OFFICE_365,11
3349402,OFFICE_365,16
949741,OFFICE_365,17
3275703,OFFICE_365,9
3276159,OFFICE_365,15
1339561,OFFICE_365,17
2241906,OFFICE_365,17
471422,OFFICE_365,14
1364763,OFFICE_365,8
2917689,OFFICE_365,3
2665015,OFFICE_365,17
3276134,OFFICE_365,4
356895,OFFICE_365,20
274550,OFFICE_365,17
2010827,OFFICE_365,8
926841,OFFICE_365,8
799870,OFFICE_365,15
394831,OFFICE_365,2
3275801,OFFICE_365,9
3276081,OFFICE_365,4
1069305,OFFICE_365,17
2242993,OFFICE_365,9
3211947,OFFICE_365,9
2990788,OFFICE_365,5
806073,OFFICE_365,17
3275610,OFFICE_365,16
586694,OFFICE_365,5
899557,OFFICE_365,2
884578,OFFICE_365,15
451087,OFFICE_365,17
365663,OFFICE_365,14
3524694,OFFICE_365,4
3412476,OFFICE_365,9
1339560,OFFICE_365,17
3360292,OFFICE_365,16
2518899,OFFICE_365,17
1259381,OFFICE_365,15
3275719,OFFICE_365,2
534676,OFFICE_365,17
2039613,OFFICE_365,4
1815994,OFFICE_365,8
3216180,OFFICE_365,2
3275733,OFFICE_365,16
1227144,OFFICE_365,17
674582,OFFICE_365,8
2661818,OFFICE_365,5
2991619,OFFICE_365,24
3214876,OFFICE_365,9
3524671,OFFICE_365,9
3212612,OFFICE_365,2
2139935,OFFICE_365,5
233851,OFFICE_365,17
933587,OFFICE_365,2
546701,OFFICE_365,17
3212595,OFFICE_365,11
3481890,OFFICE_365,14
3371989,OFFICE_365,4
394912,OFFICE_365,7
1125489,OFFICE_365,12
699507,OFFICE_365,17
1328041,OFFICE_365,4
3412388,OFFICE_365,9
534684,OFFICE_365,17
3412437,OFFICE_365,9
1220493,OFFICE_365,17
730668,OFFICE_365,11
1227141,OFFICE_365,8
1220153,OFFICE_365,17
562796,OFFICE_365,17
935789,OFFICE_365,17
3412611,OFFICE_365,4
328421,OFFICE_365,7
3412458,OFFICE_365,9
445518,OFFICE_365,17
3276076,OFFICE_365,15
3275711,OFFICE_365,26
3281811,OFFICE_365,8
394892,OFFICE_365,20
2403594,OFFICE_365,14
320101,OFFICE_365,1
3412830,OFFICE_365,7
823750,OFFICE_365,5
394820,OFFICE_365,4
1733434,OFFICE_365,15
334983,OFFICE_365,1
37713,REST_APP,3
1212459,REST_APP,7
1133689,REST_APP,1
562667,REST_APP,1
2304295,REST_APP,1
1201312,REST_APP,12
1518433,REST_APP,19
3392616,REST_APP,5
3216111,REST_APP,12
2552983,REST_APP,9
2305057,REST_APP,14
3329138,REST_APP,12
2944204,REST_APP,21
1535132,REST_APP,3
3046588,REST_APP,18
1114632,REST_APP,19
229362,REST_APP,7
2756407,REST_APP,19
1742077,REST_APP,1
2739314,REST_APP,4
1913088,REST_APP,3
1427477,REST_APP,12
3233080,REST_APP,11
727112,REST_APP,9
726248,REST_APP,7
304376,REST_APP,1
195397,REST_APP,15
542181,REST_APP,26
1517654,REST_APP,5
2939981,REST_APP,19
2615,REST_APP,23
2385462,REST_APP,26
1496246,REST_APP,13
2741875,REST_APP,18
1126022,REST_APP,4
748697,REST_APP,2
3234385,REST_APP,15
2255667,REST_APP,6
20869,REST_APP,1
2116420,REST_APP,19
616979,REST_APP,1
480952,REST_APP,11
3346494,REST_APP,3
1743001,REST_APP,1
185232,REST_APP,16
2304582,REST_APP,1
351090,REST_APP,1
153291,REST_APP,2
1136442,REST_APP,1
2598295,REST_APP,16
1927400,REST_APP,14
2599811,REST_APP,2
1266681,REST_APP,1
2733051,REST_APP,4
2353867,REST_APP,7
2404697,REST_APP,1
2589191,REST_APP,7
229886,REST_APP,2
716806,REST_APP,11
2198433,REST_APP,5
2912169,REST_APP,3
2806278,REST_APP,5
1389513,REST_APP,16
319895,REST_APP,14
2784707,REST_APP,9
1273120,REST_APP,4
322276,REST_APP,11
931237,REST_APP,2
3222121,REST_APP,3
482532,REST_APP,6
2458355,REST_APP,12
1767052,REST_APP,4
1704198,REST_APP,6
1978620,REST_APP,3
1382482,REST_APP,26
1024608,REST_APP,1
844714,REST_APP,11
2125215,REST_APP,5
963289,REST_APP,13
3552826,REST_APP,6
1126029,REST_APP,4
1133351,REST_APP,1
285699,REST_APP,13
1375681,REST_APP,12
1138484,REST_APP,16
2867231,REST_APP,1
2181787,REST_APP,1
2867685,REST_APP,1
194958,REST_APP,1
2168930,REST_APP,7
365235,REST_APP,15
1157299,REST_APP,7
2686327,REST_APP,8
1420888,REST_APP,18
2116367,REST_APP,6
2478447,REST_APP,9
879707,REST_APP,1
2444437,REST_APP,3
1567443,REST_APP,3
2469572,REST_APP,20
2380226,SKYPE,11
1250166,SKYPE,4
1038285,SKYPE,16
2454322,SKYPE,3
1087722,SKYPE,6
3487374,SKYPE,18
2241078,SKYPE,8
1967265,SKYPE,7
870626,SKYPE,1
3180226,SKYPE,9
3298291,SKYPE,17
1066082,SKYPE,11
1163491,SKYPE,8
2795637,SKYPE,5
1133840,SKYPE,26
2266289,SKYPE,12
2845189,SKYPE,12
3108910,SKYPE,20
1785353,SKYPE,6
60222,SKYPE,1
1668136,SKYPE,21
3478467,SKYPE,1
2717178,SKYPE,3
1034776,SKYPE,3
2705170,SKYPE,4
2331454,SKYPE,3
1105095,SKYPE,17
2370315,SKYPE,8
1700886,SKYPE,6
720062,SKYPE,7
1346508,SKYPE,13
2281576,SKYPE,6
1941233,SKYPE,18
2207308,SKYPE,3
713831,SKYPE,6
2352318,SKYPE,13
1544451,SKYPE,3
315095,SKYPE,7
2308729,SKYPE,3
1293301,SKYPE,8
1860880,SKYPE,21
1881485,SKYPE,13
1112718,SKYPE,5
3234658,SKYPE,3
2291284,SKYPE,4
3439924,SKYPE,11
1260619,SKYPE,1
501899,SKYPE,3
880487,SKYPE,9
153786,SKYPE,11
944037,SKYPE,6
291701,SKYPE,3
2795665,SKYPE,5
1386112,SKYPE,3
751337,SKYPE,14
3241361,SKYPE,14
3207668,SKYPE,2
261343,SKYPE,13
826187,SKYPE,13
1672029,SKYPE,6
2744680,SKYPE,20
3283824,SKYPE,7
448469,SKYPE,7
3206439,SKYPE,2
731773,SKYPE,1
755045,SKYPE,8
2415261,SKYPE,2
895307,SKYPE,11
3094935,SKYPE,4
3371151,SKYPE,2
1886132,SKYPE,13
1169474,SKYPE,4
3216254,SKYPE,7
240319,SKYPE,5
174918,SKYPE,5
1391875,SKYPE,1
2023572,SKYPE,18
1699087,SKYPE,17
2989296,SKYPE,13
2566327,SKYPE,4
2185116,SKYPE,4
3466082,SKYPE,18
1906815,SKYPE,7
1643992,SKYPE,24
3212224,SKYPE,3
2055756,SKYPE,20
2171198,SKYPE,4
3360430,SKYPE,2
3470754,SKYPE,1
1794015,SKYPE,12
2537504,SKYPE,8
2572617,SKYPE,7
2355940,SKYPE,5
3441646,SKYPE,8
939312,SKYPE,6
964549,SKYPE,13
1722913,SKYPE,5
2716327,SKYPE,4
2825863,SKYPE,6
2170108,SKYPE,7
2188190,SPOTIFY,4
1867100,SPOTIFY,5
1076814,SPOTIFY,6
810209,SPOTIFY,6
2888250,SPOTIFY,14
1641680,SPOTIFY,21
1749022,SPOTIFY,11
1726893,SPOTIFY,12
3546373,SPOTIFY,14
1547208,SPOTIFY,1
2321921,SPOTIFY,2
1616655,SPOTIFY,5
2747619,SPOTIFY,1
1686409,SPOTIFY,13
1556730,SPOTIFY,12
873149,SPOTIFY,1
1559515,SPOTIFY,1
1686428,SPOTIFY,13
1733641,SPOTIFY,12
1686343,SPOTIFY,13
1867099,SPOTIFY,5
2743590,SPOTIFY,2
1686384,SPOTIFY,5
1738612,SPOTIFY,2
1131793,SPOTIFY,2
1641332,SPOTIFY,13
1686212,SPOTIFY,21
2969110,SPOTIFY,21
2360244,SPOTIFY,5
1867105,SPOTIFY,5
2652451,SPOTIFY,13
1867102,SPOTIFY,8
3484245,SPOTIFY,3
869082,SPOTIFY,3
1568420,SPOTIFY,18
2799999,SPOTIFY,8
1125334,SPOTIFY,1
1336097,SPOTIFY,5
2268014,SPOTIFY,6
2709072,SPOTIFY,18
2969114,SPOTIFY,21
1552009,SPOTIFY,1
1641419,SPOTIFY,21
2748214,SPOTIFY,2
938095,SPOTIFY,5
147717,SPOTIFY,15
683918,SPOTIFY,6
1563499,SPOTIFY,12
1411977,SPOTIFY,1
3546330,SPOTIFY,6
1756508,SPOTIFY,3
1751416,SPOTIFY,3
1779970,SPOTIFY,2
1727993,SPOTIFY,4
2748212,SPOTIFY,3
3546269,SPOTIFY,5
1686410,SPOTIFY,5
1559816,SPOTIFY,14
2443386,SPOTIFY,2
1686261,SPOTIFY,21
2360239,SPOTIFY,13
1473256,SPOTIFY,6
1641440,SPOTIFY,21
1411976,SPOTIFY,1
1616633,SPOTIFY,5
2443381,SPOTIFY,3
937998,SPOTIFY,13
1208604,SPOTIFY,21
2267879,SPOTIFY,6
1747012,SPOTIFY,11
2440593,SPOTIFY,3
2440601,SPOTIFY,2
3482151,SPOTIFY,3
1736532,SPOTIFY,12
1866967,SPOTIFY,13
1616654,SPOTIFY,13
2267878,SPOTIFY,6
1867071,SPOTIFY,13
616016,SPOTIFY,14
2498282,SPOTIFY,8
2443382,SPOTIFY,4
615822,SPOTIFY,13
2446280,SPOTIFY,2
732040,SPOTIFY,12
730168,SPOTIFY,12
1561597,SPOTIFY,1
1208712,SPOTIFY,5
869782,SPOTIFY,3
2360345,SPOTIFY,8
1561592,SPOTIFY,1
937997,SPOTIFY,13
1567065,SPOTIFY,14
3484367,SPOTIFY,7
1779966,SPOTIFY,3
810276,SPOTIFY,21
2747625,SPOTIFY,2
2188200,SPOTIFY,4
1686312,SPOTIFY,5
1412519,SPOTIFY,12
1641416,SPOTIFY,13
2028877,SSL,3
1069072,SSL,18
624599,SSL,3
3222604,SSL,7
3231687,SSL,3
198129,SSL,5
3478650,SSL,1
3216811,SSL,3
991270,SSL,3
1726003,SSL,12
129080,SSL,16
160059,SSL,1
2191546,SSL,11
3364881,SSL,2
488382,SSL,4
493432,SSL,12
119677,SSL,9
165762,SSL,1
2451896,SSL,3
3462532,SSL,11
1167212,SSL,1
3240865,SSL,3
1724209,SSL,2
3499747,SSL,7
3379340,SSL,18
2197410,SSL,3
1923283,SSL,4
1280853,SSL,1
2860882,SSL,25
26396,SSL,3
2450625,SSL,4
1778625,SSL,20
3184636,SSL,1
496454,SSL,9
363887,SSL,2
1759625,SSL,18
342494,SSL,2
2315052,SSL,3
1386039,SSL,4
2167330,SSL,3
295818,SSL,18
1396277,SSL,2
1014892,SSL,1
95257,SSL,18
464960,SSL,7
1258016,SSL,1
2550914,SSL,2
1763502,SSL,11
1416851,SSL,8
612293,SSL,1
749636,SSL,4
741706,SSL,1
2445463,SSL,1
1715386,SSL,11
1375450,SSL,18
3218970,SSL,11
2852864,SSL,4
476342,SSL,3
1922908,SSL,3
187866,SSL,1
1929691,SSL,25
996994,SSL,4
2747537,SSL,2
2432608,SSL,1
3369880,SSL,12
1591191,SSL,1
1119933,SSL,11
1790298,SSL,1
229397,SSL,20
345411,SSL,9
2603700,SSL,2
348962,SSL,12
348021,SSL,2
25354,SSL,5
1549057,SSL,12
1292872,SSL,7
873964,SSL,2
1413915,SSL,4
2865663,SSL,12
1441000,SSL,8
1809528,SSL,11
3366273,SSL,2
17157,SSL,12
1924310,SSL,11
504190,SSL,14
895671,SSL,1
1258728,SSL,3
35117,SSL,1
1914524,SSL,4
470258,SSL,1
1728120,SSL,1
1539589,SSL,21
498518,SSL,3
1442838,SSL,2
1932447,SSL,2
354707,SSL,18
1938881,SSL,1
129185,SSL,4
1132983,SSL,3
2598945,SSL,2
963166,TWITTER,5
1138809,TWITTER,2
2495446,TWITTER,8
1203802,TWITTER,5
2994083,TWITTER,16
2560850,TWITTER,3
3550738,TWITTER,11
2901505,TWITTER,14
3308150,TWITTER,6
1825742,TWITTER,5
2495453,TWITTER,5
739401,TWITTER,18
2538007,TWITTER,5
820482,TWITTER,21
1142376,TWITTER,3
690684,TWITTER,2
1148584,TWITTER,2
283251,TWITTER,17
3019565,TWITTER,5
3501320,TWITTER,2
1768707,TWITTER,1
1346145,TWITTER,6
40236,TWITTER,8
2058041,TWITTER,4
3373986,TWITTER,2
952743,TWITTER,5
428492,TWITTER,5
820696,TWITTER,3
140842,TWITTER,12
3531022,TWITTER,6
2727623,TWITTER,1
2738453,TWITTER,1
3487625,TWITTER,3
3024769,TWITTER,5
2400632,TWITTER,3
2139335,TWITTER,5
2414380,TWITTER,3
1108983,TWITTER,19
1882417,TWITTER,4
1821748,TWITTER,24
3452755,TWITTER,8
3455646,TWITTER,3
2797339,TWITTER,15
1496442,TWITTER,8
1938536,TWITTER,2
1286501,TWITTER,1
3183661,TWITTER,11
2498708,TWITTER,4
895771,TWITTER,20
317686,TWITTER,1
2833297,TWITTER,5
2010194,TWITTER,5
3316812,TWITTER,18
841520,TWITTER,3
2407867,TWITTER,3
2910491,TWITTER,2
167218,TWITTER,1
2238270,TWITTER,9
2733459,TWITTER,12
2218844,TWITTER,5
797754,TWITTER,5
1934546,TWITTER,3
2711571,TWITTER,1
2409247,TWITTER,4
1902501,TWITTER,3
935338,TWITTER,13
3373981,TWITTER,3
3305636,TWITTER,11
1025505,TWITTER,11
702502,TWITTER,6
2910961,TWITTER,4
729378,TWITTER,1
1009648,TWITTER,8
1582553,TWITTER,2
1473795,TWITTER,4
2359233,TWITTER,6
3498406,TWITTER,3
1440078,TWITTER,1
1290420,TWITTER,2
1741603,TWITTER,12
1540373,TWITTER,4
2747117,TWITTER,2
2852432,TWITTER,11
723443,TWITTER,3
2819016,TWITTER,8
806907,TWITTER,6
1539070,TWITTER,1
1473655,TWITTER,1
2504968,TWITTER,20
2011606,TWITTER,5
2731050,TWITTER,1
2170543,TWITTER,14
812348,TWITTER,5
134701,TWITTER,2
1423123,TWITTER,2
2168862,TWITTER,3
1442274,TWITTER,2
182251,TWITTER,15
2748697,TWITTER,3
2360516,TWITTER,4
901154,WHATSAPP,11
2415941,WHATSAPP,7
1261710,WHATSAPP,1
2416389,WHATSAPP,1
2187582,WHATSAPP,3
3224233,WHATSAPP,12
333420,WHATSAPP,18
2008555,WHATSAPP,13
2632893,WHATSAPP,23
901584,WHATSAPP,2
1382488,WHATSAPP,23
562554,WHATSAPP,23
2810352,WHATSAPP,23
3424863,WHATSAPP,6
2012171,WHATSAPP,7
2134294,WHATSAPP,27
2585521,WHATSAPP,1
2492818,WHATSAPP,8
1978354,WHATSAPP,5
1140806,WHATSAPP,1
3524012,WHATSAPP,8
3523772,WHATSAPP,23
2824851,WHATSAPP,23
3208403,WHATSAPP,4
2366715,WHATSAPP,13
3221683,WHATSAPP,11
1793257,WHATSAPP,7
1015508,WHATSAPP,1
1091145,WHATSAPP,27
2586462,WHATSAPP,2
2963799,WHATSAPP,8
1197497,WHATSAPP,2
2440520,WHATSAPP,1
3045494,WHATSAPP,9
2458431,WHATSAPP,2
3133653,WHATSAPP,13
3193566,WHATSAPP,11
1753910,WHATSAPP,16
3430911,WHATSAPP,26
964888,WHATSAPP,23
944713,WHATSAPP,23
2963803,WHATSAPP,8
2440551,WHATSAPP,3
2879899,WHATSAPP,20
2440412,WHATSAPP,2
3191232,WHATSAPP,11
2533277,WHATSAPP,5
2416493,WHATSAPP,4
1687341,WHATSAPP,5
2563677,WHATSAPP,12
1870133,WHATSAPP,6
1900688,WHATSAPP,1
1832297,WHATSAPP,5
3313796,WHATSAPP,12
2573375,WHATSAPP,18
1810147,WHATSAPP,7
1855019,WHATSAPP,5
1723586,WHATSAPP,11
2661328,WHATSAPP,23
1490565,WHATSAPP,6
488390,WHATSAPP,25
3291406,WHATSAPP,21
3458732,WHATSAPP,11
3318137,WHATSAPP,21
2709070,WHATSAPP,11
1037065,WHATSAPP,3
1795117,WHATSAPP,25
898219,WHATSAPP,2
259331,WHATSAPP,17
2951311,WHATSAPP,13
2632823,WHATSAPP,23
954892,WHATSAPP,6
3156087,WHATSAPP,24
2701699,WHATSAPP,11
1978361,WHATSAPP,13
3139904,WHATSAPP,7
2632952,WHATSAPP,26
2897919,WHATSAPP,1
1262043,WHATSAPP,4
2483248,WHATSAPP,21
2492795,WHATSAPP,8
882150,WHATSAPP,4
449685,WHATSAPP,8
1234460,WHATSAPP,3
899649,WHATSAPP,2
3059256,WHATSAPP,1
425229,WHATSAPP,17
1978330,WHATSAPP,13
944409,WHATSAPP,13
2440547,WHATSAPP,1
985655,WHATSAPP,11
1036603,WHATSAPP,7
2562904,WHATSAPP,3
2440390,WHATSAPP,4
1367511,WHATSAPP,8
3316883,WHATSAPP,6
3147972,WHATSAPP,13
2848071,WHATSAPP,23
3034026,WHATSAPP,26
3419057,WHATSAPP,6
2948949,WIKIPEDIA,13
287571,WIKIPEDIA,5
2181690,WIKIPEDIA,1
2949029,WIKIPEDIA,6
287491,WIKIPEDIA,2
2124904,WIKIPEDIA,6
1426435,WIKIPEDIA,1
187959,WIKIPEDIA,2
66850,WIKIPEDIA,8
187950,WIKIPEDIA,1
3446264,WIKIPEDIA,6
3483304,WIKIPEDIA,3
33991,WIKIPEDIA,3
3053289,WIKIPEDIA,18
1787274,WIKIPEDIA,15
3553523,WIKIPEDIA,5
19235,WIKIPEDIA,6
3362874,WIKIPEDIA,1
2706084,WIKIPEDIA,14
1427260,WIKIPEDIA,18
934917,WIKIPEDIA,8
2410028,WIKIPEDIA,1
2543762,WIKIPEDIA,3
2729020,WIKIPEDIA,12
47818,WIKIPEDIA,1
1335631,WIKIPEDIA,5
369388,WIKIPEDIA,7
1658411,WIKIPEDIA,8
3144153,WIKIPEDIA,9
1795214,WIKIPEDIA,15
2492983,WIKIPEDIA,21
2124905,WIKIPEDIA,13
72323,WIKIPEDIA,3
569186,WIKIPEDIA,21
1508022,WIKIPEDIA,21
3025509,WIKIPEDIA,5
1335630,WIKIPEDIA,5
1584813,WIKIPEDIA,16
1286344,WIKIPEDIA,1
81707,WIKIPEDIA,16
69706,WIKIPEDIA,18
2331442,WIKIPEDIA,4
2443506,WIKIPEDIA,16
1770134,WIKIPEDIA,20
104826,WIKIPEDIA,19
73440,WIKIPEDIA,11
2304957,WIKIPEDIA,7
2949026,WIKIPEDIA,6
2440926,WIKIPEDIA,1
2036430,WIKIPEDIA,4
886133,WIKIPEDIA,2
3484563,WIKIPEDIA,13
3500817,WIKIPEDIA,14
3089266,WIKIPEDIA,3
3553570,WIKIPEDIA,20
3553578,WIKIPEDIA,11
3025595,WIKIPEDIA,8
2036302,WIKIPEDIA,12
2673156,WIKIPEDIA,7
3025611,WIKIPEDIA,8
2124919,WIKIPEDIA,4
2799395,WIKIPEDIA,5
1508024,WIKIPEDIA,6
1779126,WIKIPEDIA,2
1028330,WIKIPEDIA,3
143262,WIKIPEDIA,1
1886844,WIKIPEDIA,21
3144162,WIKIPEDIA,11
2124928,WIKIPEDIA,8
2442002,WIKIPEDIA,3
2273482,WIKIPEDIA,5
69726,WIKIPEDIA,1
1781664,WIKIPEDIA,4
44963,WIKIPEDIA,4
1536679,WIKIPEDIA,3
1098236,WIKIPEDIA,5
3364552,WIKIPEDIA,4
3362878,WIKIPEDIA,2
495220,WIKIPEDIA,1
2443503,WIKIPEDIA,3
232190,WIKIPEDIA,13
2181694,WIKIPEDIA,18
544485,WIKIPEDIA,11
2471890,WIKIPEDIA,11
3553580,WIKIPEDIA,6
1023208,WIKIPEDIA,2
1668568,WIKIPEDIA,21
19212,WIKIPEDIA,19
2745518,WIKIPEDIA,1
2447255,WIKIPEDIA,15
761369,WIKIPEDIA,2
2796778,WIKIPEDIA,5
3321761,WIKIPEDIA,6
3025608,WIKIPEDIA,16
1073956,WIKIPEDIA,8
3025505,WIKIPEDIA,17
2036288,WIKIPEDIA,6
2925329,WIKIPEDIA,1
2949030,WIKIPEDIA,26
2824101,WIKIPEDIA,1
3362431,WINDOWS_UPDATE,2
5201,WINDOWS_UPDATE,6
400547,WINDOWS_UPDATE,5
747957,WINDOWS_UPDATE,16
136808,WINDOWS_UPDATE,3
2964831,WINDOWS_UPDATE,8
159222,WINDOWS_UPDATE,13
3526442,WINDOWS_UPDATE,9
3085751,WINDOWS_UPDATE,3
2132976,WINDOWS_UPDATE,8
2133404,WINDOWS_UPDATE,8
1995599,WINDOWS_UPDATE,2
2386375,WINDOWS_UPDATE,11
831036,WINDOWS_UPDATE,7
3162461,WINDOWS_UPDATE,11
901072,WINDOWS_UPDATE,16
2015412,WINDOWS_UPDATE,8
3564255,WINDOWS_UPDATE,8
880923,WINDOWS_UPDATE,6
2133246,WINDOWS_UPDATE,8
3519442,WINDOWS_UPDATE,8
1160356,WINDOWS_UPDATE,9
2959453,WINDOWS_UPDATE,6
1552885,WINDOWS_UPDATE,7
3028472,WINDOWS_UPDATE,5
978390,WINDOWS_UPDATE,3
2015640,WINDOWS_UPDATE,6
900914,WINDOWS_UPDATE,20
3162584,WINDOWS_UPDATE,1
1972091,WINDOWS_UPDATE,12
1678634,WINDOWS_UPDATE,5
2151613,WINDOWS_UPDATE,8
9155,WINDOWS_UPDATE,1
3437627,WINDOWS_UPDATE,11
2385814,WINDOWS_UPDATE,6
1610106,WINDOWS_UPDATE,5
831081,WINDOWS_UPDATE,2
224415,WINDOWS_UPDATE,4
1886360,WINDOWS_UPDATE,4
358720,WINDOWS_UPDATE,15
2326451,WINDOWS_UPDATE,3
715497,WINDOWS_UPDATE,11
1359513,WINDOWS_UPDATE,11
224315,WINDOWS_UPDATE,4
3161728,WINDOWS_UPDATE,6
2974901,WINDOWS_UPDATE,19
871783,WINDOWS_UPDATE,11
2692118,WINDOWS_UPDATE,5
395662,WINDOWS_UPDATE,5
874345,WINDOWS_UPDATE,2
1148183,WINDOWS_UPDATE,9
3358241,WINDOWS_UPDATE,16
929421,WINDOWS_UPDATE,4
1926716,WINDOWS_UPDATE,2
2001493,WINDOWS_UPDATE,5
3161870,WINDOWS_UPDATE,8
1705349,WINDOWS_UPDATE,21
2868326,WINDOWS_UPDATE,1
2491084,WINDOWS_UPDATE,8
406239,WINDOWS_UPDATE,5
929616,WINDOWS_UPDATE,21
395914,WINDOWS_UPDATE,4
1889550,WINDOWS_UPDATE,5
2144294,WINDOWS_UPDATE,5
1618765,WINDOWS_UPDATE,20
898167,WINDOWS_UPDATE,16
29703,WINDOWS_UPDATE,19
1810675,WINDOWS_UPDATE,1
395911,WINDOWS_UPDATE,4
1147436,WINDOWS_UPDATE,3
1250692,WINDOWS_UPDATE,12
2132997,WINDOWS_UPDATE,6
2387325,WINDOWS_UPDATE,8
747856,WINDOWS_UPDATE,3
7627,WINDOWS_UPDATE,6
1511251,WINDOWS_UPDATE,19
2151066,WINDOWS_UPDATE,8
2958907,WINDOWS_UPDATE,5
2491641,WINDOWS_UPDATE,20
1198424,WINDOWS_UPDATE,12
34227,WINDOWS_UPDATE,17
397328,WINDOWS_UPDATE,4
2490994,WINDOWS_UPDATE,19
2526892,WINDOWS_UPDATE,17
2491152,WINDOWS_UPDATE,8
1621632,WINDOWS_UPDATE,5
831172,WINDOWS_UPDATE,4
578420,WINDOWS_UPDATE,19
1366205,WINDOWS_UPDATE,8
397192,WINDOWS_UPDATE,12
398153,WINDOWS_UPDATE,16
572429,WINDOWS_UPDATE,19
2385579,WINDOWS_UPDATE,6
1773719,WINDOWS_UPDATE,2
239649,WINDOWS_UPDATE,17
395551,WINDOWS_UPDATE,5
506683,WINDOWS_UPDATE,2
369782,WINDOWS_UPDATE,12
502626,WINDOWS_UPDATE,15
1210234,WINDOWS_UPDATE,13
59116,YAHOO,1
1788704,YAHOO,2
3312678,YAHOO,5
965684,YAHOO,5
1540123,YAHOO,1
1395461,YAHOO,7
194960,YAHOO,20
1232951,YAHOO,13
1468019,YAHOO,5
1876863,YAHOO,24
401009,YAHOO,24
411296,YAHOO,17
1876300,YAHOO,24
570024,YAHOO,11
306780,YAHOO,1
751222,YAHOO,18
272210,YAHOO,24
1755790,YAHOO,1
3425606,YAHOO,5
1871494,YAHOO,21
859158,YAHOO,5
1812852,YAHOO,5
2750761,YAHOO,2
1691443,YAHOO,24
1236907,YAHOO,8
543888,YAHOO,3
3235838,YAHOO,3
2538332,YAHOO,5
1645761,YAHOO,24
1237010,YAHOO,8
3339780,YAHOO,1
2137216,YAHOO,6
2137225,YAHOO,6
1157103,YAHOO,1
858295,YAHOO,4
1876357,YAHOO,5
3225424,YAHOO,2
1921526,YAHOO,1
3200699,YAHOO,3
1142729,YAHOO,1
1646141,YAHOO,9
1033155,YAHOO,1
1794510,YAHOO,1
755180,YAHOO,1
2899778,YAHOO,1
304324,YAHOO,1
1563778,YAHOO,1
1155673,YAHOO,2
681622,YAHOO,5
170822,YAHOO,1
2751033,YAHOO,3
2723921,YAHOO,1
2367733,YAHOO,8
38510,YAHOO,6
284576,YAHOO,19
2747904,YAHOO,14
1259044,YAHOO,3
620369,YAHOO,1
1236359,YAHOO,8
2901127,YAHOO,2
1630197,YAHOO,8
1469045,YAHOO,21
3440062,YAHOO,8
814485,YAHOO,5
2381051,YAHOO,5
1631223,YAHOO,19
1709200,YAHOO,3
304309,YAHOO,1
1018721,YAHOO,1
499297,YAHOO,3
1004626,YAHOO,1
187317,YAHOO,15
2009851,YAHOO,21
498842,YAHOO,1
59805,YAHOO,12
187963,YAHOO,2
1876449,YAHOO,8
310373,YAHOO,2
681251,YAHOO,6
1805062,YAHOO,8
1503702,YAHOO,6
187672,YAHOO,2
1876556,YAHOO,5
3558639,YAHOO,5
569697,YAHOO,5
559895,YAHOO,12
1092443,YAHOO,6
1564448,YAHOO,1
2453307,YAHOO,2
630583,YAHOO,2
1717648,YAHOO,5
629827,YAHOO,1
621762,YAHOO,14
1788975,YAHOO,1
569802,YAHOO,5
630354,YAHOO,1
2716753,YAHOO,1
1828887,YAHOO,19
2604127,YAHOO,2
3378289,YAHOO,2
1585660,YOUTUBE,15
