index,label,cluster
1126884,NETFLIX,1
405667,NETFLIX,2
1223494,NETFLIX,1
2304197,NETFLIX,1
940774,NETFLIX,1
406036,NETFLIX,1
1429744,NETFLIX,2
1499293,NETFLIX,1
1281774,NETFLIX,1
1280588,NETFLIX,1
2362143,NETFLIX,1
186378,NETFLIX,2
194470,NETFLIX,2
1156900,NETFLIX,1
483742,NETFLIX,1
1284672,NETFLIX,1
980578,NETFLIX,1
1827402,NETFLIX,2
681367,NETFLIX,1
1636377,NETFLIX,1
234529,NETFLIX,2
3033217,NETFLIX,1
704613,NETFLIX,1
3033219,NETFLIX,1
1540009,NETFLIX,1
1147089,NETFLIX,1
879447,NETFLIX,1
887270,NETFLIX,2
3132613,NETFLIX,1
486843,NETFLIX,2
486279,NETFLIX,1
2362125,NETFLIX,2
192429,NETFLIX,1
3286680,NETFLIX,1
2911644,NETFLIX,2
1285324,NETFLIX,1
187990,NETFLIX,1
3033251,NETFLIX,1
887950,NETFLIX,2
2252266,NETFLIX,2
2339321,NETFLIX,1
879484,NETFLIX,1
1636413,NETFLIX,2
3132616,NETFLIX,1
486824,NETFLIX,1
346552,NETFLIX,2
2321551,NETFLIX,2
3033244,NETFLIX,1
431292,NETFLIX,4
887265,NETFLIX,1
1429178,NETFLIX,1
1556595,NETFLIX,1
188667,NETFLIX,1
482880,NETFLIX,3
406039,NETFLIX,1
2195548,NETFLIX,2
1556601,NETFLIX,1
1658259,NETFLIX,1
3065603,NETFLIX,1
3276204,OFFICE_365,2
243763,OFFICE_365,2
3493626,OFFICE_365,1
3142170,OFFICE_365,1
3311630,OFFICE_365,1
3212963,OFFICE_365,4
716465,OFFICE_365,2
2103076,OFFICE_365,2
1703612,OFFICE_365,2
2017664,OFFICE_365,2
2534363,OFFICE_365,2
3276179,OFFICE_365,2
541835,OFFICE_365,2
3362468,OFFICE_365,1
1004881,OFFICE_365,2
1005982,OFFICE_365,1
3349402,OFFICE_365,4
949741,OFFICE_365,2
3275703,OFFICE_365,1
3276159,OFFICE_365,2
1339561,OFFICE_365,2
2241906,OFFICE_365,2
471422,OFFICE_365,1
1364763,OFFICE_365,1
2917689,OFFICE_365,2
2665015,OFFICE_365,1
3276134,OFFICE_365,1
356895,OFFICE_365,1
274550,OFFICE_365,2
2010827,OFFICE_365,1
926841,OFFICE_365,1
799870,OFFICE_365,2
394831,OFFICE_365,2
3275801,OFFICE_365,1
3276081,OFFICE_365,1
1069305,OFFICE_365,2
2242993,OFFICE_365,1
3211947,OFFICE_365,1
2990788,OFFICE_365,2
806073,OFFICE_365,2
3275610,OFFICE_365,5
586694,OFFICE_365,1
899557,OFFICE_365,2
884578,OFFICE_365,1
451087,OFFICE_365,2
365663,OFFICE_365,1
3524694,OFFICE_365,1
3412476,OFFICE_365,1
1339560,OFFICE_365,2
3360292,OFFICE_365,5
2518899,OFFICE_365,2
1259381,OFFICE_365,1
3275719,OFFICE_365,2
534676,OFFICE_365,2
2039613,OFFICE_365,1
1815994,OFFICE_365,1
3216180,OFFICE_365,2
3275733,OFFICE_365,1
1227144,OFFICE_365,2
674582,OFFICE_365,1
2661818,OFFICE_365,1
2991619,OFFICE_365,2
3214876,OFFICE_365,1
3524671,OFFICE_365,4
3212612,OFFICE_365,2
2139935,OFFICE_365,1
233851,OFFICE_365,2
933587,OFFICE_365,1
546701,OFFICE_365,2
3212595,OFFICE_365,1
3481890,OFFICE_365,1
3371989,OFFICE_365,2
394912,OFFICE_365,4
1125489,OFFICE_365,3
699507,OFFICE_365,2
1328041,OFFICE_365,1
3412388,OFFICE_365,1
534684,OFFICE_365,2
3412437,OFFICE_365,3
1220493,OFFICE_365,2
730668,OFFICE_365,1
1227141,OFFICE_365,1
1220153,OFFICE_365,2
562796,OFFICE_365,2
935789,OFFICE_365,2
3412611,OFFICE_365,1
328421,OFFICE_365,4
3412458,OFFICE_365,1
445518,OFFICE_365,2
3276076,OFFICE_365,2
3275711,OFFICE_365,1
3281811,OFFICE_365,1
394892,OFFICE_365,1
2403594,OFFICE_365,1
320101,OFFICE_365,3
3412830,OFFICE_365,4
823750,OFFICE_365,1
394820,OFFICE_365,1
1733434,OFFICE_365,1
334983,OFFICE_365,3
37713,REST_APP,3
1212459,REST_APP,1
1133689,REST_APP,1
562667,REST_APP,1
2304295,REST_APP,3
1201312,REST_APP,3
1518433,REST_APP,1
3392616,REST_APP,1
3216111,REST_APP,3
2552983,REST_APP,1
2305057,REST_APP,1
3329138,REST_APP,1
2944204,REST_APP,2
1535132,REST_APP,1
3046588,REST_APP,1
1114632,REST_APP,1
229362,REST_APP,1
2756407,REST_APP,1
1742077,REST_APP,3
2739314,REST_APP,2
1913088,REST_APP,3
1427477,REST_APP,1
3233080,REST_APP,1
727112,REST_APP,5
726248,REST_APP,1
304376,REST_APP,1
195397,REST_APP,1
542181,REST_APP,1
1517654,REST_APP,1
2939981,REST_APP,1
2615,REST_APP,1
2385462,REST_APP,1
1496246,REST_APP,1
2741875,REST_APP,1
1126022,REST_APP,1
748697,REST_APP,2
3234385,REST_APP,2
2255667,REST_APP,1
20869,REST_APP,1
2116420,REST_APP,1
616979,REST_APP,1
480952,REST_APP,4
3346494,REST_APP,3
1743001,REST_APP,3
185232,REST_APP,1
2304582,REST_APP,3
351090,REST_APP,3
153291,REST_APP,2
1136442,REST_APP,3
2598295,REST_APP,1
1927400,REST_APP,1
2599811,REST_APP,2
1266681,REST_APP,1
2733051,REST_APP,1
2353867,REST_APP,1
2404697,REST_APP,3
2589191,REST_APP,1
229886,REST_APP,1
716806,REST_APP,1
2198433,REST_APP,2
2912169,REST_APP,3
2806278,REST_APP,1
1389513,REST_APP,1
319895,REST_APP,1
2784707,REST_APP,3
1273120,REST_APP,1
322276,REST_APP,1
931237,REST_APP,2
3222121,REST_APP,1
482532,REST_APP,1
2458355,REST_APP,2
1767052,REST_APP,2
1704198,REST_APP,1
1978620,REST_APP,3
1382482,REST_APP,1
1024608,REST_APP,3
844714,REST_APP,4
2125215,REST_APP,2
963289,REST_APP,1
3552826,REST_APP,1
1126029,REST_APP,1
1133351,REST_APP,1
285699,REST_APP,1
1375681,REST_APP,2
1138484,REST_APP,1
2867231,REST_APP,1
2181787,REST_APP,3
2867685,REST_APP,3
194958,REST_APP,3
2168930,REST_APP,1
365235,REST_APP,2
1157299,REST_APP,2
2686327,REST_APP,1
1420888,REST_APP,1
2116367,REST_APP,1
2478447,REST_APP,1
879707,REST_APP,1
2444437,REST_APP,2
1567443,REST_APP,1
2469572,REST_APP,1
2380226,SKYPE,1
1250166,SKYPE,1
1038285,SKYPE,2
2454322,SKYPE,3
1087722,SKYPE,1
3487374,SKYPE,1
2241078,SKYPE,1
1967265,SKYPE,1
870626,SKYPE,3
3180226,SKYPE,1
3298291,SKYPE,2
1066082,SKYPE,3
1163491,SKYPE,1
2795637,SKYPE,1
1133840,SKYPE,3
2266289,SKYPE,1
2845189,SKYPE,1
3108910,SKYPE,1
1785353,SKYPE,2
60222,SKYPE,3
1668136,SKYPE,2
3478467,SKYPE,3
2717178,SKYPE,1
1034776,SKYPE,1
2705170,SKYPE,1
2331454,SKYPE,1
1105095,SKYPE,2
2370315,SKYPE,1
1700886,SKYPE,1
720062,SKYPE,3
1346508,SKYPE,1
2281576,SKYPE,1
1941233,SKYPE,1
2207308,SKYPE,3
713831,SKYPE,1
2352318,SKYPE,1
1544451,SKYPE,3
315095,SKYPE,1
2308729,SKYPE,3
1293301,SKYPE,1
1860880,SKYPE,1
1881485,SKYPE,1
1112718,SKYPE,1
3234658,SKYPE,1
2291284,SKYPE,1
3439924,SKYPE,1
1260619,SKYPE,1
501899,SKYPE,1
880487,SKYPE,1
153786,SKYPE,1
944037,SKYPE,1
291701,SKYPE,1
2795665,SKYPE,1
1386112,SKYPE,1
751337,SKYPE,1
3241361,SKYPE,1
3207668,SKYPE,2
261343,SKYPE,3
826187,SKYPE,1
1672029,SKYPE,5
2744680,SKYPE,1
3283824,SKYPE,4
448469,SKYPE,4
3206439,SKYPE,2
731773,SKYPE,1
755045,SKYPE,1
2415261,SKYPE,1
895307,SKYPE,1
3094935,SKYPE,1
3371151,SKYPE,2
1886132,SKYPE,1
1169474,SKYPE,1
3216254,SKYPE,1
240319,SKYPE,1
174918,SKYPE,2
1391875,SKYPE,3
2023572,SKYPE,1
1699087,SKYPE,1
2989296,SKYPE,1
2566327,SKYPE,2
2185116,SKYPE,2
3466082,SKYPE,1
1906815,SKYPE,1
1643992,SKYPE,2
3212224,SKYPE,3
2055756,SKYPE,1
2171198,SKYPE,2
3360430,SKYPE,2
3470754,SKYPE,3
1794015,SKYPE,2
2537504,SKYPE,1
2572617,SKYPE,1
2355940,SKYPE,1
3441646,SKYPE,1
939312,SKYPE,1
964549,SKYPE,1
1722913,SKYPE,2
2716327,SKYPE,1
2825863,SKYPE,2
2170108,SKYPE,3
2188190,SPOTIFY,1
1867100,SPOTIFY,2
1076814,SPOTIFY,1
810209,SPOTIFY,1
2888250,SPOTIFY,1
1641680,SPOTIFY,1
1749022,SPOTIFY,1
1726893,SPOTIFY,3
3546373,SPOTIFY,1
1547208,SPOTIFY,3
2321921,SPOTIFY,2
1616655,SPOTIFY,2
2747619,SPOTIFY,3
1686409,SPOTIFY,1
1556730,SPOTIFY,3
873149,SPOTIFY,1
1559515,SPOTIFY,1
1686428,SPOTIFY,1
1733641,SPOTIFY,3
1686343,SPOTIFY,1
1867099,SPOTIFY,2
2743590,SPOTIFY,2
1686384,SPOTIFY,2
1738612,SPOTIFY,2
1131793,SPOTIFY,1
1641332,SPOTIFY,1
1686212,SPOTIFY,1
2969110,SPOTIFY,1
2360244,SPOTIFY,1
1867105,SPOTIFY,1
2652451,SPOTIFY,1
1867102,SPOTIFY,1
3484245,SPOTIFY,3
869082,SPOTIFY,1
1568420,SPOTIFY,1
2799999,SPOTIFY,1
1125334,SPOTIFY,3
1336097,SPOTIFY,1
2268014,SPOTIFY,1
2709072,SPOTIFY,1
2969114,SPOTIFY,2
1552009,SPOTIFY,3
1641419,SPOTIFY,1
2748214,SPOTIFY,2
938095,SPOTIFY,2
147717,SPOTIFY,1
683918,SPOTIFY,1
1563499,SPOTIFY,1
1411977,SPOTIFY,1
3546330,SPOTIFY,1
1756508,SPOTIFY,1
1751416,SPOTIFY,1
1779970,SPOTIFY,2
1727993,SPOTIFY,1
2748212,SPOTIFY,1
3546269,SPOTIFY,2
1686410,SPOTIFY,1
1559816,SPOTIFY,3
2443386,SPOTIFY,2
1686261,SPOTIFY,1
2360239,SPOTIFY,1
1473256,SPOTIFY,1
1641440,SPOTIFY,4
1411976,SPOTIFY,3
1616633,SPOTIFY,1
2443381,SPOTIFY,1
937998,SPOTIFY,1
1208604,SPOTIFY,1
2267879,SPOTIFY,1
1747012,SPOTIFY,1
2440593,SPOTIFY,1
2440601,SPOTIFY,2
3482151,SPOTIFY,1
1736532,SPOTIFY,3
1866967,SPOTIFY,1
1616654,SPOTIFY,1
2267878,SPOTIFY,1
1867071,SPOTIFY,1
616016,SPOTIFY,2
2498282,SPOTIFY,1
2443382,SPOTIFY,2
615822,SPOTIFY,3
2446280,SPOTIFY,2
732040,SPOTIFY,3
730168,SPOTIFY,3
1561597,SPOTIFY,3
1208712,SPOTIFY,1
869782,SPOTIFY,1
2360345,SPOTIFY,1
1561592,SPOTIFY,3
937997,SPOTIFY,1
1567065,SPOTIFY,1
3484367,SPOTIFY,1
1779966,SPOTIFY,3
810276,SPOTIFY,2
2747625,SPOTIFY,2
2188200,SPOTIFY,3
1686312,SPOTIFY,2
1412519,SPOTIFY,3
1641416,SPOTIFY,1
2028877,SSL,3
1069072,SSL,1
624599,SSL,1
3222604,SSL,1
3231687,SSL,1
198129,SSL,1
3478650,SSL,1
3216811,SSL,1
991270,SSL,4
1726003,SSL,3
129080,SSL,1
160059,SSL,3
2191546,SSL,1
3364881,SSL,2
488382,SSL,1
493432,SSL,1
119677,SSL,1
165762,SSL,3
2451896,SSL,1
3462532,SSL,2
1167212,SSL,3
3240865,SSL,3
1724209,SSL,2
3499747,SSL,1
3379340,SSL,1
2197410,SSL,2
1923283,SSL,1
1280853,SSL,1
2860882,SSL,1
26396,SSL,2
2450625,SSL,2
1778625,SSL,1
3184636,SSL,1
496454,SSL,4
363887,SSL,1
1759625,SSL,1
342494,SSL,1
2315052,SSL,3
1386039,SSL,1
2167330,SSL,3
295818,SSL,1
1396277,SSL,1
1014892,SSL,3
95257,SSL,1
464960,SSL,1
1258016,SSL,3
2550914,SSL,2
1763502,SSL,1
1416851,SSL,1
612293,SSL,3
749636,SSL,1
741706,SSL,3
2445463,SSL,3
1715386,SSL,1
1375450,SSL,1
3218970,SSL,1
2852864,SSL,3
476342,SSL,2
1922908,SSL,1
187866,SSL,3
1929691,SSL,1
996994,SSL,2
2747537,SSL,2
2432608,SSL,3
3369880,SSL,1
1591191,SSL,1
1119933,SSL,4
1790298,SSL,3
229397,SSL,2
345411,SSL,1
2603700,SSL,2
348962,SSL,4
348021,SSL,1
25354,SSL,1
1549057,SSL,3
1292872,SSL,1
873964,SSL,1
1413915,SSL,1
2865663,SSL,3
1441000,SSL,1
1809528,SSL,3
3366273,SSL,2
17157,SSL,3
1924310,SSL,1
504190,SSL,1
895671,SSL,1
1258728,SSL,1
35117,SSL,1
1914524,SSL,3
470258,SSL,1
1728120,SSL,1
1539589,SSL,1
498518,SSL,1
1442838,SSL,2
1932447,SSL,2
354707,SSL,1
1938881,SSL,1
129185,SSL,1
1132983,SSL,3
2598945,SSL,2
963166,TWITTER,2
1138809,TWITTER,1
2495446,TWITTER,1
1203802,TWITTER,5
2994083,TWITTER,1
2560850,TWITTER,1
3550738,TWITTER,1
2901505,TWITTER,1
3308150,TWITTER,1
1825742,TWITTER,1
2495453,TWITTER,1
739401,TWITTER,1
2538007,TWITTER,1
820482,TWITTER,1
1142376,TWITTER,3
690684,TWITTER,2
1148584,TWITTER,1
283251,TWITTER,1
3019565,TWITTER,2
3501320,TWITTER,2
1768707,TWITTER,3
1346145,TWITTER,1
40236,TWITTER,1
2058041,TWITTER,2
3373986,TWITTER,2
952743,TWITTER,2
428492,TWITTER,1
820696,TWITTER,1
140842,TWITTER,3
3531022,TWITTER,1
2727623,TWITTER,1
2738453,TWITTER,3
3487625,TWITTER,1
3024769,TWITTER,1
2400632,TWITTER,1
2139335,TWITTER,1
2414380,TWITTER,1
1108983,TWITTER,1
1882417,TWITTER,4
1821748,TWITTER,1
3452755,TWITTER,1
3455646,TWITTER,1
2797339,TWITTER,1
1496442,TWITTER,1
1938536,TWITTER,2
1286501,TWITTER,1
3183661,TWITTER,1
2498708,TWITTER,1
895771,TWITTER,1
317686,TWITTER,3
2833297,TWITTER,1
2010194,TWITTER,1
3316812,TWITTER,1
841520,TWITTER,1
2407867,TWITTER,1
2910491,TWITTER,2
167218,TWITTER,3
2238270,TWITTER,4
2733459,TWITTER,3
2218844,TWITTER,1
797754,TWITTER,1
1934546,TWITTER,1
2711571,TWITTER,3
2409247,TWITTER,3
1902501,TWITTER,1
935338,TWITTER,1
3373981,TWITTER,1
3305636,TWITTER,3
1025505,TWITTER,1
702502,TWITTER,1
2910961,TWITTER,1
729378,TWITTER,1
1009648,TWITTER,1
1582553,TWITTER,2
1473795,TWITTER,4
2359233,TWITTER,4
3498406,TWITTER,3
1440078,TWITTER,1
1290420,TWITTER,2
1741603,TWITTER,1
1540373,TWITTER,1
2747117,TWITTER,2
2852432,TWITTER,1
723443,TWITTER,1
2819016,TWITTER,1
806907,TWITTER,1
1539070,TWITTER,1
1473655,TWITTER,4
2504968,TWITTER,1
2011606,TWITTER,1
2731050,TWITTER,1
2170543,TWITTER,1
812348,TWITTER,1
134701,TWITTER,1
1423123,TWITTER,2
2168862,TWITTER,1
1442274,TWITTER,2
182251,TWITTER,2
2748697,TWITTER,2
2360516,TWITTER,1
901154,WHATSAPP,1
2415941,WHATSAPP,1
1261710,WHATSAPP,1
2416389,WHATSAPP,3
2187582,WHATSAPP,3
3224233,WHATSAPP,1
333420,WHATSAPP,1
2008555,WHATSAPP,1
2632893,WHATSAPP,1
901584,WHATSAPP,2
1382488,WHATSAPP,1
562554,WHATSAPP,1
2810352,WHATSAPP,2
3424863,WHATSAPP,1
2012171,WHATSAPP,1
2134294,WHATSAPP,1
2585521,WHATSAPP,1
2492818,WHATSAPP,1
1978354,WHATSAPP,1
1140806,WHATSAPP,3
3524012,WHATSAPP,4
3523772,WHATSAPP,3
2824851,WHATSAPP,1
3208403,WHATSAPP,1
2366715,WHATSAPP,4
3221683,WHATSAPP,1
1793257,WHATSAPP,2
1015508,WHATSAPP,1
1091145,WHATSAPP,1
2586462,WHATSAPP,2
2963799,WHATSAPP,1
1197497,WHATSAPP,2
2440520,WHATSAPP,3
3045494,WHATSAPP,1
2458431,WHATSAPP,2
3133653,WHATSAPP,1
3193566,WHATSAPP,1
1753910,WHATSAPP,1
3430911,WHATSAPP,1
964888,WHATSAPP,1
944713,WHATSAPP,3
2963803,WHATSAPP,1
2440551,WHATSAPP,3
2879899,WHATSAPP,1
2440412,WHATSAPP,2
3191232,WHATSAPP,1
2533277,WHATSAPP,1
2416493,WHATSAPP,1
1687341,WHATSAPP,2
2563677,WHATSAPP,3
1870133,WHATSAPP,1
1900688,WHATSAPP,3
1832297,WHATSAPP,1
3313796,WHATSAPP,1
2573375,WHATSAPP,1
1810147,WHATSAPP,1
1855019,WHATSAPP,1
1723586,WHATSAPP,1
2661328,WHATSAPP,1
1490565,WHATSAPP,1
488390,WHATSAPP,1
3291406,WHATSAPP,4
3458732,WHATSAPP,1
3318137,WHATSAPP,1
2709070,WHATSAPP,1
1037065,WHATSAPP,1
1795117,WHATSAPP,1
898219,WHATSAPP,2
259331,WHATSAPP,1
2951311,WHATSAPP,1
2632823,WHATSAPP,3
954892,WHATSAPP,2
3156087,WHATSAPP,1
2701699,WHATSAPP,1
1978361,WHATSAPP,1
3139904,WHATSAPP,1
2632952,WHATSAPP,1
2897919,WHATSAPP,1
1262043,WHATSAPP,1
2483248,WHATSAPP,2
2492795,WHATSAPP,1
882150,WHATSAPP,3
449685,WHATSAPP,1
1234460,WHATSAPP,1
899649,WHATSAPP,2
3059256,WHATSAPP,1
425229,WHATSAPP,1
1978330,WHATSAPP,1
944409,WHATSAPP,1
2440547,WHATSAPP,3
985655,WHATSAPP,1
1036603,WHATSAPP,1
2562904,WHATSAPP,3
2440390,WHATSAPP,2
1367511,WHATSAPP,1
3316883,WHATSAPP,1
3147972,WHATSAPP,1
2848071,WHATSAPP,1
3034026,WHATSAPP,3
3419057,WHATSAPP,1
2948949,WIKIPEDIA,1
287571,WIKIPEDIA,2
2181690,WIKIPEDIA,3
2949029,WIKIPEDIA,1
287491,WIKIPEDIA,1
2124904,WIKIPEDIA,1
1426435,WIKIPEDIA,3
187959,WIKIPEDIA,1
66850,WIKIPEDIA,1
187950,WIKIPEDIA,1
3446264,WIKIPEDIA,1
3483304,WIKIPEDIA,3
33991,WIKIPEDIA,1
3053289,WIKIPEDIA,1
1787274,WIKIPEDIA,2
3553523,WIKIPEDIA,1
19235,WIKIPEDIA,1
3362874,WIKIPEDIA,3
2706084,WIKIPEDIA,1
1427260,WIKIPEDIA,1
934917,WIKIPEDIA,1
2410028,WIKIPEDIA,3
2543762,WIKIPEDIA,1
2729020,WIKIPEDIA,3
47818,WIKIPEDIA,1
1335631,WIKIPEDIA,2
369388,WIKIPEDIA,1
1658411,WIKIPEDIA,1
3144153,WIKIPEDIA,1
1795214,WIKIPEDIA,2
2492983,WIKIPEDIA,1
2124905,WIKIPEDIA,1
72323,WIKIPEDIA,1
569186,WIKIPEDIA,2
1508022,WIKIPEDIA,1
3025509,WIKIPEDIA,1
1335630,WIKIPEDIA,2
1584813,WIKIPEDIA,1
1286344,WIKIPEDIA,1
81707,WIKIPEDIA,1
69706,WIKIPEDIA,1
2331442,WIKIPEDIA,2
2443506,WIKIPEDIA,1
1770134,WIKIPEDIA,1
104826,WIKIPEDIA,1
73440,WIKIPEDIA,1
2304957,WIKIPEDIA,1
2949026,WIKIPEDIA,1
2440926,WIKIPEDIA,3
2036430,WIKIPEDIA,1
886133,WIKIPEDIA,1
3484563,WIKIPEDIA,1
3500817,WIKIPEDIA,1
3089266,WIKIPEDIA,3
3553570,WIKIPEDIA,1
3553578,WIKIPEDIA,1
3025595,WIKIPEDIA,1
2036302,WIKIPEDIA,3
2673156,WIKIPEDIA,1
3025611,WIKIPEDIA,1
2124919,WIKIPEDIA,1
2799395,WIKIPEDIA,1
1508024,WIKIPEDIA,1
1779126,WIKIPEDIA,2
1028330,WIKIPEDIA,3
143262,WIKIPEDIA,1
1886844,WIKIPEDIA,2
3144162,WIKIPEDIA,1
2124928,WIKIPEDIA,1
2442002,WIKIPEDIA,1
2273482,WIKIPEDIA,2
69726,WIKIPEDIA,1
1781664,WIKIPEDIA,1
44963,WIKIPEDIA,1
1536679,WIKIPEDIA,1
1098236,WIKIPEDIA,2
3364552,WIKIPEDIA,1
3362878,WIKIPEDIA,2
495220,WIKIPEDIA,1
2443503,WIKIPEDIA,3
232190,WIKIPEDIA,1
2181694,WIKIPEDIA,1
544485,WIKIPEDIA,4
2471890,WIKIPEDIA,1
3553580,WIKIPEDIA,1
1023208,WIKIPEDIA,1
1668568,WIKIPEDIA,1
19212,WIKIPEDIA,1
2745518,WIKIPEDIA,3
2447255,WIKIPEDIA,2
761369,WIKIPEDIA,2
2796778,WIKIPEDIA,2
3321761,WIKIPEDIA,1
3025608,WIKIPEDIA,1
1073956,WIKIPEDIA,1
3025505,WIKIPEDIA,1
2036288,WIKIPEDIA,1
2925329,WIKIPEDIA,1
2949030,WIKIPEDIA,3
2824101,WIKIPEDIA,1
3362431,WINDOWS_UPDATE,1
5201,WINDOWS_UPDATE,1
400547,WINDOWS_UPDATE,1
747957,WINDOWS_UPDATE,4
136808,WINDOWS_UPDATE,1
2964831,WINDOWS_UPDATE,1
159222,WINDOWS_UPDATE,1
3526442,WINDOWS_UPDATE,1
3085751,WINDOWS_UPDATE,1
2132976,WINDOWS_UPDATE,1
2133404,WINDOWS_UPDATE,1
1995599,WINDOWS_UPDATE,2
2386375,WINDOWS_UPDATE,1
831036,WINDOWS_UPDATE,3
3162461,WINDOWS_UPDATE,1
901072,WINDOWS_UPDATE,5
2015412,WINDOWS_UPDATE,1
3564255,WINDOWS_UPDATE,1
880923,WINDOWS_UPDATE,1
2133246,WINDOWS_UPDATE,1
3519442,WINDOWS_UPDATE,1
1160356,WINDOWS_UPDATE,1
2959453,WINDOWS_UPDATE,2
1552885,WINDOWS_UPDATE,4
3028472,WINDOWS_UPDATE,2
978390,WINDOWS_UPDATE,3
2015640,WINDOWS_UPDATE,2
900914,WINDOWS_UPDATE,1
3162584,WINDOWS_UPDATE,1
1972091,WINDOWS_UPDATE,1
1678634,WINDOWS_UPDATE,1
2151613,WINDOWS_UPDATE,1
9155,WINDOWS_UPDATE,1
3437627,WINDOWS_UPDATE,1
2385814,WINDOWS_UPDATE,1
1610106,WINDOWS_UPDATE,1
831081,WINDOWS_UPDATE,2
224415,WINDOWS_UPDATE,1
1886360,WINDOWS_UPDATE,1
358720,WINDOWS_UPDATE,1
2326451,WINDOWS_UPDATE,1
715497,WINDOWS_UPDATE,1
1359513,WINDOWS_UPDATE,1
224315,WINDOWS_UPDATE,1
3161728,WINDOWS_UPDATE,1
2974901,WINDOWS_UPDATE,2
871783,WINDOWS_UPDATE,1
2692118,WINDOWS_UPDATE,2
395662,WINDOWS_UPDATE,1
874345,WINDOWS_UPDATE,2
1148183,WINDOWS_UPDATE,1
3358241,WINDOWS_UPDATE,5
929421,WINDOWS_UPDATE,3
1926716,WINDOWS_UPDATE,2
2001493,WINDOWS_UPDATE,1
3161870,WINDOWS_UPDATE,1
1705349,WINDOWS_UPDATE,1
2868326,WINDOWS_UPDATE,3
2491084,WINDOWS_UPDATE,1
406239,WINDOWS_UPDATE,1
929616,WINDOWS_UPDATE,2
395914,WINDOWS_UPDATE,1
1889550,WINDOWS_UPDATE,2
2144294,WINDOWS_UPDATE,1
1618765,WINDOWS_UPDATE,4
898167,WINDOWS_UPDATE,5
29703,WINDOWS_UPDATE,1
1810675,WINDOWS_UPDATE,3
395911,WINDOWS_UPDATE,1
1147436,WINDOWS_UPDATE,1
1250692,WINDOWS_UPDATE,5
2132997,WINDOWS_UPDATE,2
2387325,WINDOWS_UPDATE,1
747856,WINDOWS_UPDATE,1
7627,WINDOWS_UPDATE,1
1511251,WINDOWS_UPDATE,1
2151066,WINDOWS_UPDATE,1
2958907,WINDOWS_UPDATE,2
2491641,WINDOWS_UPDATE,1
1198424,WINDOWS_UPDATE,1
34227,WINDOWS_UPDATE,2
397328,WINDOWS_UPDATE,3
2490994,WINDOWS_UPDATE,1
2526892,WINDOWS_UPDATE,2
2491152,WINDOWS_UPDATE,1
1621632,WINDOWS_UPDATE,1
831172,WINDOWS_UPDATE,1
578420,WINDOWS_UPDATE,1
1366205,WINDOWS_UPDATE,1
397192,WINDOWS_UPDATE,3
398153,WINDOWS_UPDATE,1
572429,WINDOWS_UPDATE,2
2385579,WINDOWS_UPDATE,1
1773719,WINDOWS_UPDATE,1
239649,WINDOWS_UPDATE,2
395551,WINDOWS_UPDATE,1
506683,WINDOWS_UPDATE,1
369782,WINDOWS_UPDATE,5
502626,WINDOWS_UPDATE,1
1210234,WINDOWS_UPDATE,1
59116,YAHOO,1
1788704,YAHOO,2
3312678,YAHOO,1
965684,YAHOO,2
1540123,YAHOO,1
1395461,YAHOO,4
194960,YAHOO,1
1232951,YAHOO,1
1468019,YAHOO,2
1876863,YAHOO,2
401009,YAHOO,1
411296,YAHOO,1
1876300,YAHOO,2
570024,YAHOO,1
306780,YAHOO,4
751222,YAHOO,1
272210,YAHOO,1
1755790,YAHOO,3
3425606,YAHOO,1
1871494,YAHOO,1
859158,YAHOO,1
1812852,YAHOO,1
2750761,YAHOO,2
1691443,YAHOO,2
1236907,YAHOO,1
543888,YAHOO,1
3235838,YAHOO,1
2538332,YAHOO,2
1645761,YAHOO,2
1237010,YAHOO,1
3339780,YAHOO,3
2137216,YAHOO,1
2137225,YAHOO,1
1157103,YAHOO,1
858295,YAHOO,1
1876357,YAHOO,2
3225424,YAHOO,2
1921526,YAHOO,3
3200699,YAHOO,1
1142729,YAHOO,3
1646141,YAHOO,1
1033155,YAHOO,1
1794510,YAHOO,3
755180,YAHOO,3
2899778,YAHOO,3
304324,YAHOO,3
1563778,YAHOO,3
1155673,YAHOO,1
681622,YAHOO,1
170822,YAHOO,1
2751033,YAHOO,1
2723921,YAHOO,1
2367733,YAHOO,1
38510,YAHOO,1
284576,YAHOO,1
2747904,YAHOO,1
1259044,YAHOO,1
620369,YAHOO,3
1236359,YAHOO,1
2901127,YAHOO,2
1630197,YAHOO,1
1469045,YAHOO,2
3440062,YAHOO,1
814485,YAHOO,1
2381051,YAHOO,2
1631223,YAHOO,1
1709200,YAHOO,1
304309,YAHOO,1
1018721,YAHOO,3
499297,YAHOO,1
1004626,YAHOO,1
187317,YAHOO,2
2009851,YAHOO,2
498842,YAHOO,1
59805,YAHOO,1
187963,YAHOO,1
1876449,YAHOO,1
310373,YAHOO,1
681251,YAHOO,1
1805062,YAHOO,1
1503702,YAHOO,1
187672,YAHOO,2
1876556,YAHOO,2
3558639,YAHOO,1
569697,YAHOO,1
559895,YAHOO,1
1092443,YAHOO,1
1564448,YAHOO,1
2453307,YAHOO,2
630583,YAHOO,1
1717648,YAHOO,1
629827,YAHOO,3
621762,YAHOO,1
1788975,YAHOO,3
569802,YAHOO,1
630354,YAHOO,1
2716753,YAHOO,3
1828887,YAHOO,1
2604127,YAHOO,2
3378289,YAHOO,2
1585660,YOUTUBE,2
