index,label,cluster
1126884,NETFLIX,4
405667,NETFLIX,2
1223494,NETFLIX,1
2304197,NETFLIX,1
940774,NETFLIX,8
406036,NETFLIX,8
1429744,NETFLIX,5
1499293,NETFLIX,1
1281774,NETFLIX,4
1280588,NETFLIX,6
2362143,NETFLIX,11
186378,NETFLIX,8
194470,NETFLIX,9
1156900,NETFLIX,9
483742,NETFLIX,3
1284672,NETFLIX,2
980578,NETFLIX,6
1827402,NETFLIX,1
681367,NETFLIX,8
1636377,NETFLIX,1
234529,NETFLIX,5
3033217,NETFLIX,11
704613,NETFLIX,8
3033219,NETFLIX,11
1540009,NETFLIX,4
1147089,NETFLIX,1
879447,NETFLIX,2
887270,NETFLIX,5
3132613,NETFLIX,8
486843,NETFLIX,5
486279,NETFLIX,4
2362125,NETFLIX,2
192429,NETFLIX,2
3286680,NETFLIX,9
2911644,NETFLIX,5
1285324,NETFLIX,9
187990,NETFLIX,5
3033251,NETFLIX,11
887950,NETFLIX,9
2252266,NETFLIX,1
2339321,NETFLIX,11
879484,NETFLIX,2
1636413,NETFLIX,2
3132616,NETFLIX,8
486824,NETFLIX,11
346552,NETFLIX,9
2321551,NETFLIX,5
3033244,NETFLIX,2
431292,NETFLIX,10
887265,NETFLIX,4
1429178,NETFLIX,1
1556595,NETFLIX,4
188667,NETFLIX,4
482880,NETFLIX,1
406039,NETFLIX,11
2195548,NETFLIX,5
1556601,NETFLIX,4
1658259,NETFLIX,1
3065603,NETFLIX,4
3276204,OFFICE_365,5
243763,OFFICE_365,1
3493626,OFFICE_365,4
3142170,OFFICE_365,9
3311630,OFFICE_365,1
3212963,OFFICE_365,7
716465,OFFICE_365,9
2103076,OFFICE_365,1
1703612,OFFICE_365,1
2017664,OFFICE_365,2
2534363,OFFICE_365,1
3276179,OFFICE_365,5
541835,OFFICE_365,1
3362468,OFFICE_365,2
1004881,OFFICE_365,2
1005982,OFFICE_365,2
3349402,OFFICE_365,7
949741,OFFICE_365,1
3275703,OFFICE_365,9
3276159,OFFICE_365,5
1339561,OFFICE_365,1
2241906,OFFICE_365,1
471422,OFFICE_365,3
1364763,OFFICE_365,8
2917689,OFFICE_365,1
2665015,OFFICE_365,1
3276134,OFFICE_365,1
356895,OFFICE_365,2
274550,OFFICE_365,1
2010827,OFFICE_365,8
926841,OFFICE_365,11
799870,OFFICE_365,9
394831,OFFICE_365,5
3275801,OFFICE_365,6
3276081,OFFICE_365,1
1069305,OFFICE_365,1
2242993,OFFICE_365,6
3211947,OFFICE_365,3
2990788,OFFICE_365,1
806073,OFFICE_365,2
3275610,OFFICE_365,7
586694,OFFICE_365,9
899557,OFFICE_365,9
884578,OFFICE_365,8
451087,OFFICE_365,1
365663,OFFICE_365,1
3524694,OFFICE_365,11
3412476,OFFICE_365,5
1339560,OFFICE_365,1
3360292,OFFICE_365,1
2518899,OFFICE_365,1
1259381,OFFICE_365,9
3275719,OFFICE_365,2
534676,OFFICE_365,1
2039613,OFFICE_365,10
1815994,OFFICE_365,11
3216180,OFFICE_365,5
3275733,OFFICE_365,6
1227144,OFFICE_365,1
674582,OFFICE_365,11
2661818,OFFICE_365,2
2991619,OFFICE_365,1
3214876,OFFICE_365,3
3524671,OFFICE_365,9
3212612,OFFICE_365,5
2139935,OFFICE_365,9
233851,OFFICE_365,2
933587,OFFICE_365,5
546701,OFFICE_365,1
3212595,OFFICE_365,1
3481890,OFFICE_365,1
3371989,OFFICE_365,2
394912,OFFICE_365,6
1125489,OFFICE_365,1
699507,OFFICE_365,1
1328041,OFFICE_365,2
3412388,OFFICE_365,8
534684,OFFICE_365,1
3412437,OFFICE_365,1
1220493,OFFICE_365,1
730668,OFFICE_365,3
1227141,OFFICE_365,11
1220153,OFFICE_365,1
562796,OFFICE_365,1
935789,OFFICE_365,1
3412611,OFFICE_365,2
328421,OFFICE_365,6
3412458,OFFICE_365,2
445518,OFFICE_365,1
3276076,OFFICE_365,5
3275711,OFFICE_365,6
3281811,OFFICE_365,11
394892,OFFICE_365,1
2403594,OFFICE_365,4
320101,OFFICE_365,4
3412830,OFFICE_365,6
823750,OFFICE_365,5
394820,OFFICE_365,10
1733434,OFFICE_365,9
334983,OFFICE_365,4
37713,REST_APP,1
1212459,REST_APP,6
1133689,REST_APP,4
562667,REST_APP,7
2304295,REST_APP,4
1201312,REST_APP,1
1518433,REST_APP,8
3392616,REST_APP,5
3216111,REST_APP,1
2552983,REST_APP,9
2305057,REST_APP,3
3329138,REST_APP,1
2944204,REST_APP,2
1535132,REST_APP,1
3046588,REST_APP,3
1114632,REST_APP,8
229362,REST_APP,1
2756407,REST_APP,8
1742077,REST_APP,4
2739314,REST_APP,8
1913088,REST_APP,1
1427477,REST_APP,4
3233080,REST_APP,6
727112,REST_APP,10
726248,REST_APP,1
304376,REST_APP,1
195397,REST_APP,9
542181,REST_APP,1
1517654,REST_APP,5
2939981,REST_APP,8
2615,REST_APP,1
2385462,REST_APP,1
1496246,REST_APP,10
2741875,REST_APP,3
1126022,REST_APP,2
748697,REST_APP,5
3234385,REST_APP,9
2255667,REST_APP,6
20869,REST_APP,4
2116420,REST_APP,11
616979,REST_APP,4
480952,REST_APP,7
3346494,REST_APP,1
1743001,REST_APP,4
185232,REST_APP,2
2304582,REST_APP,4
351090,REST_APP,4
153291,REST_APP,9
1136442,REST_APP,4
2598295,REST_APP,3
1927400,REST_APP,4
2599811,REST_APP,5
1266681,REST_APP,4
2733051,REST_APP,1
2353867,REST_APP,8
2404697,REST_APP,4
2589191,REST_APP,3
229886,REST_APP,5
716806,REST_APP,6
2198433,REST_APP,5
2912169,REST_APP,1
2806278,REST_APP,5
1389513,REST_APP,2
319895,REST_APP,4
2784707,REST_APP,8
1273120,REST_APP,2
322276,REST_APP,3
931237,REST_APP,9
3222121,REST_APP,1
482532,REST_APP,1
2458355,REST_APP,2
1767052,REST_APP,1
1704198,REST_APP,3
1978620,REST_APP,1
1382482,REST_APP,1
1024608,REST_APP,4
844714,REST_APP,7
2125215,REST_APP,8
963289,REST_APP,2
3552826,REST_APP,11
1126029,REST_APP,1
1133351,REST_APP,4
285699,REST_APP,9
1375681,REST_APP,4
1138484,REST_APP,2
2867231,REST_APP,1
2181787,REST_APP,4
2867685,REST_APP,4
194958,REST_APP,4
2168930,REST_APP,1
365235,REST_APP,8
1157299,REST_APP,5
2686327,REST_APP,8
1420888,REST_APP,3
2116367,REST_APP,11
2478447,REST_APP,4
879707,REST_APP,4
2444437,REST_APP,1
1567443,REST_APP,4
2469572,REST_APP,8
2380226,SKYPE,6
1250166,SKYPE,9
1038285,SKYPE,5
2454322,SKYPE,1
1087722,SKYPE,6
3487374,SKYPE,3
2241078,SKYPE,8
1967265,SKYPE,5
870626,SKYPE,4
3180226,SKYPE,1
3298291,SKYPE,2
1066082,SKYPE,1
1163491,SKYPE,11
2795637,SKYPE,5
1133840,SKYPE,1
2266289,SKYPE,10
2845189,SKYPE,1
3108910,SKYPE,8
1785353,SKYPE,11
60222,SKYPE,4
1668136,SKYPE,2
3478467,SKYPE,4
2717178,SKYPE,1
1034776,SKYPE,1
2705170,SKYPE,1
2331454,SKYPE,1
1105095,SKYPE,1
2370315,SKYPE,11
1700886,SKYPE,2
720062,SKYPE,6
1346508,SKYPE,6
2281576,SKYPE,5
1941233,SKYPE,3
2207308,SKYPE,1
713831,SKYPE,5
2352318,SKYPE,10
1544451,SKYPE,1
315095,SKYPE,6
2308729,SKYPE,1
1293301,SKYPE,11
1860880,SKYPE,2
1881485,SKYPE,11
1112718,SKYPE,1
3234658,SKYPE,1
2291284,SKYPE,4
3439924,SKYPE,6
1260619,SKYPE,4
501899,SKYPE,1
880487,SKYPE,3
153786,SKYPE,1
944037,SKYPE,2
291701,SKYPE,2
2795665,SKYPE,2
1386112,SKYPE,1
751337,SKYPE,5
3241361,SKYPE,1
3207668,SKYPE,2
261343,SKYPE,5
826187,SKYPE,6
1672029,SKYPE,6
2744680,SKYPE,2
3283824,SKYPE,6
448469,SKYPE,6
3206439,SKYPE,2
731773,SKYPE,4
755045,SKYPE,10
2415261,SKYPE,2
895307,SKYPE,1
3094935,SKYPE,4
3371151,SKYPE,5
1886132,SKYPE,1
1169474,SKYPE,8
3216254,SKYPE,2
240319,SKYPE,2
174918,SKYPE,2
1391875,SKYPE,4
2023572,SKYPE,3
1699087,SKYPE,8
2989296,SKYPE,10
2566327,SKYPE,1
2185116,SKYPE,1
3466082,SKYPE,3
1906815,SKYPE,10
1643992,SKYPE,2
3212224,SKYPE,1
2055756,SKYPE,2
2171198,SKYPE,1
3360430,SKYPE,5
3470754,SKYPE,4
1794015,SKYPE,4
2537504,SKYPE,8
2572617,SKYPE,5
2355940,SKYPE,2
3441646,SKYPE,11
939312,SKYPE,10
964549,SKYPE,2
1722913,SKYPE,2
2716327,SKYPE,1
2825863,SKYPE,9
2170108,SKYPE,2
2188190,SPOTIFY,2
1867100,SPOTIFY,2
1076814,SPOTIFY,8
810209,SPOTIFY,11
2888250,SPOTIFY,1
1641680,SPOTIFY,2
1749022,SPOTIFY,1
1726893,SPOTIFY,1
3546373,SPOTIFY,6
1547208,SPOTIFY,4
2321921,SPOTIFY,5
1616655,SPOTIFY,11
2747619,SPOTIFY,4
1686409,SPOTIFY,9
1556730,SPOTIFY,1
873149,SPOTIFY,4
1559515,SPOTIFY,4
1686428,SPOTIFY,2
1733641,SPOTIFY,1
1686343,SPOTIFY,9
1867099,SPOTIFY,2
2743590,SPOTIFY,5
1686384,SPOTIFY,2
1738612,SPOTIFY,5
1131793,SPOTIFY,5
1641332,SPOTIFY,5
1686212,SPOTIFY,5
2969110,SPOTIFY,5
2360244,SPOTIFY,2
1867105,SPOTIFY,2
2652451,SPOTIFY,8
1867102,SPOTIFY,10
3484245,SPOTIFY,4
869082,SPOTIFY,1
1568420,SPOTIFY,1
2799999,SPOTIFY,10
1125334,SPOTIFY,4
1336097,SPOTIFY,8
2268014,SPOTIFY,10
2709072,SPOTIFY,3
2969114,SPOTIFY,5
1552009,SPOTIFY,4
1641419,SPOTIFY,2
2748214,SPOTIFY,5
938095,SPOTIFY,2
147717,SPOTIFY,9
683918,SPOTIFY,7
1563499,SPOTIFY,1
1411977,SPOTIFY,4
3546330,SPOTIFY,6
1756508,SPOTIFY,1
1751416,SPOTIFY,4
1779970,SPOTIFY,5
1727993,SPOTIFY,2
2748212,SPOTIFY,4
3546269,SPOTIFY,2
1686410,SPOTIFY,9
1559816,SPOTIFY,2
2443386,SPOTIFY,5
1686261,SPOTIFY,5
2360239,SPOTIFY,2
1473256,SPOTIFY,6
1641440,SPOTIFY,9
1411976,SPOTIFY,4
1616633,SPOTIFY,2
2443381,SPOTIFY,1
937998,SPOTIFY,2
1208604,SPOTIFY,2
2267879,SPOTIFY,11
1747012,SPOTIFY,1
2440593,SPOTIFY,1
2440601,SPOTIFY,5
3482151,SPOTIFY,4
1736532,SPOTIFY,1
1866967,SPOTIFY,2
1616654,SPOTIFY,2
2267878,SPOTIFY,11
1867071,SPOTIFY,2
616016,SPOTIFY,2
2498282,SPOTIFY,11
2443382,SPOTIFY,5
615822,SPOTIFY,1
2446280,SPOTIFY,9
732040,SPOTIFY,1
730168,SPOTIFY,1
1561597,SPOTIFY,1
1208712,SPOTIFY,2
869782,SPOTIFY,1
2360345,SPOTIFY,10
1561592,SPOTIFY,4
937997,SPOTIFY,9
1567065,SPOTIFY,1
3484367,SPOTIFY,4
1779966,SPOTIFY,4
810276,SPOTIFY,2
2747625,SPOTIFY,5
2188200,SPOTIFY,9
1686312,SPOTIFY,2
1412519,SPOTIFY,1
1641416,SPOTIFY,5
2028877,SSL,1
1069072,SSL,3
624599,SSL,1
3222604,SSL,6
3231687,SSL,1
198129,SSL,2
3478650,SSL,1
3216811,SSL,1
991270,SSL,9
1726003,SSL,1
129080,SSL,5
160059,SSL,4
2191546,SSL,3
3364881,SSL,5
488382,SSL,11
493432,SSL,2
119677,SSL,1
165762,SSL,4
2451896,SSL,4
3462532,SSL,7
1167212,SSL,4
3240865,SSL,4
1724209,SSL,5
3499747,SSL,5
3379340,SSL,3
2197410,SSL,1
1923283,SSL,5
1280853,SSL,4
2860882,SSL,8
26396,SSL,1
2450625,SSL,9
1778625,SSL,2
3184636,SSL,4
496454,SSL,6
363887,SSL,5
1759625,SSL,3
342494,SSL,5
2315052,SSL,1
1386039,SSL,1
2167330,SSL,1
295818,SSL,3
1396277,SSL,2
1014892,SSL,4
95257,SSL,3
464960,SSL,2
1258016,SSL,4
2550914,SSL,5
1763502,SSL,6
1416851,SSL,11
612293,SSL,4
749636,SSL,8
741706,SSL,4
2445463,SSL,4
1715386,SSL,1
1375450,SSL,3
3218970,SSL,3
2852864,SSL,2
476342,SSL,1
1922908,SSL,1
187866,SSL,4
1929691,SSL,6
996994,SSL,1
2747537,SSL,5
2432608,SSL,4
3369880,SSL,1
1591191,SSL,4
1119933,SSL,7
1790298,SSL,1
229397,SSL,2
345411,SSL,10
2603700,SSL,5
348962,SSL,9
348021,SSL,5
25354,SSL,9
1549057,SSL,1
1292872,SSL,2
873964,SSL,5
1413915,SSL,1
2865663,SSL,1
1441000,SSL,11
1809528,SSL,1
3366273,SSL,5
17157,SSL,1
1924310,SSL,1
504190,SSL,2
895671,SSL,4
1258728,SSL,1
35117,SSL,4
1914524,SSL,2
470258,SSL,4
1728120,SSL,4
1539589,SSL,2
498518,SSL,1
1442838,SSL,5
1932447,SSL,5
354707,SSL,6
1938881,SSL,4
129185,SSL,3
1132983,SSL,1
2598945,SSL,9
963166,TWITTER,2
1138809,TWITTER,5
2495446,TWITTER,11
1203802,TWITTER,11
2994083,TWITTER,9
2560850,TWITTER,1
3550738,TWITTER,6
2901505,TWITTER,4
3308150,TWITTER,4
1825742,TWITTER,2
2495453,TWITTER,1
739401,TWITTER,3
2538007,TWITTER,1
820482,TWITTER,2
1142376,TWITTER,1
690684,TWITTER,5
1148584,TWITTER,5
283251,TWITTER,1
3019565,TWITTER,2
3501320,TWITTER,5
1768707,TWITTER,4
1346145,TWITTER,8
40236,TWITTER,11
2058041,TWITTER,9
3373986,TWITTER,5
952743,TWITTER,2
428492,TWITTER,2
820696,TWITTER,7
140842,TWITTER,2
3531022,TWITTER,10
2727623,TWITTER,4
2738453,TWITTER,4
3487625,TWITTER,1
3024769,TWITTER,2
2400632,TWITTER,1
2139335,TWITTER,2
2414380,TWITTER,1
1108983,TWITTER,8
1882417,TWITTER,6
1821748,TWITTER,2
3452755,TWITTER,11
3455646,TWITTER,6
2797339,TWITTER,5
1496442,TWITTER,6
1938536,TWITTER,5
1286501,TWITTER,4
3183661,TWITTER,1
2498708,TWITTER,8
895771,TWITTER,2
317686,TWITTER,4
2833297,TWITTER,2
2010194,TWITTER,2
3316812,TWITTER,3
841520,TWITTER,1
2407867,TWITTER,1
2910491,TWITTER,5
167218,TWITTER,4
2238270,TWITTER,2
2733459,TWITTER,1
2218844,TWITTER,10
797754,TWITTER,5
1934546,TWITTER,4
2711571,TWITTER,4
2409247,TWITTER,1
1902501,TWITTER,1
935338,TWITTER,11
3373981,TWITTER,1
3305636,TWITTER,7
1025505,TWITTER,6
702502,TWITTER,6
2910961,TWITTER,2
729378,TWITTER,4
1009648,TWITTER,11
1582553,TWITTER,9
1473795,TWITTER,8
2359233,TWITTER,7
3498406,TWITTER,4
1440078,TWITTER,4
1290420,TWITTER,9
1741603,TWITTER,1
1540373,TWITTER,8
2747117,TWITTER,5
2852432,TWITTER,1
723443,TWITTER,1
2819016,TWITTER,11
806907,TWITTER,10
1539070,TWITTER,4
1473655,TWITTER,9
2504968,TWITTER,5
2011606,TWITTER,2
2731050,TWITTER,1
2170543,TWITTER,1
812348,TWITTER,2
134701,TWITTER,5
1423123,TWITTER,5
2168862,TWITTER,1
1442274,TWITTER,9
182251,TWITTER,8
2748697,TWITTER,4
2360516,TWITTER,2
901154,WHATSAPP,4
2415941,WHATSAPP,8
1261710,WHATSAPP,4
2416389,WHATSAPP,4
2187582,WHATSAPP,1
3224233,WHATSAPP,2
333420,WHATSAPP,1
2008555,WHATSAPP,2
2632893,WHATSAPP,2
901584,WHATSAPP,9
1382488,WHATSAPP,8
562554,WHATSAPP,2
2810352,WHATSAPP,2
3424863,WHATSAPP,10
2012171,WHATSAPP,7
2134294,WHATSAPP,6
2585521,WHATSAPP,4
2492818,WHATSAPP,11
1978354,WHATSAPP,8
1140806,WHATSAPP,4
3524012,WHATSAPP,7
3523772,WHATSAPP,2
2824851,WHATSAPP,2
3208403,WHATSAPP,2
2366715,WHATSAPP,6
3221683,WHATSAPP,1
1793257,WHATSAPP,2
1015508,WHATSAPP,4
1091145,WHATSAPP,6
2586462,WHATSAPP,5
2963799,WHATSAPP,11
1197497,WHATSAPP,5
2440520,WHATSAPP,4
3045494,WHATSAPP,9
2458431,WHATSAPP,9
3133653,WHATSAPP,8
3193566,WHATSAPP,1
1753910,WHATSAPP,2
3430911,WHATSAPP,2
964888,WHATSAPP,1
944713,WHATSAPP,2
2963803,WHATSAPP,10
2440551,WHATSAPP,1
2879899,WHATSAPP,1
2440412,WHATSAPP,5
3191232,WHATSAPP,4
2533277,WHATSAPP,6
2416493,WHATSAPP,8
1687341,WHATSAPP,2
2563677,WHATSAPP,1
1870133,WHATSAPP,11
1900688,WHATSAPP,1
1832297,WHATSAPP,8
3313796,WHATSAPP,1
2573375,WHATSAPP,1
1810147,WHATSAPP,2
1855019,WHATSAPP,2
1723586,WHATSAPP,4
2661328,WHATSAPP,2
1490565,WHATSAPP,10
488390,WHATSAPP,11
3291406,WHATSAPP,9
3458732,WHATSAPP,3
3318137,WHATSAPP,5
2709070,WHATSAPP,1
1037065,WHATSAPP,4
1795117,WHATSAPP,8
898219,WHATSAPP,9
259331,WHATSAPP,2
2951311,WHATSAPP,11
2632823,WHATSAPP,2
954892,WHATSAPP,8
3156087,WHATSAPP,2
2701699,WHATSAPP,1
1978361,WHATSAPP,9
3139904,WHATSAPP,6
2632952,WHATSAPP,1
2897919,WHATSAPP,4
1262043,WHATSAPP,5
2483248,WHATSAPP,2
2492795,WHATSAPP,11
882150,WHATSAPP,4
449685,WHATSAPP,6
1234460,WHATSAPP,6
899649,WHATSAPP,9
3059256,WHATSAPP,4
425229,WHATSAPP,2
1978330,WHATSAPP,2
944409,WHATSAPP,11
2440547,WHATSAPP,4
985655,WHATSAPP,1
1036603,WHATSAPP,2
2562904,WHATSAPP,1
2440390,WHATSAPP,5
1367511,WHATSAPP,10
3316883,WHATSAPP,6
3147972,WHATSAPP,2
2848071,WHATSAPP,2
3034026,WHATSAPP,2
3419057,WHATSAPP,6
2948949,WIKIPEDIA,11
287571,WIKIPEDIA,5
2181690,WIKIPEDIA,4
2949029,WIKIPEDIA,4
287491,WIKIPEDIA,5
2124904,WIKIPEDIA,6
1426435,WIKIPEDIA,4
187959,WIKIPEDIA,5
66850,WIKIPEDIA,11
187950,WIKIPEDIA,4
3446264,WIKIPEDIA,2
3483304,WIKIPEDIA,1
33991,WIKIPEDIA,1
3053289,WIKIPEDIA,3
1787274,WIKIPEDIA,9
3553523,WIKIPEDIA,1
19235,WIKIPEDIA,9
3362874,WIKIPEDIA,4
2706084,WIKIPEDIA,1
1427260,WIKIPEDIA,1
934917,WIKIPEDIA,11
2410028,WIKIPEDIA,4
2543762,WIKIPEDIA,1
2729020,WIKIPEDIA,1
47818,WIKIPEDIA,4
1335631,WIKIPEDIA,5
369388,WIKIPEDIA,6
1658411,WIKIPEDIA,10
3144153,WIKIPEDIA,1
1795214,WIKIPEDIA,9
2492983,WIKIPEDIA,2
2124905,WIKIPEDIA,6
72323,WIKIPEDIA,1
569186,WIKIPEDIA,2
1508022,WIKIPEDIA,2
3025509,WIKIPEDIA,2
1335630,WIKIPEDIA,5
1584813,WIKIPEDIA,4
1286344,WIKIPEDIA,4
81707,WIKIPEDIA,6
69706,WIKIPEDIA,3
2331442,WIKIPEDIA,9
2443506,WIKIPEDIA,1
1770134,WIKIPEDIA,2
104826,WIKIPEDIA,2
73440,WIKIPEDIA,2
2304957,WIKIPEDIA,9
2949026,WIKIPEDIA,4
2440926,WIKIPEDIA,4
2036430,WIKIPEDIA,5
886133,WIKIPEDIA,5
3484563,WIKIPEDIA,3
3500817,WIKIPEDIA,1
3089266,WIKIPEDIA,1
3553570,WIKIPEDIA,11
3553578,WIKIPEDIA,9
3025595,WIKIPEDIA,8
2036302,WIKIPEDIA,1
2673156,WIKIPEDIA,6
3025611,WIKIPEDIA,10
2124919,WIKIPEDIA,7
2799395,WIKIPEDIA,2
1508024,WIKIPEDIA,5
1779126,WIKIPEDIA,5
1028330,WIKIPEDIA,1
143262,WIKIPEDIA,1
1886844,WIKIPEDIA,2
3144162,WIKIPEDIA,10
2124928,WIKIPEDIA,10
2442002,WIKIPEDIA,1
2273482,WIKIPEDIA,2
69726,WIKIPEDIA,6
1781664,WIKIPEDIA,5
44963,WIKIPEDIA,7
1536679,WIKIPEDIA,1
1098236,WIKIPEDIA,2
3364552,WIKIPEDIA,1
3362878,WIKIPEDIA,5
495220,WIKIPEDIA,4
2443503,WIKIPEDIA,1
232190,WIKIPEDIA,8
2181694,WIKIPEDIA,3
544485,WIKIPEDIA,10
2471890,WIKIPEDIA,6
3553580,WIKIPEDIA,5
1023208,WIKIPEDIA,5
1668568,WIKIPEDIA,2
19212,WIKIPEDIA,11
2745518,WIKIPEDIA,4
2447255,WIKIPEDIA,9
761369,WIKIPEDIA,9
2796778,WIKIPEDIA,2
3321761,WIKIPEDIA,6
3025608,WIKIPEDIA,8
1073956,WIKIPEDIA,11
3025505,WIKIPEDIA,2
2036288,WIKIPEDIA,3
2925329,WIKIPEDIA,4
2949030,WIKIPEDIA,1
2824101,WIKIPEDIA,10
3362431,WINDOWS_UPDATE,2
5201,WINDOWS_UPDATE,6
400547,WINDOWS_UPDATE,2
747957,WINDOWS_UPDATE,7
136808,WINDOWS_UPDATE,4
2964831,WINDOWS_UPDATE,11
159222,WINDOWS_UPDATE,3
3526442,WINDOWS_UPDATE,1
3085751,WINDOWS_UPDATE,1
2132976,WINDOWS_UPDATE,11
2133404,WINDOWS_UPDATE,11
1995599,WINDOWS_UPDATE,5
2386375,WINDOWS_UPDATE,6
831036,WINDOWS_UPDATE,4
3162461,WINDOWS_UPDATE,6
901072,WINDOWS_UPDATE,7
2015412,WINDOWS_UPDATE,11
3564255,WINDOWS_UPDATE,11
880923,WINDOWS_UPDATE,1
2133246,WINDOWS_UPDATE,11
3519442,WINDOWS_UPDATE,6
1160356,WINDOWS_UPDATE,3
2959453,WINDOWS_UPDATE,2
1552885,WINDOWS_UPDATE,11
3028472,WINDOWS_UPDATE,5
978390,WINDOWS_UPDATE,2
2015640,WINDOWS_UPDATE,8
900914,WINDOWS_UPDATE,2
3162584,WINDOWS_UPDATE,6
1972091,WINDOWS_UPDATE,5
1678634,WINDOWS_UPDATE,2
2151613,WINDOWS_UPDATE,11
9155,WINDOWS_UPDATE,1
3437627,WINDOWS_UPDATE,1
2385814,WINDOWS_UPDATE,9
1610106,WINDOWS_UPDATE,2
831081,WINDOWS_UPDATE,5
224415,WINDOWS_UPDATE,2
1886360,WINDOWS_UPDATE,2
358720,WINDOWS_UPDATE,10
2326451,WINDOWS_UPDATE,1
715497,WINDOWS_UPDATE,6
1359513,WINDOWS_UPDATE,5
224315,WINDOWS_UPDATE,2
3161728,WINDOWS_UPDATE,11
2974901,WINDOWS_UPDATE,11
871783,WINDOWS_UPDATE,2
2692118,WINDOWS_UPDATE,1
395662,WINDOWS_UPDATE,5
874345,WINDOWS_UPDATE,9
1148183,WINDOWS_UPDATE,4
3358241,WINDOWS_UPDATE,1
929421,WINDOWS_UPDATE,5
1926716,WINDOWS_UPDATE,5
2001493,WINDOWS_UPDATE,2
3161870,WINDOWS_UPDATE,11
1705349,WINDOWS_UPDATE,9
2868326,WINDOWS_UPDATE,4
2491084,WINDOWS_UPDATE,11
406239,WINDOWS_UPDATE,1
929616,WINDOWS_UPDATE,9
395914,WINDOWS_UPDATE,9
1889550,WINDOWS_UPDATE,5
2144294,WINDOWS_UPDATE,2
1618765,WINDOWS_UPDATE,3
898167,WINDOWS_UPDATE,2
29703,WINDOWS_UPDATE,11
1810675,WINDOWS_UPDATE,4
395911,WINDOWS_UPDATE,9
1147436,WINDOWS_UPDATE,2
1250692,WINDOWS_UPDATE,8
2132997,WINDOWS_UPDATE,8
2387325,WINDOWS_UPDATE,11
747856,WINDOWS_UPDATE,2
7627,WINDOWS_UPDATE,8
1511251,WINDOWS_UPDATE,9
2151066,WINDOWS_UPDATE,11
2958907,WINDOWS_UPDATE,2
2491641,WINDOWS_UPDATE,5
1198424,WINDOWS_UPDATE,1
34227,WINDOWS_UPDATE,1
397328,WINDOWS_UPDATE,5
2490994,WINDOWS_UPDATE,6
2526892,WINDOWS_UPDATE,1
2491152,WINDOWS_UPDATE,11
1621632,WINDOWS_UPDATE,1
831172,WINDOWS_UPDATE,2
578420,WINDOWS_UPDATE,11
1366205,WINDOWS_UPDATE,6
397192,WINDOWS_UPDATE,5
398153,WINDOWS_UPDATE,2
572429,WINDOWS_UPDATE,10
2385579,WINDOWS_UPDATE,8
1773719,WINDOWS_UPDATE,5
239649,WINDOWS_UPDATE,1
395551,WINDOWS_UPDATE,2
506683,WINDOWS_UPDATE,5
369782,WINDOWS_UPDATE,2
502626,WINDOWS_UPDATE,8
1210234,WINDOWS_UPDATE,5
59116,YAHOO,9
1788704,YAHOO,5
3312678,YAHOO,2
965684,YAHOO,2
1540123,YAHOO,1
1395461,YAHOO,8
194960,YAHOO,2
1232951,YAHOO,7
1468019,YAHOO,2
1876863,YAHOO,2
401009,YAHOO,2
411296,YAHOO,1
1876300,YAHOO,2
570024,YAHOO,6
306780,YAHOO,2
751222,YAHOO,3
272210,YAHOO,2
1755790,YAHOO,4
3425606,YAHOO,5
1871494,YAHOO,2
859158,YAHOO,2
1812852,YAHOO,2
2750761,YAHOO,5
1691443,YAHOO,2
1236907,YAHOO,8
543888,YAHOO,6
3235838,YAHOO,4
2538332,YAHOO,1
1645761,YAHOO,2
1237010,YAHOO,8
3339780,YAHOO,4
2137216,YAHOO,6
2137225,YAHOO,10
1157103,YAHOO,4
858295,YAHOO,1
1876357,YAHOO,2
3225424,YAHOO,5
1921526,YAHOO,1
3200699,YAHOO,4
1142729,YAHOO,4
1646141,YAHOO,2
1033155,YAHOO,1
1794510,YAHOO,4
755180,YAHOO,1
2899778,YAHOO,4
304324,YAHOO,4
1563778,YAHOO,4
1155673,YAHOO,5
681622,YAHOO,8
170822,YAHOO,4
2751033,YAHOO,4
2723921,YAHOO,4
2367733,YAHOO,11
38510,YAHOO,6
284576,YAHOO,8
2747904,YAHOO,8
1259044,YAHOO,1
620369,YAHOO,4
1236359,YAHOO,11
2901127,YAHOO,5
1630197,YAHOO,11
1469045,YAHOO,2
3440062,YAHOO,11
814485,YAHOO,9
2381051,YAHOO,2
1631223,YAHOO,8
1709200,YAHOO,1
304309,YAHOO,1
1018721,YAHOO,1
499297,YAHOO,1
1004626,YAHOO,4
187317,YAHOO,8
2009851,YAHOO,2
498842,YAHOO,1
59805,YAHOO,10
187963,YAHOO,5
1876449,YAHOO,11
310373,YAHOO,5
681251,YAHOO,10
1805062,YAHOO,11
1503702,YAHOO,2
187672,YAHOO,5
1876556,YAHOO,2
3558639,YAHOO,2
569697,YAHOO,2
559895,YAHOO,1
1092443,YAHOO,10
1564448,YAHOO,4
2453307,YAHOO,5
630583,YAHOO,5
1717648,YAHOO,2
629827,YAHOO,4
621762,YAHOO,2
1788975,YAHOO,4
569802,YAHOO,2
630354,YAHOO,1
2716753,YAHOO,4
1828887,YAHOO,5
2604127,YAHOO,5
3378289,YAHOO,9
1585660,YOUTUBE,9
