index,label,cluster
1126884,NETFLIX,1
405667,NETFLIX,5
1223494,NETFLIX,1
2304197,NETFLIX,5
940774,NETFLIX,1
406036,NETFLIX,4
1429744,NETFLIX,3
1499293,NETFLIX,6
1281774,NETFLIX,6
1280588,NETFLIX,1
2362143,NETFLIX,1
186378,NETFLIX,2
194470,NETFLIX,3
1156900,NETFLIX,3
483742,NETFLIX,2
1284672,NETFLIX,1
980578,NETFLIX,2
1827402,NETFLIX,1
681367,NETFLIX,4
1636377,NETFLIX,6
234529,NETFLIX,4
3033217,NETFLIX,2
704613,NETFLIX,1
3033219,NETFLIX,2
1540009,NETFLIX,5
1147089,NETFLIX,7
879447,NETFLIX,1
887270,NETFLIX,3
3132613,NETFLIX,4
486843,NETFLIX,3
486279,NETFLIX,6
2362125,NETFLIX,5
192429,NETFLIX,1
3286680,NETFLIX,7
2911644,NETFLIX,3
1285324,NETFLIX,3
187990,NETFLIX,3
3033251,NETFLIX,2
887950,NETFLIX,3
2252266,NETFLIX,1
2339321,NETFLIX,3
879484,NETFLIX,1
1636413,NETFLIX,6
3132616,NETFLIX,4
486824,NETFLIX,3
346552,NETFLIX,3
2321551,NETFLIX,3
3033244,NETFLIX,5
431292,NETFLIX,7
887265,NETFLIX,5
1429178,NETFLIX,5
1556595,NETFLIX,5
188667,NETFLIX,5
482880,NETFLIX,7
406039,NETFLIX,4
2195548,NETFLIX,3
1556601,NETFLIX,6
1658259,NETFLIX,4
3065603,NETFLIX,6
3276204,OFFICE_365,3
243763,OFFICE_365,6
3493626,OFFICE_365,1
3142170,OFFICE_365,4
3311630,OFFICE_365,6
3212963,OFFICE_365,2
716465,OFFICE_365,4
2103076,OFFICE_365,6
1703612,OFFICE_365,6
2017664,OFFICE_365,4
2534363,OFFICE_365,5
3276179,OFFICE_365,3
541835,OFFICE_365,6
3362468,OFFICE_365,3
1004881,OFFICE_365,9
1005982,OFFICE_365,3
3349402,OFFICE_365,8
949741,OFFICE_365,6
3275703,OFFICE_365,2
3276159,OFFICE_365,3
1339561,OFFICE_365,6
2241906,OFFICE_365,6
471422,OFFICE_365,1
1364763,OFFICE_365,7
2917689,OFFICE_365,1
2665015,OFFICE_365,6
3276134,OFFICE_365,2
356895,OFFICE_365,10
274550,OFFICE_365,6
2010827,OFFICE_365,7
926841,OFFICE_365,2
799870,OFFICE_365,3
394831,OFFICE_365,3
3275801,OFFICE_365,2
3276081,OFFICE_365,2
1069305,OFFICE_365,6
2242993,OFFICE_365,2
3211947,OFFICE_365,2
2990788,OFFICE_365,5
806073,OFFICE_365,5
3275610,OFFICE_365,8
586694,OFFICE_365,4
899557,OFFICE_365,3
884578,OFFICE_365,2
451087,OFFICE_365,6
365663,OFFICE_365,1
3524694,OFFICE_365,4
3412476,OFFICE_365,2
1339560,OFFICE_365,6
3360292,OFFICE_365,8
2518899,OFFICE_365,6
1259381,OFFICE_365,3
3275719,OFFICE_365,7
534676,OFFICE_365,6
2039613,OFFICE_365,7
1815994,OFFICE_365,3
3216180,OFFICE_365,3
3275733,OFFICE_365,2
1227144,OFFICE_365,6
674582,OFFICE_365,7
2661818,OFFICE_365,4
2991619,OFFICE_365,5
3214876,OFFICE_365,2
3524671,OFFICE_365,2
3212612,OFFICE_365,3
2139935,OFFICE_365,4
233851,OFFICE_365,5
933587,OFFICE_365,3
546701,OFFICE_365,6
3212595,OFFICE_365,2
3481890,OFFICE_365,1
3371989,OFFICE_365,1
394912,OFFICE_365,4
1125489,OFFICE_365,7
699507,OFFICE_365,6
1328041,OFFICE_365,3
3412388,OFFICE_365,2
534684,OFFICE_365,6
3412437,OFFICE_365,2
1220493,OFFICE_365,6
730668,OFFICE_365,2
1227141,OFFICE_365,7
1220153,OFFICE_365,6
562796,OFFICE_365,6
935789,OFFICE_365,6
3412611,OFFICE_365,2
328421,OFFICE_365,1
3412458,OFFICE_365,2
445518,OFFICE_365,6
3276076,OFFICE_365,3
3275711,OFFICE_365,2
3281811,OFFICE_365,3
394892,OFFICE_365,10
2403594,OFFICE_365,1
320101,OFFICE_365,6
3412830,OFFICE_365,1
823750,OFFICE_365,4
394820,OFFICE_365,4
1733434,OFFICE_365,3
334983,OFFICE_365,5
37713,REST_APP,1
1212459,REST_APP,1
1133689,REST_APP,4
562667,REST_APP,1
2304295,REST_APP,6
1201312,REST_APP,7
1518433,REST_APP,7
3392616,REST_APP,4
3216111,REST_APP,7
2552983,REST_APP,2
2305057,REST_APP,1
3329138,REST_APP,7
2944204,REST_APP,7
1535132,REST_APP,6
3046588,REST_APP,2
1114632,REST_APP,7
229362,REST_APP,1
2756407,REST_APP,2
1742077,REST_APP,4
2739314,REST_APP,4
1913088,REST_APP,4
1427477,REST_APP,7
3233080,REST_APP,2
727112,REST_APP,9
726248,REST_APP,1
304376,REST_APP,4
195397,REST_APP,3
542181,REST_APP,2
1517654,REST_APP,4
2939981,REST_APP,2
2615,REST_APP,2
2385462,REST_APP,2
1496246,REST_APP,1
2741875,REST_APP,2
1126022,REST_APP,5
748697,REST_APP,3
3234385,REST_APP,3
2255667,REST_APP,1
20869,REST_APP,4
2116420,REST_APP,3
616979,REST_APP,5
480952,REST_APP,1
3346494,REST_APP,1
1743001,REST_APP,4
185232,REST_APP,8
2304582,REST_APP,6
351090,REST_APP,6
153291,REST_APP,3
1136442,REST_APP,6
2598295,REST_APP,8
1927400,REST_APP,1
2599811,REST_APP,3
1266681,REST_APP,5
2733051,REST_APP,2
2353867,REST_APP,1
2404697,REST_APP,6
2589191,REST_APP,8
229886,REST_APP,3
716806,REST_APP,3
2198433,REST_APP,9
2912169,REST_APP,4
2806278,REST_APP,1
1389513,REST_APP,8
319895,REST_APP,1
2784707,REST_APP,2
1273120,REST_APP,4
322276,REST_APP,2
931237,REST_APP,3
3222121,REST_APP,1
482532,REST_APP,1
2458355,REST_APP,7
1767052,REST_APP,7
1704198,REST_APP,1
1978620,REST_APP,1
1382482,REST_APP,2
1024608,REST_APP,4
844714,REST_APP,4
2125215,REST_APP,4
963289,REST_APP,1
3552826,REST_APP,9
1126029,REST_APP,1
1133351,REST_APP,1
285699,REST_APP,1
1375681,REST_APP,7
1138484,REST_APP,8
2867231,REST_APP,4
2181787,REST_APP,6
2867685,REST_APP,6
194958,REST_APP,4
2168930,REST_APP,6
365235,REST_APP,2
1157299,REST_APP,1
2686327,REST_APP,3
1420888,REST_APP,2
2116367,REST_APP,4
2478447,REST_APP,2
879707,REST_APP,5
2444437,REST_APP,1
1567443,REST_APP,1
2469572,REST_APP,8
2380226,SKYPE,2
1250166,SKYPE,7
1038285,SKYPE,8
2454322,SKYPE,4
1087722,SKYPE,7
3487374,SKYPE,2
2241078,SKYPE,7
1967265,SKYPE,1
870626,SKYPE,5
3180226,SKYPE,2
3298291,SKYPE,5
1066082,SKYPE,3
1163491,SKYPE,3
2795637,SKYPE,4
1133840,SKYPE,2
2266289,SKYPE,5
2845189,SKYPE,7
3108910,SKYPE,10
1785353,SKYPE,1
60222,SKYPE,4
1668136,SKYPE,7
3478467,SKYPE,4
2717178,SKYPE,4
1034776,SKYPE,4
2705170,SKYPE,9
2331454,SKYPE,4
1105095,SKYPE,6
2370315,SKYPE,3
1700886,SKYPE,1
720062,SKYPE,1
1346508,SKYPE,1
2281576,SKYPE,4
1941233,SKYPE,2
2207308,SKYPE,4
713831,SKYPE,6
2352318,SKYPE,1
1544451,SKYPE,4
315095,SKYPE,1
2308729,SKYPE,5
1293301,SKYPE,3
1860880,SKYPE,2
1881485,SKYPE,1
1112718,SKYPE,1
3234658,SKYPE,4
2291284,SKYPE,2
3439924,SKYPE,2
1260619,SKYPE,6
501899,SKYPE,6
880487,SKYPE,2
153786,SKYPE,2
944037,SKYPE,1
291701,SKYPE,4
2795665,SKYPE,1
1386112,SKYPE,5
751337,SKYPE,1
3241361,SKYPE,1
3207668,SKYPE,3
261343,SKYPE,1
826187,SKYPE,1
1672029,SKYPE,1
2744680,SKYPE,8
3283824,SKYPE,1
448469,SKYPE,8
3206439,SKYPE,3
731773,SKYPE,6
755045,SKYPE,3
2415261,SKYPE,3
895307,SKYPE,2
3094935,SKYPE,3
3371151,SKYPE,3
1886132,SKYPE,1
1169474,SKYPE,3
3216254,SKYPE,1
240319,SKYPE,1
174918,SKYPE,4
1391875,SKYPE,4
2023572,SKYPE,2
1699087,SKYPE,5
2989296,SKYPE,1
2566327,SKYPE,9
2185116,SKYPE,7
3466082,SKYPE,2
1906815,SKYPE,1
1643992,SKYPE,5
3212224,SKYPE,4
2055756,SKYPE,8
2171198,SKYPE,2
3360430,SKYPE,3
3470754,SKYPE,5
1794015,SKYPE,7
2537504,SKYPE,7
2572617,SKYPE,4
2355940,SKYPE,1
3441646,SKYPE,3
939312,SKYPE,1
964549,SKYPE,1
1722913,SKYPE,4
2716327,SKYPE,2
2825863,SKYPE,2
2170108,SKYPE,1
2188190,SPOTIFY,6
1867100,SPOTIFY,1
1076814,SPOTIFY,4
810209,SPOTIFY,5
2888250,SPOTIFY,1
1641680,SPOTIFY,2
1749022,SPOTIFY,3
1726893,SPOTIFY,7
3546373,SPOTIFY,1
1547208,SPOTIFY,1
2321921,SPOTIFY,3
1616655,SPOTIFY,6
2747619,SPOTIFY,6
1686409,SPOTIFY,1
1556730,SPOTIFY,7
873149,SPOTIFY,6
1559515,SPOTIFY,5
1686428,SPOTIFY,1
1733641,SPOTIFY,7
1686343,SPOTIFY,1
1867099,SPOTIFY,1
2743590,SPOTIFY,3
1686384,SPOTIFY,1
1738612,SPOTIFY,3
1131793,SPOTIFY,3
1641332,SPOTIFY,1
1686212,SPOTIFY,4
2969110,SPOTIFY,2
2360244,SPOTIFY,6
1867105,SPOTIFY,6
2652451,SPOTIFY,1
1867102,SPOTIFY,3
3484245,SPOTIFY,1
869082,SPOTIFY,1
1568420,SPOTIFY,2
2799999,SPOTIFY,3
1125334,SPOTIFY,1
1336097,SPOTIFY,4
2268014,SPOTIFY,4
2709072,SPOTIFY,2
2969114,SPOTIFY,2
1552009,SPOTIFY,1
1641419,SPOTIFY,2
2748214,SPOTIFY,3
938095,SPOTIFY,1
147717,SPOTIFY,3
683918,SPOTIFY,4
1563499,SPOTIFY,7
1411977,SPOTIFY,6
3546330,SPOTIFY,6
1756508,SPOTIFY,6
1751416,SPOTIFY,1
1779970,SPOTIFY,3
1727993,SPOTIFY,1
2748212,SPOTIFY,6
3546269,SPOTIFY,4
1686410,SPOTIFY,1
1559816,SPOTIFY,1
2443386,SPOTIFY,3
1686261,SPOTIFY,9
2360239,SPOTIFY,1
1473256,SPOTIFY,1
1641440,SPOTIFY,4
1411976,SPOTIFY,5
1616633,SPOTIFY,6
2443381,SPOTIFY,5
937998,SPOTIFY,1
1208604,SPOTIFY,2
2267879,SPOTIFY,5
1747012,SPOTIFY,2
2440593,SPOTIFY,5
2440601,SPOTIFY,3
3482151,SPOTIFY,6
1736532,SPOTIFY,7
1866967,SPOTIFY,1
1616654,SPOTIFY,1
2267878,SPOTIFY,4
1867071,SPOTIFY,1
616016,SPOTIFY,1
2498282,SPOTIFY,2
2443382,SPOTIFY,4
615822,SPOTIFY,8
2446280,SPOTIFY,3
732040,SPOTIFY,7
730168,SPOTIFY,7
1561597,SPOTIFY,4
1208712,SPOTIFY,6
869782,SPOTIFY,1
2360345,SPOTIFY,3
1561592,SPOTIFY,6
937997,SPOTIFY,1
1567065,SPOTIFY,1
3484367,SPOTIFY,1
1779966,SPOTIFY,1
810276,SPOTIFY,2
2747625,SPOTIFY,3
2188200,SPOTIFY,1
1686312,SPOTIFY,1
1412519,SPOTIFY,7
1641416,SPOTIFY,1
2028877,SSL,4
1069072,SSL,2
624599,SSL,4
3222604,SSL,1
3231687,SSL,5
198129,SSL,4
3478650,SSL,5
3216811,SSL,4
991270,SSL,2
1726003,SSL,7
129080,SSL,1
160059,SSL,4
2191546,SSL,3
3364881,SSL,3
488382,SSL,3
493432,SSL,7
119677,SSL,2
165762,SSL,6
2451896,SSL,1
3462532,SSL,2
1167212,SSL,6
3240865,SSL,1
1724209,SSL,3
3499747,SSL,1
3379340,SSL,2
2197410,SSL,1
1923283,SSL,6
1280853,SSL,6
2860882,SSL,3
26396,SSL,1
2450625,SSL,1
1778625,SSL,10
3184636,SSL,4
496454,SSL,2
363887,SSL,3
1759625,SSL,2
342494,SSL,3
2315052,SSL,4
1386039,SSL,1
2167330,SSL,4
295818,SSL,2
1396277,SSL,3
1014892,SSL,5
95257,SSL,2
464960,SSL,1
1258016,SSL,6
2550914,SSL,2
1763502,SSL,2
1416851,SSL,3
612293,SSL,6
749636,SSL,7
741706,SSL,6
2445463,SSL,4
1715386,SSL,2
1375450,SSL,2
3218970,SSL,2
2852864,SSL,1
476342,SSL,5
1922908,SSL,5
187866,SSL,5
1929691,SSL,3
996994,SSL,7
2747537,SSL,3
2432608,SSL,6
3369880,SSL,7
1591191,SSL,4
1119933,SSL,1
1790298,SSL,5
229397,SSL,10
345411,SSL,2
2603700,SSL,3
348962,SSL,7
348021,SSL,3
25354,SSL,6
1549057,SSL,7
1292872,SSL,1
873964,SSL,3
1413915,SSL,2
2865663,SSL,7
1441000,SSL,3
1809528,SSL,3
3366273,SSL,3
17157,SSL,7
1924310,SSL,2
504190,SSL,1
895671,SSL,4
1258728,SSL,5
35117,SSL,4
1914524,SSL,1
470258,SSL,4
1728120,SSL,5
1539589,SSL,1
498518,SSL,4
1442838,SSL,3
1932447,SSL,3
354707,SSL,2
1938881,SSL,6
129185,SSL,7
1132983,SSL,4
2598945,SSL,7
963166,TWITTER,4
1138809,TWITTER,3
2495446,TWITTER,3
1203802,TWITTER,1
2994083,TWITTER,1
2560850,TWITTER,6
3550738,TWITTER,2
2901505,TWITTER,1
3308150,TWITTER,1
1825742,TWITTER,1
2495453,TWITTER,1
739401,TWITTER,2
2538007,TWITTER,6
820482,TWITTER,7
1142376,TWITTER,1
690684,TWITTER,3
1148584,TWITTER,3
283251,TWITTER,6
3019565,TWITTER,5
3501320,TWITTER,7
1768707,TWITTER,6
1346145,TWITTER,1
40236,TWITTER,7
2058041,TWITTER,6
3373986,TWITTER,3
952743,TWITTER,7
428492,TWITTER,1
820696,TWITTER,1
140842,TWITTER,2
3531022,TWITTER,4
2727623,TWITTER,4
2738453,TWITTER,6
3487625,TWITTER,6
3024769,TWITTER,5
2400632,TWITTER,5
2139335,TWITTER,6
2414380,TWITTER,6
1108983,TWITTER,3
1882417,TWITTER,7
1821748,TWITTER,4
3452755,TWITTER,3
3455646,TWITTER,5
2797339,TWITTER,3
1496442,TWITTER,3
1938536,TWITTER,3
1286501,TWITTER,4
3183661,TWITTER,2
2498708,TWITTER,2
895771,TWITTER,10
317686,TWITTER,4
2833297,TWITTER,1
2010194,TWITTER,6
3316812,TWITTER,2
841520,TWITTER,4
2407867,TWITTER,6
2910491,TWITTER,7
167218,TWITTER,6
2238270,TWITTER,2
2733459,TWITTER,7
2218844,TWITTER,1
797754,TWITTER,1
1934546,TWITTER,6
2711571,TWITTER,6
2409247,TWITTER,9
1902501,TWITTER,6
935338,TWITTER,1
3373981,TWITTER,6
3305636,TWITTER,3
1025505,TWITTER,2
702502,TWITTER,4
2910961,TWITTER,1
729378,TWITTER,5
1009648,TWITTER,3
1582553,TWITTER,3
1473795,TWITTER,6
2359233,TWITTER,1
3498406,TWITTER,6
1440078,TWITTER,6
1290420,TWITTER,3
1741603,TWITTER,2
1540373,TWITTER,2
2747117,TWITTER,3
2852432,TWITTER,3
723443,TWITTER,1
2819016,TWITTER,7
806907,TWITTER,4
1539070,TWITTER,4
1473655,TWITTER,1
2504968,TWITTER,10
2011606,TWITTER,4
2731050,TWITTER,4
2170543,TWITTER,1
812348,TWITTER,5
134701,TWITTER,3
1423123,TWITTER,3
2168862,TWITTER,4
1442274,TWITTER,3
182251,TWITTER,2
2748697,TWITTER,1
2360516,TWITTER,7
901154,WHATSAPP,2
2415941,WHATSAPP,1
1261710,WHATSAPP,1
2416389,WHATSAPP,5
2187582,WHATSAPP,4
3224233,WHATSAPP,7
333420,WHATSAPP,2
2008555,WHATSAPP,1
2632893,WHATSAPP,2
901584,WHATSAPP,3
1382488,WHATSAPP,2
562554,WHATSAPP,2
2810352,WHATSAPP,2
3424863,WHATSAPP,4
2012171,WHATSAPP,1
2134294,WHATSAPP,11
2585521,WHATSAPP,4
2492818,WHATSAPP,3
1978354,WHATSAPP,5
1140806,WHATSAPP,1
3524012,WHATSAPP,4
3523772,WHATSAPP,2
2824851,WHATSAPP,3
3208403,WHATSAPP,1
2366715,WHATSAPP,1
3221683,WHATSAPP,2
1793257,WHATSAPP,1
1015508,WHATSAPP,5
1091145,WHATSAPP,11
2586462,WHATSAPP,3
2963799,WHATSAPP,3
1197497,WHATSAPP,3
2440520,WHATSAPP,5
3045494,WHATSAPP,2
2458431,WHATSAPP,3
3133653,WHATSAPP,1
3193566,WHATSAPP,2
1753910,WHATSAPP,8
3430911,WHATSAPP,2
964888,WHATSAPP,7
944713,WHATSAPP,2
2963803,WHATSAPP,3
2440551,WHATSAPP,5
2879899,WHATSAPP,10
2440412,WHATSAPP,3
3191232,WHATSAPP,2
2533277,WHATSAPP,6
2416493,WHATSAPP,3
1687341,WHATSAPP,6
2563677,WHATSAPP,7
1870133,WHATSAPP,1
1900688,WHATSAPP,4
1832297,WHATSAPP,6
3313796,WHATSAPP,7
2573375,WHATSAPP,2
1810147,WHATSAPP,1
1855019,WHATSAPP,6
1723586,WHATSAPP,2
2661328,WHATSAPP,2
1490565,WHATSAPP,4
488390,WHATSAPP,2
3291406,WHATSAPP,4
3458732,WHATSAPP,3
3318137,WHATSAPP,2
2709070,WHATSAPP,2
1037065,WHATSAPP,4
1795117,WHATSAPP,2
898219,WHATSAPP,3
259331,WHATSAPP,6
2951311,WHATSAPP,1
2632823,WHATSAPP,2
954892,WHATSAPP,6
3156087,WHATSAPP,4
2701699,WHATSAPP,2
1978361,WHATSAPP,1
3139904,WHATSAPP,1
2632952,WHATSAPP,2
2897919,WHATSAPP,6
1262043,WHATSAPP,6
2483248,WHATSAPP,7
2492795,WHATSAPP,3
882150,WHATSAPP,6
449685,WHATSAPP,3
1234460,WHATSAPP,1
899649,WHATSAPP,3
3059256,WHATSAPP,6
425229,WHATSAPP,5
1978330,WHATSAPP,1
944409,WHATSAPP,1
2440547,WHATSAPP,5
985655,WHATSAPP,2
1036603,WHATSAPP,1
2562904,WHATSAPP,5
2440390,WHATSAPP,7
1367511,WHATSAPP,3
3316883,WHATSAPP,5
3147972,WHATSAPP,1
2848071,WHATSAPP,2
3034026,WHATSAPP,2
3419057,WHATSAPP,4
2948949,WIKIPEDIA,1
287571,WIKIPEDIA,4
2181690,WIKIPEDIA,5
2949029,WIKIPEDIA,1
287491,WIKIPEDIA,3
2124904,WIKIPEDIA,1
1426435,WIKIPEDIA,1
187959,WIKIPEDIA,3
66850,WIKIPEDIA,3
187950,WIKIPEDIA,6
3446264,WIKIPEDIA,1
3483304,WIKIPEDIA,4
33991,WIKIPEDIA,4
3053289,WIKIPEDIA,2
1787274,WIKIPEDIA,3
3553523,WIKIPEDIA,1
19235,WIKIPEDIA,1
3362874,WIKIPEDIA,4
2706084,WIKIPEDIA,1
1427260,WIKIPEDIA,2
934917,WIKIPEDIA,3
2410028,WIKIPEDIA,6
2543762,WIKIPEDIA,4
2729020,WIKIPEDIA,2
47818,WIKIPEDIA,4
1335631,WIKIPEDIA,4
369388,WIKIPEDIA,4
1658411,WIKIPEDIA,3
3144153,WIKIPEDIA,2
1795214,WIKIPEDIA,3
2492983,WIKIPEDIA,2
2124905,WIKIPEDIA,1
72323,WIKIPEDIA,1
569186,WIKIPEDIA,2
1508022,WIKIPEDIA,2
3025509,WIKIPEDIA,5
1335630,WIKIPEDIA,4
1584813,WIKIPEDIA,8
1286344,WIKIPEDIA,4
81707,WIKIPEDIA,1
69706,WIKIPEDIA,2
2331442,WIKIPEDIA,1
2443506,WIKIPEDIA,8
1770134,WIKIPEDIA,10
104826,WIKIPEDIA,4
73440,WIKIPEDIA,7
2304957,WIKIPEDIA,1
2949026,WIKIPEDIA,1
2440926,WIKIPEDIA,6
2036430,WIKIPEDIA,1
886133,WIKIPEDIA,3
3484563,WIKIPEDIA,10
3500817,WIKIPEDIA,1
3089266,WIKIPEDIA,6
3553570,WIKIPEDIA,8
3553578,WIKIPEDIA,3
3025595,WIKIPEDIA,3
2036302,WIKIPEDIA,7
2673156,WIKIPEDIA,1
3025611,WIKIPEDIA,3
2124919,WIKIPEDIA,7
2799395,WIKIPEDIA,4
1508024,WIKIPEDIA,1
1779126,WIKIPEDIA,3
1028330,WIKIPEDIA,4
143262,WIKIPEDIA,4
1886844,WIKIPEDIA,7
3144162,WIKIPEDIA,4
2124928,WIKIPEDIA,3
2442002,WIKIPEDIA,1
2273482,WIKIPEDIA,4
69726,WIKIPEDIA,9
1781664,WIKIPEDIA,1
44963,WIKIPEDIA,7
1536679,WIKIPEDIA,1
1098236,WIKIPEDIA,4
3364552,WIKIPEDIA,1
3362878,WIKIPEDIA,3
495220,WIKIPEDIA,4
2443503,WIKIPEDIA,4
232190,WIKIPEDIA,1
2181694,WIKIPEDIA,2
544485,WIKIPEDIA,7
2471890,WIKIPEDIA,2
3553580,WIKIPEDIA,1
1023208,WIKIPEDIA,3
1668568,WIKIPEDIA,7
19212,WIKIPEDIA,4
2745518,WIKIPEDIA,6
2447255,WIKIPEDIA,3
761369,WIKIPEDIA,3
2796778,WIKIPEDIA,6
3321761,WIKIPEDIA,6
3025608,WIKIPEDIA,8
1073956,WIKIPEDIA,3
3025505,WIKIPEDIA,6
2036288,WIKIPEDIA,6
2925329,WIKIPEDIA,6
2949030,WIKIPEDIA,2
2824101,WIKIPEDIA,5
3362431,WINDOWS_UPDATE,3
5201,WINDOWS_UPDATE,7
400547,WINDOWS_UPDATE,1
747957,WINDOWS_UPDATE,8
136808,WINDOWS_UPDATE,1
2964831,WINDOWS_UPDATE,3
159222,WINDOWS_UPDATE,1
3526442,WINDOWS_UPDATE,2
3085751,WINDOWS_UPDATE,5
2132976,WINDOWS_UPDATE,3
2133404,WINDOWS_UPDATE,7
1995599,WINDOWS_UPDATE,3
2386375,WINDOWS_UPDATE,3
831036,WINDOWS_UPDATE,7
3162461,WINDOWS_UPDATE,3
901072,WINDOWS_UPDATE,8
2015412,WINDOWS_UPDATE,3
3564255,WINDOWS_UPDATE,3
880923,WINDOWS_UPDATE,9
2133246,WINDOWS_UPDATE,3
3519442,WINDOWS_UPDATE,3
1160356,WINDOWS_UPDATE,2
2959453,WINDOWS_UPDATE,9
1552885,WINDOWS_UPDATE,1
3028472,WINDOWS_UPDATE,9
978390,WINDOWS_UPDATE,7
2015640,WINDOWS_UPDATE,7
900914,WINDOWS_UPDATE,10
3162584,WINDOWS_UPDATE,9
1972091,WINDOWS_UPDATE,7
1678634,WINDOWS_UPDATE,1
2151613,WINDOWS_UPDATE,3
9155,WINDOWS_UPDATE,4
3437627,WINDOWS_UPDATE,2
2385814,WINDOWS_UPDATE,1
1610106,WINDOWS_UPDATE,4
831081,WINDOWS_UPDATE,3
224415,WINDOWS_UPDATE,7
1886360,WINDOWS_UPDATE,3
358720,WINDOWS_UPDATE,2
2326451,WINDOWS_UPDATE,5
715497,WINDOWS_UPDATE,2
1359513,WINDOWS_UPDATE,3
224315,WINDOWS_UPDATE,7
3161728,WINDOWS_UPDATE,7
2974901,WINDOWS_UPDATE,7
871783,WINDOWS_UPDATE,2
2692118,WINDOWS_UPDATE,4
395662,WINDOWS_UPDATE,2
874345,WINDOWS_UPDATE,3
1148183,WINDOWS_UPDATE,2
3358241,WINDOWS_UPDATE,8
929421,WINDOWS_UPDATE,7
1926716,WINDOWS_UPDATE,3
2001493,WINDOWS_UPDATE,4
3161870,WINDOWS_UPDATE,3
1705349,WINDOWS_UPDATE,7
2868326,WINDOWS_UPDATE,6
2491084,WINDOWS_UPDATE,3
406239,WINDOWS_UPDATE,4
929616,WINDOWS_UPDATE,7
395914,WINDOWS_UPDATE,7
1889550,WINDOWS_UPDATE,9
2144294,WINDOWS_UPDATE,9
1618765,WINDOWS_UPDATE,8
898167,WINDOWS_UPDATE,8
29703,WINDOWS_UPDATE,3
1810675,WINDOWS_UPDATE,5
395911,WINDOWS_UPDATE,7
1147436,WINDOWS_UPDATE,2
1250692,WINDOWS_UPDATE,5
2132997,WINDOWS_UPDATE,2
2387325,WINDOWS_UPDATE,3
747856,WINDOWS_UPDATE,4
7627,WINDOWS_UPDATE,9
1511251,WINDOWS_UPDATE,7
2151066,WINDOWS_UPDATE,3
2958907,WINDOWS_UPDATE,9
2491641,WINDOWS_UPDATE,10
1198424,WINDOWS_UPDATE,7
34227,WINDOWS_UPDATE,6
397328,WINDOWS_UPDATE,7
2490994,WINDOWS_UPDATE,7
2526892,WINDOWS_UPDATE,6
2491152,WINDOWS_UPDATE,3
1621632,WINDOWS_UPDATE,4
831172,WINDOWS_UPDATE,3
578420,WINDOWS_UPDATE,3
1366205,WINDOWS_UPDATE,3
397192,WINDOWS_UPDATE,7
398153,WINDOWS_UPDATE,8
572429,WINDOWS_UPDATE,7
2385579,WINDOWS_UPDATE,9
1773719,WINDOWS_UPDATE,3
239649,WINDOWS_UPDATE,6
395551,WINDOWS_UPDATE,2
506683,WINDOWS_UPDATE,3
369782,WINDOWS_UPDATE,4
502626,WINDOWS_UPDATE,3
1210234,WINDOWS_UPDATE,1
59116,YAHOO,1
1788704,YAHOO,3
3312678,YAHOO,6
965684,YAHOO,1
1540123,YAHOO,4
1395461,YAHOO,1
194960,YAHOO,10
1232951,YAHOO,1
1468019,YAHOO,4
1876863,YAHOO,4
401009,YAHOO,4
411296,YAHOO,6
1876300,YAHOO,4
570024,YAHOO,3
306780,YAHOO,6
751222,YAHOO,2
272210,YAHOO,4
1755790,YAHOO,6
3425606,YAHOO,4
1871494,YAHOO,2
859158,YAHOO,6
1812852,YAHOO,1
2750761,YAHOO,3
1691443,YAHOO,4
1236907,YAHOO,7
543888,YAHOO,1
3235838,YAHOO,6
2538332,YAHOO,1
1645761,YAHOO,4
1237010,YAHOO,7
3339780,YAHOO,5
2137216,YAHOO,9
2137225,YAHOO,4
1157103,YAHOO,1
858295,YAHOO,5
1876357,YAHOO,4
3225424,YAHOO,3
1921526,YAHOO,5
3200699,YAHOO,1
1142729,YAHOO,6
1646141,YAHOO,2
1033155,YAHOO,4
1794510,YAHOO,5
755180,YAHOO,6
2899778,YAHOO,5
304324,YAHOO,6
1563778,YAHOO,5
1155673,YAHOO,3
681622,YAHOO,4
170822,YAHOO,4
2751033,YAHOO,6
2723921,YAHOO,6
2367733,YAHOO,3
38510,YAHOO,6
284576,YAHOO,7
2747904,YAHOO,1
1259044,YAHOO,5
620369,YAHOO,5
1236359,YAHOO,7
2901127,YAHOO,3
1630197,YAHOO,3
1469045,YAHOO,7
3440062,YAHOO,2
814485,YAHOO,6
2381051,YAHOO,4
1631223,YAHOO,7
1709200,YAHOO,4
304309,YAHOO,5
1018721,YAHOO,4
499297,YAHOO,1
1004626,YAHOO,6
187317,YAHOO,2
2009851,YAHOO,7
498842,YAHOO,6
59805,YAHOO,4
187963,YAHOO,3
1876449,YAHOO,2
310373,YAHOO,3
681251,YAHOO,2
1805062,YAHOO,3
1503702,YAHOO,1
187672,YAHOO,3
1876556,YAHOO,4
3558639,YAHOO,6
569697,YAHOO,4
559895,YAHOO,9
1092443,YAHOO,4
1564448,YAHOO,4
2453307,YAHOO,3
630583,YAHOO,3
1717648,YAHOO,5
629827,YAHOO,5
621762,YAHOO,1
1788975,YAHOO,5
569802,YAHOO,4
630354,YAHOO,5
2716753,YAHOO,6
1828887,YAHOO,5
2604127,YAHOO,7
3378289,YAHOO,3
1585660,YOUTUBE,3
