index,label,cluster
1126884,NETFLIX,12
405667,NETFLIX,13
1223494,NETFLIX,15
2304197,NETFLIX,6
940774,NETFLIX,3
406036,NETFLIX,3
1429744,NETFLIX,8
1499293,NETFLIX,10
1281774,NETFLIX,11
1280588,NETFLIX,1
2362143,NETFLIX,3
186378,NETFLIX,29
194470,NETFLIX,22
1156900,NETFLIX,22
483742,NETFLIX,15
1284672,NETFLIX,1
980578,NETFLIX,19
1827402,NETFLIX,13
681367,NETFLIX,3
1636377,NETFLIX,13
234529,NETFLIX,9
3033217,NETFLIX,24
704613,NETFLIX,19
3033219,NETFLIX,24
1540009,NETFLIX,5
1147089,NETFLIX,17
879447,NETFLIX,7
887270,NETFLIX,8
3132613,NETFLIX,3
486843,NETFLIX,20
486279,NETFLIX,2
2362125,NETFLIX,13
192429,NETFLIX,7
3286680,NETFLIX,4
2911644,NETFLIX,8
1285324,NETFLIX,1
187990,NETFLIX,20
3033251,NETFLIX,24
887950,NETFLIX,22
2252266,NETFLIX,13
2339321,NETFLIX,23
879484,NETFLIX,7
1636413,NETFLIX,13
3132616,NETFLIX,3
486824,NETFLIX,23
346552,NETFLIX,22
2321551,NETFLIX,8
3033244,NETFLIX,13
431292,NETFLIX,15
887265,NETFLIX,5
1429178,NETFLIX,11
1556595,NETFLIX,5
188667,NETFLIX,2
482880,NETFLIX,2
406039,NETFLIX,3
2195548,NETFLIX,8
1556601,NETFLIX,5
1658259,NETFLIX,10
3065603,NETFLIX,11
3276204,OFFICE_365,27
243763,OFFICE_365,10
3493626,OFFICE_365,21
3142170,OFFICE_365,3
3311630,OFFICE_365,10
3212963,OFFICE_365,1
716465,OFFICE_365,9
2103076,OFFICE_365,10
1703612,OFFICE_365,10
2017664,OFFICE_365,13
2534363,OFFICE_365,10
3276179,OFFICE_365,27
541835,OFFICE_365,10
3362468,OFFICE_365,25
1004881,OFFICE_365,5
1005982,OFFICE_365,7
3349402,OFFICE_365,4
949741,OFFICE_365,10
3275703,OFFICE_365,26
3276159,OFFICE_365,27
1339561,OFFICE_365,10
2241906,OFFICE_365,10
471422,OFFICE_365,21
1364763,OFFICE_365,4
2917689,OFFICE_365,7
2665015,OFFICE_365,10
3276134,OFFICE_365,25
356895,OFFICE_365,32
274550,OFFICE_365,10
2010827,OFFICE_365,4
926841,OFFICE_365,24
799870,OFFICE_365,22
394831,OFFICE_365,8
3275801,OFFICE_365,26
3276081,OFFICE_365,25
1069305,OFFICE_365,10
2242993,OFFICE_365,26
3211947,OFFICE_365,23
2990788,OFFICE_365,10
806073,OFFICE_365,13
3275610,OFFICE_365,26
586694,OFFICE_365,9
899557,OFFICE_365,22
884578,OFFICE_365,29
451087,OFFICE_365,10
365663,OFFICE_365,21
3524694,OFFICE_365,1
3412476,OFFICE_365,3
1339560,OFFICE_365,10
3360292,OFFICE_365,18
2518899,OFFICE_365,10
1259381,OFFICE_365,22
3275719,OFFICE_365,25
534676,OFFICE_365,10
2039613,OFFICE_365,12
1815994,OFFICE_365,23
3216180,OFFICE_365,8
3275733,OFFICE_365,26
1227144,OFFICE_365,10
674582,OFFICE_365,24
2661818,OFFICE_365,13
2991619,OFFICE_365,10
3214876,OFFICE_365,24
3524671,OFFICE_365,1
3212612,OFFICE_365,8
2139935,OFFICE_365,9
233851,OFFICE_365,13
933587,OFFICE_365,15
546701,OFFICE_365,10
3212595,OFFICE_365,30
3481890,OFFICE_365,12
3371989,OFFICE_365,20
394912,OFFICE_365,1
1125489,OFFICE_365,17
699507,OFFICE_365,10
1328041,OFFICE_365,25
3412388,OFFICE_365,26
534684,OFFICE_365,10
3412437,OFFICE_365,3
1220493,OFFICE_365,10
730668,OFFICE_365,1
1227141,OFFICE_365,24
1220153,OFFICE_365,10
562796,OFFICE_365,10
935789,OFFICE_365,10
3412611,OFFICE_365,8
328421,OFFICE_365,18
3412458,OFFICE_365,3
445518,OFFICE_365,10
3276076,OFFICE_365,27
3275711,OFFICE_365,26
3281811,OFFICE_365,24
394892,OFFICE_365,26
2403594,OFFICE_365,21
320101,OFFICE_365,2
3412830,OFFICE_365,18
823750,OFFICE_365,9
394820,OFFICE_365,1
1733434,OFFICE_365,22
334983,OFFICE_365,2
37713,REST_APP,17
1212459,REST_APP,1
1133689,REST_APP,2
562667,REST_APP,2
2304295,REST_APP,11
1201312,REST_APP,17
1518433,REST_APP,3
3392616,REST_APP,14
3216111,REST_APP,17
2552983,REST_APP,4
2305057,REST_APP,21
3329138,REST_APP,5
2944204,REST_APP,10
1535132,REST_APP,6
3046588,REST_APP,5
1114632,REST_APP,3
229362,REST_APP,18
2756407,REST_APP,23
1742077,REST_APP,2
2739314,REST_APP,8
1913088,REST_APP,2
1427477,REST_APP,7
3233080,REST_APP,19
727112,REST_APP,19
726248,REST_APP,7
304376,REST_APP,2
195397,REST_APP,22
542181,REST_APP,9
1517654,REST_APP,13
2939981,REST_APP,23
2615,REST_APP,4
2385462,REST_APP,4
1496246,REST_APP,4
2741875,REST_APP,5
1126022,REST_APP,21
748697,REST_APP,20
3234385,REST_APP,22
2255667,REST_APP,31
20869,REST_APP,2
2116420,REST_APP,3
616979,REST_APP,5
480952,REST_APP,1
3346494,REST_APP,6
1743001,REST_APP,2
185232,REST_APP,18
2304582,REST_APP,11
351090,REST_APP,2
153291,REST_APP,22
1136442,REST_APP,2
2598295,REST_APP,26
1927400,REST_APP,21
2599811,REST_APP,8
1266681,REST_APP,2
2733051,REST_APP,20
2353867,REST_APP,7
2404697,REST_APP,11
2589191,REST_APP,5
229886,REST_APP,20
716806,REST_APP,19
2198433,REST_APP,13
2912169,REST_APP,6
2806278,REST_APP,13
1389513,REST_APP,18
319895,REST_APP,21
2784707,REST_APP,26
1273120,REST_APP,1
322276,REST_APP,19
931237,REST_APP,22
3222121,REST_APP,2
482532,REST_APP,7
2458355,REST_APP,12
1767052,REST_APP,25
1704198,REST_APP,30
1978620,REST_APP,5
1382482,REST_APP,9
1024608,REST_APP,2
844714,REST_APP,1
2125215,REST_APP,9
963289,REST_APP,4
3552826,REST_APP,3
1126029,REST_APP,21
1133351,REST_APP,12
285699,REST_APP,4
1375681,REST_APP,7
1138484,REST_APP,18
2867231,REST_APP,2
2181787,REST_APP,5
2867685,REST_APP,5
194958,REST_APP,2
2168930,REST_APP,1
365235,REST_APP,29
1157299,REST_APP,7
2686327,REST_APP,14
1420888,REST_APP,30
2116367,REST_APP,3
2478447,REST_APP,18
879707,REST_APP,2
2444437,REST_APP,6
1567443,REST_APP,12
2469572,REST_APP,26
2380226,SKYPE,19
1250166,SKYPE,12
1038285,SKYPE,18
2454322,SKYPE,6
1087722,SKYPE,19
3487374,SKYPE,15
2241078,SKYPE,24
1967265,SKYPE,7
870626,SKYPE,11
3180226,SKYPE,3
3298291,SKYPE,4
1066082,SKYPE,6
1163491,SKYPE,23
2795637,SKYPE,9
1133840,SKYPE,4
2266289,SKYPE,12
2845189,SKYPE,17
3108910,SKYPE,26
1785353,SKYPE,3
60222,SKYPE,2
1668136,SKYPE,10
3478467,SKYPE,11
2717178,SKYPE,6
1034776,SKYPE,6
2705170,SKYPE,8
2331454,SKYPE,6
1105095,SKYPE,10
2370315,SKYPE,23
1700886,SKYPE,3
720062,SKYPE,1
1346508,SKYPE,23
2281576,SKYPE,4
1941233,SKYPE,15
2207308,SKYPE,6
713831,SKYPE,19
2352318,SKYPE,14
1544451,SKYPE,6
315095,SKYPE,1
2308729,SKYPE,5
1293301,SKYPE,23
1860880,SKYPE,14
1881485,SKYPE,3
1112718,SKYPE,9
3234658,SKYPE,6
2291284,SKYPE,7
3439924,SKYPE,1
1260619,SKYPE,2
501899,SKYPE,6
880487,SKYPE,30
153786,SKYPE,30
944037,SKYPE,3
291701,SKYPE,5
2795665,SKYPE,3
1386112,SKYPE,6
751337,SKYPE,7
3241361,SKYPE,1
3207668,SKYPE,25
261343,SKYPE,3
826187,SKYPE,4
1672029,SKYPE,4
2744680,SKYPE,31
3283824,SKYPE,15
448469,SKYPE,2
3206439,SKYPE,25
731773,SKYPE,2
755045,SKYPE,24
2415261,SKYPE,25
895307,SKYPE,30
3094935,SKYPE,7
3371151,SKYPE,27
1886132,SKYPE,3
1169474,SKYPE,6
3216254,SKYPE,1
240319,SKYPE,9
174918,SKYPE,13
1391875,SKYPE,11
2023572,SKYPE,15
1699087,SKYPE,4
2989296,SKYPE,14
2566327,SKYPE,8
2185116,SKYPE,25
3466082,SKYPE,5
1906815,SKYPE,25
1643992,SKYPE,13
3212224,SKYPE,6
2055756,SKYPE,31
2171198,SKYPE,25
3360430,SKYPE,8
3470754,SKYPE,11
1794015,SKYPE,7
2537504,SKYPE,23
2572617,SKYPE,1
2355940,SKYPE,9
3441646,SKYPE,24
939312,SKYPE,31
964549,SKYPE,3
1722913,SKYPE,10
2716327,SKYPE,20
2825863,SKYPE,19
2170108,SKYPE,1
2188190,SPOTIFY,7
1867100,SPOTIFY,9
1076814,SPOTIFY,3
810209,SPOTIFY,3
2888250,SPOTIFY,7
1641680,SPOTIFY,14
1749022,SPOTIFY,5
1726893,SPOTIFY,17
3546373,SPOTIFY,1
1547208,SPOTIFY,6
2321921,SPOTIFY,8
1616655,SPOTIFY,14
2747619,SPOTIFY,5
1686409,SPOTIFY,33
1556730,SPOTIFY,17
873149,SPOTIFY,2
1559515,SPOTIFY,6
1686428,SPOTIFY,33
1733641,SPOTIFY,17
1686343,SPOTIFY,33
1867099,SPOTIFY,9
2743590,SPOTIFY,8
1686384,SPOTIFY,9
1738612,SPOTIFY,8
1131793,SPOTIFY,20
1641332,SPOTIFY,33
1686212,SPOTIFY,14
2969110,SPOTIFY,14
2360244,SPOTIFY,3
1867105,SPOTIFY,13
2652451,SPOTIFY,14
1867102,SPOTIFY,15
3484245,SPOTIFY,6
869082,SPOTIFY,17
1568420,SPOTIFY,30
2799999,SPOTIFY,14
1125334,SPOTIFY,6
1336097,SPOTIFY,3
2268014,SPOTIFY,3
2709072,SPOTIFY,5
2969114,SPOTIFY,14
1552009,SPOTIFY,15
1641419,SPOTIFY,14
2748214,SPOTIFY,8
938095,SPOTIFY,9
147717,SPOTIFY,22
683918,SPOTIFY,19
1563499,SPOTIFY,17
1411977,SPOTIFY,11
3546330,SPOTIFY,3
1756508,SPOTIFY,17
1751416,SPOTIFY,12
1779970,SPOTIFY,8
1727993,SPOTIFY,7
2748212,SPOTIFY,11
3546269,SPOTIFY,13
1686410,SPOTIFY,33
1559816,SPOTIFY,7
2443386,SPOTIFY,8
1686261,SPOTIFY,14
2360239,SPOTIFY,33
1473256,SPOTIFY,19
1641440,SPOTIFY,14
1411976,SPOTIFY,2
1616633,SPOTIFY,4
2443381,SPOTIFY,15
937998,SPOTIFY,33
1208604,SPOTIFY,14
2267879,SPOTIFY,3
1747012,SPOTIFY,5
2440593,SPOTIFY,15
2440601,SPOTIFY,8
3482151,SPOTIFY,5
1736532,SPOTIFY,17
1866967,SPOTIFY,33
1616654,SPOTIFY,33
2267878,SPOTIFY,3
1867071,SPOTIFY,33
616016,SPOTIFY,1
2498282,SPOTIFY,24
2443382,SPOTIFY,25
615822,SPOTIFY,3
2446280,SPOTIFY,22
732040,SPOTIFY,17
730168,SPOTIFY,17
1561597,SPOTIFY,2
1208712,SPOTIFY,9
869782,SPOTIFY,7
2360345,SPOTIFY,15
1561592,SPOTIFY,2
937997,SPOTIFY,33
1567065,SPOTIFY,7
3484367,SPOTIFY,7
1779966,SPOTIFY,12
810276,SPOTIFY,14
2747625,SPOTIFY,8
2188200,SPOTIFY,7
1686312,SPOTIFY,9
1412519,SPOTIFY,17
1641416,SPOTIFY,33
2028877,SSL,6
1069072,SSL,5
624599,SSL,5
3222604,SSL,7
3231687,SSL,6
198129,SSL,4
3478650,SSL,5
3216811,SSL,17
991270,SSL,7
1726003,SSL,17
129080,SSL,18
160059,SSL,2
2191546,SSL,12
3364881,SSL,8
488382,SSL,7
493432,SSL,7
119677,SSL,9
165762,SSL,2
2451896,SSL,12
3462532,SSL,15
1167212,SSL,2
3240865,SSL,6
1724209,SSL,8
3499747,SSL,1
3379340,SSL,5
2197410,SSL,12
1923283,SSL,7
1280853,SSL,6
2860882,SSL,29
26396,SSL,7
2450625,SSL,8
1778625,SSL,32
3184636,SSL,2
496454,SSL,7
363887,SSL,20
1759625,SSL,15
342494,SSL,20
2315052,SSL,5
1386039,SSL,20
2167330,SSL,6
295818,SSL,30
1396277,SSL,25
1014892,SSL,2
95257,SSL,15
464960,SSL,7
1258016,SSL,2
2550914,SSL,8
1763502,SSL,15
1416851,SSL,23
612293,SSL,2
749636,SSL,7
741706,SSL,11
2445463,SSL,11
1715386,SSL,15
1375450,SSL,15
3218970,SSL,19
2852864,SSL,7
476342,SSL,6
1922908,SSL,5
187866,SSL,2
1929691,SSL,1
996994,SSL,7
2747537,SSL,8
2432608,SSL,2
3369880,SSL,5
1591191,SSL,2
1119933,SSL,12
1790298,SSL,2
229397,SSL,32
345411,SSL,4
2603700,SSL,8
348962,SSL,7
348021,SSL,20
25354,SSL,3
1549057,SSL,17
1292872,SSL,7
873964,SSL,20
1413915,SSL,5
2865663,SSL,17
1441000,SSL,23
1809528,SSL,15
3366273,SSL,27
17157,SSL,2
1924310,SSL,15
504190,SSL,7
895671,SSL,2
1258728,SSL,6
35117,SSL,2
1914524,SSL,25
470258,SSL,2
1728120,SSL,6
1539589,SSL,4
498518,SSL,5
1442838,SSL,8
1932447,SSL,8
354707,SSL,30
1938881,SSL,11
129185,SSL,7
1132983,SSL,5
2598945,SSL,27
963166,TWITTER,4
1138809,TWITTER,20
2495446,TWITTER,23
1203802,TWITTER,10
2994083,TWITTER,18
2560850,TWITTER,6
3550738,TWITTER,19
2901505,TWITTER,21
3308150,TWITTER,30
1825742,TWITTER,9
2495453,TWITTER,10
739401,TWITTER,30
2538007,TWITTER,14
820482,TWITTER,4
1142376,TWITTER,5
690684,TWITTER,20
1148584,TWITTER,20
283251,TWITTER,4
3019565,TWITTER,9
3501320,TWITTER,8
1768707,TWITTER,2
1346145,TWITTER,4
40236,TWITTER,24
2058041,TWITTER,7
3373986,TWITTER,8
952743,TWITTER,10
428492,TWITTER,9
820696,TWITTER,12
140842,TWITTER,5
3531022,TWITTER,3
2727623,TWITTER,2
2738453,TWITTER,11
3487625,TWITTER,6
3024769,TWITTER,13
2400632,TWITTER,17
2139335,TWITTER,13
2414380,TWITTER,5
1108983,TWITTER,14
1882417,TWITTER,12
1821748,TWITTER,10
3452755,TWITTER,24
3455646,TWITTER,1
2797339,TWITTER,22
1496442,TWITTER,19
1938536,TWITTER,8
1286501,TWITTER,2
3183661,TWITTER,2
2498708,TWITTER,5
895771,TWITTER,32
317686,TWITTER,2
2833297,TWITTER,14
2010194,TWITTER,13
3316812,TWITTER,19
841520,TWITTER,5
2407867,TWITTER,6
2910491,TWITTER,8
167218,TWITTER,7
2238270,TWITTER,1
2733459,TWITTER,17
2218844,TWITTER,33
797754,TWITTER,4
1934546,TWITTER,17
2711571,TWITTER,11
2409247,TWITTER,6
1902501,TWITTER,6
935338,TWITTER,14
3373981,TWITTER,6
3305636,TWITTER,7
1025505,TWITTER,19
702502,TWITTER,3
2910961,TWITTER,21
729378,TWITTER,2
1009648,TWITTER,23
1582553,TWITTER,22
1473795,TWITTER,1
2359233,TWITTER,3
3498406,TWITTER,6
1440078,TWITTER,2
1290420,TWITTER,22
1741603,TWITTER,17
1540373,TWITTER,25
2747117,TWITTER,8
2852432,TWITTER,2
723443,TWITTER,6
2819016,TWITTER,24
806907,TWITTER,3
1539070,TWITTER,2
1473655,TWITTER,15
2504968,TWITTER,26
2011606,TWITTER,13
2731050,TWITTER,2
2170543,TWITTER,5
812348,TWITTER,13
134701,TWITTER,20
1423123,TWITTER,8
2168862,TWITTER,17
1442274,TWITTER,22
182251,TWITTER,29
2748697,TWITTER,17
2360516,TWITTER,1
901154,WHATSAPP,30
2415941,WHATSAPP,1
1261710,WHATSAPP,12
2416389,WHATSAPP,11
2187582,WHATSAPP,11
3224233,WHATSAPP,5
333420,WHATSAPP,30
2008555,WHATSAPP,9
2632893,WHATSAPP,10
901584,WHATSAPP,22
1382488,WHATSAPP,4
562554,WHATSAPP,4
2810352,WHATSAPP,9
3424863,WHATSAPP,3
2012171,WHATSAPP,29
2134294,WHATSAPP,4
2585521,WHATSAPP,2
2492818,WHATSAPP,24
1978354,WHATSAPP,33
1140806,WHATSAPP,15
3524012,WHATSAPP,19
3523772,WHATSAPP,9
2824851,WHATSAPP,9
3208403,WHATSAPP,7
2366715,WHATSAPP,31
3221683,WHATSAPP,5
1793257,WHATSAPP,1
1015508,WHATSAPP,2
1091145,WHATSAPP,31
2586462,WHATSAPP,8
2963799,WHATSAPP,24
1197497,WHATSAPP,8
2440520,WHATSAPP,5
3045494,WHATSAPP,14
2458431,WHATSAPP,22
3133653,WHATSAPP,3
3193566,WHATSAPP,15
1753910,WHATSAPP,18
3430911,WHATSAPP,4
964888,WHATSAPP,10
944713,WHATSAPP,9
2963803,WHATSAPP,24
2440551,WHATSAPP,15
2879899,WHATSAPP,26
2440412,WHATSAPP,8
3191232,WHATSAPP,19
2533277,WHATSAPP,3
2416493,WHATSAPP,5
1687341,WHATSAPP,9
2563677,WHATSAPP,17
1870133,WHATSAPP,30
1900688,WHATSAPP,6
1832297,WHATSAPP,4
3313796,WHATSAPP,17
2573375,WHATSAPP,12
1810147,WHATSAPP,1
1855019,WHATSAPP,13
1723586,WHATSAPP,30
2661328,WHATSAPP,4
1490565,WHATSAPP,3
488390,WHATSAPP,1
3291406,WHATSAPP,14
3458732,WHATSAPP,15
3318137,WHATSAPP,14
2709070,WHATSAPP,15
1037065,WHATSAPP,17
1795117,WHATSAPP,1
898219,WHATSAPP,22
259331,WHATSAPP,13
2951311,WHATSAPP,3
2632823,WHATSAPP,4
954892,WHATSAPP,3
3156087,WHATSAPP,10
2701699,WHATSAPP,15
1978361,WHATSAPP,3
3139904,WHATSAPP,1
2632952,WHATSAPP,4
2897919,WHATSAPP,11
1262043,WHATSAPP,25
2483248,WHATSAPP,10
2492795,WHATSAPP,24
882150,WHATSAPP,12
449685,WHATSAPP,19
1234460,WHATSAPP,1
899649,WHATSAPP,22
3059256,WHATSAPP,11
425229,WHATSAPP,13
1978330,WHATSAPP,13
944409,WHATSAPP,14
2440547,WHATSAPP,5
985655,WHATSAPP,30
1036603,WHATSAPP,1
2562904,WHATSAPP,6
2440390,WHATSAPP,20
1367511,WHATSAPP,24
3316883,WHATSAPP,3
3147972,WHATSAPP,33
2848071,WHATSAPP,4
3034026,WHATSAPP,4
3419057,WHATSAPP,19
2948949,WIKIPEDIA,14
287571,WIKIPEDIA,9
2181690,WIKIPEDIA,2
2949029,WIKIPEDIA,30
287491,WIKIPEDIA,15
2124904,WIKIPEDIA,19
1426435,WIKIPEDIA,6
187959,WIKIPEDIA,20
66850,WIKIPEDIA,23
187950,WIKIPEDIA,2
3446264,WIKIPEDIA,15
3483304,WIKIPEDIA,6
33991,WIKIPEDIA,12
3053289,WIKIPEDIA,15
1787274,WIKIPEDIA,22
3553523,WIKIPEDIA,3
19235,WIKIPEDIA,3
3362874,WIKIPEDIA,11
2706084,WIKIPEDIA,21
1427260,WIKIPEDIA,12
934917,WIKIPEDIA,23
2410028,WIKIPEDIA,11
2543762,WIKIPEDIA,5
2729020,WIKIPEDIA,17
47818,WIKIPEDIA,2
1335631,WIKIPEDIA,9
369388,WIKIPEDIA,1
1658411,WIKIPEDIA,24
3144153,WIKIPEDIA,3
1795214,WIKIPEDIA,22
2492983,WIKIPEDIA,4
2124905,WIKIPEDIA,19
72323,WIKIPEDIA,21
569186,WIKIPEDIA,14
1508022,WIKIPEDIA,14
3025509,WIKIPEDIA,4
1335630,WIKIPEDIA,9
1584813,WIKIPEDIA,31
1286344,WIKIPEDIA,11
81707,WIKIPEDIA,18
69706,WIKIPEDIA,19
2331442,WIKIPEDIA,7
2443506,WIKIPEDIA,26
1770134,WIKIPEDIA,32
104826,WIKIPEDIA,3
73440,WIKIPEDIA,2
2304957,WIKIPEDIA,1
2949026,WIKIPEDIA,30
2440926,WIKIPEDIA,5
2036430,WIKIPEDIA,7
886133,WIKIPEDIA,20
3484563,WIKIPEDIA,3
3500817,WIKIPEDIA,21
3089266,WIKIPEDIA,12
3553570,WIKIPEDIA,26
3553578,WIKIPEDIA,12
3025595,WIKIPEDIA,14
2036302,WIKIPEDIA,17
2673156,WIKIPEDIA,1
3025611,WIKIPEDIA,24
2124919,WIKIPEDIA,21
2799395,WIKIPEDIA,9
1508024,WIKIPEDIA,4
1779126,WIKIPEDIA,8
1028330,WIKIPEDIA,6
143262,WIKIPEDIA,6
1886844,WIKIPEDIA,10
3144162,WIKIPEDIA,12
2124928,WIKIPEDIA,24
2442002,WIKIPEDIA,1
2273482,WIKIPEDIA,9
69726,WIKIPEDIA,15
1781664,WIKIPEDIA,7
44963,WIKIPEDIA,1
1536679,WIKIPEDIA,21
1098236,WIKIPEDIA,13
3364552,WIKIPEDIA,6
3362878,WIKIPEDIA,8
495220,WIKIPEDIA,2
2443503,WIKIPEDIA,6
232190,WIKIPEDIA,14
2181694,WIKIPEDIA,15
544485,WIKIPEDIA,15
2471890,WIKIPEDIA,5
3553580,WIKIPEDIA,3
1023208,WIKIPEDIA,20
1668568,WIKIPEDIA,10
19212,WIKIPEDIA,3
2745518,WIKIPEDIA,6
2447255,WIKIPEDIA,22
761369,WIKIPEDIA,22
2796778,WIKIPEDIA,9
3321761,WIKIPEDIA,3
3025608,WIKIPEDIA,26
1073956,WIKIPEDIA,23
3025505,WIKIPEDIA,13
2036288,WIKIPEDIA,4
2925329,WIKIPEDIA,15
2949030,WIKIPEDIA,4
2824101,WIKIPEDIA,7
3362431,WINDOWS_UPDATE,25
5201,WINDOWS_UPDATE,3
400547,WINDOWS_UPDATE,9
747957,WINDOWS_UPDATE,3
136808,WINDOWS_UPDATE,21
2964831,WINDOWS_UPDATE,23
159222,WINDOWS_UPDATE,24
3526442,WINDOWS_UPDATE,12
3085751,WINDOWS_UPDATE,6
2132976,WINDOWS_UPDATE,23
2133404,WINDOWS_UPDATE,15
1995599,WINDOWS_UPDATE,8
2386375,WINDOWS_UPDATE,19
831036,WINDOWS_UPDATE,2
3162461,WINDOWS_UPDATE,1
901072,WINDOWS_UPDATE,18
2015412,WINDOWS_UPDATE,23
3564255,WINDOWS_UPDATE,24
880923,WINDOWS_UPDATE,7
2133246,WINDOWS_UPDATE,23
3519442,WINDOWS_UPDATE,19
1160356,WINDOWS_UPDATE,5
2959453,WINDOWS_UPDATE,14
1552885,WINDOWS_UPDATE,1
3028472,WINDOWS_UPDATE,13
978390,WINDOWS_UPDATE,15
2015640,WINDOWS_UPDATE,3
900914,WINDOWS_UPDATE,32
3162584,WINDOWS_UPDATE,2
1972091,WINDOWS_UPDATE,15
1678634,WINDOWS_UPDATE,14
2151613,WINDOWS_UPDATE,23
9155,WINDOWS_UPDATE,2
3437627,WINDOWS_UPDATE,5
2385814,WINDOWS_UPDATE,3
1610106,WINDOWS_UPDATE,14
831081,WINDOWS_UPDATE,20
224415,WINDOWS_UPDATE,5
1886360,WINDOWS_UPDATE,5
358720,WINDOWS_UPDATE,25
2326451,WINDOWS_UPDATE,6
715497,WINDOWS_UPDATE,19
1359513,WINDOWS_UPDATE,5
224315,WINDOWS_UPDATE,5
3161728,WINDOWS_UPDATE,3
2974901,WINDOWS_UPDATE,3
871783,WINDOWS_UPDATE,5
2692118,WINDOWS_UPDATE,10
395662,WINDOWS_UPDATE,14
874345,WINDOWS_UPDATE,22
1148183,WINDOWS_UPDATE,24
3358241,WINDOWS_UPDATE,18
929421,WINDOWS_UPDATE,12
1926716,WINDOWS_UPDATE,8
2001493,WINDOWS_UPDATE,9
3161870,WINDOWS_UPDATE,23
1705349,WINDOWS_UPDATE,13
2868326,WINDOWS_UPDATE,11
2491084,WINDOWS_UPDATE,23
406239,WINDOWS_UPDATE,10
929616,WINDOWS_UPDATE,4
395914,WINDOWS_UPDATE,1
1889550,WINDOWS_UPDATE,13
2144294,WINDOWS_UPDATE,4
1618765,WINDOWS_UPDATE,4
898167,WINDOWS_UPDATE,18
29703,WINDOWS_UPDATE,23
1810675,WINDOWS_UPDATE,2
395911,WINDOWS_UPDATE,1
1147436,WINDOWS_UPDATE,12
1250692,WINDOWS_UPDATE,17
2132997,WINDOWS_UPDATE,4
2387325,WINDOWS_UPDATE,23
747856,WINDOWS_UPDATE,12
7627,WINDOWS_UPDATE,9
1511251,WINDOWS_UPDATE,14
2151066,WINDOWS_UPDATE,23
2958907,WINDOWS_UPDATE,13
2491641,WINDOWS_UPDATE,26
1198424,WINDOWS_UPDATE,5
34227,WINDOWS_UPDATE,10
397328,WINDOWS_UPDATE,12
2490994,WINDOWS_UPDATE,3
2526892,WINDOWS_UPDATE,10
2491152,WINDOWS_UPDATE,23
1621632,WINDOWS_UPDATE,10
831172,WINDOWS_UPDATE,25
578420,WINDOWS_UPDATE,23
1366205,WINDOWS_UPDATE,19
397192,WINDOWS_UPDATE,12
398153,WINDOWS_UPDATE,26
572429,WINDOWS_UPDATE,3
2385579,WINDOWS_UPDATE,3
1773719,WINDOWS_UPDATE,8
239649,WINDOWS_UPDATE,10
395551,WINDOWS_UPDATE,14
506683,WINDOWS_UPDATE,20
369782,WINDOWS_UPDATE,17
502626,WINDOWS_UPDATE,29
1210234,WINDOWS_UPDATE,3
59116,YAHOO,12
1788704,YAHOO,8
3312678,YAHOO,4
965684,YAHOO,13
1540123,YAHOO,2
1395461,YAHOO,1
194960,YAHOO,26
1232951,YAHOO,19
1468019,YAHOO,13
1876863,YAHOO,13
401009,YAHOO,4
411296,YAHOO,10
1876300,YAHOO,13
570024,YAHOO,19
306780,YAHOO,5
751222,YAHOO,30
272210,YAHOO,4
1755790,YAHOO,2
3425606,YAHOO,9
1871494,YAHOO,14
859158,YAHOO,9
1812852,YAHOO,10
2750761,YAHOO,8
1691443,YAHOO,13
1236907,YAHOO,4
543888,YAHOO,5
3235838,YAHOO,17
2538332,YAHOO,13
1645761,YAHOO,13
1237010,YAHOO,4
3339780,YAHOO,11
2137216,YAHOO,3
2137225,YAHOO,3
1157103,YAHOO,11
858295,YAHOO,7
1876357,YAHOO,13
3225424,YAHOO,8
1921526,YAHOO,5
3200699,YAHOO,12
1142729,YAHOO,2
1646141,YAHOO,9
1033155,YAHOO,2
1794510,YAHOO,2
755180,YAHOO,2
2899778,YAHOO,11
304324,YAHOO,2
1563778,YAHOO,2
1155673,YAHOO,20
681622,YAHOO,3
170822,YAHOO,2
2751033,YAHOO,5
2723921,YAHOO,11
2367733,YAHOO,23
38510,YAHOO,1
284576,YAHOO,14
2747904,YAHOO,7
1259044,YAHOO,6
620369,YAHOO,2
1236359,YAHOO,24
2901127,YAHOO,8
1630197,YAHOO,23
1469045,YAHOO,10
3440062,YAHOO,24
814485,YAHOO,13
2381051,YAHOO,13
1631223,YAHOO,14
1709200,YAHOO,6
304309,YAHOO,17
1018721,YAHOO,6
499297,YAHOO,7
1004626,YAHOO,2
187317,YAHOO,29
2009851,YAHOO,10
498842,YAHOO,2
59805,YAHOO,1
187963,YAHOO,20
1876449,YAHOO,24
310373,YAHOO,20
681251,YAHOO,3
1805062,YAHOO,23
1503702,YAHOO,30
187672,YAHOO,8
1876556,YAHOO,9
3558639,YAHOO,4
569697,YAHOO,9
559895,YAHOO,5
1092443,YAHOO,3
1564448,YAHOO,2
2453307,YAHOO,8
630583,YAHOO,20
1717648,YAHOO,9
629827,YAHOO,2
621762,YAHOO,7
1788975,YAHOO,2
569802,YAHOO,13
630354,YAHOO,6
2716753,YAHOO,5
1828887,YAHOO,3
2604127,YAHOO,8
3378289,YAHOO,22
1585660,YOUTUBE,22
