index,label,cluster
1126884,NETFLIX,8
405667,NETFLIX,1
1223494,NETFLIX,6
2304197,NETFLIX,5
940774,NETFLIX,4
406036,NETFLIX,4
1429744,NETFLIX,2
1499293,NETFLIX,3
1281774,NETFLIX,1
1280588,NETFLIX,4
2362143,NETFLIX,3
186378,NETFLIX,1
194470,NETFLIX,3
1156900,NETFLIX,3
483742,NETFLIX,8
1284672,NETFLIX,7
980578,NETFLIX,1
1827402,NETFLIX,3
681367,NETFLIX,4
1636377,NETFLIX,2
234529,NETFLIX,1
3033217,NETFLIX,11
704613,NETFLIX,6
3033219,NETFLIX,11
1540009,NETFLIX,2
1147089,NETFLIX,5
879447,NETFLIX,1
887270,NETFLIX,2
3132613,NETFLIX,4
486843,NETFLIX,2
486279,NETFLIX,1
2362125,NETFLIX,1
192429,NETFLIX,1
3286680,NETFLIX,8
2911644,NETFLIX,2
1285324,NETFLIX,5
187990,NETFLIX,2
3033251,NETFLIX,11
887950,NETFLIX,3
2252266,NETFLIX,3
2339321,NETFLIX,5
879484,NETFLIX,1
1636413,NETFLIX,1
3132616,NETFLIX,4
486824,NETFLIX,5
346552,NETFLIX,3
2321551,NETFLIX,2
3033244,NETFLIX,3
431292,NETFLIX,6
887265,NETFLIX,2
1429178,NETFLIX,2
1556595,NETFLIX,1
188667,NETFLIX,3
482880,NETFLIX,5
406039,NETFLIX,4
2195548,NETFLIX,2
1556601,NETFLIX,1
1658259,NETFLIX,3
3065603,NETFLIX,3
3276204,OFFICE_365,3
243763,OFFICE_365,3
3493626,OFFICE_365,7
3142170,OFFICE_365,1
3311630,OFFICE_365,3
3212963,OFFICE_365,9
716465,OFFICE_365,1
2103076,OFFICE_365,3
1703612,OFFICE_365,3
2017664,OFFICE_365,1
2534363,OFFICE_365,3
3276179,OFFICE_365,2
541835,OFFICE_365,3
3362468,OFFICE_365,5
1004881,OFFICE_365,5
1005982,OFFICE_365,1
3349402,OFFICE_365,4
949741,OFFICE_365,3
3275703,OFFICE_365,4
3276159,OFFICE_365,3
1339561,OFFICE_365,3
2241906,OFFICE_365,3
471422,OFFICE_365,10
1364763,OFFICE_365,10
2917689,OFFICE_365,1
2665015,OFFICE_365,1
3276134,OFFICE_365,7
356895,OFFICE_365,1
274550,OFFICE_365,3
2010827,OFFICE_365,10
926841,OFFICE_365,11
799870,OFFICE_365,3
394831,OFFICE_365,3
3275801,OFFICE_365,4
3276081,OFFICE_365,7
1069305,OFFICE_365,1
2242993,OFFICE_365,4
3211947,OFFICE_365,8
2990788,OFFICE_365,3
806073,OFFICE_365,1
3275610,OFFICE_365,4
586694,OFFICE_365,1
899557,OFFICE_365,3
884578,OFFICE_365,1
451087,OFFICE_365,3
365663,OFFICE_365,5
3524694,OFFICE_365,11
3412476,OFFICE_365,1
1339560,OFFICE_365,3
3360292,OFFICE_365,9
2518899,OFFICE_365,3
1259381,OFFICE_365,3
3275719,OFFICE_365,5
534676,OFFICE_365,1
2039613,OFFICE_365,2
1815994,OFFICE_365,8
3216180,OFFICE_365,2
3275733,OFFICE_365,4
1227144,OFFICE_365,1
674582,OFFICE_365,11
2661818,OFFICE_365,1
2991619,OFFICE_365,3
3214876,OFFICE_365,3
3524671,OFFICE_365,8
3212612,OFFICE_365,2
2139935,OFFICE_365,4
233851,OFFICE_365,1
933587,OFFICE_365,7
546701,OFFICE_365,3
3212595,OFFICE_365,3
3481890,OFFICE_365,5
3371989,OFFICE_365,5
394912,OFFICE_365,6
1125489,OFFICE_365,5
699507,OFFICE_365,3
1328041,OFFICE_365,6
3412388,OFFICE_365,3
534684,OFFICE_365,1
3412437,OFFICE_365,3
1220493,OFFICE_365,3
730668,OFFICE_365,10
1227141,OFFICE_365,11
1220153,OFFICE_365,3
562796,OFFICE_365,1
935789,OFFICE_365,3
3412611,OFFICE_365,10
328421,OFFICE_365,8
3412458,OFFICE_365,2
445518,OFFICE_365,1
3276076,OFFICE_365,3
3275711,OFFICE_365,4
3281811,OFFICE_365,8
394892,OFFICE_365,1
2403594,OFFICE_365,7
320101,OFFICE_365,3
3412830,OFFICE_365,6
823750,OFFICE_365,4
394820,OFFICE_365,6
1733434,OFFICE_365,1
334983,OFFICE_365,1
37713,REST_APP,1
1212459,REST_APP,6
1133689,REST_APP,3
562667,REST_APP,6
2304295,REST_APP,3
1201312,REST_APP,5
1518433,REST_APP,10
3392616,REST_APP,10
3216111,REST_APP,5
2552983,REST_APP,1
2305057,REST_APP,11
3329138,REST_APP,5
2944204,REST_APP,8
1535132,REST_APP,1
3046588,REST_APP,7
1114632,REST_APP,10
229362,REST_APP,6
2756407,REST_APP,10
1742077,REST_APP,3
2739314,REST_APP,3
1913088,REST_APP,2
1427477,REST_APP,5
3233080,REST_APP,1
727112,REST_APP,4
726248,REST_APP,7
304376,REST_APP,2
195397,REST_APP,5
542181,REST_APP,7
1517654,REST_APP,3
2939981,REST_APP,10
2615,REST_APP,6
2385462,REST_APP,6
1496246,REST_APP,3
2741875,REST_APP,7
1126022,REST_APP,2
748697,REST_APP,2
3234385,REST_APP,3
2255667,REST_APP,6
20869,REST_APP,2
2116420,REST_APP,2
616979,REST_APP,1
480952,REST_APP,9
3346494,REST_APP,3
1743001,REST_APP,2
185232,REST_APP,1
2304582,REST_APP,3
351090,REST_APP,3
153291,REST_APP,3
1136442,REST_APP,3
2598295,REST_APP,4
1927400,REST_APP,7
2599811,REST_APP,2
1266681,REST_APP,3
2733051,REST_APP,7
2353867,REST_APP,8
2404697,REST_APP,3
2589191,REST_APP,1
229886,REST_APP,2
716806,REST_APP,5
2198433,REST_APP,1
2912169,REST_APP,3
2806278,REST_APP,1
1389513,REST_APP,11
319895,REST_APP,10
2784707,REST_APP,3
1273120,REST_APP,7
322276,REST_APP,10
931237,REST_APP,3
3222121,REST_APP,1
482532,REST_APP,1
2458355,REST_APP,7
1767052,REST_APP,7
1704198,REST_APP,8
1978620,REST_APP,5
1382482,REST_APP,10
1024608,REST_APP,3
844714,REST_APP,9
2125215,REST_APP,1
963289,REST_APP,2
3552826,REST_APP,4
1126029,REST_APP,7
1133351,REST_APP,5
285699,REST_APP,5
1375681,REST_APP,5
1138484,REST_APP,11
2867231,REST_APP,2
2181787,REST_APP,2
2867685,REST_APP,3
194958,REST_APP,2
2168930,REST_APP,2
365235,REST_APP,1
1157299,REST_APP,4
2686327,REST_APP,8
1420888,REST_APP,7
2116367,REST_APP,4
2478447,REST_APP,5
879707,REST_APP,1
2444437,REST_APP,2
1567443,REST_APP,2
2469572,REST_APP,10
2380226,SKYPE,3
1250166,SKYPE,7
1038285,SKYPE,6
2454322,SKYPE,3
1087722,SKYPE,4
3487374,SKYPE,8
2241078,SKYPE,6
1967265,SKYPE,5
870626,SKYPE,2
3180226,SKYPE,3
3298291,SKYPE,1
1066082,SKYPE,8
1163491,SKYPE,5
2795637,SKYPE,3
1133840,SKYPE,7
2266289,SKYPE,7
2845189,SKYPE,8
3108910,SKYPE,1
1785353,SKYPE,2
60222,SKYPE,2
1668136,SKYPE,8
3478467,SKYPE,3
2717178,SKYPE,3
1034776,SKYPE,3
2705170,SKYPE,11
2331454,SKYPE,3
1105095,SKYPE,3
2370315,SKYPE,5
1700886,SKYPE,6
720062,SKYPE,1
1346508,SKYPE,9
2281576,SKYPE,1
1941233,SKYPE,8
2207308,SKYPE,3
713831,SKYPE,4
2352318,SKYPE,1
1544451,SKYPE,3
315095,SKYPE,4
2308729,SKYPE,1
1293301,SKYPE,5
1860880,SKYPE,10
1881485,SKYPE,1
1112718,SKYPE,6
3234658,SKYPE,3
2291284,SKYPE,8
3439924,SKYPE,2
1260619,SKYPE,3
501899,SKYPE,3
880487,SKYPE,11
153786,SKYPE,1
944037,SKYPE,6
291701,SKYPE,11
2795665,SKYPE,5
1386112,SKYPE,2
751337,SKYPE,1
3241361,SKYPE,7
3207668,SKYPE,5
261343,SKYPE,6
826187,SKYPE,4
1672029,SKYPE,9
2744680,SKYPE,7
3283824,SKYPE,6
448469,SKYPE,6
3206439,SKYPE,5
731773,SKYPE,3
755045,SKYPE,2
2415261,SKYPE,5
895307,SKYPE,1
3094935,SKYPE,7
3371151,SKYPE,2
1886132,SKYPE,6
1169474,SKYPE,4
3216254,SKYPE,1
240319,SKYPE,6
174918,SKYPE,2
1391875,SKYPE,2
2023572,SKYPE,8
1699087,SKYPE,4
2989296,SKYPE,1
2566327,SKYPE,10
2185116,SKYPE,11
3466082,SKYPE,7
1906815,SKYPE,4
1643992,SKYPE,1
3212224,SKYPE,3
2055756,SKYPE,7
2171198,SKYPE,7
3360430,SKYPE,2
3470754,SKYPE,2
1794015,SKYPE,8
2537504,SKYPE,6
2572617,SKYPE,2
2355940,SKYPE,6
3441646,SKYPE,5
939312,SKYPE,6
964549,SKYPE,6
1722913,SKYPE,5
2716327,SKYPE,7
2825863,SKYPE,10
2170108,SKYPE,2
2188190,SPOTIFY,4
1867100,SPOTIFY,3
1076814,SPOTIFY,4
810209,SPOTIFY,4
2888250,SPOTIFY,4
1641680,SPOTIFY,10
1749022,SPOTIFY,3
1726893,SPOTIFY,5
3546373,SPOTIFY,1
1547208,SPOTIFY,2
2321921,SPOTIFY,2
1616655,SPOTIFY,4
2747619,SPOTIFY,3
1686409,SPOTIFY,1
1556730,SPOTIFY,5
873149,SPOTIFY,2
1559515,SPOTIFY,1
1686428,SPOTIFY,1
1733641,SPOTIFY,5
1686343,SPOTIFY,1
1867099,SPOTIFY,3
2743590,SPOTIFY,2
1686384,SPOTIFY,2
1738612,SPOTIFY,2
1131793,SPOTIFY,2
1641332,SPOTIFY,1
1686212,SPOTIFY,7
2969110,SPOTIFY,10
2360244,SPOTIFY,1
1867105,SPOTIFY,3
2652451,SPOTIFY,4
1867102,SPOTIFY,7
3484245,SPOTIFY,2
869082,SPOTIFY,1
1568420,SPOTIFY,3
2799999,SPOTIFY,8
1125334,SPOTIFY,2
1336097,SPOTIFY,4
2268014,SPOTIFY,4
2709072,SPOTIFY,7
2969114,SPOTIFY,10
1552009,SPOTIFY,2
1641419,SPOTIFY,10
2748214,SPOTIFY,2
938095,SPOTIFY,3
147717,SPOTIFY,2
683918,SPOTIFY,9
1563499,SPOTIFY,5
1411977,SPOTIFY,1
3546330,SPOTIFY,4
1756508,SPOTIFY,1
1751416,SPOTIFY,3
1779970,SPOTIFY,2
1727993,SPOTIFY,1
2748212,SPOTIFY,2
3546269,SPOTIFY,1
1686410,SPOTIFY,1
1559816,SPOTIFY,4
2443386,SPOTIFY,2
1686261,SPOTIFY,7
2360239,SPOTIFY,1
1473256,SPOTIFY,6
1641440,SPOTIFY,2
1411976,SPOTIFY,1
1616633,SPOTIFY,1
2443381,SPOTIFY,3
937998,SPOTIFY,1
1208604,SPOTIFY,10
2267879,SPOTIFY,4
1747012,SPOTIFY,8
2440593,SPOTIFY,3
2440601,SPOTIFY,2
3482151,SPOTIFY,3
1736532,SPOTIFY,5
1866967,SPOTIFY,1
1616654,SPOTIFY,1
2267878,SPOTIFY,4
1867071,SPOTIFY,1
616016,SPOTIFY,1
2498282,SPOTIFY,11
2443382,SPOTIFY,5
615822,SPOTIFY,3
2446280,SPOTIFY,3
732040,SPOTIFY,5
730168,SPOTIFY,5
1561597,SPOTIFY,1
1208712,SPOTIFY,1
869782,SPOTIFY,3
2360345,SPOTIFY,7
1561592,SPOTIFY,1
937997,SPOTIFY,1
1567065,SPOTIFY,1
3484367,SPOTIFY,1
1779966,SPOTIFY,5
810276,SPOTIFY,10
2747625,SPOTIFY,2
2188200,SPOTIFY,4
1686312,SPOTIFY,3
1412519,SPOTIFY,5
1641416,SPOTIFY,1
2028877,SSL,3
1069072,SSL,7
624599,SSL,3
3222604,SSL,4
3231687,SSL,3
198129,SSL,1
3478650,SSL,2
3216811,SSL,1
991270,SSL,4
1726003,SSL,5
129080,SSL,6
160059,SSL,1
2191546,SSL,1
3364881,SSL,2
488382,SSL,4
493432,SSL,4
119677,SSL,8
165762,SSL,1
2451896,SSL,5
3462532,SSL,4
1167212,SSL,3
3240865,SSL,2
1724209,SSL,2
3499747,SSL,6
3379340,SSL,7
2197410,SSL,1
1923283,SSL,2
1280853,SSL,3
2860882,SSL,1
26396,SSL,3
2450625,SSL,2
1778625,SSL,1
3184636,SSL,1
496454,SSL,8
363887,SSL,2
1759625,SSL,8
342494,SSL,2
2315052,SSL,1
1386039,SSL,11
2167330,SSL,1
295818,SSL,7
1396277,SSL,5
1014892,SSL,1
95257,SSL,8
464960,SSL,2
1258016,SSL,3
2550914,SSL,2
1763502,SSL,1
1416851,SSL,5
612293,SSL,3
749636,SSL,4
741706,SSL,1
2445463,SSL,3
1715386,SSL,1
1375450,SSL,8
3218970,SSL,11
2852864,SSL,1
476342,SSL,1
1922908,SSL,1
187866,SSL,3
1929691,SSL,1
996994,SSL,7
2747537,SSL,2
2432608,SSL,1
3369880,SSL,5
1591191,SSL,2
1119933,SSL,9
1790298,SSL,2
229397,SSL,4
345411,SSL,7
2603700,SSL,2
348962,SSL,4
348021,SSL,2
25354,SSL,6
1549057,SSL,5
1292872,SSL,4
873964,SSL,2
1413915,SSL,4
2865663,SSL,5
1441000,SSL,5
1809528,SSL,7
3366273,SSL,2
17157,SSL,5
1924310,SSL,1
504190,SSL,1
895671,SSL,3
1258728,SSL,3
35117,SSL,3
1914524,SSL,2
470258,SSL,3
1728120,SSL,2
1539589,SSL,6
498518,SSL,3
1442838,SSL,2
1932447,SSL,2
354707,SSL,7
1938881,SSL,2
129185,SSL,11
1132983,SSL,3
2598945,SSL,3
963166,TWITTER,8
1138809,TWITTER,2
2495446,TWITTER,5
1203802,TWITTER,4
2994083,TWITTER,6
2560850,TWITTER,3
3550738,TWITTER,1
2901505,TWITTER,7
3308150,TWITTER,4
1825742,TWITTER,2
2495453,TWITTER,2
739401,TWITTER,7
2538007,TWITTER,3
820482,TWITTER,11
1142376,TWITTER,3
690684,TWITTER,2
1148584,TWITTER,2
283251,TWITTER,3
3019565,TWITTER,1
3501320,TWITTER,2
1768707,TWITTER,3
1346145,TWITTER,10
40236,TWITTER,11
2058041,TWITTER,2
3373986,TWITTER,2
952743,TWITTER,8
428492,TWITTER,6
820696,TWITTER,6
140842,TWITTER,2
3531022,TWITTER,4
2727623,TWITTER,1
2738453,TWITTER,3
3487625,TWITTER,1
3024769,TWITTER,1
2400632,TWITTER,1
2139335,TWITTER,1
2414380,TWITTER,3
1108983,TWITTER,8
1882417,TWITTER,6
1821748,TWITTER,3
3452755,TWITTER,5
3455646,TWITTER,11
2797339,TWITTER,7
1496442,TWITTER,3
1938536,TWITTER,2
1286501,TWITTER,3
3183661,TWITTER,2
2498708,TWITTER,8
895771,TWITTER,1
317686,TWITTER,2
2833297,TWITTER,1
2010194,TWITTER,1
3316812,TWITTER,2
841520,TWITTER,10
2407867,TWITTER,3
2910491,TWITTER,2
167218,TWITTER,1
2238270,TWITTER,2
2733459,TWITTER,5
2218844,TWITTER,1
797754,TWITTER,1
1934546,TWITTER,3
2711571,TWITTER,3
2409247,TWITTER,2
1902501,TWITTER,1
935338,TWITTER,4
3373981,TWITTER,3
3305636,TWITTER,6
1025505,TWITTER,4
702502,TWITTER,4
2910961,TWITTER,3
729378,TWITTER,3
1009648,TWITTER,8
1582553,TWITTER,3
1473795,TWITTER,5
2359233,TWITTER,4
3498406,TWITTER,2
1440078,TWITTER,3
1290420,TWITTER,3
1741603,TWITTER,8
1540373,TWITTER,11
2747117,TWITTER,2
2852432,TWITTER,5
723443,TWITTER,3
2819016,TWITTER,11
806907,TWITTER,4
1539070,TWITTER,2
1473655,TWITTER,11
2504968,TWITTER,1
2011606,TWITTER,3
2731050,TWITTER,1
2170543,TWITTER,2
812348,TWITTER,1
134701,TWITTER,2
1423123,TWITTER,2
2168862,TWITTER,3
1442274,TWITTER,3
182251,TWITTER,1
2748697,TWITTER,3
2360516,TWITTER,8
901154,WHATSAPP,3
2415941,WHATSAPP,1
1261710,WHATSAPP,5
2416389,WHATSAPP,3
2187582,WHATSAPP,5
3224233,WHATSAPP,2
333420,WHATSAPP,1
2008555,WHATSAPP,2
2632893,WHATSAPP,3
901584,WHATSAPP,3
1382488,WHATSAPP,1
562554,WHATSAPP,3
2810352,WHATSAPP,6
3424863,WHATSAPP,3
2012171,WHATSAPP,1
2134294,WHATSAPP,4
2585521,WHATSAPP,1
2492818,WHATSAPP,8
1978354,WHATSAPP,1
1140806,WHATSAPP,2
3524012,WHATSAPP,9
3523772,WHATSAPP,7
2824851,WHATSAPP,8
3208403,WHATSAPP,1
2366715,WHATSAPP,6
3221683,WHATSAPP,3
1793257,WHATSAPP,4
1015508,WHATSAPP,1
1091145,WHATSAPP,4
2586462,WHATSAPP,2
2963799,WHATSAPP,8
1197497,WHATSAPP,8
2440520,WHATSAPP,3
3045494,WHATSAPP,6
2458431,WHATSAPP,3
3133653,WHATSAPP,4
3193566,WHATSAPP,1
1753910,WHATSAPP,3
3430911,WHATSAPP,1
964888,WHATSAPP,8
944713,WHATSAPP,2
2963803,WHATSAPP,5
2440551,WHATSAPP,3
2879899,WHATSAPP,1
2440412,WHATSAPP,2
3191232,WHATSAPP,7
2533277,WHATSAPP,1
2416493,WHATSAPP,8
1687341,WHATSAPP,3
2563677,WHATSAPP,5
1870133,WHATSAPP,6
1900688,WHATSAPP,3
1832297,WHATSAPP,4
3313796,WHATSAPP,8
2573375,WHATSAPP,2
1810147,WHATSAPP,9
1855019,WHATSAPP,1
1723586,WHATSAPP,3
2661328,WHATSAPP,3
1490565,WHATSAPP,4
488390,WHATSAPP,4
3291406,WHATSAPP,5
3458732,WHATSAPP,8
3318137,WHATSAPP,10
2709070,WHATSAPP,5
1037065,WHATSAPP,1
1795117,WHATSAPP,1
898219,WHATSAPP,3
259331,WHATSAPP,1
2951311,WHATSAPP,4
2632823,WHATSAPP,5
954892,WHATSAPP,1
3156087,WHATSAPP,3
2701699,WHATSAPP,1
1978361,WHATSAPP,1
3139904,WHATSAPP,5
2632952,WHATSAPP,7
2897919,WHATSAPP,3
1262043,WHATSAPP,4
2483248,WHATSAPP,8
2492795,WHATSAPP,8
882150,WHATSAPP,1
449685,WHATSAPP,3
1234460,WHATSAPP,9
899649,WHATSAPP,3
3059256,WHATSAPP,3
425229,WHATSAPP,1
1978330,WHATSAPP,1
944409,WHATSAPP,4
2440547,WHATSAPP,2
985655,WHATSAPP,1
1036603,WHATSAPP,4
2562904,WHATSAPP,3
2440390,WHATSAPP,5
1367511,WHATSAPP,2
3316883,WHATSAPP,4
3147972,WHATSAPP,1
2848071,WHATSAPP,3
3034026,WHATSAPP,7
3419057,WHATSAPP,5
2948949,WIKIPEDIA,4
287571,WIKIPEDIA,1
2181690,WIKIPEDIA,3
2949029,WIKIPEDIA,4
287491,WIKIPEDIA,7
2124904,WIKIPEDIA,4
1426435,WIKIPEDIA,2
187959,WIKIPEDIA,2
66850,WIKIPEDIA,5
187950,WIKIPEDIA,3
3446264,WIKIPEDIA,6
3483304,WIKIPEDIA,3
33991,WIKIPEDIA,2
3053289,WIKIPEDIA,8
1787274,WIKIPEDIA,3
3553523,WIKIPEDIA,6
19235,WIKIPEDIA,6
3362874,WIKIPEDIA,3
2706084,WIKIPEDIA,7
1427260,WIKIPEDIA,2
934917,WIKIPEDIA,8
2410028,WIKIPEDIA,3
2543762,WIKIPEDIA,11
2729020,WIKIPEDIA,5
47818,WIKIPEDIA,3
1335631,WIKIPEDIA,1
369388,WIKIPEDIA,4
1658411,WIKIPEDIA,2
3144153,WIKIPEDIA,8
1795214,WIKIPEDIA,3
2492983,WIKIPEDIA,6
2124905,WIKIPEDIA,4
72323,WIKIPEDIA,8
569186,WIKIPEDIA,10
1508022,WIKIPEDIA,10
3025509,WIKIPEDIA,2
1335630,WIKIPEDIA,1
1584813,WIKIPEDIA,6
1286344,WIKIPEDIA,3
81707,WIKIPEDIA,11
69706,WIKIPEDIA,5
2331442,WIKIPEDIA,5
2443506,WIKIPEDIA,4
1770134,WIKIPEDIA,4
104826,WIKIPEDIA,6
73440,WIKIPEDIA,3
2304957,WIKIPEDIA,1
2949026,WIKIPEDIA,4
2440926,WIKIPEDIA,3
2036430,WIKIPEDIA,5
886133,WIKIPEDIA,2
3484563,WIKIPEDIA,11
3500817,WIKIPEDIA,5
3089266,WIKIPEDIA,2
3553570,WIKIPEDIA,6
3553578,WIKIPEDIA,6
3025595,WIKIPEDIA,8
2036302,WIKIPEDIA,5
2673156,WIKIPEDIA,6
3025611,WIKIPEDIA,2
2124919,WIKIPEDIA,4
2799395,WIKIPEDIA,3
1508024,WIKIPEDIA,4
1779126,WIKIPEDIA,2
1028330,WIKIPEDIA,3
143262,WIKIPEDIA,3
1886844,WIKIPEDIA,8
3144162,WIKIPEDIA,11
2124928,WIKIPEDIA,2
2442002,WIKIPEDIA,8
2273482,WIKIPEDIA,1
69726,WIKIPEDIA,4
1781664,WIKIPEDIA,1
44963,WIKIPEDIA,6
1536679,WIKIPEDIA,11
1098236,WIKIPEDIA,1
3364552,WIKIPEDIA,2
3362878,WIKIPEDIA,2
495220,WIKIPEDIA,2
2443503,WIKIPEDIA,3
232190,WIKIPEDIA,1
2181694,WIKIPEDIA,8
544485,WIKIPEDIA,6
2471890,WIKIPEDIA,4
3553580,WIKIPEDIA,6
1023208,WIKIPEDIA,2
1668568,WIKIPEDIA,8
19212,WIKIPEDIA,6
2745518,WIKIPEDIA,3
2447255,WIKIPEDIA,3
761369,WIKIPEDIA,3
2796778,WIKIPEDIA,1
3321761,WIKIPEDIA,4
3025608,WIKIPEDIA,4
1073956,WIKIPEDIA,8
3025505,WIKIPEDIA,3
2036288,WIKIPEDIA,7
2925329,WIKIPEDIA,2
2949030,WIKIPEDIA,7
2824101,WIKIPEDIA,5
3362431,WINDOWS_UPDATE,2
5201,WINDOWS_UPDATE,1
400547,WINDOWS_UPDATE,6
747957,WINDOWS_UPDATE,4
136808,WINDOWS_UPDATE,11
2964831,WINDOWS_UPDATE,5
159222,WINDOWS_UPDATE,4
3526442,WINDOWS_UPDATE,8
3085751,WINDOWS_UPDATE,1
2132976,WINDOWS_UPDATE,8
2133404,WINDOWS_UPDATE,6
1995599,WINDOWS_UPDATE,2
2386375,WINDOWS_UPDATE,4
831036,WINDOWS_UPDATE,2
3162461,WINDOWS_UPDATE,4
901072,WINDOWS_UPDATE,4
2015412,WINDOWS_UPDATE,5
3564255,WINDOWS_UPDATE,5
880923,WINDOWS_UPDATE,4
2133246,WINDOWS_UPDATE,8
3519442,WINDOWS_UPDATE,2
1160356,WINDOWS_UPDATE,11
2959453,WINDOWS_UPDATE,3
1552885,WINDOWS_UPDATE,6
3028472,WINDOWS_UPDATE,3
978390,WINDOWS_UPDATE,4
2015640,WINDOWS_UPDATE,3
900914,WINDOWS_UPDATE,1
3162584,WINDOWS_UPDATE,5
1972091,WINDOWS_UPDATE,4
1678634,WINDOWS_UPDATE,5
2151613,WINDOWS_UPDATE,5
9155,WINDOWS_UPDATE,2
3437627,WINDOWS_UPDATE,8
2385814,WINDOWS_UPDATE,1
1610106,WINDOWS_UPDATE,7
831081,WINDOWS_UPDATE,2
224415,WINDOWS_UPDATE,3
1886360,WINDOWS_UPDATE,3
358720,WINDOWS_UPDATE,1
2326451,WINDOWS_UPDATE,3
715497,WINDOWS_UPDATE,4
1359513,WINDOWS_UPDATE,2
224315,WINDOWS_UPDATE,3
3161728,WINDOWS_UPDATE,1
2974901,WINDOWS_UPDATE,3
871783,WINDOWS_UPDATE,1
2692118,WINDOWS_UPDATE,3
395662,WINDOWS_UPDATE,3
874345,WINDOWS_UPDATE,3
1148183,WINDOWS_UPDATE,2
3358241,WINDOWS_UPDATE,9
929421,WINDOWS_UPDATE,4
1926716,WINDOWS_UPDATE,2
2001493,WINDOWS_UPDATE,4
3161870,WINDOWS_UPDATE,5
1705349,WINDOWS_UPDATE,3
2868326,WINDOWS_UPDATE,3
2491084,WINDOWS_UPDATE,5
406239,WINDOWS_UPDATE,3
929616,WINDOWS_UPDATE,1
395914,WINDOWS_UPDATE,4
1889550,WINDOWS_UPDATE,3
2144294,WINDOWS_UPDATE,5
1618765,WINDOWS_UPDATE,4
898167,WINDOWS_UPDATE,6
29703,WINDOWS_UPDATE,5
1810675,WINDOWS_UPDATE,1
395911,WINDOWS_UPDATE,4
1147436,WINDOWS_UPDATE,2
1250692,WINDOWS_UPDATE,9
2132997,WINDOWS_UPDATE,3
2387325,WINDOWS_UPDATE,5
747856,WINDOWS_UPDATE,1
7627,WINDOWS_UPDATE,1
1511251,WINDOWS_UPDATE,5
2151066,WINDOWS_UPDATE,5
2958907,WINDOWS_UPDATE,3
2491641,WINDOWS_UPDATE,1
1198424,WINDOWS_UPDATE,1
34227,WINDOWS_UPDATE,1
397328,WINDOWS_UPDATE,4
2490994,WINDOWS_UPDATE,1
2526892,WINDOWS_UPDATE,3
2491152,WINDOWS_UPDATE,5
1621632,WINDOWS_UPDATE,3
831172,WINDOWS_UPDATE,5
578420,WINDOWS_UPDATE,5
1366205,WINDOWS_UPDATE,4
397192,WINDOWS_UPDATE,4
398153,WINDOWS_UPDATE,1
572429,WINDOWS_UPDATE,1
2385579,WINDOWS_UPDATE,1
1773719,WINDOWS_UPDATE,2
239649,WINDOWS_UPDATE,3
395551,WINDOWS_UPDATE,3
506683,WINDOWS_UPDATE,2
369782,WINDOWS_UPDATE,4
502626,WINDOWS_UPDATE,1
1210234,WINDOWS_UPDATE,1
59116,YAHOO,6
1788704,YAHOO,2
3312678,YAHOO,3
965684,YAHOO,1
1540123,YAHOO,2
1395461,YAHOO,1
194960,YAHOO,1
1232951,YAHOO,4
1468019,YAHOO,1
1876863,YAHOO,1
401009,YAHOO,3
411296,YAHOO,3
1876300,YAHOO,1
570024,YAHOO,8
306780,YAHOO,10
751222,YAHOO,7
272210,YAHOO,3
1755790,YAHOO,1
3425606,YAHOO,1
1871494,YAHOO,10
859158,YAHOO,2
1812852,YAHOO,1
2750761,YAHOO,2
1691443,YAHOO,1
1236907,YAHOO,10
543888,YAHOO,1
3235838,YAHOO,2
2538332,YAHOO,2
1645761,YAHOO,1
1237010,YAHOO,10
3339780,YAHOO,2
2137216,YAHOO,4
2137225,YAHOO,4
1157103,YAHOO,2
858295,YAHOO,4
1876357,YAHOO,1
3225424,YAHOO,2
1921526,YAHOO,2
3200699,YAHOO,5
1142729,YAHOO,3
1646141,YAHOO,10
1033155,YAHOO,2
1794510,YAHOO,3
755180,YAHOO,3
2899778,YAHOO,2
304324,YAHOO,3
1563778,YAHOO,1
1155673,YAHOO,2
681622,YAHOO,4
170822,YAHOO,3
2751033,YAHOO,2
2723921,YAHOO,1
2367733,YAHOO,5
38510,YAHOO,11
284576,YAHOO,10
2747904,YAHOO,4
1259044,YAHOO,2
620369,YAHOO,2
1236359,YAHOO,11
2901127,YAHOO,2
1630197,YAHOO,5
1469045,YAHOO,7
3440062,YAHOO,11
814485,YAHOO,4
2381051,YAHOO,1
1631223,YAHOO,8
1709200,YAHOO,7
304309,YAHOO,3
1018721,YAHOO,1
499297,YAHOO,3
1004626,YAHOO,2
187317,YAHOO,1
2009851,YAHOO,8
498842,YAHOO,2
59805,YAHOO,7
187963,YAHOO,2
1876449,YAHOO,11
310373,YAHOO,2
681251,YAHOO,4
1805062,YAHOO,5
1503702,YAHOO,10
187672,YAHOO,3
1876556,YAHOO,3
3558639,YAHOO,3
569697,YAHOO,1
559895,YAHOO,6
1092443,YAHOO,4
1564448,YAHOO,1
2453307,YAHOO,2
630583,YAHOO,2
1717648,YAHOO,5
629827,YAHOO,3
621762,YAHOO,1
1788975,YAHOO,2
569802,YAHOO,1
630354,YAHOO,3
2716753,YAHOO,2
1828887,YAHOO,6
2604127,YAHOO,2
3378289,YAHOO,3
1585660,YOUTUBE,2
