index,label,cluster
1126884,NETFLIX,2
405667,NETFLIX,1
1223494,NETFLIX,5
2304197,NETFLIX,2
940774,NETFLIX,2
406036,NETFLIX,1
1429744,NETFLIX,3
1499293,NETFLIX,1
1281774,NETFLIX,1
1280588,NETFLIX,2
2362143,NETFLIX,5
186378,NETFLIX,3
194470,NETFLIX,3
1156900,NETFLIX,1
483742,NETFLIX,2
1284672,NETFLIX,6
980578,NETFLIX,1
1827402,NETFLIX,1
681367,NETFLIX,1
1636377,NETFLIX,3
234529,NETFLIX,1
3033217,NETFLIX,1
704613,NETFLIX,1
3033219,NETFLIX,1
1540009,NETFLIX,1
1147089,NETFLIX,3
879447,NETFLIX,4
887270,NETFLIX,3
3132613,NETFLIX,1
486843,NETFLIX,3
486279,NETFLIX,1
2362125,NETFLIX,1
192429,NETFLIX,4
3286680,NETFLIX,1
2911644,NETFLIX,1
1285324,NETFLIX,1
187990,NETFLIX,3
3033251,NETFLIX,1
887950,NETFLIX,3
2252266,NETFLIX,1
2339321,NETFLIX,1
879484,NETFLIX,2
1636413,NETFLIX,1
3132616,NETFLIX,1
486824,NETFLIX,1
346552,NETFLIX,3
2321551,NETFLIX,3
3033244,NETFLIX,3
431292,NETFLIX,1
887265,NETFLIX,2
1429178,NETFLIX,1
1556595,NETFLIX,1
188667,NETFLIX,1
482880,NETFLIX,1
406039,NETFLIX,1
2195548,NETFLIX,3
1556601,NETFLIX,3
1658259,NETFLIX,1
3065603,NETFLIX,1
3276204,OFFICE_365,1
243763,OFFICE_365,1
3493626,OFFICE_365,2
3142170,OFFICE_365,1
3311630,OFFICE_365,1
3212963,OFFICE_365,1
716465,OFFICE_365,1
2103076,OFFICE_365,1
1703612,OFFICE_365,1
2017664,OFFICE_365,1
2534363,OFFICE_365,1
3276179,OFFICE_365,1
541835,OFFICE_365,1
3362468,OFFICE_365,1
1004881,OFFICE_365,5
1005982,OFFICE_365,2
3349402,OFFICE_365,6
949741,OFFICE_365,1
3275703,OFFICE_365,2
3276159,OFFICE_365,1
1339561,OFFICE_365,1
2241906,OFFICE_365,1
471422,OFFICE_365,3
1364763,OFFICE_365,1
2917689,OFFICE_365,2
2665015,OFFICE_365,1
3276134,OFFICE_365,2
356895,OFFICE_365,4
274550,OFFICE_365,1
2010827,OFFICE_365,1
926841,OFFICE_365,1
799870,OFFICE_365,3
394831,OFFICE_365,3
3275801,OFFICE_365,5
3276081,OFFICE_365,2
1069305,OFFICE_365,1
2242993,OFFICE_365,5
3211947,OFFICE_365,2
2990788,OFFICE_365,1
806073,OFFICE_365,1
3275610,OFFICE_365,6
586694,OFFICE_365,1
899557,OFFICE_365,3
884578,OFFICE_365,1
451087,OFFICE_365,1
365663,OFFICE_365,2
3524694,OFFICE_365,5
3412476,OFFICE_365,2
1339560,OFFICE_365,1
3360292,OFFICE_365,6
2518899,OFFICE_365,1
1259381,OFFICE_365,3
3275719,OFFICE_365,3
534676,OFFICE_365,1
2039613,OFFICE_365,6
1815994,OFFICE_365,1
3216180,OFFICE_365,3
3275733,OFFICE_365,5
1227144,OFFICE_365,1
674582,OFFICE_365,1
2661818,OFFICE_365,1
2991619,OFFICE_365,1
3214876,OFFICE_365,4
3524671,OFFICE_365,6
3212612,OFFICE_365,1
2139935,OFFICE_365,1
233851,OFFICE_365,1
933587,OFFICE_365,3
546701,OFFICE_365,1
3212595,OFFICE_365,2
3481890,OFFICE_365,2
3371989,OFFICE_365,1
394912,OFFICE_365,5
1125489,OFFICE_365,3
699507,OFFICE_365,1
1328041,OFFICE_365,5
3412388,OFFICE_365,5
534684,OFFICE_365,1
3412437,OFFICE_365,1
1220493,OFFICE_365,1
730668,OFFICE_365,4
1227141,OFFICE_365,1
1220153,OFFICE_365,1
562796,OFFICE_365,1
935789,OFFICE_365,1
3412611,OFFICE_365,1
328421,OFFICE_365,2
3412458,OFFICE_365,2
445518,OFFICE_365,1
3276076,OFFICE_365,1
3275711,OFFICE_365,5
3281811,OFFICE_365,1
394892,OFFICE_365,4
2403594,OFFICE_365,2
320101,OFFICE_365,1
3412830,OFFICE_365,5
823750,OFFICE_365,1
394820,OFFICE_365,5
1733434,OFFICE_365,3
334983,OFFICE_365,1
37713,REST_APP,2
1212459,REST_APP,2
1133689,REST_APP,1
562667,REST_APP,5
2304295,REST_APP,1
1201312,REST_APP,1
1518433,REST_APP,1
3392616,REST_APP,2
3216111,REST_APP,3
2552983,REST_APP,2
2305057,REST_APP,3
3329138,REST_APP,4
2944204,REST_APP,1
1535132,REST_APP,1
3046588,REST_APP,2
1114632,REST_APP,4
229362,REST_APP,6
2756407,REST_APP,1
1742077,REST_APP,1
2739314,REST_APP,2
1913088,REST_APP,3
1427477,REST_APP,4
3233080,REST_APP,1
727112,REST_APP,6
726248,REST_APP,5
304376,REST_APP,2
195397,REST_APP,3
542181,REST_APP,2
1517654,REST_APP,1
2939981,REST_APP,1
2615,REST_APP,1
2385462,REST_APP,2
1496246,REST_APP,2
2741875,REST_APP,2
1126022,REST_APP,2
748697,REST_APP,3
3234385,REST_APP,1
2255667,REST_APP,2
20869,REST_APP,1
2116420,REST_APP,1
616979,REST_APP,2
480952,REST_APP,5
3346494,REST_APP,3
1743001,REST_APP,1
185232,REST_APP,4
2304582,REST_APP,1
351090,REST_APP,3
153291,REST_APP,3
1136442,REST_APP,3
2598295,REST_APP,4
1927400,REST_APP,2
2599811,REST_APP,3
1266681,REST_APP,1
2733051,REST_APP,4
2353867,REST_APP,2
2404697,REST_APP,1
2589191,REST_APP,5
229886,REST_APP,3
716806,REST_APP,1
2198433,REST_APP,1
2912169,REST_APP,3
2806278,REST_APP,1
1389513,REST_APP,2
319895,REST_APP,2
2784707,REST_APP,1
1273120,REST_APP,2
322276,REST_APP,2
931237,REST_APP,3
3222121,REST_APP,1
482532,REST_APP,2
2458355,REST_APP,4
1767052,REST_APP,4
1704198,REST_APP,6
1978620,REST_APP,2
1382482,REST_APP,2
1024608,REST_APP,1
844714,REST_APP,5
2125215,REST_APP,1
963289,REST_APP,2
3552826,REST_APP,1
1126029,REST_APP,2
1133351,REST_APP,2
285699,REST_APP,2
1375681,REST_APP,4
1138484,REST_APP,2
2867231,REST_APP,1
2181787,REST_APP,3
2867685,REST_APP,3
194958,REST_APP,3
2168930,REST_APP,5
365235,REST_APP,3
1157299,REST_APP,4
2686327,REST_APP,1
1420888,REST_APP,2
2116367,REST_APP,1
2478447,REST_APP,4
879707,REST_APP,3
2444437,REST_APP,2
1567443,REST_APP,1
2469572,REST_APP,2
2380226,SKYPE,1
1250166,SKYPE,5
1038285,SKYPE,4
2454322,SKYPE,1
1087722,SKYPE,1
3487374,SKYPE,2
2241078,SKYPE,1
1967265,SKYPE,1
870626,SKYPE,1
3180226,SKYPE,2
3298291,SKYPE,1
1066082,SKYPE,4
1163491,SKYPE,1
2795637,SKYPE,1
1133840,SKYPE,2
2266289,SKYPE,1
2845189,SKYPE,4
3108910,SKYPE,2
1785353,SKYPE,3
60222,SKYPE,1
1668136,SKYPE,1
3478467,SKYPE,3
2717178,SKYPE,1
1034776,SKYPE,1
2705170,SKYPE,4
2331454,SKYPE,1
1105095,SKYPE,1
2370315,SKYPE,1
1700886,SKYPE,1
720062,SKYPE,2
1346508,SKYPE,4
2281576,SKYPE,1
1941233,SKYPE,2
2207308,SKYPE,3
713831,SKYPE,2
2352318,SKYPE,4
1544451,SKYPE,1
315095,SKYPE,4
2308729,SKYPE,2
1293301,SKYPE,1
1860880,SKYPE,1
1881485,SKYPE,4
1112718,SKYPE,1
3234658,SKYPE,1
2291284,SKYPE,4
3439924,SKYPE,1
1260619,SKYPE,1
501899,SKYPE,2
880487,SKYPE,2
153786,SKYPE,4
944037,SKYPE,1
291701,SKYPE,5
2795665,SKYPE,2
1386112,SKYPE,1
751337,SKYPE,4
3241361,SKYPE,4
3207668,SKYPE,3
261343,SKYPE,5
826187,SKYPE,4
1672029,SKYPE,6
2744680,SKYPE,4
3283824,SKYPE,4
448469,SKYPE,4
3206439,SKYPE,3
731773,SKYPE,1
755045,SKYPE,1
2415261,SKYPE,3
895307,SKYPE,4
3094935,SKYPE,4
3371151,SKYPE,1
1886132,SKYPE,2
1169474,SKYPE,4
3216254,SKYPE,4
240319,SKYPE,1
174918,SKYPE,1
1391875,SKYPE,3
2023572,SKYPE,2
1699087,SKYPE,2
2989296,SKYPE,4
2566327,SKYPE,4
2185116,SKYPE,4
3466082,SKYPE,2
1906815,SKYPE,4
1643992,SKYPE,1
3212224,SKYPE,3
2055756,SKYPE,4
2171198,SKYPE,4
3360430,SKYPE,1
3470754,SKYPE,1
1794015,SKYPE,4
2537504,SKYPE,1
2572617,SKYPE,2
2355940,SKYPE,1
3441646,SKYPE,1
939312,SKYPE,2
964549,SKYPE,2
1722913,SKYPE,1
2716327,SKYPE,4
2825863,SKYPE,2
2170108,SKYPE,2
2188190,SPOTIFY,2
1867100,SPOTIFY,1
1076814,SPOTIFY,2
810209,SPOTIFY,1
2888250,SPOTIFY,2
1641680,SPOTIFY,1
1749022,SPOTIFY,4
1726893,SPOTIFY,3
3546373,SPOTIFY,5
1547208,SPOTIFY,1
2321921,SPOTIFY,3
1616655,SPOTIFY,2
2747619,SPOTIFY,1
1686409,SPOTIFY,1
1556730,SPOTIFY,1
873149,SPOTIFY,1
1559515,SPOTIFY,1
1686428,SPOTIFY,3
1733641,SPOTIFY,3
1686343,SPOTIFY,1
1867099,SPOTIFY,1
2743590,SPOTIFY,1
1686384,SPOTIFY,1
1738612,SPOTIFY,1
1131793,SPOTIFY,3
1641332,SPOTIFY,3
1686212,SPOTIFY,5
2969110,SPOTIFY,1
2360244,SPOTIFY,1
1867105,SPOTIFY,2
2652451,SPOTIFY,1
1867102,SPOTIFY,1
3484245,SPOTIFY,1
869082,SPOTIFY,1
1568420,SPOTIFY,4
2799999,SPOTIFY,2
1125334,SPOTIFY,1
1336097,SPOTIFY,1
2268014,SPOTIFY,1
2709072,SPOTIFY,4
2969114,SPOTIFY,1
1552009,SPOTIFY,1
1641419,SPOTIFY,1
2748214,SPOTIFY,3
938095,SPOTIFY,1
147717,SPOTIFY,3
683918,SPOTIFY,1
1563499,SPOTIFY,1
1411977,SPOTIFY,1
3546330,SPOTIFY,2
1756508,SPOTIFY,1
1751416,SPOTIFY,3
1779970,SPOTIFY,1
1727993,SPOTIFY,2
2748212,SPOTIFY,1
3546269,SPOTIFY,1
1686410,SPOTIFY,1
1559816,SPOTIFY,2
2443386,SPOTIFY,3
1686261,SPOTIFY,2
2360239,SPOTIFY,1
1473256,SPOTIFY,2
1641440,SPOTIFY,5
1411976,SPOTIFY,1
1616633,SPOTIFY,1
2443381,SPOTIFY,1
937998,SPOTIFY,1
1208604,SPOTIFY,1
2267879,SPOTIFY,1
1747012,SPOTIFY,4
2440593,SPOTIFY,1
2440601,SPOTIFY,3
3482151,SPOTIFY,1
1736532,SPOTIFY,3
1866967,SPOTIFY,1
1616654,SPOTIFY,1
2267878,SPOTIFY,1
1867071,SPOTIFY,1
616016,SPOTIFY,2
2498282,SPOTIFY,1
2443382,SPOTIFY,2
615822,SPOTIFY,2
2446280,SPOTIFY,1
732040,SPOTIFY,1
730168,SPOTIFY,1
1561597,SPOTIFY,1
1208712,SPOTIFY,1
869782,SPOTIFY,2
2360345,SPOTIFY,1
1561592,SPOTIFY,1
937997,SPOTIFY,1
1567065,SPOTIFY,1
3484367,SPOTIFY,5
1779966,SPOTIFY,3
810276,SPOTIFY,1
2747625,SPOTIFY,3
2188200,SPOTIFY,2
1686312,SPOTIFY,1
1412519,SPOTIFY,1
1641416,SPOTIFY,1
2028877,SSL,1
1069072,SSL,2
624599,SSL,2
3222604,SSL,2
3231687,SSL,1
198129,SSL,1
3478650,SSL,1
3216811,SSL,2
991270,SSL,1
1726003,SSL,3
129080,SSL,2
160059,SSL,3
2191546,SSL,5
3364881,SSL,1
488382,SSL,1
493432,SSL,1
119677,SSL,2
165762,SSL,1
2451896,SSL,2
3462532,SSL,2
1167212,SSL,3
3240865,SSL,1
1724209,SSL,3
3499747,SSL,4
3379340,SSL,2
2197410,SSL,2
1923283,SSL,2
1280853,SSL,2
2860882,SSL,1
26396,SSL,1
2450625,SSL,1
1778625,SSL,4
3184636,SSL,3
496454,SSL,1
363887,SSL,3
1759625,SSL,2
342494,SSL,3
2315052,SSL,1
1386039,SSL,4
2167330,SSL,3
295818,SSL,2
1396277,SSL,3
1014892,SSL,1
95257,SSL,2
464960,SSL,4
1258016,SSL,3
2550914,SSL,3
1763502,SSL,1
1416851,SSL,1
612293,SSL,3
749636,SSL,1
741706,SSL,1
2445463,SSL,1
1715386,SSL,4
1375450,SSL,2
3218970,SSL,2
2852864,SSL,2
476342,SSL,1
1922908,SSL,1
187866,SSL,3
1929691,SSL,1
996994,SSL,4
2747537,SSL,3
2432608,SSL,1
3369880,SSL,4
1591191,SSL,1
1119933,SSL,5
1790298,SSL,1
229397,SSL,4
345411,SSL,1
2603700,SSL,3
348962,SSL,1
348021,SSL,3
25354,SSL,5
1549057,SSL,1
1292872,SSL,4
873964,SSL,3
1413915,SSL,1
2865663,SSL,3
1441000,SSL,1
1809528,SSL,4
3366273,SSL,1
17157,SSL,1
1924310,SSL,4
504190,SSL,4
895671,SSL,1
1258728,SSL,1
35117,SSL,2
1914524,SSL,1
470258,SSL,1
1728120,SSL,2
1539589,SSL,1
498518,SSL,1
1442838,SSL,3
1932447,SSL,3
354707,SSL,1
1938881,SSL,1
129185,SSL,4
1132983,SSL,3
2598945,SSL,3
963166,TWITTER,3
1138809,TWITTER,3
2495446,TWITTER,1
1203802,TWITTER,6
2994083,TWITTER,1
2560850,TWITTER,1
3550738,TWITTER,1
2901505,TWITTER,2
3308150,TWITTER,6
1825742,TWITTER,2
2495453,TWITTER,2
739401,TWITTER,2
2538007,TWITTER,1
820482,TWITTER,1
1142376,TWITTER,1
690684,TWITTER,3
1148584,TWITTER,3
283251,TWITTER,1
3019565,TWITTER,1
3501320,TWITTER,3
1768707,TWITTER,3
1346145,TWITTER,2
40236,TWITTER,1
2058041,TWITTER,2
3373986,TWITTER,1
952743,TWITTER,1
428492,TWITTER,1
820696,TWITTER,5
140842,TWITTER,2
3531022,TWITTER,1
2727623,TWITTER,3
2738453,TWITTER,1
3487625,TWITTER,1
3024769,TWITTER,1
2400632,TWITTER,1
2139335,TWITTER,1
2414380,TWITTER,1
1108983,TWITTER,1
1882417,TWITTER,1
1821748,TWITTER,1
3452755,TWITTER,1
3455646,TWITTER,2
2797339,TWITTER,1
1496442,TWITTER,1
1938536,TWITTER,3
1286501,TWITTER,1
3183661,TWITTER,4
2498708,TWITTER,2
895771,TWITTER,4
317686,TWITTER,1
2833297,TWITTER,1
2010194,TWITTER,2
3316812,TWITTER,2
841520,TWITTER,1
2407867,TWITTER,1
2910491,TWITTER,3
167218,TWITTER,1
2238270,TWITTER,2
2733459,TWITTER,3
2218844,TWITTER,4
797754,TWITTER,2
1934546,TWITTER,1
2711571,TWITTER,1
2409247,TWITTER,3
1902501,TWITTER,1
935338,TWITTER,4
3373981,TWITTER,1
3305636,TWITTER,4
1025505,TWITTER,1
702502,TWITTER,1
2910961,TWITTER,4
729378,TWITTER,3
1009648,TWITTER,1
1582553,TWITTER,1
1473795,TWITTER,5
2359233,TWITTER,5
3498406,TWITTER,1
1440078,TWITTER,1
1290420,TWITTER,1
1741603,TWITTER,2
1540373,TWITTER,2
2747117,TWITTER,1
2852432,TWITTER,4
723443,TWITTER,1
2819016,TWITTER,1
806907,TWITTER,1
1539070,TWITTER,2
1473655,TWITTER,1
2504968,TWITTER,2
2011606,TWITTER,1
2731050,TWITTER,1
2170543,TWITTER,2
812348,TWITTER,1
134701,TWITTER,3
1423123,TWITTER,3
2168862,TWITTER,1
1442274,TWITTER,3
182251,TWITTER,3
2748697,TWITTER,1
2360516,TWITTER,4
901154,WHATSAPP,4
2415941,WHATSAPP,3
1261710,WHATSAPP,2
2416389,WHATSAPP,1
2187582,WHATSAPP,1
3224233,WHATSAPP,3
333420,WHATSAPP,4
2008555,WHATSAPP,2
2632893,WHATSAPP,4
901584,WHATSAPP,3
1382488,WHATSAPP,4
562554,WHATSAPP,4
2810352,WHATSAPP,4
3424863,WHATSAPP,2
2012171,WHATSAPP,6
2134294,WHATSAPP,4
2585521,WHATSAPP,3
2492818,WHATSAPP,1
1978354,WHATSAPP,2
1140806,WHATSAPP,3
3524012,WHATSAPP,6
3523772,WHATSAPP,4
2824851,WHATSAPP,2
3208403,WHATSAPP,2
2366715,WHATSAPP,2
3221683,WHATSAPP,4
1793257,WHATSAPP,2
1015508,WHATSAPP,3
1091145,WHATSAPP,4
2586462,WHATSAPP,3
2963799,WHATSAPP,1
1197497,WHATSAPP,3
2440520,WHATSAPP,3
3045494,WHATSAPP,2
2458431,WHATSAPP,3
3133653,WHATSAPP,4
3193566,WHATSAPP,4
1753910,WHATSAPP,4
3430911,WHATSAPP,4
964888,WHATSAPP,3
944713,WHATSAPP,4
2963803,WHATSAPP,1
2440551,WHATSAPP,1
2879899,WHATSAPP,4
2440412,WHATSAPP,3
3191232,WHATSAPP,4
2533277,WHATSAPP,4
2416493,WHATSAPP,2
1687341,WHATSAPP,1
2563677,WHATSAPP,3
1870133,WHATSAPP,2
1900688,WHATSAPP,3
1832297,WHATSAPP,2
3313796,WHATSAPP,3
2573375,WHATSAPP,2
1810147,WHATSAPP,2
1855019,WHATSAPP,1
1723586,WHATSAPP,4
2661328,WHATSAPP,4
1490565,WHATSAPP,1
488390,WHATSAPP,1
3291406,WHATSAPP,5
3458732,WHATSAPP,2
3318137,WHATSAPP,1
2709070,WHATSAPP,4
1037065,WHATSAPP,3
1795117,WHATSAPP,1
898219,WHATSAPP,3
259331,WHATSAPP,1
2951311,WHATSAPP,2
2632823,WHATSAPP,4
954892,WHATSAPP,1
3156087,WHATSAPP,1
2701699,WHATSAPP,4
1978361,WHATSAPP,2
3139904,WHATSAPP,2
2632952,WHATSAPP,2
2897919,WHATSAPP,1
1262043,WHATSAPP,1
2483248,WHATSAPP,1
2492795,WHATSAPP,1
882150,WHATSAPP,2
449685,WHATSAPP,1
1234460,WHATSAPP,5
899649,WHATSAPP,3
3059256,WHATSAPP,1
425229,WHATSAPP,1
1978330,WHATSAPP,2
944409,WHATSAPP,4
2440547,WHATSAPP,3
985655,WHATSAPP,4
1036603,WHATSAPP,2
2562904,WHATSAPP,1
2440390,WHATSAPP,3
1367511,WHATSAPP,1
3316883,WHATSAPP,2
3147972,WHATSAPP,2
2848071,WHATSAPP,4
3034026,WHATSAPP,4
3419057,WHATSAPP,1
2948949,WIKIPEDIA,4
287571,WIKIPEDIA,1
2181690,WIKIPEDIA,3
2949029,WIKIPEDIA,6
287491,WIKIPEDIA,3
2124904,WIKIPEDIA,4
1426435,WIKIPEDIA,1
187959,WIKIPEDIA,3
66850,WIKIPEDIA,1
187950,WIKIPEDIA,1
3446264,WIKIPEDIA,1
3483304,WIKIPEDIA,3
33991,WIKIPEDIA,2
3053289,WIKIPEDIA,2
1787274,WIKIPEDIA,1
3553523,WIKIPEDIA,1
19235,WIKIPEDIA,3
3362874,WIKIPEDIA,3
2706084,WIKIPEDIA,2
1427260,WIKIPEDIA,2
934917,WIKIPEDIA,1
2410028,WIKIPEDIA,1
2543762,WIKIPEDIA,5
2729020,WIKIPEDIA,1
47818,WIKIPEDIA,1
1335631,WIKIPEDIA,1
369388,WIKIPEDIA,2
1658411,WIKIPEDIA,1
3144153,WIKIPEDIA,2
1795214,WIKIPEDIA,1
2492983,WIKIPEDIA,1
2124905,WIKIPEDIA,4
72323,WIKIPEDIA,2
569186,WIKIPEDIA,1
1508022,WIKIPEDIA,1
3025509,WIKIPEDIA,1
1335630,WIKIPEDIA,1
1584813,WIKIPEDIA,4
1286344,WIKIPEDIA,2
81707,WIKIPEDIA,1
69706,WIKIPEDIA,2
2331442,WIKIPEDIA,2
2443506,WIKIPEDIA,4
1770134,WIKIPEDIA,4
104826,WIKIPEDIA,1
73440,WIKIPEDIA,2
2304957,WIKIPEDIA,4
2949026,WIKIPEDIA,6
2440926,WIKIPEDIA,3
2036430,WIKIPEDIA,2
886133,WIKIPEDIA,3
3484563,WIKIPEDIA,4
3500817,WIKIPEDIA,2
3089266,WIKIPEDIA,2
3553570,WIKIPEDIA,2
3553578,WIKIPEDIA,4
3025595,WIKIPEDIA,1
2036302,WIKIPEDIA,3
2673156,WIKIPEDIA,2
3025611,WIKIPEDIA,1
2124919,WIKIPEDIA,2
2799395,WIKIPEDIA,1
1508024,WIKIPEDIA,1
1779126,WIKIPEDIA,1
1028330,WIKIPEDIA,3
143262,WIKIPEDIA,1
1886844,WIKIPEDIA,1
3144162,WIKIPEDIA,1
2124928,WIKIPEDIA,1
2442002,WIKIPEDIA,2
2273482,WIKIPEDIA,1
69726,WIKIPEDIA,2
1781664,WIKIPEDIA,2
44963,WIKIPEDIA,1
1536679,WIKIPEDIA,2
1098236,WIKIPEDIA,1
3364552,WIKIPEDIA,1
3362878,WIKIPEDIA,1
495220,WIKIPEDIA,1
2443503,WIKIPEDIA,1
232190,WIKIPEDIA,4
2181694,WIKIPEDIA,2
544485,WIKIPEDIA,1
2471890,WIKIPEDIA,1
3553580,WIKIPEDIA,1
1023208,WIKIPEDIA,3
1668568,WIKIPEDIA,1
19212,WIKIPEDIA,1
2745518,WIKIPEDIA,3
2447255,WIKIPEDIA,1
761369,WIKIPEDIA,3
2796778,WIKIPEDIA,1
3321761,WIKIPEDIA,4
3025608,WIKIPEDIA,4
1073956,WIKIPEDIA,1
3025505,WIKIPEDIA,3
2036288,WIKIPEDIA,4
2925329,WIKIPEDIA,2
2949030,WIKIPEDIA,2
2824101,WIKIPEDIA,2
3362431,WINDOWS_UPDATE,1
5201,WINDOWS_UPDATE,1
400547,WINDOWS_UPDATE,1
747957,WINDOWS_UPDATE,6
136808,WINDOWS_UPDATE,2
2964831,WINDOWS_UPDATE,1
159222,WINDOWS_UPDATE,5
3526442,WINDOWS_UPDATE,2
3085751,WINDOWS_UPDATE,1
2132976,WINDOWS_UPDATE,1
2133404,WINDOWS_UPDATE,1
1995599,WINDOWS_UPDATE,3
2386375,WINDOWS_UPDATE,1
831036,WINDOWS_UPDATE,2
3162461,WINDOWS_UPDATE,1
901072,WINDOWS_UPDATE,6
2015412,WINDOWS_UPDATE,1
3564255,WINDOWS_UPDATE,1
880923,WINDOWS_UPDATE,2
2133246,WINDOWS_UPDATE,1
3519442,WINDOWS_UPDATE,1
1160356,WINDOWS_UPDATE,2
2959453,WINDOWS_UPDATE,1
1552885,WINDOWS_UPDATE,5
3028472,WINDOWS_UPDATE,1
978390,WINDOWS_UPDATE,1
2015640,WINDOWS_UPDATE,1
900914,WINDOWS_UPDATE,4
3162584,WINDOWS_UPDATE,2
1972091,WINDOWS_UPDATE,3
1678634,WINDOWS_UPDATE,5
2151613,WINDOWS_UPDATE,1
9155,WINDOWS_UPDATE,1
3437627,WINDOWS_UPDATE,1
2385814,WINDOWS_UPDATE,1
1610106,WINDOWS_UPDATE,1
831081,WINDOWS_UPDATE,3
224415,WINDOWS_UPDATE,1
1886360,WINDOWS_UPDATE,3
358720,WINDOWS_UPDATE,2
2326451,WINDOWS_UPDATE,1
715497,WINDOWS_UPDATE,1
1359513,WINDOWS_UPDATE,2
224315,WINDOWS_UPDATE,3
3161728,WINDOWS_UPDATE,1
2974901,WINDOWS_UPDATE,1
871783,WINDOWS_UPDATE,2
2692118,WINDOWS_UPDATE,1
395662,WINDOWS_UPDATE,3
874345,WINDOWS_UPDATE,3
1148183,WINDOWS_UPDATE,4
3358241,WINDOWS_UPDATE,6
929421,WINDOWS_UPDATE,1
1926716,WINDOWS_UPDATE,3
2001493,WINDOWS_UPDATE,1
3161870,WINDOWS_UPDATE,1
1705349,WINDOWS_UPDATE,1
2868326,WINDOWS_UPDATE,1
2491084,WINDOWS_UPDATE,1
406239,WINDOWS_UPDATE,3
929616,WINDOWS_UPDATE,1
395914,WINDOWS_UPDATE,1
1889550,WINDOWS_UPDATE,1
2144294,WINDOWS_UPDATE,1
1618765,WINDOWS_UPDATE,6
898167,WINDOWS_UPDATE,6
29703,WINDOWS_UPDATE,1
1810675,WINDOWS_UPDATE,1
395911,WINDOWS_UPDATE,1
1147436,WINDOWS_UPDATE,2
1250692,WINDOWS_UPDATE,6
2132997,WINDOWS_UPDATE,1
2387325,WINDOWS_UPDATE,1
747856,WINDOWS_UPDATE,2
7627,WINDOWS_UPDATE,1
1511251,WINDOWS_UPDATE,1
2151066,WINDOWS_UPDATE,1
2958907,WINDOWS_UPDATE,1
2491641,WINDOWS_UPDATE,2
1198424,WINDOWS_UPDATE,1
34227,WINDOWS_UPDATE,1
397328,WINDOWS_UPDATE,1
2490994,WINDOWS_UPDATE,1
2526892,WINDOWS_UPDATE,1
2491152,WINDOWS_UPDATE,1
1621632,WINDOWS_UPDATE,3
831172,WINDOWS_UPDATE,3
578420,WINDOWS_UPDATE,1
1366205,WINDOWS_UPDATE,1
397192,WINDOWS_UPDATE,1
398153,WINDOWS_UPDATE,2
572429,WINDOWS_UPDATE,1
2385579,WINDOWS_UPDATE,1
1773719,WINDOWS_UPDATE,1
239649,WINDOWS_UPDATE,1
395551,WINDOWS_UPDATE,3
506683,WINDOWS_UPDATE,3
369782,WINDOWS_UPDATE,5
502626,WINDOWS_UPDATE,3
1210234,WINDOWS_UPDATE,2
59116,YAHOO,1
1788704,YAHOO,1
3312678,YAHOO,2
965684,YAHOO,1
1540123,YAHOO,1
1395461,YAHOO,2
194960,YAHOO,2
1232951,YAHOO,4
1468019,YAHOO,1
1876863,YAHOO,1
401009,YAHOO,1
411296,YAHOO,1
1876300,YAHOO,1
570024,YAHOO,1
306780,YAHOO,2
751222,YAHOO,2
272210,YAHOO,3
1755790,YAHOO,1
3425606,YAHOO,1
1871494,YAHOO,1
859158,YAHOO,1
1812852,YAHOO,1
2750761,YAHOO,3
1691443,YAHOO,1
1236907,YAHOO,1
543888,YAHOO,4
3235838,YAHOO,1
2538332,YAHOO,1
1645761,YAHOO,1
1237010,YAHOO,1
3339780,YAHOO,1
2137216,YAHOO,1
2137225,YAHOO,2
1157103,YAHOO,1
858295,YAHOO,1
1876357,YAHOO,1
3225424,YAHOO,1
1921526,YAHOO,2
3200699,YAHOO,1
1142729,YAHOO,3
1646141,YAHOO,2
1033155,YAHOO,1
1794510,YAHOO,3
755180,YAHOO,1
2899778,YAHOO,1
304324,YAHOO,1
1563778,YAHOO,1
1155673,YAHOO,3
681622,YAHOO,2
170822,YAHOO,1
2751033,YAHOO,1
2723921,YAHOO,1
2367733,YAHOO,1
38510,YAHOO,1
284576,YAHOO,1
2747904,YAHOO,4
1259044,YAHOO,1
620369,YAHOO,1
1236359,YAHOO,1
2901127,YAHOO,3
1630197,YAHOO,1
1469045,YAHOO,1
3440062,YAHOO,1
814485,YAHOO,3
2381051,YAHOO,1
1631223,YAHOO,1
1709200,YAHOO,2
304309,YAHOO,1
1018721,YAHOO,3
499297,YAHOO,3
1004626,YAHOO,1
187317,YAHOO,3
2009851,YAHOO,1
498842,YAHOO,1
59805,YAHOO,1
187963,YAHOO,3
1876449,YAHOO,1
310373,YAHOO,3
681251,YAHOO,1
1805062,YAHOO,1
1503702,YAHOO,1
187672,YAHOO,3
1876556,YAHOO,1
3558639,YAHOO,2
569697,YAHOO,1
559895,YAHOO,3
1092443,YAHOO,2
1564448,YAHOO,3
2453307,YAHOO,3
630583,YAHOO,3
1717648,YAHOO,1
629827,YAHOO,1
621762,YAHOO,2
1788975,YAHOO,1
569802,YAHOO,1
630354,YAHOO,1
2716753,YAHOO,1
1828887,YAHOO,1
2604127,YAHOO,3
3378289,YAHOO,1
1585660,YOUTUBE,1
