index,label,cluster
1126884,NETFLIX,1
405667,NETFLIX,14
1223494,NETFLIX,1
2304197,NETFLIX,4
940774,NETFLIX,19
406036,NETFLIX,5
1429744,NETFLIX,9
1499293,NETFLIX,6
1281774,NETFLIX,3
1280588,NETFLIX,2
2362143,NETFLIX,2
186378,NETFLIX,7
194470,NETFLIX,9
1156900,NETFLIX,18
483742,NETFLIX,21
1284672,NETFLIX,2
980578,NETFLIX,2
1827402,NETFLIX,16
681367,NETFLIX,5
1636377,NETFLIX,16
234529,NETFLIX,6
3033217,NETFLIX,10
704613,NETFLIX,5
3033219,NETFLIX,10
1540009,NETFLIX,4
1147089,NETFLIX,8
879447,NETFLIX,1
887270,NETFLIX,9
3132613,NETFLIX,5
486843,NETFLIX,9
486279,NETFLIX,3
2362125,NETFLIX,14
192429,NETFLIX,1
3286680,NETFLIX,5
2911644,NETFLIX,7
1285324,NETFLIX,18
187990,NETFLIX,9
3033251,NETFLIX,10
887950,NETFLIX,7
2252266,NETFLIX,14
2339321,NETFLIX,13
879484,NETFLIX,2
1636413,NETFLIX,14
3132616,NETFLIX,5
486824,NETFLIX,13
346552,NETFLIX,7
2321551,NETFLIX,9
3033244,NETFLIX,6
431292,NETFLIX,2
887265,NETFLIX,4
1429178,NETFLIX,3
1556595,NETFLIX,4
188667,NETFLIX,4
482880,NETFLIX,3
406039,NETFLIX,5
2195548,NETFLIX,9
1556601,NETFLIX,4
1658259,NETFLIX,16
3065603,NETFLIX,3
3276204,OFFICE_365,7
243763,OFFICE_365,16
3493626,OFFICE_365,1
3142170,OFFICE_365,5
3311630,OFFICE_365,14
3212963,OFFICE_365,2
716465,OFFICE_365,6
2103076,OFFICE_365,14
1703612,OFFICE_365,16
2017664,OFFICE_365,14
2534363,OFFICE_365,16
3276179,OFFICE_365,7
541835,OFFICE_365,16
3362468,OFFICE_365,1
1004881,OFFICE_365,1
1005982,OFFICE_365,8
3349402,OFFICE_365,15
949741,OFFICE_365,16
3275703,OFFICE_365,11
3276159,OFFICE_365,7
1339561,OFFICE_365,16
2241906,OFFICE_365,14
471422,OFFICE_365,1
1364763,OFFICE_365,13
2917689,OFFICE_365,1
2665015,OFFICE_365,14
3276134,OFFICE_365,1
356895,OFFICE_365,5
274550,OFFICE_365,16
2010827,OFFICE_365,10
926841,OFFICE_365,10
799870,OFFICE_365,7
394831,OFFICE_365,7
3275801,OFFICE_365,15
3276081,OFFICE_365,1
1069305,OFFICE_365,16
2242993,OFFICE_365,15
3211947,OFFICE_365,2
2990788,OFFICE_365,14
806073,OFFICE_365,14
3275610,OFFICE_365,15
586694,OFFICE_365,6
899557,OFFICE_365,7
884578,OFFICE_365,18
451087,OFFICE_365,16
365663,OFFICE_365,1
3524694,OFFICE_365,2
3412476,OFFICE_365,11
1339560,OFFICE_365,16
3360292,OFFICE_365,15
2518899,OFFICE_365,14
1259381,OFFICE_365,18
3275719,OFFICE_365,9
534676,OFFICE_365,16
2039613,OFFICE_365,1
1815994,OFFICE_365,10
3216180,OFFICE_365,7
3275733,OFFICE_365,15
1227144,OFFICE_365,16
674582,OFFICE_365,10
2661818,OFFICE_365,6
2991619,OFFICE_365,14
3214876,OFFICE_365,17
3524671,OFFICE_365,2
3212612,OFFICE_365,7
2139935,OFFICE_365,5
233851,OFFICE_365,14
933587,OFFICE_365,7
546701,OFFICE_365,16
3212595,OFFICE_365,2
3481890,OFFICE_365,1
3371989,OFFICE_365,1
394912,OFFICE_365,2
1125489,OFFICE_365,3
699507,OFFICE_365,16
1328041,OFFICE_365,2
3412388,OFFICE_365,11
534684,OFFICE_365,16
3412437,OFFICE_365,11
1220493,OFFICE_365,16
730668,OFFICE_365,17
1227141,OFFICE_365,10
1220153,OFFICE_365,16
562796,OFFICE_365,16
935789,OFFICE_365,16
3412611,OFFICE_365,1
328421,OFFICE_365,15
3412458,OFFICE_365,11
445518,OFFICE_365,16
3276076,OFFICE_365,7
3275711,OFFICE_365,11
3281811,OFFICE_365,10
394892,OFFICE_365,11
2403594,OFFICE_365,1
320101,OFFICE_365,4
3412830,OFFICE_365,2
823750,OFFICE_365,6
394820,OFFICE_365,2
1733434,OFFICE_365,18
334983,OFFICE_365,4
37713,REST_APP,8
1212459,REST_APP,2
1133689,REST_APP,4
562667,REST_APP,3
2304295,REST_APP,3
1201312,REST_APP,3
1518433,REST_APP,13
3392616,REST_APP,19
3216111,REST_APP,8
2552983,REST_APP,2
2305057,REST_APP,1
3329138,REST_APP,1
2944204,REST_APP,6
1535132,REST_APP,8
3046588,REST_APP,21
1114632,REST_APP,5
229362,REST_APP,2
2756407,REST_APP,10
1742077,REST_APP,4
2739314,REST_APP,7
1913088,REST_APP,4
1427477,REST_APP,8
3233080,REST_APP,20
727112,REST_APP,23
726248,REST_APP,2
304376,REST_APP,4
195397,REST_APP,18
542181,REST_APP,6
1517654,REST_APP,6
2939981,REST_APP,10
2615,REST_APP,6
2385462,REST_APP,11
1496246,REST_APP,5
2741875,REST_APP,21
1126022,REST_APP,1
748697,REST_APP,9
3234385,REST_APP,7
2255667,REST_APP,2
20869,REST_APP,4
2116420,REST_APP,5
616979,REST_APP,4
480952,REST_APP,2
3346494,REST_APP,8
1743001,REST_APP,4
185232,REST_APP,15
2304582,REST_APP,3
351090,REST_APP,4
153291,REST_APP,7
1136442,REST_APP,4
2598295,REST_APP,11
1927400,REST_APP,1
2599811,REST_APP,7
1266681,REST_APP,4
2733051,REST_APP,1
2353867,REST_APP,20
2404697,REST_APP,3
2589191,REST_APP,20
229886,REST_APP,9
716806,REST_APP,2
2198433,REST_APP,14
2912169,REST_APP,8
2806278,REST_APP,6
1389513,REST_APP,25
319895,REST_APP,1
2784707,REST_APP,11
1273120,REST_APP,1
322276,REST_APP,17
931237,REST_APP,7
3222121,REST_APP,4
482532,REST_APP,21
2458355,REST_APP,1
1767052,REST_APP,7
1704198,REST_APP,20
1978620,REST_APP,3
1382482,REST_APP,6
1024608,REST_APP,4
844714,REST_APP,2
2125215,REST_APP,5
963289,REST_APP,19
3552826,REST_APP,5
1126029,REST_APP,1
1133351,REST_APP,1
285699,REST_APP,2
1375681,REST_APP,1
1138484,REST_APP,25
2867231,REST_APP,4
2181787,REST_APP,3
2867685,REST_APP,3
194958,REST_APP,4
2168930,REST_APP,2
365235,REST_APP,7
1157299,REST_APP,1
2686327,REST_APP,13
1420888,REST_APP,17
2116367,REST_APP,5
2478447,REST_APP,15
879707,REST_APP,4
2444437,REST_APP,1
1567443,REST_APP,1
2469572,REST_APP,15
2380226,SKYPE,2
1250166,SKYPE,1
1038285,SKYPE,25
2454322,SKYPE,3
1087722,SKYPE,10
3487374,SKYPE,21
2241078,SKYPE,10
1967265,SKYPE,2
870626,SKYPE,3
3180226,SKYPE,17
3298291,SKYPE,16
1066082,SKYPE,8
1163491,SKYPE,13
2795637,SKYPE,6
1133840,SKYPE,11
2266289,SKYPE,2
2845189,SKYPE,8
3108910,SKYPE,24
1785353,SKYPE,5
60222,SKYPE,4
1668136,SKYPE,14
3478467,SKYPE,3
2717178,SKYPE,8
1034776,SKYPE,3
2705170,SKYPE,1
2331454,SKYPE,8
1105095,SKYPE,16
2370315,SKYPE,10
1700886,SKYPE,5
720062,SKYPE,2
1346508,SKYPE,11
2281576,SKYPE,13
1941233,SKYPE,21
2207308,SKYPE,3
713831,SKYPE,2
2352318,SKYPE,5
1544451,SKYPE,8
315095,SKYPE,2
2308729,SKYPE,8
1293301,SKYPE,13
1860880,SKYPE,5
1881485,SKYPE,2
1112718,SKYPE,5
3234658,SKYPE,8
2291284,SKYPE,1
3439924,SKYPE,2
1260619,SKYPE,3
501899,SKYPE,1
880487,SKYPE,17
153786,SKYPE,17
944037,SKYPE,19
291701,SKYPE,2
2795665,SKYPE,11
1386112,SKYPE,1
751337,SKYPE,8
3241361,SKYPE,1
3207668,SKYPE,9
261343,SKYPE,11
826187,SKYPE,5
1672029,SKYPE,23
2744680,SKYPE,2
3283824,SKYPE,2
448469,SKYPE,2
3206439,SKYPE,9
731773,SKYPE,3
755045,SKYPE,10
2415261,SKYPE,9
895307,SKYPE,17
3094935,SKYPE,1
3371151,SKYPE,7
1886132,SKYPE,5
1169474,SKYPE,2
3216254,SKYPE,2
240319,SKYPE,19
174918,SKYPE,14
1391875,SKYPE,4
2023572,SKYPE,21
1699087,SKYPE,11
2989296,SKYPE,5
2566327,SKYPE,7
2185116,SKYPE,9
3466082,SKYPE,21
1906815,SKYPE,1
1643992,SKYPE,14
3212224,SKYPE,8
2055756,SKYPE,2
2171198,SKYPE,9
3360430,SKYPE,7
3470754,SKYPE,3
1794015,SKYPE,1
2537504,SKYPE,10
2572617,SKYPE,2
2355940,SKYPE,5
3441646,SKYPE,10
939312,SKYPE,10
964549,SKYPE,2
1722913,SKYPE,6
2716327,SKYPE,1
2825863,SKYPE,2
2170108,SKYPE,2
2188190,SPOTIFY,1
1867100,SPOTIFY,6
1076814,SPOTIFY,5
810209,SPOTIFY,5
2888250,SPOTIFY,1
1641680,SPOTIFY,6
1749022,SPOTIFY,17
1726893,SPOTIFY,3
3546373,SPOTIFY,1
1547208,SPOTIFY,3
2321921,SPOTIFY,9
1616655,SPOTIFY,6
2747619,SPOTIFY,3
1686409,SPOTIFY,19
1556730,SPOTIFY,3
873149,SPOTIFY,3
1559515,SPOTIFY,4
1686428,SPOTIFY,19
1733641,SPOTIFY,3
1686343,SPOTIFY,19
1867099,SPOTIFY,6
2743590,SPOTIFY,7
1686384,SPOTIFY,6
1738612,SPOTIFY,9
1131793,SPOTIFY,9
1641332,SPOTIFY,19
1686212,SPOTIFY,17
2969110,SPOTIFY,5
2360244,SPOTIFY,5
1867105,SPOTIFY,5
2652451,SPOTIFY,19
1867102,SPOTIFY,10
3484245,SPOTIFY,3
869082,SPOTIFY,1
1568420,SPOTIFY,17
2799999,SPOTIFY,11
1125334,SPOTIFY,3
1336097,SPOTIFY,5
2268014,SPOTIFY,13
2709072,SPOTIFY,2
2969114,SPOTIFY,6
1552009,SPOTIFY,3
1641419,SPOTIFY,6
2748214,SPOTIFY,7
938095,SPOTIFY,6
147717,SPOTIFY,18
683918,SPOTIFY,2
1563499,SPOTIFY,3
1411977,SPOTIFY,3
3546330,SPOTIFY,5
1756508,SPOTIFY,1
1751416,SPOTIFY,4
1779970,SPOTIFY,9
1727993,SPOTIFY,1
2748212,SPOTIFY,3
3546269,SPOTIFY,6
1686410,SPOTIFY,19
1559816,SPOTIFY,1
2443386,SPOTIFY,9
1686261,SPOTIFY,11
2360239,SPOTIFY,19
1473256,SPOTIFY,17
1641440,SPOTIFY,15
1411976,SPOTIFY,3
1616633,SPOTIFY,6
2443381,SPOTIFY,8
937998,SPOTIFY,19
1208604,SPOTIFY,6
2267879,SPOTIFY,5
1747012,SPOTIFY,2
2440593,SPOTIFY,8
2440601,SPOTIFY,7
3482151,SPOTIFY,3
1736532,SPOTIFY,3
1866967,SPOTIFY,19
1616654,SPOTIFY,19
2267878,SPOTIFY,5
1867071,SPOTIFY,19
616016,SPOTIFY,1
2498282,SPOTIFY,10
2443382,SPOTIFY,9
615822,SPOTIFY,11
2446280,SPOTIFY,7
732040,SPOTIFY,3
730168,SPOTIFY,3
1561597,SPOTIFY,3
1208712,SPOTIFY,6
869782,SPOTIFY,1
2360345,SPOTIFY,10
1561592,SPOTIFY,4
937997,SPOTIFY,19
1567065,SPOTIFY,1
3484367,SPOTIFY,2
1779966,SPOTIFY,3
810276,SPOTIFY,6
2747625,SPOTIFY,7
2188200,SPOTIFY,1
1686312,SPOTIFY,6
1412519,SPOTIFY,3
1641416,SPOTIFY,19
2028877,SSL,3
1069072,SSL,21
624599,SSL,8
3222604,SSL,2
3231687,SSL,8
198129,SSL,5
3478650,SSL,4
3216811,SSL,2
991270,SSL,2
1726003,SSL,3
129080,SSL,25
160059,SSL,4
2191546,SSL,17
3364881,SSL,7
488382,SSL,2
493432,SSL,20
119677,SSL,6
165762,SSL,4
2451896,SSL,1
3462532,SSL,8
1167212,SSL,4
3240865,SSL,3
1724209,SSL,9
3499747,SSL,2
3379340,SSL,21
2197410,SSL,8
1923283,SSL,1
1280853,SSL,4
2860882,SSL,18
26396,SSL,8
2450625,SSL,7
1778625,SSL,5
3184636,SSL,4
496454,SSL,2
363887,SSL,9
1759625,SSL,21
342494,SSL,9
2315052,SSL,3
1386039,SSL,1
2167330,SSL,3
295818,SSL,21
1396277,SSL,1
1014892,SSL,4
95257,SSL,21
464960,SSL,1
1258016,SSL,4
2550914,SSL,7
1763502,SSL,2
1416851,SSL,13
612293,SSL,4
749636,SSL,2
741706,SSL,4
2445463,SSL,4
1715386,SSL,17
1375450,SSL,21
3218970,SSL,17
2852864,SSL,1
476342,SSL,1
1922908,SSL,8
187866,SSL,4
1929691,SSL,18
996994,SSL,1
2747537,SSL,7
2432608,SSL,3
3369880,SSL,1
1591191,SSL,4
1119933,SSL,2
1790298,SSL,3
229397,SSL,5
345411,SSL,10
2603700,SSL,7
348962,SSL,2
348021,SSL,9
25354,SSL,2
1549057,SSL,3
1292872,SSL,1
873964,SSL,9
1413915,SSL,1
2865663,SSL,8
1441000,SSL,13
1809528,SSL,8
3366273,SSL,7
17157,SSL,4
1924310,SSL,17
504190,SSL,1
895671,SSL,4
1258728,SSL,8
35117,SSL,4
1914524,SSL,1
470258,SSL,4
1728120,SSL,4
1539589,SSL,5
498518,SSL,8
1442838,SSL,9
1932447,SSL,9
354707,SSL,2
1938881,SSL,3
129185,SSL,1
1132983,SSL,3
2598945,SSL,7
963166,TWITTER,14
1138809,TWITTER,9
2495446,TWITTER,10
1203802,TWITTER,23
2994083,TWITTER,25
2560850,TWITTER,8
3550738,TWITTER,2
2901505,TWITTER,1
3308150,TWITTER,20
1825742,TWITTER,5
2495453,TWITTER,5
739401,TWITTER,21
2538007,TWITTER,14
820482,TWITTER,5
1142376,TWITTER,8
690684,TWITTER,9
1148584,TWITTER,9
283251,TWITTER,16
3019565,TWITTER,6
3501320,TWITTER,7
1768707,TWITTER,4
1346145,TWITTER,10
40236,TWITTER,10
2058041,TWITTER,9
3373986,TWITTER,7
952743,TWITTER,14
428492,TWITTER,5
820696,TWITTER,1
140842,TWITTER,1
3531022,TWITTER,10
2727623,TWITTER,4
2738453,TWITTER,3
3487625,TWITTER,8
3024769,TWITTER,6
2400632,TWITTER,8
2139335,TWITTER,6
2414380,TWITTER,8
1108983,TWITTER,5
1882417,TWITTER,2
1821748,TWITTER,16
3452755,TWITTER,10
3455646,TWITTER,2
2797339,TWITTER,18
1496442,TWITTER,10
1938536,TWITTER,9
1286501,TWITTER,4
3183661,TWITTER,4
2498708,TWITTER,1
895771,TWITTER,5
317686,TWITTER,4
2833297,TWITTER,5
2010194,TWITTER,5
3316812,TWITTER,17
841520,TWITTER,8
2407867,TWITTER,8
2910491,TWITTER,7
167218,TWITTER,3
2238270,TWITTER,2
2733459,TWITTER,8
2218844,TWITTER,6
797754,TWITTER,5
1934546,TWITTER,3
2711571,TWITTER,3
2409247,TWITTER,1
1902501,TWITTER,3
935338,TWITTER,19
3373981,TWITTER,8
3305636,TWITTER,4
1025505,TWITTER,2
702502,TWITTER,10
2910961,TWITTER,1
729378,TWITTER,4
1009648,TWITTER,13
1582553,TWITTER,7
1473795,TWITTER,2
2359233,TWITTER,2
3498406,TWITTER,3
1440078,TWITTER,3
1290420,TWITTER,7
1741603,TWITTER,1
1540373,TWITTER,1
2747117,TWITTER,7
2852432,TWITTER,4
723443,TWITTER,8
2819016,TWITTER,10
806907,TWITTER,13
1539070,TWITTER,4
1473655,TWITTER,2
2504968,TWITTER,24
2011606,TWITTER,6
2731050,TWITTER,4
2170543,TWITTER,1
812348,TWITTER,6
134701,TWITTER,9
1423123,TWITTER,9
2168862,TWITTER,8
1442274,TWITTER,7
182251,TWITTER,7
2748697,TWITTER,8
2360516,TWITTER,18
901154,WHATSAPP,17
2415941,WHATSAPP,2
1261710,WHATSAPP,4
2416389,WHATSAPP,3
2187582,WHATSAPP,3
3224233,WHATSAPP,1
333420,WHATSAPP,17
2008555,WHATSAPP,5
2632893,WHATSAPP,11
901584,WHATSAPP,7
1382488,WHATSAPP,11
562554,WHATSAPP,11
2810352,WHATSAPP,6
3424863,WHATSAPP,13
2012171,WHATSAPP,2
2134294,WHATSAPP,2
2585521,WHATSAPP,4
2492818,WHATSAPP,10
1978354,WHATSAPP,5
1140806,WHATSAPP,4
3524012,WHATSAPP,2
3523772,WHATSAPP,11
2824851,WHATSAPP,11
3208403,WHATSAPP,1
2366715,WHATSAPP,2
3221683,WHATSAPP,17
1793257,WHATSAPP,2
1015508,WHATSAPP,4
1091145,WHATSAPP,2
2586462,WHATSAPP,7
2963799,WHATSAPP,10
1197497,WHATSAPP,7
2440520,WHATSAPP,3
3045494,WHATSAPP,2
2458431,WHATSAPP,7
3133653,WHATSAPP,19
3193566,WHATSAPP,17
1753910,WHATSAPP,25
3430911,WHATSAPP,11
964888,WHATSAPP,17
944713,WHATSAPP,11
2963803,WHATSAPP,10
2440551,WHATSAPP,3
2879899,WHATSAPP,6
2440412,WHATSAPP,7
3191232,WHATSAPP,17
2533277,WHATSAPP,5
2416493,WHATSAPP,1
1687341,WHATSAPP,14
2563677,WHATSAPP,8
1870133,WHATSAPP,20
1900688,WHATSAPP,3
1832297,WHATSAPP,11
3313796,WHATSAPP,8
2573375,WHATSAPP,1
1810147,WHATSAPP,18
1855019,WHATSAPP,6
1723586,WHATSAPP,17
2661328,WHATSAPP,11
1490565,WHATSAPP,5
488390,WHATSAPP,2
3291406,WHATSAPP,15
3458732,WHATSAPP,21
3318137,WHATSAPP,5
2709070,WHATSAPP,17
1037065,WHATSAPP,8
1795117,WHATSAPP,2
898219,WHATSAPP,7
259331,WHATSAPP,14
2951311,WHATSAPP,19
2632823,WHATSAPP,11
954892,WHATSAPP,5
3156087,WHATSAPP,16
2701699,WHATSAPP,17
1978361,WHATSAPP,19
3139904,WHATSAPP,2
2632952,WHATSAPP,6
2897919,WHATSAPP,3
1262043,WHATSAPP,1
2483248,WHATSAPP,6
2492795,WHATSAPP,10
882150,WHATSAPP,1
449685,WHATSAPP,10
1234460,WHATSAPP,8
899649,WHATSAPP,7
3059256,WHATSAPP,3
425229,WHATSAPP,6
1978330,WHATSAPP,5
944409,WHATSAPP,5
2440547,WHATSAPP,3
985655,WHATSAPP,17
1036603,WHATSAPP,7
2562904,WHATSAPP,3
2440390,WHATSAPP,9
1367511,WHATSAPP,10
3316883,WHATSAPP,11
3147972,WHATSAPP,19
2848071,WHATSAPP,11
3034026,WHATSAPP,11
3419057,WHATSAPP,2
2948949,WIKIPEDIA,5
287571,WIKIPEDIA,6
2181690,WIKIPEDIA,4
2949029,WIKIPEDIA,20
287491,WIKIPEDIA,7
2124904,WIKIPEDIA,10
1426435,WIKIPEDIA,4
187959,WIKIPEDIA,9
66850,WIKIPEDIA,13
187950,WIKIPEDIA,4
3446264,WIKIPEDIA,20
3483304,WIKIPEDIA,8
33991,WIKIPEDIA,1
3053289,WIKIPEDIA,21
1787274,WIKIPEDIA,7
3553523,WIKIPEDIA,19
19235,WIKIPEDIA,13
3362874,WIKIPEDIA,3
2706084,WIKIPEDIA,1
1427260,WIKIPEDIA,1
934917,WIKIPEDIA,13
2410028,WIKIPEDIA,3
2543762,WIKIPEDIA,1
2729020,WIKIPEDIA,8
47818,WIKIPEDIA,4
1335631,WIKIPEDIA,6
369388,WIKIPEDIA,2
1658411,WIKIPEDIA,10
3144153,WIKIPEDIA,13
1795214,WIKIPEDIA,7
2492983,WIKIPEDIA,5
2124905,WIKIPEDIA,10
72323,WIKIPEDIA,1
569186,WIKIPEDIA,6
1508022,WIKIPEDIA,6
3025509,WIKIPEDIA,6
1335630,WIKIPEDIA,6
1584813,WIKIPEDIA,17
1286344,WIKIPEDIA,4
81707,WIKIPEDIA,25
69706,WIKIPEDIA,21
2331442,WIKIPEDIA,9
2443506,WIKIPEDIA,11
1770134,WIKIPEDIA,5
104826,WIKIPEDIA,19
73440,WIKIPEDIA,21
2304957,WIKIPEDIA,2
2949026,WIKIPEDIA,20
2440926,WIKIPEDIA,3
2036430,WIKIPEDIA,1
886133,WIKIPEDIA,9
3484563,WIKIPEDIA,17
3500817,WIKIPEDIA,1
3089266,WIKIPEDIA,1
3553570,WIKIPEDIA,2
3553578,WIKIPEDIA,2
3025595,WIKIPEDIA,13
2036302,WIKIPEDIA,8
2673156,WIKIPEDIA,2
3025611,WIKIPEDIA,10
2124919,WIKIPEDIA,2
2799395,WIKIPEDIA,6
1508024,WIKIPEDIA,10
1779126,WIKIPEDIA,9
1028330,WIKIPEDIA,3
143262,WIKIPEDIA,4
1886844,WIKIPEDIA,14
3144162,WIKIPEDIA,2
2124928,WIKIPEDIA,10
2442002,WIKIPEDIA,1
2273482,WIKIPEDIA,6
69726,WIKIPEDIA,20
1781664,WIKIPEDIA,1
44963,WIKIPEDIA,2
1536679,WIKIPEDIA,1
1098236,WIKIPEDIA,6
3364552,WIKIPEDIA,1
3362878,WIKIPEDIA,7
495220,WIKIPEDIA,4
2443503,WIKIPEDIA,3
232190,WIKIPEDIA,5
2181694,WIKIPEDIA,21
544485,WIKIPEDIA,2
2471890,WIKIPEDIA,2
3553580,WIKIPEDIA,19
1023208,WIKIPEDIA,9
1668568,WIKIPEDIA,6
19212,WIKIPEDIA,13
2745518,WIKIPEDIA,3
2447255,WIKIPEDIA,7
761369,WIKIPEDIA,7
2796778,WIKIPEDIA,6
3321761,WIKIPEDIA,5
3025608,WIKIPEDIA,24
1073956,WIKIPEDIA,13
3025505,WIKIPEDIA,6
2036288,WIKIPEDIA,17
2925329,WIKIPEDIA,4
2949030,WIKIPEDIA,11
2824101,WIKIPEDIA,20
3362431,WINDOWS_UPDATE,1
5201,WINDOWS_UPDATE,5
400547,WINDOWS_UPDATE,19
747957,WINDOWS_UPDATE,2
136808,WINDOWS_UPDATE,1
2964831,WINDOWS_UPDATE,10
159222,WINDOWS_UPDATE,10
3526442,WINDOWS_UPDATE,1
3085751,WINDOWS_UPDATE,8
2132976,WINDOWS_UPDATE,10
2133404,WINDOWS_UPDATE,2
1995599,WINDOWS_UPDATE,7
2386375,WINDOWS_UPDATE,2
831036,WINDOWS_UPDATE,4
3162461,WINDOWS_UPDATE,2
901072,WINDOWS_UPDATE,15
2015412,WINDOWS_UPDATE,13
3564255,WINDOWS_UPDATE,10
880923,WINDOWS_UPDATE,2
2133246,WINDOWS_UPDATE,10
3519442,WINDOWS_UPDATE,10
1160356,WINDOWS_UPDATE,21
2959453,WINDOWS_UPDATE,5
1552885,WINDOWS_UPDATE,2
3028472,WINDOWS_UPDATE,6
978390,WINDOWS_UPDATE,3
2015640,WINDOWS_UPDATE,5
900914,WINDOWS_UPDATE,5
3162584,WINDOWS_UPDATE,20
1972091,WINDOWS_UPDATE,1
1678634,WINDOWS_UPDATE,19
2151613,WINDOWS_UPDATE,13
9155,WINDOWS_UPDATE,3
3437627,WINDOWS_UPDATE,1
2385814,WINDOWS_UPDATE,5
1610106,WINDOWS_UPDATE,6
831081,WINDOWS_UPDATE,9
224415,WINDOWS_UPDATE,1
1886360,WINDOWS_UPDATE,1
358720,WINDOWS_UPDATE,1
2326451,WINDOWS_UPDATE,8
715497,WINDOWS_UPDATE,2
1359513,WINDOWS_UPDATE,1
224315,WINDOWS_UPDATE,1
3161728,WINDOWS_UPDATE,5
2974901,WINDOWS_UPDATE,5
871783,WINDOWS_UPDATE,21
2692118,WINDOWS_UPDATE,14
395662,WINDOWS_UPDATE,6
874345,WINDOWS_UPDATE,7
1148183,WINDOWS_UPDATE,17
3358241,WINDOWS_UPDATE,15
929421,WINDOWS_UPDATE,1
1926716,WINDOWS_UPDATE,9
2001493,WINDOWS_UPDATE,5
3161870,WINDOWS_UPDATE,10
1705349,WINDOWS_UPDATE,6
2868326,WINDOWS_UPDATE,3
2491084,WINDOWS_UPDATE,10
406239,WINDOWS_UPDATE,16
929616,WINDOWS_UPDATE,5
395914,WINDOWS_UPDATE,1
1889550,WINDOWS_UPDATE,6
2144294,WINDOWS_UPDATE,6
1618765,WINDOWS_UPDATE,2
898167,WINDOWS_UPDATE,15
29703,WINDOWS_UPDATE,13
1810675,WINDOWS_UPDATE,4
395911,WINDOWS_UPDATE,1
1147436,WINDOWS_UPDATE,1
1250692,WINDOWS_UPDATE,23
2132997,WINDOWS_UPDATE,5
2387325,WINDOWS_UPDATE,10
747856,WINDOWS_UPDATE,1
7627,WINDOWS_UPDATE,5
1511251,WINDOWS_UPDATE,6
2151066,WINDOWS_UPDATE,13
2958907,WINDOWS_UPDATE,6
2491641,WINDOWS_UPDATE,24
1198424,WINDOWS_UPDATE,4
34227,WINDOWS_UPDATE,16
397328,WINDOWS_UPDATE,1
2490994,WINDOWS_UPDATE,5
2526892,WINDOWS_UPDATE,14
2491152,WINDOWS_UPDATE,10
1621632,WINDOWS_UPDATE,16
831172,WINDOWS_UPDATE,1
578420,WINDOWS_UPDATE,13
1366205,WINDOWS_UPDATE,2
397192,WINDOWS_UPDATE,1
398153,WINDOWS_UPDATE,24
572429,WINDOWS_UPDATE,5
2385579,WINDOWS_UPDATE,5
1773719,WINDOWS_UPDATE,9
239649,WINDOWS_UPDATE,16
395551,WINDOWS_UPDATE,6
506683,WINDOWS_UPDATE,9
369782,WINDOWS_UPDATE,15
502626,WINDOWS_UPDATE,18
1210234,WINDOWS_UPDATE,5
59116,YAHOO,20
1788704,YAHOO,9
3312678,YAHOO,5
965684,YAHOO,6
1540123,YAHOO,4
1395461,YAHOO,2
194960,YAHOO,24
1232951,YAHOO,2
1468019,YAHOO,14
1876863,YAHOO,14
401009,YAHOO,6
411296,YAHOO,6
1876300,YAHOO,14
570024,YAHOO,2
306780,YAHOO,2
751222,YAHOO,21
272210,YAHOO,6
1755790,YAHOO,4
3425606,YAHOO,6
1871494,YAHOO,5
859158,YAHOO,6
1812852,YAHOO,5
2750761,YAHOO,7
1691443,YAHOO,14
1236907,YAHOO,13
543888,YAHOO,2
3235838,YAHOO,8
2538332,YAHOO,14
1645761,YAHOO,6
1237010,YAHOO,13
3339780,YAHOO,3
2137216,YAHOO,13
2137225,YAHOO,10
1157103,YAHOO,1
858295,YAHOO,1
1876357,YAHOO,14
3225424,YAHOO,7
1921526,YAHOO,4
3200699,YAHOO,8
1142729,YAHOO,4
1646141,YAHOO,6
1033155,YAHOO,4
1794510,YAHOO,4
755180,YAHOO,4
2899778,YAHOO,3
304324,YAHOO,4
1563778,YAHOO,4
1155673,YAHOO,9
681622,YAHOO,5
170822,YAHOO,4
2751033,YAHOO,3
2723921,YAHOO,3
2367733,YAHOO,10
38510,YAHOO,20
284576,YAHOO,13
2747904,YAHOO,1
1259044,YAHOO,8
620369,YAHOO,4
1236359,YAHOO,10
2901127,YAHOO,7
1630197,YAHOO,13
1469045,YAHOO,6
3440062,YAHOO,10
814485,YAHOO,5
2381051,YAHOO,14
1631223,YAHOO,5
1709200,YAHOO,1
304309,YAHOO,3
1018721,YAHOO,4
499297,YAHOO,1
1004626,YAHOO,3
187317,YAHOO,7
2009851,YAHOO,6
498842,YAHOO,3
59805,YAHOO,2
187963,YAHOO,9
1876449,YAHOO,10
310373,YAHOO,9
681251,YAHOO,5
1805062,YAHOO,13
1503702,YAHOO,20
187672,YAHOO,7
1876556,YAHOO,6
3558639,YAHOO,5
569697,YAHOO,6
559895,YAHOO,8
1092443,YAHOO,13
1564448,YAHOO,4
2453307,YAHOO,9
630583,YAHOO,9
1717648,YAHOO,5
629827,YAHOO,4
621762,YAHOO,1
1788975,YAHOO,3
569802,YAHOO,14
630354,YAHOO,3
2716753,YAHOO,3
1828887,YAHOO,19
2604127,YAHOO,9
3378289,YAHOO,7
1585660,YOUTUBE,7
