index,label,cluster
1126884,NETFLIX,2
405667,NETFLIX,15
1223494,NETFLIX,3
2304197,NETFLIX,8
940774,NETFLIX,12
406036,NETFLIX,4
1429744,NETFLIX,1
1499293,NETFLIX,10
1281774,NETFLIX,2
1280588,NETFLIX,5
2362143,NETFLIX,5
186378,NETFLIX,14
194470,NETFLIX,1
1156900,NETFLIX,14
483742,NETFLIX,16
1284672,NETFLIX,5
980578,NETFLIX,7
1827402,NETFLIX,15
681367,NETFLIX,12
1636377,NETFLIX,15
234529,NETFLIX,10
3033217,NETFLIX,9
704613,NETFLIX,5
3033219,NETFLIX,9
1540009,NETFLIX,8
1147089,NETFLIX,2
879447,NETFLIX,3
887270,NETFLIX,1
3132613,NETFLIX,12
486843,NETFLIX,1
486279,NETFLIX,11
2362125,NETFLIX,10
192429,NETFLIX,6
3286680,NETFLIX,4
2911644,NETFLIX,1
1285324,NETFLIX,14
187990,NETFLIX,1
3033251,NETFLIX,9
887950,NETFLIX,1
2252266,NETFLIX,10
2339321,NETFLIX,9
879484,NETFLIX,3
1636413,NETFLIX,10
3132616,NETFLIX,12
486824,NETFLIX,9
346552,NETFLIX,1
2321551,NETFLIX,1
3033244,NETFLIX,10
431292,NETFLIX,6
887265,NETFLIX,8
1429178,NETFLIX,2
1556595,NETFLIX,8
188667,NETFLIX,8
482880,NETFLIX,2
406039,NETFLIX,12
2195548,NETFLIX,1
1556601,NETFLIX,8
1658259,NETFLIX,15
3065603,NETFLIX,2
3276204,OFFICE_365,1
243763,OFFICE_365,15
3493626,OFFICE_365,6
3142170,OFFICE_365,4
3311630,OFFICE_365,10
3212963,OFFICE_365,7
716465,OFFICE_365,4
2103076,OFFICE_365,15
1703612,OFFICE_365,15
2017664,OFFICE_365,10
2534363,OFFICE_365,15
3276179,OFFICE_365,1
541835,OFFICE_365,15
3362468,OFFICE_365,1
1004881,OFFICE_365,6
1005982,OFFICE_365,11
3349402,OFFICE_365,5
949741,OFFICE_365,15
3275703,OFFICE_365,17
3276159,OFFICE_365,1
1339561,OFFICE_365,15
2241906,OFFICE_365,15
471422,OFFICE_365,6
1364763,OFFICE_365,9
2917689,OFFICE_365,2
2665015,OFFICE_365,10
3276134,OFFICE_365,3
356895,OFFICE_365,12
274550,OFFICE_365,15
2010827,OFFICE_365,9
926841,OFFICE_365,9
799870,OFFICE_365,1
394831,OFFICE_365,1
3275801,OFFICE_365,17
3276081,OFFICE_365,3
1069305,OFFICE_365,15
2242993,OFFICE_365,17
3211947,OFFICE_365,9
2990788,OFFICE_365,15
806073,OFFICE_365,10
3275610,OFFICE_365,17
586694,OFFICE_365,4
899557,OFFICE_365,1
884578,OFFICE_365,14
451087,OFFICE_365,15
365663,OFFICE_365,11
3524694,OFFICE_365,3
3412476,OFFICE_365,17
1339560,OFFICE_365,15
3360292,OFFICE_365,20
2518899,OFFICE_365,15
1259381,OFFICE_365,14
3275719,OFFICE_365,1
534676,OFFICE_365,15
2039613,OFFICE_365,17
1815994,OFFICE_365,9
3216180,OFFICE_365,1
3275733,OFFICE_365,17
1227144,OFFICE_365,15
674582,OFFICE_365,9
2661818,OFFICE_365,10
2991619,OFFICE_365,15
3214876,OFFICE_365,7
3524671,OFFICE_365,20
3212612,OFFICE_365,1
2139935,OFFICE_365,4
233851,OFFICE_365,15
933587,OFFICE_365,1
546701,OFFICE_365,15
3212595,OFFICE_365,16
3481890,OFFICE_365,1
3371989,OFFICE_365,6
394912,OFFICE_365,3
1125489,OFFICE_365,2
699507,OFFICE_365,15
1328041,OFFICE_365,3
3412388,OFFICE_365,17
534684,OFFICE_365,15
3412437,OFFICE_365,9
1220493,OFFICE_365,15
730668,OFFICE_365,3
1227141,OFFICE_365,9
1220153,OFFICE_365,15
562796,OFFICE_365,15
935789,OFFICE_365,15
3412611,OFFICE_365,3
328421,OFFICE_365,5
3412458,OFFICE_365,7
445518,OFFICE_365,15
3276076,OFFICE_365,1
3275711,OFFICE_365,17
3281811,OFFICE_365,9
394892,OFFICE_365,12
2403594,OFFICE_365,6
320101,OFFICE_365,8
3412830,OFFICE_365,17
823750,OFFICE_365,4
394820,OFFICE_365,3
1733434,OFFICE_365,14
334983,OFFICE_365,8
37713,REST_APP,3
1212459,REST_APP,3
1133689,REST_APP,8
562667,REST_APP,11
2304295,REST_APP,2
1201312,REST_APP,2
1518433,REST_APP,9
3392616,REST_APP,12
3216111,REST_APP,6
2552983,REST_APP,4
2305057,REST_APP,6
3329138,REST_APP,6
2944204,REST_APP,10
1535132,REST_APP,11
3046588,REST_APP,16
1114632,REST_APP,12
229362,REST_APP,17
2756407,REST_APP,9
1742077,REST_APP,8
2739314,REST_APP,14
1913088,REST_APP,8
1427477,REST_APP,3
3233080,REST_APP,16
727112,REST_APP,17
726248,REST_APP,3
304376,REST_APP,8
195397,REST_APP,14
542181,REST_APP,12
1517654,REST_APP,10
2939981,REST_APP,9
2615,REST_APP,17
2385462,REST_APP,4
1496246,REST_APP,7
2741875,REST_APP,16
1126022,REST_APP,3
748697,REST_APP,1
3234385,REST_APP,14
2255667,REST_APP,16
20869,REST_APP,8
2116420,REST_APP,4
616979,REST_APP,8
480952,REST_APP,11
3346494,REST_APP,6
1743001,REST_APP,8
185232,REST_APP,5
2304582,REST_APP,2
351090,REST_APP,8
153291,REST_APP,1
1136442,REST_APP,8
2598295,REST_APP,5
1927400,REST_APP,11
2599811,REST_APP,1
1266681,REST_APP,8
2733051,REST_APP,3
2353867,REST_APP,7
2404697,REST_APP,8
2589191,REST_APP,16
229886,REST_APP,1
716806,REST_APP,16
2198433,REST_APP,10
2912169,REST_APP,6
2806278,REST_APP,4
1389513,REST_APP,19
319895,REST_APP,6
2784707,REST_APP,17
1273120,REST_APP,1
322276,REST_APP,16
931237,REST_APP,1
3222121,REST_APP,8
482532,REST_APP,7
2458355,REST_APP,3
1767052,REST_APP,1
1704198,REST_APP,7
1978620,REST_APP,2
1382482,REST_APP,4
1024608,REST_APP,8
844714,REST_APP,11
2125215,REST_APP,4
963289,REST_APP,5
3552826,REST_APP,4
1126029,REST_APP,6
1133351,REST_APP,2
285699,REST_APP,7
1375681,REST_APP,3
1138484,REST_APP,19
2867231,REST_APP,8
2181787,REST_APP,2
2867685,REST_APP,8
194958,REST_APP,8
2168930,REST_APP,5
365235,REST_APP,14
1157299,REST_APP,3
2686327,REST_APP,9
1420888,REST_APP,7
2116367,REST_APP,4
2478447,REST_APP,20
879707,REST_APP,8
2444437,REST_APP,11
1567443,REST_APP,2
2469572,REST_APP,5
2380226,SKYPE,16
1250166,SKYPE,3
1038285,SKYPE,19
2454322,SKYPE,2
1087722,SKYPE,7
3487374,SKYPE,16
2241078,SKYPE,9
1967265,SKYPE,3
870626,SKYPE,2
3180226,SKYPE,17
3298291,SKYPE,4
1066082,SKYPE,2
1163491,SKYPE,9
2795637,SKYPE,10
1133840,SKYPE,5
2266289,SKYPE,2
2845189,SKYPE,6
3108910,SKYPE,5
1785353,SKYPE,4
60222,SKYPE,8
1668136,SKYPE,10
3478467,SKYPE,2
2717178,SKYPE,2
1034776,SKYPE,2
2705170,SKYPE,3
2331454,SKYPE,2
1105095,SKYPE,15
2370315,SKYPE,9
1700886,SKYPE,4
720062,SKYPE,14
1346508,SKYPE,12
2281576,SKYPE,9
1941233,SKYPE,16
2207308,SKYPE,2
713831,SKYPE,16
2352318,SKYPE,4
1544451,SKYPE,2
315095,SKYPE,17
2308729,SKYPE,3
1293301,SKYPE,9
1860880,SKYPE,4
1881485,SKYPE,9
1112718,SKYPE,4
3234658,SKYPE,2
2291284,SKYPE,3
3439924,SKYPE,11
1260619,SKYPE,2
501899,SKYPE,11
880487,SKYPE,7
153786,SKYPE,16
944037,SKYPE,9
291701,SKYPE,11
2795665,SKYPE,4
1386112,SKYPE,11
751337,SKYPE,6
3241361,SKYPE,3
3207668,SKYPE,1
261343,SKYPE,7
826187,SKYPE,12
1672029,SKYPE,4
2744680,SKYPE,7
3283824,SKYPE,8
448469,SKYPE,3
3206439,SKYPE,1
731773,SKYPE,2
755045,SKYPE,9
2415261,SKYPE,1
895307,SKYPE,7
3094935,SKYPE,11
3371151,SKYPE,1
1886132,SKYPE,4
1169474,SKYPE,3
3216254,SKYPE,1
240319,SKYPE,4
174918,SKYPE,15
1391875,SKYPE,8
2023572,SKYPE,16
1699087,SKYPE,4
2989296,SKYPE,4
2566327,SKYPE,3
2185116,SKYPE,3
3466082,SKYPE,16
1906815,SKYPE,3
1643992,SKYPE,10
3212224,SKYPE,2
2055756,SKYPE,7
2171198,SKYPE,6
3360430,SKYPE,1
3470754,SKYPE,2
1794015,SKYPE,3
2537504,SKYPE,9
2572617,SKYPE,17
2355940,SKYPE,4
3441646,SKYPE,9
939312,SKYPE,7
964549,SKYPE,5
1722913,SKYPE,15
2716327,SKYPE,3
2825863,SKYPE,7
2170108,SKYPE,17
2188190,SPOTIFY,6
1867100,SPOTIFY,10
1076814,SPOTIFY,12
810209,SPOTIFY,12
2888250,SPOTIFY,3
1641680,SPOTIFY,4
1749022,SPOTIFY,3
1726893,SPOTIFY,2
3546373,SPOTIFY,6
1547208,SPOTIFY,2
2321921,SPOTIFY,1
1616655,SPOTIFY,4
2747619,SPOTIFY,2
1686409,SPOTIFY,4
1556730,SPOTIFY,2
873149,SPOTIFY,2
1559515,SPOTIFY,8
1686428,SPOTIFY,4
1733641,SPOTIFY,2
1686343,SPOTIFY,4
1867099,SPOTIFY,10
2743590,SPOTIFY,1
1686384,SPOTIFY,10
1738612,SPOTIFY,1
1131793,SPOTIFY,1
1641332,SPOTIFY,4
1686212,SPOTIFY,10
2969110,SPOTIFY,4
2360244,SPOTIFY,4
1867105,SPOTIFY,4
2652451,SPOTIFY,12
1867102,SPOTIFY,9
3484245,SPOTIFY,2
869082,SPOTIFY,3
1568420,SPOTIFY,7
2799999,SPOTIFY,9
1125334,SPOTIFY,2
1336097,SPOTIFY,12
2268014,SPOTIFY,5
2709072,SPOTIFY,7
2969114,SPOTIFY,4
1552009,SPOTIFY,2
1641419,SPOTIFY,4
2748214,SPOTIFY,1
938095,SPOTIFY,10
147717,SPOTIFY,1
683918,SPOTIFY,5
1563499,SPOTIFY,2
1411977,SPOTIFY,2
3546330,SPOTIFY,4
1756508,SPOTIFY,3
1751416,SPOTIFY,2
1779970,SPOTIFY,1
1727993,SPOTIFY,6
2748212,SPOTIFY,2
3546269,SPOTIFY,10
1686410,SPOTIFY,4
1559816,SPOTIFY,6
2443386,SPOTIFY,1
1686261,SPOTIFY,4
2360239,SPOTIFY,12
1473256,SPOTIFY,7
1641440,SPOTIFY,10
1411976,SPOTIFY,2
1616633,SPOTIFY,10
2443381,SPOTIFY,2
937998,SPOTIFY,4
1208604,SPOTIFY,4
2267879,SPOTIFY,12
1747012,SPOTIFY,2
2440593,SPOTIFY,2
2440601,SPOTIFY,1
3482151,SPOTIFY,2
1736532,SPOTIFY,2
1866967,SPOTIFY,12
1616654,SPOTIFY,4
2267878,SPOTIFY,12
1867071,SPOTIFY,4
616016,SPOTIFY,3
2498282,SPOTIFY,9
2443382,SPOTIFY,1
615822,SPOTIFY,9
2446280,SPOTIFY,1
732040,SPOTIFY,2
730168,SPOTIFY,2
1561597,SPOTIFY,2
1208712,SPOTIFY,4
869782,SPOTIFY,6
2360345,SPOTIFY,9
1561592,SPOTIFY,2
937997,SPOTIFY,4
1567065,SPOTIFY,11
3484367,SPOTIFY,11
1779966,SPOTIFY,2
810276,SPOTIFY,10
2747625,SPOTIFY,1
2188200,SPOTIFY,6
1686312,SPOTIFY,10
1412519,SPOTIFY,2
1641416,SPOTIFY,4
2028877,SSL,2
1069072,SSL,16
624599,SSL,6
3222604,SSL,14
3231687,SSL,2
198129,SSL,4
3478650,SSL,8
3216811,SSL,3
991270,SSL,3
1726003,SSL,2
129080,SSL,19
160059,SSL,8
2191546,SSL,2
3364881,SSL,1
488382,SSL,6
493432,SSL,8
119677,SSL,4
165762,SSL,16
2451896,SSL,11
3462532,SSL,2
1167212,SSL,8
3240865,SSL,2
1724209,SSL,1
3499747,SSL,5
3379340,SSL,16
2197410,SSL,5
1923283,SSL,6
1280853,SSL,8
2860882,SSL,14
26396,SSL,6
2450625,SSL,1
1778625,SSL,12
3184636,SSL,8
496454,SSL,3
363887,SSL,1
1759625,SSL,16
342494,SSL,1
2315052,SSL,2
1386039,SSL,3
2167330,SSL,2
295818,SSL,16
1396277,SSL,6
1014892,SSL,8
95257,SSL,16
464960,SSL,3
1258016,SSL,8
2550914,SSL,1
1763502,SSL,16
1416851,SSL,9
612293,SSL,8
749636,SSL,2
741706,SSL,2
2445463,SSL,8
1715386,SSL,16
1375450,SSL,16
3218970,SSL,16
2852864,SSL,3
476342,SSL,11
1922908,SSL,11
187866,SSL,8
1929691,SSL,14
996994,SSL,11
2747537,SSL,1
2432608,SSL,2
3369880,SSL,6
1591191,SSL,8
1119933,SSL,11
1790298,SSL,2
229397,SSL,12
345411,SSL,7
2603700,SSL,1
348962,SSL,11
348021,SSL,1
25354,SSL,5
1549057,SSL,2
1292872,SSL,11
873964,SSL,1
1413915,SSL,6
2865663,SSL,2
1441000,SSL,9
1809528,SSL,3
3366273,SSL,1
17157,SSL,2
1924310,SSL,16
504190,SSL,3
895671,SSL,8
1258728,SSL,11
35117,SSL,8
1914524,SSL,1
470258,SSL,8
1728120,SSL,8
1539589,SSL,4
498518,SSL,2
1442838,SSL,1
1932447,SSL,1
354707,SSL,7
1938881,SSL,2
129185,SSL,3
1132983,SSL,2
2598945,SSL,1
963166,TWITTER,15
1138809,TWITTER,1
2495446,TWITTER,9
1203802,TWITTER,15
2994083,TWITTER,19
2560850,TWITTER,11
3550738,TWITTER,16
2901505,TWITTER,6
3308150,TWITTER,7
1825742,TWITTER,12
2495453,TWITTER,12
739401,TWITTER,16
2538007,TWITTER,10
820482,TWITTER,4
1142376,TWITTER,6
690684,TWITTER,1
1148584,TWITTER,1
283251,TWITTER,4
3019565,TWITTER,10
3501320,TWITTER,1
1768707,TWITTER,8
1346145,TWITTER,7
40236,TWITTER,9
2058041,TWITTER,1
3373986,TWITTER,1
952743,TWITTER,10
428492,TWITTER,4
820696,TWITTER,3
140842,TWITTER,3
3531022,TWITTER,12
2727623,TWITTER,8
2738453,TWITTER,2
3487625,TWITTER,11
3024769,TWITTER,10
2400632,TWITTER,6
2139335,TWITTER,10
2414380,TWITTER,6
1108983,TWITTER,4
1882417,TWITTER,6
1821748,TWITTER,15
3452755,TWITTER,9
3455646,TWITTER,11
2797339,TWITTER,1
1496442,TWITTER,7
1938536,TWITTER,1
1286501,TWITTER,8
3183661,TWITTER,16
2498708,TWITTER,3
895771,TWITTER,12
317686,TWITTER,8
2833297,TWITTER,4
2010194,TWITTER,12
3316812,TWITTER,7
841520,TWITTER,2
2407867,TWITTER,11
2910491,TWITTER,1
167218,TWITTER,8
2238270,TWITTER,5
2733459,TWITTER,2
2218844,TWITTER,4
797754,TWITTER,15
1934546,TWITTER,8
2711571,TWITTER,2
2409247,TWITTER,6
1902501,TWITTER,2
935338,TWITTER,4
3373981,TWITTER,11
3305636,TWITTER,7
1025505,TWITTER,16
702502,TWITTER,5
2910961,TWITTER,3
729378,TWITTER,8
1009648,TWITTER,9
1582553,TWITTER,1
1473795,TWITTER,5
2359233,TWITTER,9
3498406,TWITTER,2
1440078,TWITTER,8
1290420,TWITTER,1
1741603,TWITTER,3
1540373,TWITTER,3
2747117,TWITTER,1
2852432,TWITTER,8
723443,TWITTER,11
2819016,TWITTER,9
806907,TWITTER,12
1539070,TWITTER,8
1473655,TWITTER,8
2504968,TWITTER,5
2011606,TWITTER,10
2731050,TWITTER,8
2170543,TWITTER,6
812348,TWITTER,10
134701,TWITTER,1
1423123,TWITTER,1
2168862,TWITTER,6
1442274,TWITTER,1
182251,TWITTER,14
2748697,TWITTER,2
2360516,TWITTER,3
901154,WHATSAPP,16
2415941,WHATSAPP,3
1261710,WHATSAPP,2
2416389,WHATSAPP,2
2187582,WHATSAPP,2
3224233,WHATSAPP,6
333420,WHATSAPP,7
2008555,WHATSAPP,5
2632893,WHATSAPP,4
901584,WHATSAPP,1
1382488,WHATSAPP,12
562554,WHATSAPP,4
2810352,WHATSAPP,4
3424863,WHATSAPP,4
2012171,WHATSAPP,5
2134294,WHATSAPP,5
2585521,WHATSAPP,8
2492818,WHATSAPP,9
1978354,WHATSAPP,4
1140806,WHATSAPP,2
3524012,WHATSAPP,7
3523772,WHATSAPP,10
2824851,WHATSAPP,4
3208403,WHATSAPP,6
2366715,WHATSAPP,7
3221683,WHATSAPP,16
1793257,WHATSAPP,3
1015508,WHATSAPP,8
1091145,WHATSAPP,7
2586462,WHATSAPP,1
2963799,WHATSAPP,9
1197497,WHATSAPP,1
2440520,WHATSAPP,2
3045494,WHATSAPP,7
2458431,WHATSAPP,1
3133653,WHATSAPP,7
3193566,WHATSAPP,16
1753910,WHATSAPP,5
3430911,WHATSAPP,5
964888,WHATSAPP,4
944713,WHATSAPP,12
2963803,WHATSAPP,9
2440551,WHATSAPP,2
2879899,WHATSAPP,12
2440412,WHATSAPP,1
3191232,WHATSAPP,5
2533277,WHATSAPP,4
2416493,WHATSAPP,3
1687341,WHATSAPP,10
2563677,WHATSAPP,2
1870133,WHATSAPP,7
1900688,WHATSAPP,2
1832297,WHATSAPP,15
3313796,WHATSAPP,6
2573375,WHATSAPP,11
1810147,WHATSAPP,5
1855019,WHATSAPP,10
1723586,WHATSAPP,16
2661328,WHATSAPP,4
1490565,WHATSAPP,12
488390,WHATSAPP,5
3291406,WHATSAPP,4
3458732,WHATSAPP,16
3318137,WHATSAPP,4
2709070,WHATSAPP,6
1037065,WHATSAPP,6
1795117,WHATSAPP,5
898219,WHATSAPP,1
259331,WHATSAPP,10
2951311,WHATSAPP,4
2632823,WHATSAPP,4
954892,WHATSAPP,12
3156087,WHATSAPP,15
2701699,WHATSAPP,2
1978361,WHATSAPP,4
3139904,WHATSAPP,5
2632952,WHATSAPP,4
2897919,WHATSAPP,2
1262043,WHATSAPP,3
2483248,WHATSAPP,10
2492795,WHATSAPP,9
882150,WHATSAPP,6
449685,WHATSAPP,7
1234460,WHATSAPP,3
899649,WHATSAPP,1
3059256,WHATSAPP,2
425229,WHATSAPP,4
1978330,WHATSAPP,5
944409,WHATSAPP,4
2440547,WHATSAPP,2
985655,WHATSAPP,16
1036603,WHATSAPP,3
2562904,WHATSAPP,2
2440390,WHATSAPP,1
1367511,WHATSAPP,9
3316883,WHATSAPP,4
3147972,WHATSAPP,4
2848071,WHATSAPP,4
3034026,WHATSAPP,15
3419057,WHATSAPP,7
2948949,WIKIPEDIA,4
287571,WIKIPEDIA,10
2181690,WIKIPEDIA,8
2949029,WIKIPEDIA,7
287491,WIKIPEDIA,1
2124904,WIKIPEDIA,7
1426435,WIKIPEDIA,8
187959,WIKIPEDIA,1
66850,WIKIPEDIA,9
187950,WIKIPEDIA,8
3446264,WIKIPEDIA,7
3483304,WIKIPEDIA,6
33991,WIKIPEDIA,2
3053289,WIKIPEDIA,16
1787274,WIKIPEDIA,1
3553523,WIKIPEDIA,4
19235,WIKIPEDIA,9
3362874,WIKIPEDIA,2
2706084,WIKIPEDIA,6
1427260,WIKIPEDIA,11
934917,WIKIPEDIA,9
2410028,WIKIPEDIA,8
2543762,WIKIPEDIA,11
2729020,WIKIPEDIA,2
47818,WIKIPEDIA,8
1335631,WIKIPEDIA,10
369388,WIKIPEDIA,5
1658411,WIKIPEDIA,9
3144153,WIKIPEDIA,9
1795214,WIKIPEDIA,1
2492983,WIKIPEDIA,4
2124905,WIKIPEDIA,7
72323,WIKIPEDIA,11
569186,WIKIPEDIA,10
1508022,WIKIPEDIA,4
3025509,WIKIPEDIA,10
1335630,WIKIPEDIA,10
1584813,WIKIPEDIA,7
1286344,WIKIPEDIA,8
81707,WIKIPEDIA,19
69706,WIKIPEDIA,16
2331442,WIKIPEDIA,1
2443506,WIKIPEDIA,18
1770134,WIKIPEDIA,12
104826,WIKIPEDIA,4
73440,WIKIPEDIA,8
2304957,WIKIPEDIA,5
2949026,WIKIPEDIA,7
2440926,WIKIPEDIA,2
2036430,WIKIPEDIA,6
886133,WIKIPEDIA,1
3484563,WIKIPEDIA,9
3500817,WIKIPEDIA,3
3089266,WIKIPEDIA,11
3553570,WIKIPEDIA,5
3553578,WIKIPEDIA,3
3025595,WIKIPEDIA,9
2036302,WIKIPEDIA,2
2673156,WIKIPEDIA,5
3025611,WIKIPEDIA,9
2124919,WIKIPEDIA,3
2799395,WIKIPEDIA,10
1508024,WIKIPEDIA,9
1779126,WIKIPEDIA,1
1028330,WIKIPEDIA,2
143262,WIKIPEDIA,8
1886844,WIKIPEDIA,10
3144162,WIKIPEDIA,6
2124928,WIKIPEDIA,9
2442002,WIKIPEDIA,11
2273482,WIKIPEDIA,4
69726,WIKIPEDIA,8
1781664,WIKIPEDIA,3
44963,WIKIPEDIA,6
1536679,WIKIPEDIA,6
1098236,WIKIPEDIA,10
3364552,WIKIPEDIA,6
3362878,WIKIPEDIA,1
495220,WIKIPEDIA,8
2443503,WIKIPEDIA,2
232190,WIKIPEDIA,4
2181694,WIKIPEDIA,16
544485,WIKIPEDIA,6
2471890,WIKIPEDIA,11
3553580,WIKIPEDIA,4
1023208,WIKIPEDIA,1
1668568,WIKIPEDIA,10
19212,WIKIPEDIA,4
2745518,WIKIPEDIA,2
2447255,WIKIPEDIA,14
761369,WIKIPEDIA,1
2796778,WIKIPEDIA,10
3321761,WIKIPEDIA,12
3025608,WIKIPEDIA,5
1073956,WIKIPEDIA,9
3025505,WIKIPEDIA,10
2036288,WIKIPEDIA,9
2925329,WIKIPEDIA,2
2949030,WIKIPEDIA,4
2824101,WIKIPEDIA,7
3362431,WINDOWS_UPDATE,1
5201,WINDOWS_UPDATE,4
400547,WINDOWS_UPDATE,4
747957,WINDOWS_UPDATE,12
136808,WINDOWS_UPDATE,6
2964831,WINDOWS_UPDATE,9
159222,WINDOWS_UPDATE,7
3526442,WINDOWS_UPDATE,11
3085751,WINDOWS_UPDATE,2
2132976,WINDOWS_UPDATE,9
2133404,WINDOWS_UPDATE,7
1995599,WINDOWS_UPDATE,1
2386375,WINDOWS_UPDATE,16
831036,WINDOWS_UPDATE,7
3162461,WINDOWS_UPDATE,16
901072,WINDOWS_UPDATE,5
2015412,WINDOWS_UPDATE,9
3564255,WINDOWS_UPDATE,9
880923,WINDOWS_UPDATE,5
2133246,WINDOWS_UPDATE,9
3519442,WINDOWS_UPDATE,7
1160356,WINDOWS_UPDATE,16
2959453,WINDOWS_UPDATE,4
1552885,WINDOWS_UPDATE,17
3028472,WINDOWS_UPDATE,4
978390,WINDOWS_UPDATE,3
2015640,WINDOWS_UPDATE,4
900914,WINDOWS_UPDATE,12
3162584,WINDOWS_UPDATE,7
1972091,WINDOWS_UPDATE,6
1678634,WINDOWS_UPDATE,12
2151613,WINDOWS_UPDATE,9
9155,WINDOWS_UPDATE,11
3437627,WINDOWS_UPDATE,6
2385814,WINDOWS_UPDATE,4
1610106,WINDOWS_UPDATE,10
831081,WINDOWS_UPDATE,1
224415,WINDOWS_UPDATE,6
1886360,WINDOWS_UPDATE,6
358720,WINDOWS_UPDATE,1
2326451,WINDOWS_UPDATE,11
715497,WINDOWS_UPDATE,16
1359513,WINDOWS_UPDATE,6
224315,WINDOWS_UPDATE,6
3161728,WINDOWS_UPDATE,9
2974901,WINDOWS_UPDATE,4
871783,WINDOWS_UPDATE,16
2692118,WINDOWS_UPDATE,4
395662,WINDOWS_UPDATE,4
874345,WINDOWS_UPDATE,1
1148183,WINDOWS_UPDATE,7
3358241,WINDOWS_UPDATE,20
929421,WINDOWS_UPDATE,3
1926716,WINDOWS_UPDATE,1
2001493,WINDOWS_UPDATE,4
3161870,WINDOWS_UPDATE,9
1705349,WINDOWS_UPDATE,4
2868326,WINDOWS_UPDATE,2
2491084,WINDOWS_UPDATE,9
406239,WINDOWS_UPDATE,15
929616,WINDOWS_UPDATE,4
395914,WINDOWS_UPDATE,3
1889550,WINDOWS_UPDATE,4
2144294,WINDOWS_UPDATE,4
1618765,WINDOWS_UPDATE,7
898167,WINDOWS_UPDATE,17
29703,WINDOWS_UPDATE,9
1810675,WINDOWS_UPDATE,8
395911,WINDOWS_UPDATE,3
1147436,WINDOWS_UPDATE,6
1250692,WINDOWS_UPDATE,6
2132997,WINDOWS_UPDATE,4
2387325,WINDOWS_UPDATE,9
747856,WINDOWS_UPDATE,3
7627,WINDOWS_UPDATE,4
1511251,WINDOWS_UPDATE,4
2151066,WINDOWS_UPDATE,9
2958907,WINDOWS_UPDATE,4
2491641,WINDOWS_UPDATE,5
1198424,WINDOWS_UPDATE,2
34227,WINDOWS_UPDATE,15
397328,WINDOWS_UPDATE,3
2490994,WINDOWS_UPDATE,9
2526892,WINDOWS_UPDATE,15
2491152,WINDOWS_UPDATE,9
1621632,WINDOWS_UPDATE,15
831172,WINDOWS_UPDATE,6
578420,WINDOWS_UPDATE,9
1366205,WINDOWS_UPDATE,16
397192,WINDOWS_UPDATE,3
398153,WINDOWS_UPDATE,5
572429,WINDOWS_UPDATE,4
2385579,WINDOWS_UPDATE,4
1773719,WINDOWS_UPDATE,1
239649,WINDOWS_UPDATE,15
395551,WINDOWS_UPDATE,4
506683,WINDOWS_UPDATE,1
369782,WINDOWS_UPDATE,6
502626,WINDOWS_UPDATE,14
1210234,WINDOWS_UPDATE,7
59116,YAHOO,2
1788704,YAHOO,1
3312678,YAHOO,12
965684,YAHOO,10
1540123,YAHOO,8
1395461,YAHOO,5
194960,YAHOO,5
1232951,YAHOO,7
1468019,YAHOO,10
1876863,YAHOO,10
401009,YAHOO,10
411296,YAHOO,4
1876300,YAHOO,10
570024,YAHOO,16
306780,YAHOO,2
751222,YAHOO,16
272210,YAHOO,15
1755790,YAHOO,2
3425606,YAHOO,4
1871494,YAHOO,4
859158,YAHOO,10
1812852,YAHOO,10
2750761,YAHOO,1
1691443,YAHOO,10
1236907,YAHOO,9
543888,YAHOO,2
3235838,YAHOO,11
2538332,YAHOO,10
1645761,YAHOO,10
1237010,YAHOO,9
3339780,YAHOO,2
2137216,YAHOO,5
2137225,YAHOO,5
1157103,YAHOO,11
858295,YAHOO,1
1876357,YAHOO,10
3225424,YAHOO,1
1921526,YAHOO,2
3200699,YAHOO,2
1142729,YAHOO,8
1646141,YAHOO,5
1033155,YAHOO,8
1794510,YAHOO,8
755180,YAHOO,8
2899778,YAHOO,2
304324,YAHOO,8
1563778,YAHOO,8
1155673,YAHOO,1
681622,YAHOO,12
170822,YAHOO,8
2751033,YAHOO,11
2723921,YAHOO,11
2367733,YAHOO,9
38510,YAHOO,16
284576,YAHOO,4
2747904,YAHOO,3
1259044,YAHOO,11
620369,YAHOO,8
1236359,YAHOO,9
2901127,YAHOO,1
1630197,YAHOO,9
1469045,YAHOO,10
3440062,YAHOO,9
814485,YAHOO,4
2381051,YAHOO,10
1631223,YAHOO,4
1709200,YAHOO,11
304309,YAHOO,2
1018721,YAHOO,2
499297,YAHOO,11
1004626,YAHOO,2
187317,YAHOO,14
2009851,YAHOO,10
498842,YAHOO,2
59805,YAHOO,2
187963,YAHOO,1
1876449,YAHOO,9
310373,YAHOO,1
681251,YAHOO,12
1805062,YAHOO,9
1503702,YAHOO,7
187672,YAHOO,1
1876556,YAHOO,10
3558639,YAHOO,12
569697,YAHOO,10
559895,YAHOO,6
1092443,YAHOO,5
1564448,YAHOO,8
2453307,YAHOO,1
630583,YAHOO,1
1717648,YAHOO,12
629827,YAHOO,8
621762,YAHOO,3
1788975,YAHOO,2
569802,YAHOO,10
630354,YAHOO,2
2716753,YAHOO,2
1828887,YAHOO,4
2604127,YAHOO,1
3378289,YAHOO,14
1585660,YOUTUBE,1
