index,label,cluster
2981529,YOUTUBE,6
2833395,YOUTUBE,8
138900,YOUTUBE,6
2246003,YOUTUBE,1
3135972,YOUTUBE,8
3556391,YOUTUBE,5
1491306,YOUTUBE,4
697472,YOUTUBE,1
553206,YOUTUBE,5
1896186,YOUTUBE,5
1739255,YOUTUBE,2
236642,YOUTUBE,8
1757912,YOUTUBE,1
724349,YOUTUBE,5
1552695,YOUTUBE,6
3321627,YOUTUBE,4
2751198,YOUTUBE,3
1828628,YOUTUBE,7
2601487,YOUTUBE,3
3295388,YOUTUBE,7
1079569,YOUTUBE,7
681596,YOUTUBE,1
1096458,YOUTUBE,4
1794113,YOUTUBE,4
3301440,YOUTUBE,3
3204136,YOUTUBE,3
1509220,YOUTUBE,4
1466121,YOUTUBE,6
130637,YOUTUBE,6
196339,YOUTUBE,5
990260,YOUTUBE,8
1729386,YOUTUBE,7
2978370,YOUTUBE,1
1483207,YOUTUBE,4
877461,YOUTUBE,8
3376363,YOUTUBE,3
3347723,YOUTUBE,3
1613712,YOUTUBE,2
1847700,YOUTUBE,7
2106825,YOUTUBE,6
3295358,YOUTUBE,1
2145151,YOUTUBE,8
2855067,YOUTUBE,6
312835,YOUTUBE,2
3040554,YOUTUBE,4
1673420,YOUTUBE,8
2175073,YOUTUBE,2
2686677,YOUTUBE,2
284889,YOUTUBE,6
1008988,YOUTUBE,5
1841587,YOUTUBE,6
2032747,YOUTUBE,4
1429922,YOUTUBE,6
1837931,YOUTUBE,4
137676,YOUTUBE,2
2868794,YOUTUBE,5
1581111,YOUTUBE,4
2812917,YOUTUBE,8
1965876,YOUTUBE,7
3295500,YOUTUBE,5
2280394,YOUTUBE,6
333018,YOUTUBE,3
191623,YOUTUBE,1
1508500,YOUTUBE,8
860786,YOUTUBE,3
3496946,YOUTUBE,2
634186,YOUTUBE,4
2799399,YOUTUBE,7
2950990,YOUTUBE,6
1421731,YOUTUBE,5
317163,YOUTUBE,3
980157,YOUTUBE,8
311245,YOUTUBE,4
2385365,YOUTUBE,8
1490649,YOUTUBE,7
1706708,YOUTUBE,1
2729639,YOUTUBE,8
2567977,YOUTUBE,4
1385072,YOUTUBE,3
1065657,YOUTUBE,3
3432546,YOUTUBE,6
1082176,YOUTUBE,7
968198,YOUTUBE,8
2004209,YOUTUBE,7
193256,YOUTUBE,5
2049136,YOUTUBE,7
2817222,YOUTUBE,7
3563718,YOUTUBE,8
1646245,YOUTUBE,6
1336228,YOUTUBE,5
1873806,YOUTUBE,5
62589,YOUTUBE,6
1074301,YOUTUBE,7
1274858,YOUTUBE,8
1474921,YOUTUBE,4
1509832,YOUTUBE,3
2714233,YOUTUBE,5
1772017,YOUTUBE,4
1527596,YOUTUBE,3
