index,label,cluster
1126884,NETFLIX,1
405667,NETFLIX,15
1223494,NETFLIX,8
2304197,NETFLIX,7
940774,NETFLIX,6
406036,NETFLIX,2
1429744,NETFLIX,3
1499293,NETFLIX,2
1281774,NETFLIX,9
1280588,NETFLIX,8
2362143,NETFLIX,2
186378,NETFLIX,3
194470,NETFLIX,3
1156900,NETFLIX,3
483742,NETFLIX,19
1284672,NETFLIX,1
980578,NETFLIX,4
1827402,NETFLIX,15
681367,NETFLIX,6
1636377,NETFLIX,2
234529,NETFLIX,2
3033217,NETFLIX,17
704613,NETFLIX,6
3033219,NETFLIX,17
1540009,NETFLIX,7
1147089,NETFLIX,14
879447,NETFLIX,11
887270,NETFLIX,3
3132613,NETFLIX,6
486843,NETFLIX,3
486279,NETFLIX,7
2362125,NETFLIX,2
192429,NETFLIX,1
3286680,NETFLIX,2
2911644,NETFLIX,3
1285324,NETFLIX,1
187990,NETFLIX,3
3033251,NETFLIX,17
887950,NETFLIX,3
2252266,NETFLIX,15
2339321,NETFLIX,10
879484,NETFLIX,1
1636413,NETFLIX,15
3132616,NETFLIX,6
486824,NETFLIX,10
346552,NETFLIX,3
2321551,NETFLIX,3
3033244,NETFLIX,2
431292,NETFLIX,5
887265,NETFLIX,7
1429178,NETFLIX,14
1556595,NETFLIX,7
188667,NETFLIX,7
482880,NETFLIX,16
406039,NETFLIX,6
2195548,NETFLIX,3
1556601,NETFLIX,9
1658259,NETFLIX,2
3065603,NETFLIX,9
3276204,OFFICE_365,3
243763,OFFICE_365,15
3493626,OFFICE_365,11
3142170,OFFICE_365,2
3311630,OFFICE_365,15
3212963,OFFICE_365,4
716465,OFFICE_365,2
2103076,OFFICE_365,15
1703612,OFFICE_365,15
2017664,OFFICE_365,2
2534363,OFFICE_365,2
3276179,OFFICE_365,3
541835,OFFICE_365,15
3362468,OFFICE_365,3
1004881,OFFICE_365,5
1005982,OFFICE_365,12
3349402,OFFICE_365,21
949741,OFFICE_365,15
3275703,OFFICE_365,4
3276159,OFFICE_365,3
1339561,OFFICE_365,15
2241906,OFFICE_365,15
471422,OFFICE_365,11
1364763,OFFICE_365,17
2917689,OFFICE_365,11
2665015,OFFICE_365,15
3276134,OFFICE_365,1
356895,OFFICE_365,4
274550,OFFICE_365,15
2010827,OFFICE_365,17
926841,OFFICE_365,17
799870,OFFICE_365,3
394831,OFFICE_365,3
3275801,OFFICE_365,20
3276081,OFFICE_365,1
1069305,OFFICE_365,15
2242993,OFFICE_365,20
3211947,OFFICE_365,4
2990788,OFFICE_365,2
806073,OFFICE_365,15
3275610,OFFICE_365,21
586694,OFFICE_365,2
899557,OFFICE_365,3
884578,OFFICE_365,3
451087,OFFICE_365,15
365663,OFFICE_365,11
3524694,OFFICE_365,1
3412476,OFFICE_365,4
1339560,OFFICE_365,15
3360292,OFFICE_365,21
2518899,OFFICE_365,15
1259381,OFFICE_365,3
3275719,OFFICE_365,3
534676,OFFICE_365,15
2039613,OFFICE_365,8
1815994,OFFICE_365,10
3216180,OFFICE_365,3
3275733,OFFICE_365,20
1227144,OFFICE_365,15
674582,OFFICE_365,17
2661818,OFFICE_365,2
2991619,OFFICE_365,2
3214876,OFFICE_365,4
3524671,OFFICE_365,8
3212612,OFFICE_365,3
2139935,OFFICE_365,2
233851,OFFICE_365,15
933587,OFFICE_365,1
546701,OFFICE_365,15
3212595,OFFICE_365,19
3481890,OFFICE_365,11
3371989,OFFICE_365,1
394912,OFFICE_365,8
1125489,OFFICE_365,14
699507,OFFICE_365,15
1328041,OFFICE_365,8
3412388,OFFICE_365,4
534684,OFFICE_365,15
3412437,OFFICE_365,4
1220493,OFFICE_365,15
730668,OFFICE_365,12
1227141,OFFICE_365,17
1220153,OFFICE_365,15
562796,OFFICE_365,15
935789,OFFICE_365,15
3412611,OFFICE_365,1
328421,OFFICE_365,8
3412458,OFFICE_365,4
445518,OFFICE_365,15
3276076,OFFICE_365,3
3275711,OFFICE_365,4
3281811,OFFICE_365,10
394892,OFFICE_365,4
2403594,OFFICE_365,11
320101,OFFICE_365,9
3412830,OFFICE_365,8
823750,OFFICE_365,2
394820,OFFICE_365,1
1733434,OFFICE_365,3
334983,OFFICE_365,7
37713,REST_APP,11
1212459,REST_APP,5
1133689,REST_APP,7
562667,REST_APP,7
2304295,REST_APP,9
1201312,REST_APP,14
1518433,REST_APP,17
3392616,REST_APP,2
3216111,REST_APP,14
2552983,REST_APP,4
2305057,REST_APP,11
3329138,REST_APP,1
2944204,REST_APP,2
1535132,REST_APP,9
3046588,REST_APP,19
1114632,REST_APP,17
229362,REST_APP,8
2756407,REST_APP,10
1742077,REST_APP,7
2739314,REST_APP,1
1913088,REST_APP,12
1427477,REST_APP,12
3233080,REST_APP,16
727112,REST_APP,4
726248,REST_APP,1
304376,REST_APP,16
195397,REST_APP,3
542181,REST_APP,4
1517654,REST_APP,2
2939981,REST_APP,10
2615,REST_APP,4
2385462,REST_APP,2
1496246,REST_APP,6
2741875,REST_APP,19
1126022,REST_APP,16
748697,REST_APP,3
3234385,REST_APP,3
2255667,REST_APP,6
20869,REST_APP,7
2116420,REST_APP,17
616979,REST_APP,7
480952,REST_APP,4
3346494,REST_APP,16
1743001,REST_APP,7
185232,REST_APP,8
2304582,REST_APP,9
351090,REST_APP,7
153291,REST_APP,3
1136442,REST_APP,9
2598295,REST_APP,20
1927400,REST_APP,11
2599811,REST_APP,3
1266681,REST_APP,7
2733051,REST_APP,1
2353867,REST_APP,1
2404697,REST_APP,9
2589191,REST_APP,8
229886,REST_APP,3
716806,REST_APP,16
2198433,REST_APP,2
2912169,REST_APP,14
2806278,REST_APP,6
1389513,REST_APP,22
319895,REST_APP,5
2784707,REST_APP,4
1273120,REST_APP,1
322276,REST_APP,19
931237,REST_APP,3
3222121,REST_APP,1
482532,REST_APP,1
2458355,REST_APP,1
1767052,REST_APP,1
1704198,REST_APP,4
1978620,REST_APP,1
1382482,REST_APP,2
1024608,REST_APP,7
844714,REST_APP,4
2125215,REST_APP,2
963289,REST_APP,6
3552826,REST_APP,17
1126029,REST_APP,1
1133351,REST_APP,7
285699,REST_APP,6
1375681,REST_APP,12
1138484,REST_APP,22
2867231,REST_APP,7
2181787,REST_APP,7
2867685,REST_APP,9
194958,REST_APP,7
2168930,REST_APP,1
365235,REST_APP,3
1157299,REST_APP,1
2686327,REST_APP,10
1420888,REST_APP,19
2116367,REST_APP,6
2478447,REST_APP,8
879707,REST_APP,9
2444437,REST_APP,5
1567443,REST_APP,9
2469572,REST_APP,20
2380226,SKYPE,16
1250166,SKYPE,1
1038285,SKYPE,22
2454322,SKYPE,5
1087722,SKYPE,4
3487374,SKYPE,1
2241078,SKYPE,6
1967265,SKYPE,1
870626,SKYPE,7
3180226,SKYPE,4
3298291,SKYPE,2
1066082,SKYPE,12
1163491,SKYPE,10
2795637,SKYPE,2
1133840,SKYPE,4
2266289,SKYPE,9
2845189,SKYPE,12
3108910,SKYPE,20
1785353,SKYPE,4
60222,SKYPE,7
1668136,SKYPE,2
3478467,SKYPE,5
2717178,SKYPE,5
1034776,SKYPE,5
2705170,SKYPE,1
2331454,SKYPE,5
1105095,SKYPE,15
2370315,SKYPE,10
1700886,SKYPE,6
720062,SKYPE,1
1346508,SKYPE,6
2281576,SKYPE,6
1941233,SKYPE,19
2207308,SKYPE,5
713831,SKYPE,6
2352318,SKYPE,6
1544451,SKYPE,14
315095,SKYPE,8
2308729,SKYPE,5
1293301,SKYPE,10
1860880,SKYPE,2
1881485,SKYPE,6
1112718,SKYPE,6
3234658,SKYPE,5
2291284,SKYPE,12
3439924,SKYPE,7
1260619,SKYPE,9
501899,SKYPE,5
880487,SKYPE,4
153786,SKYPE,6
944037,SKYPE,6
291701,SKYPE,1
2795665,SKYPE,2
1386112,SKYPE,1
751337,SKYPE,5
3241361,SKYPE,1
3207668,SKYPE,3
261343,SKYPE,17
826187,SKYPE,6
1672029,SKYPE,4
2744680,SKYPE,4
3283824,SKYPE,1
448469,SKYPE,1
3206439,SKYPE,3
731773,SKYPE,7
755045,SKYPE,10
2415261,SKYPE,3
895307,SKYPE,10
3094935,SKYPE,5
3371151,SKYPE,3
1886132,SKYPE,6
1169474,SKYPE,11
3216254,SKYPE,1
240319,SKYPE,6
174918,SKYPE,2
1391875,SKYPE,7
2023572,SKYPE,19
1699087,SKYPE,15
2989296,SKYPE,6
2566327,SKYPE,1
2185116,SKYPE,1
3466082,SKYPE,19
1906815,SKYPE,1
1643992,SKYPE,2
3212224,SKYPE,5
2055756,SKYPE,4
2171198,SKYPE,3
3360430,SKYPE,3
3470754,SKYPE,5
1794015,SKYPE,12
2537504,SKYPE,17
2572617,SKYPE,8
2355940,SKYPE,2
3441646,SKYPE,10
939312,SKYPE,6
964549,SKYPE,6
1722913,SKYPE,2
2716327,SKYPE,1
2825863,SKYPE,10
2170108,SKYPE,16
2188190,SPOTIFY,11
1867100,SPOTIFY,2
1076814,SPOTIFY,6
810209,SPOTIFY,6
2888250,SPOTIFY,1
1641680,SPOTIFY,2
1749022,SPOTIFY,14
1726893,SPOTIFY,14
3546373,SPOTIFY,8
1547208,SPOTIFY,9
2321921,SPOTIFY,3
1616655,SPOTIFY,2
2747619,SPOTIFY,9
1686409,SPOTIFY,2
1556730,SPOTIFY,14
873149,SPOTIFY,7
1559515,SPOTIFY,7
1686428,SPOTIFY,6
1733641,SPOTIFY,14
1686343,SPOTIFY,6
1867099,SPOTIFY,2
2743590,SPOTIFY,3
1686384,SPOTIFY,2
1738612,SPOTIFY,3
1131793,SPOTIFY,3
1641332,SPOTIFY,6
1686212,SPOTIFY,2
2969110,SPOTIFY,2
2360244,SPOTIFY,6
1867105,SPOTIFY,2
2652451,SPOTIFY,6
1867102,SPOTIFY,17
3484245,SPOTIFY,9
869082,SPOTIFY,11
1568420,SPOTIFY,4
2799999,SPOTIFY,4
1125334,SPOTIFY,9
1336097,SPOTIFY,6
2268014,SPOTIFY,6
2709072,SPOTIFY,19
2969114,SPOTIFY,2
1552009,SPOTIFY,9
1641419,SPOTIFY,2
2748214,SPOTIFY,3
938095,SPOTIFY,2
147717,SPOTIFY,3
683918,SPOTIFY,1
1563499,SPOTIFY,16
1411977,SPOTIFY,7
3546330,SPOTIFY,6
1756508,SPOTIFY,5
1751416,SPOTIFY,9
1779970,SPOTIFY,3
1727993,SPOTIFY,5
2748212,SPOTIFY,5
3546269,SPOTIFY,2
1686410,SPOTIFY,2
1559816,SPOTIFY,11
2443386,SPOTIFY,3
1686261,SPOTIFY,2
2360239,SPOTIFY,6
1473256,SPOTIFY,6
1641440,SPOTIFY,2
1411976,SPOTIFY,7
1616633,SPOTIFY,15
2443381,SPOTIFY,5
937998,SPOTIFY,6
1208604,SPOTIFY,2
2267879,SPOTIFY,6
1747012,SPOTIFY,12
2440593,SPOTIFY,5
2440601,SPOTIFY,3
3482151,SPOTIFY,9
1736532,SPOTIFY,14
1866967,SPOTIFY,6
1616654,SPOTIFY,6
2267878,SPOTIFY,6
1867071,SPOTIFY,6
616016,SPOTIFY,11
2498282,SPOTIFY,17
2443382,SPOTIFY,1
615822,SPOTIFY,4
2446280,SPOTIFY,3
732040,SPOTIFY,14
730168,SPOTIFY,14
1561597,SPOTIFY,16
1208712,SPOTIFY,2
869782,SPOTIFY,5
2360345,SPOTIFY,17
1561592,SPOTIFY,9
937997,SPOTIFY,2
1567065,SPOTIFY,5
3484367,SPOTIFY,8
1779966,SPOTIFY,9
810276,SPOTIFY,2
2747625,SPOTIFY,3
2188200,SPOTIFY,11
1686312,SPOTIFY,2
1412519,SPOTIFY,14
1641416,SPOTIFY,6
2028877,SSL,16
1069072,SSL,19
624599,SSL,14
3222604,SSL,1
3231687,SSL,5
198129,SSL,2
3478650,SSL,5
3216811,SSL,1
991270,SSL,14
1726003,SSL,14
129080,SSL,22
160059,SSL,7
2191546,SSL,1
3364881,SSL,3
488382,SSL,12
493432,SSL,7
119677,SSL,4
165762,SSL,7
2451896,SSL,9
3462532,SSL,4
1167212,SSL,9
3240865,SSL,9
1724209,SSL,3
3499747,SSL,1
3379340,SSL,19
2197410,SSL,1
1923283,SSL,1
1280853,SSL,9
2860882,SSL,16
26396,SSL,9
2450625,SSL,1
1778625,SSL,4
3184636,SSL,7
496454,SSL,1
363887,SSL,3
1759625,SSL,19
342494,SSL,3
2315052,SSL,5
1386039,SSL,1
2167330,SSL,5
295818,SSL,19
1396277,SSL,3
1014892,SSL,7
95257,SSL,19
464960,SSL,11
1258016,SSL,9
2550914,SSL,3
1763502,SSL,16
1416851,SSL,10
612293,SSL,9
749636,SSL,12
741706,SSL,9
2445463,SSL,7
1715386,SSL,1
1375450,SSL,19
3218970,SSL,1
2852864,SSL,1
476342,SSL,5
1922908,SSL,5
187866,SSL,7
1929691,SSL,16
996994,SSL,12
2747537,SSL,3
2432608,SSL,7
3369880,SSL,1
1591191,SSL,7
1119933,SSL,4
1790298,SSL,7
229397,SSL,4
345411,SSL,4
2603700,SSL,3
348962,SSL,12
348021,SSL,3
25354,SSL,4
1549057,SSL,14
1292872,SSL,1
873964,SSL,3
1413915,SSL,14
2865663,SSL,14
1441000,SSL,10
1809528,SSL,12
3366273,SSL,3
17157,SSL,14
1924310,SSL,4
504190,SSL,11
895671,SSL,7
1258728,SSL,5
35117,SSL,7
1914524,SSL,1
470258,SSL,7
1728120,SSL,7
1539589,SSL,2
498518,SSL,14
1442838,SSL,3
1932447,SSL,3
354707,SSL,4
1938881,SSL,7
129185,SSL,12
1132983,SSL,14
2598945,SSL,1
963166,TWITTER,2
1138809,TWITTER,3
2495446,TWITTER,10
1203802,TWITTER,4
2994083,TWITTER,22
2560850,TWITTER,5
3550738,TWITTER,16
2901505,TWITTER,11
3308150,TWITTER,4
1825742,TWITTER,2
2495453,TWITTER,2
739401,TWITTER,19
2538007,TWITTER,15
820482,TWITTER,2
1142376,TWITTER,12
690684,TWITTER,3
1148584,TWITTER,3
283251,TWITTER,2
3019565,TWITTER,2
3501320,TWITTER,3
1768707,TWITTER,9
1346145,TWITTER,6
40236,TWITTER,17
2058041,TWITTER,1
3373986,TWITTER,3
952743,TWITTER,2
428492,TWITTER,2
820696,TWITTER,16
140842,TWITTER,1
3531022,TWITTER,6
2727623,TWITTER,7
2738453,TWITTER,7
3487625,TWITTER,5
3024769,TWITTER,2
2400632,TWITTER,5
2139335,TWITTER,2
2414380,TWITTER,5
1108983,TWITTER,10
1882417,TWITTER,1
1821748,TWITTER,2
3452755,TWITTER,10
3455646,TWITTER,1
2797339,TWITTER,1
1496442,TWITTER,10
1938536,TWITTER,3
1286501,TWITTER,7
3183661,TWITTER,12
2498708,TWITTER,4
895771,TWITTER,4
317686,TWITTER,12
2833297,TWITTER,2
2010194,TWITTER,2
3316812,TWITTER,4
841520,TWITTER,5
2407867,TWITTER,5
2910491,TWITTER,3
167218,TWITTER,7
2238270,TWITTER,8
2733459,TWITTER,14
2218844,TWITTER,6
797754,TWITTER,2
1934546,TWITTER,9
2711571,TWITTER,9
2409247,TWITTER,12
1902501,TWITTER,9
935338,TWITTER,6
3373981,TWITTER,5
3305636,TWITTER,4
1025505,TWITTER,16
702502,TWITTER,6
2910961,TWITTER,5
729378,TWITTER,7
1009648,TWITTER,10
1582553,TWITTER,3
1473795,TWITTER,1
2359233,TWITTER,4
3498406,TWITTER,5
1440078,TWITTER,7
1290420,TWITTER,3
1741603,TWITTER,1
1540373,TWITTER,8
2747117,TWITTER,3
2852432,TWITTER,12
723443,TWITTER,9
2819016,TWITTER,17
806907,TWITTER,6
1539070,TWITTER,7
1473655,TWITTER,1
2504968,TWITTER,20
2011606,TWITTER,2
2731050,TWITTER,7
2170543,TWITTER,11
812348,TWITTER,2
134701,TWITTER,3
1423123,TWITTER,3
2168862,TWITTER,14
1442274,TWITTER,3
182251,TWITTER,3
2748697,TWITTER,1
2360516,TWITTER,3
901154,WHATSAPP,4
2415941,WHATSAPP,8
1261710,WHATSAPP,9
2416389,WHATSAPP,7
2187582,WHATSAPP,12
3224233,WHATSAPP,14
333420,WHATSAPP,4
2008555,WHATSAPP,2
2632893,WHATSAPP,2
901584,WHATSAPP,3
1382488,WHATSAPP,2
562554,WHATSAPP,4
2810352,WHATSAPP,2
3424863,WHATSAPP,4
2012171,WHATSAPP,8
2134294,WHATSAPP,8
2585521,WHATSAPP,7
2492818,WHATSAPP,10
1978354,WHATSAPP,2
1140806,WHATSAPP,9
3524012,WHATSAPP,4
3523772,WHATSAPP,2
2824851,WHATSAPP,2
3208403,WHATSAPP,5
2366715,WHATSAPP,6
3221683,WHATSAPP,1
1793257,WHATSAPP,1
1015508,WHATSAPP,9
1091145,WHATSAPP,8
2586462,WHATSAPP,3
2963799,WHATSAPP,10
1197497,WHATSAPP,3
2440520,WHATSAPP,7
3045494,WHATSAPP,6
2458431,WHATSAPP,3
3133653,WHATSAPP,6
3193566,WHATSAPP,4
1753910,WHATSAPP,8
3430911,WHATSAPP,4
964888,WHATSAPP,8
944713,WHATSAPP,2
2963803,WHATSAPP,10
2440551,WHATSAPP,5
2879899,WHATSAPP,4
2440412,WHATSAPP,3
3191232,WHATSAPP,12
2533277,WHATSAPP,2
2416493,WHATSAPP,1
1687341,WHATSAPP,2
2563677,WHATSAPP,14
1870133,WHATSAPP,1
1900688,WHATSAPP,5
1832297,WHATSAPP,2
3313796,WHATSAPP,14
2573375,WHATSAPP,1
1810147,WHATSAPP,1
1855019,WHATSAPP,15
1723586,WHATSAPP,1
2661328,WHATSAPP,2
1490565,WHATSAPP,6
488390,WHATSAPP,16
3291406,WHATSAPP,2
3458732,WHATSAPP,4
3318137,WHATSAPP,2
2709070,WHATSAPP,5
1037065,WHATSAPP,5
1795117,WHATSAPP,16
898219,WHATSAPP,3
259331,WHATSAPP,15
2951311,WHATSAPP,6
2632823,WHATSAPP,2
954892,WHATSAPP,6
3156087,WHATSAPP,2
2701699,WHATSAPP,12
1978361,WHATSAPP,6
3139904,WHATSAPP,8
2632952,WHATSAPP,4
2897919,WHATSAPP,9
1262043,WHATSAPP,1
2483248,WHATSAPP,2
2492795,WHATSAPP,10
882150,WHATSAPP,5
449685,WHATSAPP,10
1234460,WHATSAPP,12
899649,WHATSAPP,3
3059256,WHATSAPP,9
425229,WHATSAPP,2
1978330,WHATSAPP,6
944409,WHATSAPP,6
2440547,WHATSAPP,7
985655,WHATSAPP,4
1036603,WHATSAPP,1
2562904,WHATSAPP,5
2440390,WHATSAPP,1
1367511,WHATSAPP,10
3316883,WHATSAPP,6
3147972,WHATSAPP,6
2848071,WHATSAPP,2
3034026,WHATSAPP,2
3419057,WHATSAPP,8
2948949,WIKIPEDIA,6
287571,WIKIPEDIA,2
2181690,WIKIPEDIA,7
2949029,WIKIPEDIA,4
287491,WIKIPEDIA,1
2124904,WIKIPEDIA,6
1426435,WIKIPEDIA,9
187959,WIKIPEDIA,3
66850,WIKIPEDIA,10
187950,WIKIPEDIA,7
3446264,WIKIPEDIA,6
3483304,WIKIPEDIA,5
33991,WIKIPEDIA,12
3053289,WIKIPEDIA,19
1787274,WIKIPEDIA,3
3553523,WIKIPEDIA,6
19235,WIKIPEDIA,6
3362874,WIKIPEDIA,5
2706084,WIKIPEDIA,11
1427260,WIKIPEDIA,1
934917,WIKIPEDIA,10
2410028,WIKIPEDIA,9
2543762,WIKIPEDIA,12
2729020,WIKIPEDIA,14
47818,WIKIPEDIA,7
1335631,WIKIPEDIA,2
369388,WIKIPEDIA,1
1658411,WIKIPEDIA,10
3144153,WIKIPEDIA,4
1795214,WIKIPEDIA,3
2492983,WIKIPEDIA,2
2124905,WIKIPEDIA,6
72323,WIKIPEDIA,5
569186,WIKIPEDIA,2
1508022,WIKIPEDIA,2
3025509,WIKIPEDIA,2
1335630,WIKIPEDIA,2
1584813,WIKIPEDIA,8
1286344,WIKIPEDIA,7
81707,WIKIPEDIA,22
69706,WIKIPEDIA,19
2331442,WIKIPEDIA,1
2443506,WIKIPEDIA,20
1770134,WIKIPEDIA,4
104826,WIKIPEDIA,6
73440,WIKIPEDIA,4
2304957,WIKIPEDIA,1
2949026,WIKIPEDIA,4
2440926,WIKIPEDIA,9
2036430,WIKIPEDIA,1
886133,WIKIPEDIA,3
3484563,WIKIPEDIA,4
3500817,WIKIPEDIA,11
3089266,WIKIPEDIA,5
3553570,WIKIPEDIA,4
3553578,WIKIPEDIA,5
3025595,WIKIPEDIA,10
2036302,WIKIPEDIA,14
2673156,WIKIPEDIA,1
3025611,WIKIPEDIA,10
2124919,WIKIPEDIA,5
2799395,WIKIPEDIA,2
1508024,WIKIPEDIA,6
1779126,WIKIPEDIA,3
1028330,WIKIPEDIA,14
143262,WIKIPEDIA,7
1886844,WIKIPEDIA,2
3144162,WIKIPEDIA,12
2124928,WIKIPEDIA,10
2442002,WIKIPEDIA,5
2273482,WIKIPEDIA,2
69726,WIKIPEDIA,7
1781664,WIKIPEDIA,1
44963,WIKIPEDIA,1
1536679,WIKIPEDIA,14
1098236,WIKIPEDIA,2
3364552,WIKIPEDIA,12
3362878,WIKIPEDIA,3
495220,WIKIPEDIA,7
2443503,WIKIPEDIA,5
232190,WIKIPEDIA,6
2181694,WIKIPEDIA,19
544485,WIKIPEDIA,5
2471890,WIKIPEDIA,12
3553580,WIKIPEDIA,6
1023208,WIKIPEDIA,3
1668568,WIKIPEDIA,2
19212,WIKIPEDIA,4
2745518,WIKIPEDIA,9
2447255,WIKIPEDIA,3
761369,WIKIPEDIA,3
2796778,WIKIPEDIA,2
3321761,WIKIPEDIA,6
3025608,WIKIPEDIA,20
1073956,WIKIPEDIA,10
3025505,WIKIPEDIA,2
2036288,WIKIPEDIA,4
2925329,WIKIPEDIA,9
2949030,WIKIPEDIA,4
2824101,WIKIPEDIA,16
3362431,WINDOWS_UPDATE,3
5201,WINDOWS_UPDATE,4
400547,WINDOWS_UPDATE,6
747957,WINDOWS_UPDATE,21
136808,WINDOWS_UPDATE,5
2964831,WINDOWS_UPDATE,10
159222,WINDOWS_UPDATE,8
3526442,WINDOWS_UPDATE,4
3085751,WINDOWS_UPDATE,5
2132976,WINDOWS_UPDATE,10
2133404,WINDOWS_UPDATE,6
1995599,WINDOWS_UPDATE,3
2386375,WINDOWS_UPDATE,19
831036,WINDOWS_UPDATE,1
3162461,WINDOWS_UPDATE,19
901072,WINDOWS_UPDATE,21
2015412,WINDOWS_UPDATE,10
3564255,WINDOWS_UPDATE,10
880923,WINDOWS_UPDATE,16
2133246,WINDOWS_UPDATE,10
3519442,WINDOWS_UPDATE,10
1160356,WINDOWS_UPDATE,4
2959453,WINDOWS_UPDATE,2
1552885,WINDOWS_UPDATE,8
3028472,WINDOWS_UPDATE,2
978390,WINDOWS_UPDATE,12
2015640,WINDOWS_UPDATE,4
900914,WINDOWS_UPDATE,4
3162584,WINDOWS_UPDATE,4
1972091,WINDOWS_UPDATE,1
1678634,WINDOWS_UPDATE,2
2151613,WINDOWS_UPDATE,10
9155,WINDOWS_UPDATE,12
3437627,WINDOWS_UPDATE,1
2385814,WINDOWS_UPDATE,2
1610106,WINDOWS_UPDATE,2
831081,WINDOWS_UPDATE,3
224415,WINDOWS_UPDATE,1
1886360,WINDOWS_UPDATE,1
358720,WINDOWS_UPDATE,1
2326451,WINDOWS_UPDATE,5
715497,WINDOWS_UPDATE,4
1359513,WINDOWS_UPDATE,1
224315,WINDOWS_UPDATE,1
3161728,WINDOWS_UPDATE,4
2974901,WINDOWS_UPDATE,4
871783,WINDOWS_UPDATE,1
2692118,WINDOWS_UPDATE,2
395662,WINDOWS_UPDATE,2
874345,WINDOWS_UPDATE,3
1148183,WINDOWS_UPDATE,4
3358241,WINDOWS_UPDATE,21
929421,WINDOWS_UPDATE,1
1926716,WINDOWS_UPDATE,3
2001493,WINDOWS_UPDATE,2
3161870,WINDOWS_UPDATE,10
1705349,WINDOWS_UPDATE,4
2868326,WINDOWS_UPDATE,9
2491084,WINDOWS_UPDATE,10
406239,WINDOWS_UPDATE,2
929616,WINDOWS_UPDATE,4
395914,WINDOWS_UPDATE,1
1889550,WINDOWS_UPDATE,2
2144294,WINDOWS_UPDATE,2
1618765,WINDOWS_UPDATE,8
898167,WINDOWS_UPDATE,21
29703,WINDOWS_UPDATE,10
1810675,WINDOWS_UPDATE,7
395911,WINDOWS_UPDATE,1
1147436,WINDOWS_UPDATE,1
1250692,WINDOWS_UPDATE,1
2132997,WINDOWS_UPDATE,4
2387325,WINDOWS_UPDATE,10
747856,WINDOWS_UPDATE,12
7627,WINDOWS_UPDATE,2
1511251,WINDOWS_UPDATE,4
2151066,WINDOWS_UPDATE,10
2958907,WINDOWS_UPDATE,2
2491641,WINDOWS_UPDATE,20
1198424,WINDOWS_UPDATE,12
34227,WINDOWS_UPDATE,15
397328,WINDOWS_UPDATE,1
2490994,WINDOWS_UPDATE,4
2526892,WINDOWS_UPDATE,2
2491152,WINDOWS_UPDATE,10
1621632,WINDOWS_UPDATE,2
831172,WINDOWS_UPDATE,3
578420,WINDOWS_UPDATE,10
1366205,WINDOWS_UPDATE,19
397192,WINDOWS_UPDATE,1
398153,WINDOWS_UPDATE,20
572429,WINDOWS_UPDATE,4
2385579,WINDOWS_UPDATE,2
1773719,WINDOWS_UPDATE,3
239649,WINDOWS_UPDATE,15
395551,WINDOWS_UPDATE,2
506683,WINDOWS_UPDATE,3
369782,WINDOWS_UPDATE,12
502626,WINDOWS_UPDATE,3
1210234,WINDOWS_UPDATE,6
59116,YAHOO,7
1788704,YAHOO,3
3312678,YAHOO,2
965684,YAHOO,2
1540123,YAHOO,7
1395461,YAHOO,1
194960,YAHOO,20
1232951,YAHOO,6
1468019,YAHOO,2
1876863,YAHOO,2
401009,YAHOO,2
411296,YAHOO,2
1876300,YAHOO,2
570024,YAHOO,17
306780,YAHOO,7
751222,YAHOO,19
272210,YAHOO,2
1755790,YAHOO,7
3425606,YAHOO,2
1871494,YAHOO,2
859158,YAHOO,2
1812852,YAHOO,2
2750761,YAHOO,3
1691443,YAHOO,2
1236907,YAHOO,17
543888,YAHOO,1
3235838,YAHOO,5
2538332,YAHOO,2
1645761,YAHOO,2
1237010,YAHOO,17
3339780,YAHOO,5
2137216,YAHOO,6
2137225,YAHOO,6
1157103,YAHOO,7
858295,YAHOO,1
1876357,YAHOO,2
3225424,YAHOO,3
1921526,YAHOO,12
3200699,YAHOO,5
1142729,YAHOO,9
1646141,YAHOO,4
1033155,YAHOO,7
1794510,YAHOO,7
755180,YAHOO,7
2899778,YAHOO,5
304324,YAHOO,9
1563778,YAHOO,9
1155673,YAHOO,3
681622,YAHOO,2
170822,YAHOO,7
2751033,YAHOO,5
2723921,YAHOO,5
2367733,YAHOO,10
38510,YAHOO,1
284576,YAHOO,17
2747904,YAHOO,11
1259044,YAHOO,14
620369,YAHOO,7
1236359,YAHOO,17
2901127,YAHOO,3
1630197,YAHOO,10
1469045,YAHOO,2
3440062,YAHOO,17
814485,YAHOO,2
2381051,YAHOO,2
1631223,YAHOO,10
1709200,YAHOO,16
304309,YAHOO,5
1018721,YAHOO,7
499297,YAHOO,5
1004626,YAHOO,7
187317,YAHOO,3
2009851,YAHOO,2
498842,YAHOO,7
59805,YAHOO,7
187963,YAHOO,3
1876449,YAHOO,17
310373,YAHOO,3
681251,YAHOO,6
1805062,YAHOO,10
1503702,YAHOO,6
187672,YAHOO,3
1876556,YAHOO,2
3558639,YAHOO,2
569697,YAHOO,2
559895,YAHOO,5
1092443,YAHOO,6
1564448,YAHOO,7
2453307,YAHOO,3
630583,YAHOO,3
1717648,YAHOO,2
629827,YAHOO,7
621762,YAHOO,1
1788975,YAHOO,7
569802,YAHOO,2
630354,YAHOO,5
2716753,YAHOO,5
1828887,YAHOO,6
2604127,YAHOO,3
3378289,YAHOO,3
1585660,YOUTUBE,3
