index,label,cluster
1126884,NETFLIX,1
405667,NETFLIX,12
1223494,NETFLIX,24
2304197,NETFLIX,1
940774,NETFLIX,7
406036,NETFLIX,7
1429744,NETFLIX,2
1499293,NETFLIX,12
1281774,NETFLIX,20
1280588,NETFLIX,4
2362143,NETFLIX,7
186378,NETFLIX,2
194470,NETFLIX,2
1156900,NETFLIX,2
483742,NETFLIX,3
1284672,NETFLIX,24
980578,NETFLIX,4
1827402,NETFLIX,12
681367,NETFLIX,19
1636377,NETFLIX,6
234529,NETFLIX,6
3033217,NETFLIX,3
704613,NETFLIX,3
3033219,NETFLIX,3
1540009,NETFLIX,5
1147089,NETFLIX,17
879447,NETFLIX,1
887270,NETFLIX,13
3132613,NETFLIX,19
486843,NETFLIX,13
486279,NETFLIX,5
2362125,NETFLIX,6
192429,NETFLIX,1
3286680,NETFLIX,3
2911644,NETFLIX,2
1285324,NETFLIX,2
187990,NETFLIX,13
3033251,NETFLIX,3
887950,NETFLIX,2
2252266,NETFLIX,12
2339321,NETFLIX,9
879484,NETFLIX,1
1636413,NETFLIX,12
3132616,NETFLIX,19
486824,NETFLIX,15
346552,NETFLIX,2
2321551,NETFLIX,2
3033244,NETFLIX,6
431292,NETFLIX,3
887265,NETFLIX,5
1429178,NETFLIX,1
1556595,NETFLIX,5
188667,NETFLIX,5
482880,NETFLIX,17
406039,NETFLIX,19
2195548,NETFLIX,2
1556601,NETFLIX,20
1658259,NETFLIX,6
3065603,NETFLIX,18
3276204,OFFICE_365,2
243763,OFFICE_365,12
3493626,OFFICE_365,1
3142170,OFFICE_365,7
3311630,OFFICE_365,12
3212963,OFFICE_365,5
716465,OFFICE_365,6
2103076,OFFICE_365,12
1703612,OFFICE_365,12
2017664,OFFICE_365,6
2534363,OFFICE_365,6
3276179,OFFICE_365,2
541835,OFFICE_365,12
3362468,OFFICE_365,2
1004881,OFFICE_365,4
1005982,OFFICE_365,1
3349402,OFFICE_365,7
949741,OFFICE_365,12
3275703,OFFICE_365,12
3276159,OFFICE_365,2
1339561,OFFICE_365,12
2241906,OFFICE_365,12
471422,OFFICE_365,1
1364763,OFFICE_365,9
2917689,OFFICE_365,1
2665015,OFFICE_365,12
3276134,OFFICE_365,1
356895,OFFICE_365,10
274550,OFFICE_365,12
2010827,OFFICE_365,9
926841,OFFICE_365,9
799870,OFFICE_365,2
394831,OFFICE_365,2
3275801,OFFICE_365,16
3276081,OFFICE_365,1
1069305,OFFICE_365,12
2242993,OFFICE_365,16
3211947,OFFICE_365,7
2990788,OFFICE_365,6
806073,OFFICE_365,12
3275610,OFFICE_365,16
586694,OFFICE_365,7
899557,OFFICE_365,2
884578,OFFICE_365,2
451087,OFFICE_365,12
365663,OFFICE_365,1
3524694,OFFICE_365,14
3412476,OFFICE_365,6
1339560,OFFICE_365,12
3360292,OFFICE_365,16
2518899,OFFICE_365,12
1259381,OFFICE_365,2
3275719,OFFICE_365,2
534676,OFFICE_365,12
2039613,OFFICE_365,24
1815994,OFFICE_365,9
3216180,OFFICE_365,2
3275733,OFFICE_365,16
1227144,OFFICE_365,12
674582,OFFICE_365,9
2661818,OFFICE_365,6
2991619,OFFICE_365,6
3214876,OFFICE_365,14
3524671,OFFICE_365,24
3212612,OFFICE_365,2
2139935,OFFICE_365,7
233851,OFFICE_365,12
933587,OFFICE_365,2
546701,OFFICE_365,12
3212595,OFFICE_365,1
3481890,OFFICE_365,1
3371989,OFFICE_365,13
394912,OFFICE_365,4
1125489,OFFICE_365,17
699507,OFFICE_365,12
1328041,OFFICE_365,4
3412388,OFFICE_365,12
534684,OFFICE_365,12
3412437,OFFICE_365,3
1220493,OFFICE_365,12
730668,OFFICE_365,1
1227141,OFFICE_365,9
1220153,OFFICE_365,12
562796,OFFICE_365,12
935789,OFFICE_365,12
3412611,OFFICE_365,1
328421,OFFICE_365,16
3412458,OFFICE_365,19
445518,OFFICE_365,12
3276076,OFFICE_365,2
3275711,OFFICE_365,6
3281811,OFFICE_365,9
394892,OFFICE_365,10
2403594,OFFICE_365,1
320101,OFFICE_365,20
3412830,OFFICE_365,4
823750,OFFICE_365,12
394820,OFFICE_365,1
1733434,OFFICE_365,2
334983,OFFICE_365,5
37713,REST_APP,1
1212459,REST_APP,3
1133689,REST_APP,5
562667,REST_APP,3
2304295,REST_APP,18
1201312,REST_APP,17
1518433,REST_APP,9
3392616,REST_APP,7
3216111,REST_APP,17
2552983,REST_APP,7
2305057,REST_APP,14
3329138,REST_APP,3
2944204,REST_APP,23
1535132,REST_APP,1
3046588,REST_APP,3
1114632,REST_APP,3
229362,REST_APP,16
2756407,REST_APP,9
1742077,REST_APP,5
2739314,REST_APP,2
1913088,REST_APP,4
1427477,REST_APP,17
3233080,REST_APP,3
727112,REST_APP,9
726248,REST_APP,4
304376,REST_APP,1
195397,REST_APP,2
542181,REST_APP,6
1517654,REST_APP,6
2939981,REST_APP,9
2615,REST_APP,6
2385462,REST_APP,3
1496246,REST_APP,14
2741875,REST_APP,3
1126022,REST_APP,4
748697,REST_APP,13
3234385,REST_APP,2
2255667,REST_APP,4
20869,REST_APP,5
2116420,REST_APP,3
616979,REST_APP,5
480952,REST_APP,10
3346494,REST_APP,1
1743001,REST_APP,5
185232,REST_APP,16
2304582,REST_APP,18
351090,REST_APP,5
153291,REST_APP,2
1136442,REST_APP,20
2598295,REST_APP,10
1927400,REST_APP,1
2599811,REST_APP,2
1266681,REST_APP,5
2733051,REST_APP,3
2353867,REST_APP,14
2404697,REST_APP,20
2589191,REST_APP,1
229886,REST_APP,13
716806,REST_APP,3
2198433,REST_APP,6
2912169,REST_APP,1
2806278,REST_APP,7
1389513,REST_APP,16
319895,REST_APP,1
2784707,REST_APP,3
1273120,REST_APP,4
322276,REST_APP,3
931237,REST_APP,2
3222121,REST_APP,1
482532,REST_APP,4
2458355,REST_APP,1
1767052,REST_APP,14
1704198,REST_APP,10
1978620,REST_APP,18
1382482,REST_APP,3
1024608,REST_APP,5
844714,REST_APP,10
2125215,REST_APP,7
963289,REST_APP,19
3552826,REST_APP,8
1126029,REST_APP,1
1133351,REST_APP,5
285699,REST_APP,14
1375681,REST_APP,17
1138484,REST_APP,16
2867231,REST_APP,5
2181787,REST_APP,5
2867685,REST_APP,20
194958,REST_APP,5
2168930,REST_APP,4
365235,REST_APP,2
1157299,REST_APP,1
2686327,REST_APP,15
1420888,REST_APP,3
2116367,REST_APP,7
2478447,REST_APP,24
879707,REST_APP,5
2444437,REST_APP,1
1567443,REST_APP,18
2469572,REST_APP,21
2380226,SKYPE,3
1250166,SKYPE,1
1038285,SKYPE,16
2454322,SKYPE,1
1087722,SKYPE,4
3487374,SKYPE,3
2241078,SKYPE,3
1967265,SKYPE,4
870626,SKYPE,5
3180226,SKYPE,3
3298291,SKYPE,6
1066082,SKYPE,1
1163491,SKYPE,15
2795637,SKYPE,8
1133840,SKYPE,3
2266289,SKYPE,1
2845189,SKYPE,3
3108910,SKYPE,10
1785353,SKYPE,8
60222,SKYPE,5
1668136,SKYPE,23
3478467,SKYPE,1
2717178,SKYPE,1
1034776,SKYPE,1
2705170,SKYPE,3
2331454,SKYPE,1
1105095,SKYPE,12
2370315,SKYPE,9
1700886,SKYPE,8
720062,SKYPE,4
1346508,SKYPE,19
2281576,SKYPE,7
1941233,SKYPE,3
2207308,SKYPE,1
713831,SKYPE,7
2352318,SKYPE,8
1544451,SKYPE,1
315095,SKYPE,4
2308729,SKYPE,1
1293301,SKYPE,9
1860880,SKYPE,23
1881485,SKYPE,7
1112718,SKYPE,12
3234658,SKYPE,1
2291284,SKYPE,3
3439924,SKYPE,17
1260619,SKYPE,5
501899,SKYPE,1
880487,SKYPE,4
153786,SKYPE,3
944037,SKYPE,19
291701,SKYPE,1
2795665,SKYPE,7
1386112,SKYPE,1
751337,SKYPE,1
3241361,SKYPE,4
3207668,SKYPE,2
261343,SKYPE,9
826187,SKYPE,19
1672029,SKYPE,10
2744680,SKYPE,10
3283824,SKYPE,1
448469,SKYPE,1
3206439,SKYPE,2
731773,SKYPE,5
755045,SKYPE,9
2415261,SKYPE,2
895307,SKYPE,3
3094935,SKYPE,1
3371151,SKYPE,2
1886132,SKYPE,7
1169474,SKYPE,3
3216254,SKYPE,14
240319,SKYPE,8
174918,SKYPE,6
1391875,SKYPE,5
2023572,SKYPE,3
1699087,SKYPE,7
2989296,SKYPE,8
2566327,SKYPE,3
2185116,SKYPE,3
3466082,SKYPE,3
1906815,SKYPE,1
1643992,SKYPE,6
3212224,SKYPE,1
2055756,SKYPE,10
2171198,SKYPE,3
3360430,SKYPE,2
3470754,SKYPE,1
1794015,SKYPE,3
2537504,SKYPE,9
2572617,SKYPE,22
2355940,SKYPE,8
3441646,SKYPE,9
939312,SKYPE,4
964549,SKYPE,19
1722913,SKYPE,6
2716327,SKYPE,3
2825863,SKYPE,9
2170108,SKYPE,4
2188190,SPOTIFY,1
1867100,SPOTIFY,12
1076814,SPOTIFY,7
810209,SPOTIFY,19
2888250,SPOTIFY,1
1641680,SPOTIFY,23
1749022,SPOTIFY,1
1726893,SPOTIFY,17
3546373,SPOTIFY,1
1547208,SPOTIFY,18
2321921,SPOTIFY,2
1616655,SPOTIFY,8
2747619,SPOTIFY,18
1686409,SPOTIFY,7
1556730,SPOTIFY,17
873149,SPOTIFY,5
1559515,SPOTIFY,5
1686428,SPOTIFY,7
1733641,SPOTIFY,17
1686343,SPOTIFY,7
1867099,SPOTIFY,12
2743590,SPOTIFY,2
1686384,SPOTIFY,12
1738612,SPOTIFY,2
1131793,SPOTIFY,13
1641332,SPOTIFY,7
1686212,SPOTIFY,23
2969110,SPOTIFY,3
2360244,SPOTIFY,19
1867105,SPOTIFY,6
2652451,SPOTIFY,7
1867102,SPOTIFY,9
3484245,SPOTIFY,1
869082,SPOTIFY,1
1568420,SPOTIFY,7
2799999,SPOTIFY,8
1125334,SPOTIFY,20
1336097,SPOTIFY,19
2268014,SPOTIFY,19
2709072,SPOTIFY,5
2969114,SPOTIFY,3
1552009,SPOTIFY,18
1641419,SPOTIFY,23
2748214,SPOTIFY,2
938095,SPOTIFY,12
147717,SPOTIFY,2
683918,SPOTIFY,1
1563499,SPOTIFY,17
1411977,SPOTIFY,5
3546330,SPOTIFY,7
1756508,SPOTIFY,1
1751416,SPOTIFY,18
1779970,SPOTIFY,2
1727993,SPOTIFY,1
2748212,SPOTIFY,1
3546269,SPOTIFY,6
1686410,SPOTIFY,7
1559816,SPOTIFY,1
2443386,SPOTIFY,2
1686261,SPOTIFY,23
2360239,SPOTIFY,7
1473256,SPOTIFY,3
1641440,SPOTIFY,3
1411976,SPOTIFY,5
1616633,SPOTIFY,12
2443381,SPOTIFY,1
937998,SPOTIFY,7
1208604,SPOTIFY,23
2267879,SPOTIFY,19
1747012,SPOTIFY,1
2440593,SPOTIFY,1
2440601,SPOTIFY,2
3482151,SPOTIFY,18
1736532,SPOTIFY,17
1866967,SPOTIFY,7
1616654,SPOTIFY,7
2267878,SPOTIFY,19
1867071,SPOTIFY,7
616016,SPOTIFY,1
2498282,SPOTIFY,9
2443382,SPOTIFY,13
615822,SPOTIFY,9
2446280,SPOTIFY,2
732040,SPOTIFY,17
730168,SPOTIFY,17
1561597,SPOTIFY,5
1208712,SPOTIFY,12
869782,SPOTIFY,1
2360345,SPOTIFY,3
1561592,SPOTIFY,20
937997,SPOTIFY,7
1567065,SPOTIFY,1
3484367,SPOTIFY,1
1779966,SPOTIFY,18
810276,SPOTIFY,23
2747625,SPOTIFY,2
2188200,SPOTIFY,1
1686312,SPOTIFY,12
1412519,SPOTIFY,17
1641416,SPOTIFY,7
2028877,SSL,1
1069072,SSL,3
624599,SSL,1
3222604,SSL,4
3231687,SSL,1
198129,SSL,7
3478650,SSL,1
3216811,SSL,4
991270,SSL,1
1726003,SSL,17
129080,SSL,16
160059,SSL,5
2191546,SSL,17
3364881,SSL,2
488382,SSL,1
493432,SSL,5
119677,SSL,6
165762,SSL,5
2451896,SSL,1
3462532,SSL,1
1167212,SSL,5
3240865,SSL,18
1724209,SSL,2
3499747,SSL,4
3379340,SSL,3
2197410,SSL,1
1923283,SSL,13
1280853,SSL,5
2860882,SSL,2
26396,SSL,1
2450625,SSL,2
1778625,SSL,10
3184636,SSL,5
496454,SSL,4
363887,SSL,13
1759625,SSL,3
342494,SSL,13
2315052,SSL,1
1386039,SSL,3
2167330,SSL,1
295818,SSL,3
1396277,SSL,13
1014892,SSL,20
95257,SSL,3
464960,SSL,1
1258016,SSL,20
2550914,SSL,2
1763502,SSL,3
1416851,SSL,9
612293,SSL,20
749636,SSL,4
741706,SSL,20
2445463,SSL,5
1715386,SSL,3
1375450,SSL,3
3218970,SSL,3
2852864,SSL,1
476342,SSL,1
1922908,SSL,1
187866,SSL,5
1929691,SSL,22
996994,SSL,1
2747537,SSL,2
2432608,SSL,5
3369880,SSL,3
1591191,SSL,5
1119933,SSL,22
1790298,SSL,1
229397,SSL,10
345411,SSL,8
2603700,SSL,2
348962,SSL,1
348021,SSL,13
25354,SSL,7
1549057,SSL,17
1292872,SSL,1
873964,SSL,13
1413915,SSL,1
2865663,SSL,17
1441000,SSL,15
1809528,SSL,17
3366273,SSL,2
17157,SSL,3
1924310,SSL,3
504190,SSL,1
895671,SSL,5
1258728,SSL,1
35117,SSL,1
1914524,SSL,4
470258,SSL,5
1728120,SSL,5
1539589,SSL,3
498518,SSL,1
1442838,SSL,2
1932447,SSL,2
354707,SSL,4
1938881,SSL,5
129185,SSL,3
1132983,SSL,1
2598945,SSL,2
963166,TWITTER,3
1138809,TWITTER,13
2495446,TWITTER,9
1203802,TWITTER,10
2994083,TWITTER,16
2560850,TWITTER,1
3550738,TWITTER,3
2901505,TWITTER,1
3308150,TWITTER,10
1825742,TWITTER,7
2495453,TWITTER,6
739401,TWITTER,3
2538007,TWITTER,12
820482,TWITTER,23
1142376,TWITTER,1
690684,TWITTER,13
1148584,TWITTER,13
283251,TWITTER,12
3019565,TWITTER,6
3501320,TWITTER,2
1768707,TWITTER,20
1346145,TWITTER,3
40236,TWITTER,9
2058041,TWITTER,13
3373986,TWITTER,2
952743,TWITTER,23
428492,TWITTER,7
820696,TWITTER,3
140842,TWITTER,4
3531022,TWITTER,19
2727623,TWITTER,5
2738453,TWITTER,5
3487625,TWITTER,1
3024769,TWITTER,6
2400632,TWITTER,1
2139335,TWITTER,12
2414380,TWITTER,1
1108983,TWITTER,15
1882417,TWITTER,3
1821748,TWITTER,6
3452755,TWITTER,9
3455646,TWITTER,5
2797339,TWITTER,2
1496442,TWITTER,9
1938536,TWITTER,2
1286501,TWITTER,5
3183661,TWITTER,20
2498708,TWITTER,4
895771,TWITTER,10
317686,TWITTER,1
2833297,TWITTER,6
2010194,TWITTER,6
3316812,TWITTER,14
841520,TWITTER,18
2407867,TWITTER,1
2910491,TWITTER,2
167218,TWITTER,5
2238270,TWITTER,16
2733459,TWITTER,17
2218844,TWITTER,12
797754,TWITTER,6
1934546,TWITTER,1
2711571,TWITTER,18
2409247,TWITTER,4
1902501,TWITTER,1
935338,TWITTER,19
3373981,TWITTER,1
3305636,TWITTER,4
1025505,TWITTER,3
702502,TWITTER,7
2910961,TWITTER,4
729378,TWITTER,5
1009648,TWITTER,9
1582553,TWITTER,2
1473795,TWITTER,4
2359233,TWITTER,15
3498406,TWITTER,1
1440078,TWITTER,5
1290420,TWITTER,2
1741603,TWITTER,4
1540373,TWITTER,4
2747117,TWITTER,2
2852432,TWITTER,20
723443,TWITTER,1
2819016,TWITTER,9
806907,TWITTER,19
1539070,TWITTER,1
1473655,TWITTER,5
2504968,TWITTER,10
2011606,TWITTER,6
2731050,TWITTER,1
2170543,TWITTER,1
812348,TWITTER,6
134701,TWITTER,13
1423123,TWITTER,2
2168862,TWITTER,1
1442274,TWITTER,2
182251,TWITTER,2
2748697,TWITTER,1
2360516,TWITTER,3
901154,WHATSAPP,3
2415941,WHATSAPP,4
1261710,WHATSAPP,5
2416389,WHATSAPP,5
2187582,WHATSAPP,17
3224233,WHATSAPP,3
333420,WHATSAPP,7
2008555,WHATSAPP,6
2632893,WHATSAPP,3
901584,WHATSAPP,2
1382488,WHATSAPP,3
562554,WHATSAPP,3
2810352,WHATSAPP,3
3424863,WHATSAPP,8
2012171,WHATSAPP,10
2134294,WHATSAPP,6
2585521,WHATSAPP,5
2492818,WHATSAPP,9
1978354,WHATSAPP,8
1140806,WHATSAPP,18
3524012,WHATSAPP,9
3523772,WHATSAPP,3
2824851,WHATSAPP,3
3208403,WHATSAPP,1
2366715,WHATSAPP,7
3221683,WHATSAPP,3
1793257,WHATSAPP,4
1015508,WHATSAPP,20
1091145,WHATSAPP,7
2586462,WHATSAPP,2
2963799,WHATSAPP,9
1197497,WHATSAPP,2
2440520,WHATSAPP,5
3045494,WHATSAPP,8
2458431,WHATSAPP,2
3133653,WHATSAPP,19
3193566,WHATSAPP,14
1753910,WHATSAPP,16
3430911,WHATSAPP,3
964888,WHATSAPP,23
944713,WHATSAPP,23
2963803,WHATSAPP,9
2440551,WHATSAPP,1
2879899,WHATSAPP,10
2440412,WHATSAPP,2
3191232,WHATSAPP,3
2533277,WHATSAPP,8
2416493,WHATSAPP,4
1687341,WHATSAPP,12
2563677,WHATSAPP,17
1870133,WHATSAPP,3
1900688,WHATSAPP,1
1832297,WHATSAPP,12
3313796,WHATSAPP,3
2573375,WHATSAPP,17
1810147,WHATSAPP,4
1855019,WHATSAPP,12
1723586,WHATSAPP,3
2661328,WHATSAPP,3
1490565,WHATSAPP,7
488390,WHATSAPP,22
3291406,WHATSAPP,23
3458732,WHATSAPP,3
3318137,WHATSAPP,3
2709070,WHATSAPP,3
1037065,WHATSAPP,1
1795117,WHATSAPP,22
898219,WHATSAPP,2
259331,WHATSAPP,12
2951311,WHATSAPP,8
2632823,WHATSAPP,3
954892,WHATSAPP,19
3156087,WHATSAPP,6
2701699,WHATSAPP,3
1978361,WHATSAPP,19
3139904,WHATSAPP,14
2632952,WHATSAPP,3
2897919,WHATSAPP,18
1262043,WHATSAPP,4
2483248,WHATSAPP,23
2492795,WHATSAPP,9
882150,WHATSAPP,1
449685,WHATSAPP,9
1234460,WHATSAPP,22
899649,WHATSAPP,2
3059256,WHATSAPP,18
425229,WHATSAPP,6
1978330,WHATSAPP,12
944409,WHATSAPP,7
2440547,WHATSAPP,5
985655,WHATSAPP,3
1036603,WHATSAPP,1
2562904,WHATSAPP,1
2440390,WHATSAPP,2
1367511,WHATSAPP,9
3316883,WHATSAPP,8
3147972,WHATSAPP,7
2848071,WHATSAPP,3
3034026,WHATSAPP,3
3419057,WHATSAPP,3
2948949,WIKIPEDIA,7
287571,WIKIPEDIA,6
2181690,WIKIPEDIA,5
2949029,WIKIPEDIA,10
287491,WIKIPEDIA,2
2124904,WIKIPEDIA,4
1426435,WIKIPEDIA,20
187959,WIKIPEDIA,13
66850,WIKIPEDIA,15
187950,WIKIPEDIA,5
3446264,WIKIPEDIA,7
3483304,WIKIPEDIA,1
33991,WIKIPEDIA,4
3053289,WIKIPEDIA,3
1787274,WIKIPEDIA,2
3553523,WIKIPEDIA,19
19235,WIKIPEDIA,7
3362874,WIKIPEDIA,1
2706084,WIKIPEDIA,1
1427260,WIKIPEDIA,3
934917,WIKIPEDIA,15
2410028,WIKIPEDIA,20
2543762,WIKIPEDIA,1
2729020,WIKIPEDIA,17
47818,WIKIPEDIA,5
1335631,WIKIPEDIA,6
369388,WIKIPEDIA,4
1658411,WIKIPEDIA,9
3144153,WIKIPEDIA,3
1795214,WIKIPEDIA,2
2492983,WIKIPEDIA,3
2124905,WIKIPEDIA,7
72323,WIKIPEDIA,1
569186,WIKIPEDIA,23
1508022,WIKIPEDIA,23
3025509,WIKIPEDIA,6
1335630,WIKIPEDIA,6
1584813,WIKIPEDIA,10
1286344,WIKIPEDIA,5
81707,WIKIPEDIA,16
69706,WIKIPEDIA,3
2331442,WIKIPEDIA,13
2443506,WIKIPEDIA,10
1770134,WIKIPEDIA,10
104826,WIKIPEDIA,3
73440,WIKIPEDIA,4
2304957,WIKIPEDIA,4
2949026,WIKIPEDIA,10
2440926,WIKIPEDIA,18
2036430,WIKIPEDIA,13
886133,WIKIPEDIA,13
3484563,WIKIPEDIA,10
3500817,WIKIPEDIA,1
3089266,WIKIPEDIA,1
3553570,WIKIPEDIA,3
3553578,WIKIPEDIA,20
3025595,WIKIPEDIA,9
2036302,WIKIPEDIA,17
2673156,WIKIPEDIA,5
3025611,WIKIPEDIA,9
2124919,WIKIPEDIA,3
2799395,WIKIPEDIA,6
1508024,WIKIPEDIA,7
1779126,WIKIPEDIA,2
1028330,WIKIPEDIA,1
143262,WIKIPEDIA,5
1886844,WIKIPEDIA,23
3144162,WIKIPEDIA,4
2124928,WIKIPEDIA,9
2442002,WIKIPEDIA,1
2273482,WIKIPEDIA,7
69726,WIKIPEDIA,3
1781664,WIKIPEDIA,4
44963,WIKIPEDIA,4
1536679,WIKIPEDIA,4
1098236,WIKIPEDIA,6
3364552,WIKIPEDIA,1
3362878,WIKIPEDIA,2
495220,WIKIPEDIA,5
2443503,WIKIPEDIA,1
232190,WIKIPEDIA,7
2181694,WIKIPEDIA,3
544485,WIKIPEDIA,3
2471890,WIKIPEDIA,22
3553580,WIKIPEDIA,3
1023208,WIKIPEDIA,13
1668568,WIKIPEDIA,23
19212,WIKIPEDIA,8
2745518,WIKIPEDIA,5
2447255,WIKIPEDIA,2
761369,WIKIPEDIA,2
2796778,WIKIPEDIA,12
3321761,WIKIPEDIA,8
3025608,WIKIPEDIA,10
1073956,WIKIPEDIA,9
3025505,WIKIPEDIA,6
2036288,WIKIPEDIA,9
2925329,WIKIPEDIA,1
2949030,WIKIPEDIA,3
2824101,WIKIPEDIA,3
3362431,WINDOWS_UPDATE,2
5201,WINDOWS_UPDATE,8
400547,WINDOWS_UPDATE,19
747957,WINDOWS_UPDATE,7
136808,WINDOWS_UPDATE,1
2964831,WINDOWS_UPDATE,9
159222,WINDOWS_UPDATE,4
3526442,WINDOWS_UPDATE,1
3085751,WINDOWS_UPDATE,1
2132976,WINDOWS_UPDATE,9
2133404,WINDOWS_UPDATE,3
1995599,WINDOWS_UPDATE,2
2386375,WINDOWS_UPDATE,4
831036,WINDOWS_UPDATE,1
3162461,WINDOWS_UPDATE,4
901072,WINDOWS_UPDATE,16
2015412,WINDOWS_UPDATE,9
3564255,WINDOWS_UPDATE,9
880923,WINDOWS_UPDATE,1
2133246,WINDOWS_UPDATE,9
3519442,WINDOWS_UPDATE,3
1160356,WINDOWS_UPDATE,1
2959453,WINDOWS_UPDATE,8
1552885,WINDOWS_UPDATE,4
3028472,WINDOWS_UPDATE,8
978390,WINDOWS_UPDATE,1
2015640,WINDOWS_UPDATE,8
900914,WINDOWS_UPDATE,10
3162584,WINDOWS_UPDATE,4
1972091,WINDOWS_UPDATE,1
1678634,WINDOWS_UPDATE,7
2151613,WINDOWS_UPDATE,9
9155,WINDOWS_UPDATE,4
3437627,WINDOWS_UPDATE,1
2385814,WINDOWS_UPDATE,7
1610106,WINDOWS_UPDATE,12
831081,WINDOWS_UPDATE,13
224415,WINDOWS_UPDATE,4
1886360,WINDOWS_UPDATE,4
358720,WINDOWS_UPDATE,1
2326451,WINDOWS_UPDATE,1
715497,WINDOWS_UPDATE,4
1359513,WINDOWS_UPDATE,4
224315,WINDOWS_UPDATE,4
3161728,WINDOWS_UPDATE,8
2974901,WINDOWS_UPDATE,8
871783,WINDOWS_UPDATE,4
2692118,WINDOWS_UPDATE,6
395662,WINDOWS_UPDATE,8
874345,WINDOWS_UPDATE,2
1148183,WINDOWS_UPDATE,7
3358241,WINDOWS_UPDATE,16
929421,WINDOWS_UPDATE,1
1926716,WINDOWS_UPDATE,2
2001493,WINDOWS_UPDATE,19
3161870,WINDOWS_UPDATE,9
1705349,WINDOWS_UPDATE,8
2868326,WINDOWS_UPDATE,5
2491084,WINDOWS_UPDATE,9
406239,WINDOWS_UPDATE,6
929616,WINDOWS_UPDATE,8
395914,WINDOWS_UPDATE,1
1889550,WINDOWS_UPDATE,8
2144294,WINDOWS_UPDATE,8
1618765,WINDOWS_UPDATE,4
898167,WINDOWS_UPDATE,16
29703,WINDOWS_UPDATE,15
1810675,WINDOWS_UPDATE,5
395911,WINDOWS_UPDATE,1
1147436,WINDOWS_UPDATE,4
1250692,WINDOWS_UPDATE,10
2132997,WINDOWS_UPDATE,8
2387325,WINDOWS_UPDATE,9
747856,WINDOWS_UPDATE,1
7627,WINDOWS_UPDATE,8
1511251,WINDOWS_UPDATE,8
2151066,WINDOWS_UPDATE,9
2958907,WINDOWS_UPDATE,8
2491641,WINDOWS_UPDATE,10
1198424,WINDOWS_UPDATE,1
34227,WINDOWS_UPDATE,12
397328,WINDOWS_UPDATE,1
2490994,WINDOWS_UPDATE,8
2526892,WINDOWS_UPDATE,6
2491152,WINDOWS_UPDATE,9
1621632,WINDOWS_UPDATE,6
831172,WINDOWS_UPDATE,13
578420,WINDOWS_UPDATE,15
1366205,WINDOWS_UPDATE,4
397192,WINDOWS_UPDATE,1
398153,WINDOWS_UPDATE,10
572429,WINDOWS_UPDATE,8
2385579,WINDOWS_UPDATE,7
1773719,WINDOWS_UPDATE,2
239649,WINDOWS_UPDATE,12
395551,WINDOWS_UPDATE,8
506683,WINDOWS_UPDATE,13
369782,WINDOWS_UPDATE,10
502626,WINDOWS_UPDATE,2
1210234,WINDOWS_UPDATE,19
59116,YAHOO,4
1788704,YAHOO,2
3312678,YAHOO,7
965684,YAHOO,6
1540123,YAHOO,1
1395461,YAHOO,4
194960,YAHOO,10
1232951,YAHOO,4
1468019,YAHOO,6
1876863,YAHOO,6
401009,YAHOO,6
411296,YAHOO,6
1876300,YAHOO,6
570024,YAHOO,3
306780,YAHOO,5
751222,YAHOO,3
272210,YAHOO,6
1755790,YAHOO,5
3425606,YAHOO,7
1871494,YAHOO,23
859158,YAHOO,6
1812852,YAHOO,12
2750761,YAHOO,2
1691443,YAHOO,6
1236907,YAHOO,9
543888,YAHOO,1
3235838,YAHOO,1
2538332,YAHOO,6
1645761,YAHOO,6
1237010,YAHOO,9
3339780,YAHOO,1
2137216,YAHOO,7
2137225,YAHOO,7
1157103,YAHOO,5
858295,YAHOO,14
1876357,YAHOO,6
3225424,YAHOO,2
1921526,YAHOO,3
3200699,YAHOO,1
1142729,YAHOO,20
1646141,YAHOO,8
1033155,YAHOO,5
1794510,YAHOO,5
755180,YAHOO,5
2899778,YAHOO,5
304324,YAHOO,20
1563778,YAHOO,20
1155673,YAHOO,13
681622,YAHOO,7
170822,YAHOO,5
2751033,YAHOO,1
2723921,YAHOO,1
2367733,YAHOO,9
38510,YAHOO,1
284576,YAHOO,15
2747904,YAHOO,1
1259044,YAHOO,1
620369,YAHOO,5
1236359,YAHOO,9
2901127,YAHOO,2
1630197,YAHOO,9
1469045,YAHOO,23
3440062,YAHOO,3
814485,YAHOO,6
2381051,YAHOO,6
1631223,YAHOO,15
1709200,YAHOO,1
304309,YAHOO,1
1018721,YAHOO,5
499297,YAHOO,1
1004626,YAHOO,5
187317,YAHOO,2
2009851,YAHOO,23
498842,YAHOO,5
59805,YAHOO,5
187963,YAHOO,13
1876449,YAHOO,9
310373,YAHOO,13
681251,YAHOO,7
1805062,YAHOO,9
1503702,YAHOO,14
187672,YAHOO,2
1876556,YAHOO,6
3558639,YAHOO,7
569697,YAHOO,6
559895,YAHOO,3
1092443,YAHOO,7
1564448,YAHOO,5
2453307,YAHOO,2
630583,YAHOO,13
1717648,YAHOO,8
629827,YAHOO,5
621762,YAHOO,1
1788975,YAHOO,5
569802,YAHOO,6
630354,YAHOO,1
2716753,YAHOO,1
1828887,YAHOO,3
2604127,YAHOO,2
3378289,YAHOO,2
1585660,YOUTUBE,2
