index,label,cluster
1126884,NETFLIX,13
405667,NETFLIX,3
1223494,NETFLIX,10
2304197,NETFLIX,2
940774,NETFLIX,4
406036,NETFLIX,16
1429744,NETFLIX,7
1499293,NETFLIX,3
1281774,NETFLIX,5
1280588,NETFLIX,6
2362143,NETFLIX,4
186378,NETFLIX,18
194470,NETFLIX,12
1156900,NETFLIX,12
483742,NETFLIX,1
1284672,NETFLIX,6
980578,NETFLIX,1
1827402,NETFLIX,3
681367,NETFLIX,16
1636377,NETFLIX,3
234529,NETFLIX,3
3033217,NETFLIX,4
704613,NETFLIX,1
3033219,NETFLIX,4
1540009,NETFLIX,5
1147089,NETFLIX,2
879447,NETFLIX,11
887270,NETFLIX,8
3132613,NETFLIX,16
486843,NETFLIX,8
486279,NETFLIX,5
2362125,NETFLIX,3
192429,NETFLIX,10
3286680,NETFLIX,4
2911644,NETFLIX,7
1285324,NETFLIX,7
187990,NETFLIX,8
3033251,NETFLIX,4
887950,NETFLIX,12
2252266,NETFLIX,3
2339321,NETFLIX,15
879484,NETFLIX,11
1636413,NETFLIX,3
3132616,NETFLIX,16
486824,NETFLIX,15
346552,NETFLIX,12
2321551,NETFLIX,8
3033244,NETFLIX,3
431292,NETFLIX,1
887265,NETFLIX,5
1429178,NETFLIX,2
1556595,NETFLIX,5
188667,NETFLIX,5
482880,NETFLIX,2
406039,NETFLIX,16
2195548,NETFLIX,8
1556601,NETFLIX,5
1658259,NETFLIX,3
3065603,NETFLIX,2
3276204,OFFICE_365,7
243763,OFFICE_365,3
3493626,OFFICE_365,10
3142170,OFFICE_365,16
3311630,OFFICE_365,3
3212963,OFFICE_365,6
716465,OFFICE_365,3
2103076,OFFICE_365,3
1703612,OFFICE_365,3
2017664,OFFICE_365,3
2534363,OFFICE_365,3
3276179,OFFICE_365,7
541835,OFFICE_365,3
3362468,OFFICE_365,19
1004881,OFFICE_365,10
1005982,OFFICE_365,2
3349402,OFFICE_365,14
949741,OFFICE_365,3
3275703,OFFICE_365,1
3276159,OFFICE_365,7
1339561,OFFICE_365,3
2241906,OFFICE_365,3
471422,OFFICE_365,11
1364763,OFFICE_365,4
2917689,OFFICE_365,13
2665015,OFFICE_365,3
3276134,OFFICE_365,19
356895,OFFICE_365,4
274550,OFFICE_365,3
2010827,OFFICE_365,4
926841,OFFICE_365,4
799870,OFFICE_365,12
394831,OFFICE_365,7
3275801,OFFICE_365,14
3276081,OFFICE_365,19
1069305,OFFICE_365,3
2242993,OFFICE_365,14
3211947,OFFICE_365,15
2990788,OFFICE_365,3
806073,OFFICE_365,3
3275610,OFFICE_365,14
586694,OFFICE_365,3
899557,OFFICE_365,12
884578,OFFICE_365,18
451087,OFFICE_365,3
365663,OFFICE_365,10
3524694,OFFICE_365,11
3412476,OFFICE_365,3
1339560,OFFICE_365,3
3360292,OFFICE_365,14
2518899,OFFICE_365,3
1259381,OFFICE_365,1
3275719,OFFICE_365,19
534676,OFFICE_365,3
2039613,OFFICE_365,10
1815994,OFFICE_365,15
3216180,OFFICE_365,7
3275733,OFFICE_365,14
1227144,OFFICE_365,3
674582,OFFICE_365,4
2661818,OFFICE_365,3
2991619,OFFICE_365,3
3214876,OFFICE_365,1
3524671,OFFICE_365,6
3212612,OFFICE_365,7
2139935,OFFICE_365,16
233851,OFFICE_365,3
933587,OFFICE_365,7
546701,OFFICE_365,3
3212595,OFFICE_365,1
3481890,OFFICE_365,11
3371989,OFFICE_365,19
394912,OFFICE_365,6
1125489,OFFICE_365,2
699507,OFFICE_365,3
1328041,OFFICE_365,11
3412388,OFFICE_365,3
534684,OFFICE_365,3
3412437,OFFICE_365,1
1220493,OFFICE_365,3
730668,OFFICE_365,10
1227141,OFFICE_365,4
1220153,OFFICE_365,3
562796,OFFICE_365,3
935789,OFFICE_365,3
3412611,OFFICE_365,1
328421,OFFICE_365,6
3412458,OFFICE_365,3
445518,OFFICE_365,3
3276076,OFFICE_365,7
3275711,OFFICE_365,1
3281811,OFFICE_365,4
394892,OFFICE_365,3
2403594,OFFICE_365,10
320101,OFFICE_365,5
3412830,OFFICE_365,6
823750,OFFICE_365,16
394820,OFFICE_365,11
1733434,OFFICE_365,12
334983,OFFICE_365,5
37713,REST_APP,2
1212459,REST_APP,6
1133689,REST_APP,5
562667,REST_APP,1
2304295,REST_APP,5
1201312,REST_APP,2
1518433,REST_APP,4
3392616,REST_APP,4
3216111,REST_APP,2
2552983,REST_APP,1
2305057,REST_APP,11
3329138,REST_APP,10
2944204,REST_APP,3
1535132,REST_APP,2
3046588,REST_APP,1
1114632,REST_APP,1
229362,REST_APP,6
2756407,REST_APP,4
1742077,REST_APP,5
2739314,REST_APP,18
1913088,REST_APP,2
1427477,REST_APP,10
3233080,REST_APP,1
727112,REST_APP,14
726248,REST_APP,11
304376,REST_APP,5
195397,REST_APP,7
542181,REST_APP,4
1517654,REST_APP,3
2939981,REST_APP,4
2615,REST_APP,1
2385462,REST_APP,3
1496246,REST_APP,4
2741875,REST_APP,1
1126022,REST_APP,19
748697,REST_APP,8
3234385,REST_APP,12
2255667,REST_APP,1
20869,REST_APP,5
2116420,REST_APP,1
616979,REST_APP,5
480952,REST_APP,1
3346494,REST_APP,2
1743001,REST_APP,5
185232,REST_APP,21
2304582,REST_APP,5
351090,REST_APP,5
153291,REST_APP,12
1136442,REST_APP,5
2598295,REST_APP,20
1927400,REST_APP,10
2599811,REST_APP,7
1266681,REST_APP,5
2733051,REST_APP,11
2353867,REST_APP,1
2404697,REST_APP,5
2589191,REST_APP,6
229886,REST_APP,8
716806,REST_APP,1
2198433,REST_APP,3
2912169,REST_APP,2
2806278,REST_APP,16
1389513,REST_APP,21
319895,REST_APP,10
2784707,REST_APP,17
1273120,REST_APP,11
322276,REST_APP,1
931237,REST_APP,12
3222121,REST_APP,2
482532,REST_APP,1
2458355,REST_APP,10
1767052,REST_APP,11
1704198,REST_APP,1
1978620,REST_APP,2
1382482,REST_APP,3
1024608,REST_APP,5
844714,REST_APP,1
2125215,REST_APP,16
963289,REST_APP,1
3552826,REST_APP,16
1126029,REST_APP,10
1133351,REST_APP,1
285699,REST_APP,1
1375681,REST_APP,10
1138484,REST_APP,21
2867231,REST_APP,5
2181787,REST_APP,2
2867685,REST_APP,5
194958,REST_APP,5
2168930,REST_APP,6
365235,REST_APP,18
1157299,REST_APP,19
2686327,REST_APP,4
1420888,REST_APP,1
2116367,REST_APP,16
2478447,REST_APP,14
879707,REST_APP,1
2444437,REST_APP,2
1567443,REST_APP,13
2469572,REST_APP,1
2380226,SKYPE,1
1250166,SKYPE,19
1038285,SKYPE,21
2454322,SKYPE,2
1087722,SKYPE,1
3487374,SKYPE,5
2241078,SKYPE,1
1967265,SKYPE,1
870626,SKYPE,2
3180226,SKYPE,16
3298291,SKYPE,3
1066082,SKYPE,10
1163491,SKYPE,15
2795637,SKYPE,3
1133840,SKYPE,3
2266289,SKYPE,1
2845189,SKYPE,10
3108910,SKYPE,20
1785353,SKYPE,4
60222,SKYPE,5
1668136,SKYPE,3
3478467,SKYPE,2
2717178,SKYPE,2
1034776,SKYPE,2
2705170,SKYPE,11
2331454,SKYPE,2
1105095,SKYPE,3
2370315,SKYPE,15
1700886,SKYPE,4
720062,SKYPE,1
1346508,SKYPE,1
2281576,SKYPE,4
1941233,SKYPE,1
2207308,SKYPE,2
713831,SKYPE,1
2352318,SKYPE,4
1544451,SKYPE,2
315095,SKYPE,6
2308729,SKYPE,2
1293301,SKYPE,15
1860880,SKYPE,4
1881485,SKYPE,1
1112718,SKYPE,4
3234658,SKYPE,2
2291284,SKYPE,10
3439924,SKYPE,5
1260619,SKYPE,5
501899,SKYPE,2
880487,SKYPE,1
153786,SKYPE,1
944037,SKYPE,1
291701,SKYPE,10
2795665,SKYPE,4
1386112,SKYPE,2
751337,SKYPE,2
3241361,SKYPE,11
3207668,SKYPE,7
261343,SKYPE,6
826187,SKYPE,3
1672029,SKYPE,14
2744680,SKYPE,1
3283824,SKYPE,1
448469,SKYPE,6
3206439,SKYPE,7
731773,SKYPE,5
755045,SKYPE,4
2415261,SKYPE,8
895307,SKYPE,1
3094935,SKYPE,1
3371151,SKYPE,7
1886132,SKYPE,1
1169474,SKYPE,6
3216254,SKYPE,11
240319,SKYPE,1
174918,SKYPE,3
1391875,SKYPE,2
2023572,SKYPE,5
1699087,SKYPE,1
2989296,SKYPE,4
2566327,SKYPE,11
2185116,SKYPE,11
3466082,SKYPE,1
1906815,SKYPE,1
1643992,SKYPE,3
3212224,SKYPE,2
2055756,SKYPE,1
2171198,SKYPE,11
3360430,SKYPE,7
3470754,SKYPE,2
1794015,SKYPE,10
2537504,SKYPE,4
2572617,SKYPE,6
2355940,SKYPE,4
3441646,SKYPE,4
939312,SKYPE,1
964549,SKYPE,1
1722913,SKYPE,3
2716327,SKYPE,11
2825863,SKYPE,1
2170108,SKYPE,1
2188190,SPOTIFY,1
1867100,SPOTIFY,3
1076814,SPOTIFY,16
810209,SPOTIFY,16
2888250,SPOTIFY,1
1641680,SPOTIFY,4
1749022,SPOTIFY,1
1726893,SPOTIFY,2
3546373,SPOTIFY,6
1547208,SPOTIFY,2
2321921,SPOTIFY,7
1616655,SPOTIFY,3
2747619,SPOTIFY,2
1686409,SPOTIFY,4
1556730,SPOTIFY,2
873149,SPOTIFY,5
1559515,SPOTIFY,2
1686428,SPOTIFY,4
1733641,SPOTIFY,2
1686343,SPOTIFY,4
1867099,SPOTIFY,3
2743590,SPOTIFY,7
1686384,SPOTIFY,3
1738612,SPOTIFY,7
1131793,SPOTIFY,8
1641332,SPOTIFY,4
1686212,SPOTIFY,6
2969110,SPOTIFY,4
2360244,SPOTIFY,3
1867105,SPOTIFY,3
2652451,SPOTIFY,4
1867102,SPOTIFY,4
3484245,SPOTIFY,2
869082,SPOTIFY,2
1568420,SPOTIFY,1
2799999,SPOTIFY,4
1125334,SPOTIFY,2
1336097,SPOTIFY,16
2268014,SPOTIFY,1
2709072,SPOTIFY,5
2969114,SPOTIFY,4
1552009,SPOTIFY,2
1641419,SPOTIFY,4
2748214,SPOTIFY,7
938095,SPOTIFY,3
147717,SPOTIFY,7
683918,SPOTIFY,6
1563499,SPOTIFY,2
1411977,SPOTIFY,5
3546330,SPOTIFY,16
1756508,SPOTIFY,2
1751416,SPOTIFY,2
1779970,SPOTIFY,7
1727993,SPOTIFY,1
2748212,SPOTIFY,2
3546269,SPOTIFY,3
1686410,SPOTIFY,4
1559816,SPOTIFY,1
2443386,SPOTIFY,8
1686261,SPOTIFY,1
2360239,SPOTIFY,4
1473256,SPOTIFY,1
1641440,SPOTIFY,6
1411976,SPOTIFY,5
1616633,SPOTIFY,3
2443381,SPOTIFY,2
937998,SPOTIFY,4
1208604,SPOTIFY,4
2267879,SPOTIFY,16
1747012,SPOTIFY,1
2440593,SPOTIFY,2
2440601,SPOTIFY,7
3482151,SPOTIFY,2
1736532,SPOTIFY,2
1866967,SPOTIFY,4
1616654,SPOTIFY,4
2267878,SPOTIFY,16
1867071,SPOTIFY,4
616016,SPOTIFY,1
2498282,SPOTIFY,4
2443382,SPOTIFY,8
615822,SPOTIFY,4
2446280,SPOTIFY,12
732040,SPOTIFY,2
730168,SPOTIFY,2
1561597,SPOTIFY,2
1208712,SPOTIFY,3
869782,SPOTIFY,13
2360345,SPOTIFY,4
1561592,SPOTIFY,5
937997,SPOTIFY,4
1567065,SPOTIFY,13
3484367,SPOTIFY,1
1779966,SPOTIFY,2
810276,SPOTIFY,4
2747625,SPOTIFY,7
2188200,SPOTIFY,1
1686312,SPOTIFY,3
1412519,SPOTIFY,2
1641416,SPOTIFY,4
2028877,SSL,2
1069072,SSL,1
624599,SSL,2
3222604,SSL,6
3231687,SSL,2
198129,SSL,3
3478650,SSL,2
3216811,SSL,6
991270,SSL,10
1726003,SSL,2
129080,SSL,21
160059,SSL,5
2191546,SSL,1
3364881,SSL,7
488382,SSL,10
493432,SSL,1
119677,SSL,4
165762,SSL,5
2451896,SSL,1
3462532,SSL,2
1167212,SSL,5
3240865,SSL,2
1724209,SSL,8
3499747,SSL,6
3379340,SSL,1
2197410,SSL,1
1923283,SSL,13
1280853,SSL,5
2860882,SSL,18
26396,SSL,2
2450625,SSL,12
1778625,SSL,4
3184636,SSL,5
496454,SSL,6
363887,SSL,8
1759625,SSL,2
342494,SSL,8
2315052,SSL,2
1386039,SSL,11
2167330,SSL,2
295818,SSL,1
1396277,SSL,13
1014892,SSL,5
95257,SSL,1
464960,SSL,11
1258016,SSL,5
2550914,SSL,7
1763502,SSL,1
1416851,SSL,15
612293,SSL,5
749636,SSL,10
741706,SSL,5
2445463,SSL,5
1715386,SSL,1
1375450,SSL,1
3218970,SSL,1
2852864,SSL,1
476342,SSL,2
1922908,SSL,2
187866,SSL,5
1929691,SSL,1
996994,SSL,11
2747537,SSL,7
2432608,SSL,5
3369880,SSL,10
1591191,SSL,5
1119933,SSL,1
1790298,SSL,2
229397,SSL,4
345411,SSL,4
2603700,SSL,7
348962,SSL,10
348021,SSL,8
25354,SSL,4
1549057,SSL,2
1292872,SSL,1
873964,SSL,8
1413915,SSL,2
2865663,SSL,2
1441000,SSL,15
1809528,SSL,10
3366273,SSL,7
17157,SSL,2
1924310,SSL,1
504190,SSL,11
895671,SSL,5
1258728,SSL,2
35117,SSL,5
1914524,SSL,1
470258,SSL,5
1728120,SSL,2
1539589,SSL,4
498518,SSL,2
1442838,SSL,8
1932447,SSL,8
354707,SSL,1
1938881,SSL,2
129185,SSL,11
1132983,SSL,2
2598945,SSL,12
963166,TWITTER,3
1138809,TWITTER,8
2495446,TWITTER,15
1203802,TWITTER,14
2994083,TWITTER,21
2560850,TWITTER,2
3550738,TWITTER,1
2901505,TWITTER,10
3308150,TWITTER,22
1825742,TWITTER,3
2495453,TWITTER,3
739401,TWITTER,1
2538007,TWITTER,3
820482,TWITTER,3
1142376,TWITTER,2
690684,TWITTER,8
1148584,TWITTER,8
283251,TWITTER,3
3019565,TWITTER,3
3501320,TWITTER,7
1768707,TWITTER,5
1346145,TWITTER,1
40236,TWITTER,4
2058041,TWITTER,8
3373986,TWITTER,7
952743,TWITTER,3
428492,TWITTER,4
820696,TWITTER,1
140842,TWITTER,2
3531022,TWITTER,16
2727623,TWITTER,5
2738453,TWITTER,2
3487625,TWITTER,2
3024769,TWITTER,3
2400632,TWITTER,2
2139335,TWITTER,3
2414380,TWITTER,2
1108983,TWITTER,4
1882417,TWITTER,11
1821748,TWITTER,3
3452755,TWITTER,4
3455646,TWITTER,2
2797339,TWITTER,1
1496442,TWITTER,1
1938536,TWITTER,8
1286501,TWITTER,5
3183661,TWITTER,1
2498708,TWITTER,19
895771,TWITTER,4
317686,TWITTER,2
2833297,TWITTER,3
2010194,TWITTER,3
3316812,TWITTER,1
841520,TWITTER,2
2407867,TWITTER,2
2910491,TWITTER,7
167218,TWITTER,5
2238270,TWITTER,6
2733459,TWITTER,2
2218844,TWITTER,3
797754,TWITTER,3
1934546,TWITTER,2
2711571,TWITTER,5
2409247,TWITTER,2
1902501,TWITTER,2
935338,TWITTER,4
3373981,TWITTER,2
3305636,TWITTER,1
1025505,TWITTER,5
702502,TWITTER,16
2910961,TWITTER,10
729378,TWITTER,5
1009648,TWITTER,15
1582553,TWITTER,12
1473795,TWITTER,6
2359233,TWITTER,16
3498406,TWITTER,2
1440078,TWITTER,5
1290420,TWITTER,12
1741603,TWITTER,13
1540373,TWITTER,1
2747117,TWITTER,7
2852432,TWITTER,1
723443,TWITTER,2
2819016,TWITTER,4
806907,TWITTER,1
1539070,TWITTER,5
1473655,TWITTER,1
2504968,TWITTER,20
2011606,TWITTER,3
2731050,TWITTER,5
2170543,TWITTER,10
812348,TWITTER,3
134701,TWITTER,8
1423123,TWITTER,8
2168862,TWITTER,2
1442274,TWITTER,12
182251,TWITTER,18
2748697,TWITTER,2
2360516,TWITTER,11
901154,WHATSAPP,1
2415941,WHATSAPP,6
1261710,WHATSAPP,2
2416389,WHATSAPP,5
2187582,WHATSAPP,2
3224233,WHATSAPP,2
333420,WHATSAPP,1
2008555,WHATSAPP,1
2632893,WHATSAPP,3
901584,WHATSAPP,12
1382488,WHATSAPP,3
562554,WHATSAPP,3
2810352,WHATSAPP,4
3424863,WHATSAPP,4
2012171,WHATSAPP,6
2134294,WHATSAPP,3
2585521,WHATSAPP,5
2492818,WHATSAPP,15
1978354,WHATSAPP,4
1140806,WHATSAPP,2
3524012,WHATSAPP,1
3523772,WHATSAPP,3
2824851,WHATSAPP,3
3208403,WHATSAPP,13
2366715,WHATSAPP,1
3221683,WHATSAPP,1
1793257,WHATSAPP,18
1015508,WHATSAPP,1
1091145,WHATSAPP,1
2586462,WHATSAPP,7
2963799,WHATSAPP,15
1197497,WHATSAPP,7
2440520,WHATSAPP,2
3045494,WHATSAPP,6
2458431,WHATSAPP,12
3133653,WHATSAPP,4
3193566,WHATSAPP,1
1753910,WHATSAPP,21
3430911,WHATSAPP,3
964888,WHATSAPP,6
944713,WHATSAPP,3
2963803,WHATSAPP,4
2440551,WHATSAPP,2
2879899,WHATSAPP,4
2440412,WHATSAPP,7
3191232,WHATSAPP,1
2533277,WHATSAPP,4
2416493,WHATSAPP,13
1687341,WHATSAPP,3
2563677,WHATSAPP,2
1870133,WHATSAPP,1
1900688,WHATSAPP,2
1832297,WHATSAPP,1
3313796,WHATSAPP,2
2573375,WHATSAPP,2
1810147,WHATSAPP,6
1855019,WHATSAPP,3
1723586,WHATSAPP,1
2661328,WHATSAPP,3
1490565,WHATSAPP,16
488390,WHATSAPP,1
3291406,WHATSAPP,6
3458732,WHATSAPP,1
3318137,WHATSAPP,4
2709070,WHATSAPP,1
1037065,WHATSAPP,2
1795117,WHATSAPP,1
898219,WHATSAPP,12
259331,WHATSAPP,3
2951311,WHATSAPP,4
2632823,WHATSAPP,3
954892,WHATSAPP,1
3156087,WHATSAPP,3
2701699,WHATSAPP,5
1978361,WHATSAPP,4
3139904,WHATSAPP,6
2632952,WHATSAPP,3
2897919,WHATSAPP,2
1262043,WHATSAPP,1
2483248,WHATSAPP,3
2492795,WHATSAPP,15
882150,WHATSAPP,10
449685,WHATSAPP,1
1234460,WHATSAPP,2
899649,WHATSAPP,12
3059256,WHATSAPP,2
425229,WHATSAPP,3
1978330,WHATSAPP,4
944409,WHATSAPP,4
2440547,WHATSAPP,2
985655,WHATSAPP,1
1036603,WHATSAPP,18
2562904,WHATSAPP,2
2440390,WHATSAPP,8
1367511,WHATSAPP,4
3316883,WHATSAPP,6
3147972,WHATSAPP,4
2848071,WHATSAPP,3
3034026,WHATSAPP,3
3419057,WHATSAPP,1
2948949,WIKIPEDIA,4
287571,WIKIPEDIA,3
2181690,WIKIPEDIA,5
2949029,WIKIPEDIA,22
287491,WIKIPEDIA,7
2124904,WIKIPEDIA,1
1426435,WIKIPEDIA,5
187959,WIKIPEDIA,8
66850,WIKIPEDIA,4
187950,WIKIPEDIA,5
3446264,WIKIPEDIA,1
3483304,WIKIPEDIA,2
33991,WIKIPEDIA,2
3053289,WIKIPEDIA,5
1787274,WIKIPEDIA,12
3553523,WIKIPEDIA,4
19235,WIKIPEDIA,4
3362874,WIKIPEDIA,2
2706084,WIKIPEDIA,10
1427260,WIKIPEDIA,1
934917,WIKIPEDIA,15
2410028,WIKIPEDIA,5
2543762,WIKIPEDIA,10
2729020,WIKIPEDIA,2
47818,WIKIPEDIA,5
1335631,WIKIPEDIA,3
369388,WIKIPEDIA,1
1658411,WIKIPEDIA,4
3144153,WIKIPEDIA,4
1795214,WIKIPEDIA,12
2492983,WIKIPEDIA,4
2124905,WIKIPEDIA,1
72323,WIKIPEDIA,10
569186,WIKIPEDIA,4
1508022,WIKIPEDIA,4
3025509,WIKIPEDIA,3
1335630,WIKIPEDIA,3
1584813,WIKIPEDIA,1
1286344,WIKIPEDIA,5
81707,WIKIPEDIA,21
69706,WIKIPEDIA,1
2331442,WIKIPEDIA,8
2443506,WIKIPEDIA,20
1770134,WIKIPEDIA,4
104826,WIKIPEDIA,4
73440,WIKIPEDIA,2
2304957,WIKIPEDIA,1
2949026,WIKIPEDIA,22
2440926,WIKIPEDIA,5
2036430,WIKIPEDIA,13
886133,WIKIPEDIA,8
3484563,WIKIPEDIA,4
3500817,WIKIPEDIA,10
3089266,WIKIPEDIA,13
3553570,WIKIPEDIA,1
3553578,WIKIPEDIA,1
3025595,WIKIPEDIA,4
2036302,WIKIPEDIA,2
2673156,WIKIPEDIA,1
3025611,WIKIPEDIA,4
2124919,WIKIPEDIA,1
2799395,WIKIPEDIA,3
1508024,WIKIPEDIA,4
1779126,WIKIPEDIA,8
1028330,WIKIPEDIA,2
143262,WIKIPEDIA,5
1886844,WIKIPEDIA,3
3144162,WIKIPEDIA,1
2124928,WIKIPEDIA,4
2442002,WIKIPEDIA,10
2273482,WIKIPEDIA,3
69726,WIKIPEDIA,5
1781664,WIKIPEDIA,19
44963,WIKIPEDIA,2
1536679,WIKIPEDIA,10
1098236,WIKIPEDIA,3
3364552,WIKIPEDIA,2
3362878,WIKIPEDIA,7
495220,WIKIPEDIA,5
2443503,WIKIPEDIA,2
232190,WIKIPEDIA,4
2181694,WIKIPEDIA,1
544485,WIKIPEDIA,1
2471890,WIKIPEDIA,1
3553580,WIKIPEDIA,4
1023208,WIKIPEDIA,8
1668568,WIKIPEDIA,3
19212,WIKIPEDIA,4
2745518,WIKIPEDIA,2
2447255,WIKIPEDIA,12
761369,WIKIPEDIA,12
2796778,WIKIPEDIA,3
3321761,WIKIPEDIA,4
3025608,WIKIPEDIA,20
1073956,WIKIPEDIA,15
3025505,WIKIPEDIA,3
2036288,WIKIPEDIA,1
2925329,WIKIPEDIA,2
2949030,WIKIPEDIA,3
2824101,WIKIPEDIA,1
3362431,WINDOWS_UPDATE,11
5201,WINDOWS_UPDATE,16
400547,WINDOWS_UPDATE,4
747957,WINDOWS_UPDATE,6
136808,WINDOWS_UPDATE,10
2964831,WINDOWS_UPDATE,15
159222,WINDOWS_UPDATE,6
3526442,WINDOWS_UPDATE,2
3085751,WINDOWS_UPDATE,2
2132976,WINDOWS_UPDATE,15
2133404,WINDOWS_UPDATE,1
1995599,WINDOWS_UPDATE,7
2386375,WINDOWS_UPDATE,1
831036,WINDOWS_UPDATE,2
3162461,WINDOWS_UPDATE,1
901072,WINDOWS_UPDATE,14
2015412,WINDOWS_UPDATE,15
3564255,WINDOWS_UPDATE,4
880923,WINDOWS_UPDATE,1
2133246,WINDOWS_UPDATE,15
3519442,WINDOWS_UPDATE,1
1160356,WINDOWS_UPDATE,1
2959453,WINDOWS_UPDATE,3
1552885,WINDOWS_UPDATE,6
3028472,WINDOWS_UPDATE,3
978390,WINDOWS_UPDATE,1
2015640,WINDOWS_UPDATE,1
900914,WINDOWS_UPDATE,4
3162584,WINDOWS_UPDATE,1
1972091,WINDOWS_UPDATE,2
1678634,WINDOWS_UPDATE,4
2151613,WINDOWS_UPDATE,15
9155,WINDOWS_UPDATE,2
3437627,WINDOWS_UPDATE,2
2385814,WINDOWS_UPDATE,16
1610106,WINDOWS_UPDATE,3
831081,WINDOWS_UPDATE,8
224415,WINDOWS_UPDATE,2
1886360,WINDOWS_UPDATE,2
358720,WINDOWS_UPDATE,12
2326451,WINDOWS_UPDATE,2
715497,WINDOWS_UPDATE,1
1359513,WINDOWS_UPDATE,2
224315,WINDOWS_UPDATE,2
3161728,WINDOWS_UPDATE,1
2974901,WINDOWS_UPDATE,1
871783,WINDOWS_UPDATE,5
2692118,WINDOWS_UPDATE,3
395662,WINDOWS_UPDATE,3
874345,WINDOWS_UPDATE,12
1148183,WINDOWS_UPDATE,1
3358241,WINDOWS_UPDATE,14
929421,WINDOWS_UPDATE,1
1926716,WINDOWS_UPDATE,8
2001493,WINDOWS_UPDATE,16
3161870,WINDOWS_UPDATE,15
1705349,WINDOWS_UPDATE,3
2868326,WINDOWS_UPDATE,5
2491084,WINDOWS_UPDATE,15
406239,WINDOWS_UPDATE,3
929616,WINDOWS_UPDATE,3
395914,WINDOWS_UPDATE,1
1889550,WINDOWS_UPDATE,3
2144294,WINDOWS_UPDATE,3
1618765,WINDOWS_UPDATE,6
898167,WINDOWS_UPDATE,14
29703,WINDOWS_UPDATE,4
1810675,WINDOWS_UPDATE,5
395911,WINDOWS_UPDATE,1
1147436,WINDOWS_UPDATE,10
1250692,WINDOWS_UPDATE,14
2132997,WINDOWS_UPDATE,3
2387325,WINDOWS_UPDATE,15
747856,WINDOWS_UPDATE,2
7627,WINDOWS_UPDATE,16
1511251,WINDOWS_UPDATE,4
2151066,WINDOWS_UPDATE,15
2958907,WINDOWS_UPDATE,3
2491641,WINDOWS_UPDATE,20
1198424,WINDOWS_UPDATE,2
34227,WINDOWS_UPDATE,3
397328,WINDOWS_UPDATE,1
2490994,WINDOWS_UPDATE,1
2526892,WINDOWS_UPDATE,3
2491152,WINDOWS_UPDATE,15
1621632,WINDOWS_UPDATE,3
831172,WINDOWS_UPDATE,13
578420,WINDOWS_UPDATE,4
1366205,WINDOWS_UPDATE,1
397192,WINDOWS_UPDATE,1
398153,WINDOWS_UPDATE,20
572429,WINDOWS_UPDATE,16
2385579,WINDOWS_UPDATE,16
1773719,WINDOWS_UPDATE,7
239649,WINDOWS_UPDATE,3
395551,WINDOWS_UPDATE,3
506683,WINDOWS_UPDATE,8
369782,WINDOWS_UPDATE,6
502626,WINDOWS_UPDATE,18
1210234,WINDOWS_UPDATE,16
59116,YAHOO,1
1788704,YAHOO,8
3312678,YAHOO,3
965684,YAHOO,3
1540123,YAHOO,2
1395461,YAHOO,1
194960,YAHOO,20
1232951,YAHOO,6
1468019,YAHOO,3
1876863,YAHOO,3
401009,YAHOO,3
411296,YAHOO,3
1876300,YAHOO,3
570024,YAHOO,1
306780,YAHOO,1
751222,YAHOO,1
272210,YAHOO,3
1755790,YAHOO,5
3425606,YAHOO,3
1871494,YAHOO,4
859158,YAHOO,3
1812852,YAHOO,3
2750761,YAHOO,7
1691443,YAHOO,3
1236907,YAHOO,4
543888,YAHOO,13
3235838,YAHOO,2
2538332,YAHOO,3
1645761,YAHOO,3
1237010,YAHOO,4
3339780,YAHOO,2
2137216,YAHOO,16
2137225,YAHOO,16
1157103,YAHOO,2
858295,YAHOO,8
1876357,YAHOO,3
3225424,YAHOO,7
1921526,YAHOO,2
3200699,YAHOO,13
1142729,YAHOO,5
1646141,YAHOO,4
1033155,YAHOO,5
1794510,YAHOO,5
755180,YAHOO,5
2899778,YAHOO,2
304324,YAHOO,5
1563778,YAHOO,5
1155673,YAHOO,8
681622,YAHOO,16
170822,YAHOO,5
2751033,YAHOO,2
2723921,YAHOO,2
2367733,YAHOO,15
38510,YAHOO,1
284576,YAHOO,4
2747904,YAHOO,13
1259044,YAHOO,2
620369,YAHOO,5
1236359,YAHOO,4
2901127,YAHOO,7
1630197,YAHOO,15
1469045,YAHOO,3
3440062,YAHOO,4
814485,YAHOO,3
2381051,YAHOO,3
1631223,YAHOO,4
1709200,YAHOO,2
304309,YAHOO,2
1018721,YAHOO,2
499297,YAHOO,2
1004626,YAHOO,2
187317,YAHOO,18
2009851,YAHOO,3
498842,YAHOO,2
59805,YAHOO,1
187963,YAHOO,8
1876449,YAHOO,4
310373,YAHOO,8
681251,YAHOO,16
1805062,YAHOO,15
1503702,YAHOO,1
187672,YAHOO,7
1876556,YAHOO,3
3558639,YAHOO,3
569697,YAHOO,3
559895,YAHOO,13
1092443,YAHOO,16
1564448,YAHOO,5
2453307,YAHOO,7
630583,YAHOO,8
1717648,YAHOO,3
629827,YAHOO,5
621762,YAHOO,2
1788975,YAHOO,2
569802,YAHOO,3
630354,YAHOO,2
2716753,YAHOO,2
1828887,YAHOO,4
2604127,YAHOO,7
3378289,YAHOO,12
1585660,YOUTUBE,12
