index,label,cluster
1126884,NETFLIX,5
405667,NETFLIX,1
1223494,NETFLIX,8
2304197,NETFLIX,2
940774,NETFLIX,6
406036,NETFLIX,1
1429744,NETFLIX,3
1499293,NETFLIX,1
1281774,NETFLIX,2
1280588,NETFLIX,4
2362143,NETFLIX,1
186378,NETFLIX,1
194470,NETFLIX,1
1156900,NETFLIX,1
483742,NETFLIX,1
1284672,NETFLIX,4
980578,NETFLIX,6
1827402,NETFLIX,3
681367,NETFLIX,1
1636377,NETFLIX,1
234529,NETFLIX,1
3033217,NETFLIX,1
704613,NETFLIX,6
3033219,NETFLIX,1
1540009,NETFLIX,2
1147089,NETFLIX,2
879447,NETFLIX,6
887270,NETFLIX,3
3132613,NETFLIX,1
486843,NETFLIX,3
486279,NETFLIX,2
2362125,NETFLIX,1
192429,NETFLIX,6
3286680,NETFLIX,1
2911644,NETFLIX,3
1285324,NETFLIX,3
187990,NETFLIX,3
3033251,NETFLIX,1
887950,NETFLIX,1
2252266,NETFLIX,3
2339321,NETFLIX,1
879484,NETFLIX,6
1636413,NETFLIX,1
3132616,NETFLIX,1
486824,NETFLIX,1
346552,NETFLIX,1
2321551,NETFLIX,3
3033244,NETFLIX,1
431292,NETFLIX,2
887265,NETFLIX,2
1429178,NETFLIX,2
1556595,NETFLIX,2
188667,NETFLIX,2
482880,NETFLIX,2
406039,NETFLIX,1
2195548,NETFLIX,3
1556601,NETFLIX,2
1658259,NETFLIX,1
3065603,NETFLIX,2
3276204,OFFICE_365,3
243763,OFFICE_365,1
3493626,OFFICE_365,5
3142170,OFFICE_365,1
3311630,OFFICE_365,1
3212963,OFFICE_365,4
716465,OFFICE_365,1
2103076,OFFICE_365,1
1703612,OFFICE_365,1
2017664,OFFICE_365,1
2534363,OFFICE_365,1
3276179,OFFICE_365,3
541835,OFFICE_365,1
3362468,OFFICE_365,3
1004881,OFFICE_365,4
1005982,OFFICE_365,8
3349402,OFFICE_365,9
949741,OFFICE_365,1
3275703,OFFICE_365,8
3276159,OFFICE_365,3
1339561,OFFICE_365,1
2241906,OFFICE_365,1
471422,OFFICE_365,5
1364763,OFFICE_365,1
2917689,OFFICE_365,1
2665015,OFFICE_365,1
3276134,OFFICE_365,2
356895,OFFICE_365,2
274550,OFFICE_365,1
2010827,OFFICE_365,1
926841,OFFICE_365,1
799870,OFFICE_365,1
394831,OFFICE_365,3
3275801,OFFICE_365,4
3276081,OFFICE_365,2
1069305,OFFICE_365,1
2242993,OFFICE_365,4
3211947,OFFICE_365,4
2990788,OFFICE_365,1
806073,OFFICE_365,1
3275610,OFFICE_365,9
586694,OFFICE_365,1
899557,OFFICE_365,1
884578,OFFICE_365,1
451087,OFFICE_365,1
365663,OFFICE_365,5
3524694,OFFICE_365,2
3412476,OFFICE_365,5
1339560,OFFICE_365,1
3360292,OFFICE_365,9
2518899,OFFICE_365,1
1259381,OFFICE_365,3
3275719,OFFICE_365,2
534676,OFFICE_365,1
2039613,OFFICE_365,2
1815994,OFFICE_365,1
3216180,OFFICE_365,3
3275733,OFFICE_365,4
1227144,OFFICE_365,1
674582,OFFICE_365,1
2661818,OFFICE_365,1
2991619,OFFICE_365,1
3214876,OFFICE_365,2
3524671,OFFICE_365,1
3212612,OFFICE_365,3
2139935,OFFICE_365,1
233851,OFFICE_365,1
933587,OFFICE_365,2
546701,OFFICE_365,1
3212595,OFFICE_365,4
3481890,OFFICE_365,1
3371989,OFFICE_365,2
394912,OFFICE_365,1
1125489,OFFICE_365,2
699507,OFFICE_365,1
1328041,OFFICE_365,1
3412388,OFFICE_365,8
534684,OFFICE_365,1
3412437,OFFICE_365,3
1220493,OFFICE_365,1
730668,OFFICE_365,3
1227141,OFFICE_365,1
1220153,OFFICE_365,1
562796,OFFICE_365,1
935789,OFFICE_365,1
3412611,OFFICE_365,6
328421,OFFICE_365,4
3412458,OFFICE_365,2
445518,OFFICE_365,1
3276076,OFFICE_365,3
3275711,OFFICE_365,4
3281811,OFFICE_365,1
394892,OFFICE_365,2
2403594,OFFICE_365,5
320101,OFFICE_365,2
3412830,OFFICE_365,6
823750,OFFICE_365,1
394820,OFFICE_365,2
1733434,OFFICE_365,1
334983,OFFICE_365,2
37713,REST_APP,5
1212459,REST_APP,4
1133689,REST_APP,2
562667,REST_APP,1
2304295,REST_APP,2
1201312,REST_APP,2
1518433,REST_APP,1
3392616,REST_APP,1
3216111,REST_APP,2
2552983,REST_APP,3
2305057,REST_APP,5
3329138,REST_APP,6
2944204,REST_APP,1
1535132,REST_APP,2
3046588,REST_APP,1
1114632,REST_APP,6
229362,REST_APP,9
2756407,REST_APP,1
1742077,REST_APP,2
2739314,REST_APP,1
1913088,REST_APP,2
1427477,REST_APP,6
3233080,REST_APP,1
727112,REST_APP,8
726248,REST_APP,2
304376,REST_APP,2
195397,REST_APP,3
542181,REST_APP,6
1517654,REST_APP,1
2939981,REST_APP,1
2615,REST_APP,7
2385462,REST_APP,1
1496246,REST_APP,2
2741875,REST_APP,1
1126022,REST_APP,5
748697,REST_APP,3
3234385,REST_APP,1
2255667,REST_APP,1
20869,REST_APP,2
2116420,REST_APP,1
616979,REST_APP,2
480952,REST_APP,4
3346494,REST_APP,2
1743001,REST_APP,2
185232,REST_APP,2
2304582,REST_APP,2
351090,REST_APP,2
153291,REST_APP,1
1136442,REST_APP,2
2598295,REST_APP,3
1927400,REST_APP,5
2599811,REST_APP,3
1266681,REST_APP,2
2733051,REST_APP,6
2353867,REST_APP,6
2404697,REST_APP,2
2589191,REST_APP,4
229886,REST_APP,3
716806,REST_APP,1
2198433,REST_APP,3
2912169,REST_APP,2
2806278,REST_APP,6
1389513,REST_APP,3
319895,REST_APP,5
2784707,REST_APP,1
1273120,REST_APP,2
322276,REST_APP,1
931237,REST_APP,1
3222121,REST_APP,2
482532,REST_APP,3
2458355,REST_APP,6
1767052,REST_APP,6
1704198,REST_APP,6
1978620,REST_APP,2
1382482,REST_APP,1
1024608,REST_APP,2
844714,REST_APP,4
2125215,REST_APP,1
963289,REST_APP,6
3552826,REST_APP,1
1126029,REST_APP,5
1133351,REST_APP,2
285699,REST_APP,6
1375681,REST_APP,6
1138484,REST_APP,3
2867231,REST_APP,3
2181787,REST_APP,2
2867685,REST_APP,2
194958,REST_APP,2
2168930,REST_APP,2
365235,REST_APP,1
1157299,REST_APP,2
2686327,REST_APP,1
1420888,REST_APP,1
2116367,REST_APP,7
2478447,REST_APP,3
879707,REST_APP,2
2444437,REST_APP,2
1567443,REST_APP,2
2469572,REST_APP,2
2380226,SKYPE,1
1250166,SKYPE,2
1038285,SKYPE,2
2454322,SKYPE,2
1087722,SKYPE,6
3487374,SKYPE,1
2241078,SKYPE,3
1967265,SKYPE,8
870626,SKYPE,2
3180226,SKYPE,2
3298291,SKYPE,1
1066082,SKYPE,6
1163491,SKYPE,1
2795637,SKYPE,1
1133840,SKYPE,7
2266289,SKYPE,1
2845189,SKYPE,6
3108910,SKYPE,3
1785353,SKYPE,1
60222,SKYPE,2
1668136,SKYPE,1
3478467,SKYPE,2
2717178,SKYPE,2
1034776,SKYPE,3
2705170,SKYPE,6
2331454,SKYPE,3
1105095,SKYPE,1
2370315,SKYPE,1
1700886,SKYPE,2
720062,SKYPE,4
1346508,SKYPE,4
2281576,SKYPE,1
1941233,SKYPE,1
2207308,SKYPE,3
713831,SKYPE,2
2352318,SKYPE,6
1544451,SKYPE,2
315095,SKYPE,9
2308729,SKYPE,2
1293301,SKYPE,1
1860880,SKYPE,3
1881485,SKYPE,6
1112718,SKYPE,2
3234658,SKYPE,2
2291284,SKYPE,6
3439924,SKYPE,7
1260619,SKYPE,2
501899,SKYPE,2
880487,SKYPE,1
153786,SKYPE,1
944037,SKYPE,3
291701,SKYPE,2
2795665,SKYPE,3
1386112,SKYPE,3
751337,SKYPE,4
3241361,SKYPE,8
3207668,SKYPE,2
261343,SKYPE,6
826187,SKYPE,6
1672029,SKYPE,4
2744680,SKYPE,2
3283824,SKYPE,6
448469,SKYPE,4
3206439,SKYPE,2
731773,SKYPE,2
755045,SKYPE,1
2415261,SKYPE,2
895307,SKYPE,4
3094935,SKYPE,4
3371151,SKYPE,3
1886132,SKYPE,5
1169474,SKYPE,4
3216254,SKYPE,6
240319,SKYPE,3
174918,SKYPE,1
1391875,SKYPE,2
2023572,SKYPE,1
1699087,SKYPE,2
2989296,SKYPE,6
2566327,SKYPE,6
2185116,SKYPE,6
3466082,SKYPE,1
1906815,SKYPE,4
1643992,SKYPE,1
3212224,SKYPE,3
2055756,SKYPE,2
2171198,SKYPE,6
3360430,SKYPE,3
3470754,SKYPE,2
1794015,SKYPE,6
2537504,SKYPE,3
2572617,SKYPE,9
2355940,SKYPE,2
3441646,SKYPE,1
939312,SKYPE,1
964549,SKYPE,6
1722913,SKYPE,1
2716327,SKYPE,6
2825863,SKYPE,1
2170108,SKYPE,4
2188190,SPOTIFY,4
1867100,SPOTIFY,1
1076814,SPOTIFY,1
810209,SPOTIFY,1
2888250,SPOTIFY,7
1641680,SPOTIFY,1
1749022,SPOTIFY,4
1726893,SPOTIFY,2
3546373,SPOTIFY,9
1547208,SPOTIFY,2
2321921,SPOTIFY,3
1616655,SPOTIFY,4
2747619,SPOTIFY,2
1686409,SPOTIFY,6
1556730,SPOTIFY,2
873149,SPOTIFY,2
1559515,SPOTIFY,2
1686428,SPOTIFY,6
1733641,SPOTIFY,2
1686343,SPOTIFY,6
1867099,SPOTIFY,1
2743590,SPOTIFY,3
1686384,SPOTIFY,1
1738612,SPOTIFY,3
1131793,SPOTIFY,3
1641332,SPOTIFY,6
1686212,SPOTIFY,1
2969110,SPOTIFY,3
2360244,SPOTIFY,1
1867105,SPOTIFY,1
2652451,SPOTIFY,6
1867102,SPOTIFY,1
3484245,SPOTIFY,2
869082,SPOTIFY,5
1568420,SPOTIFY,4
2799999,SPOTIFY,1
1125334,SPOTIFY,2
1336097,SPOTIFY,1
2268014,SPOTIFY,7
2709072,SPOTIFY,4
2969114,SPOTIFY,3
1552009,SPOTIFY,2
1641419,SPOTIFY,3
2748214,SPOTIFY,3
938095,SPOTIFY,1
147717,SPOTIFY,3
683918,SPOTIFY,5
1563499,SPOTIFY,2
1411977,SPOTIFY,2
3546330,SPOTIFY,6
1756508,SPOTIFY,2
1751416,SPOTIFY,2
1779970,SPOTIFY,3
1727993,SPOTIFY,7
2748212,SPOTIFY,2
3546269,SPOTIFY,1
1686410,SPOTIFY,6
1559816,SPOTIFY,4
2443386,SPOTIFY,3
1686261,SPOTIFY,1
2360239,SPOTIFY,6
1473256,SPOTIFY,4
1641440,SPOTIFY,1
1411976,SPOTIFY,2
1616633,SPOTIFY,1
2443381,SPOTIFY,2
937998,SPOTIFY,6
1208604,SPOTIFY,3
2267879,SPOTIFY,1
1747012,SPOTIFY,1
2440593,SPOTIFY,2
2440601,SPOTIFY,3
3482151,SPOTIFY,2
1736532,SPOTIFY,2
1866967,SPOTIFY,6
1616654,SPOTIFY,6
2267878,SPOTIFY,1
1867071,SPOTIFY,6
616016,SPOTIFY,6
2498282,SPOTIFY,1
2443382,SPOTIFY,3
615822,SPOTIFY,2
2446280,SPOTIFY,1
732040,SPOTIFY,2
730168,SPOTIFY,2
1561597,SPOTIFY,2
1208712,SPOTIFY,1
869782,SPOTIFY,1
2360345,SPOTIFY,1
1561592,SPOTIFY,2
937997,SPOTIFY,6
1567065,SPOTIFY,7
3484367,SPOTIFY,4
1779966,SPOTIFY,2
810276,SPOTIFY,3
2747625,SPOTIFY,3
2188200,SPOTIFY,4
1686312,SPOTIFY,1
1412519,SPOTIFY,2
1641416,SPOTIFY,7
2028877,SSL,3
1069072,SSL,1
624599,SSL,1
3222604,SSL,4
3231687,SSL,2
198129,SSL,1
3478650,SSL,2
3216811,SSL,7
991270,SSL,3
1726003,SSL,2
129080,SSL,3
160059,SSL,2
2191546,SSL,4
3364881,SSL,3
488382,SSL,3
493432,SSL,2
119677,SSL,1
165762,SSL,2
2451896,SSL,5
3462532,SSL,5
1167212,SSL,2
3240865,SSL,2
1724209,SSL,3
3499747,SSL,4
3379340,SSL,1
2197410,SSL,4
1923283,SSL,3
1280853,SSL,2
2860882,SSL,1
26396,SSL,2
2450625,SSL,1
1778625,SSL,2
3184636,SSL,2
496454,SSL,5
363887,SSL,3
1759625,SSL,1
342494,SSL,3
2315052,SSL,2
1386039,SSL,6
2167330,SSL,2
295818,SSL,1
1396277,SSL,2
1014892,SSL,2
95257,SSL,1
464960,SSL,6
1258016,SSL,2
2550914,SSL,3
1763502,SSL,1
1416851,SSL,1
612293,SSL,2
749636,SSL,2
741706,SSL,2
2445463,SSL,2
1715386,SSL,4
1375450,SSL,1
3218970,SSL,1
2852864,SSL,8
476342,SSL,2
1922908,SSL,3
187866,SSL,2
1929691,SSL,1
996994,SSL,6
2747537,SSL,3
2432608,SSL,2
3369880,SSL,6
1591191,SSL,2
1119933,SSL,4
1790298,SSL,2
229397,SSL,2
345411,SSL,1
2603700,SSL,3
348962,SSL,1
348021,SSL,3
25354,SSL,1
1549057,SSL,2
1292872,SSL,6
873964,SSL,3
1413915,SSL,2
2865663,SSL,2
1441000,SSL,1
1809528,SSL,6
3366273,SSL,3
17157,SSL,2
1924310,SSL,8
504190,SSL,6
895671,SSL,2
1258728,SSL,2
35117,SSL,2
1914524,SSL,6
470258,SSL,2
1728120,SSL,2
1539589,SSL,2
498518,SSL,2
1442838,SSL,3
1932447,SSL,3
354707,SSL,1
1938881,SSL,2
129185,SSL,6
1132983,SSL,3
2598945,SSL,1
963166,TWITTER,1
1138809,TWITTER,3
2495446,TWITTER,1
1203802,TWITTER,6
2994083,TWITTER,1
2560850,TWITTER,2
3550738,TWITTER,1
2901505,TWITTER,5
3308150,TWITTER,6
1825742,TWITTER,1
2495453,TWITTER,1
739401,TWITTER,1
2538007,TWITTER,1
820482,TWITTER,1
1142376,TWITTER,2
690684,TWITTER,3
1148584,TWITTER,3
283251,TWITTER,1
3019565,TWITTER,1
3501320,TWITTER,3
1768707,TWITTER,2
1346145,TWITTER,6
40236,TWITTER,1
2058041,TWITTER,3
3373986,TWITTER,3
952743,TWITTER,1
428492,TWITTER,2
820696,TWITTER,1
140842,TWITTER,2
3531022,TWITTER,7
2727623,TWITTER,2
2738453,TWITTER,2
3487625,TWITTER,3
3024769,TWITTER,1
2400632,TWITTER,1
2139335,TWITTER,1
2414380,TWITTER,2
1108983,TWITTER,1
1882417,TWITTER,2
1821748,TWITTER,1
3452755,TWITTER,1
3455646,TWITTER,1
2797339,TWITTER,2
1496442,TWITTER,1
1938536,TWITTER,3
1286501,TWITTER,2
3183661,TWITTER,6
2498708,TWITTER,1
895771,TWITTER,2
317686,TWITTER,2
2833297,TWITTER,1
2010194,TWITTER,1
3316812,TWITTER,1
841520,TWITTER,2
2407867,TWITTER,3
2910491,TWITTER,3
167218,TWITTER,2
2238270,TWITTER,2
2733459,TWITTER,2
2218844,TWITTER,4
797754,TWITTER,7
1934546,TWITTER,2
2711571,TWITTER,2
2409247,TWITTER,2
1902501,TWITTER,2
935338,TWITTER,6
3373981,TWITTER,2
3305636,TWITTER,4
1025505,TWITTER,7
702502,TWITTER,6
2910961,TWITTER,5
729378,TWITTER,2
1009648,TWITTER,1
1582553,TWITTER,1
1473795,TWITTER,5
2359233,TWITTER,4
3498406,TWITTER,2
1440078,TWITTER,2
1290420,TWITTER,1
1741603,TWITTER,1
1540373,TWITTER,1
2747117,TWITTER,3
2852432,TWITTER,6
723443,TWITTER,3
2819016,TWITTER,1
806907,TWITTER,7
1539070,TWITTER,2
1473655,TWITTER,3
2504968,TWITTER,3
2011606,TWITTER,1
2731050,TWITTER,3
2170543,TWITTER,1
812348,TWITTER,7
134701,TWITTER,3
1423123,TWITTER,3
2168862,TWITTER,1
1442274,TWITTER,1
182251,TWITTER,1
2748697,TWITTER,2
2360516,TWITTER,4
901154,WHATSAPP,4
2415941,WHATSAPP,4
1261710,WHATSAPP,2
2416389,WHATSAPP,2
2187582,WHATSAPP,2
3224233,WHATSAPP,3
333420,WHATSAPP,4
2008555,WHATSAPP,6
2632893,WHATSAPP,2
901584,WHATSAPP,1
1382488,WHATSAPP,4
562554,WHATSAPP,2
2810352,WHATSAPP,8
3424863,WHATSAPP,6
2012171,WHATSAPP,6
2134294,WHATSAPP,6
2585521,WHATSAPP,2
2492818,WHATSAPP,1
1978354,WHATSAPP,6
1140806,WHATSAPP,2
3524012,WHATSAPP,6
3523772,WHATSAPP,2
2824851,WHATSAPP,6
3208403,WHATSAPP,7
2366715,WHATSAPP,6
3221683,WHATSAPP,4
1793257,WHATSAPP,8
1015508,WHATSAPP,2
1091145,WHATSAPP,6
2586462,WHATSAPP,3
2963799,WHATSAPP,1
1197497,WHATSAPP,3
2440520,WHATSAPP,2
3045494,WHATSAPP,4
2458431,WHATSAPP,1
3133653,WHATSAPP,6
3193566,WHATSAPP,2
1753910,WHATSAPP,2
3430911,WHATSAPP,2
964888,WHATSAPP,4
944713,WHATSAPP,3
2963803,WHATSAPP,1
2440551,WHATSAPP,1
2879899,WHATSAPP,2
2440412,WHATSAPP,3
3191232,WHATSAPP,8
2533277,WHATSAPP,6
2416493,WHATSAPP,1
1687341,WHATSAPP,1
2563677,WHATSAPP,2
1870133,WHATSAPP,6
1900688,WHATSAPP,3
1832297,WHATSAPP,5
3313796,WHATSAPP,2
2573375,WHATSAPP,1
1810147,WHATSAPP,4
1855019,WHATSAPP,1
1723586,WHATSAPP,5
2661328,WHATSAPP,3
1490565,WHATSAPP,7
488390,WHATSAPP,1
3291406,WHATSAPP,1
3458732,WHATSAPP,1
3318137,WHATSAPP,3
2709070,WHATSAPP,7
1037065,WHATSAPP,2
1795117,WHATSAPP,3
898219,WHATSAPP,1
259331,WHATSAPP,1
2951311,WHATSAPP,6
2632823,WHATSAPP,8
954892,WHATSAPP,1
3156087,WHATSAPP,1
2701699,WHATSAPP,2
1978361,WHATSAPP,6
3139904,WHATSAPP,4
2632952,WHATSAPP,7
2897919,WHATSAPP,2
1262043,WHATSAPP,6
2483248,WHATSAPP,1
2492795,WHATSAPP,1
882150,WHATSAPP,5
449685,WHATSAPP,1
1234460,WHATSAPP,1
899649,WHATSAPP,1
3059256,WHATSAPP,2
425229,WHATSAPP,1
1978330,WHATSAPP,6
944409,WHATSAPP,6
2440547,WHATSAPP,2
985655,WHATSAPP,8
1036603,WHATSAPP,4
2562904,WHATSAPP,2
2440390,WHATSAPP,3
1367511,WHATSAPP,1
3316883,WHATSAPP,6
3147972,WHATSAPP,6
2848071,WHATSAPP,5
3034026,WHATSAPP,5
3419057,WHATSAPP,6
2948949,WIKIPEDIA,6
287571,WIKIPEDIA,1
2181690,WIKIPEDIA,2
2949029,WIKIPEDIA,6
287491,WIKIPEDIA,2
2124904,WIKIPEDIA,4
1426435,WIKIPEDIA,2
187959,WIKIPEDIA,3
66850,WIKIPEDIA,1
187950,WIKIPEDIA,2
3446264,WIKIPEDIA,2
3483304,WIKIPEDIA,2
33991,WIKIPEDIA,2
3053289,WIKIPEDIA,1
1787274,WIKIPEDIA,1
3553523,WIKIPEDIA,2
19235,WIKIPEDIA,3
3362874,WIKIPEDIA,2
2706084,WIKIPEDIA,2
1427260,WIKIPEDIA,1
934917,WIKIPEDIA,1
2410028,WIKIPEDIA,2
2543762,WIKIPEDIA,2
2729020,WIKIPEDIA,2
47818,WIKIPEDIA,2
1335631,WIKIPEDIA,1
369388,WIKIPEDIA,4
1658411,WIKIPEDIA,1
3144153,WIKIPEDIA,1
1795214,WIKIPEDIA,1
2492983,WIKIPEDIA,3
2124905,WIKIPEDIA,6
72323,WIKIPEDIA,8
569186,WIKIPEDIA,3
1508022,WIKIPEDIA,3
3025509,WIKIPEDIA,1
1335630,WIKIPEDIA,1
1584813,WIKIPEDIA,1
1286344,WIKIPEDIA,2
81707,WIKIPEDIA,1
69706,WIKIPEDIA,1
2331442,WIKIPEDIA,3
2443506,WIKIPEDIA,5
1770134,WIKIPEDIA,2
104826,WIKIPEDIA,2
73440,WIKIPEDIA,1
2304957,WIKIPEDIA,6
2949026,WIKIPEDIA,6
2440926,WIKIPEDIA,2
2036430,WIKIPEDIA,3
886133,WIKIPEDIA,3
3484563,WIKIPEDIA,3
3500817,WIKIPEDIA,5
3089266,WIKIPEDIA,2
3553570,WIKIPEDIA,5
3553578,WIKIPEDIA,4
3025595,WIKIPEDIA,1
2036302,WIKIPEDIA,2
2673156,WIKIPEDIA,2
3025611,WIKIPEDIA,1
2124919,WIKIPEDIA,4
2799395,WIKIPEDIA,1
1508024,WIKIPEDIA,1
1779126,WIKIPEDIA,3
1028330,WIKIPEDIA,2
143262,WIKIPEDIA,2
1886844,WIKIPEDIA,1
3144162,WIKIPEDIA,1
2124928,WIKIPEDIA,1
2442002,WIKIPEDIA,5
2273482,WIKIPEDIA,1
69726,WIKIPEDIA,4
1781664,WIKIPEDIA,6
44963,WIKIPEDIA,7
1536679,WIKIPEDIA,2
1098236,WIKIPEDIA,1
3364552,WIKIPEDIA,2
3362878,WIKIPEDIA,3
495220,WIKIPEDIA,2
2443503,WIKIPEDIA,2
232190,WIKIPEDIA,6
2181694,WIKIPEDIA,1
544485,WIKIPEDIA,2
2471890,WIKIPEDIA,1
3553580,WIKIPEDIA,2
1023208,WIKIPEDIA,3
1668568,WIKIPEDIA,2
19212,WIKIPEDIA,1
2745518,WIKIPEDIA,2
2447255,WIKIPEDIA,1
761369,WIKIPEDIA,1
2796778,WIKIPEDIA,1
3321761,WIKIPEDIA,5
3025608,WIKIPEDIA,3
1073956,WIKIPEDIA,1
3025505,WIKIPEDIA,1
2036288,WIKIPEDIA,1
2925329,WIKIPEDIA,2
2949030,WIKIPEDIA,1
2824101,WIKIPEDIA,6
3362431,WINDOWS_UPDATE,3
5201,WINDOWS_UPDATE,1
400547,WINDOWS_UPDATE,2
747957,WINDOWS_UPDATE,9
136808,WINDOWS_UPDATE,5
2964831,WINDOWS_UPDATE,1
159222,WINDOWS_UPDATE,4
3526442,WINDOWS_UPDATE,1
3085751,WINDOWS_UPDATE,3
2132976,WINDOWS_UPDATE,1
2133404,WINDOWS_UPDATE,3
1995599,WINDOWS_UPDATE,3
2386375,WINDOWS_UPDATE,7
831036,WINDOWS_UPDATE,8
3162461,WINDOWS_UPDATE,6
901072,WINDOWS_UPDATE,9
2015412,WINDOWS_UPDATE,1
3564255,WINDOWS_UPDATE,1
880923,WINDOWS_UPDATE,5
2133246,WINDOWS_UPDATE,1
3519442,WINDOWS_UPDATE,1
1160356,WINDOWS_UPDATE,1
2959453,WINDOWS_UPDATE,1
1552885,WINDOWS_UPDATE,7
3028472,WINDOWS_UPDATE,1
978390,WINDOWS_UPDATE,2
2015640,WINDOWS_UPDATE,1
900914,WINDOWS_UPDATE,2
3162584,WINDOWS_UPDATE,7
1972091,WINDOWS_UPDATE,3
1678634,WINDOWS_UPDATE,1
2151613,WINDOWS_UPDATE,1
9155,WINDOWS_UPDATE,1
3437627,WINDOWS_UPDATE,4
2385814,WINDOWS_UPDATE,1
1610106,WINDOWS_UPDATE,3
831081,WINDOWS_UPDATE,3
224415,WINDOWS_UPDATE,1
1886360,WINDOWS_UPDATE,3
358720,WINDOWS_UPDATE,3
2326451,WINDOWS_UPDATE,3
715497,WINDOWS_UPDATE,6
1359513,WINDOWS_UPDATE,1
224315,WINDOWS_UPDATE,3
3161728,WINDOWS_UPDATE,1
2974901,WINDOWS_UPDATE,1
871783,WINDOWS_UPDATE,2
2692118,WINDOWS_UPDATE,3
395662,WINDOWS_UPDATE,1
874345,WINDOWS_UPDATE,1
1148183,WINDOWS_UPDATE,3
3358241,WINDOWS_UPDATE,9
929421,WINDOWS_UPDATE,2
1926716,WINDOWS_UPDATE,3
2001493,WINDOWS_UPDATE,1
3161870,WINDOWS_UPDATE,1
1705349,WINDOWS_UPDATE,1
2868326,WINDOWS_UPDATE,2
2491084,WINDOWS_UPDATE,1
406239,WINDOWS_UPDATE,1
929616,WINDOWS_UPDATE,1
395914,WINDOWS_UPDATE,1
1889550,WINDOWS_UPDATE,1
2144294,WINDOWS_UPDATE,1
1618765,WINDOWS_UPDATE,9
898167,WINDOWS_UPDATE,9
29703,WINDOWS_UPDATE,1
1810675,WINDOWS_UPDATE,2
395911,WINDOWS_UPDATE,1
1147436,WINDOWS_UPDATE,2
1250692,WINDOWS_UPDATE,6
2132997,WINDOWS_UPDATE,1
2387325,WINDOWS_UPDATE,1
747856,WINDOWS_UPDATE,5
7627,WINDOWS_UPDATE,1
1511251,WINDOWS_UPDATE,1
2151066,WINDOWS_UPDATE,1
2958907,WINDOWS_UPDATE,1
2491641,WINDOWS_UPDATE,3
1198424,WINDOWS_UPDATE,2
34227,WINDOWS_UPDATE,1
397328,WINDOWS_UPDATE,3
2490994,WINDOWS_UPDATE,1
2526892,WINDOWS_UPDATE,1
2491152,WINDOWS_UPDATE,1
1621632,WINDOWS_UPDATE,1
831172,WINDOWS_UPDATE,2
578420,WINDOWS_UPDATE,1
1366205,WINDOWS_UPDATE,7
397192,WINDOWS_UPDATE,3
398153,WINDOWS_UPDATE,3
572429,WINDOWS_UPDATE,7
2385579,WINDOWS_UPDATE,1
1773719,WINDOWS_UPDATE,3
239649,WINDOWS_UPDATE,1
395551,WINDOWS_UPDATE,1
506683,WINDOWS_UPDATE,3
369782,WINDOWS_UPDATE,7
502626,WINDOWS_UPDATE,1
1210234,WINDOWS_UPDATE,2
59116,YAHOO,2
1788704,YAHOO,3
3312678,YAHOO,1
965684,YAHOO,1
1540123,YAHOO,2
1395461,YAHOO,4
194960,YAHOO,3
1232951,YAHOO,9
1468019,YAHOO,1
1876863,YAHOO,1
401009,YAHOO,1
411296,YAHOO,1
1876300,YAHOO,1
570024,YAHOO,1
306780,YAHOO,2
751222,YAHOO,1
272210,YAHOO,1
1755790,YAHOO,2
3425606,YAHOO,1
1871494,YAHOO,3
859158,YAHOO,1
1812852,YAHOO,1
2750761,YAHOO,3
1691443,YAHOO,1
1236907,YAHOO,1
543888,YAHOO,4
3235838,YAHOO,2
2538332,YAHOO,1
1645761,YAHOO,1
1237010,YAHOO,1
3339780,YAHOO,2
2137216,YAHOO,7
2137225,YAHOO,7
1157103,YAHOO,2
858295,YAHOO,2
1876357,YAHOO,1
3225424,YAHOO,3
1921526,YAHOO,2
3200699,YAHOO,2
1142729,YAHOO,2
1646141,YAHOO,6
1033155,YAHOO,2
1794510,YAHOO,2
755180,YAHOO,3
2899778,YAHOO,2
304324,YAHOO,2
1563778,YAHOO,2
1155673,YAHOO,3
681622,YAHOO,1
170822,YAHOO,2
2751033,YAHOO,2
2723921,YAHOO,2
2367733,YAHOO,1
38510,YAHOO,1
284576,YAHOO,1
2747904,YAHOO,1
1259044,YAHOO,3
620369,YAHOO,2
1236359,YAHOO,1
2901127,YAHOO,3
1630197,YAHOO,1
1469045,YAHOO,1
3440062,YAHOO,1
814485,YAHOO,7
2381051,YAHOO,1
1631223,YAHOO,1
1709200,YAHOO,2
304309,YAHOO,2
1018721,YAHOO,2
499297,YAHOO,1
1004626,YAHOO,2
187317,YAHOO,1
2009851,YAHOO,1
498842,YAHOO,3
59805,YAHOO,1
187963,YAHOO,3
1876449,YAHOO,1
310373,YAHOO,3
681251,YAHOO,7
1805062,YAHOO,1
1503702,YAHOO,2
187672,YAHOO,3
1876556,YAHOO,1
3558639,YAHOO,1
569697,YAHOO,1
559895,YAHOO,5
1092443,YAHOO,7
1564448,YAHOO,2
2453307,YAHOO,3
630583,YAHOO,3
1717648,YAHOO,1
629827,YAHOO,2
621762,YAHOO,8
1788975,YAHOO,2
569802,YAHOO,1
630354,YAHOO,3
2716753,YAHOO,2
1828887,YAHOO,2
2604127,YAHOO,3
3378289,YAHOO,1
1585660,YOUTUBE,1
